#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271806980*, 9999.00000, 9999.00000, 9999.00000,    0.05197,    6.94988,    5.00000,    9.97527,   10.63971,    9.14881 
ASCC_21                  , 1891097903271806980A,    1.01241,    3.65470,    4.28800,    0.05197,    6.94988,    5.00000,   10.68537,   11.34120,    9.86574 
ASCC_21                  , 1891097903271806980B,    0.96200,    3.74300,    4.55000,    0.05197,    6.94988,    5.00000,   10.77205,   11.44588,    9.93825 
ASCC_21                  , 1891097903137589254 ,    0.20382,    3.45360,    4.03600,    0.05327,    6.94988,    5.00000,   15.19470,   17.32542,   13.76534 
ASCC_21                  , 1891097903137589255 ,    0.13976,    3.42530,    4.00400,    0.05513,    6.94988,    5.00000,   16.05551,   18.49170,   14.57557 
ASCC_21                  , 1891097903271806985*, 9999.00000, 9999.00000, 9999.00000,    0.04784,    6.94988,    5.00000,    4.71947,    4.64372,    4.81142 
ASCC_21                  , 1891097903271806985A,    3.80304,    4.16880,    4.33300,    0.04784,    6.94988,    5.00000,    5.05387,    4.97040,    5.16084 
ASCC_21                  , 1891097903271806985B,    2.42100,    4.06100,    4.42800,    0.04784,    6.94988,    5.00000,    6.16102,    6.10696,    6.21240 
ASCC_21                  , 1891097903137589259 ,    0.17091,    3.44040,    4.02000,    0.05110,    6.94988,    5.00000,   15.80962,   18.15483,   14.34340 
ASCC_21                  , 1891097903137589260 ,    0.26150,    3.47220,    4.05900,    0.05373,    6.94988,    5.00000,   14.48976,   16.38703,   13.10933 
ASCC_21                  , 1891097903137589261 ,    0.09373,    3.39980,    3.97000,    0.04878,    6.94988,    5.00000,   16.07509,   18.57586,   14.58600 
ASCC_21                  , 1891097903137589262 ,    0.11257,    3.41130,    3.98600,    0.04770,    6.94988,    5.00000,   16.35090,   18.88283,   14.85754 
ASCC_21                  , 1891097903137589263 ,    0.12469,    3.41790,    3.99400,    0.04838,    6.94988,    5.00000,   16.52922,   19.08176,   15.03311 
ASCC_21                  , 1891097903137589264 ,    0.42377,    3.51040,    4.11400,    0.04869,    6.94988,    5.00000,   13.49303,   15.08124,   12.19606 
ASCC_21                  , 1891097903137589265 ,    0.13664,    3.42400,    4.00200,    0.04426,    6.94988,    5.00000,   16.10388,   18.55745,   14.62143 
ASCC_21                  , 1891097903137589266 ,    0.09715,    3.40200,    3.97300,    0.05421,    6.94988,    5.00000,   16.12862,   18.63695,   14.63848 
ASCC_21                  , 1891097903271806996*, 9999.00000, 9999.00000, 9999.00000,    0.04101,    6.94988,    5.00000,   15.23196,   17.66617,   13.75225 
ASCC_21                  , 1891097903271806996A,    0.14622,    3.42870,    4.00600,    0.04101,    6.94988,    5.00000,   15.91432,   18.29650,   14.44240 
ASCC_21                  , 1891097903271806996B,    0.09300,    3.43600,    5.27000,    0.04101,    6.94988,    5.00000,   16.05962,   18.55652,   14.57105 
ASCC_21                  , 1891097903137589270 ,    1.91139,    3.92570,    4.23100,    0.05311,    6.94988,    5.00000,    6.95454,    6.99810,    6.83668 
ASCC_21                  , 1891097903271807000*, 9999.00000, 9999.00000, 9999.00000,    0.05289,    6.94988,    5.00000,   13.30444,   15.00414,   11.97370 
ASCC_21                  , 1891097903271807000A,    0.37796,    3.50120,    4.10000,    0.05289,    6.94988,    5.00000,   13.59122,   15.20878,   12.28524 
ASCC_21                  , 1891097903271807000B,    0.22500,    3.51700,    4.23900,    0.05289,    6.94988,    5.00000,   14.89008,   16.91669,   13.48127 
ASCC_21                  , 1891097903137589274 ,    0.19225,    3.44950,    4.03000,    0.04839,    6.94988,    5.00000,   15.05288,   17.13430,   13.63301 
ASCC_21                  , 1891097903137589275 ,    0.13351,    3.42250,    4.00000,    0.04519,    6.94988,    5.00000,   16.28297,   18.79801,   14.79191 
ASCC_21                  , 1891097903137589276 ,    1.27797,    3.70930,    4.24500,    0.05387,    6.94988,    5.00000,    9.61380,   10.08226,    8.95931 
ASCC_21                  , 1891097903137589277 ,    0.15727,    3.43420,    4.01200,    0.04869,    6.94988,    5.00000,   15.59534,   17.86585,   14.14120 
ASCC_21                  , 1891097903137589278 ,    0.35772,    3.49700,    4.09300,    0.04639,    6.94988,    5.00000,   13.75304,   15.41538,   12.43377 
ASCC_21                  , 1891097903271807008*, 9999.00000, 9999.00000, 9999.00000,    0.05435,    6.94988,    5.00000,   12.86687,   14.37756,   11.59352 
ASCC_21                  , 1891097903271807008A,    0.52583,    3.53010,    4.14800,    0.05435,    6.94988,    5.00000,   13.02423,   14.46810,   11.77551 
ASCC_21                  , 1891097903271807008B,    0.19100,    3.51500,    4.58600,    0.05435,    6.94988,    5.00000,   15.04162,   17.11979,   13.62239 
ASCC_21                  , 1891097903137589282 ,    0.12767,    3.41950,    3.99600,    0.05156,    6.94988,    5.00000,   16.17969,   18.66027,   14.69340 
ASCC_21                  , 1891097903137589283 ,    0.28429,    3.47880,    4.06700,    0.04812,    6.94988,    5.00000,   14.25751,   16.07903,   12.89535 
ASCC_21                  , 1891097903271807013*, 9999.00000, 9999.00000, 9999.00000,    0.04381,    6.94988,    5.00000,   14.89415,   17.23506,   13.42840 
ASCC_21                  , 1891097903271807013A,    0.15380,    3.43260,    4.01000,    0.04381,    6.94988,    5.00000,   15.53797,   17.78821,   14.08724 
ASCC_21                  , 1891097903271807013B,    0.07300,    3.20400,    5.36000,    0.04381,    6.94988,    5.00000,   15.76759,   18.23212,   14.28357 
ASCC_21                  , 1891097903137589287 ,    0.29883,    3.48270,    4.07200,    0.05849,    6.94988,    5.00000,   14.38104,   16.24437,   13.00864 
ASCC_21                  , 1891097903137589288 ,    0.09470,    3.40040,    3.97100,    0.05184,    6.94988,    5.00000,   16.09126,   18.59470,   14.60180 
ASCC_21                  , 1891097903137589289 ,    0.11580,    3.41310,    3.98800,    0.05461,    6.94988,    5.00000,   16.40249,   18.94220,   14.90809 
ASCC_21                  , 1891097903137589290 ,    0.53163,    3.53120,    4.15000,    0.04740,    6.94988,    5.00000,   13.04489,   14.49491,   11.79397 
ASCC_21                  , 1891097903137589291 ,    0.50718,    3.52650,    4.14200,    0.04620,    6.94988,    5.00000,   13.07730,   14.54034,   11.82178 
ASCC_21                  , 1891097903271807021*, 9999.00000, 9999.00000, 9999.00000,    0.05565,    6.94988,    5.00000,   13.66887,   15.53794,   12.29501 
ASCC_21                  , 1891097903271807021A,    0.28399,    3.47870,    4.06700,    0.05565,    6.94988,    5.00000,   14.26015,   16.08321,   12.89760 
ASCC_21                  , 1891097903271807021B,    0.27500,    3.52500,    4.33300,    0.05565,    6.94988,    5.00000,   14.61095,   16.54697,   13.22166 
ASCC_21                  , 1891097903137589295 ,    0.72857,    3.59470,    4.25400,    0.05254,    6.94988,    5.00000,   11.96064,   12.99128,   10.89453 
ASCC_21                  , 1891097903137589296 ,    0.39822,    3.50530,    4.10500,    0.05765,    6.94988,    5.00000,   13.70608,   15.35652,   12.39029 
ASCC_21                  , 1891097903137589297 ,    0.25219,    3.46950,    4.05600,    0.04746,    6.94988,    5.00000,   14.40272,   16.27190,   13.02892 
ASCC_21                  , 1891097903137589298 ,    0.18363,    3.44620,    4.02600,    0.05748,    6.94988,    5.00000,   15.49231,   17.72790,   14.04407 
ASCC_21                  , 1891097903137589299 ,    0.09422,    3.40010,    3.97000,    0.06030,    6.94988,    5.00000,   16.08934,   18.59485,   14.59959 
ASCC_21                  , 1891097903137589300 ,    0.35151,    3.49570,    4.09100,    0.05661,    6.94988,    5.00000,   13.72392,   15.37925,   12.40669 
ASCC_21                  , 1891097903137589301 ,    0.56388,    3.53670,    4.16000,    0.04775,    6.94988,    5.00000,   12.80185,   14.17459,   11.57951 
ASCC_21                  , 1891097903137589302 ,    0.17289,    3.44130,    4.02100,    0.04514,    6.94988,    5.00000,   15.32406,   17.49896,   13.88654 
ASCC_21                  , 1891097903137589303 ,    0.68549,    3.56120,    4.19900,    0.04320,    6.94988,    5.00000,   12.37313,   13.59663,   11.21250 
ASCC_21                  , 1891097903271807033*, 9999.00000, 9999.00000, 9999.00000,    0.06390,    6.94988,    5.00000,   10.70088,   11.44584,    9.80662 
ASCC_21                  , 1891097903271807033A,    0.97171,    3.64790,    4.29100,    0.06390,    6.94988,    5.00000,   10.81953,   11.50392,    9.97755 
ASCC_21                  , 1891097903271807033B,    0.45200,    3.58100,    4.82200,    0.06390,    6.94988,    5.00000,   13.16332,   14.65403,   11.89820 
ASCC_21                  , 1891097903271807036*, 9999.00000, 9999.00000, 9999.00000,    0.04952,    6.94988,    5.00000,   11.93710,   13.16406,   10.77260 
ASCC_21                  , 1891097903271807036A,    0.74543,    3.61260,    4.28400,    0.04952,    6.94988,    5.00000,   12.17842,   13.32235,   11.05459 
ASCC_21                  , 1891097903271807036B,    0.39600,    3.55200,    4.85000,    0.04952,    6.94988,    5.00000,   13.68835,   15.33290,   12.37429 
ASCC_21                  , 1891097903271807039*, 9999.00000, 9999.00000, 9999.00000,    0.04112,    6.94988,    5.00000,   15.31703,   17.80902,   13.82915 
ASCC_21                  , 1891097903271807039A,    0.13312,    3.42230,    4.00000,    0.04112,    6.94988,    5.00000,   16.27331,   18.78450,   14.78278 
ASCC_21                  , 1891097903271807039B,    0.08200,    3.39400,    5.32000,    0.04112,    6.94988,    5.00000,   15.89815,   18.37675,   14.41214 
ASCC_21                  , 1891097903137589313 ,    0.09416,    3.40010,    3.97000,    0.05129,    6.94988,    5.00000,   16.08288,   18.58521,   14.59356 
ASCC_21                  , 1891097903137589314 ,    0.24002,    3.46590,    4.05100,    0.05276,    6.94988,    5.00000,   14.68307,   16.64171,   13.28876 
ASCC_21                  , 1891097903137589315 ,    0.09065,    3.39780,    3.96700,    0.04875,    6.94988,    5.00000,   16.02985,   18.52546,   14.54147 
ASCC_21                  , 1891097903137589316 ,    0.15332,    3.43240,    4.01000,    0.04865,    6.94988,    5.00000,   15.53340,   17.78262,   14.08284 
ASCC_21                  , 1891097903271807046*, 9999.00000, 9999.00000, 9999.00000,    0.04630,    6.94988,    5.00000,   15.11027,   17.47098,   13.64160 
ASCC_21                  , 1891097903271807046A,    0.16633,    3.43830,    4.01700,    0.04630,    6.94988,    5.00000,   15.73519,   18.05387,   14.27318 
ASCC_21                  , 1891097903271807046B,    0.15100,    3.50500,    4.36700,    0.04630,    6.94988,    5.00000,   16.00754,   18.42475,   14.53038 
ASCC_21                  , 1891097903271807049*, 9999.00000, 9999.00000, 9999.00000,    0.06268,    6.94988,    5.00000,    9.90479,   10.55476,    9.08978 
ASCC_21                  , 1891097903271807049A,    1.03118,    3.65780,    4.28800,    0.06268,    6.94988,    5.00000,   10.58261,   11.21746,    9.77985 
ASCC_21                  , 1891097903271807049B,    0.95100,    3.71800,    4.55100,    0.06268,    6.94988,    5.00000,   10.73766,   11.40533,    9.90868 
ASCC_21                  , 1891097903137589323 ,    0.20746,    3.45490,    4.03700,    0.05854,    6.94988,    5.00000,   15.24165,   17.38920,   13.80915 
ASCC_21                  , 1891097903137589324 ,    0.09171,    3.39850,    3.96800,    0.04229,    6.94988,    5.00000,   16.04152,   18.53671,   14.55320 
ASCC_21                  , 1891097903137589325 ,    0.51543,    3.52810,    4.14500,    0.04843,    6.94988,    5.00000,   12.97431,   14.40190,   11.73147 
ASCC_21                  , 1891097903271807055*, 9999.00000, 9999.00000, 9999.00000,    0.04175,    6.94988,    5.00000,   12.71683,   14.12593,   11.47896 
ASCC_21                  , 1891097903271807055A,    0.56091,    3.53610,    4.15900,    0.04175,    6.94988,    5.00000,   12.78433,   14.15099,   11.56433 
ASCC_21                  , 1891097903271807055B,    0.07300,    3.20400,    5.36000,    0.04175,    6.94988,    5.00000,   15.76633,   18.23016,   14.28241 
ASCC_21                  , 1891097903271807058*, 9999.00000, 9999.00000, 9999.00000,    0.04997,    6.94988,    5.00000,   10.35873,   10.97069,    9.57113 
ASCC_21                  , 1891097903271807058A,    1.07350,    3.66550,    4.28500,    0.04997,    6.94988,    5.00000,   10.38234,   10.97778,    9.61231 
ASCC_21                  , 1891097903271807058B,    0.26600,    3.52500,    4.41000,    0.04997,    6.94988,    5.00000,   14.52733,   16.43612,   13.14423 
ASCC_21                  , 1891097903137589332 ,    1.05586,    3.66210,    4.28700,    0.05838,    6.94988,    5.00000,   10.52102,   11.14327,    9.72858 
ASCC_21                  , 1891097903271807062*, 9999.00000, 9999.00000, 9999.00000,    0.04419,    6.94988,    5.00000,   14.56497,   16.68161,   13.13750 
ASCC_21                  , 1891097903271807062A,    0.22329,    3.46040,    4.04400,    0.04419,    6.94988,    5.00000,   14.86574,   16.88328,   13.45881 
ASCC_21                  , 1891097903271807062B,    0.09600,    3.47700,    4.82100,    0.04419,    6.94988,    5.00000,   16.10561,   18.60861,   14.61620 
ASCC_21                  , 1891097903137589336 ,    0.13966,    3.42520,    4.00400,    0.04933,    6.94988,    5.00000,   16.04985,   18.48324,   14.57031 
ASCC_21                  , 1891097903271807066*, 9999.00000, 9999.00000, 9999.00000,    0.05156,    6.94988,    5.00000,   15.24013,   17.72883,   13.75269 
ASCC_21                  , 1891097903271807066A,    0.10686,    3.40800,    3.98200,    0.05156,    6.94988,    5.00000,   16.26946,   18.79313,   14.77722 
ASCC_21                  , 1891097903271807066B,    0.07300,    3.20400,    5.36000,    0.05156,    6.94988,    5.00000,   15.77235,   18.23950,   14.28796 
ASCC_21                  , 1891097903137589340 ,    0.15181,    3.43160,    4.00900,    0.04952,    6.94988,    5.00000,   16.02474,   18.44869,   14.54658 
ASCC_21                  , 1891097903137589341 ,    0.16745,    3.43880,    4.01800,    0.05169,    6.94988,    5.00000,   15.75610,   18.08268,   14.29282 
ASCC_21                  , 1891097903137589342 ,    0.10155,    3.40480,    3.97700,    0.05520,    6.94988,    5.00000,   16.19387,   18.70990,   14.70267 
ASCC_21                  , 1891097903137589343 ,    0.45479,    3.51640,    4.12400,    0.05135,    6.94988,    5.00000,   13.16753,   14.65858,   11.90229 
ASCC_21                  , 1891097903271807073*, 9999.00000, 9999.00000, 9999.00000,    0.05097,    6.94988,    5.00000,    7.09220,    7.18377,    6.89847 
ASCC_21                  , 1891097903271807073A,    1.73971,    3.89060,    4.12500,    0.05097,    6.94988,    5.00000,    7.09257,    7.18381,    6.89967 
ASCC_21                  , 1891097903271807073B,    0.07300,    3.20400,    5.36000,    0.05097,    6.94988,    5.00000,   15.77200,   18.23895,   14.28763 
ASCC_21                  , 1891097903137589347 ,    1.92819,    3.93590,    4.24000,    0.04618,    6.94988,    5.00000,    6.88635,    6.91609,    6.79111 
ASCC_21                  , 1891097903271807077*, 9999.00000, 9999.00000, 9999.00000,    0.05025,    6.94988,    5.00000,    9.22738,    9.65083,    8.61619 
ASCC_21                  , 1891097903271807077A,    1.31644,    3.71820,    4.23200,    0.05025,    6.94988,    5.00000,    9.23319,    9.65214,    8.62834 
ASCC_21                  , 1891097903271807077B,    0.22700,    3.52500,    4.89000,    0.05025,    6.94988,    5.00000,   14.91027,   16.94341,   13.50011 
ASCC_21                  , 1891097903271807080*, 9999.00000, 9999.00000, 9999.00000,    0.05220,    6.94988,    5.00000,    6.85175,    6.88754,    6.74108 
ASCC_21                  , 1891097903271807080A,    1.92269,    3.93250,    4.23700,    0.05220,    6.94988,    5.00000,    6.87073,    6.89708,    6.78110 
ASCC_21                  , 1891097903271807080B,    0.86300,    3.70500,    4.59700,    0.05220,    6.94988,    5.00000,   11.25488,   12.03218,   10.34465 
ASCC_21                  , 1891097903137589354 ,    0.33357,    3.49150,    4.08500,    0.04629,    6.94988,    5.00000,   13.86444,   15.55813,   12.53620 
ASCC_21                  , 1891097903137589355 ,    0.33080,    3.49080,    4.08400,    0.05173,    6.94988,    5.00000,   14.19805,   16.00038,   12.84073 
ASCC_21                  , 1891097903137589356 ,    0.19410,    3.45020,    4.03100,    0.04926,    6.94988,    5.00000,   15.07559,   17.16488,   13.65418 
ASCC_21                  , 1891097903271807086*, 9999.00000, 9999.00000, 9999.00000,    0.04999,    6.94988,    5.00000,   13.11734,   14.80067,   11.79173 
ASCC_21                  , 1891097903271807086A,    0.37727,    3.50110,    4.09900,    0.04999,    6.94988,    5.00000,   13.58545,   15.20108,   12.28004 
ASCC_21                  , 1891097903271807086B,    0.28400,    3.52600,    4.27800,    0.04999,    6.94988,    5.00000,   14.25644,   16.07778,   12.89433 
ASCC_21                  , 1891097903271807089*, 9999.00000, 9999.00000, 9999.00000,    0.05260,    6.94988,    5.00000,   13.19612,   14.88741,   11.86802 
ASCC_21                  , 1891097903271807089A,    0.37461,    3.50050,    4.09900,    0.05260,    6.94988,    5.00000,   13.57253,   15.18481,   12.26814 
ASCC_21                  , 1891097903271807089B,    0.26600,    3.52500,    4.41000,    0.05260,    6.94988,    5.00000,   14.52905,   16.43867,   13.14577 
ASCC_21                  , 1891097903271807092*, 9999.00000, 9999.00000, 9999.00000,    0.05138,    6.94988,    5.00000,   14.78470,   16.95640,   13.34713 
ASCC_21                  , 1891097903271807092A,    0.19283,    3.44970,    4.03100,    0.05138,    6.94988,    5.00000,   15.06166,   17.14639,   13.64114 
ASCC_21                  , 1891097903271807092B,    0.11600,    3.49500,    4.33400,    0.05138,    6.94988,    5.00000,   16.40351,   18.94247,   14.90921 
ASCC_21                  , 1891097903271807095*, 9999.00000, 9999.00000, 9999.00000,    0.05470,    6.94988,    5.00000,   13.33244,   15.07210,   11.99112 
ASCC_21                  , 1891097903271807095A,    0.35672,    3.49680,    4.09200,    0.05470,    6.94988,    5.00000,   13.75287,   15.41608,   12.43335 
ASCC_21                  , 1891097903271807095B,    0.27000,    3.54100,    4.91500,    0.05470,    6.94988,    5.00000,   14.56596,   16.48752,   13.17994 
ASCC_21                  , 1891097903137589369 ,    0.09352,    3.39970,    3.97000,    0.05978,    6.94988,    5.00000,   16.07874,   18.58289,   14.58917 
ASCC_21                  , 1891097903137589370 ,    0.19122,    3.44910,    4.03000,    0.05282,    6.94988,    5.00000,   15.04329,   17.12189,   13.62398 
ASCC_21                  , 1891097903137589371 ,    0.09790,    3.40250,    3.97400,    0.05427,    6.94988,    5.00000,   16.13968,   18.64928,   14.64936 
ASCC_21                  , 1891097903137589372 ,    0.20376,    3.45360,    4.03600,    0.04092,    6.94988,    5.00000,   15.18608,   17.31256,   13.75752 
ASCC_21                  , 1891097903137589373 ,    0.26784,    3.47410,    4.06100,    0.05375,    6.94988,    5.00000,   14.54614,   16.46130,   13.16158 
ASCC_21                  , 1891097903137589374 ,    0.10499,    3.40690,    3.98000,    0.05439,    6.94988,    5.00000,   16.24374,   18.76525,   14.75180 
ASCC_21                  , 1891097903271807104*, 9999.00000, 9999.00000, 9999.00000,    0.05193,    6.94988,    5.00000,   14.15992,   16.14863,   12.75795 
ASCC_21                  , 1891097903271807104A,    0.25589,    3.47060,    4.05700,    0.05193,    6.94988,    5.00000,   14.43867,   16.31962,   13.06207 
ASCC_21                  , 1891097903271807104B,    0.07300,    3.20400,    5.36000,    0.05193,    6.94988,    5.00000,   15.77258,   18.23986,   14.28817 
ASCC_21                  , 1891097903137589378 ,    0.14039,    3.42560,    4.00400,    0.06076,    6.94988,    5.00000,   16.07138,   18.51443,   14.59044 
ASCC_21                  , 1891097903271807108*, 9999.00000, 9999.00000, 9999.00000,    0.05503,    6.94988,    5.00000,   12.22138,   13.51669,   11.02777 
ASCC_21                  , 1891097903271807108A,    0.68568,    3.56130,    4.19900,    0.05503,    6.94988,    5.00000,   12.38254,   13.60958,   11.22033 
ASCC_21                  , 1891097903271807108B,    0.29800,    3.53600,    4.86700,    0.05503,    6.94988,    5.00000,   14.37214,   16.23219,   13.00053 
ASCC_21                  , 1891097903137589382 ,    0.11966,    3.41520,    3.99100,    0.05543,    6.94988,    5.00000,   16.45960,   19.00608,   14.96430 
ASCC_21                  , 1891097903271807112*, 9999.00000, 9999.00000, 9999.00000,    0.04913,    6.94988,    5.00000,    6.18320,    6.22455,    6.05503 
ASCC_21                  , 1891097903271807112A,    2.24313,    4.01370,    4.36300,    0.04913,    6.94988,    5.00000,    6.57134,    6.53525,    6.58986 
ASCC_21                  , 1891097903271807112B,    1.60600,    3.86600,    4.27300,    0.04913,    6.94988,    5.00000,    7.48832,    7.73468,    7.08027 
ASCC_21                  , 1891097903137589386 ,    0.10700,    3.40810,    3.98200,    0.04946,    6.94988,    5.00000,   16.27022,   18.79342,   14.77805 
ASCC_21                  , 1891097903137589387 ,    0.32347,    3.48900,    4.08100,    0.04705,    6.94988,    5.00000,   14.14245,   15.92527,   12.79014 
ASCC_21                  , 1891097903271807117*, 9999.00000, 9999.00000, 9999.00000,    0.04241,    6.94988,    5.00000,   15.21197,   17.68577,   13.72664 
ASCC_21                  , 1891097903271807117A,    0.12944,    3.42040,    3.99700,    0.04241,    6.94988,    5.00000,   16.20661,   18.69517,   14.71920 
ASCC_21                  , 1891097903271807117B,    0.07300,    3.20400,    5.36000,    0.04241,    6.94988,    5.00000,   15.76674,   18.23079,   14.28278 
ASCC_21                  , 1891097903137589391 ,    0.27606,    3.47650,    4.06400,    0.05323,    6.94988,    5.00000,   14.61876,   16.55701,   13.22897 
ASCC_21                  , 1891097903137589392 ,    0.60740,    3.54480,    4.17400,    0.05360,    6.94988,    5.00000,   12.63921,   13.95878,   11.43782 
ASCC_21                  , 1891097903137589393 ,    0.14700,    3.42910,    4.00700,    0.04701,    6.94988,    5.00000,   15.93269,   18.32229,   14.45965 
ASCC_21                  , 1891097903137589394 ,    0.12468,    3.41790,    3.99400,    0.05094,    6.94988,    5.00000,   16.53061,   19.08401,   15.03439 
ASCC_21                  , 1891097903137589395 ,    0.13921,    3.42500,    4.00300,    0.05210,    6.94988,    5.00000,   16.15047,   18.62117,   14.66558 
ASCC_21                  , 1891097903137589396 ,    0.17614,    3.44280,    4.02300,    0.05394,    6.94988,    5.00000,   15.37828,   17.57314,   13.93717 
ASCC_21                  , 1891097903137589397 ,    0.33163,    3.49100,    4.08400,    0.04653,    6.94988,    5.00000,   13.85173,   15.54179,   12.52451 
ASCC_21                  , 1891097903137589398 ,    0.14839,    3.42980,    4.00700,    0.04705,    6.94988,    5.00000,   15.95893,   18.35822,   14.48443 
ASCC_21                  , 1891097903137589399 ,    0.12751,    3.41940,    3.99600,    0.05369,    6.94988,    5.00000,   16.17800,   18.65829,   14.69176 
ASCC_21                  , 1891097903271807129*, 9999.00000, 9999.00000, 9999.00000,    0.04682,    6.94988,    5.00000,   15.59358,   18.12377,   14.10045 
ASCC_21                  , 1891097903271807129A,    0.12161,    3.41620,    3.99200,    0.04682,    6.94988,    5.00000,   16.48298,   19.02980,   14.98763 
ASCC_21                  , 1891097903271807129B,    0.10400,    3.45200,    5.25000,    0.04682,    6.94988,    5.00000,   16.22465,   18.74192,   14.73328 
ASCC_21                  , 1891097903137589403 ,    0.09323,    3.39950,    3.96900,    0.04574,    6.94988,    5.00000,   16.06589,   18.56479,   14.57705 
ASCC_21                  , 1891097903137589404 ,    1.24531,    3.70180,    4.25600,    0.05303,    6.94988,    5.00000,    9.87387,   10.38094,    9.18253 
ASCC_21                  , 1891097903137589405 ,    0.09033,    3.39760,    3.96700,    0.04436,    6.94988,    5.00000,   16.02246,   18.51604,   14.53435 
ASCC_21                  , 1891097903137589406 ,    0.15469,    3.43300,    4.01100,    0.04796,    6.94988,    5.00000,   15.55442,   17.81077,   14.10265 
ASCC_21                  , 1891097903271807136*, 9999.00000, 9999.00000, 9999.00000,    0.05179,    6.94988,    5.00000,   13.55952,   15.36960,   12.19988 
ASCC_21                  , 1891097903271807136A,    0.30287,    3.48380,    4.07400,    0.05179,    6.94988,    5.00000,   13.99771,   15.73152,   12.65839 
ASCC_21                  , 1891097903271807136B,    0.24800,    3.51900,    4.20600,    0.05179,    6.94988,    5.00000,   14.75639,   16.73833,   13.35701 
ASCC_21                  , 1891097903137589410 ,    0.19279,    3.44970,    4.03100,    0.05427,    6.94988,    5.00000,   15.06308,   17.14859,   13.64241 
ASCC_21                  , 1891097903137589411 ,    0.23784,    3.46520,    4.05000,    0.05792,    6.94988,    5.00000,   14.66621,   16.62004,   13.27295 
ASCC_21                  , 1891097903271807141*, 9999.00000, 9999.00000, 9999.00000,    0.04942,    6.94988,    5.00000,    5.78518,    5.74380,    5.80396 
ASCC_21                  , 1891097903271807141A,    2.88898,    4.09150,    4.35800,    0.04942,    6.94988,    5.00000,    5.85101,    5.78809,    5.91889 
ASCC_21                  , 1891097903271807141B,    1.41000,    3.87300,    4.36500,    0.04942,    6.94988,    5.00000,    8.86116,    9.23947,    8.29919 
ASCC_21                  , 1891097903137589415 ,    0.13160,    3.42150,    3.99900,    0.04483,    6.94988,    5.00000,   16.24775,   18.75068,   14.75835 
ASCC_21                  , 1891097903137589416 ,    0.34011,    3.49300,    4.08700,    0.03760,    6.94988,    5.00000,   13.90201,   15.60559,   12.57100 
ASCC_21                  , 1891097903137589417 ,    0.10167,    3.40490,    3.97800,    0.05344,    6.94988,    5.00000,   16.19450,   18.71013,   14.70336 
ASCC_21                  , 1891097903271807147*, 9999.00000, 9999.00000, 9999.00000,    0.04879,    6.94988,    5.00000,   13.60778,   15.32600,   12.27135 
ASCC_21                  , 1891097903271807147A,    0.35297,    3.49600,    4.09100,    0.04879,    6.94988,    5.00000,   13.72710,   15.38247,   12.40986 
ASCC_21                  , 1891097903271807147B,    0.09300,    3.43600,    5.27000,    0.04879,    6.94988,    5.00000,   16.06438,   18.56393,   14.57545 
ASCC_21                  , 1891097903137589421 ,    0.57169,    3.53830,    4.16300,    0.05582,    6.94988,    5.00000,   12.84244,   14.22903,   11.61481 
ASCC_21                  , 1891097903137589422 ,    0.09578,    3.40110,    3.97200,    0.04964,    6.94988,    5.00000,   16.10576,   18.61025,   14.61615 
ASCC_21                  , 1891097903137589423 ,    0.11257,    3.41130,    3.98600,    0.04971,    6.94988,    5.00000,   16.35218,   18.88481,   14.85873 
ASCC_21                  , 1891097903137589424 ,    0.21883,    3.45890,    4.04200,    0.05192,    6.94988,    5.00000,   14.82181,   16.82538,   13.41782 
ASCC_21                  , 1891097903137589425 ,    0.10322,    3.40580,    3.97900,    0.05191,    6.94988,    5.00000,   16.21629,   18.73399,   14.72487 
ASCC_21                  , 1891097903137589426 ,    0.15373,    3.43250,    4.01000,    0.06193,    6.94988,    5.00000,   15.54820,   17.80400,   14.09653 
ASCC_21                  , 1891097903137589427 ,    0.76975,    3.61970,    4.29300,    0.05892,    6.94988,    5.00000,   11.47981,   12.30546,   10.53662 
ASCC_21                  , 1891097903271807157*, 9999.00000, 9999.00000, 9999.00000,    0.04982,    6.94988,    5.00000,    7.17276,    7.30160,    6.91651 
ASCC_21                  , 1891097903271807157A,    1.81576,    3.88800,    4.21700,    0.04982,    6.94988,    5.00000,    7.26857,    7.36853,    7.06243 
ASCC_21                  , 1891097903271807157B,    1.24200,    3.81200,    4.38600,    0.04982,    6.94988,    5.00000,    9.85615,   10.36018,    9.16766 
ASCC_21                  , 1891097903271807160*, 9999.00000, 9999.00000, 9999.00000,    0.06192,    6.94988,    5.00000,   13.62514,   15.48146,   12.25435 
ASCC_21                  , 1891097903271807160A,    0.27934,    3.47740,    4.06500,    0.06192,    6.94988,    5.00000,   14.22689,   16.03959,   12.86695 
ASCC_21                  , 1891097903271807160B,    0.26800,    3.53200,    4.89300,    0.06192,    6.94988,    5.00000,   14.55292,   16.47108,   13.16767 
ASCC_21                  , 1891097903137589434 ,    0.27911,    3.47740,    4.06500,    0.06252,    6.94988,    5.00000,   14.22540,   16.03765,   12.86556 
ASCC_21                  , 1891097903271807164*, 9999.00000, 9999.00000, 9999.00000,    0.05080,    6.94988,    5.00000,   14.50646,   16.65920,   13.07299 
