#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824260915 ,    0.49579,    3.54800,    4.76000,    0.99019,    9.48001,   10.39591,   20.65098,   22.26784,   19.34520 
Ruprecht_147             , 1747095994958478645*, 9999.00000, 9999.00000, 9999.00000,    0.84467,    9.48001,   10.39591,   20.65543,   22.29246,   19.34270 
Ruprecht_147             , 1747095994958478645A,    0.41276,    3.52560,    4.84300,    0.84467,    9.48001,   10.39591,   20.70309,   22.31086,   19.40008 
Ruprecht_147             , 1747095994958478645B,    0.09600,    3.47500,    4.92300,    0.84467,    9.48001,   10.39591,   24.07309,   26.72883,   22.56378 
Ruprecht_147             , 1747095994824260922 ,    0.41755,    3.52670,    4.83800,    0.93562,    9.48001,   10.39591,   20.80723,   22.45135,   19.49330 
Ruprecht_147             , 1747095994824260926 ,    0.50388,    3.55070,    4.75200,    0.93310,    9.48001,   10.39591,   20.14976,   21.64008,   18.88477 
Ruprecht_147             , 1747095994824260927 ,    0.78461,    3.69120,    4.62000,    0.86436,    9.48001,   10.39591,   17.56983,   18.33245,   16.66995 
Ruprecht_147             , 1747095994958478657*, 9999.00000, 9999.00000, 9999.00000,    0.82777,    9.48001,   10.39591,   14.06813,   14.50557,   13.44306 
Ruprecht_147             , 1747095994958478657A,    1.34118,    3.79680,    4.02500,    0.82777,    9.48001,   10.39591,   14.09882,   14.52631,   13.48522 
Ruprecht_147             , 1747095994958478657B,    0.71400,    3.65100,    4.68300,    0.82777,    9.48001,   10.39591,   17.95538,   18.81329,   16.99109 
Ruprecht_147             , 1747095994958478660*, 9999.00000, 9999.00000, 9999.00000,    0.84105,    9.48001,   10.39591,   21.27145,   23.16055,   19.89269 
Ruprecht_147             , 1747095994958478660A,    0.34922,    3.51110,    4.89500,    0.84105,    9.48001,   10.39591,   21.67166,   23.49651,   20.30867 
Ruprecht_147             , 1747095994958478660B,    0.21200,    3.52200,    4.90600,    0.84105,    9.48001,   10.39591,   22.54902,   24.59780,   21.13567 
Ruprecht_147             , 1747095994958478663*, 9999.00000, 9999.00000, 9999.00000,    0.95854,    9.48001,   10.39591,   16.35632,   16.95458,   15.58127 
Ruprecht_147             , 1747095994958478663A,    0.94270,    3.74890,    4.52200,    0.95854,    9.48001,   10.39591,   16.37883,   16.96351,   15.61798 
Ruprecht_147             , 1747095994958478663B,    0.49000,    3.55400,    4.30600,    0.95854,    9.48001,   10.39591,   20.57618,   22.17100,   19.27716 
Ruprecht_147             , 1747095994958478666*, 9999.00000, 9999.00000, 9999.00000,    0.61587,    9.48001,   10.39591,   17.08002,   17.73746,   16.25756 
Ruprecht_147             , 1747095994958478666A,    0.75102,    3.67690,    4.63700,    0.61587,    9.48001,   10.39591,   17.09191,   17.74136,   16.27737 
Ruprecht_147             , 1747095994958478666B,    0.29800,    3.53600,    4.86700,    0.61587,    9.48001,   10.39591,   21.98712,   23.85013,   20.61479 
Ruprecht_147             , 1747095994824260940 ,    0.46015,    3.53750,    4.79500,    0.83830,    9.48001,   10.39591,   20.21790,   21.71291,   18.95131 
Ruprecht_147             , 1747095994958478670*, 9999.00000, 9999.00000, 9999.00000,    0.79583,    9.48001,   10.39591,   20.71807,   22.44450,   19.38029 
Ruprecht_147             , 1747095994958478670A,    0.44914,    3.53430,    4.80600,    0.79583,    9.48001,   10.39591,   20.99065,   22.65488,   19.67083 
Ruprecht_147             , 1747095994958478670B,    0.32400,    3.52900,    4.20800,    0.79583,    9.48001,   10.39591,   22.35209,   24.32981,   20.95361 
Ruprecht_147             , 1747095994824260950 ,    0.41856,    3.52700,    4.83700,    0.95184,    9.48001,   10.39591,   20.82712,   22.47805,   19.51119 
Ruprecht_147             , 1747095994958478680*, 9999.00000, 9999.00000, 9999.00000,    0.91773,    9.48001,   10.39591,   17.10345,   17.78725,   16.26158 
Ruprecht_147             , 1747095994958478680A,    0.83826,    3.71280,    4.59100,    0.91773,    9.48001,   10.39591,   17.10506,   17.78751,   16.26458 
Ruprecht_147             , 1747095994958478680B,    0.14500,    3.50400,    4.91700,    0.91773,    9.48001,   10.39591,   24.17510,   26.87444,   22.66050 
Ruprecht_147             , 1747095994824260954 ,    1.06866,    3.78160,    4.40400,    0.77646,    9.48001,   10.39591,   15.38576,   15.84215,   14.74313 
Ruprecht_147             , 1747095994824260955 ,    0.60991,    3.59690,    4.67000,    0.62634,    9.48001,   10.39591,   18.94901,   20.08242,   17.83027 
Ruprecht_147             , 1747095994958478691*, 9999.00000, 9999.00000, 9999.00000,    0.95020,    9.48001,   10.39591,   21.76531,   23.73695,   20.36716 
Ruprecht_147             , 1747095994958478691A,    0.26820,    3.49550,    4.97200,    0.95020,    9.48001,   10.39591,   21.92234,   23.82248,   20.54124 
Ruprecht_147             , 1747095994958478691B,    0.15500,    3.50600,    4.29900,    0.95020,    9.48001,   10.39591,   23.94228,   26.53845,   22.44047 
Ruprecht_147             , 1747095994824260965 ,    1.42931,    3.78900,    3.82900,    0.78957,    9.48001,   10.39591,   13.50045,   13.93287,   12.88182 
Ruprecht_147             , 1747095994824260966 ,    0.59001,    3.58660,    4.68100,    0.79332,    9.48001,   10.39591,   19.48956,   20.78815,   18.29674 
Ruprecht_147             , 1747095994958478696*, 9999.00000, 9999.00000, 9999.00000,    0.87010,    9.48001,   10.39591,   15.56206,   16.05773,   14.87922 
Ruprecht_147             , 1747095994958478696A,    1.03268,    3.77340,    4.44200,    0.87010,    9.48001,   10.39591,   15.57704,   16.06364,   14.90504 
Ruprecht_147             , 1747095994958478696B,    0.45800,    3.57100,    4.81100,    0.87010,    9.48001,   10.39591,   20.22002,   21.71964,   18.95187 
Ruprecht_147             , 1747095994824260970 ,    0.56746,    3.57610,    4.69600,    0.78305,    9.48001,   10.39591,   19.25210,   20.48127,   18.08895 
Ruprecht_147             , 1747095994958478700*, 9999.00000, 9999.00000, 9999.00000,    0.97241,    9.48001,   10.39591,   22.08788,   24.16311,   20.66823 
Ruprecht_147             , 1747095994958478700A,    0.30504,    3.50300,    4.94000,    0.97241,    9.48001,   10.39591,   22.28685,   24.27719,   20.88566 
Ruprecht_147             , 1747095994958478700B,    0.15800,    3.50600,    4.27700,    0.97241,    9.48001,   10.39591,   24.02822,   26.66596,   22.52114 
Ruprecht_147             , 1747095994958478703*, 9999.00000, 9999.00000, 9999.00000,    0.83159,    9.48001,   10.39591,   20.06710,   21.68309,   18.76135 
Ruprecht_147             , 1747095994958478703A,    0.49170,    3.54680,    4.76400,    0.83159,    9.48001,   10.39591,   20.50492,   22.06608,   19.21649 
Ruprecht_147             , 1747095994958478703B,    0.37900,    3.53700,    4.23000,    0.83159,    9.48001,   10.39591,   21.26473,   23.00031,   19.92492 
Ruprecht_147             , 1747095994824260977 ,    0.60676,    3.59510,    4.67200,    0.74624,    9.48001,   10.39591,   19.00363,   20.15952,   17.87408 
Ruprecht_147             , 1747095994958478710*, 9999.00000, 9999.00000, 9999.00000,    0.96077,    9.48001,   10.39591,   16.73230,   17.36757,   15.92850 
Ruprecht_147             , 1747095994958478710A,    0.85887,    3.72060,    4.57900,    0.96077,    9.48001,   10.39591,   16.73628,   17.36855,   15.93563 
Ruprecht_147             , 1747095994958478710B,    0.22700,    3.52500,    4.89000,    0.96077,    9.48001,   10.39591,   22.82377,   24.98050,   21.38957 
Ruprecht_147             , 1747095994824260984 ,    0.48099,    3.54360,    4.77400,    0.88639,    9.48001,   10.39591,   20.44378,   21.99776,   19.15765 
Ruprecht_147             , 1747095994958478714*, 9999.00000, 9999.00000, 9999.00000,    0.88557,    9.48001,   10.39591,   20.55836,   22.28179,   19.22157 
Ruprecht_147             , 1747095994958478714A,    0.43517,    3.53090,    4.82000,    0.88557,    9.48001,   10.39591,   20.92845,   22.59212,   19.60879 
Ruprecht_147             , 1747095994958478714B,    0.27100,    3.52500,    4.36900,    0.88557,    9.48001,   10.39591,   21.90670,   23.79303,   20.52883 
Ruprecht_147             , 1747095994824260988 ,    0.89864,    3.73480,    4.55400,    0.95135,    9.48001,   10.39591,   16.65667,   17.27700,   15.86580 
Ruprecht_147             , 1747095994824260995 ,    0.78942,    3.69320,    4.61700,    0.91312,    9.48001,   10.39591,   17.64788,   18.43024,   16.73413 
Ruprecht_147             , 1747095994824260996 ,    0.53927,    3.56400,    4.71800,    0.77221,    9.48001,   10.39591,   19.89082,   21.29596,   18.65623 
Ruprecht_147             , 1747095994958478726*, 9999.00000, 9999.00000, 9999.00000,    1.03943,    9.48001,   10.39591,   21.27415,   23.21300,   19.88422 
Ruprecht_147             , 1747095994958478726A,    0.27511,    3.49690,    4.96600,    1.03943,    9.48001,   10.39591,   22.04645,   23.99004,   20.65547 
Ruprecht_147             , 1747095994958478726B,    0.27100,    3.52500,    4.36900,    1.03943,    9.48001,   10.39591,   22.00735,   23.94165,   20.61845 
Ruprecht_147             , 1747095994824261000 ,    0.55269,    3.56930,    4.70600,    0.85041,    9.48001,   10.39591,   19.14939,   20.35383,   17.99731 
Ruprecht_147             , 1747095994824261004 ,    0.53930,    3.56400,    4.71800,    0.93128,    9.48001,   10.39591,   20.00258,   21.45329,   18.75141 
Ruprecht_147             , 1747095994824261005 ,    0.41594,    3.52630,    4.84000,    0.90337,    9.48001,   10.39591,   20.77114,   22.40251,   19.46099 
Ruprecht_147             , 1747095994958478738*, 9999.00000, 9999.00000, 9999.00000,    0.78870,    9.48001,   10.39591,   14.10096,   14.52204,   13.49393 
Ruprecht_147             , 1747095994958478738A,    1.15064,    3.79700,    4.30700,    0.78870,    9.48001,   10.39591,   14.80556,   15.22396,   14.20128 
Ruprecht_147             , 1747095994958478738B,    1.14100,    3.75900,    4.44100,    0.78870,    9.48001,   10.39591,   14.90374,   15.32775,   14.29369 
Ruprecht_147             , 1747095994824261012 ,    0.74358,    3.67280,    4.63800,    0.69456,    9.48001,   10.39591,   17.64742,   18.41768,   16.74214 
Ruprecht_147             , 1747095994824261013 ,    1.42805,    3.78790,    3.83400,    1.01834,    9.48001,   10.39591,   13.66973,   14.15053,   13.00330 
Ruprecht_147             , 1747095994958478746*, 9999.00000, 9999.00000, 9999.00000,    0.84518,    9.48001,   10.39591,   16.71987,   17.42828,   15.85565 
Ruprecht_147             , 1747095994958478746A,    0.82322,    3.70680,    4.59900,    0.84518,    9.48001,   10.39591,   16.93345,   17.58065,   16.12073 
Ruprecht_147             , 1747095994958478746B,    0.65300,    3.61600,    4.50900,    0.84518,    9.48001,   10.39591,   18.59032,   19.63564,   17.51636 
Ruprecht_147             , 1747095994824261020 ,    0.51819,    3.55610,    4.73800,    0.81814,    9.48001,   10.39591,   19.71314,   21.07583,   18.49467 
Ruprecht_147             , 1747095994824261021 ,    0.45505,    3.53600,    4.80000,    0.75874,    9.48001,   10.39591,   20.11528,   21.57643,   18.86043 
Ruprecht_147             , 1747095994824261022 ,    0.62583,    3.60560,    4.66400,    0.85952,    9.48001,   10.39591,   18.76922,   19.86522,   17.66901 
Ruprecht_147             , 1747095994958478752*, 9999.00000, 9999.00000, 9999.00000,    0.72021,    9.48001,   10.39591,   16.95797,   17.59955,   16.14901 
Ruprecht_147             , 1747095994958478752A,    0.84046,    3.71360,    4.59000,    0.72021,    9.48001,   10.39591,   16.96235,   17.60061,   16.15682 
Ruprecht_147             , 1747095994958478752B,    0.24800,    3.51900,    4.20600,    0.72021,    9.48001,   10.39591,   22.94734,   25.12419,   21.50946 
Ruprecht_147             , 1747095994824261029 ,    0.71500,    3.65650,    4.64200,    0.96138,    9.48001,   10.39591,   18.06857,   18.96302,   17.08122 
Ruprecht_147             , 1747095994958478765*, 9999.00000, 9999.00000, 9999.00000,    0.85155,    9.48001,   10.39591,   21.50510,   23.36706,   20.13196 
Ruprecht_147             , 1747095994958478765A,    0.33965,    3.50950,    4.90600,    0.85155,    9.48001,   10.39591,   21.59397,   23.40596,   20.23420 
Ruprecht_147             , 1747095994958478765B,    0.15000,    3.50500,    4.55300,    0.85155,    9.48001,   10.39591,   24.26665,   27.00104,   22.74792 
Ruprecht_147             , 1747095994824261042 ,    1.23289,    3.80280,    4.19800,    0.75756,    9.48001,   10.39591,   14.53736,   14.94206,   13.94732 
Ruprecht_147             , 1747095994958478772*, 9999.00000, 9999.00000, 9999.00000,    0.93055,    9.48001,   10.39591,   22.38892,   24.64800,   20.93656 
Ruprecht_147             , 1747095994958478772A,    0.23679,    3.48740,    4.99900,    0.93055,    9.48001,   10.39591,   22.93325,   25.12597,   21.49252 
Ruprecht_147             , 1747095994958478772B,    0.17600,    3.50900,    4.21900,    0.93055,    9.48001,   10.39591,   23.39940,   25.76903,   21.92940 
Ruprecht_147             , 1747095994958478778*, 9999.00000, 9999.00000, 9999.00000,    0.96248,    9.48001,   10.39591,   17.09312,   17.81426,   16.21968 
Ruprecht_147             , 1747095994958478778A,    0.83862,    3.71290,    4.59100,    0.96248,    9.48001,   10.39591,   17.14359,   17.83716,   16.29456 
Ruprecht_147             , 1747095994958478778B,    0.47600,    3.55500,    4.42200,    0.96248,    9.48001,   10.39591,   20.45003,   22.01549,   19.16022 
Ruprecht_147             , 1747095994824261052 ,    0.73044,    3.66540,    4.64000,    0.74219,    9.48001,   10.39591,   17.55814,   18.30924,   16.66649 
Ruprecht_147             , 1747095994824261053 ,    0.96700,    3.75610,    4.50300,    0.88075,    9.48001,   10.39591,   16.10897,   16.65087,   15.38570 
Ruprecht_147             , 1747095994958478789*, 9999.00000, 9999.00000, 9999.00000,    0.97070,    9.48001,   10.39591,   20.65860,   22.40302,   19.31599 
Ruprecht_147             , 1747095994958478789A,    0.43144,    3.53010,    4.82400,    0.97070,    9.48001,   10.39591,   20.95313,   22.63497,   19.62826 
Ruprecht_147             , 1747095994958478789B,    0.29800,    3.53600,    4.86700,    0.97070,    9.48001,   10.39591,   22.21900,   24.19280,   20.82137 
Ruprecht_147             , 1747095994958478792*, 9999.00000, 9999.00000, 9999.00000,    0.91792,    9.48001,   10.39591,   13.90674,   14.34654,   13.28066 
Ruprecht_147             , 1747095994958478792A,    1.20771,    3.80240,    4.23300,    0.91792,    9.48001,   10.39591,   14.56026,   14.99899,   13.93526 
Ruprecht_147             , 1747095994958478792B,    1.19200,    3.79400,    4.41200,    0.91792,    9.48001,   10.39591,   14.76832,   15.20941,   14.14093 
Ruprecht_147             , 1747095994958478795*, 9999.00000, 9999.00000, 9999.00000,    0.96041,    9.48001,   10.39591,   13.37515,   13.83664,   12.72748 
Ruprecht_147             , 1747095994958478795A,    1.35353,    3.79530,    4.00200,    0.96041,    9.48001,   10.39591,   14.08901,   14.55277,   13.43912 
Ruprecht_147             , 1747095994958478795B,    1.33100,    3.80800,    4.33600,    0.96041,    9.48001,   10.39591,   14.16787,   14.62693,   13.52260 
Ruprecht_147             , 1747095994824261069 ,    0.74671,    3.67460,    4.63800,    0.83324,    9.48001,   10.39591,   17.78629,   18.59809,   16.85238 
Ruprecht_147             , 1747095994958478799*, 9999.00000, 9999.00000, 9999.00000,    0.95617,    9.48001,   10.39591,   20.96905,   22.77396,   19.61052 
Ruprecht_147             , 1747095994958478799A,    0.36257,    3.51410,    4.88500,    0.95617,    9.48001,   10.39591,   21.20832,   22.94735,   19.86757 
Ruprecht_147             , 1747095994958478799B,    0.22000,    3.52300,    4.89900,    0.95617,    9.48001,   10.39591,   22.72861,   24.85124,   21.30077 
Ruprecht_147             , 1747095994824261076 ,    0.89951,    3.73510,    4.55400,    0.89854,    9.48001,   10.39591,   16.61965,   17.22846,   15.83838 
Ruprecht_147             , 1747095994958478809*, 9999.00000, 9999.00000, 9999.00000,    0.88046,    9.48001,   10.39591,   21.22845,   23.10136,   19.85329 
Ruprecht_147             , 1747095994958478809A,    0.32866,    3.50770,    4.91900,    0.88046,    9.48001,   10.39591,   21.51579,   23.31819,   20.15845 
Ruprecht_147             , 1747095994958478809B,    0.23000,    3.51800,    4.22500,    0.88046,    9.48001,   10.39591,   22.81225,   24.95697,   21.38027 
Ruprecht_147             , 1747095994824261098 ,    0.47358,    3.54150,    4.78200,    0.83950,    9.48001,   10.39591,   20.34305,   21.86730,   19.06664 
Ruprecht_147             , 1747095994958478831*, 9999.00000, 9999.00000, 9999.00000,    0.85267,    9.48001,   10.39591,   21.18773,   23.06059,   19.81286 
Ruprecht_147             , 1747095994958478831A,    0.34177,    3.50990,    4.90400,    0.85267,    9.48001,   10.39591,   21.61342,   23.42930,   20.25267 
Ruprecht_147             , 1747095994958478831B,    0.20100,    3.51500,    4.36400,    0.85267,    9.48001,   10.39591,   22.41019,   24.41232,   21.00650 
Ruprecht_147             , 1747095994824261108 ,    0.44793,    3.53400,    4.80700,    0.99890,    9.48001,   10.39591,   21.11680,   22.83969,   19.78046 
Ruprecht_147             , 1747095994958478841*, 9999.00000, 9999.00000, 9999.00000,    0.81275,    9.48001,   10.39591,   18.38400,   19.41306,   17.31675 
Ruprecht_147             , 1747095994958478841A,    0.69074,    3.64240,    4.64600,    0.81275,    9.48001,   10.39591,   18.44176,   19.44092,   17.39291 
Ruprecht_147             , 1747095994958478841B,    0.34300,    3.53500,    4.39400,    0.81275,    9.48001,   10.39591,   21.59789,   23.40360,   20.23971 
Ruprecht_147             , 1747095994824261118 ,    0.60590,    3.59460,    4.67200,    0.99304,    9.48001,   10.39591,   19.17433,   20.39458,   18.01513 
Ruprecht_147             , 1747095994824261119 ,    0.98268,    3.76050,    4.48900,    0.98034,    9.48001,   10.39591,   15.97793,   16.51998,   15.25452 
Ruprecht_147             , 1747095994958478852*, 9999.00000, 9999.00000, 9999.00000,    0.87904,    9.48001,   10.39591,   16.26185,   16.82971,   15.51399 
Ruprecht_147             , 1747095994958478852A,    0.93623,    3.74690,    4.52700,    0.87904,    9.48001,   10.39591,   16.27193,   16.83306,   15.53156 
Ruprecht_147             , 1747095994958478852B,    0.38500,    3.54600,    4.82900,    0.87904,    9.48001,   10.39591,   21.34744,   23.10996,   20.00043 
Ruprecht_147             , 1747095994958478855*, 9999.00000, 9999.00000, 9999.00000,    0.89953,    9.48001,   10.39591,   14.87730,   15.32494,   14.24185 
Ruprecht_147             , 1747095994958478855A,    1.18644,    3.80140,    4.26200,    0.89953,    9.48001,   10.39591,   14.88630,   15.32843,   14.25786 
Ruprecht_147             , 1747095994958478855B,    0.55000,    3.58500,    4.72700,    0.89953,    9.48001,   10.39591,   20.08626,   21.55643,   18.82824 
Ruprecht_147             , 1747095994958478858*, 9999.00000, 9999.00000, 9999.00000,    0.80432,    9.48001,   10.39591,   19.84744,   21.42672,   18.55326 
Ruprecht_147             , 1747095994958478858A,    0.40647,    3.52400,    4.84900,    0.80432,    9.48001,   10.39591,   20.61999,   22.20367,   19.32443 
Ruprecht_147             , 1747095994958478858B,    0.40200,    3.54500,    4.50200,    0.80432,    9.48001,   10.39591,   20.58040,   22.15545,   19.28755 
Ruprecht_147             , 1747095994824261132 ,    0.98612,    3.76150,    4.48600,    0.90369,    9.48001,   10.39591,   15.93548,   16.46234,   15.22585 
Ruprecht_147             , 1747095994958478862*, 9999.00000, 9999.00000, 9999.00000,    0.81371,    9.48001,   10.39591,   17.66998,   18.57908,   16.67000 
Ruprecht_147             , 1747095994958478862A,    0.70811,    3.65240,    4.64300,    0.81371,    9.48001,   10.39591,   17.88486,   18.72252,   16.93373 
Ruprecht_147             , 1747095994958478862B,    0.59300,    3.59500,    4.60900,    0.81371,    9.48001,   10.39591,   19.53444,   20.84762,   18.33564 
Ruprecht_147             , 1747095994958478868*, 9999.00000, 9999.00000, 9999.00000,    0.86531,    9.48001,   10.39591,   16.66889,   17.34238,   15.83056 
Ruprecht_147             , 1747095994958478868A,    0.87674,    3.72700,    4.56800,    0.86531,    9.48001,   10.39591,   16.78505,   17.41200,   15.98875 
Ruprecht_147             , 1747095994958478868B,    0.55200,    3.57500,    4.50400,    0.86531,    9.48001,   10.39591,   19.15310,   20.35958,   18.00009 
Ruprecht_147             , 1747095994824261142 ,    0.60540,    3.59430,    4.67200,    0.79241,    9.48001,   10.39591,   19.02296,   20.18705,   17.88953 
Ruprecht_147             , 1747095994958478872*, 9999.00000, 9999.00000, 9999.00000,    0.85862,    9.48001,   10.39591,   19.78544,   21.34454,   18.49749 
Ruprecht_147             , 1747095994958478872A,    0.46447,    3.53880,    4.79100,    0.85862,    9.48001,   10.39591,   20.27202,   21.78222,   19.00030 
Ruprecht_147             , 1747095994958478872B,    0.43300,    3.58200,    4.85000,    0.85862,    9.48001,   10.39591,   20.89109,   22.54246,   19.57502 
Ruprecht_147             , 1747095994824261146 ,    0.81797,    3.70480,    4.60200,    0.87498,    9.48001,   10.39591,   16.91795,   17.56592,   16.10460 
Ruprecht_147             , 1747095994824261147 ,    0.92903,    3.74460,    4.53200,    0.82916,    9.48001,   10.39591,   16.18438,   16.72830,   15.45930 
Ruprecht_147             , 1747095994824261148 ,    0.86180,    3.72160,    4.57800,    0.69191,    9.48001,   10.39591,   16.53755,   17.11001,   15.78725 
Ruprecht_147             , 1747095994958478878*, 9999.00000, 9999.00000, 9999.00000,    0.78589,    9.48001,   10.39591,   13.39000,   13.81868,   12.77450 
Ruprecht_147             , 1747095994958478878A,    1.43357,    3.79430,    3.80800,    0.78589,    9.48001,   10.39591,   13.41506,   13.83742,   12.80670 
Ruprecht_147             , 1747095994958478878B,    0.78300,    3.67700,    4.63500,    0.78589,    9.48001,   10.39591,   17.49443,   18.23533,   16.61014 
Ruprecht_147             , 1747095994958478884*, 9999.00000, 9999.00000, 9999.00000,    0.72977,    9.48001,   10.39591,   13.47583,   13.90899,   12.85585 
Ruprecht_147             , 1747095994958478884A,    1.43274,    3.79190,    3.81500,    0.72977,    9.48001,   10.39591,   13.51437,   13.94000,   12.90266 
Ruprecht_147             , 1747095994958478884B,    0.79300,    3.65900,    4.62300,    0.72977,    9.48001,   10.39591,   17.11964,   17.78492,   16.29254 
Ruprecht_147             , 1747095994958478887*, 9999.00000, 9999.00000, 9999.00000,    0.85866,    9.48001,   10.39591,   14.06861,   14.51565,   13.43433 
Ruprecht_147             , 1747095994958478887A,    1.34794,    3.79600,    4.01200,    0.85866,    9.48001,   10.39591,   14.15376,   14.58651,   13.53480 
Ruprecht_147             , 1747095994958478887B,    0.81400,    3.69200,    4.62000,    0.85866,    9.48001,   10.39591,   16.87482,   17.51422,   16.06838 
Ruprecht_147             , 1747095994958478893*, 9999.00000, 9999.00000, 9999.00000,    0.89195,    9.48001,   10.39591,   18.30367,   19.47892,   17.16482 
Ruprecht_147             , 1747095994958478893A,    0.63667,    3.61160,    4.66000,    0.89195,    9.48001,   10.39591,   18.90357,   20.03924,   17.78373 
Ruprecht_147             , 1747095994958478893B,    0.55800,    3.58700,    4.71100,    0.89195,    9.48001,   10.39591,   19.23396,   20.46528,   18.06986 
Ruprecht_147             , 1747095994824261167 ,    0.46893,    3.54010,    4.78700,    0.95772,    9.48001,   10.39591,   20.38155,   21.93027,   19.09712 
Ruprecht_147             , 1747095994958478897*, 9999.00000, 9999.00000, 9999.00000,    0.95160,    9.48001,   10.39591,   21.39958,   23.35351,   20.00629 
Ruprecht_147             , 1747095994958478897A,    0.30118,    3.50220,    4.94400,    0.95160,    9.48001,   10.39591,   22.23677,   24.21177,   20.83888 
Ruprecht_147             , 1747095994958478897B,    0.28400,    3.52600,    4.27800,    0.95160,    9.48001,   10.39591,   22.07366,   24.00978,   20.68434 
Ruprecht_147             , 1747095994824261174 ,    0.45491,    3.53600,    4.80000,    0.91423,    9.48001,   10.39591,   20.22195,   21.72773,   18.95170 
Ruprecht_147             , 1747095994958478904*, 9999.00000, 9999.00000, 9999.00000,    0.93851,    9.48001,   10.39591,   15.98221,   16.61008,   15.18506 
Ruprecht_147             , 1747095994958478904A,    0.89127,    3.73220,    4.55900,    0.93851,    9.48001,   10.39591,   16.59583,   17.20638,   15.81309 
Ruprecht_147             , 1747095994958478904B,    0.80800,    3.68600,    4.62100,    0.93851,    9.48001,   10.39591,   16.89417,   17.54525,   16.07833 
Ruprecht_147             , 1747095994824261178 ,    0.67906,    3.63570,    4.64900,    0.94479,    9.48001,   10.39591,   18.42364,   19.42179,   17.37535 
Ruprecht_147             , 1747095994958478911*, 9999.00000, 9999.00000, 9999.00000,    0.75177,    9.48001,   10.39591,   22.42871,   24.68709,   20.97647 
Ruprecht_147             , 1747095994958478911A,    0.24960,    3.49160,    4.98800,    0.75177,    9.48001,   10.39591,   22.98826,   25.18287,   21.54720 
Ruprecht_147             , 1747095994958478911B,    0.18300,    3.51000,    4.21100,    0.75177,    9.48001,   10.39591,   23.41620,   25.77665,   21.94761 
Ruprecht_147             , 1747095994824261185 ,    0.59622,    3.58950,    4.67700,    0.95217,    9.48001,   10.39591,   19.66541,   21.02713,   18.44733 
Ruprecht_147             , 1747095994958478915*, 9999.00000, 9999.00000, 9999.00000,    0.79244,    9.48001,   10.39591,   19.93179,   21.37848,   18.68126 
Ruprecht_147             , 1747095994958478915A,    0.54519,    3.56620,    4.71200,    0.79244,    9.48001,   10.39591,   19.96382,   21.39041,   18.72134 
Ruprecht_147             , 1747095994958478915B,    0.15200,    3.50500,    4.33000,    0.79244,    9.48001,   10.39591,   23.77332,   26.28185,   22.28315 
Ruprecht_147             , 1747095994824261195 ,    0.42620,    3.52880,    4.82900,    0.83711,    9.48001,   10.39591,   20.81660,   22.44829,   19.50636 
Ruprecht_147             , 1747095994824261199 ,    0.42709,    3.52900,    4.82800,    0.70104,    9.48001,   10.39591,   20.73176,   22.32487,   19.43326 
Ruprecht_147             , 1747095994958478929*, 9999.00000, 9999.00000, 9999.00000,    0.90684,    9.48001,   10.39591,   22.47450,   24.71213,   21.02517 
Ruprecht_147             , 1747095994958478929A,    0.22658,    3.48410,    5.00700,    0.90684,    9.48001,   10.39591,   22.78390,   24.92119,   21.35330 
Ruprecht_147             , 1747095994958478929B,    0.15800,    3.50600,    4.27700,    0.90684,    9.48001,   10.39591,   23.98854,   26.60362,   22.48431 
Ruprecht_147             , 1747095994958478932*, 9999.00000, 9999.00000, 9999.00000,    0.91575,    9.48001,   10.39591,   19.60251,   20.98303,   18.37628 
Ruprecht_147             , 1747095994958478932A,    0.59736,    3.59000,    4.67600,    0.91575,    9.48001,   10.39591,   19.65106,   21.00592,   18.43564 
Ruprecht_147             , 1747095994958478932B,    0.07300,    3.20400,    5.36000,    0.91575,    9.48001,   10.39591,   23.00058,   25.18472,   21.56139 
Ruprecht_147             , 1747095994958478935*, 9999.00000, 9999.00000, 9999.00000,    0.93554,    9.48001,   10.39591,   14.59465,   15.05355,   13.94751 
Ruprecht_147             , 1747095994958478935A,    1.22284,    3.80260,    4.21200,    0.93554,    9.48001,   10.39591,   14.64340,   15.08668,   14.01383 
Ruprecht_147             , 1747095994958478935B,    0.70900,    3.66000,    4.68100,    0.93554,    9.48001,   10.39591,   17.98829,   18.85901,   17.01581 
Ruprecht_147             , 1747095994958478938*, 9999.00000, 9999.00000, 9999.00000,    0.82227,    9.48001,   10.39591,   19.55769,   20.97492,   18.31760 
Ruprecht_147             , 1747095994958478938A,    0.51825,    3.55620,    4.73800,    0.82227,    9.48001,   10.39591,   19.71673,   21.08077,   18.49775 
Ruprecht_147             , 1747095994958478938B,    0.25600,    3.52000,    4.20100,    0.82227,    9.48001,   10.39591,   21.72174,   23.55508,   20.35665 
Ruprecht_147             , 1747095994958478941*, 9999.00000, 9999.00000, 9999.00000,    0.99455,    9.48001,   10.39591,   13.95616,   14.44407,   13.28241 
Ruprecht_147             , 1747095994958478941A,    1.37942,    3.79120,    3.94900,    0.99455,    9.48001,   10.39591,   14.05259,   14.52881,   13.39057 
Ruprecht_147             , 1747095994958478941B,    0.89000,    3.69900,    4.58000,    0.99455,    9.48001,   10.39591,   16.63280,   17.25529,   15.84015 
