#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780254526 ,    0.35098,    3.51350,    4.92100,    0.08755,    8.65992,    5.00000,   15.13700,   16.57992,   13.88862 
UPK_53                   , 2243063188780254527 ,    0.18952,    3.47020,    5.03100,    0.09445,    8.65992,    5.00000,   17.68621,   19.87351,   16.24645 
UPK_53                   , 2243063188780254528 ,    0.25787,    3.49330,    4.98400,    0.07283,    8.65992,    5.00000,   16.25776,   17.95650,   14.92811 
UPK_53                   , 2243063188780254529 ,    0.13448,    3.43840,    5.07400,    0.07971,    8.65992,    5.00000,   18.80928,   21.49304,   17.29655 
UPK_53                   , 2243063188914472259*, 9999.00000, 9999.00000, 9999.00000,    0.07212,    8.65992,    5.00000,    7.82683,    7.97638,    7.54609 
UPK_53                   , 2243063188914472259A,    1.54163,    3.87420,    4.27300,    0.07212,    8.65992,    5.00000,    7.83519,    7.98033,    7.56281 
UPK_53                   , 2243063188914472259B,    0.64400,    3.62500,    4.69200,    0.07212,    8.65992,    5.00000,   13.11473,   14.07845,   12.08596 
UPK_53                   , 2243063188914472262*, 9999.00000, 9999.00000, 9999.00000,    0.10249,    8.65992,    5.00000,   13.64473,   14.78920,   12.51926 
UPK_53                   , 2243063188914472262A,    0.59833,    3.59240,    4.69700,    0.10249,    8.65992,    5.00000,   13.69182,   14.81125,   12.57992 
UPK_53                   , 2243063188914472262B,    0.22700,    3.52500,    4.89000,    0.10249,    8.65992,    5.00000,   17.07526,   19.03131,   15.68152 
UPK_53                   , 2243063188780254536 ,    0.10374,    3.40050,    5.10200,    0.08669,    8.65992,    5.00000,   19.31989,   22.23233,   17.78151 
UPK_53                   , 2243063188780254537 ,    0.19752,    3.47390,    5.02500,    0.09077,    8.65992,    5.00000,   17.82290,   20.06405,   16.37372 
UPK_53                   , 2243063188780254538 ,    0.17192,    3.46200,    5.04300,    0.08707,    8.65992,    5.00000,   17.37334,   19.43875,   15.95665 
UPK_53                   , 2243063188780254539 ,    0.34938,    3.51310,    4.92200,    0.07965,    8.65992,    5.00000,   15.98227,   17.61482,   14.67177 
UPK_53                   , 2243063188780254540 ,    0.59207,    3.58950,    4.70100,    0.07513,    8.65992,    5.00000,   13.60814,   14.70294,   12.50854 
UPK_53                   , 2243063188780254541 ,    0.43208,    3.53210,    4.84000,    0.08795,    8.65992,    5.00000,   14.96670,   16.37501,   13.73094 
UPK_53                   , 2243063188914472271*, 9999.00000, 9999.00000, 9999.00000,    0.09065,    8.65992,    5.00000,   17.25682,   19.50812,   15.80407 
UPK_53                   , 2243063188914472271A,    0.18014,    3.46580,    5.03700,    0.09065,    8.65992,    5.00000,   17.51986,   19.64192,   16.09214 
UPK_53                   , 2243063188914472271B,    0.07300,    3.20400,    5.36000,    0.09065,    8.65992,    5.00000,   18.92492,   21.84748,   17.38547 
UPK_53                   , 2243063188780254545 ,    0.39851,    3.52420,    4.87600,    0.08338,    8.65992,    5.00000,   15.56550,   17.10084,   14.28543 
UPK_53                   , 2243063188780254546 ,    0.12401,    3.42870,    5.08700,    0.07708,    8.65992,    5.00000,   18.46394,   20.98511,   16.97205 
UPK_53                   , 2243063188780254547 ,    0.09311,    3.38210,    5.09800,    0.08091,    8.65992,    5.00000,   19.49583,   22.41491,   17.95675 
UPK_53                   , 2243063188914472277*, 9999.00000, 9999.00000, 9999.00000,    0.08308,    8.65992,    5.00000,   17.20591,   19.42889,   15.75798 
UPK_53                   , 2243063188914472277A,    0.17680,    3.46430,    5.04000,    0.08308,    8.65992,    5.00000,   17.45656,   19.55359,   16.03364 
UPK_53                   , 2243063188914472277B,    0.07300,    3.20400,    5.36000,    0.08308,    8.65992,    5.00000,   18.92045,   21.84030,   17.38129 
UPK_53                   , 2243063188914472280*, 9999.00000, 9999.00000, 9999.00000,    0.07648,    8.65992,    5.00000,   16.82921,   18.97292,   15.39740 
UPK_53                   , 2243063188914472280A,    0.18870,    3.46980,    5.03100,    0.07648,    8.65992,    5.00000,   17.66045,   19.83625,   16.22276 
UPK_53                   , 2243063188914472280B,    0.18000,    3.51500,    4.90300,    0.07648,    8.65992,    5.00000,   17.50844,   19.62500,   16.08176 
UPK_53                   , 2243063188914472283*, 9999.00000, 9999.00000, 9999.00000,    0.08600,    8.65992,    5.00000,    7.72924,    7.88628,    7.43695 
UPK_53                   , 2243063188914472283A,    1.52595,    3.87020,    4.27300,    0.08600,    8.65992,    5.00000,    7.79811,    7.93865,    7.53230 
UPK_53                   , 2243063188914472283B,    0.87500,    3.74100,    4.60200,    0.08600,    8.65992,    5.00000,   10.75776,   11.20390,   10.12531 
UPK_53                   , 2243063188780254557 ,    0.34313,    3.51180,    4.92700,    0.08482,    8.65992,    5.00000,   15.93037,   17.55129,   14.62336 
UPK_53                   , 2243063188780254558 ,    0.16025,    3.45660,    5.05100,    0.08352,    8.65992,    5.00000,   17.16472,   19.15092,   15.76442 
UPK_53                   , 2243063188914472288*, 9999.00000, 9999.00000, 9999.00000,    0.08264,    8.65992,    5.00000,   11.96672,   12.65868,   11.11625 
UPK_53                   , 2243063188914472288A,    0.74401,    3.67060,    4.66000,    0.08264,    8.65992,    5.00000,   11.99863,   12.67248,   11.16482 
UPK_53                   , 2243063188914472288B,    0.33000,    3.53500,    4.51700,    0.08264,    8.65992,    5.00000,   15.81239,   17.40514,   14.51400 
UPK_53                   , 2243063188780254562 ,    0.21475,    3.48010,    5.01300,    0.08354,    8.65992,    5.00000,   16.89677,   18.78878,   15.51757 
UPK_53                   , 2243063188780254563 ,    0.21133,    3.47890,    5.01600,    0.07402,    8.65992,    5.00000,   16.84399,   18.71694,   15.46929 
UPK_53                   , 2243063188780254564 ,    0.65184,    3.61990,    4.67500,    0.08837,    8.65992,    5.00000,   12.20084,   12.92689,   11.32743 
UPK_53                   , 2243063188780254565 ,    0.14934,    3.44960,    5.06000,    0.07695,    8.65992,    5.00000,   18.14297,   20.51999,   16.67184 
UPK_53                   , 2243063188780254566 ,    0.26420,    3.49480,    4.98000,    0.08252,    8.65992,    5.00000,   16.32687,   18.04423,   14.99205 
UPK_53                   , 2243063188914472296*, 9999.00000, 9999.00000, 9999.00000,    0.08058,    8.65992,    5.00000,    8.69953,    8.93811,    8.29966 
UPK_53                   , 2243063188914472296A,    1.27818,    3.81860,    4.35400,    0.08058,    8.65992,    5.00000,    8.70549,    8.94039,    8.31198 
UPK_53                   , 2243063188914472296B,    0.45100,    3.55700,    4.78500,    0.08058,    8.65992,    5.00000,   14.35374,   15.63437,   13.16840 
UPK_53                   , 2243063188780254570 ,    0.40691,    3.52610,    4.86700,    0.07486,    8.65992,    5.00000,   14.72959,   16.08845,   13.51261 
UPK_53                   , 2243063188914472300*, 9999.00000, 9999.00000, 9999.00000,    0.06652,    8.65992,    5.00000,   14.89242,   16.37468,   13.62911 
UPK_53                   , 2243063188914472300A,    0.44370,    3.53480,    4.82700,    0.06652,    8.65992,    5.00000,   15.05656,   16.47999,   13.81523 
UPK_53                   , 2243063188914472300B,    0.22500,    3.51700,    4.23900,    0.06652,    8.65992,    5.00000,   17.02478,   18.96002,   15.63566 
UPK_53                   , 2243063188914472303*, 9999.00000, 9999.00000, 9999.00000,    0.08222,    8.65992,    5.00000,   14.22440,   15.59687,   13.00147 
UPK_53                   , 2243063188914472303A,    0.46725,    3.54140,    4.80200,    0.08222,    8.65992,    5.00000,   14.51057,   15.82455,   13.31145 
UPK_53                   , 2243063188914472303B,    0.33000,    3.53500,    4.51700,    0.08222,    8.65992,    5.00000,   15.81210,   17.40473,   14.51375 
UPK_53                   , 2243063188780254577 ,    0.23734,    3.48770,    4.99800,    0.08597,    8.65992,    5.00000,   16.54313,   18.31792,   15.19290 
UPK_53                   , 2243063188780254578 ,    0.11102,    3.41150,    5.10000,    0.08666,    8.65992,    5.00000,   19.51304,   22.43166,   17.97401 
UPK_53                   , 2243063188780254579 ,    0.12779,    3.43220,    5.08200,    0.09930,    8.65992,    5.00000,   18.60193,   21.18867,   17.10133 
UPK_53                   , 2243063188780254580 ,    0.15162,    3.45110,    5.05900,    0.08227,    8.65992,    5.00000,   18.20017,   20.60262,   16.72519 
UPK_53                   , 2243063188780254581 ,    0.17586,    3.46380,    5.04000,    0.08855,    8.65992,    5.00000,   17.44352,   19.53595,   16.02150 
UPK_53                   , 2243063188780254582 ,    0.19716,    3.47370,    5.02500,    0.09321,    8.65992,    5.00000,   17.81807,   20.05748,   16.36919 
UPK_53                   , 2243063188914472312*, 9999.00000, 9999.00000, 9999.00000,    0.07548,    8.65992,    5.00000,   18.43806,   21.35490,   16.89922 
UPK_53                   , 2243063188914472312A,    0.11300,    3.41450,    5.10000,    0.07548,    8.65992,    5.00000,   19.55923,   22.47553,   18.02044 
UPK_53                   , 2243063188914472312B,    0.07300,    3.20400,    5.36000,    0.07548,    8.65992,    5.00000,   18.91596,   21.83310,   17.37709 
UPK_53                   , 2243063188780254586 ,    0.15876,    3.45570,    5.05300,    0.08110,    8.65992,    5.00000,   17.89409,   20.16378,   16.44008 
UPK_53                   , 2243063188914472316*, 9999.00000, 9999.00000, 9999.00000,    0.08574,    8.65992,    5.00000,   17.24646,   19.37998,   15.81539 
UPK_53                   , 2243063188914472316A,    0.17203,    3.46210,    5.04300,    0.08574,    8.65992,    5.00000,   17.37434,   19.44003,   15.95759 
UPK_53                   , 2243063188914472316B,    0.10000,    3.44600,    5.25000,    0.08574,    8.65992,    5.00000,   19.63208,   22.55289,   18.09282 
UPK_53                   , 2243063188780254590 ,    1.00189,    3.76000,    4.53500,    0.09246,    8.65992,    5.00000,    9.74782,   10.07612,    9.24141 
UPK_53                   , 2243063188780254591 ,    0.24206,    3.48910,    4.99500,    0.07481,    8.65992,    5.00000,   16.59318,   18.38268,   15.23914 
UPK_53                   , 2243063188780254592 ,    0.46614,    3.54100,    4.80400,    0.08528,    8.65992,    5.00000,   14.50211,   15.81468,   13.30355 
UPK_53                   , 2243063188914472322*, 9999.00000, 9999.00000, 9999.00000,    0.08958,    8.65992,    5.00000,    9.09062,    9.42781,    8.57403 
UPK_53                   , 2243063188914472322A,    1.09808,    3.78320,    4.47100,    0.08958,    8.65992,    5.00000,    9.72554,   10.05125,    9.22210 
UPK_53                   , 2243063188914472322B,    1.04500,    3.73900,    4.49800,    0.08958,    8.65992,    5.00000,    9.97516,   10.32697,    9.44225 
UPK_53                   , 2243063188780254596 ,    0.38419,    3.52090,    4.89000,    0.07627,    8.65992,    5.00000,   15.43090,   16.93578,   14.16096 
UPK_53                   , 2243063188780254597 ,    0.15796,    3.45520,    5.05400,    0.09075,    8.65992,    5.00000,   17.88154,   20.14649,   16.42833 
UPK_53                   , 2243063188780254598 ,    0.31644,    3.50610,    4.94600,    0.09587,    8.65992,    5.00000,   15.70079,   17.26913,   14.41007 
UPK_53                   , 2243063188780254599 ,    1.18550,    3.80120,    4.41200,    0.09855,    8.65992,    5.00000,    9.09880,    9.36900,    8.66117 
UPK_53                   , 2243063188914472329*, 9999.00000, 9999.00000, 9999.00000,    0.08885,    8.65992,    5.00000,   17.09635,   19.31754,   15.65019 
UPK_53                   , 2243063188914472329A,    0.18063,    3.46600,    5.03700,    0.08885,    8.65992,    5.00000,   17.52741,   19.65226,   16.09916 
UPK_53                   , 2243063188914472329B,    0.15600,    3.50700,    4.87000,    0.08885,    8.65992,    5.00000,   18.30773,   20.75820,   16.82572 
UPK_53                   , 2243063188780254603 ,    0.50989,    3.55460,    4.76000,    0.07927,    8.65992,    5.00000,   13.74098,   14.87125,   12.62377 
UPK_53                   , 2243063188780254604 ,    0.12503,    3.42970,    5.08500,    0.07278,    8.65992,    5.00000,   18.49490,   21.03016,   17.00110 
UPK_53                   , 2243063188780254605 ,    0.74258,    3.66980,    4.66000,    0.07490,    8.65992,    5.00000,   11.97853,   12.64698,   11.14894 
UPK_53                   , 2243063188780254606 ,    0.47833,    3.54460,    4.79100,    0.07739,    8.65992,    5.00000,   14.61299,   15.94817,   13.40534 
UPK_53                   , 2243063188780254607 ,    0.20113,    3.47540,    5.02200,    0.08434,    8.65992,    5.00000,   16.71154,   18.53988,   15.34769 
UPK_53                   , 2243063188780254608 ,    0.19110,    3.47090,    5.02900,    0.08098,    8.65992,    5.00000,   17.70520,   19.89895,   16.26430 
UPK_53                   , 2243063188780254609 ,    0.53693,    3.56510,    4.73800,    0.09161,    8.65992,    5.00000,   14.02400,   15.22756,   12.87232 
UPK_53                   , 2243063188780254610 ,    0.39621,    3.52360,    4.87800,    0.09202,    8.65992,    5.00000,   15.55062,   17.08391,   14.27123 
UPK_53                   , 2243063188780254611 ,    0.21203,    3.47920,    5.01500,    0.07016,    8.65992,    5.00000,   16.85100,   18.72605,   15.47580 
UPK_53                   , 2243063188780254612 ,    0.46303,    3.54010,    4.80700,    0.08303,    8.65992,    5.00000,   14.47074,   15.77638,   13.27503 
UPK_53                   , 2243063188780254613 ,    0.42070,    3.52940,    4.85200,    0.09593,    8.65992,    5.00000,   14.86942,   16.25926,   13.64057 
UPK_53                   , 2243063188780254614 ,    0.13155,    3.43570,    5.07800,    0.09919,    8.65992,    5.00000,   18.72537,   21.37033,   17.21739 
UPK_53                   , 2243063188914472344*, 9999.00000, 9999.00000, 9999.00000,    0.09756,    8.65992,    5.00000,    9.96076,   10.32440,    9.41148 
UPK_53                   , 2243063188914472344A,    1.04440,    3.77070,    4.50700,    0.09756,    8.65992,    5.00000,    9.97888,   10.33205,    9.44444 
UPK_53                   , 2243063188914472344B,    0.45600,    3.55500,    4.61300,    0.09756,    8.65992,    5.00000,   14.41384,   15.70929,   13.22232 
UPK_53                   , 2243063188780254618 ,    0.50824,    3.55390,    4.76200,    0.10462,    8.65992,    5.00000,   13.74283,   14.87567,   12.62437 
UPK_53                   , 2243063188780254619 ,    0.29745,    3.50200,    4.95900,    0.08918,    8.65992,    5.00000,   16.16799,   17.84659,   14.84403 
UPK_53                   , 2243063188780254620 ,    0.26776,    3.49560,    4.97800,    0.07496,    8.65992,    5.00000,   16.35697,   18.08088,   15.02034 
UPK_53                   , 2243063188780254621 ,    0.39088,    3.52240,    4.88300,    0.08594,    8.65992,    5.00000,   15.49818,   17.01911,   14.22287 
UPK_53                   , 2243063188780254622 ,    0.12587,    3.43040,    5.08400,    0.07311,    8.65992,    5.00000,   18.52291,   21.07121,   17.02737 
UPK_53                   , 2243063188914472352*, 9999.00000, 9999.00000, 9999.00000,    0.07425,    8.65992,    5.00000,   15.97810,   17.76039,   14.62503 
UPK_53                   , 2243063188914472352A,    0.25656,    3.49300,    4.98500,    0.07425,    8.65992,    5.00000,   16.24578,   17.94172,   14.91691 
UPK_53                   , 2243063188914472352B,    0.18700,    3.51500,    4.70900,    0.07425,    8.65992,    5.00000,   17.62944,   19.79292,   16.19399 
UPK_53                   , 2243063188780254626 ,    0.21845,    3.48130,    5.01100,    0.08262,    8.65992,    5.00000,   16.94650,   18.85573,   15.56331 
UPK_53                   , 2243063188914472356*, 9999.00000, 9999.00000, 9999.00000,    0.07690,    8.65992,    5.00000,   12.15746,   12.87888,   11.28649 
UPK_53                   , 2243063188914472356A,    0.71119,    3.65190,    4.66000,    0.07690,    8.65992,    5.00000,   12.16450,   12.88074,   11.29836 
UPK_53                   , 2243063188914472356B,    0.18700,    3.51500,    4.70900,    0.07690,    8.65992,    5.00000,   17.63112,   19.79546,   16.19552 
UPK_53                   , 2243063188914472359*, 9999.00000, 9999.00000, 9999.00000,    0.08910,    8.65992,    5.00000,   18.17820,   21.00923,   16.64836 
UPK_53                   , 2243063188914472359A,    0.13824,    3.44190,    5.06900,    0.08910,    8.65992,    5.00000,   18.93760,   21.68367,   17.41750 
UPK_53                   , 2243063188914472359B,    0.07300,    3.20400,    5.36000,    0.08910,    8.65992,    5.00000,   18.92400,   21.84601,   17.38461 
UPK_53                   , 2243063188780254633 ,    0.37922,    3.51980,    4.89400,    0.06392,    8.65992,    5.00000,   15.37732,   16.86883,   14.11193 
UPK_53                   , 2243063188780254634 ,    0.77513,    3.68410,    4.64900,    0.08207,    8.65992,    5.00000,   11.48745,   12.04707,   10.74842 
UPK_53                   , 2243063188914472364*, 9999.00000, 9999.00000, 9999.00000,    0.07375,    8.65992,    5.00000,   17.94585,   20.51884,   16.44624 
UPK_53                   , 2243063188914472364A,    0.15724,    3.45470,    5.05400,    0.07375,    8.65992,    5.00000,   18.32758,   20.78592,   16.84444 
UPK_53                   , 2243063188914472364B,    0.10200,    3.48600,    4.53900,    0.07375,    8.65992,    5.00000,   19.26604,   22.17236,   17.72829 
UPK_53                   , 2243063188780254638 ,    0.52865,    3.56180,    4.74500,    0.07136,    8.65992,    5.00000,   13.92559,   15.10210,   12.78633 
UPK_53                   , 2243063188914472368*, 9999.00000, 9999.00000, 9999.00000,    0.07017,    8.65992,    5.00000,   14.03159,   15.25587,   12.86966 
UPK_53                   , 2243063188914472368A,    0.54141,    3.56680,    4.73400,    0.07017,    8.65992,    5.00000,   14.05366,   15.26306,   12.89933 
UPK_53                   , 2243063188914472368B,    0.15500,    3.50600,    4.29900,    0.07017,    8.65992,    5.00000,   18.27265,   20.70635,   16.79306 
UPK_53                   , 2243063188914472371*, 9999.00000, 9999.00000, 9999.00000,    0.07012,    8.65992,    5.00000,    9.59071,    9.93448,    9.06174 
UPK_53                   , 2243063188914472371A,    1.08913,    3.78110,    4.47700,    0.07012,    8.65992,    5.00000,    9.66358,    9.98088,    9.16985 
UPK_53                   , 2243063188914472371B,    0.68900,    3.64300,    4.69300,    0.07012,    8.65992,    5.00000,   12.55989,   13.38053,   11.62003 
UPK_53                   , 2243063188780254645 ,    0.28674,    3.49980,    4.96600,    0.09313,    8.65992,    5.00000,   16.07461,   17.73094,   14.75708 
UPK_53                   , 2243063188780254646 ,    1.39465,    3.84020,    4.29700,    0.08627,    8.65992,    5.00000,    8.38058,    8.58925,    8.02111 
UPK_53                   , 2243063188780254647 ,    0.17610,    3.46390,    5.04000,    0.09521,    8.65992,    5.00000,   17.45207,   19.54829,   16.02931 
UPK_53                   , 2243063188914472377*, 9999.00000, 9999.00000, 9999.00000,    0.08029,    8.65992,    5.00000,   14.20551,   15.54625,   12.99461 
UPK_53                   , 2243063188914472377A,    0.45436,    3.53760,    4.81600,    0.08029,    8.65992,    5.00000,   14.38571,   15.67304,   13.19757 
UPK_53                   , 2243063188914472377B,    0.25600,    3.52000,    4.20100,    0.08029,    8.65992,    5.00000,   16.24427,   17.94063,   14.91528 
UPK_53                   , 2243063188914472380*, 9999.00000, 9999.00000, 9999.00000,    0.08281,    8.65992,    5.00000,   12.24280,   13.00960,   11.33748 
UPK_53                   , 2243063188914472380A,    0.66009,    3.62430,    4.67300,    0.08281,    8.65992,    5.00000,   12.27987,   13.02634,   11.39156 
UPK_53                   , 2243063188914472380B,    0.34300,    3.53500,    4.39400,    0.08281,    8.65992,    5.00000,   15.92789,   17.54795,   14.62114 
UPK_53                   , 2243063188914472383*, 9999.00000, 9999.00000, 9999.00000,    0.08794,    8.65992,    5.00000,   13.91513,   15.20602,   12.72453 
UPK_53                   , 2243063188914472383A,    0.54910,    3.56980,    4.72700,    0.08794,    8.65992,    5.00000,   14.14393,   15.37833,   12.97847 
UPK_53                   , 2243063188914472383B,    0.31900,    3.53700,    4.83400,    0.08794,    8.65992,    5.00000,   15.71819,   17.28955,   14.42652 
UPK_53                   , 2243063188780254657 ,    0.15277,    3.45180,    5.05800,    0.07837,    8.65992,    5.00000,   18.22503,   20.63820,   16.74846 
UPK_53                   , 2243063188780254658 ,    0.52012,    3.55850,    4.75200,    0.07724,    8.65992,    5.00000,   13.84350,   14.99956,   12.71387 
UPK_53                   , 2243063188914472388*, 9999.00000, 9999.00000, 9999.00000,    0.09288,    8.65992,    5.00000,   14.32789,   15.74559,   13.08836 
UPK_53                   , 2243063188914472388A,    0.40820,    3.52640,    4.86600,    0.09288,    8.65992,    5.00000,   14.75407,   16.12036,   13.53421 
UPK_53                   , 2243063188914472388B,    0.39600,    3.55200,    4.85000,    0.09288,    8.65992,    5.00000,   15.54935,   17.08247,   14.27000 
UPK_53                   , 2243063188780254662 ,    0.10563,    3.40340,    5.10200,    0.07815,    8.65992,    5.00000,   19.36490,   22.27588,   17.82666 
UPK_53                   , 2243063188780254663 ,    0.19272,    3.47170,    5.02800,    0.07508,    8.65992,    5.00000,   17.72964,   19.93258,   16.28710 
UPK_53                   , 2243063188780254664 ,    0.10245,    3.39850,    5.10300,    0.09666,    8.65992,    5.00000,   19.29156,   22.20647,   17.75292 
UPK_53                   , 2243063188780254665 ,    0.10124,    3.39670,    5.10300,    0.07737,    8.65992,    5.00000,   19.61801,   22.53582,   18.07906 
UPK_53                   , 2243063188914472395*, 9999.00000, 9999.00000, 9999.00000,    0.09415,    8.65992,    5.00000,   11.45748,   12.11477,   10.63168 
UPK_53                   , 2243063188914472395A,    0.79642,    3.69260,    4.64000,    0.09415,    8.65992,    5.00000,   11.66723,   12.25991,   10.89954 
UPK_53                   , 2243063188914472395B,    0.56500,    3.58500,    4.61100,    0.09415,    8.65992,    5.00000,   13.34576,   14.37138,   12.28237 
UPK_53                   , 2243063188914472398*, 9999.00000, 9999.00000, 9999.00000,    0.08199,    8.65992,    5.00000,   17.22449,   19.40034,   15.78534 
UPK_53                   , 2243063188914472398A,    0.17443,    3.46320,    5.04100,    0.08199,    8.65992,    5.00000,   17.41418,   19.49484,   15.99446 
UPK_53                   , 2243063188914472398B,    0.11900,    3.46600,    5.14000,    0.08199,    8.65992,    5.00000,   19.21214,   22.09794,   17.67656 
UPK_53                   , 2243063188780254672 ,    0.09268,    3.38130,    5.09700,    0.07474,    8.65992,    5.00000,   19.47976,   22.39663,   17.94091 
UPK_53                   , 2243063188780254673 ,    0.85759,    3.71540,    4.61300,    0.08075,    8.65992,    5.00000,   10.63744,   11.06718,   10.02154 
UPK_53                   , 2243063188780254674 ,    0.09236,    3.38070,    5.09700,    0.06288,    8.65992,    5.00000,   19.46355,   22.37618,   17.92515 
UPK_53                   , 2243063188780254675 ,    0.12110,    3.42600,    5.09000,    0.09735,    8.65992,    5.00000,   18.37986,   20.86347,   16.89315 
UPK_53                   , 2243063188780254676 ,    0.46349,    3.54030,    4.80600,    0.08007,    8.65992,    5.00000,   14.47305,   15.77880,   13.27729 
UPK_53                   , 2243063188780254677 ,    0.17315,    3.46260,    5.04200,    0.05861,    8.65992,    5.00000,   17.37664,   19.44120,   15.96012 
UPK_53                   , 2243063188914472407*, 9999.00000, 9999.00000, 9999.00000,    0.09533,    8.65992,    5.00000,   18.48575,   21.40999,   16.94613 
UPK_53                   , 2243063188914472407A,    0.09716,    3.38950,    5.10100,    0.09533,    8.65992,    5.00000,   19.62024,   22.54448,   18.08062 
UPK_53                   , 2243063188914472407B,    0.07400,    3.20800,    5.36000,    0.09533,    8.65992,    5.00000,   18.95635,   21.88059,   17.41673 
UPK_53                   , 2243063188780254681 ,    0.12461,    3.42930,    5.08600,    0.08612,    8.65992,    5.00000,   18.48911,   21.02246,   16.99556 
UPK_53                   , 2243063188914472411*, 9999.00000, 9999.00000, 9999.00000,    0.08439,    8.65992,    5.00000,   17.32650,   19.67578,   15.85964 
UPK_53                   , 2243063188914472411A,    0.14796,    3.44870,    5.06100,    0.08439,    8.65992,    5.00000,   18.11480,   20.47998,   16.64549 
UPK_53                   , 2243063188914472411B,    0.14500,    3.50400,    4.91700,    0.08439,    8.65992,    5.00000,   18.04448,   20.37906,   16.57994 
UPK_53                   , 2243063188914472414*, 9999.00000, 9999.00000, 9999.00000,    0.08120,    8.65992,    5.00000,    8.68590,    8.92197,    8.28972 
UPK_53                   , 2243063188914472414A,    1.27416,    3.81780,    4.35600,    0.08120,    8.65992,    5.00000,    8.68955,    8.92323,    8.29759 
UPK_53                   , 2243063188914472414B,    0.42200,    3.54500,    4.30700,    0.08120,    8.65992,    5.00000,   14.87078,   16.25879,   13.64261 
UPK_53                   , 2243063188780254688 ,    0.37405,    3.51870,    4.89900,    0.07660,    8.65992,    5.00000,   15.33919,   16.82418,   14.07603 
UPK_53                   , 2243063188914472418*, 9999.00000, 9999.00000, 9999.00000,    0.07812,    8.65992,    5.00000,   18.47086,   21.38893,   16.93188 
UPK_53                   , 2243063188914472418A,    0.09858,    3.39220,    5.10200,    0.07812,    8.65992,    5.00000,   19.65091,   22.56898,   18.11193 
UPK_53                   , 2243063188914472418B,    0.07300,    3.20400,    5.36000,    0.07812,    8.65992,    5.00000,   18.91752,   21.83560,   17.37854 
UPK_53                   , 2243063188914472421*, 9999.00000, 9999.00000, 9999.00000,    0.08111,    8.65992,    5.00000,    7.26646,    7.41237,    6.99116 
UPK_53                   , 2243063188914472421A,    1.57158,    3.88160,    4.27200,    0.08111,    8.65992,    5.00000,    7.62504,    7.73975,    7.39686 
UPK_53                   , 2243063188914472421B,    1.26300,    3.80500,    4.37100,    0.08111,    8.65992,    5.00000,    8.64367,    8.87362,    8.25650 
UPK_53                   , 2243063188780254695 ,    0.79455,    3.69190,    4.64100,    0.08634,    8.65992,    5.00000,   11.64593,   12.23413,   10.88207 
UPK_53                   , 2243063188780254696 ,    0.09517,    3.38590,    5.09900,    0.08183,    8.65992,    5.00000,   19.55529,   22.47470,   18.01618 
UPK_53                   , 2243063188780254697 ,    0.13012,    3.43440,    5.07900,    0.08408,    8.65992,    5.00000,   18.66942,   21.28700,   17.16487 
UPK_53                   , 2243063188780254698 ,    0.43334,    3.53240,    4.83900,    0.07772,    8.65992,    5.00000,   14.97087,   16.37856,   13.73534 
UPK_53                   , 2243063188780254699 ,    0.16386,    3.45830,    5.04900,    0.08616,    8.65992,    5.00000,   17.23044,   19.24153,   15.82486 
UPK_53                   , 2243063188780254700 ,    0.10176,    3.39750,    5.10300,    0.09647,    8.65992,    5.00000,   19.27309,   22.18734,   17.73451 
UPK_53                   , 2243063188780254701 ,    0.42123,    3.52950,    4.85200,    0.08204,    8.65992,    5.00000,   14.86443,   16.25129,   13.63671 
UPK_53                   , 2243063188914472431*, 9999.00000, 9999.00000, 9999.00000,    0.08257,    8.65992,    5.00000,    8.72751,    8.96456,    8.33120 
UPK_53                   , 2243063188914472431A,    1.28314,    3.81950,    4.35100,    0.08257,    8.65992,    5.00000,    8.72760,    8.96456,    8.33146 
UPK_53                   , 2243063188914472431B,    0.07300,    3.20400,    5.36000,    0.08257,    8.65992,    5.00000,   18.92015,   21.83982,   17.38101 
UPK_53                   , 2243063188780254705 ,    1.01501,    3.76330,    4.52600,    0.09845,    8.65992,    5.00000,    9.82303,   10.15992,    9.30685 
UPK_53                   , 2243063188780254706 ,    0.25710,    3.49320,    4.98500,    0.08372,    8.65992,    5.00000,   16.25749,   17.95761,   14.92745 
UPK_53                   , 2243063188780254707 ,    0.64401,    3.61580,    4.67800,    0.07838,    8.65992,    5.00000,   13.11961,   14.08498,   12.08989 
UPK_53                   , 2243063188780254708 ,    0.12317,    3.42790,    5.08800,    0.08951,    8.65992,    5.00000,   18.44370,   20.95624,   16.95298 
UPK_53                   , 2243063188914472438*, 9999.00000, 9999.00000, 9999.00000,    0.07645,    8.65992,    5.00000,   16.72275,   18.63006,   15.33880 
UPK_53                   , 2243063188914472438A,    0.20813,    3.47780,    5.01800,    0.07645,    8.65992,    5.00000,   16.80195,   18.66061,   15.43067 
UPK_53                   , 2243063188914472438B,    0.09700,    3.44200,    5.25000,    0.07645,    8.65992,    5.00000,   19.60463,   22.52211,   18.06572 
UPK_53                   , 2243063188914472441*, 9999.00000, 9999.00000, 9999.00000,    0.08943,    8.65992,    5.00000,   16.77921,   18.82742,   15.36503 
UPK_53                   , 2243063188914472441A,    0.22607,    3.48400,    5.00600,    0.08943,    8.65992,    5.00000,   17.05419,   19.00171,   15.66233 
