#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271957295B,    0.24300,    3.52700,    4.86500,    0.72341,    6.94988,   10.73064,   20.87132,   23.05336,   19.43251 
ASCC_21                  , 1891097903137739569 ,    0.57041,    3.53800,    4.16200,    0.67940,    6.94988,   10.73064,   19.00112,   20.56574,   17.71158 
ASCC_21                  , 1891097903137739570 ,    0.51129,    3.52730,    4.14300,    0.72849,    6.94988,   10.73064,   19.15647,   20.77623,   17.84982 
ASCC_21                  , 1891097903137739571 ,    0.34602,    3.49450,    4.08900,    0.76375,    6.94988,   10.73064,   20.15217,   22.09034,   18.76240 
ASCC_21                  , 1891097903137739572 ,    0.24646,    3.46780,    4.05300,    0.69387,    6.94988,   10.73064,   20.88416,   23.06716,   19.44517 
ASCC_21                  , 1891097903271957302*, 9999.00000, 9999.00000, 9999.00000,    0.88399,    6.94988,   10.73064,   16.14551,   16.88128,   15.25920 
ASCC_21                  , 1891097903271957302A,    1.23270,    3.69890,    4.25900,    0.88399,    6.94988,   10.73064,   16.22710,   16.91820,   15.37996 
ASCC_21                  , 1891097903271957302B,    0.58400,    3.59700,    4.69700,    0.88399,    6.94988,   10.73064,   18.99627,   20.57096,   17.70354 
ASCC_21                  , 1891097903137739576 ,    0.32389,    3.48910,    4.08200,    0.67448,    6.94988,   10.73064,   20.28814,   22.26668,   18.88948 
ASCC_21                  , 1891097903137739577 ,    9.96744,    4.39700,    4.12600,    0.74211,    6.94988,   10.73064,    9.12626,    9.11634,    9.09835 
ASCC_21                  , 1891097903271957307*, 9999.00000, 9999.00000, 9999.00000,    0.81919,    6.94988,   10.73064,   19.20110,   21.06470,   17.82834 
ASCC_21                  , 1891097903271957307A,    0.40478,    3.50660,    4.10700,    0.81919,    6.94988,   10.73064,   19.64706,   21.43719,   18.29286 
ASCC_21                  , 1891097903271957307B,    0.32400,    3.52900,    4.20800,    0.81919,    6.94988,   10.73064,   20.38253,   22.40716,   18.97413 
ASCC_21                  , 1891097903271957310*, 9999.00000, 9999.00000, 9999.00000,    0.68593,    6.94988,   10.73064,   19.39423,   21.28554,   18.01466 
ASCC_21                  , 1891097903271957310A,    0.37685,    3.50100,    4.09900,    0.68593,    6.94988,   10.73064,   19.74110,   21.54778,   18.38268 
ASCC_21                  , 1891097903271957310B,    0.23800,    3.51900,    4.21400,    0.68593,    6.94988,   10.73064,   20.80193,   22.95656,   19.36811 
ASCC_21                  , 1891097903271957313*, 9999.00000, 9999.00000, 9999.00000,    0.81808,    6.94988,   10.73064,   20.39827,   22.59761,   18.95552 
ASCC_21                  , 1891097903271957313A,    0.25187,    3.46940,    4.05500,    0.81808,    6.94988,   10.73064,   20.62972,   22.74133,   19.20398 
ASCC_21                  , 1891097903271957313B,    0.15000,    3.50500,    4.45900,    0.81808,    6.94988,   10.73064,   22.19011,   24.86419,   20.67856 
ASCC_21                  , 1891097903137739590 ,    0.47253,    3.51980,    4.13000,    0.78657,    6.94988,   10.73064,   19.48040,   21.21509,   18.14084 
ASCC_21                  , 1891097903137739591 ,    0.28417,    3.47870,    4.06700,    0.68515,    6.94988,   10.73064,   20.40349,   22.42367,   18.99601 
ASCC_21                  , 1891097903271957321*, 9999.00000, 9999.00000, 9999.00000,    0.88267,    6.94988,   10.73064,   15.23226,   15.84262,   14.44632 
ASCC_21                  , 1891097903271957321A,    1.42208,    3.74480,    4.16600,    0.88267,    6.94988,   10.73064,   15.36185,   15.93311,   14.61262 
ASCC_21                  , 1891097903271957321B,    0.85600,    3.69800,    4.59800,    0.88267,    6.94988,   10.73064,   17.60424,   18.58538,   16.56550 
ASCC_21                  , 1891097903137739595 ,    0.26733,    3.47390,    4.06100,    0.63272,    6.94988,   10.73064,   20.64661,   22.74363,   19.22369 
ASCC_21                  , 1891097903137739602 ,    0.47071,    3.51940,    4.12900,    0.79362,    6.94988,   10.73064,   19.47688,   21.21098,   18.13747 
ASCC_21                  , 1891097903137739603 ,    0.27375,    3.47580,    4.06300,    0.80598,    6.94988,   10.73064,   20.81288,   22.98459,   19.37593 
ASCC_21                  , 1891097903137739604 ,    0.90657,    3.63790,    4.29400,    0.70677,    6.94988,   10.73064,   17.18725,   18.05722,   16.21525 
ASCC_21                  , 1891097903137739605 ,    0.24436,    3.46710,    4.05200,    0.60549,    6.94988,   10.73064,   20.80892,   22.95684,   19.37634 
ASCC_21                  , 1891097903137739606 ,    0.76359,    3.61900,    4.29300,    0.75537,    6.94988,   10.73064,   17.72620,   18.72515,   16.67746 
ASCC_21                  , 1891097903271957336*, 9999.00000, 9999.00000, 9999.00000,    0.75202,    6.94988,   10.73064,   10.16448,   10.19290,   10.07143 
ASCC_21                  , 1891097903271957336A,    5.32828,    4.25510,    4.28300,    0.75202,    6.94988,   10.73064,   10.73944,   10.76379,   10.65316 
ASCC_21                  , 1891097903271957336B,    4.43100,    4.19500,    4.27200,    0.75202,    6.94988,   10.73064,   11.12952,   11.16379,   11.02684 
ASCC_21                  , 1891097903137739610 ,    0.39147,    3.50390,    4.10300,    0.73072,    6.94988,   10.73064,   19.84991,   21.69383,   18.48221 
ASCC_21                  , 1891097903137739611 ,    0.28220,    3.47820,    4.06600,    0.85313,    6.94988,   10.73064,   20.49601,   22.56428,   19.07874 
ASCC_21                  , 1891097903137739612 ,    0.23410,    3.46410,    4.04800,    0.73600,    6.94988,   10.73064,   20.79811,   22.95710,   19.36349 
ASCC_21                  , 1891097903137739616 ,    0.46782,    3.51890,    4.12800,    0.73106,    6.94988,   10.73064,   19.42185,   21.13274,   18.08880 
ASCC_21                  , 1891097903137739617 ,    0.77757,    3.62060,    4.29400,    0.74518,    6.94988,   10.73064,   17.75887,   18.76401,   16.70670 
ASCC_21                  , 1891097903271957347*, 9999.00000, 9999.00000, 9999.00000,    0.65697,    6.94988,   10.73064,   14.37911,   14.82224,   13.74886 
ASCC_21                  , 1891097903271957347A,    1.51771,    3.77260,    4.05000,    0.65697,    6.94988,   10.73064,   14.38174,   14.82277,   13.75442 
ASCC_21                  , 1891097903271957347B,    0.21700,    3.54100,    4.96000,    0.65697,    6.94988,   10.73064,   20.91945,   23.11050,   19.47903 
ASCC_21                  , 1891097903271957350*, 9999.00000, 9999.00000, 9999.00000,    0.80039,    6.94988,   10.73064,   19.43444,   21.38797,   18.04123 
ASCC_21                  , 1891097903271957350A,    0.33556,    3.49190,    4.08600,    0.80039,    6.94988,   10.73064,   20.10802,   22.03686,   18.72035 
ASCC_21                  , 1891097903271957350B,    0.31000,    3.55100,    4.91300,    0.80039,    6.94988,   10.73064,   20.27221,   22.25518,   18.87260 
ASCC_21                  , 1891097903271957353*, 9999.00000, 9999.00000, 9999.00000,    0.62279,    6.94988,   10.73064,   20.14475,   22.24211,   18.72098 
ASCC_21                  , 1891097903271957353A,    0.28763,    3.47970,    4.06800,    0.62279,    6.94988,   10.73064,   20.39052,   22.40035,   18.98520 
ASCC_21                  , 1891097903271957353B,    0.17000,    3.50800,    4.23000,    0.62279,    6.94988,   10.73064,   21.87831,   24.41127,   20.38482 
ASCC_21                  , 1891097903137739627 ,    0.54796,    3.53350,    4.15500,    0.69439,    6.94988,   10.73064,   19.10908,   20.71076,   17.80794 
ASCC_21                  , 1891097903137739628 ,    0.27751,    3.47690,    4.06400,    0.70554,    6.94988,   10.73064,   20.36401,   22.37246,   18.95898 
ASCC_21                  , 1891097903137739632 ,    1.02209,    3.65620,    4.28800,    0.64981,    6.94988,   10.73064,   16.92404,   17.73188,   15.99279 
ASCC_21                  , 1891097903137739633 ,    0.88683,    3.63510,    4.29400,    0.64311,    6.94988,   10.73064,   17.35854,   18.26311,   16.36494 
ASCC_21                  , 1891097903137739634 ,    0.42537,    3.51070,    4.11400,    0.82236,    6.94988,   10.73064,   19.75203,   21.57572,   18.38933 
ASCC_21                  , 1891097903137739635 ,    0.22494,    3.46100,    4.04500,    0.55571,    6.94988,   10.73064,   20.94120,   23.12930,   19.50130 
ASCC_21                  , 1891097903271957365*, 9999.00000, 9999.00000, 9999.00000,    0.83581,    6.94988,   10.73064,   20.48428,   22.73311,   19.03307 
ASCC_21                  , 1891097903271957365A,    0.26548,    3.47340,    4.06000,    0.83581,    6.94988,   10.73064,   20.75975,   22.91686,   19.32548 
ASCC_21                  , 1891097903271957365B,    0.14500,    3.50400,    4.91700,    0.83581,    6.94988,   10.73064,   22.10820,   24.75240,   20.60032 
ASCC_21                  , 1891097903137739639 ,    0.32213,    3.48860,    4.08100,    0.87436,    6.94988,   10.73064,   20.40497,   22.44234,   18.99395 
ASCC_21                  , 1891097903271957369*, 9999.00000, 9999.00000, 9999.00000,    0.66676,    6.94988,   10.73064,   17.19842,   18.26169,   16.11142 
ASCC_21                  , 1891097903271957369A,    0.83050,    3.62730,    4.29500,    0.66676,    6.94988,   10.73064,   17.55815,   18.51153,   16.53537 
ASCC_21                  , 1891097903271957369B,    0.69100,    3.64700,    4.66100,    0.66676,    6.94988,   10.73064,   18.57268,   19.97935,   17.33753 
ASCC_21                  , 1891097903137739646 ,    0.23666,    3.46490,    4.04900,    0.71075,    6.94988,   10.73064,   20.80542,   22.96400,   19.37087 
ASCC_21                  , 1891097903271957376*, 9999.00000, 9999.00000, 9999.00000,    0.72839,    6.94988,   10.73064,    9.53905,    9.54853,    9.47777 
ASCC_21                  , 1891097903271957376A,    6.59523,    4.30650,    4.24200,    0.72839,    6.94988,   10.73064,   10.21763,   10.22543,   10.15918 
ASCC_21                  , 1891097903271957376B,    6.12200,    4.27500,    4.22200,    0.72839,    6.94988,   10.73064,   10.37104,   10.38244,   10.30651 
ASCC_21                  , 1891097903271957379*, 9999.00000, 9999.00000, 9999.00000,    0.75545,    6.94988,   10.73064,   11.91875,   11.97546,   11.77900 
ASCC_21                  , 1891097903271957379A,    3.27702,    4.12780,    4.34900,    0.75545,    6.94988,   10.73064,   11.91967,   11.97565,   11.78182 
ASCC_21                  , 1891097903271957379B,    0.40200,    3.54500,    4.50200,    0.75545,    6.94988,   10.73064,   19.59069,   21.35699,   18.24269 
ASCC_21                  , 1891097903271957382*, 9999.00000, 9999.00000, 9999.00000,    0.79540,    6.94988,   10.73064,   12.96463,   13.09779,   12.70022 
ASCC_21                  , 1891097903271957382A,    2.17109,    4.00330,    4.36200,    0.79540,    6.94988,   10.73064,   13.04170,   13.14609,   12.82891 
ASCC_21                  , 1891097903271957382B,    1.26000,    3.83200,    4.38500,    0.79540,    6.94988,   10.73064,   15.87503,   16.50118,   15.07938 
ASCC_21                  , 1891097903137739656 ,    0.93973,    3.64280,    4.29300,    0.82495,    6.94988,   10.73064,   17.38740,   18.31278,   16.38118 
ASCC_21                  , 1891097903137739657 ,    0.32914,    3.49040,    4.08400,    0.82684,    6.94988,   10.73064,   20.42338,   22.46360,   19.01177 
ASCC_21                  , 1891097903137739664 ,    0.35865,    3.49720,    4.09300,    0.68230,    6.94988,   10.73064,   19.91344,   21.77064,   18.54252 
ASCC_21                  , 1891097903271957394*, 9999.00000, 9999.00000, 9999.00000,    0.68033,    6.94988,   10.73064,   18.35348,   19.76476,   17.11481 
ASCC_21                  , 1891097903271957394A,    0.69956,    3.56430,    4.20200,    0.68033,    6.94988,   10.73064,   18.44881,   19.80829,   17.23159 
ASCC_21                  , 1891097903271957394B,    0.22700,    3.52500,    4.89000,    0.68033,    6.94988,   10.73064,   21.04203,   23.27864,   19.59362 
ASCC_21                  , 1891097903271957397*, 9999.00000, 9999.00000, 9999.00000,    0.69566,    6.94988,   10.73064,   18.99403,   20.63289,   17.68012 
ASCC_21                  , 1891097903271957397A,    0.53723,    3.53200,    4.15200,    0.69566,    6.94988,   10.73064,   19.07183,   20.66183,   17.77430 
ASCC_21                  , 1891097903271957397B,    0.07300,    3.20400,    5.36000,    0.69566,    6.94988,   10.73064,   21.89452,   24.58290,   20.38124 
ASCC_21                  , 1891097903271957400*, 9999.00000, 9999.00000, 9999.00000,    0.67114,    6.94988,   10.73064,   16.18905,   16.93043,   15.29801 
ASCC_21                  , 1891097903271957400A,    1.18527,    3.68850,    4.27000,    0.67114,    6.94988,   10.73064,   16.30704,   16.99087,   15.46549 
ASCC_21                  , 1891097903271957400B,    0.61700,    3.58500,    4.36000,    0.67114,    6.94988,   10.73064,   18.65715,   20.09645,   17.41007 
ASCC_21                  , 1891097903271957403*, 9999.00000, 9999.00000, 9999.00000,    0.78396,    6.94988,   10.73064,   11.71106,   11.78752,   11.54093 
ASCC_21                  , 1891097903271957403A,    2.75740,    4.07770,    4.36100,    0.78396,    6.94988,   10.73064,   12.52710,   12.60565,   12.35372 
ASCC_21                  , 1891097903271957403B,    2.62800,    3.98800,    4.12300,    0.78396,    6.94988,   10.73064,   12.40368,   12.47828,   12.23645 
ASCC_21                  , 1891097903137739677 ,    0.82143,    3.62600,    4.29500,    0.59458,    6.94988,   10.73064,   17.47355,   18.40167,   16.46570 
ASCC_21                  , 1891097903137739678 ,   11.96027,    4.43000,    4.04000,    0.73292,    6.94988,   10.73064,    8.57167,    8.55021,    8.56402 
ASCC_21                  , 1891097903271957408*, 9999.00000, 9999.00000, 9999.00000,    0.72233,    6.94988,   10.73064,   21.11532,   23.61982,   19.62530 
ASCC_21                  , 1891097903271957408A,    0.17586,    3.44260,    4.02300,    0.72233,    6.94988,   10.73064,   21.52233,   23.93695,   20.04555 
ASCC_21                  , 1891097903271957408B,    0.13100,    3.49900,    4.22500,    0.72233,    6.94988,   10.73064,   22.37775,   25.11076,   20.85918 
ASCC_21                  , 1891097903137739682 ,    0.43125,    3.51180,    4.11600,    0.75753,    6.94988,   10.73064,   19.73846,   21.55157,   18.37841 
ASCC_21                  , 1891097903137739683 ,    0.51880,    3.52870,    4.14600,    0.59140,    6.94988,   10.73064,   19.09535,   20.68543,   17.79779 
ASCC_21                  , 1891097903271957416*, 9999.00000, 9999.00000, 9999.00000,    0.76204,    6.94988,   10.73064,   17.60937,   18.61745,   16.55291 
ASCC_21                  , 1891097903271957416A,    0.83548,    3.62790,    4.29500,    0.76204,    6.94988,   10.73064,   17.64658,   18.62829,   16.60752 
ASCC_21                  , 1891097903271957416B,    0.19700,    3.51500,    4.45400,    0.76204,    6.94988,   10.73064,   21.29059,   23.62483,   19.82610 
ASCC_21                  , 1891097903137739690 ,    0.27033,    3.47480,    4.06200,    0.66473,    6.94988,   10.73064,   20.69328,   22.80932,   19.26670 
ASCC_21                  , 1891097903271957420*, 9999.00000, 9999.00000, 9999.00000,    0.73870,    6.94988,   10.73064,   17.79528,   18.95729,   16.65895 
ASCC_21                  , 1891097903271957420A,    0.70949,    3.57450,    4.21900,    0.73870,    6.94988,   10.73064,   17.95183,   19.03513,   16.85808 
ASCC_21                  , 1891097903271957420B,    0.36300,    3.53600,    4.26400,    0.73870,    6.94988,   10.73064,   19.97530,   21.85728,   18.59846 
ASCC_21                  , 1891097903137739694 ,    0.51746,    3.52850,    4.14500,    0.90974,    6.94988,   10.73064,   19.30576,   20.98860,   17.98059 
ASCC_21                  , 1891097903271957424*, 9999.00000, 9999.00000, 9999.00000,    0.88926,    6.94988,   10.73064,   11.03705,   11.09121,   10.90184 
ASCC_21                  , 1891097903271957424A,    4.80599,    4.23000,    4.30100,    0.88926,    6.94988,   10.73064,   11.03735,   11.09127,   10.90279 
ASCC_21                  , 1891097903271957424B,    0.38700,    3.54500,    4.65100,    0.88926,    6.94988,   10.73064,   19.93008,   21.81585,   18.55235 
ASCC_21                  , 1891097903271957427*, 9999.00000, 9999.00000, 9999.00000,    0.85196,    6.94988,   10.73064,   13.56818,   13.81902,   13.15421 
ASCC_21                  , 1891097903271957427A,    1.76145,    3.89000,    4.17100,    0.85196,    6.94988,   10.73064,   13.56863,   13.81908,   13.15547 
ASCC_21                  , 1891097903271957427B,    0.16900,    3.51200,    4.91900,    0.85196,    6.94988,   10.73064,   22.00237,   24.60834,   20.49930 
ASCC_21                  , 1891097903271957430*, 9999.00000, 9999.00000, 9999.00000,    0.89508,    6.94988,   10.73064,   20.38195,   22.67400,   18.92425 
ASCC_21                  , 1891097903271957430A,    0.22624,    3.46140,    4.04500,    0.89508,    6.94988,   10.73064,   21.16850,   23.47295,   19.70877 
ASCC_21                  , 1891097903271957430B,    0.22000,    3.51700,    4.25300,    0.89508,    6.94988,   10.73064,   21.10159,   23.38210,   19.64579 
ASCC_21                  , 1891097903137739704 ,    0.33924,    3.49280,    4.08700,    0.93231,    6.94988,   10.73064,   20.21778,   22.19540,   18.81933 
ASCC_21                  , 1891097903137739705 ,    0.72938,    3.59560,    4.25500,    0.68395,    6.94988,   10.73064,   18.16753,   19.37252,   17.01519 
ASCC_21                  , 1891097903271957435*, 9999.00000, 9999.00000, 9999.00000,    0.64303,    6.94988,   10.73064,   19.90662,   21.91031,   18.50122 
ASCC_21                  , 1891097903271957435A,    0.30045,    3.48320,    4.07300,    0.64303,    6.94988,   10.73064,   20.10243,   22.01191,   18.71917 
ASCC_21                  , 1891097903271957435B,    0.07300,    3.20400,    5.36000,    0.64303,    6.94988,   10.73064,   21.86283,   24.53289,   20.35176 
ASCC_21                  , 1891097903271957438*, 9999.00000, 9999.00000, 9999.00000,    0.70219,    6.94988,   10.73064,   19.93863,   21.99493,   18.52315 
ASCC_21                  , 1891097903271957438A,    0.31559,    3.48700,    4.07800,    0.70219,    6.94988,   10.73064,   20.24778,   22.21399,   18.85180 
ASCC_21                  , 1891097903271957438B,    0.21400,    3.51600,    4.27100,    0.70219,    6.94988,   10.73064,   21.45344,   23.84052,   19.98078 
ASCC_21                  , 1891097903271957441*, 9999.00000, 9999.00000, 9999.00000,    0.63818,    6.94988,   10.73064,   15.56759,   16.20261,   14.76105 
ASCC_21                  , 1891097903271957441A,    1.25692,    3.70440,    4.25200,    0.63818,    6.94988,   10.73064,   15.73273,   16.32016,   14.96953 
ASCC_21                  , 1891097903271957441B,    0.78300,    3.67700,    4.63500,    0.63818,    6.94988,   10.73064,   17.69382,   18.67460,   16.65529 
ASCC_21                  , 1891097903271957444*, 9999.00000, 9999.00000, 9999.00000,    0.67223,    6.94988,   10.73064,   19.26338,   21.07739,   17.90223 
ASCC_21                  , 1891097903271957444A,    0.44583,    3.51470,    4.12100,    0.67223,    6.94988,   10.73064,   19.50451,   21.23639,   18.16570 
ASCC_21                  , 1891097903271957444B,    0.22500,    3.51700,    4.23900,    0.67223,    6.94988,   10.73064,   21.01539,   23.24175,   19.56876 
ASCC_21                  , 1891097903271957447*, 9999.00000, 9999.00000, 9999.00000,    0.71078,    6.94988,   10.73064,   19.02039,   20.80899,   17.66619 
ASCC_21                  , 1891097903271957447A,    0.47261,    3.51980,    4.13000,    0.71078,    6.94988,   10.73064,   19.42992,   21.14182,   18.09659 
ASCC_21                  , 1891097903271957447B,    0.31900,    3.53700,    4.83400,    0.71078,    6.94988,   10.73064,   20.27735,   22.25492,   18.87890 
ASCC_21                  , 1891097903271957450*, 9999.00000, 9999.00000, 9999.00000,    0.74201,    6.94988,   10.73064,   20.29141,   22.39903,   18.86544 
ASCC_21                  , 1891097903271957450A,    0.28393,    3.47870,    4.06700,    0.74201,    6.94988,   10.73064,   20.43824,   22.47582,   19.02716 
ASCC_21                  , 1891097903271957450B,    0.11500,    3.46200,    5.14000,    0.74201,    6.94988,   10.73064,   22.53627,   25.31316,   21.01264 
ASCC_21                  , 1891097903137739724 ,    0.29738,    3.48240,    4.07200,    0.81538,    6.94988,   10.73064,   20.59105,   22.68910,   19.16794 
ASCC_21                  , 1891097903271957457*, 9999.00000, 9999.00000, 9999.00000,    0.84653,    6.94988,   10.73064,   18.78589,   20.54305,   17.44028 
ASCC_21                  , 1891097903271957457A,    0.46033,    3.51750,    4.12600,    0.84653,    6.94988,   10.73064,   19.46543,   21.20006,   18.12588 
ASCC_21                  , 1891097903271957457B,    0.44500,    3.54600,    4.22800,    0.84653,    6.94988,   10.73064,   19.61677,   21.40042,   18.26423 
ASCC_21                  , 1891097903137739731 ,    0.55409,    3.53470,    4.15700,    0.72190,    6.94988,   10.73064,   18.95898,   20.51101,   17.67348 
ASCC_21                  , 1891097903271957461*, 9999.00000, 9999.00000, 9999.00000,    0.73846,    6.94988,   10.73064,   18.61290,   20.30489,   17.28512 
ASCC_21                  , 1891097903271957461A,    0.48780,    3.52260,    4.13500,    0.73846,    6.94988,   10.73064,   19.29074,   20.95956,   17.96960 
ASCC_21                  , 1891097903271957461B,    0.47200,    3.55500,    4.46000,    0.73846,    6.94988,   10.73064,   19.44573,   21.16508,   18.11036 
ASCC_21                  , 1891097903137739735 ,    0.31313,    3.48640,    4.07800,    0.60901,    6.94988,   10.73064,   20.16980,   22.10056,   18.78169 
ASCC_21                  , 1891097903271957465*, 9999.00000, 9999.00000, 9999.00000,    0.67804,    6.94988,   10.73064,   20.64104,   22.95516,   19.17927 
ASCC_21                  , 1891097903271957465A,    0.22340,    3.46050,    4.04400,    0.67804,    6.94988,   10.73064,   21.00182,   23.22400,   19.55591 
ASCC_21                  , 1891097903271957465B,    0.14500,    3.50400,    4.91700,    0.67804,    6.94988,   10.73064,   22.01266,   24.60239,   20.51167 
ASCC_21                  , 1891097903137739739 ,    0.38589,    3.50280,    4.10200,    0.64462,    6.94988,   10.73064,   19.76272,   21.57120,   18.40384 
ASCC_21                  , 1891097903271957469*, 9999.00000, 9999.00000, 9999.00000,    0.67708,    6.94988,   10.73064,   19.55551,   21.45167,   18.17444 
ASCC_21                  , 1891097903271957469A,    0.38356,    3.50230,    4.10100,    0.67708,    6.94988,   10.73064,   19.77163,   21.58634,   18.41117 
ASCC_21                  , 1891097903271957469B,    0.21200,    3.52200,    4.90600,    0.67708,    6.94988,   10.73064,   21.41438,   23.78447,   19.94431 
ASCC_21                  , 1891097903271957472*, 9999.00000, 9999.00000, 9999.00000,    0.75314,    6.94988,   10.73064,   20.32489,   22.51664,   18.88321 
ASCC_21                  , 1891097903271957472A,    0.25066,    3.46900,    4.05500,    0.75314,    6.94988,   10.73064,   20.57763,   22.66487,   19.15662 
ASCC_21                  , 1891097903271957472B,    0.08000,    3.26100,    5.36000,    0.75314,    6.94988,   10.73064,   22.03143,   24.75187,   20.51433 
ASCC_21                  , 1891097903271957475*, 9999.00000, 9999.00000, 9999.00000,    0.76886,    6.94988,   10.73064,   13.52023,   13.73843,   13.14806 
ASCC_21                  , 1891097903271957475A,    1.86697,    3.90460,    4.21900,    0.76886,    6.94988,   10.73064,   13.52054,   13.73846,   13.14893 
ASCC_21                  , 1891097903271957475B,    0.13100,    3.49900,    4.22500,    0.76886,    6.94988,   10.73064,   22.40562,   25.15494,   20.88515 
ASCC_21                  , 1891097903271957478*, 9999.00000, 9999.00000, 9999.00000,    0.79125,    6.94988,   10.73064,   20.01661,   22.06031,   18.60295 
ASCC_21                  , 1891097903271957478A,    0.30015,    3.48310,    4.07300,    0.79125,    6.94988,   10.73064,   20.19700,   22.15211,   18.80347 
ASCC_21                  , 1891097903271957478B,    0.08000,    3.31900,    5.36000,    0.79125,    6.94988,   10.73064,   22.05429,   24.78807,   20.53562 
ASCC_21                  , 1891097903137739752 ,    0.52249,    3.52940,    4.14700,    0.76863,    6.94988,   10.73064,   19.23190,   20.87990,   17.91682 
ASCC_21                  , 1891097903137739753 ,    0.36578,    3.49870,    4.09600,    0.63628,    6.94988,   10.73064,   19.92380,   21.77873,   18.55343 
ASCC_21                  , 1891097903271957483*, 9999.00000, 9999.00000, 9999.00000,    0.70539,    6.94988,   10.73064,   18.87725,   20.55523,   17.55238 
ASCC_21                  , 1891097903271957483A,    0.54211,    3.53270,    4.15300,    0.70539,    6.94988,   10.73064,   19.09583,   20.69418,   17.79571 
ASCC_21                  , 1891097903271957483B,    0.27100,    3.52500,    4.36900,    0.70539,    6.94988,   10.73064,   20.72502,   22.85612,   19.29558 
ASCC_21                  , 1891097903137739757 ,    0.44748,    3.51500,    4.12100,    0.68052,    6.94988,   10.73064,   19.51819,   21.25495,   18.17806 
ASCC_21                  , 1891097903137739758 ,    0.24508,    3.46740,    4.05300,    0.83648,    6.94988,   10.73064,   20.96164,   23.18694,   19.51518 
ASCC_21                  , 1891097903137739759 ,    0.66999,    3.55780,    4.19500,    0.74966,    6.94988,   10.73064,   18.54041,   19.93576,   17.30948 
ASCC_21                  , 1891097903271957489*, 9999.00000, 9999.00000, 9999.00000,    0.67526,    6.94988,   10.73064,   19.35317,   21.12750,   18.00167 
ASCC_21                  , 1891097903271957489A,    0.48286,    3.52170,    4.13300,    0.67526,    6.94988,   10.73064,   19.45248,   21.16892,   18.11791 
ASCC_21                  , 1891097903271957489B,    0.08100,    3.37200,    5.34000,    0.67526,    6.94988,   10.73064,   21.99928,   24.69424,   20.48520 
ASCC_21                  , 1891097903137739763 ,    0.29325,    3.48120,    4.07000,    0.70100,    6.94988,   10.73064,   20.48531,   22.53539,   19.07169 
ASCC_21                  , 1891097903137739767 ,    0.50278,    3.52550,    4.14000,    0.70616,    6.94988,   10.73064,   19.24158,   20.88975,   17.92645 
ASCC_21                  , 1891097903137739768 ,    0.57560,    3.53910,    4.16400,    0.71765,    6.94988,   10.73064,   19.04996,   20.63382,   17.75434 
ASCC_21                  , 1891097903137739772 ,    0.29831,    3.48260,    4.07200,    0.74905,    6.94988,   10.73064,   20.55597,   22.63534,   19.13651 
ASCC_21                  , 1891097903137739773 ,    0.50171,    3.52530,    4.13900,    0.75186,    6.94988,   10.73064,   19.26775,   20.92750,   17.94923 
ASCC_21                  , 1891097903137739774 ,    0.44739,    3.51500,    4.12100,    0.83454,    6.94988,   10.73064,   19.62051,   21.40398,   18.26802 
ASCC_21                  , 1891097903137739775 ,    0.44433,    3.51440,    4.12000,    0.68022,    6.94988,   10.73064,   19.50245,   21.23458,   18.16358 
ASCC_21                  , 1891097903271957508*, 9999.00000, 9999.00000, 9999.00000,    0.74427,    6.94988,   10.73064,   17.99273,   19.32636,   16.78330 
ASCC_21                  , 1891097903271957508A,    0.73190,    3.59820,    4.25900,    0.74427,    6.94988,   10.73064,   18.24308,   19.48223,   17.07554 
ASCC_21                  , 1891097903271957508B,    0.42700,    3.55400,    4.82000,    0.74427,    6.94988,   10.73064,   19.70842,   21.51073,   18.35110 
ASCC_21                  , 1891097903137739782 ,    0.57266,    3.53850,    4.16300,    0.71957,    6.94988,   10.73064,   19.03842,   20.61830,   17.74406 
ASCC_21                  , 1891097903137739783 ,    0.60366,    3.54400,    4.17200,    0.73032,    6.94988,   10.73064,   18.82923,   20.33557,   17.55880 
ASCC_21                  , 1891097903137739784 ,    0.91825,    3.63970,    4.29300,    0.73376,    6.94988,   10.73064,   17.24669,   18.13239,   16.26478 
ASCC_21                  , 1891097903137739785 ,    0.39320,    3.50430,    4.10400,    0.78089,    6.94988,   10.73064,   19.89231,   21.75452,   18.52018 
ASCC_21                  , 1891097903271957515*, 9999.00000, 9999.00000, 9999.00000,    0.84493,    6.94988,   10.73064,   20.07645,   22.25533,   18.63818 
ASCC_21                  , 1891097903271957515A,    0.26045,    3.47190,    4.05800,    0.84493,    6.94988,   10.73064,   20.72174,   22.86708,   19.28965 
ASCC_21                  , 1891097903271957515B,    0.24300,    3.52700,    4.86500,    0.84493,    6.94988,   10.73064,   20.94808,   23.16976,   19.50225 
ASCC_21                  , 1891097903137739792 ,    0.45985,    3.51740,    4.12500,    0.74736,    6.94988,   10.73064,   19.39670,   21.10066,   18.06558 
ASCC_21                  , 1891097903271957522*, 9999.00000, 9999.00000, 9999.00000,    0.59946,    6.94988,   10.73064,   18.83747,   20.58837,   17.49354 
ASCC_21                  , 1891097903271957522A,    0.43160,    3.51190,    4.11600,    0.59946,    6.94988,   10.73064,   19.63513,   21.40048,   18.28738 
