#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137560746 ,    0.58180,    3.54030,    4.16600,    0.02749,    6.94988,    3.49485,   11.15515,    0.00054,   12.48062,    0.00049,    9.94979,    0.00046 
ASCC_21                  , 1891097903137560747 ,    0.33822,    3.49260,    4.08700,    0.02531,    6.94988,    3.49485,   12.37499,    0.00054,   14.07237,    0.00063,   11.04559,    0.00047 
ASCC_21                  , 1891097903271778477*, 9999.00000, 9999.00000, 9999.00000,    0.02926,    6.94988,    3.49485,    2.10772,    0.00045,    1.99412,    0.00046,    2.27066,    0.00047 
ASCC_21                  , 1891097903137560751 ,    0.10018,    3.40400,    3.97600,    0.02617,    6.94988,    3.49485,   14.65047,    0.00056,   17.15257,    0.00327,   13.16178,    0.00060 
ASCC_21                  , 1891097903137560752 ,    0.30222,    3.48360,    4.07300,    0.02353,    6.94988,    3.49485,   12.46806,    0.00054,   14.19256,    0.00065,   11.13221,    0.00047 
ASCC_21                  , 1891097903137560753 ,    0.19537,    3.45060,    4.03200,    0.02851,    6.94988,    3.49485,   13.57241,    0.00055,   15.65981,    0.00119,   12.15134,    0.00051 
ASCC_21                  , 1891097903271778483A,    0.11890,    3.41480,    3.99000,    0.02039,    6.94988,    3.49485,   14.92086,    0.00057,   17.45119,    0.00416,   13.42855,    0.00064 
ASCC_21                  , 1891097903271778483B,    0.07300,    3.20400,    5.36000,    0.02039,    6.94988,    3.49485,   14.24844,    0.00055,   16.70266,    0.00233,   12.76446,    0.00055 
ASCC_21                  , 1891097903137560757 ,    0.09071,    3.39780,    3.96700,    0.02687,    6.94988,    3.49485,   14.51212,    0.00056,   16.99866,    0.00290,   13.02499,    0.00058 
ASCC_21                  , 1891097903137560758 ,    0.26588,    3.47350,    4.06000,    0.02695,    6.94988,    3.49485,   13.00629,    0.00054,   14.90702,    0.00083,   11.62465,    0.00048 
ASCC_21                  , 1891097903137560759 ,    0.38769,    3.50320,    4.10200,    0.02652,    6.94988,    3.49485,   12.12256,    0.00054,   13.74657,    0.00058,   10.81316,    0.00046 
ASCC_21                  , 1891097903137560760 ,    0.22051,    3.45950,    4.04300,    0.02544,    6.94988,    3.49485,   13.31843,    0.00054,   15.32014,    0.00099,   11.91390,    0.00050 
ASCC_21                  , 1891097903137560761 ,    0.51745,    3.52850,    4.14500,    0.02567,    6.94988,    3.49485,   11.46279,    0.00054,   12.88561,    0.00051,   10.22049,    0.00046 
ASCC_21                  , 1891097903271778491A,    0.10761,    3.40850,    3.98200,    0.02883,    6.94988,    3.49485,   14.76152,    0.00056,   17.28205,    0.00361,   13.27057,    0.00061 
ASCC_21                  , 1891097903271778491B,    0.07300,    3.20400,    5.36000,    0.02883,    6.94988,    3.49485,   14.25364,    0.00055,   16.71627,    0.00234,   12.76998,    0.00055 
ASCC_21                  , 1891097903137560765 ,    0.09402,    3.40000,    3.97000,    0.02550,    6.94988,    3.49485,   14.55919,    0.00056,   17.05807,    0.00302,   13.07087,    0.00059 
ASCC_21                  , 1891097903137560766 ,    0.17164,    3.44070,    4.02100,    0.03007,    6.94988,    3.49485,   14.30283,    0.00055,   16.64562,    0.00223,   12.83732,    0.00056 
ASCC_21                  , 1891097903137560767 ,    0.53661,    3.53190,    4.15100,    0.02619,    6.94988,    3.49485,   11.36939,    0.00054,   12.76384,    0.00050,   10.13867,    0.00046 
ASCC_21                  , 1891097903137560768 ,    0.12117,    3.41600,    3.99200,    0.02701,    6.94988,    3.49485,   14.95896,    0.00057,   17.49884,    0.00431,   13.46561,    0.00064 
ASCC_21                  , 1891097903271778498*, 9999.00000, 9999.00000, 9999.00000,    0.02687,    6.94988,    3.49485,   13.64038,    0.00045,   16.11145,    0.00163,   12.15480,    0.00051 
ASCC_21                  , 1891097903137560772 ,    0.27621,    3.47660,    4.06400,    0.02344,    6.94988,    3.49485,   13.09519,    0.00054,   15.02339,    0.00087,   11.70819,    0.00049 
ASCC_21                  , 1891097903137560773 ,    0.78353,    3.62130,    4.29400,    0.02491,    6.94988,    3.49485,    9.98847,    0.00054,   10.81431,    0.00047,    9.04601,    0.00046 
ASCC_21                  , 1891097903137560774 ,    0.65250,    3.55390,    4.18900,    0.02556,    6.94988,    3.49485,   10.90127,    0.00054,   12.13573,    0.00048,    9.73475,    0.00045 
ASCC_21                  , 1891097903137560775 ,    0.17476,    3.44210,    4.02200,    0.02553,    6.94988,    3.49485,   13.83508,    0.00055,   16.01409,    0.00146,   12.39674,    0.00052 
ASCC_21                  , 1891097903137560776 ,    0.15716,    3.43410,    4.01200,    0.02898,    6.94988,    3.49485,   14.07595,    0.00055,   16.33983,    0.00180,   12.62364,    0.00054 
ASCC_21                  , 1891097903271778506A,    0.37304,    3.50020,    4.09800,    0.02791,    6.94988,    3.49485,   12.32425,    0.00054,   14.00550,    0.00062,   10.99933,    0.00047 
ASCC_21                  , 1891097903271778506B,    0.35900,    3.54400,    4.85700,    0.02791,    6.94988,    3.49485,   12.24183,    0.00054,   13.90083,    0.00060,   10.92459,    0.00047 
ASCC_21                  , 1891097903137560780 ,    0.14661,    3.42890,    4.00700,    0.02642,    6.94988,    3.49485,   14.40700,    0.00055,   16.78792,    0.00247,   12.93559,    0.00057 
ASCC_21                  , 1891097903137560781 ,    0.58074,    3.54010,    4.16600,    0.02167,    6.94988,    3.49485,   11.14743,    0.00054,   12.46872,    0.00049,    9.94370,    0.00046 
ASCC_21                  , 1891097903137560782 ,    0.25942,    3.47160,    4.05800,    0.02601,    6.94988,    3.49485,   12.94821,    0.00054,   14.83152,    0.00080,   11.57162,    0.00048 
ASCC_21                  , 1891097903137560783 ,    0.12747,    3.41940,    3.99600,    0.02687,    6.94988,    3.49485,   14.65651,    0.00056,   17.12361,    0.00320,   13.17019,    0.00060 
ASCC_21                  , 1891097903137560784 ,    0.51272,    3.52760,    4.14400,    0.02290,    6.94988,    3.49485,   11.43957,    0.00054,   12.85528,    0.00051,   10.20137,    0.00046 
ASCC_21                  , 1891097903271778514*, 9999.00000, 9999.00000, 9999.00000,    0.02551,    6.94988,    3.49485,   10.94994,    0.00045,   12.37580,    0.00049,    9.70618,    0.00045 
ASCC_21                  , 1891097903137560788 ,    0.15757,    3.43430,    4.01200,    0.02512,    6.94988,    3.49485,   14.07990,    0.00055,   16.34415,    0.00181,   12.62667,    0.00054 
ASCC_21                  , 1891097903137560789 ,    0.62680,    3.54880,    4.18100,    0.02474,    6.94988,    3.49485,   11.00328,    0.00054,   12.27440,    0.00048,    9.82124,    0.00045 
ASCC_21                  , 1891097903137560790 ,    0.11283,    3.41150,    3.98600,    0.02858,    6.94988,    3.49485,   14.83865,    0.00056,   17.36296,    0.00386,   13.34537,    0.00062 
ASCC_21                  , 1891097903137560791 ,    0.48358,    3.52180,    4.13400,    0.02426,    6.94988,    3.49485,   11.77568,    0.00054,   13.30099,    0.00054,   10.50045,    0.00046 
ASCC_21                  , 1891097903137560792 ,    0.10420,    3.40640,    3.98000,    0.02683,    6.94988,    3.49485,   14.71000,    0.00056,   17.21640,    0.00345,   13.21971,    0.00060 
ASCC_21                  , 1891097903137560793 ,    0.32882,    3.49030,    4.08300,    0.02948,    6.94988,    3.49485,   12.66429,    0.00054,   14.45402,    0.00070,   11.30922,    0.00048 
ASCC_21                  , 1891097903137560794 ,    0.10541,    3.40710,    3.98100,    0.02561,    6.94988,    3.49485,   14.72715,    0.00056,   17.24585,    0.00350,   13.23696,    0.00061 
ASCC_21                  , 1891097903137560795 ,    0.22925,    3.46250,    4.04600,    0.02882,    6.94988,    3.49485,   13.41582,    0.00054,   15.44957,    0.00106,   12.00530,    0.00050 
ASCC_21                  , 1891097903137560796 ,    0.15135,    3.43130,    4.00900,    0.02619,    6.94988,    3.49485,   14.49688,    0.00056,   16.90965,    0.00271,   13.02034,    0.00058 
ASCC_21                  , 1891097903137560797 ,    0.51704,    3.52840,    4.14500,    0.02649,    6.94988,    3.49485,   11.46064,    0.00054,   12.88423,    0.00051,   10.21919,    0.00046 
ASCC_21                  , 1891097903137560798 ,    0.26799,    3.47410,    4.06100,    0.02292,    6.94988,    3.49485,   13.02172,    0.00054,   14.92822,    0.00083,   11.63931,    0.00048 
ASCC_21                  , 1891097903137560799 ,    0.18403,    3.44630,    4.02700,    0.02493,    6.94988,    3.49485,   13.97288,    0.00055,   16.19940,    0.00164,   12.52508,    0.00053 
ASCC_21                  , 1891097903137560800 ,    0.38562,    3.50270,    4.10200,    0.03088,    6.94988,    3.49485,   12.11327,    0.00054,   13.73631,    0.00058,   10.80646,    0.00046 
ASCC_21                  , 1891097903271778530*, 9999.00000, 9999.00000, 9999.00000,    0.02754,    6.94988,    3.49485,   12.30203,    0.00045,   14.19163,    0.00063,   10.92293,    0.00047 
ASCC_21                  , 1891097903137560804 ,    0.16958,    3.43980,    4.01900,    0.02313,    6.94988,    3.49485,   14.26677,    0.00055,   16.59295,    0.00215,   12.80267,    0.00056 
ASCC_21                  , 1891097903271778534A,    1.09996,    3.67070,    4.28200,    0.02745,    6.94988,    3.49485,    8.96683,    0.00054,    9.57783,    0.00047,    8.18485,    0.00046 
ASCC_21                  , 1891097903271778534B,    0.60200,    3.57500,    4.29300,    0.02745,    6.94988,    3.49485,   11.09125,    0.00054,   12.39552,    0.00049,    9.89670,    0.00045 
ASCC_21                  , 1891097903137560808 ,    0.41714,    3.50900,    4.11100,    0.02635,    6.94988,    3.49485,   11.93789,    0.00054,   13.51051,    0.00056,   10.64682,    0.00046 
ASCC_21                  , 1891097903137560809 ,    0.10363,    3.40610,    3.97900,    0.02937,    6.94988,    3.49485,   14.70280,    0.00056,   17.21193,    0.00343,   13.21357,    0.00060 
ASCC_21                  , 1891097903137560810 ,    0.21435,    3.45730,    4.04100,    0.02642,    6.94988,    3.49485,   13.79887,    0.00055,   15.96377,    0.00142,   12.36331,    0.00052 
ASCC_21                  , 1891097903137560811 ,    0.09559,    3.40100,    3.97200,    0.02975,    6.94988,    3.49485,   14.58684,    0.00056,   17.07991,    0.00309,   13.09737,    0.00059 
ASCC_21                  , 1891097903271778541A,    0.44743,    3.51500,    4.12100,    0.02733,    6.94988,    3.49485,   11.83920,    0.00054,   13.38061,    0.00054,   10.55613,    0.00046 
ASCC_21                  , 1891097903271778541B,    0.28800,    3.53400,    4.87800,    0.02733,    6.94988,    3.49485,   12.76841,    0.00054,   14.59322,    0.00073,   11.40539,    0.00048 
ASCC_21                  , 1891097903137560815 ,    0.28875,    3.48000,    4.06900,    0.02731,    6.94988,    3.49485,   12.77519,    0.00054,   14.60108,    0.00074,   11.41065,    0.00048 
ASCC_21                  , 1891097903137560816 ,    0.51282,    3.52760,    4.14400,    0.03102,    6.94988,    3.49485,   11.44553,    0.00054,   12.86377,    0.00051,   10.20535,    0.00046 
ASCC_21                  , 1891097903137560817 ,    0.26562,    3.47340,    4.06000,    0.02681,    6.94988,    3.49485,   13.00344,    0.00054,   14.90409,    0.00083,   11.62196,    0.00048 
ASCC_21                  , 1891097903137560818 ,    0.38435,    3.50250,    4.10100,    0.02532,    6.94988,    3.49485,   12.10303,    0.00054,   13.72135,    0.00058,   10.79640,    0.00046 
ASCC_21                  , 1891097903137560819 ,    0.16848,    3.43930,    4.01900,    0.02767,    6.94988,    3.49485,   14.25192,    0.00055,   16.57829,    0.00212,   12.78855,    0.00055 
ASCC_21                  , 1891097903271778549A,    0.49475,    3.52390,    4.13700,    0.02448,    6.94988,    3.49485,   11.59716,    0.00054,   13.06536,    0.00052,   10.34005,    0.00046 
ASCC_21                  , 1891097903271778549B,    0.17400,    3.51300,    4.91300,    0.02448,    6.94988,    3.49485,   13.82241,    0.00055,   15.99719,    0.00145,   12.38496,    0.00052 
ASCC_21                  , 1891097903271778552A,    0.87203,    3.63290,    4.29500,    0.02602,    6.94988,    3.49485,    9.59019,    0.00054,   10.33080,    0.00047,    8.70646,    0.00046 
ASCC_21                  , 1891097903271778552B,    0.76700,    3.67300,    4.64500,    0.02602,    6.94988,    3.49485,    9.94130,    0.00054,   10.75659,    0.00047,    9.00355,    0.00046 
ASCC_21                  , 1891097903137560826 ,    0.19318,    3.44980,    4.03100,    0.02194,    6.94988,    3.49485,   13.54150,    0.00054,   15.61870,    0.00116,   12.12335,    0.00051 
ASCC_21                  , 1891097903137560827 ,    0.27625,    3.47660,    4.06400,    0.02690,    6.94988,    3.49485,   13.09848,    0.00054,   15.02985,    0.00087,   11.70931,    0.00049 
ASCC_21                  , 1891097903137560828 ,    0.12702,    3.41920,    3.99600,    0.02843,    6.94988,    3.49485,   14.64912,    0.00056,   17.11548,    0.00318,   13.16357,    0.00060 
ASCC_21                  , 1891097903137560829 ,    0.13153,    3.42150,    3.99900,    0.02465,    6.94988,    3.49485,   14.72995,    0.00056,   17.22500,    0.00346,   13.24097,    0.00061 
ASCC_21                  , 1891097903137560830 ,    0.16431,    3.43740,    4.01600,    0.02571,    6.94988,    3.49485,   14.18604,    0.00055,   16.48502,    0.00199,   12.72672,    0.00055 
ASCC_21                  , 1891097903137560831 ,    0.09127,    3.39820,    3.96700,    0.02971,    6.94988,    3.49485,   14.52233,    0.00056,   17.00973,    0.00293,   13.03448,    0.00058 
ASCC_21                  , 1891097903271778561A,    0.59652,    3.54260,    4.17000,    0.02832,    6.94988,    3.49485,   11.21012,    0.00054,   12.55327,    0.00049,    9.99882,    0.00046 
ASCC_21                  , 1891097903271778561B,    0.33000,    3.53500,    4.51700,    0.02832,    6.94988,    3.49485,   12.67220,    0.00054,   14.46394,    0.00070,   11.31609,    0.00048 
ASCC_21                  , 1891097903137560835 ,    0.16117,    3.43590,    4.01400,    0.02473,    6.94988,    3.49485,   14.13571,    0.00055,   16.41864,    0.00190,   12.67947,    0.00054 
ASCC_21                  , 1891097903137560836 ,    0.17642,    3.44290,    4.02300,    0.01888,    6.94988,    3.49485,   13.85478,    0.00055,   16.04107,    0.00148,   12.41597,    0.00052 
ASCC_21                  , 1891097903137560837 ,    0.19537,    3.45060,    4.03200,    0.02078,    6.94988,    3.49485,   13.56676,    0.00055,   15.65256,    0.00118,   12.14835,    0.00051 
ASCC_21                  , 1891097903137560838 ,    0.17538,    3.44240,    4.02200,    0.02542,    6.94988,    3.49485,   13.84391,    0.00055,   16.02113,    0.00147,   12.40522,    0.00052 
ASCC_21                  , 1891097903271778568*, 9999.00000, 9999.00000, 9999.00000,    0.02737,    6.94988,    3.49485,   10.57969,    0.00045,   11.96261,    0.00048,    9.35268,    0.00045 
ASCC_21                  , 1891097903271778571A,    0.31436,    3.48670,    4.07800,    0.02610,    6.94988,    3.49485,   12.55812,    0.00054,   14.31195,    0.00067,   11.21291,    0.00047 
ASCC_21                  , 1891097903271778571B,    0.07300,    3.20400,    5.36000,    0.02610,    6.94988,    3.49485,   14.25259,    0.00055,   16.71396,    0.00234,   12.76853,    0.00055 
ASCC_21                  , 1891097903137560845 ,    0.10819,    3.40880,    3.98300,    0.02943,    6.94988,    3.49485,   14.77088,    0.00056,   17.28238,    0.00364,   13.27923,    0.00061 
ASCC_21                  , 1891097903137560846 ,    0.11594,    3.41320,    3.98800,    0.02378,    6.94988,    3.49485,   14.88184,    0.00056,   17.41231,    0.00401,   13.38718,    0.00063 
ASCC_21                  , 1891097903137560847 ,    0.46677,    3.51870,    4.12800,    0.03027,    6.94988,    3.49485,   11.70419,    0.00054,   13.20664,    0.00053,   10.43439,    0.00046 
ASCC_21                  , 1891097903137560848 ,    0.26730,    3.47390,    4.06100,    0.02897,    6.94988,    3.49485,   13.02055,    0.00054,   14.92569,    0.00083,   11.63764,    0.00048 
ASCC_21                  , 1891097903137560849 ,    0.12963,    3.42050,    3.99700,    0.02560,    6.94988,    3.49485,   14.69516,    0.00056,   17.17674,    0.00333,   13.20937,    0.00060 
ASCC_21                  , 1891097903137560850 ,    1.12024,    3.67450,    4.28100,    0.02277,    6.94988,    3.49485,    8.62294,    0.00054,    9.16968,    0.00047,    7.89547,    0.00046 
ASCC_21                  , 1891097903137560851 ,    0.51827,    3.52860,    4.14600,    0.02509,    6.94988,    3.49485,   11.46526,    0.00054,   12.89022,    0.00051,   10.22348,    0.00046 
ASCC_21                  , 1891097903137560852 ,    0.56385,    3.53670,    4.16000,    0.02387,    6.94988,    3.49485,   11.27867,    0.00054,   12.64582,    0.00050,   10.05983,    0.00046 
ASCC_21                  , 1891097903137560853 ,    0.36068,    3.49760,    4.09400,    0.03020,    6.94988,    3.49485,   12.25485,    0.00054,   13.91659,    0.00060,   10.93465,    0.00047 
ASCC_21                  , 1891097903137560854 ,    1.13062,    3.67680,    4.27900,    0.02507,    6.94988,    3.49485,    8.67261,    0.00054,    9.22813,    0.00047,    7.93726,    0.00046 
ASCC_21                  , 1891097903137560855 ,    0.37820,    3.50130,    4.10000,    0.02801,    6.94988,    3.49485,   12.07039,    0.00054,   13.68107,    0.00057,   10.76672,    0.00046 
ASCC_21                  , 1891097903137560856 ,    0.17911,    3.44410,    4.02400,    0.02565,    6.94988,    3.49485,   13.89969,    0.00055,   16.10277,    0.00154,   12.45713,    0.00053 
ASCC_21                  , 1891097903137560857 ,    0.09784,    3.40250,    3.97400,    0.02276,    6.94988,    3.49485,   14.61411,    0.00056,   17.11515,    0.00317,   13.12602,    0.00059 
ASCC_21                  , 1891097903137560858 ,    0.71576,    3.58110,    4.23100,    0.02702,    6.94988,    3.49485,   10.26324,    0.00054,   11.20339,    0.00047,    9.24946,    0.00046 
ASCC_21                  , 1891097903137560859 ,    0.13689,    3.42410,    4.00200,    0.02499,    6.94988,    3.49485,   14.59159,    0.00056,   17.04085,    0.00299,   13.10918,    0.00059 
ASCC_21                  , 1891097903137560860 ,    0.11384,    3.41200,    3.98700,    0.02631,    6.94988,    3.49485,   14.85151,    0.00056,   17.37913,    0.00390,   13.35946,    0.00063 
ASCC_21                  , 1891097903271778590*, 9999.00000, 9999.00000, 9999.00000,    0.02913,    6.94988,    3.49485,    9.80408,    0.00045,   10.64486,    0.00047,    8.84620,    0.00046 
ASCC_21                  , 1891097903137560864 ,    0.09995,    3.40380,    3.97600,    0.02558,    6.94988,    3.49485,   14.64696,    0.00056,   17.14732,    0.00326,   13.15722,    0.00060 
ASCC_21                  , 1891097903137560865 ,    0.16226,    3.43640,    4.01500,    0.02836,    6.94988,    3.49485,   14.15510,    0.00055,   16.44623,    0.00194,   12.69864,    0.00055 
ASCC_21                  , 1891097903137560866 ,    0.55074,    3.53400,    4.15600,    0.02532,    6.94988,    3.49485,   11.22259,    0.00054,   12.56907,    0.00049,   10.01042,    0.00046 
ASCC_21                  , 1891097903137560867 ,    0.09612,    3.40140,    3.97200,    0.02762,    6.94988,    3.49485,   14.59144,    0.00056,   17.09036,    0.00311,   13.10281,    0.00059 
ASCC_21                  , 1891097903137560868 ,    0.38107,    3.50180,    4.10000,    0.02276,    6.94988,    3.49485,   12.08175,    0.00054,   13.69647,    0.00058,   10.77789,    0.00046 
ASCC_21                  , 1891097903271778598A,    0.42954,    3.51150,    4.11600,    0.02631,    6.94988,    3.49485,   12.00146,    0.00054,   13.59148,    0.00056,   10.70460,    0.00046 
ASCC_21                  , 1891097903271778598B,    0.33800,    3.53500,    4.43700,    0.02631,    6.94988,    3.49485,   12.37597,    0.00054,   14.07212,    0.00063,   11.04527,    0.00047 
ASCC_21                  , 1891097903137560872 ,    0.15521,    3.43320,    4.01100,    0.02987,    6.94988,    3.49485,   14.04616,    0.00055,   16.29864,    0.00175,   12.59485,    0.00054 
ASCC_21                  , 1891097903137560873 ,    0.57409,    3.53880,    4.16300,    0.02686,    6.94988,    3.49485,   11.32757,    0.00054,   12.70967,    0.00050,   10.10135,    0.00046 
ASCC_21                  , 1891097903137560874 ,    0.14960,    3.43040,    4.00800,    0.02479,    6.94988,    3.49485,   14.46339,    0.00056,   16.86291,    0.00262,   12.98868,    0.00058 
ASCC_21                  , 1891097903137560875 ,    1.02497,    3.65670,    4.28800,    0.02599,    6.94988,    3.49485,    9.02411,    0.00054,    9.64676,    0.00047,    8.23343,    0.00046 
ASCC_21                  , 1891097903137560876 ,    0.25395,    3.47000,    4.05600,    0.02813,    6.94988,    3.49485,   12.89983,    0.00054,   14.77102,    0.00078,   11.52719,    0.00048 
ASCC_21                  , 1891097903137560877 ,    0.10969,    3.40970,    3.98400,    0.02344,    6.94988,    3.49485,   14.78835,    0.00056,   17.30962,    0.00369,   13.29594,    0.00062 
ASCC_21                  , 1891097903271778607*, 9999.00000, 9999.00000, 9999.00000,    0.02352,    6.94988,    3.49485,   13.48889,    0.00045,   15.86677,    0.00126,   12.01752,    0.00050 
ASCC_21                  , 1891097903137560881 ,    0.48170,    3.52150,    4.13300,    0.02534,    6.94988,    3.49485,   11.76972,    0.00054,   13.29187,    0.00054,   10.49317,    0.00046 
ASCC_21                  , 1891097903271778611A,    0.11697,    3.41370,    3.98900,    0.02275,    6.94988,    3.49485,   14.89495,    0.00056,   17.42062,    0.00406,   13.40192,    0.00063 
ASCC_21                  , 1891097903271778611B,    0.07300,    3.20400,    5.36000,    0.02275,    6.94988,    3.49485,   14.24912,    0.00055,   16.70645,    0.00233,   12.76647,    0.00055 
ASCC_21                  , 1891097903137560885 ,    0.13392,    3.42270,    4.00000,    0.02829,    6.94988,    3.49485,   14.77640,    0.00056,   17.28260,    0.00363,   13.28335,    0.00061 
ASCC_21                  , 1891097903271778615A,    0.70325,    3.56780,    4.20800,    0.02721,    6.94988,    3.49485,   10.09156,    0.00054,   10.95162,    0.00047,    9.12753,    0.00046 
ASCC_21                  , 1891097903271778615B,    0.39700,    3.56100,    4.86500,    0.02721,    6.94988,    3.49485,   12.17304,    0.00054,   13.81212,    0.00059,   10.86077,    0.00047 
ASCC_21                  , 1891097903137560889 ,    0.29366,    3.48130,    4.07000,    0.02563,    6.94988,    3.49485,   12.81226,    0.00054,   14.65174,    0.00075,   11.44661,    0.00048 
ASCC_21                  , 1891097903137560890 ,    0.28696,    3.47950,    4.06800,    0.02595,    6.94988,    3.49485,   12.75846,    0.00054,   14.58134,    0.00073,   11.39685,    0.00048 
ASCC_21                  , 1891097903137560891 ,    0.86967,    3.63260,    4.29500,    0.03085,    6.94988,    3.49485,    9.58534,    0.00054,   10.32514,    0.00047,    8.70265,    0.00046 
ASCC_21                  , 1891097903137560892 ,    0.26650,    3.47370,    4.06100,    0.02922,    6.94988,    3.49485,   13.01333,    0.00054,   14.91685,    0.00083,   11.63060,    0.00048 
ASCC_21                  , 1891097903137560893 ,    0.17468,    3.44210,    4.02200,    0.02518,    6.94988,    3.49485,   13.83331,    0.00055,   16.00971,    0.00146,   12.39516,    0.00052 
ASCC_21                  , 1891097903271778623*, 9999.00000, 9999.00000, 9999.00000,    0.02465,    6.94988,    3.49485,   10.98304,    0.00045,   12.49237,    0.00048,    9.71125,    0.00045 
ASCC_21                  , 1891097903137560897 ,    0.10947,    3.40960,    3.98400,    0.02820,    6.94988,    3.49485,   14.78779,    0.00056,   17.29945,    0.00369,   13.29605,    0.00062 
ASCC_21                  , 1891097903137560898 ,    0.13581,    3.42360,    4.00100,    0.02806,    6.94988,    3.49485,   14.57552,    0.00056,   17.01675,    0.00294,   13.09405,    0.00059 
ASCC_21                  , 1891097903137560899 ,    0.14558,    3.42830,    4.00600,    0.02599,    6.94988,    3.49485,   14.38803,    0.00055,   16.76373,    0.00243,   12.91732,    0.00057 
ASCC_21                  , 1891097903271778629*, 9999.00000, 9999.00000, 9999.00000,    0.02783,    6.94988,    3.49485,    5.08941,    0.00045,    5.07751,    0.00046,    5.05925,    0.00047 
ASCC_21                  , 1891097903271778632*, 9999.00000, 9999.00000, 9999.00000,    0.02844,    6.94988,    3.49485,   12.75993,    0.00045,   14.80135,    0.00072,   11.34770,    0.00048 
ASCC_21                  , 1891097903137560906 ,    0.34928,    3.49520,    4.09000,    0.02202,    6.94988,    3.49485,   12.44752,    0.00054,   14.16242,    0.00064,   11.11327,    0.00047 
ASCC_21                  , 1891097903137560907 ,    0.76886,    3.61960,    4.29300,    0.02930,    6.94988,    3.49485,    9.94900,    0.00054,   10.76693,    0.00047,    9.01071,    0.00046 
ASCC_21                  , 1891097903137560908 ,    0.33311,    3.49140,    4.08500,    0.02264,    6.94988,    3.49485,   12.34102,    0.00054,   14.02714,    0.00062,   11.01401,    0.00047 
ASCC_21                  , 1891097903271778638A,    0.59727,    3.54270,    4.17000,    0.02592,    6.94988,    3.49485,   11.21004,    0.00054,   12.55430,    0.00049,    9.99972,    0.00046 
ASCC_21                  , 1891097903271778638B,    0.40600,    3.57100,    4.87000,    0.02592,    6.94988,    3.49485,   11.88132,    0.00054,   13.43567,    0.00055,   10.59448,    0.00046 
ASCC_21                  , 1891097903137560912 ,    0.10648,    3.40780,    3.98100,    0.02442,    6.94988,    3.49485,   14.74246,    0.00056,   17.25946,    0.00354,   13.25115,    0.00061 
ASCC_21                  , 1891097903137560913 ,    0.15465,    3.43300,    4.01100,    0.02818,    6.94988,    3.49485,   14.03617,    0.00055,   16.28442,    0.00174,   12.58498,    0.00054 
ASCC_21                  , 1891097903137560914 ,    0.40990,    3.50760,    4.10900,    0.02556,    6.94988,    3.49485,   11.90055,    0.00054,   13.46096,    0.00055,   10.61314,    0.00046 
ASCC_21                  , 1891097903137560915 ,    0.11276,    3.41140,    3.98600,    0.02589,    6.94988,    3.49485,   14.83439,    0.00056,   17.36383,    0.00385,   13.34303,    0.00062 
ASCC_21                  , 1891097903271778645*, 9999.00000, 9999.00000, 9999.00000,    0.02489,    6.94988,    3.49485,    5.18370,    0.00045,    5.16288,    0.00046,    5.17532,    0.00047 
ASCC_21                  , 1891097903271778648*, 9999.00000, 9999.00000, 9999.00000,    0.02504,    6.94988,    3.49485,   13.61684,    0.00045,   16.05210,    0.00142,   12.13667,    0.00051 
ASCC_21                  , 1891097903137560922 ,    0.34767,    3.49490,    4.08900,    0.02972,    6.94988,    3.49485,   12.44218,    0.00054,   14.15654,    0.00064,   11.10719,    0.00047 
ASCC_21                  , 1891097903271778652*, 9999.00000, 9999.00000, 9999.00000,    0.02735,    6.94988,    3.49485,   11.93013,    0.00045,   13.71820,    0.00056,   10.57620,    0.00046 
ASCC_21                  , 1891097903137560926 ,    0.13008,    3.42070,    3.99800,    0.02599,    6.94988,    3.49485,   14.70235,    0.00056,   17.18490,    0.00336,   13.21453,    0.00060 
ASCC_21                  , 1891097903137560927 ,    0.11200,    3.41100,    3.98600,    0.02271,    6.94988,    3.49485,   14.82254,    0.00056,   17.34220,    0.00380,   13.32943,    0.00062 
ASCC_21                  , 1891097903271778657*, 9999.00000, 9999.00000, 9999.00000,    0.02289,    6.94988,    3.49485,   12.76314,    0.00045,   14.79061,    0.00073,   11.35257,    0.00048 
ASCC_21                  , 1891097903137560931 ,    0.23869,    3.46550,    4.05000,    0.02532,    6.94988,    3.49485,   13.14716,    0.00054,   15.09255,    0.00089,   11.75676,    0.00049 
ASCC_21                  , 1891097903271778661*, 9999.00000, 9999.00000, 9999.00000,    0.02240,    6.94988,    3.49485,    9.51705,    0.00045,   10.25365,    0.00047,    8.63529,    0.00046 
ASCC_21                  , 1891097903137560935 ,    0.41900,    3.50940,    4.11200,    0.02433,    6.94988,    3.49485,   11.94698,    0.00054,   13.52018,    0.00056,   10.65508,    0.00046 
ASCC_21                  , 1891097903137560936 ,    0.19407,    3.45010,    4.03100,    0.02610,    6.94988,    3.49485,   13.55541,    0.00054,   15.63593,    0.00117,   12.13549,    0.00051 
ASCC_21                  , 1891097903271778666A,    0.13899,    3.42490,    4.00300,    0.02362,    6.94988,    3.49485,   14.62406,    0.00056,   17.08683,    0.00310,   13.14086,    0.00059 
