#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958506506A,    1.11691,    3.79130,    4.34800,    0.96051,    9.48001,   11.02060,   15.92426,   16.40346,   15.25936 
Ruprecht_147             , 1747095994958506506B,    0.87500,    3.73100,    4.60000,    0.96051,    9.48001,   11.02060,   17.47459,   18.12228,   16.66148 
Ruprecht_147             , 1747095994824288783 ,    0.51312,    3.55420,    4.74300,    0.99680,    9.48001,   11.02060,   20.41340,   21.81338,   19.18075 
Ruprecht_147             , 1747095994824288784 ,    1.23311,    3.80280,    4.19800,    0.96756,    9.48001,   11.02060,   15.34148,   15.79229,   14.70439 
Ruprecht_147             , 1747095994824288785 ,    0.64596,    3.61670,    4.65700,    0.91596,    9.48001,   11.02060,   19.64001,   20.80893,   18.50430 
Ruprecht_147             , 1747095994958506515*, 9999.00000, 9999.00000, 9999.00000,    0.78239,    9.48001,   11.02060,   16.12000,   16.58753,   15.46603 
Ruprecht_147             , 1747095994958506515A,    1.03158,    3.77320,    4.44300,    0.78239,    9.48001,   11.02060,   16.12145,   16.58786,   15.46897 
Ruprecht_147             , 1747095994958506515B,    0.22500,    3.51700,    4.23900,    0.78239,    9.48001,   11.02060,   23.30838,   25.39830,   21.88685 
Ruprecht_147             , 1747095994958506518*, 9999.00000, 9999.00000, 9999.00000,    0.98511,    9.48001,   11.02060,   18.66799,   19.57227,   17.67329 
Ruprecht_147             , 1747095994958506518A,    0.71239,    3.65490,    4.64200,    0.98511,    9.48001,   11.02060,   18.68525,   19.57818,   17.69883 
Ruprecht_147             , 1747095994958506518B,    0.20500,    3.52100,    4.91100,    0.98511,    9.48001,   11.02060,   23.17339,   25.23595,   21.75727 
Ruprecht_147             , 1747095994824288798 ,    1.03785,    3.77470,    4.43600,    0.95809,    9.48001,   11.02060,   16.30615,   16.81545,   15.61273 
Ruprecht_147             , 1747095994824288802 ,    0.52407,    3.55830,    4.73200,    0.74198,    9.48001,   11.02060,   20.34272,   21.69934,   19.12661 
Ruprecht_147             , 1747095994958506532*, 9999.00000, 9999.00000, 9999.00000,    0.87760,    9.48001,   11.02060,   15.75653,   16.21766,   15.10748 
Ruprecht_147             , 1747095994958506532A,    1.10167,    3.78840,    4.36600,    0.87760,    9.48001,   11.02060,   15.76716,   16.22178,   15.12627 
Ruprecht_147             , 1747095994958506532B,    0.45100,    3.55700,    4.78500,    0.87760,    9.48001,   11.02060,   20.78503,   22.27181,   19.52125 
Ruprecht_147             , 1747095994958506541*, 9999.00000, 9999.00000, 9999.00000,    0.99356,    9.48001,   11.02060,   15.80453,   16.34342,   15.08397 
Ruprecht_147             , 1747095994958506541A,    1.01547,    3.76920,    4.45900,    0.99356,    9.48001,   11.02060,   16.49076,   17.02289,   15.77633 
Ruprecht_147             , 1747095994958506541B,    0.98500,    3.71900,    4.53300,    0.99356,    9.48001,   11.02060,   16.62778,   17.17439,   15.90030 
Ruprecht_147             , 1747095994958506544*, 9999.00000, 9999.00000, 9999.00000,    0.89415,    9.48001,   11.02060,   16.09750,   16.60395,   15.40322 
Ruprecht_147             , 1747095994958506544A,    1.07466,    3.78290,    4.39700,    0.89415,    9.48001,   11.02060,   16.14481,   16.63023,   15.47394 
Ruprecht_147             , 1747095994958506544B,    0.63600,    3.60700,    4.41800,    0.89415,    9.48001,   11.02060,   19.52309,   20.65743,   18.40390 
Ruprecht_147             , 1747095994824288818 ,    1.36703,    3.79320,    3.97400,    0.94064,    9.48001,   11.02060,   14.57718,   15.04555,   13.92279 
Ruprecht_147             , 1747095994824288822 ,    0.77044,    3.68510,    4.62700,    0.89842,    9.48001,   11.02060,   18.10430,   18.85233,   17.21485 
Ruprecht_147             , 1747095994958506558*, 9999.00000, 9999.00000, 9999.00000,    0.83347,    9.48001,   11.02060,   20.66461,   22.28666,   19.35721 
Ruprecht_147             , 1747095994958506558A,    0.44595,    3.53350,    4.80900,    0.83347,    9.48001,   11.02060,   21.61268,   23.28190,   20.29142 
Ruprecht_147             , 1747095994958506558B,    0.40500,    3.54500,    4.46500,    0.83347,    9.48001,   11.02060,   21.25159,   22.84102,   19.95423 
Ruprecht_147             , 1747095994824288832 ,    0.52159,    3.55740,    4.73500,    0.90821,    9.48001,   11.02060,   20.43533,   21.83248,   19.20373 
Ruprecht_147             , 1747095994824288833 ,    0.85527,    3.71930,    4.58200,    0.84907,    9.48001,   11.02060,   17.24463,   17.84735,   16.46846 
Ruprecht_147             , 1747095994824288837 ,    0.50364,    3.55060,    4.75200,    0.78403,    9.48001,   11.02060,   20.66824,   22.11496,   19.41850 
Ruprecht_147             , 1747095994824288838 ,    0.47187,    3.54090,    4.78400,    0.82383,    9.48001,   11.02060,   20.94109,   22.45708,   19.66742 
Ruprecht_147             , 1747095994958506568*, 9999.00000, 9999.00000, 9999.00000,    0.78984,    9.48001,   11.02060,   21.13681,   22.86095,   19.80006 
Ruprecht_147             , 1747095994958506568A,    0.36225,    3.51400,    4.88500,    0.78984,    9.48001,   11.02060,   21.71860,   23.40681,   20.39191 
Ruprecht_147             , 1747095994958506568B,    0.33000,    3.53500,    4.51700,    0.78984,    9.48001,   11.02060,   22.09214,   23.86908,   20.74134 
Ruprecht_147             , 1747095994958506577*, 9999.00000, 9999.00000, 9999.00000,    1.11966,    9.48001,   11.02060,   19.30928,   20.46209,   18.17926 
Ruprecht_147             , 1747095994958506577A,    0.65091,    3.61950,    4.65500,    1.11966,    9.48001,   11.02060,   19.39728,   20.50864,   18.28938 
Ruprecht_147             , 1747095994958506577B,    0.37900,    3.53700,    4.23000,    1.11966,    9.48001,   11.02060,   22.08114,   23.90462,   20.71850 
Ruprecht_147             , 1747095994958506586*, 9999.00000, 9999.00000, 9999.00000,    0.91187,    9.48001,   11.02060,   20.82648,   22.46264,   19.51447 
Ruprecht_147             , 1747095994958506586A,    0.48702,    3.54540,    4.76800,    0.91187,    9.48001,   11.02060,   21.14153,   22.71609,   19.84884 
Ruprecht_147             , 1747095994958506586B,    0.34700,    3.53500,    4.35400,    0.91187,    9.48001,   11.02060,   22.32355,   24.16647,   20.95610 
Ruprecht_147             , 1747095994958506592*, 9999.00000, 9999.00000, 9999.00000,    0.82182,    9.48001,   11.02060,   19.74038,   21.01792,   18.55488 
Ruprecht_147             , 1747095994958506592A,    0.56361,    3.57430,    4.69900,    0.82182,    9.48001,   11.02060,   19.86544,   21.09397,   18.70257 
Ruprecht_147             , 1747095994958506592B,    0.33400,    3.53500,    4.47700,    0.82182,    9.48001,   11.02060,   22.14887,   23.94227,   20.79382 
Ruprecht_147             , 1747095994824288869 ,    0.61574,    3.60010,    4.66800,    0.95046,    9.48001,   11.02060,   19.35815,   20.44963,   18.26023 
Ruprecht_147             , 1747095994958506599*, 9999.00000, 9999.00000, 9999.00000,    0.99957,    9.48001,   11.02060,   20.09774,   21.41391,   18.89728 
Ruprecht_147             , 1747095994958506599A,    0.57460,    3.57940,    4.69100,    0.99957,    9.48001,   11.02060,   20.10521,   21.41541,   18.90763 
Ruprecht_147             , 1747095994958506599B,    0.13400,    3.50000,    4.93600,    0.99957,    9.48001,   11.02060,   25.50732,   28.56164,   23.95464 
Ruprecht_147             , 1747095994824288873 ,    0.65283,    3.62060,    4.65500,    1.08414,    9.48001,   11.02060,   19.39079,   20.49887,   18.28452 
Ruprecht_147             , 1747095994824288874 ,    0.73632,    3.66870,    4.63900,    1.02185,    9.48001,   11.02060,   18.45876,   19.29264,   17.51011 
Ruprecht_147             , 1747095994958506607*, 9999.00000, 9999.00000, 9999.00000,    0.97851,    9.48001,   11.02060,   19.09362,   20.32583,   17.92909 
Ruprecht_147             , 1747095994958506607A,    0.60472,    3.59390,    4.67200,    0.97851,    9.48001,   11.02060,   19.77610,   20.98865,   18.62036 
Ruprecht_147             , 1747095994958506607B,    0.55800,    3.58700,    4.71100,    0.97851,    9.48001,   11.02060,   19.92113,   21.17627,   18.74665 
Ruprecht_147             , 1747095994958506610*, 9999.00000, 9999.00000, 9999.00000,    0.76312,    9.48001,   11.02060,   21.81281,   23.68776,   20.43763 
Ruprecht_147             , 1747095994958506610A,    0.28713,    3.49940,    4.95600,    0.76312,    9.48001,   11.02060,   22.60488,   24.48928,   21.22747 
Ruprecht_147             , 1747095994958506610B,    0.27900,    3.52500,    4.30300,    0.76312,    9.48001,   11.02060,   22.52727,   24.39350,   21.15418 
Ruprecht_147             , 1747095994824288890 ,    0.60436,    3.59370,    4.67300,    0.91142,    9.48001,   11.02060,   19.72354,   20.91665,   18.57662 
Ruprecht_147             , 1747095994958506620*, 9999.00000, 9999.00000, 9999.00000,    0.86473,    9.48001,   11.02060,   21.26839,   23.04090,   19.91876 
Ruprecht_147             , 1747095994958506620A,    0.39482,    3.52130,    4.86000,    0.86473,    9.48001,   11.02060,   22.04594,   23.82471,   20.69468 
Ruprecht_147             , 1747095994958506620B,    0.38900,    3.53800,    4.21600,    0.86473,    9.48001,   11.02060,   21.99655,   23.76310,   20.64848 
Ruprecht_147             , 1747095994824288894 ,    0.64912,    3.61850,    4.65600,    0.99449,    9.48001,   11.02060,   19.72923,   20.92868,   18.57940 
Ruprecht_147             , 1747095994824288898 ,    0.74725,    3.67490,    4.63700,    0.97066,    9.48001,   11.02060,   18.52316,   19.37044,   17.56574 
Ruprecht_147             , 1747095994958506631*, 9999.00000, 9999.00000, 9999.00000,    0.70606,    9.48001,   11.02060,   21.93772,   23.82978,   20.55847 
Ruprecht_147             , 1747095994958506631A,    0.31871,    3.50580,    4.92800,    0.70606,    9.48001,   11.02060,   22.86821,   24.80575,   21.47858 
Ruprecht_147             , 1747095994958506631B,    0.28400,    3.52600,    4.27800,    0.70606,    9.48001,   11.02060,   22.53747,   24.39718,   21.16594 
Ruprecht_147             , 1747095994824288905 ,    0.78355,    3.69070,    4.62000,    0.90736,    9.48001,   11.02060,   18.21965,   18.99105,   17.31356 
Ruprecht_147             , 1747095994824288909 ,    0.49177,    3.54680,    4.76400,    0.94372,    9.48001,   11.02060,   21.20705,   22.80137,   19.90819 
Ruprecht_147             , 1747095994958506645*, 9999.00000, 9999.00000, 9999.00000,    0.88105,    9.48001,   11.02060,   20.38539,   21.93245,   19.10119 
Ruprecht_147             , 1747095994958506645A,    0.45210,    3.53510,    4.80300,    0.88105,    9.48001,   11.02060,   20.79761,   22.28774,   19.53268 
Ruprecht_147             , 1747095994958506645B,    0.44500,    3.54600,    4.22800,    0.88105,    9.48001,   11.02060,   21.63649,   23.31811,   20.31168 
Ruprecht_147             , 1747095994824288919 ,    0.51481,    3.55490,    4.74100,    1.01250,    9.48001,   11.02060,   20.44122,   21.85012,   19.20524 
Ruprecht_147             , 1747095994824288920 ,    0.46975,    3.54030,    4.78600,    0.79707,    9.48001,   11.02060,   20.90300,   22.40667,   19.63347 
Ruprecht_147             , 1747095994824288921 ,    0.87128,    3.72510,    4.57200,    0.82069,    9.48001,   11.02060,   17.33482,   17.94612,   16.55146 
Ruprecht_147             , 1747095994824288922 ,    0.50554,    3.55140,    4.75000,    0.85981,    9.48001,   11.02060,   20.74075,   22.21436,   19.48152 
Ruprecht_147             , 1747095994824288923 ,    0.61984,    3.60240,    4.66700,    0.89049,    9.48001,   11.02060,   19.35562,   20.44282,   18.25988 
Ruprecht_147             , 1747095994824288924 ,    0.50854,    3.55250,    4.74700,    1.06966,    9.48001,   11.02060,   20.41910,   21.82771,   19.18322 
Ruprecht_147             , 1747095994958506660*, 9999.00000, 9999.00000, 9999.00000,    0.98707,    9.48001,   11.02060,   18.41881,   19.26459,   17.46038 
Ruprecht_147             , 1747095994958506660A,    0.73785,    3.66960,    4.63900,    0.98707,    9.48001,   11.02060,   18.44624,   19.27511,   17.50091 
Ruprecht_147             , 1747095994958506660B,    0.25300,    3.52500,    4.54500,    0.98707,    9.48001,   11.02060,   22.42634,   24.30393,   21.05054 
Ruprecht_147             , 1747095994824288934 ,    0.59409,    3.58850,    4.67800,    0.77476,    9.48001,   11.02060,   20.14239,   21.44795,   18.94671 
Ruprecht_147             , 1747095994824288935 ,    0.56215,    3.57370,    4.70000,    1.12318,    9.48001,   11.02060,   20.06710,   21.37465,   18.87059 
Ruprecht_147             , 1747095994824288936 ,    0.59259,    3.58780,    4.67900,    0.73898,    9.48001,   11.02060,   20.10161,   21.39275,   18.91187 
Ruprecht_147             , 1747095994958506666*, 9999.00000, 9999.00000, 9999.00000,    0.94947,    9.48001,   11.02060,   17.19172,   17.80162,   16.40910 
Ruprecht_147             , 1747095994958506666A,    0.88604,    3.73040,    4.56200,    0.94947,    9.48001,   11.02060,   17.19370,   17.80201,   16.41283 
Ruprecht_147             , 1747095994958506666B,    0.08100,    3.37500,    5.34000,    0.94947,    9.48001,   11.02060,   24.03937,   26.40359,   22.57020 
Ruprecht_147             , 1747095994824288943 ,    0.46096,    3.53770,    4.79400,    0.66274,    9.48001,   11.02060,   20.72800,   22.17414,   19.47847 
Ruprecht_147             , 1747095994824288944 ,    0.49230,    3.54700,    4.76300,    0.89153,    9.48001,   11.02060,   21.17619,   22.75626,   19.88176 
Ruprecht_147             , 1747095994824288948 ,    0.57886,    3.58140,    4.68800,    0.94264,    9.48001,   11.02060,   20.10776,   21.41477,   18.91148 
Ruprecht_147             , 1747095994958506678*, 9999.00000, 9999.00000, 9999.00000,    0.81207,    9.48001,   11.02060,   19.65931,   20.85474,   18.51032 
Ruprecht_147             , 1747095994958506678A,    0.60801,    3.59580,    4.67100,    0.81207,    9.48001,   11.02060,   19.68963,   20.86721,   18.54987 
Ruprecht_147             , 1747095994958506678B,    0.07300,    3.20400,    5.36000,    0.81207,    9.48001,   11.02060,   23.55952,   25.71002,   22.12647 
Ruprecht_147             , 1747095994824288955 ,    1.01036,    3.76790,    4.46400,    1.04023,    9.48001,   11.02060,   16.49856,   17.03835,   15.77720 
Ruprecht_147             , 1747095994958506685*, 9999.00000, 9999.00000, 9999.00000,    0.88174,    9.48001,   11.02060,   16.39009,   16.89651,   15.69922 
Ruprecht_147             , 1747095994958506685A,    1.01427,    3.76890,    4.46000,    0.88174,    9.48001,   11.02060,   16.39046,   16.89656,   15.70003 
Ruprecht_147             , 1747095994958506685B,    0.12300,    3.49500,    4.71100,    0.88174,    9.48001,   11.02060,   25.04501,   27.85606,   23.51755 
Ruprecht_147             , 1747095994958506688*, 9999.00000, 9999.00000, 9999.00000,    1.04229,    9.48001,   11.02060,   20.06961,   21.46234,   18.83849 
Ruprecht_147             , 1747095994958506688A,    0.58129,    3.58250,    4.68700,    1.04229,    9.48001,   11.02060,   20.20336,   21.54554,   18.99293 
Ruprecht_147             , 1747095994958506688B,    0.34700,    3.53500,    4.35400,    1.04229,    9.48001,   11.02060,   22.40938,   24.29265,   21.03223 
Ruprecht_147             , 1747095994824288965 ,    0.52824,    3.55990,    4.72800,    0.96594,    9.48001,   11.02060,   20.54189,   21.97309,   19.29773 
Ruprecht_147             , 1747095994824288969 ,    0.62402,    3.60470,    4.66500,    0.96311,    9.48001,   11.02060,   19.45199,   20.57046,   18.34057 
Ruprecht_147             , 1747095994958506699*, 9999.00000, 9999.00000, 9999.00000,    0.97357,    9.48001,   11.02060,   19.95507,   21.27486,   18.75242 
Ruprecht_147             , 1747095994958506699A,    0.56878,    3.57670,    4.69500,    0.97357,    9.48001,   11.02060,   20.02749,   21.31313,   18.84005 
Ruprecht_147             , 1747095994958506699B,    0.30700,    3.52800,    4.22900,    0.97357,    9.48001,   11.02060,   22.93085,   24.92601,   21.52863 
Ruprecht_147             , 1747095994824288973 ,    0.73792,    3.66960,    4.63900,    0.71944,    9.48001,   11.02060,   18.23712,   19.00017,   17.33692 
Ruprecht_147             , 1747095994824288977 ,    1.09249,    3.78660,    4.37700,    0.95032,    9.48001,   11.02060,   16.04014,   16.52613,   15.36873 
Ruprecht_147             , 1747095994824288978 ,    0.58949,    3.58640,    4.68100,    0.95539,    9.48001,   11.02060,   20.22449,   21.56686,   19.01398 
Ruprecht_147             , 1747095994824288979 ,    1.17889,    3.80060,    4.27200,    0.82664,    9.48001,   11.02060,   15.41078,   15.83529,   14.80022 
Ruprecht_147             , 1747095994824288980 ,    0.64449,    3.61590,    4.65700,    0.89931,    9.48001,   11.02060,   19.61300,   20.77319,   18.48142 
Ruprecht_147             , 1747095994824288981 ,    0.67893,    3.63560,    4.64900,    0.77306,    9.48001,   11.02060,   18.91710,   19.87048,   17.89433 
Ruprecht_147             , 1747095994824288994 ,    0.68257,    3.63770,    4.64800,    0.88344,    9.48001,   11.02060,   19.03745,   20.03027,   17.99213 
Ruprecht_147             , 1747095994824288995 ,    0.51922,    3.55650,    4.73700,    0.86223,    9.48001,   11.02060,   20.37931,   21.75718,   19.15501 
Ruprecht_147             , 1747095994824288996 ,    0.95232,    3.75190,    4.51500,    0.88280,    9.48001,   11.02060,   16.64273,   17.17546,   15.92775 
Ruprecht_147             , 1747095994824288997 ,    0.63432,    3.61030,    4.66100,    0.95107,    9.48001,   11.02060,   19.54787,   20.69269,   18.42362 
Ruprecht_147             , 1747095994958506727*, 9999.00000, 9999.00000, 9999.00000,    0.84255,    9.48001,   11.02060,   20.49826,   21.94889,   19.24619 
Ruprecht_147             , 1747095994958506727A,    0.53798,    3.56350,    4.71900,    0.84255,    9.48001,   11.02060,   20.55213,   21.97392,   19.31140 
Ruprecht_147             , 1747095994958506727B,    0.16600,    3.50800,    4.24100,    0.84255,    9.48001,   11.02060,   23.78606,   26.05480,   22.33221 
Ruprecht_147             , 1747095994824289001 ,    0.54485,    3.56610,    4.71300,    0.88192,    9.48001,   11.02060,   20.64780,   22.09915,   19.39641 
Ruprecht_147             , 1747095994958506731*, 9999.00000, 9999.00000, 9999.00000,    0.87301,    9.48001,   11.02060,   15.66031,   16.11540,   15.01703 
Ruprecht_147             , 1747095994958506731A,    1.12527,    3.79280,    4.33800,    0.87301,    9.48001,   11.02060,   15.67316,   16.12072,   15.03928 
Ruprecht_147             , 1747095994958506731B,    0.52900,    3.60000,    4.76000,    0.87301,    9.48001,   11.02060,   20.48429,   21.89100,   19.24913 
Ruprecht_147             , 1747095994958506752*, 9999.00000, 9999.00000, 9999.00000,    0.98581,    9.48001,   11.02060,   20.63356,   22.11686,   19.37024 
Ruprecht_147             , 1747095994958506752A,    0.53887,    3.56390,    4.71800,    0.98581,    9.48001,   11.02060,   20.66101,   22.12625,   19.40471 
Ruprecht_147             , 1747095994958506752B,    0.09300,    3.43600,    5.27000,    0.98581,    9.48001,   11.02060,   24.64004,   27.27807,   23.13293 
Ruprecht_147             , 1747095994958506755*, 9999.00000, 9999.00000, 9999.00000,    0.83886,    9.48001,   11.02060,   21.87215,   23.77278,   20.49094 
Ruprecht_147             , 1747095994958506755A,    0.28924,    3.49980,    4.95400,    0.83886,    9.48001,   11.02060,   22.67462,   24.58732,   21.29063 
Ruprecht_147             , 1747095994958506755B,    0.27900,    3.52500,    4.30300,    0.83886,    9.48001,   11.02060,   22.57702,   24.46674,   21.19836 
Ruprecht_147             , 1747095994824289035 ,    0.49780,    3.54860,    4.75800,    0.87401,    9.48001,   11.02060,   21.21484,   22.80176,   19.91827 
Ruprecht_147             , 1747095994824289036 ,    0.56097,    3.57310,    4.70000,    0.95768,    9.48001,   11.02060,   19.93648,   21.19463,   18.76070 
Ruprecht_147             , 1747095994958506772*, 9999.00000, 9999.00000, 9999.00000,    0.91404,    9.48001,   11.02060,   18.56119,   19.51785,   17.53302 
Ruprecht_147             , 1747095994958506772A,    0.72004,    3.65940,    4.64100,    0.91404,    9.48001,   11.02060,   18.70741,   19.60435,   17.71851 
Ruprecht_147             , 1747095994958506772B,    0.45100,    3.55700,    4.78500,    0.91404,    9.48001,   11.02060,   20.81029,   22.30762,   19.54291 
Ruprecht_147             , 1747095994958506775*, 9999.00000, 9999.00000, 9999.00000,    0.80599,    9.48001,   11.02060,   19.84314,   21.08601,   18.67309 
Ruprecht_147             , 1747095994958506775A,    0.56484,    3.57490,    4.69800,    0.80599,    9.48001,   11.02060,   19.86657,   21.09435,   18.70402 
Ruprecht_147             , 1747095994958506775B,    0.18000,    3.51500,    4.90300,    0.80599,    9.48001,   11.02060,   24.01979,   26.37670,   22.55175 
Ruprecht_147             , 1747095994958506781*, 9999.00000, 9999.00000, 9999.00000,    0.84864,    9.48001,   11.02060,   19.00860,   20.18838,   17.86707 
Ruprecht_147             , 1747095994958506781A,    0.63286,    3.60950,    4.66200,    0.84864,    9.48001,   11.02060,   19.45762,   20.57078,   18.34883 
Ruprecht_147             , 1747095994958506781B,    0.59300,    3.56700,    4.22800,    0.84864,    9.48001,   11.02060,   20.18403,   21.50698,   18.98128 
Ruprecht_147             , 1747095994824289055 ,    1.21244,    3.80250,    4.22700,    0.92075,    9.48001,   11.02060,   15.20865,   15.64821,   14.58281 
Ruprecht_147             , 1747095994824289056 ,    0.48463,    3.54470,    4.77100,    0.83999,    9.48001,   11.02060,   21.07015,   22.61842,   19.78586 
Ruprecht_147             , 1747095994824289057 ,    0.59765,    3.59010,    4.67600,    0.86656,    9.48001,   11.02060,   20.24383,   21.58573,   19.03350 
Ruprecht_147             , 1747095994958506787*, 9999.00000, 9999.00000, 9999.00000,    0.95292,    9.48001,   11.02060,   20.74647,   22.32086,   19.45305 
Ruprecht_147             , 1747095994958506787A,    0.45763,    3.53680,    4.79800,    0.95292,    9.48001,   11.02060,   20.89861,   22.42151,   19.62264 
Ruprecht_147             , 1747095994958506787B,    0.31100,    3.54100,    4.89100,    0.95292,    9.48001,   11.02060,   22.95537,   24.95311,   21.55260 
Ruprecht_147             , 1747095994824289061 ,    0.48886,    3.54590,    4.76700,    0.88929,    9.48001,   11.02060,   21.14303,   22.71497,   19.85117 
Ruprecht_147             , 1747095994958506791*, 9999.00000, 9999.00000, 9999.00000,    0.98750,    9.48001,   11.02060,   19.88556,   21.14725,   18.70754 
Ruprecht_147             , 1747095994958506791A,    0.55550,    3.57060,    4.70400,    0.98750,    9.48001,   11.02060,   19.90205,   21.15230,   18.72968 
Ruprecht_147             , 1747095994958506791B,    0.19700,    3.51500,    4.45400,    0.98750,    9.48001,   11.02060,   24.43981,   26.98211,   22.94506 
Ruprecht_147             , 1747095994958506794*, 9999.00000, 9999.00000, 9999.00000,    0.98235,    9.48001,   11.02060,   15.85241,   16.35989,   15.15780 
Ruprecht_147             , 1747095994958506794A,    1.11428,    3.79080,    4.35100,    0.98235,    9.48001,   11.02060,   15.92754,   16.41057,   15.25897 
Ruprecht_147             , 1747095994958506794B,    0.72300,    3.65700,    4.67400,    0.98235,    9.48001,   11.02060,   18.78941,   19.71226,   17.78472 
Ruprecht_147             , 1747095994824289068 ,    0.61603,    3.60030,    4.66800,    0.95682,    9.48001,   11.02060,   19.36587,   20.45988,   18.26668 
Ruprecht_147             , 1747095994824289078 ,    0.57347,    3.57890,    4.69200,    0.77833,    9.48001,   11.02060,   19.93491,   21.18042,   18.76458 
Ruprecht_147             , 1747095994824289085 ,    0.65217,    3.62020,    4.65500,    0.82053,    9.48001,   11.02060,   19.18798,   20.22419,   18.11888 
Ruprecht_147             , 1747095994824289086 ,    0.81270,    3.70270,    4.60500,    0.90425,    9.48001,   11.02060,   17.52658,   18.17518,   16.71274 
Ruprecht_147             , 1747095994958506816*, 9999.00000, 9999.00000, 9999.00000,    0.81748,    9.48001,   11.02060,   15.68662,   16.16827,   15.01746 
Ruprecht_147             , 1747095994958506816A,    1.08058,    3.78420,    4.39000,    0.81748,    9.48001,   11.02060,   15.85906,   16.31018,   15.22164 
Ruprecht_147             , 1747095994958506816B,    0.80400,    3.67900,    4.62200,    0.81748,    9.48001,   11.02060,   17.76944,   18.44771,   16.93219 
Ruprecht_147             , 1747095994958506822*, 9999.00000, 9999.00000, 9999.00000,    0.84205,    9.48001,   11.02060,   17.91306,   18.65864,   17.02174 
Ruprecht_147             , 1747095994958506822A,    0.75925,    3.68040,    4.63200,    0.84205,    9.48001,   11.02060,   17.96677,   18.68321,   17.10049 
Ruprecht_147             , 1747095994958506822B,    0.49900,    3.56600,    4.71500,    0.84205,    9.48001,   11.02060,   21.20402,   22.78413,   19.90958 
Ruprecht_147             , 1747095994824289096 ,    0.63651,    3.61150,    4.66000,    0.88942,    9.48001,   11.02060,   19.52477,   20.65930,   18.40549 
Ruprecht_147             , 1747095994958506826*, 9999.00000, 9999.00000, 9999.00000,    0.89616,    9.48001,   11.02060,   17.98684,   18.88683,   16.99563 
Ruprecht_147             , 1747095994958506826A,    0.70705,    3.65180,    4.64300,    0.89616,    9.48001,   11.02060,   18.56281,   19.41807,   17.60022 
Ruprecht_147             , 1747095994958506826B,    0.67300,    3.63700,    4.58500,    0.89616,    9.48001,   11.02060,   18.95044,   19.91774,   17.91961 
Ruprecht_147             , 1747095994958506829*, 9999.00000, 9999.00000, 9999.00000,    0.95413,    9.48001,   11.02060,   20.43147,   22.01352,   19.13631 
Ruprecht_147             , 1747095994958506829A,    0.46544,    3.53910,    4.79000,    0.95413,    9.48001,   11.02060,   20.97160,   22.51172,   19.68996 
Ruprecht_147             , 1747095994958506829B,    0.41800,    3.54500,    4.34900,    0.95413,    9.48001,   11.02060,   21.44842,   23.09893,   20.13261 
Ruprecht_147             , 1747095994958506841*, 9999.00000, 9999.00000, 9999.00000,    1.01099,    9.48001,   11.02060,   17.99564,   18.88230,   17.01115 
Ruprecht_147             , 1747095994958506841A,    0.72906,    3.66460,    4.64000,    1.01099,    9.48001,   11.02060,   18.38094,   19.19483,   17.44561 
Ruprecht_147             , 1747095994958506841B,    0.65000,    3.62600,    4.66900,    1.01099,    9.48001,   11.02060,   19.30740,   20.38691,   18.21559 
Ruprecht_147             , 1747095994824289115 ,    1.14554,    3.79620,    4.31300,    0.72088,    9.48001,   11.02060,   15.49590,   15.90681,   14.89938 
Ruprecht_147             , 1747095994958506845*, 9999.00000, 9999.00000, 9999.00000,    0.81065,    9.48001,   11.02060,   17.53630,   18.21436,   16.69510 
Ruprecht_147             , 1747095994958506845A,    0.83138,    3.71000,    4.59500,    0.81065,    9.48001,   11.02060,   17.59171,   18.24048,   16.77772 
Ruprecht_147             , 1747095994958506845B,    0.45700,    3.55700,    4.75600,    0.81065,    9.48001,   11.02060,   20.79420,   22.27447,   19.53267 
Ruprecht_147             , 1747095994824289119 ,    0.86617,    3.72320,    4.57500,    0.91633,    9.48001,   11.02060,   17.37647,   18.00528,   16.57864 
Ruprecht_147             , 1747095994824289120 ,    0.48853,    3.54580,    4.76700,    0.85062,    9.48001,   11.02060,   21.11342,   22.67327,   19.82540 
Ruprecht_147             , 1747095994958506853*, 9999.00000, 9999.00000, 9999.00000,    0.82851,    9.48001,   11.02060,   19.73455,   20.94597,   18.57845 
Ruprecht_147             , 1747095994958506853A,    0.55243,    3.56910,    4.70600,    0.82851,    9.48001,   11.02060,   19.75546,   20.95315,   18.60643 
Ruprecht_147             , 1747095994958506853B,    0.18000,    3.51500,    4.90300,    0.82851,    9.48001,   11.02060,   24.03377,   26.39819,   22.56457 
Ruprecht_147             , 1747095994958506856*, 9999.00000, 9999.00000, 9999.00000,    0.81225,    9.48001,   11.02060,   20.97352,   22.65867,   19.64757 
Ruprecht_147             , 1747095994958506856A,    0.43297,    3.53040,    4.82200,    0.81225,    9.48001,   11.02060,   21.48411,   23.12161,   20.17214 
Ruprecht_147             , 1747095994958506856B,    0.39800,    3.54500,    4.54000,    0.81225,    9.48001,   11.02060,   22.03796,   23.80741,   20.68913 
Ruprecht_147             , 1747095994958506868*, 9999.00000, 9999.00000, 9999.00000,    0.94346,    9.48001,   11.02060,   18.27028,   19.11293,   17.31213 
Ruprecht_147             , 1747095994958506868A,    0.73135,    3.66590,    4.64000,    0.94346,    9.48001,   11.02060,   18.35006,   19.15267,   17.42236 
