#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958465431B,    0.55200,    3.57500,    4.50400,    0.84143,    9.48001,   10.00000,   18.73983,   19.93980,   17.58978 
Ruprecht_147             , 1747095994824247705 ,    0.60540,    3.59430,    4.67200,    0.77053,    9.48001,   10.00000,   18.61104,   19.76922,   17.48041 
Ruprecht_147             , 1747095994958465435*, 9999.00000, 9999.00000, 9999.00000,    0.83491,    9.48001,   10.00000,   19.37326,   20.92540,   18.08754 
Ruprecht_147             , 1747095994958465435A,    0.46447,    3.53880,    4.79100,    0.83491,    9.48001,   10.00000,   19.85972,   21.36303,   18.59031 
Ruprecht_147             , 1747095994958465435B,    0.43300,    3.58200,    4.85000,    0.83491,    9.48001,   10.00000,   20.47912,   22.12342,   19.16513 
Ruprecht_147             , 1747095994824247709 ,    0.81797,    3.70480,    4.60200,    0.85083,    9.48001,   10.00000,   16.50250,   17.14477,   15.69374 
Ruprecht_147             , 1747095994824247710 ,    0.92903,    3.74460,    4.53200,    0.80628,    9.48001,   10.00000,   15.76953,   16.30823,   15.04915 
Ruprecht_147             , 1747095994824247711 ,    0.86180,    3.72160,    4.57800,    0.67281,    9.48001,   10.00000,   16.12593,   16.69400,   15.37948 
Ruprecht_147             , 1747095994958465441*, 9999.00000, 9999.00000, 9999.00000,    0.76420,    9.48001,   10.00000,   12.97566,   13.39957,   12.36502 
Ruprecht_147             , 1747095994958465441A,    1.43357,    3.79430,    3.80800,    0.76420,    9.48001,   10.00000,   13.00069,   13.41830,   12.39722 
Ruprecht_147             , 1747095994958465441B,    0.78300,    3.67700,    4.63500,    0.76420,    9.48001,   10.00000,   17.08131,   17.81696,   16.20086 
Ruprecht_147             , 1747095994958465444*, 9999.00000, 9999.00000, 9999.00000,    0.69055,    9.48001,   10.00000,   21.04277,   22.85846,   19.68097 
Ruprecht_147             , 1747095994958465444A,    0.34326,    3.51010,    4.90200,    0.69055,    9.48001,   10.00000,   21.12307,   22.89189,   19.77440 
Ruprecht_147             , 1747095994958465444B,    0.12300,    3.49500,    4.71100,    0.69055,    9.48001,   10.00000,   23.91025,   26.65396,   22.39043 
Ruprecht_147             , 1747095994958465447*, 9999.00000, 9999.00000, 9999.00000,    0.70963,    9.48001,   10.00000,   13.06282,   13.49155,   12.44734 
Ruprecht_147             , 1747095994958465447A,    1.43274,    3.79190,    3.81500,    0.70963,    9.48001,   10.00000,   13.10133,   13.52255,   12.49415 
Ruprecht_147             , 1747095994958465447B,    0.79300,    3.65900,    4.62300,    0.70963,    9.48001,   10.00000,   16.70750,   17.36800,   15.88417 
Ruprecht_147             , 1747095994958465450*, 9999.00000, 9999.00000, 9999.00000,    0.83496,    9.48001,   10.00000,   13.65265,   14.09444,   13.02361 
Ruprecht_147             , 1747095994958465450A,    1.34794,    3.79600,    4.01200,    0.83496,    9.48001,   10.00000,   13.73773,   14.16527,   13.12407 
Ruprecht_147             , 1747095994958465450B,    0.81400,    3.69200,    4.62000,    0.83496,    9.48001,   10.00000,   16.45971,   17.09352,   15.65779 
Ruprecht_147             , 1747095994958465456*, 9999.00000, 9999.00000, 9999.00000,    0.86733,    9.48001,   10.00000,   17.88978,   19.05835,   16.75405 
Ruprecht_147             , 1747095994958465456A,    0.63667,    3.61160,    4.66000,    0.86733,    9.48001,   10.00000,   18.48955,   19.61861,   17.37293 
Ruprecht_147             , 1747095994958465456B,    0.55800,    3.58700,    4.71100,    0.86733,    9.48001,   10.00000,   18.82024,   20.04481,   17.65913 
Ruprecht_147             , 1747095994824247730 ,    0.46893,    3.54010,    4.78700,    0.93129,    9.48001,   10.00000,   19.96745,   21.50844,   18.68554 
Ruprecht_147             , 1747095994958465460*, 9999.00000, 9999.00000, 9999.00000,    0.92534,    9.48001,   10.00000,   20.98657,   22.93226,   19.59512 
Ruprecht_147             , 1747095994958465460A,    0.30118,    3.50220,    4.94400,    0.92534,    9.48001,   10.00000,   21.82381,   23.79054,   20.42772 
Ruprecht_147             , 1747095994958465460B,    0.28400,    3.52600,    4.27800,    0.92534,    9.48001,   10.00000,   21.66061,   23.58852,   20.27316 
Ruprecht_147             , 1747095994824247737 ,    0.45491,    3.53600,    4.80000,    0.88899,    9.48001,   10.00000,   19.80856,   21.30702,   18.54080 
Ruprecht_147             , 1747095994958465467*, 9999.00000, 9999.00000, 9999.00000,    0.91260,    9.48001,   10.00000,   15.56525,   16.18705,   14.77309 
Ruprecht_147             , 1747095994958465467A,    0.89127,    3.73220,    4.55900,    0.91260,    9.48001,   10.00000,   16.17879,   16.78331,   15.40111 
Ruprecht_147             , 1747095994958465467B,    0.80800,    3.68600,    4.62100,    0.91260,    9.48001,   10.00000,   16.47732,   17.12229,   15.66639 
Ruprecht_147             , 1747095994824247741 ,    0.67906,    3.63570,    4.64900,    0.91871,    9.48001,   10.00000,   18.00807,   18.99943,   16.96356 
Ruprecht_147             , 1747095994958465474*, 9999.00000, 9999.00000, 9999.00000,    0.73102,    9.48001,   10.00000,   22.01977,   24.27133,   20.56869 
Ruprecht_147             , 1747095994958465474A,    0.24960,    3.49160,    4.98800,    0.73102,    9.48001,   10.00000,   22.57923,   24.76708,   21.13938 
Ruprecht_147             , 1747095994958465474B,    0.18300,    3.51000,    4.21100,    0.73102,    9.48001,   10.00000,   23.00740,   25.36094,   21.53988 
Ruprecht_147             , 1747095994824247748 ,    0.59622,    3.58950,    4.67700,    0.92589,    9.48001,   10.00000,   19.25089,   20.60519,   18.03569 
Ruprecht_147             , 1747095994958465478*, 9999.00000, 9999.00000, 9999.00000,    0.77057,    9.48001,   10.00000,   19.52061,   20.96100,   18.27233 
Ruprecht_147             , 1747095994958465478A,    0.54519,    3.56620,    4.71200,    0.77057,    9.48001,   10.00000,   19.55258,   20.97292,   18.31238 
Ruprecht_147             , 1747095994958465478B,    0.15200,    3.50500,    4.33000,    0.77057,    9.48001,   10.00000,   23.36403,   25.86512,   21.87488 
Ruprecht_147             , 1747095994958465484*, 9999.00000, 9999.00000, 9999.00000,    0.81495,    9.48001,   10.00000,   22.28444,   24.63579,   20.81701 
Ruprecht_147             , 1747095994958465484A,    0.16721,    3.46000,    5.06500,    0.81495,    9.48001,   10.00000,   22.77040,   25.03867,   21.31664 
Ruprecht_147             , 1747095994958465484B,    0.15200,    3.50500,    4.33000,    0.81495,    9.48001,   10.00000,   23.39118,   25.90738,   21.89996 
Ruprecht_147             , 1747095994824247758 ,    0.42620,    3.52880,    4.82900,    0.81400,    9.48001,   10.00000,   20.40499,   22.02981,   19.09681 
Ruprecht_147             , 1747095994824247762 ,    0.42709,    3.52900,    4.82800,    0.68168,    9.48001,   10.00000,   20.32263,   21.91003,   19.02591 
Ruprecht_147             , 1747095994958465492*, 9999.00000, 9999.00000, 9999.00000,    0.88181,    9.48001,   10.00000,   22.06285,   24.29224,   20.61494 
Ruprecht_147             , 1747095994958465492A,    0.22658,    3.48410,    5.00700,    0.88181,    9.48001,   10.00000,   22.37206,   24.50126,   20.94298 
Ruprecht_147             , 1747095994958465492B,    0.15800,    3.50600,    4.27700,    0.88181,    9.48001,   10.00000,   23.57747,   26.18391,   22.07434 
Ruprecht_147             , 1747095994958465495*, 9999.00000, 9999.00000, 9999.00000,    0.89047,    9.48001,   10.00000,   19.18877,   20.56210,   17.96528 
Ruprecht_147             , 1747095994958465495A,    0.59736,    3.59000,    4.67600,    0.89047,    9.48001,   10.00000,   19.23723,   20.58497,   18.02460 
Ruprecht_147             , 1747095994958465495B,    0.07300,    3.20400,    5.36000,    0.89047,    9.48001,   10.00000,   22.58866,   24.76459,   21.15096 
Ruprecht_147             , 1747095994958465498*, 9999.00000, 9999.00000, 9999.00000,    0.90972,    9.48001,   10.00000,   14.17695,   14.63011,   13.53548 
Ruprecht_147             , 1747095994958465498A,    1.22284,    3.80260,    4.21200,    0.90972,    9.48001,   10.00000,   14.22562,   14.66320,   13.60177 
Ruprecht_147             , 1747095994958465498B,    0.70900,    3.66000,    4.68100,    0.90972,    9.48001,   10.00000,   17.57242,   18.43665,   16.60408 
Ruprecht_147             , 1747095994958465501*, 9999.00000, 9999.00000, 9999.00000,    0.79958,    9.48001,   10.00000,   19.14586,   20.55659,   17.90816 
Ruprecht_147             , 1747095994958465501A,    0.51825,    3.55620,    4.73800,    0.79958,    9.48001,   10.00000,   19.30476,   20.66239,   18.08826 
Ruprecht_147             , 1747095994958465501B,    0.25600,    3.52000,    4.20100,    0.79958,    9.48001,   10.00000,   21.31083,   23.13718,   19.94747 
Ruprecht_147             , 1747095994958465504*, 9999.00000, 9999.00000, 9999.00000,    0.96709,    9.48001,   10.00000,   13.53724,   14.01900,   12.86937 
Ruprecht_147             , 1747095994958465504A,    1.37942,    3.79120,    3.94900,    0.96709,    9.48001,   10.00000,   13.63361,   14.10370,   12.97753 
Ruprecht_147             , 1747095994958465504B,    0.89000,    3.69900,    4.58000,    0.96709,    9.48001,   10.00000,   16.21456,   16.83062,   15.42722 
Ruprecht_147             , 1747095994824247778 ,    0.57831,    3.58120,    4.68900,    0.90281,    9.48001,   10.00000,   19.05308,   20.34734,   17.86205 
Ruprecht_147             , 1747095994958465508*, 9999.00000, 9999.00000, 9999.00000,    0.86625,    9.48001,   10.00000,   22.04228,   24.32442,   20.58620 
Ruprecht_147             , 1747095994958465508A,    0.16759,    3.46020,    5.06500,    0.86625,    9.48001,   10.00000,   22.80959,   25.09751,   21.35256 
Ruprecht_147             , 1747095994958465508B,    0.16600,    3.50800,    4.24100,    0.86625,    9.48001,   10.00000,   22.78031,   25.05686,   21.32516 
Ruprecht_147             , 1747095994958465511*, 9999.00000, 9999.00000, 9999.00000,    0.86732,    9.48001,   10.00000,   20.42912,   22.13598,   19.09628 
Ruprecht_147             , 1747095994958465511A,    0.43593,    3.53110,    4.82000,    0.86732,    9.48001,   10.00000,   20.52685,   22.18654,   19.20834 
Ruprecht_147             , 1747095994958465511B,    0.18300,    3.51000,    4.21100,    0.86732,    9.48001,   10.00000,   23.09189,   25.49100,   21.61742 
Ruprecht_147             , 1747095994824247785 ,    0.84465,    3.71530,    4.58800,    0.72012,    9.48001,   10.00000,   16.59798,   17.24120,   15.78844 
Ruprecht_147             , 1747095994824247786 ,    0.59588,    3.58930,    4.67700,    0.77952,    9.48001,   10.00000,   19.14337,   20.45560,   17.94496 
Ruprecht_147             , 1747095994824247787 ,    0.39543,    3.52150,    4.85900,    0.74762,    9.48001,   10.00000,   20.95239,   22.69682,   19.61020 
Ruprecht_147             , 1747095994824247788 ,    0.38713,    3.51960,    4.86600,    0.86094,    9.48001,   10.00000,   20.95751,   22.71898,   19.61077 
Ruprecht_147             , 1747095994824247789 ,    1.32115,    3.79920,    4.06100,    0.82362,    9.48001,   10.00000,   13.82590,   14.24709,   13.21874 
Ruprecht_147             , 1747095994824247790 ,    0.64175,    3.61440,    4.65800,    0.86270,    9.48001,   10.00000,   18.53772,   19.68013,   17.41463 
Ruprecht_147             , 1747095994824247794 ,    0.73763,    3.66950,    4.63900,    0.71608,    9.48001,   10.00000,   17.21110,   17.97266,   16.31197 
Ruprecht_147             , 1747095994824247795 ,    1.10589,    3.78920,    4.36100,    0.74614,    9.48001,   10.00000,   14.65941,   15.08672,   14.04598 
Ruprecht_147             , 1747095994958465525*, 9999.00000, 9999.00000, 9999.00000,    0.73168,    9.48001,   10.00000,   15.94296,   16.53227,   15.17356 
Ruprecht_147             , 1747095994958465525A,    0.88758,    3.73090,    4.56100,    0.73168,    9.48001,   10.00000,   16.00509,   16.56440,   15.26632 
Ruprecht_147             , 1747095994958465525B,    0.59300,    3.59500,    4.60900,    0.73168,    9.48001,   10.00000,   19.07990,   20.37022,   17.89051 
Ruprecht_147             , 1747095994824247799 ,    0.54155,    3.56490,    4.71600,    0.76631,    9.48001,   10.00000,   19.51349,   20.92299,   18.27728 
Ruprecht_147             , 1747095994824247800 ,    0.54059,    3.56450,    4.71700,    0.82829,    9.48001,   10.00000,   19.54744,   20.97209,   18.30567 
Ruprecht_147             , 1747095994824247801 ,    0.59414,    3.58850,    4.67800,    0.81223,    9.48001,   10.00000,   19.14903,   20.46519,   17.94902 
Ruprecht_147             , 1747095994824247802 ,    0.51184,    3.55380,    4.74400,    0.79670,    9.48001,   10.00000,   19.23859,   20.57867,   18.02899 
Ruprecht_147             , 1747095994958465535*, 9999.00000, 9999.00000, 9999.00000,    0.68186,    9.48001,   10.00000,   21.85610,   24.05085,   20.41501 
Ruprecht_147             , 1747095994958465535A,    0.16297,    3.45800,    5.07000,    0.68186,    9.48001,   10.00000,   22.60839,   24.80303,   21.16732 
Ruprecht_147             , 1747095994958465535B,    0.16300,    3.50700,    4.25700,    0.68186,    9.48001,   10.00000,   22.60896,   24.80382,   21.16786 
Ruprecht_147             , 1747095994824247809 ,    0.37538,    3.51690,    4.87500,    0.72126,    9.48001,   10.00000,   20.76393,   22.45871,   19.43539 
Ruprecht_147             , 1747095994958465539*, 9999.00000, 9999.00000, 9999.00000,    0.71414,    9.48001,   10.00000,   21.74810,   23.90586,   20.31370 
Ruprecht_147             , 1747095994958465539A,    0.24802,    3.49110,    4.99000,    0.71414,    9.48001,   10.00000,   22.54783,   24.72279,   21.11029 
Ruprecht_147             , 1747095994958465539B,    0.24100,    3.52500,    4.70600,    0.71414,    9.48001,   10.00000,   22.45548,   24.59768,   21.02397 
Ruprecht_147             , 1747095994824247813 ,    0.54947,    3.56780,    4.70800,    0.83313,    9.48001,   10.00000,   19.63888,   21.08853,   18.38809 
Ruprecht_147             , 1747095994958465543*, 9999.00000, 9999.00000, 9999.00000,    0.74596,    9.48001,   10.00000,   21.81053,   23.94078,   20.38062 
Ruprecht_147             , 1747095994958465543A,    0.21547,    3.48040,    5.01600,    0.74596,    9.48001,   10.00000,   22.13806,   24.17250,   20.72764 
Ruprecht_147             , 1747095994958465543B,    0.19700,    3.51500,    4.45400,    0.74596,    9.48001,   10.00000,   23.27134,   25.73149,   21.78794 
Ruprecht_147             , 1747095994958465546*, 9999.00000, 9999.00000, 9999.00000,    0.88880,    9.48001,   10.00000,   13.89501,   14.33175,   13.27146 
Ruprecht_147             , 1747095994958465546A,    1.28667,    3.80190,    4.11900,    0.88880,    9.48001,   10.00000,   13.89757,   14.33259,   13.27632 
Ruprecht_147             , 1747095994958465546B,    0.42700,    3.54500,    4.27100,    0.88880,    9.48001,   10.00000,   20.46280,   22.11144,   19.14754 
Ruprecht_147             , 1747095994958465552*, 9999.00000, 9999.00000, 9999.00000,    0.83069,    9.48001,   10.00000,   21.78205,   23.96381,   20.34329 
Ruprecht_147             , 1747095994958465552A,    0.24281,    3.48940,    4.99400,    0.83069,    9.48001,   10.00000,   22.55326,   24.74175,   21.11330 
Ruprecht_147             , 1747095994958465552B,    0.24000,    3.52500,    4.75100,    0.83069,    9.48001,   10.00000,   22.51631,   24.69161,   21.07872 
Ruprecht_147             , 1747095994824247826 ,    0.39066,    3.52040,    4.86300,    0.72852,    9.48001,   10.00000,   20.89899,   22.62767,   19.56105 
Ruprecht_147             , 1747095994824247830 ,    0.59880,    3.59070,    4.67500,    0.80275,    9.48001,   10.00000,   19.18949,   20.51693,   17.98492 
Ruprecht_147             , 1747095994824247831 ,    0.58060,    3.58220,    4.68700,    0.80416,    9.48001,   10.00000,   19.00564,   20.27931,   17.82324 
Ruprecht_147             , 1747095994824247832 ,    0.74483,    3.67350,    4.63800,    0.84458,    9.48001,   10.00000,   17.38128,   18.19142,   16.44847 
Ruprecht_147             , 1747095994824247833 ,    0.72751,    3.66380,    4.64000,    0.80694,    9.48001,   10.00000,   17.18519,   17.94524,   16.28713 
Ruprecht_147             , 1747095994824247834 ,    0.36773,    3.51520,    4.88100,    0.94146,    9.48001,   10.00000,   20.84649,   22.59185,   19.50405 
Ruprecht_147             , 1747095994824247835 ,    0.63534,    3.61090,    4.66100,    0.88022,    9.48001,   10.00000,   18.48556,   19.61427,   17.36911 
Ruprecht_147             , 1747095994958465565*, 9999.00000, 9999.00000, 9999.00000,    0.93021,    9.48001,   10.00000,   13.02681,   13.49362,   12.37385 
Ruprecht_147             , 1747095994958465565A,    1.40404,    3.78690,    3.89600,    0.93021,    9.48001,   10.00000,   13.39379,   13.87000,   12.73179 
Ruprecht_147             , 1747095994958465565B,    1.19200,    3.79400,    4.41200,    0.93021,    9.48001,   10.00000,   14.38282,   14.82662,   13.75271 
Ruprecht_147             , 1747095994958465568*, 9999.00000, 9999.00000, 9999.00000,    0.90127,    9.48001,   10.00000,   17.17231,   17.94259,   16.26633 
Ruprecht_147             , 1747095994958465568A,    0.78147,    3.68980,    4.62100,    0.90127,    9.48001,   10.00000,   17.17712,   17.94367,   16.27445 
Ruprecht_147             , 1747095994958465568B,    0.18000,    3.51500,    4.90300,    0.90127,    9.48001,   10.00000,   23.05827,   25.44702,   21.58535 
Ruprecht_147             , 1747095994958465571*, 9999.00000, 9999.00000, 9999.00000,    0.69872,    9.48001,   10.00000,   18.52975,   19.86987,   17.32008 
Ruprecht_147             , 1747095994958465571A,    0.53565,    3.56270,    4.72100,    0.69872,    9.48001,   10.00000,   19.40712,   20.78188,   18.18400 
Ruprecht_147             , 1747095994958465571B,    0.51200,    3.56500,    4.50500,    0.69872,    9.48001,   10.00000,   19.17041,   20.48345,   17.97167 
Ruprecht_147             , 1747095994958465574*, 9999.00000, 9999.00000, 9999.00000,    0.90500,    9.48001,   10.00000,   20.54187,   22.36584,   19.17891 
Ruprecht_147             , 1747095994958465574A,    0.38395,    3.51890,    4.86800,    0.90500,    9.48001,   10.00000,   20.95993,   22.72816,   19.61142 
Ruprecht_147             , 1747095994958465574B,    0.29800,    3.53600,    4.86700,    0.90500,    9.48001,   10.00000,   21.78040,   23.73354,   20.38730 
Ruprecht_147             , 1747095994824247848 ,    0.62071,    3.60280,    4.66600,    0.77035,    9.48001,   10.00000,   18.25466,   19.31253,   17.17407 
Ruprecht_147             , 1747095994958465578*, 9999.00000, 9999.00000, 9999.00000,    0.89582,    9.48001,   10.00000,   16.20342,   16.92127,   15.33539 
Ruprecht_147             , 1747095994958465578A,    0.83671,    3.71210,    4.59200,    0.89582,    9.48001,   10.00000,   16.67992,   17.35527,   15.84493 
Ruprecht_147             , 1747095994958465578B,    0.73500,    3.65900,    4.66600,    0.89582,    9.48001,   10.00000,   17.32713,   18.12663,   16.40157 
Ruprecht_147             , 1747095994958465581*, 9999.00000, 9999.00000, 9999.00000,    0.87230,    9.48001,   10.00000,   20.12641,   21.84889,   18.78997 
Ruprecht_147             , 1747095994958465581A,    0.43945,    3.53200,    4.81600,    0.87230,    9.48001,   10.00000,   20.56120,   22.22929,   19.24026 
Ruprecht_147             , 1747095994958465581B,    0.25300,    3.52500,    4.54500,    0.87230,    9.48001,   10.00000,   21.33017,   23.17226,   19.96293 
Ruprecht_147             , 1747095994958465584*, 9999.00000, 9999.00000, 9999.00000,    0.93540,    9.48001,   10.00000,   20.07298,   21.71036,   18.76026 
Ruprecht_147             , 1747095994958465584A,    0.49197,    3.54690,    4.76400,    0.93540,    9.48001,   10.00000,   20.18258,   21.77487,   18.88434 
Ruprecht_147             , 1747095994958465584B,    0.07300,    3.20400,    5.36000,    0.93540,    9.48001,   10.00000,   22.61710,   24.80764,   21.17677 
Ruprecht_147             , 1747095994824247858 ,    0.46891,    3.54010,    4.78700,    0.92782,    9.48001,   10.00000,   19.96488,   21.50481,   18.68331 
Ruprecht_147             , 1747095994824247859 ,    1.25663,    3.80280,    4.16500,    0.88066,    9.48001,   10.00000,   13.97682,   14.40833,   13.35912 
Ruprecht_147             , 1747095994958465589*, 9999.00000, 9999.00000, 9999.00000,    0.97006,    9.48001,   10.00000,   20.87319,   22.79926,   19.48615 
Ruprecht_147             , 1747095994958465589A,    0.28504,    3.49890,    4.95800,    0.97006,    9.48001,   10.00000,   21.69963,   23.64388,   20.30850 
Ruprecht_147             , 1747095994958465589B,    0.27000,    3.54100,    4.91500,    0.97006,    9.48001,   10.00000,   21.55662,   23.46699,   20.17316 
Ruprecht_147             , 1747095994958465592*, 9999.00000, 9999.00000, 9999.00000,    0.87230,    9.48001,   10.00000,   17.93185,   18.93435,   16.87936 
Ruprecht_147             , 1747095994958465592A,    0.67907,    3.63570,    4.64900,    0.87230,    9.48001,   10.00000,   17.97314,   18.95252,   16.93540 
Ruprecht_147             , 1747095994958465592B,    0.27100,    3.52500,    4.36900,    0.87230,    9.48001,   10.00000,   21.50209,   23.38429,   20.12519 
Ruprecht_147             , 1747095994958465595*, 9999.00000, 9999.00000, 9999.00000,    0.86253,    9.48001,   10.00000,   19.52467,   21.11696,   18.22628 
Ruprecht_147             , 1747095994958465595A,    0.48048,    3.54350,    4.77500,    0.86253,    9.48001,   10.00000,   20.02677,   21.57266,   18.74326 
Ruprecht_147             , 1747095994958465595B,    0.44500,    3.54600,    4.22800,    0.86253,    9.48001,   10.00000,   20.60339,   22.27946,   19.28017 
Ruprecht_147             , 1747095994958465598*, 9999.00000, 9999.00000, 9999.00000,    1.03058,    9.48001,   10.00000,   14.46720,   14.93811,   13.80907 
Ruprecht_147             , 1747095994958465598A,    1.19348,    3.80190,    4.25300,    1.03058,    9.48001,   10.00000,   14.47465,   14.94091,   13.82232 
Ruprecht_147             , 1747095994958465598B,    0.45200,    3.58100,    4.82200,    1.03058,    9.48001,   10.00000,   19.87950,   21.41288,   18.60007 
Ruprecht_147             , 1747095994824247872 ,    1.27239,    3.80240,    4.14100,    0.92156,    9.48001,   10.00000,   14.08039,   14.52015,   13.45434 
Ruprecht_147             , 1747095994824247873 ,    1.41638,    3.78500,    3.86700,    0.84814,    9.48001,   10.00000,   13.38862,   13.84355,   12.74744 
Ruprecht_147             , 1747095994824247874 ,    0.47933,    3.54310,    4.77600,    0.84082,    9.48001,   10.00000,   20.00125,   21.53832,   18.72062 
Ruprecht_147             , 1747095994958465604*, 9999.00000, 9999.00000, 9999.00000,    0.82538,    9.48001,   10.00000,   16.65454,   17.45742,   15.72497 
Ruprecht_147             , 1747095994958465604A,    0.77533,    3.68720,    4.62400,    0.82538,    9.48001,   10.00000,   17.06634,   17.80451,   16.18405 
Ruprecht_147             , 1747095994958465604B,    0.67600,    3.63600,    4.63100,    0.82538,    9.48001,   10.00000,   17.90651,   18.86457,   16.88102 
Ruprecht_147             , 1747095994824247878 ,    1.07826,    3.78370,    4.39300,    0.98272,    9.48001,   10.00000,   14.96400,   15.45089,   14.29172 
Ruprecht_147             , 1747095994958465608*, 9999.00000, 9999.00000, 9999.00000,    0.86187,    9.48001,   10.00000,   21.27527,   23.23605,   19.87971 
Ruprecht_147             , 1747095994958465608A,    0.27168,    3.49620,    4.96900,    0.86187,    9.48001,   10.00000,   21.50170,   23.38218,   20.12521 
Ruprecht_147             , 1747095994958465608B,    0.18300,    3.51000,    4.21100,    0.86187,    9.48001,   10.00000,   23.08852,   25.48581,   21.61432 
Ruprecht_147             , 1747095994824247882 ,    0.57726,    3.58070,    4.69000,    0.80560,    9.48001,   10.00000,   18.97261,   20.23680,   17.79424 
Ruprecht_147             , 1747095994958465612*, 9999.00000, 9999.00000, 9999.00000,    0.86722,    9.48001,   10.00000,   18.75093,   19.98310,   17.58545 
Ruprecht_147             , 1747095994958465612A,    0.55426,    3.57000,    4.70500,    0.86722,    9.48001,   10.00000,   18.78182,   19.99542,   17.62560 
Ruprecht_147             , 1747095994958465612B,    0.24700,    3.52700,    4.83400,    0.86722,    9.48001,   10.00000,   22.63121,   24.85130,   21.18566 
Ruprecht_147             , 1747095994824247886 ,    0.44404,    3.53310,    4.81100,    0.81116,    9.48001,   10.00000,   20.56021,   22.21903,   19.24197 
Ruprecht_147             , 1747095994958465616*, 9999.00000, 9999.00000, 9999.00000,    0.78619,    9.48001,   10.00000,   15.61473,   16.14073,   14.90421 
Ruprecht_147             , 1747095994958465616A,    0.96545,    3.75570,    4.50400,    0.78619,    9.48001,   10.00000,   15.62480,   16.14417,   14.92203 
Ruprecht_147             , 1747095994958465616B,    0.36300,    3.53600,    4.26400,    0.78619,    9.48001,   10.00000,   20.70195,   22.39062,   19.37514 
Ruprecht_147             , 1747095994824247890 ,    0.58072,    3.58230,    4.68700,    0.85260,    9.48001,   10.00000,   19.04161,   20.32907,   17.85341 
Ruprecht_147             , 1747095994824247891 ,    0.36952,    3.51560,    4.87900,    0.88448,    9.48001,   10.00000,   20.82357,   22.55540,   19.48478 
Ruprecht_147             , 1747095994824247892 ,    0.51422,    3.55470,    4.74200,    0.79119,    9.48001,   10.00000,   19.25846,   20.60318,   18.04702 
Ruprecht_147             , 1747095994824247893 ,    1.13526,    3.79450,    4.32600,    0.70954,    9.48001,   10.00000,   14.57054,   14.98594,   13.96936 
Ruprecht_147             , 1747095994824247894 ,    0.53351,    3.56190,    4.72300,    0.78561,    9.48001,   10.00000,   19.44707,   20.84083,   18.21674 
Ruprecht_147             , 1747095994958465624*, 9999.00000, 9999.00000, 9999.00000,    0.83444,    9.48001,   10.00000,   17.68841,   18.58693,   16.69812 
Ruprecht_147             , 1747095994958465624A,    0.72663,    3.66330,    4.64000,    0.83444,    9.48001,   10.00000,   17.69179,   18.58752,   16.70363 
Ruprecht_147             , 1747095994958465624B,    0.12200,    3.46800,    5.12000,    0.83444,    9.48001,   10.00000,   23.96017,   26.73655,   22.43660 
Ruprecht_147             , 1747095994958465627*, 9999.00000, 9999.00000, 9999.00000,    0.85811,    9.48001,   10.00000,   15.69599,   16.23461,   14.97523 
Ruprecht_147             , 1747095994958465627A,    0.96757,    3.75630,    4.50200,    0.85811,    9.48001,   10.00000,   15.69792,   16.23504,   14.97897 
Ruprecht_147             , 1747095994958465627B,    0.07300,    3.20400,    5.36000,    0.85811,    9.48001,   10.00000,   22.56815,   24.73357,   21.13236 
Ruprecht_147             , 1747095994958465630*, 9999.00000, 9999.00000, 9999.00000,    1.05444,    9.48001,   10.00000,   15.83558,   16.48175,   15.02031 
Ruprecht_147             , 1747095994958465630A,    0.93358,    3.74610,    4.52900,    1.05444,    9.48001,   10.00000,   16.00290,   16.60243,   15.22942 
Ruprecht_147             , 1747095994958465630B,    0.66300,    3.62500,    4.58200,    1.05444,    9.48001,   10.00000,   17.94861,   18.92674,   16.91159 
Ruprecht_147             , 1747095994824247904 ,    0.37136,    3.51600,    4.87800,    0.92155,    9.48001,   10.00000,   20.86403,   22.61093,   19.52117 
Ruprecht_147             , 1747095994824247905 ,    0.50654,    3.55180,    4.74900,    0.87299,    9.48001,   10.00000,   19.73972,   21.21984,   18.47824 
Ruprecht_147             , 1747095994824247906 ,    0.45608,    3.53630,    4.79900,    0.74254,    9.48001,   10.00000,   19.71765,   21.17633,   18.46367 
Ruprecht_147             , 1747095994824247907 ,    0.40048,    3.52260,    4.85500,    0.65690,    9.48001,   10.00000,   20.06968,   21.59863,   18.79170 
Ruprecht_147             , 1747095994824247908 ,    0.55717,    3.57130,    4.70300,    0.78589,    9.48001,   10.00000,   18.75261,   19.95249,   17.60259 
Ruprecht_147             , 1747095994958465641*, 9999.00000, 9999.00000, 9999.00000,    0.86511,    9.48001,   10.00000,   13.69155,   14.13867,   13.05692 
Ruprecht_147             , 1747095994958465641A,    1.34172,    3.79680,    4.02400,    0.86511,    9.48001,   10.00000,   13.73693,   14.17250,   13.11512 
Ruprecht_147             , 1747095994958465641B,    0.78300,    3.67700,    4.63500,    0.86511,    9.48001,   10.00000,   17.16120,   17.92139,   16.26305 
Ruprecht_147             , 1747095994958465647*, 9999.00000, 9999.00000, 9999.00000,    0.84209,    9.48001,   10.00000,   18.03884,   19.04413,   16.98600 
Ruprecht_147             , 1747095994958465647A,    0.68852,    3.64110,    4.64700,    0.84209,    9.48001,   10.00000,   18.04563,   19.04570,   16.99626 
