#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914599505*, 9999.00000, 9999.00000, 9999.00000,    0.16359,    8.65992,   10.73064,   17.23083,    0.00065,   17.81417,    0.00601,   16.47590,    0.00311 
UPK_53                   , 2243063188780381782 ,    0.68992,    3.64050,    4.66600,    0.15614,    8.65992,   10.73064,   18.36783,    0.00121,   19.18386,    0.01897,   17.40259,    0.00710 
UPK_53                   , 2243063188780381783 ,    0.55546,    3.57260,    4.72300,    0.17477,    8.65992,   10.73064,   19.03886,    0.00178,   20.07713,    0.04083,   17.96513,    0.01161 
UPK_53                   , 2243063188780381784 ,    0.41162,    3.52720,    4.86200,    0.16787,    8.65992,   10.73064,   20.56831,    0.00557,   21.95559,    0.23295,   19.36174,    0.03933 
UPK_53                   , 2243063188780381785 ,    0.38942,    3.52210,    4.88500,    0.14900,    8.65992,   10.73064,   21.25016,    0.01003,   22.77117,    0.50119,   19.90583,    0.07052 
UPK_53                   , 2243063188780381786 ,    1.74439,    3.91700,    4.25400,    0.13307,    8.65992,   10.73064,   13.02623,    0.00054,   13.10021,    0.00052,   12.86132,    0.00056 
UPK_53                   , 2243063188780381790 ,    0.95266,    3.74620,    4.56400,    0.18297,    8.65992,   10.73064,   16.06800,    0.00062,   16.47100,    0.00197,   15.47895,    0.00161 
UPK_53                   , 2243063188780381791 ,    0.53240,    3.56330,    4.74100,    0.17396,    8.65992,   10.73064,   19.76666,    0.00296,   21.11277,    0.09485,   18.56808,    0.02041 
UPK_53                   , 2243063188914599521*, 9999.00000, 9999.00000, 9999.00000,    0.18563,    8.65992,   10.73064,   16.88321,    0.00059,   17.41089,    0.00425,   16.17011,    0.00250 
UPK_53                   , 2243063188780381795 ,    0.40285,    3.52520,    4.87100,    0.16479,    8.65992,   10.73064,   20.48505,    0.00521,   21.91308,    0.21282,   19.29510,    0.03673 
UPK_53                   , 2243063188914599525*, 9999.00000, 9999.00000, 9999.00000,    0.17009,    8.65992,   10.73064,   11.37899,    0.00045,   11.38143,    0.00046,   11.32597,    0.00048 
UPK_53                   , 2243063188914599528*, 9999.00000, 9999.00000, 9999.00000,    0.15229,    8.65992,   10.73064,   16.15762,    0.00052,   16.57298,    0.00216,   15.55393,    0.00167 
UPK_53                   , 2243063188780381802 ,    0.51555,    3.55680,    4.75500,    0.18932,    8.65992,   10.73064,   19.60878,    0.00263,   20.72256,    0.07908,   18.47120,    0.01799 
UPK_53                   , 2243063188780381806 ,    1.04530,    3.77100,    4.50700,    0.17475,    8.65992,   10.73064,   15.78066,    0.00060,   16.15362,    0.00159,   15.22961,    0.00138 
UPK_53                   , 2243063188780381807 ,    0.93156,    3.73970,    4.57500,    0.17715,    8.65992,   10.73064,   16.28658,    0.00064,   16.71489,    0.00235,   15.67143,    0.00183 
UPK_53                   , 2243063188780381808 ,    0.84041,    3.70920,    4.62000,    0.15462,    8.65992,   10.73064,   17.00633,    0.00073,   17.53870,    0.00445,   16.29874,    0.00287 
UPK_53                   , 2243063188914599538*, 9999.00000, 9999.00000, 9999.00000,    0.17071,    8.65992,   10.73064,   22.28334,    0.02047,   22.95041,    1.52298,   20.76032,    0.16861 
UPK_53                   , 2243063188780381812 ,    0.50792,    3.55380,    4.76200,    0.14911,    8.65992,   10.73064,   19.50607,    0.00244,   20.57521,    0.06974,   18.35688,    0.01657 
UPK_53                   , 2243063188914599545*, 9999.00000, 9999.00000, 9999.00000,    0.16855,    8.65992,   10.73064,   19.91576,    0.00275,   21.20410,    0.12131,   18.72459,    0.02211 
UPK_53                   , 2243063188780381819 ,    0.66208,    3.62540,    4.67300,    0.18226,    8.65992,   10.73064,   18.10795,    0.00107,   18.90286,    0.01418,   17.19638,    0.00594 
UPK_53                   , 2243063188780381820 ,    0.64855,    3.61810,    4.67600,    0.15344,    8.65992,   10.73064,   18.95093,    0.00169,   19.92212,    0.03692,   17.92252,    0.01089 
UPK_53                   , 2243063188780381821 ,    2.20633,    3.97330,    4.10400,    0.20383,    8.65992,   10.73064,   11.92444,    0.00054,   11.93404,    0.00047,   11.86292,    0.00049 
UPK_53                   , 2243063188914599551*, 9999.00000, 9999.00000, 9999.00000,    0.14722,    8.65992,   10.73064,   21.44746,    0.00974,   23.24636,    0.65556,   20.03790,    0.08007 
UPK_53                   , 2243063188780381825 ,    0.64184,    3.61470,    4.67900,    0.18646,    8.65992,   10.73064,   18.90870,    0.00164,   19.90682,    0.03525,   17.88386,    0.01054 
UPK_53                   , 2243063188914599555*, 9999.00000, 9999.00000, 9999.00000,    0.18193,    8.65992,   10.73064,   19.76565,    0.00246,   20.97516,    0.09319,   18.60782,    0.02054 
UPK_53                   , 2243063188914599558*, 9999.00000, 9999.00000, 9999.00000,    0.16857,    8.65992,   10.73064,   12.24127,    0.00045,   12.27565,    0.00048,   12.13367,    0.00051 
UPK_53                   , 2243063188780381832 ,    0.43710,    3.53330,    4.83500,    0.17140,    8.65992,   10.73064,   20.80014,    0.00677,   22.69914,    0.30136,   19.51113,    0.04783 
UPK_53                   , 2243063188914599562*, 9999.00000, 9999.00000, 9999.00000,    0.17923,    8.65992,   10.73064,   11.40247,    0.00045,   11.40295,    0.00046,   11.35840,    0.00048 
UPK_53                   , 2243063188780381836 ,    0.48821,    3.54750,    4.78000,    0.15626,    8.65992,   10.73064,   20.01729,    0.00358,   21.09652,    0.12608,   18.80625,    0.02494 
UPK_53                   , 2243063188914599566*, 9999.00000, 9999.00000, 9999.00000,    0.15895,    8.65992,   10.73064,   14.68303,    0.00047,   14.94839,    0.00084,   14.24856,    0.00084 
UPK_53                   , 2243063188780381843 ,    0.46965,    3.54210,    4.80000,    0.12941,    8.65992,   10.73064,   20.30148,    0.00447,   21.65731,    0.17165,   19.05538,    0.03144 
UPK_53                   , 2243063188780381844 ,    0.99720,    3.75870,    4.53800,    0.18378,    8.65992,   10.73064,   16.03607,    0.00062,   16.43384,    0.00193,   15.45032,    0.00159 
UPK_53                   , 2243063188780381845 ,    0.51720,    3.55740,    4.75400,    0.19174,    8.65992,   10.73064,   19.62885,    0.00267,   20.79986,    0.08079,   18.49929,    0.01825 
UPK_53                   , 2243063188914599575A,    0.95837,    3.74780,    4.56000,    0.20484,    8.65992,   10.73064,   15.83527,    0.00060,   16.21492,    0.00166,   15.26976,    0.00142 
UPK_53                   , 2243063188914599575B,    0.77700,    3.71100,    4.64700,    0.20484,    8.65992,   10.73064,   17.33328,    0.00080,   17.92281,    0.00615,   16.56931,    0.00354 
UPK_53                   , 2243063188914599578*, 9999.00000, 9999.00000, 9999.00000,    0.19738,    8.65992,   10.73064,   20.74339,    0.00541,   21.75012,    0.30454,   19.45885,    0.04481 
UPK_53                   , 2243063188780381852 ,    0.51537,    3.55670,    4.75600,    0.18499,    8.65992,   10.73064,   19.60697,    0.00262,   20.71331,    0.07860,   18.49899,    0.01792 
UPK_53                   , 2243063188780381853 ,    1.18190,    3.80050,    4.41400,    0.17516,    8.65992,   10.73064,   14.88080,    0.00056,   15.16566,    0.00092,   14.42491,    0.00091 
UPK_53                   , 2243063188780381854 ,    0.68764,    3.63920,    4.66600,    0.16967,    8.65992,   10.73064,   18.35699,    0.00120,   19.18489,    0.01871,   17.40155,    0.00704 
UPK_53                   , 2243063188780381855 ,    0.50754,    3.55370,    4.76200,    0.18715,    8.65992,   10.73064,   19.53030,    0.00248,   20.61419,    0.07189,   18.40073,    0.01686 
UPK_53                   , 2243063188780381856 ,    0.44518,    3.53520,    4.82600,    0.15902,    8.65992,   10.73064,   20.86926,    0.00715,   22.43041,    0.32299,   19.54002,    0.05052 
UPK_53                   , 2243063188780381857 ,    1.27255,    3.81760,    4.35700,    0.17502,    8.65992,   10.73064,   14.49685,    0.00056,   14.75008,    0.00077,   14.08127,    0.00079 
UPK_53                   , 2243063188914599593A,    0.54531,    3.56830,    4.73100,    0.16265,    8.65992,   10.73064,   19.89499,    0.00324,   21.07524,    0.10906,   18.74519,    0.02249 
UPK_53                   , 2243063188914599593B,    0.46000,    3.55500,    4.57600,    0.16265,    8.65992,   10.73064,   20.23115,    0.00423,   21.66770,    0.15966,   18.99961,    0.02966 
UPK_53                   , 2243063188914599599*, 9999.00000, 9999.00000, 9999.00000,    0.16626,    8.65992,   10.73064,   15.18078,    0.00048,   15.49702,    0.00109,   14.68446,    0.00102 
UPK_53                   , 2243063188780381873 ,    0.47149,    3.54260,    4.79800,    0.18906,    8.65992,   10.73064,   20.35391,    0.00469,   21.65885,    0.18480,   19.14327,    0.03295 
UPK_53                   , 2243063188780381877 ,    0.40219,    3.52500,    4.87200,    0.15294,    8.65992,   10.73064,   20.47047,    0.00515,   21.46423,    0.20917,   19.25503,    0.03632 
UPK_53                   , 2243063188780381878 ,    0.63211,    3.60970,    4.68300,    0.14847,    8.65992,   10.73064,   18.78592,    0.00152,   19.73188,    0.03046,   17.76285,    0.00961 
UPK_53                   , 2243063188780381879 ,    0.43187,    3.53200,    4.84000,    0.15731,    8.65992,   10.73064,   20.74341,    0.00645,   22.58323,    0.28240,   19.47328,    0.04561 
UPK_53                   , 2243063188914599609*, 9999.00000, 9999.00000, 9999.00000,    0.18717,    8.65992,   10.73064,   22.11591,    0.01801,   25.43838,    1.32936,   20.82335,    0.14811 
UPK_53                   , 2243063188780381886 ,    0.42236,    3.52980,    4.85000,    0.14883,    8.65992,   10.73064,   20.65843,    0.00598,   22.03571,    0.25488,   19.41875,    0.04224 
UPK_53                   , 2243063188780381887 ,    1.38413,    3.83820,    4.30100,    0.15249,    8.65992,   10.73064,   14.13260,    0.00055,   14.35057,    0.00067,   13.75960,    0.00070 
UPK_53                   , 2243063188914599617A,    0.66810,    3.62870,    4.67100,    0.15086,    8.65992,   10.73064,   18.14386,    0.00109,   18.96427,    0.01475,   17.22934,    0.00609 
UPK_53                   , 2243063188914599617B,    0.49800,    3.56600,    4.75400,    0.15086,    8.65992,   10.73064,   20.10308,    0.00383,   21.56776,    0.13906,   18.91846,    0.02681 
UPK_53                   , 2243063188914599620*, 9999.00000, 9999.00000, 9999.00000,    0.16491,    8.65992,   10.73064,   22.78366,    0.03277,   24.98613,    2.46008,   21.13419,    0.27199 
UPK_53                   , 2243063188914599623*, 9999.00000, 9999.00000, 9999.00000,    0.17657,    8.65992,   10.73064,   20.69921,    0.00519,   22.31019,    0.29238,   19.55214,    0.04273 
UPK_53                   , 2243063188780381897 ,    1.06069,    3.77460,    4.49700,    0.12907,    8.65992,   10.73064,   15.30264,    0.00058,   15.61789,    0.00116,   14.81047,    0.00109 
UPK_53                   , 2243063188780381898 ,    0.75990,    3.67800,    4.65600,    0.18331,    8.65992,   10.73064,   17.17936,    0.00077,   17.74734,    0.00527,   16.43979,    0.00320 
UPK_53                   , 2243063188914599628*, 9999.00000, 9999.00000, 9999.00000,    0.18073,    8.65992,   10.73064,   16.21984,    0.00053,   16.74483,    0.00227,   15.51548,    0.00173 
UPK_53                   , 2243063188914599631A,    0.89711,    3.72900,    4.59400,    0.14398,    8.65992,   10.73064,   16.68439,    0.00068,   17.16514,    0.00330,   16.02188,    0.00234 
UPK_53                   , 2243063188914599631B,    0.55200,    3.57500,    4.50400,    0.14398,    8.65992,   10.73064,   18.97958,    0.00172,   20.01746,    0.03810,   17.92965,    0.01112 
UPK_53                   , 2243063188914599634*, 9999.00000, 9999.00000, 9999.00000,    0.18651,    8.65992,   10.73064,   20.29639,    0.00372,   22.18817,    0.19761,   19.10306,    0.02985 
UPK_53                   , 2243063188780381911 ,    1.83440,    3.93120,    4.23400,    0.20404,    8.65992,   10.73064,   12.82303,    0.00054,   12.88127,    0.00051,   12.68024,    0.00054 
UPK_53                   , 2243063188914599641*, 9999.00000, 9999.00000, 9999.00000,    0.17378,    8.65992,   10.73064,   14.47333,    0.00046,   14.72577,    0.00077,   14.05456,    0.00077 
UPK_53                   , 2243063188780381918 ,    0.66160,    3.62510,    4.67300,    0.18227,    8.65992,   10.73064,   18.10324,    0.00107,   18.88960,    0.01410,   17.19091,    0.00592 
UPK_53                   , 2243063188780381919 ,    0.39448,    3.52330,    4.88000,    0.19958,    8.65992,   10.73064,   21.35853,    0.01076,   23.01280,    0.55222,   20.07156,    0.07535 
UPK_53                   , 2243063188780381920 ,    0.78425,    3.68780,    4.64500,    0.18030,    8.65992,   10.73064,   17.37114,    0.00081,   17.97644,    0.00637,   16.60347,    0.00364 
UPK_53                   , 2243063188914599650*, 9999.00000, 9999.00000, 9999.00000,    0.16517,    8.65992,   10.73064,   14.29982,    0.00046,   14.54515,    0.00072,   13.89063,    0.00073 
UPK_53                   , 2243063188914599659*, 9999.00000, 9999.00000, 9999.00000,    0.15290,    8.65992,   10.73064,   14.42228,    0.00046,   14.66854,    0.00075,   14.01414,    0.00076 
UPK_53                   , 2243063188780381933 ,    0.60777,    3.59710,    4.69300,    0.18679,    8.65992,   10.73064,   18.56932,    0.00135,   19.51712,    0.02390,   17.58141,    0.00819 
UPK_53                   , 2243063188780381934 ,    0.45468,    3.53770,    4.81600,    0.16722,    8.65992,   10.73064,   20.18369,    0.00407,   21.37853,    0.15150,   18.94184,    0.02851 
UPK_53                   , 2243063188780381938 ,    0.43661,    3.53320,    4.83500,    0.17776,    8.65992,   10.73064,   20.80442,    0.00677,   22.19122,    0.30163,   19.57955,    0.04782 
UPK_53                   , 2243063188780381939 ,    0.43082,    3.53180,    4.84100,    0.16552,    8.65992,   10.73064,   20.73469,    0.00643,   21.95589,    0.28154,   19.51142,    0.04545 
UPK_53                   , 2243063188914599669*, 9999.00000, 9999.00000, 9999.00000,    0.16315,    8.65992,   10.73064,   19.32735,    0.00180,   20.41849,    0.05490,   18.21836,    0.01472 
UPK_53                   , 2243063188914599672*, 9999.00000, 9999.00000, 9999.00000,    0.18737,    8.65992,   10.73064,   20.00929,    0.00298,   21.11998,    0.13523,   18.78939,    0.02416 
UPK_53                   , 2243063188780381949 ,    0.76871,    3.68150,    4.65200,    0.14554,    8.65992,   10.73064,   17.22033,    0.00077,   17.78238,    0.00546,   16.46864,    0.00329 
UPK_53                   , 2243063188780381953 ,    0.72507,    3.65980,    4.66000,    0.18910,    8.65992,   10.73064,   17.62986,    0.00088,   18.27909,    0.00836,   16.81905,    0.00432 
UPK_53                   , 2243063188914599683*, 9999.00000, 9999.00000, 9999.00000,    0.16992,    8.65992,   10.73064,   20.85909,    0.00589,   22.57685,    0.28495,   19.56836,    0.05210 
UPK_53                   , 2243063188780381957 ,    0.53709,    3.56510,    4.73700,    0.18550,    8.65992,   10.73064,   19.82378,    0.00308,   21.00599,    0.10122,   18.65142,    0.02132 
UPK_53                   , 2243063188914599687*, 9999.00000, 9999.00000, 9999.00000,    0.15746,    8.65992,   10.73064,   21.28490,    0.00853,   23.39581,    0.49572,   19.87675,    0.07279 
UPK_53                   , 2243063188914599690*, 9999.00000, 9999.00000, 9999.00000,    0.18572,    8.65992,   10.73064,   13.23921,    0.00045,   13.34733,    0.00054,   13.01715,    0.00058 
UPK_53                   , 2243063188914599693*, 9999.00000, 9999.00000, 9999.00000,    0.17632,    8.65992,   10.73064,   20.99854,    0.00674,   22.22450,    0.44010,   19.86038,    0.05446 
UPK_53                   , 2243063188780381967 ,    0.89476,    3.72820,    4.59500,    0.15430,    8.65992,   10.73064,   16.67758,    0.00068,   17.15392,    0.00328,   16.01098,    0.00233 
UPK_53                   , 2243063188780381971 ,    1.70455,    3.91010,    4.26100,    0.17476,    8.65992,   10.73064,   13.09157,    0.00054,   13.17565,    0.00053,   12.90890,    0.00057 
UPK_53                   , 2243063188914599701*, 9999.00000, 9999.00000, 9999.00000,    0.17224,    8.65992,   10.73064,   18.71075,    0.00122,   19.77662,    0.02915,   17.63156,    0.00890 
UPK_53                   , 2243063188914599707*, 9999.00000, 9999.00000, 9999.00000,    0.17274,    8.65992,   10.73064,   15.37027,    0.00048,   15.70156,    0.00122,   14.86304,    0.00111 
UPK_53                   , 2243063188914599710*, 9999.00000, 9999.00000, 9999.00000,    0.15022,    8.65992,   10.73064,   20.80761,    0.00568,   22.36951,    0.29434,   19.57008,    0.04871 
UPK_53                   , 2243063188914599713A,    1.10656,    3.78500,    4.46600,    0.16899,    8.65992,   10.73064,   15.13276,    0.00057,   15.43894,    0.00105,   14.65250,    0.00101 
UPK_53                   , 2243063188914599713B,    0.47900,    3.57200,    4.79100,    0.16899,    8.65992,   10.73064,   20.42009,    0.00491,   21.61448,    0.19655,   19.15750,    0.03459 
UPK_53                   , 2243063188914599716*, 9999.00000, 9999.00000, 9999.00000,    0.17286,    8.65992,   10.73064,   17.17337,    0.00064,   17.73486,    0.00542,   16.43294,    0.00310 
UPK_53                   , 2243063188914599719*, 9999.00000, 9999.00000, 9999.00000,    0.18771,    8.65992,   10.73064,   19.50660,    0.00204,   20.76212,    0.07492,   18.35650,    0.01619 
UPK_53                   , 2243063188780381993 ,    0.91937,    3.73600,    4.58200,    0.15432,    8.65992,   10.73064,   16.19295,    0.00063,   16.61014,    0.00217,   15.58810,    0.00174 
UPK_53                   , 2243063188780381994 ,    0.47648,    3.54410,    4.79300,    0.18516,    8.65992,   10.73064,   20.40112,    0.00486,   21.84428,    0.19419,   19.16296,    0.03420 
UPK_53                   , 2243063188780381995 ,    0.45832,    3.53880,    4.81200,    0.14747,    8.65992,   10.73064,   20.20120,    0.00414,   21.44670,    0.15468,   18.95398,    0.02903 
UPK_53                   , 2243063188780381996 ,    0.99942,    3.75940,    4.53600,    0.18365,    8.65992,   10.73064,   16.04866,    0.00062,   16.44885,    0.00194,   15.46085,    0.00160 
UPK_53                   , 2243063188780381997 ,    0.60101,    3.59370,    4.69600,    0.16146,    8.65992,   10.73064,   18.47949,    0.00129,   19.37450,    0.02161,   17.49146,    0.00769 
UPK_53                   , 2243063188914599730*, 9999.00000, 9999.00000, 9999.00000,    0.13238,    8.65992,   10.73064,   12.82569,    0.00045,   12.87745,    0.00051,   12.69515,    0.00054 
UPK_53                   , 2243063188914599733*, 9999.00000, 9999.00000, 9999.00000,    0.17458,    8.65992,   10.73064,   16.26456,    0.00053,   16.71077,    0.00236,   15.63027,    0.00177 
UPK_53                   , 2243063188914599742A,    0.59514,    3.59090,    4.69900,    0.16052,    8.65992,   10.73064,   19.43395,    0.00232,   20.59844,    0.06436,   18.29521,    0.01569 
UPK_53                   , 2243063188914599742B,    0.55200,    3.57500,    4.50400,    0.16052,    8.65992,   10.73064,   18.99104,    0.00173,   19.93324,    0.03868,   17.93381,    0.01122 
UPK_53                   , 2243063188914599745*, 9999.00000, 9999.00000, 9999.00000,    0.20532,    8.65992,   10.73064,   12.04842,    0.00045,   12.10422,    0.00048,   11.90853,    0.00050 
UPK_53                   , 2243063188780382019 ,    1.41150,    3.84360,    4.29100,    0.17947,    8.65992,   10.73064,   13.89699,    0.00055,   14.09455,    0.00063,   13.55273,    0.00066 
UPK_53                   , 2243063188780382023 ,    0.49521,    3.54960,    4.77300,    0.16414,    8.65992,   10.73064,   20.08328,    0.00378,   21.57843,    0.13668,   18.93201,    0.02643 
UPK_53                   , 2243063188914599753*, 9999.00000, 9999.00000, 9999.00000,    0.16616,    8.65992,   10.73064,   21.20773,    0.00802,   22.43889,    0.50858,   19.91180,    0.06628 
UPK_53                   , 2243063188914599756*, 9999.00000, 9999.00000, 9999.00000,    0.14860,    8.65992,   10.73064,   18.61838,    0.00115,   19.59483,    0.02827,   17.55254,    0.00799 
UPK_53                   , 2243063188914599759*, 9999.00000, 9999.00000, 9999.00000,    0.20501,    8.65992,   10.73064,   20.96553,    0.00649,   23.27699,    0.38018,   19.55918,    0.05410 
UPK_53                   , 2243063188780382036 ,    0.69467,    3.64300,    4.66500,    0.16776,    8.65992,   10.73064,   18.42282,    0.00125,   19.29221,    0.02023,   17.46331,    0.00738 
UPK_53                   , 2243063188914599766*, 9999.00000, 9999.00000, 9999.00000,    0.17697,    8.65992,   10.73064,   18.54323,    0.00111,   19.54197,    0.02493,   17.49493,    0.00772 
UPK_53                   , 2243063188780382046 ,    0.40850,    3.52650,    4.86500,    0.15931,    8.65992,   10.73064,   20.53352,    0.00542,   21.87566,    0.22407,   19.30014,    0.03823 
UPK_53                   , 2243063188914599776*, 9999.00000, 9999.00000, 9999.00000,    0.18776,    8.65992,   10.73064,   19.04210,    0.00149,   20.11261,    0.04830,   17.93188,    0.01076 
UPK_53                   , 2243063188914599779*, 9999.00000, 9999.00000, 9999.00000,    0.16497,    8.65992,   10.73064,   13.17768,    0.00045,   13.28982,    0.00053,   12.95110,    0.00057 
UPK_53                   , 2243063188914599782*, 9999.00000, 9999.00000, 9999.00000,    0.17343,    8.65992,   10.73064,   20.42199,    0.00410,   21.48490,    0.19357,   19.21224,    0.03493 
UPK_53                   , 2243063188780382056 ,    0.56590,    3.57740,    4.71700,    0.17392,    8.65992,   10.73064,   19.14110,    0.00191,   20.12723,    0.04615,   18.09607,    0.01259 
UPK_53                   , 2243063188914599789*, 9999.00000, 9999.00000, 9999.00000,    0.16766,    8.65992,   10.73064,   21.27703,    0.00840,   23.14575,    0.47159,   19.87041,    0.07249 
UPK_53                   , 2243063188914599792A,    1.38712,    3.83880,    4.30000,    0.18218,    8.65992,   10.73064,   14.16921,    0.00055,   14.39507,    0.00068,   13.78863,    0.00071 
UPK_53                   , 2243063188914599792B,    1.05400,    3.76400,    4.49600,    0.18218,    8.65992,   10.73064,   15.31542,    0.00058,   15.63924,    0.00117,   14.81237,    0.00109 
UPK_53                   , 2243063188914599795*, 9999.00000, 9999.00000, 9999.00000,    0.17538,    8.65992,   10.73064,   16.99221,    0.00061,   17.60914,    0.00486,   16.19178,    0.00262 
UPK_53                   , 2243063188914599798*, 9999.00000, 9999.00000, 9999.00000,    0.18944,    8.65992,   10.73064,   19.36131,    0.00184,   20.45768,    0.05669,   18.23978,    0.01515 
UPK_53                   , 2243063188780382072 ,    0.84498,    3.71100,    4.61800,    0.15186,    8.65992,   10.73064,   17.03758,    0.00074,   17.57434,    0.00458,   16.31822,    0.00293 
UPK_53                   , 2243063188914599802*, 9999.00000, 9999.00000, 9999.00000,    0.16617,    8.65992,   10.73064,   20.14568,    0.00329,   21.27650,    0.16122,   18.88688,    0.02659 
UPK_53                   , 2243063188914599805*, 9999.00000, 9999.00000, 9999.00000,    0.16265,    8.65992,   10.73064,   19.80283,    0.00253,   21.08919,    0.10286,   18.59077,    0.02054 
UPK_53                   , 2243063188914599811*, 9999.00000, 9999.00000, 9999.00000,    0.18958,    8.65992,   10.73064,   22.23193,    0.01929,   24.13862,    1.41106,   20.92775,    0.15941 
UPK_53                   , 2243063188914599817*, 9999.00000, 9999.00000, 9999.00000,    0.15542,    8.65992,   10.73064,   20.71160,    0.00524,   21.95839,    0.28025,   19.41488,    0.04404 
UPK_53                   , 2243063188914599820*, 9999.00000, 9999.00000, 9999.00000,    0.12939,    8.65992,   10.73064,   19.31326,    0.00178,   20.38896,    0.05320,   18.24912,    0.01469 
UPK_53                   , 2243063188780382094 ,    0.53537,    3.56440,    4.73900,    0.16049,    8.65992,   10.73064,   19.79297,    0.00300,   21.01832,    0.09698,   18.66764,    0.02075 
UPK_53                   , 2243063188914599827*, 9999.00000, 9999.00000, 9999.00000,    0.17930,    8.65992,   10.73064,   18.87848,    0.00134,   19.83837,    0.03188,   17.82418,    0.01069 
UPK_53                   , 2243063188914599830A,    0.82069,    3.70180,    4.62900,    0.18230,    8.65992,   10.73064,   16.88751,    0.00071,   17.40196,    0.00398,   16.18848,    0.00265 
UPK_53                   , 2243063188914599830B,    0.41500,    3.55200,    4.83300,    0.18230,    8.65992,   10.73064,   20.61178,    0.00576,   22.18939,    0.24412,   19.40941,    0.04067 
UPK_53                   , 2243063188914599833*, 9999.00000, 9999.00000, 9999.00000,    0.16361,    8.65992,   10.73064,   20.80580,    0.00563,   21.99299,    0.32127,   19.46970,    0.04667 
UPK_53                   , 2243063188780382107 ,    0.67855,    3.63430,    4.66900,    0.19444,    8.65992,   10.73064,   18.28189,    0.00116,   19.10463,    0.01727,   17.34795,    0.00669 
UPK_53                   , 2243063188914599837*, 9999.00000, 9999.00000, 9999.00000,    0.17841,    8.65992,   10.73064,   17.63320,    0.00074,   18.27871,    0.00853,   16.81295,    0.00426 
UPK_53                   , 2243063188914599840*, 9999.00000, 9999.00000, 9999.00000,    0.18102,    8.65992,   10.73064,   20.32410,    0.00380,   21.91303,    0.17807,   19.11077,    0.03198 
UPK_53                   , 2243063188780382114 ,    0.97941,    3.75370,    4.54800,    0.17981,    8.65992,   10.73064,   15.93259,    0.00061,   16.32099,    0.00178,   15.36135,    0.00150 
UPK_53                   , 2243063188780382115 ,    0.48660,    3.54700,    4.78200,    0.19597,    8.65992,   10.73064,   20.03030,    0.00362,   21.19834,    0.12854,   18.82443,    0.02516 
UPK_53                   , 2243063188780382116 ,    1.21151,    3.80620,    4.39500,    0.18745,    8.65992,   10.73064,   14.67066,    0.00056,   14.93785,    0.00083,   14.23486,    0.00084 
UPK_53                   , 2243063188780382117 ,    0.49916,    3.55080,    4.76900,    0.17680,    8.65992,   10.73064,   20.13789,    0.00392,   21.28492,    0.14413,   19.00612,    0.02744 
UPK_53                   , 2243063188780382118 ,    0.60854,    3.59750,    4.69200,    0.14939,    8.65992,   10.73064,   18.54857,    0.00133,   19.42132,    0.02329,   17.53906,    0.00808 
UPK_53                   , 2243063188914599848*, 9999.00000, 9999.00000, 9999.00000,    0.19135,    8.65992,   10.73064,   21.97360,    0.01571,   23.21797,    1.11496,   20.64707,    0.13004 
UPK_53                   , 2243063188914599851*, 9999.00000, 9999.00000, 9999.00000,    0.18615,    8.65992,   10.73064,   17.71946,    0.00076,   18.41253,    0.00953,   16.87106,    0.00445 
UPK_53                   , 2243063188780382125 ,    0.45786,    3.53860,    4.81200,    0.20675,    8.65992,   10.73064,   20.24189,    0.00426,   21.72957,    0.16247,   19.06136,    0.02987 
UPK_53                   , 2243063188914599855*, 9999.00000, 9999.00000, 9999.00000,    0.18460,    8.65992,   10.73064,   20.87556,    0.00597,   22.44448,    0.30901,   19.54877,    0.05148 
UPK_53                   , 2243063188780382129 ,    0.54931,    3.56980,    4.72700,    0.18396,    8.65992,   10.73064,   19.94473,    0.00338,   21.31160,    0.11648,   18.76452,    0.02349 
UPK_53                   , 2243063188914599859*, 9999.00000, 9999.00000, 9999.00000,    0.16569,    8.65992,   10.73064,   13.21482,    0.00045,   13.33111,    0.00054,   12.97944,    0.00058 
UPK_53                   , 2243063188914599862*, 9999.00000, 9999.00000, 9999.00000,    0.13310,    8.65992,   10.73064,   19.98838,    0.00291,   21.16866,    0.13462,   18.74633,    0.02334 
UPK_53                   , 2243063188914599865A,    0.70588,    3.64900,    4.66200,    0.14816,    8.65992,   10.73064,   17.89898,    0.00098,   18.60324,    0.01120,   17.03153,    0.00515 
UPK_53                   , 2243063188914599865B,    0.47600,    3.55500,    4.42200,    0.14816,    8.65992,   10.73064,   20.37348,    0.00474,   21.81690,    0.18681,   19.18488,    0.03340 
UPK_53                   , 2243063188780382139 ,    0.46932,    3.54200,    4.80000,    0.18022,    8.65992,   10.73064,   20.32238,    0.00459,   21.32725,    0.17914,   19.11769,    0.03223 
UPK_53                   , 2243063188780382155 ,    0.69056,    3.64080,    4.66600,    0.18241,    8.65992,   10.73064,   18.39508,    0.00123,   19.23490,    0.01957,   17.43954,    0.00723 
UPK_53                   , 2243063188780382156 ,    0.57238,    3.58040,    4.71300,    0.14798,    8.65992,   10.73064,   19.19056,    0.00197,   20.17268,    0.04864,   18.11521,    0.01305 
UPK_53                   , 2243063188780382157 ,    0.46206,    3.53980,    4.80800,    0.17463,    8.65992,   10.73064,   20.26518,    0.00432,   21.55866,    0.16499,   19.03995,    0.03034 
