#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958402766B,    0.16300,    3.50700,    4.25700,    0.35575,    9.48001,    6.50515,   18.90671,   20.99613,   17.48527 
Ruprecht_147             , 1747095994824185040 ,    0.39022,    3.52030,    4.86300,    0.41311,    9.48001,    6.50515,   17.18758,   18.82078,   15.87689 
Ruprecht_147             , 1747095994958402770*, 9999.00000, 9999.00000, 9999.00000,    0.36839,    9.48001,    6.50515,   18.15140,   20.18255,   16.74093 
Ruprecht_147             , 1747095994958402770A,    0.22001,    3.48190,    5.01300,    0.36839,    9.48001,    6.50515,   18.45912,   20.39504,   17.06985 
Ruprecht_147             , 1747095994958402770B,    0.15400,    3.50700,    4.89800,    0.36839,    9.48001,    6.50515,   19.67056,   22.05802,   18.19784 
Ruprecht_147             , 1747095994824185044 ,    0.11763,    3.41900,    5.14300,    0.44671,    9.48001,    6.50515,   20.96389,   23.96989,   19.41596 
Ruprecht_147             , 1747095994824185048 ,    0.11894,    3.42110,    5.14000,    0.43212,    9.48001,    6.50515,   21.01622,   24.04733,   19.46581 
Ruprecht_147             , 1747095994824185049 ,    0.18010,    3.46600,    5.05100,    0.47151,    9.48001,    6.50515,   19.29712,   21.54405,   17.84696 
Ruprecht_147             , 1747095994824185050 ,    0.36450,    3.51450,    4.88300,    0.38911,    9.48001,    6.50515,   16.95020,   18.52394,   15.65777 
Ruprecht_147             , 1747095994824185051 ,    0.17004,    3.46130,    5.06200,    0.41327,    9.48001,    6.50515,   19.07437,   21.23138,   17.64011 
Ruprecht_147             , 1747095994824185052 ,    0.20810,    3.47800,    5.02300,    0.38175,    9.48001,    6.50515,   18.30783,   20.19439,   16.92991 
Ruprecht_147             , 1747095994958402782*, 9999.00000, 9999.00000, 9999.00000,    0.40012,    9.48001,    6.50515,   19.23747,   21.72039,   17.75016 
Ruprecht_147             , 1747095994958402782A,    0.13159,    3.43450,    5.11700,    0.40012,    9.48001,    6.50515,   20.55212,   23.34765,   19.02639 
Ruprecht_147             , 1747095994958402782B,    0.09000,    3.43000,    5.29000,    0.40012,    9.48001,    6.50515,   19.62154,   21.99491,   18.15097 
Ruprecht_147             , 1747095994824185056 ,    0.23324,    3.48630,    5.00200,    0.35885,    9.48001,    6.50515,   18.62979,   20.62266,   17.22806 
Ruprecht_147             , 1747095994824185057 ,    0.41375,    3.52580,    4.84200,    0.45719,    9.48001,    6.50515,   16.55481,   18.05101,   15.28781 
Ruprecht_147             , 1747095994958402787*, 9999.00000, 9999.00000, 9999.00000,    0.41856,    9.48001,    6.50515,   15.62897,   17.02358,   14.39748 
Ruprecht_147             , 1747095994958402787A,    0.50081,    3.54950,    4.75500,    0.41856,    9.48001,    6.50515,   15.86567,   17.20117,   14.65789 
Ruprecht_147             , 1747095994958402787B,    0.33800,    3.53500,    4.43700,    0.41856,    9.48001,    6.50515,   17.39898,   19.07692,   16.07522 
Ruprecht_147             , 1747095994824185061 ,    0.20494,    3.47700,    5.02500,    0.42941,    9.48001,    6.50515,   18.29650,   20.18370,   16.91842 
Ruprecht_147             , 1747095994824185062 ,    0.28409,    3.49870,    4.95800,    0.46573,    9.48001,    6.50515,   17.86384,   19.64989,   16.51069 
Ruprecht_147             , 1747095994824185063 ,    0.17477,    3.46350,    5.05700,    0.41185,    9.48001,    6.50515,   19.16119,   21.35098,   17.72099 
Ruprecht_147             , 1747095994824185064 ,    0.16110,    3.45710,    5.07200,    0.47242,    9.48001,    6.50515,   18.94579,   21.05950,   17.51966 
Ruprecht_147             , 1747095994824185065 ,    0.17723,    3.46470,    5.05400,    0.38162,    9.48001,    6.50515,   19.18747,   21.38469,   17.74595 
Ruprecht_147             , 1747095994824185066 ,    0.17079,    3.46170,    5.06200,    0.43537,    9.48001,    6.50515,   19.10226,   21.27168,   17.66573 
Ruprecht_147             , 1747095994958402796*, 9999.00000, 9999.00000, 9999.00000,    0.42285,    9.48001,    6.50515,   17.03097,   18.75712,   15.69311 
Ruprecht_147             , 1747095994958402796A,    0.32485,    3.50710,    4.92300,    0.42285,    9.48001,    6.50515,   17.28450,   18.94217,   15.96659 
Ruprecht_147             , 1747095994958402796B,    0.23800,    3.51900,    4.21400,    0.42285,    9.48001,    6.50515,   18.73451,   20.76942,   17.32399 
Ruprecht_147             , 1747095994824185070 ,    0.24678,    3.49070,    4.99100,    0.41431,    9.48001,    6.50515,   18.84548,   20.91800,   17.42736 
Ruprecht_147             , 1747095994958402803*, 9999.00000, 9999.00000, 9999.00000,    0.43947,    9.48001,    6.50515,   17.19442,   18.99539,   15.83745 
Ruprecht_147             , 1747095994958402803A,    0.29827,    3.50160,    4.94600,    0.43947,    9.48001,    6.50515,   17.98240,   19.79166,   16.62331 
Ruprecht_147             , 1747095994958402803B,    0.29100,    3.55100,    4.92700,    0.43947,    9.48001,    6.50515,   17.91272,   19.70596,   16.55772 
Ruprecht_147             , 1747095994824185077 ,    0.84497,    3.71540,    4.58800,    0.46899,    9.48001,    6.50515,   12.90100,   13.48593,   12.13995 
Ruprecht_147             , 1747095994824185078 ,    0.14959,    3.44980,    5.08800,    0.47228,    9.48001,    6.50515,   20.13637,   22.73424,   18.63434 
Ruprecht_147             , 1747095994958402808*, 9999.00000, 9999.00000, 9999.00000,    0.43973,    9.48001,    6.50515,   18.12184,   20.15062,   16.71190 
Ruprecht_147             , 1747095994958402808A,    0.21476,    3.48020,    5.01700,    0.43973,    9.48001,    6.50515,   18.43526,   20.36984,   17.04630 
Ruprecht_147             , 1747095994958402808B,    0.19900,    3.51500,    4.40600,    0.43973,    9.48001,    6.50515,   19.62378,   21.99552,   18.15345 
Ruprecht_147             , 1747095994824185082 ,    0.12080,    3.42360,    5.13600,    0.48828,    9.48001,    6.50515,   20.21364,   22.84776,   18.70701 
Ruprecht_147             , 1747095994824185083 ,    1.04223,    3.77570,    4.43200,    0.37840,    9.48001,    6.50515,   11.32645,   11.71011,   10.75871 
Ruprecht_147             , 1747095994824185084 ,    0.24284,    3.48940,    4.99400,    0.42244,    9.48001,    6.50515,   18.79850,   20.85549,   17.38349 
Ruprecht_147             , 1747095994824185085 ,    0.18169,    3.46680,    5.04900,    0.48596,    9.48001,    6.50515,   19.33549,   21.59847,   17.88261 
Ruprecht_147             , 1747095994824185086 ,    0.15486,    3.45330,    5.08000,    0.44599,    9.48001,    6.50515,   19.73975,   22.16275,   18.26173 
Ruprecht_147             , 1747095994958402816*, 9999.00000, 9999.00000, 9999.00000,    0.46158,    9.48001,    6.50515,   13.45838,   14.15029,   12.60981 
Ruprecht_147             , 1747095994958402816A,    0.73244,    3.66650,    4.64000,    0.46158,    9.48001,    6.50515,   13.46344,   14.15150,   12.61864 
Ruprecht_147             , 1747095994958402816B,    0.18000,    3.51500,    4.90300,    0.46158,    9.48001,    6.50515,   19.28910,   21.53207,   17.83960 
Ruprecht_147             , 1747095994958402819*, 9999.00000, 9999.00000, 9999.00000,    0.46699,    9.48001,    6.50515,   18.88025,   21.23634,   17.41205 
Ruprecht_147             , 1747095994958402819A,    0.14384,    3.44580,    5.09600,    0.46699,    9.48001,    6.50515,   19.98078,   22.51128,   18.48761 
Ruprecht_147             , 1747095994958402819B,    0.08400,    3.41000,    5.31000,    0.46699,    9.48001,    6.50515,   19.36974,   21.63772,   17.91602 
Ruprecht_147             , 1747095994824185093 ,    0.14486,    3.44650,    5.09500,    0.38143,    9.48001,    6.50515,   19.95558,   22.46847,   18.46482 
Ruprecht_147             , 1747095994824185094 ,    1.37671,    3.79160,    3.95400,    0.46005,    9.48001,    6.50515,    9.69464,   10.05488,    9.15239 
Ruprecht_147             , 1747095994958402824*, 9999.00000, 9999.00000, 9999.00000,    0.37192,    9.48001,    6.50515,    9.51019,    9.86003,    8.97938 
Ruprecht_147             , 1747095994958402824A,    1.40213,    3.78720,    3.90000,    0.37192,    9.48001,    6.50515,    9.51037,    9.86007,    8.97980 
Ruprecht_147             , 1747095994958402824B,    0.16400,    3.51100,    4.92400,    0.37192,    9.48001,    6.50515,   18.93570,   21.03726,   17.51191 
Ruprecht_147             , 1747095994824185098 ,    0.71871,    3.65860,    4.64200,    0.45564,    9.48001,    6.50515,   13.82214,   14.60101,   12.91081 
Ruprecht_147             , 1747095994824185099 ,    0.54604,    3.56650,    4.71200,    0.41856,    9.48001,    6.50515,   15.81747,   17.14055,   14.61467 
Ruprecht_147             , 1747095994824185100 ,    0.69049,    3.64230,    4.64600,    0.37073,    9.48001,    6.50515,   14.21173,   15.09686,   13.23018 
Ruprecht_147             , 1747095994824185101 ,    0.47193,    3.54100,    4.78400,    0.45374,    9.48001,    6.50515,   16.16841,   17.57800,   14.93217 
Ruprecht_147             , 1747095994824185102 ,    0.12353,    3.42640,    5.13100,    0.40128,    9.48001,    6.50515,   20.26068,   22.91290,   18.75181 
Ruprecht_147             , 1747095994958402832*, 9999.00000, 9999.00000, 9999.00000,    0.45132,    9.48001,    6.50515,   12.91836,   13.57952,   12.08909 
Ruprecht_147             , 1747095994958402832A,    0.79929,    3.69730,    4.61200,    0.45132,    9.48001,    6.50515,   13.05329,   13.66157,   12.27245 
Ruprecht_147             , 1747095994958402832B,    0.58000,    3.58500,    4.54000,    0.45132,    9.48001,    6.50515,   15.24916,   16.42440,   14.11050 
Ruprecht_147             , 1747095994958402835*, 9999.00000, 9999.00000, 9999.00000,    0.40530,    9.48001,    6.50515,   12.64657,   13.18768,   11.92359 
Ruprecht_147             , 1747095994958402835A,    0.81867,    3.70500,    4.60200,    0.40530,    9.48001,    6.50515,   12.64822,   13.18798,   11.92689 
Ruprecht_147             , 1747095994958402835B,    0.15400,    3.50700,    4.89800,    0.40530,    9.48001,    6.50515,   19.69339,   22.09322,   18.21881 
Ruprecht_147             , 1747095994824185109 ,    1.11643,    3.79120,    4.34900,    0.35812,    9.48001,    6.50515,   10.89234,   11.23987,   10.36419 
Ruprecht_147             , 1747095994824185110 ,    0.26078,    3.49400,    4.97900,    0.49493,    9.48001,    6.50515,   17.65926,   19.40309,   16.31723 
Ruprecht_147             , 1747095994824185111 ,    0.16736,    3.46010,    5.06500,    0.40249,    9.48001,    6.50515,   19.01779,   21.15260,   17.58766 
Ruprecht_147             , 1747095994958402841*, 9999.00000, 9999.00000, 9999.00000,    0.44496,    9.48001,    6.50515,   10.10589,   10.45339,    9.57569 
Ruprecht_147             , 1747095994958402841A,    1.26242,    3.80270,    4.15600,    0.44496,    9.48001,    6.50515,   10.13315,   10.47029,    9.61669 
Ruprecht_147             , 1747095994958402841B,    0.67600,    3.63600,    4.63100,    0.44496,    9.48001,    6.50515,   14.12003,   14.98139,   13.15353 
Ruprecht_147             , 1747095994824185115 ,    0.30944,    3.50390,    4.93600,    0.42010,    9.48001,    6.50515,   18.07661,   19.90465,   16.71282 
Ruprecht_147             , 1747095994824185119 ,    0.15581,    3.45390,    5.07900,    0.39102,    9.48001,    6.50515,   19.72901,   22.14393,   18.25218 
Ruprecht_147             , 1747095994824185120 ,    0.13484,    3.43780,    5.11100,    0.41411,    9.48001,    6.50515,   20.67731,   23.53646,   19.14458 
Ruprecht_147             , 1747095994958402850*, 9999.00000, 9999.00000, 9999.00000,    0.42677,    9.48001,    6.50515,   20.17361,   23.15618,   18.62795 
Ruprecht_147             , 1747095994958402850A,    0.11936,    3.42180,    5.13900,    0.42677,    9.48001,    6.50515,   21.03246,   24.07132,   19.48128 
Ruprecht_147             , 1747095994958402850B,    0.11500,    3.46200,    5.14000,    0.42677,    9.48001,    6.50515,   20.82939,   23.76739,   19.28834 
Ruprecht_147             , 1747095994824185124 ,    0.14867,    3.44910,    5.08900,    0.41486,    9.48001,    6.50515,   20.07722,   22.64487,   18.57911 
Ruprecht_147             , 1747095994958402854*, 9999.00000, 9999.00000, 9999.00000,    0.42007,    9.48001,    6.50515,   17.01415,   18.77100,   15.66864 
Ruprecht_147             , 1747095994958402854A,    0.27933,    3.49780,    4.96200,    0.42007,    9.48001,    6.50515,   17.78777,   19.54946,   16.44098 
Ruprecht_147             , 1747095994958402854B,    0.27500,    3.52500,    4.33300,    0.42007,    9.48001,    6.50515,   17.74608,   19.49829,   16.40181 
Ruprecht_147             , 1747095994824185128 ,    1.32675,    3.79860,    4.05100,    0.43626,    9.48001,    6.50515,    9.81098,   10.15703,    9.28449 
Ruprecht_147             , 1747095994824185129 ,    0.29321,    3.50060,    4.95000,    0.50713,    9.48001,    6.50515,   17.97881,   19.79767,   16.61731 
Ruprecht_147             , 1747095994824185130 ,    0.13724,    3.44030,    5.10700,    0.44520,    9.48001,    6.50515,   20.78133,   23.69503,   19.24282 
Ruprecht_147             , 1747095994824185131 ,    0.12734,    3.43020,    5.12500,    0.40468,    9.48001,    6.50515,   20.40116,   23.12217,   18.88399 
Ruprecht_147             , 1747095994958402861*, 9999.00000, 9999.00000, 9999.00000,    0.40922,    9.48001,    6.50515,    9.78315,   10.12391,    9.26248 
Ruprecht_147             , 1747095994958402861A,    1.32579,    3.79870,    4.05300,    0.40922,    9.48001,    6.50515,    9.78348,   10.12399,    9.26322 
Ruprecht_147             , 1747095994958402861B,    0.22700,    3.52500,    4.89000,    0.40922,    9.48001,    6.50515,   18.57916,   20.55955,   17.18010 
Ruprecht_147             , 1747095994958402864*, 9999.00000, 9999.00000, 9999.00000,    0.36150,    9.48001,    6.50515,   19.06800,   21.50449,   17.58783 
Ruprecht_147             , 1747095994958402864A,    0.15177,    3.45120,    5.08500,    0.36150,    9.48001,    6.50515,   19.61135,   21.97211,   18.14272 
Ruprecht_147             , 1747095994958402864B,    0.15000,    3.50500,    4.55300,    0.36150,    9.48001,    6.50515,   20.07999,   22.64450,   18.58229 
Ruprecht_147             , 1747095994824185138 ,    0.29771,    3.50150,    4.94700,    0.41893,    9.48001,    6.50515,   17.96341,   19.76515,   16.60624 
Ruprecht_147             , 1747095994824185139 ,    0.20984,    3.47860,    5.02100,    0.46240,    9.48001,    6.50515,   18.38400,   20.30348,   16.99846 
Ruprecht_147             , 1747095994824185140 ,    0.59916,    3.59080,    4.67500,    0.40957,    9.48001,    6.50515,   15.41596,   16.63559,   14.25704 
Ruprecht_147             , 1747095994824185141 ,    0.48796,    3.54570,    4.76800,    0.39254,    9.48001,    6.50515,   16.27499,   17.70097,   15.03273 
Ruprecht_147             , 1747095994824185142 ,    0.33171,    3.50820,    4.91500,    0.42403,    9.48001,    6.50515,   17.34657,   19.01583,   16.02530 
Ruprecht_147             , 1747095994958402872*, 9999.00000, 9999.00000, 9999.00000,    0.47575,    9.48001,    6.50515,   19.20604,   21.72813,   17.71392 
Ruprecht_147             , 1747095994958402872A,    0.09949,    3.38680,    5.18600,    0.47575,    9.48001,    6.50515,   20.12580,   22.73132,   18.62278 
Ruprecht_147             , 1747095994958402872B,    0.09300,    3.43600,    5.27000,    0.47575,    9.48001,    6.50515,   19.81377,   22.27722,   18.32991 
Ruprecht_147             , 1747095994824185146 ,    0.30380,    3.50280,    4.94100,    0.45657,    9.48001,    6.50515,   18.04674,   19.87350,   16.68327 
Ruprecht_147             , 1747095994824185147 ,    0.18793,    3.46970,    5.04300,    0.42259,    9.48001,    6.50515,   19.41043,   21.69696,   17.95363 
Ruprecht_147             , 1747095994958402877*, 9999.00000, 9999.00000, 9999.00000,    0.40195,    9.48001,    6.50515,   16.22250,   17.79100,   14.93154 
Ruprecht_147             , 1747095994958402877A,    0.43389,    3.53060,    4.82200,    0.40195,    9.48001,    6.50515,   16.69579,   18.21431,   15.42128 
Ruprecht_147             , 1747095994958402877B,    0.33400,    3.53500,    4.47700,    0.40195,    9.48001,    6.50515,   17.35207,   19.01847,   16.03162 
Ruprecht_147             , 1747095994824185151 ,    0.31563,    3.50520,    4.93100,    0.45065,    9.48001,    6.50515,   18.15600,   20.00721,   16.78653 
Ruprecht_147             , 1747095994824185152 ,    0.55403,    3.56990,    4.70500,    0.43483,    9.48001,    6.50515,   14.96764,   16.06392,   13.86730 
Ruprecht_147             , 1747095994824185153 ,    0.28214,    3.49830,    4.96000,    0.46487,    9.48001,    6.50515,   17.84458,   19.62609,   16.49261 
Ruprecht_147             , 1747095994958402883*, 9999.00000, 9999.00000, 9999.00000,    0.46255,    9.48001,    6.50515,   16.27991,   17.81816,   14.99817 
Ruprecht_147             , 1747095994958402883A,    0.40537,    3.52380,    4.85000,    0.46255,    9.48001,    6.50515,   16.48382,   17.96566,   15.22174 
Ruprecht_147             , 1747095994958402883B,    0.31900,    3.53700,    4.83400,    0.46255,    9.48001,    6.50515,   18.19599,   20.05837,   16.82382 
Ruprecht_147             , 1747095994824185157 ,    1.40929,    3.78610,    3.88400,    0.41564,    9.48001,    6.50515,    9.48795,    9.85032,    8.94334 
Ruprecht_147             , 1747095994824185158 ,    0.41790,    3.52680,    4.83800,    0.51121,    9.48001,    6.50515,   16.62911,   18.14891,   15.35417 
Ruprecht_147             , 1747095994824185159 ,    0.14658,    3.44770,    5.09200,    0.41605,    9.48001,    6.50515,   20.02244,   22.56666,   18.52743 
Ruprecht_147             , 1747095994958402889*, 9999.00000, 9999.00000, 9999.00000,    0.35992,    9.48001,    6.50515,   16.31325,   17.88920,   15.01989 
Ruprecht_147             , 1747095994958402889A,    0.44272,    3.53280,    4.81300,    0.35992,    9.48001,    6.50515,   16.74532,   18.26847,   15.46926 
Ruprecht_147             , 1747095994958402889B,    0.25600,    3.52000,    4.20100,    0.35992,    9.48001,    6.50515,   17.52257,   19.21526,   16.19462 
Ruprecht_147             , 1747095994958402892*, 9999.00000, 9999.00000, 9999.00000,    0.40966,    9.48001,    6.50515,   18.14676,   20.06184,   16.76077 
Ruprecht_147             , 1747095994958402892A,    0.20080,    3.47560,    5.02900,    0.40966,    9.48001,    6.50515,   18.22771,   20.09030,   16.85549 
Ruprecht_147             , 1747095994958402892B,    0.11900,    3.46600,    5.14000,    0.40966,    9.48001,    6.50515,   21.00579,   24.03010,   19.45604 
Ruprecht_147             , 1747095994824185166 ,    0.52274,    3.55780,    4.73400,    0.42563,    9.48001,    6.50515,   15.58807,   16.85294,   14.40941 
Ruprecht_147             , 1747095994958402896*, 9999.00000, 9999.00000, 9999.00000,    0.44812,    9.48001,    6.50515,   18.61511,   20.88476,   17.16110 
Ruprecht_147             , 1747095994958402896A,    0.18266,    3.46720,    5.04800,    0.44812,    9.48001,    6.50515,   19.32972,   21.58719,   17.87776 
Ruprecht_147             , 1747095994958402896B,    0.08500,    3.41700,    5.30000,    0.44812,    9.48001,    6.50515,   19.40702,   21.68991,   17.95083 
Ruprecht_147             , 1747095994824185170 ,    0.73597,    3.66850,    4.63900,    0.42644,    9.48001,    6.50515,   13.46966,   14.15739,   12.62511 
Ruprecht_147             , 1747095994824185171 ,    0.12691,    3.42980,    5.12500,    0.46936,    9.48001,    6.50515,   20.42422,   23.16013,   18.90530 
Ruprecht_147             , 1747095994958402901*, 9999.00000, 9999.00000, 9999.00000,    0.47644,    9.48001,    6.50515,   16.86220,   18.48682,   15.55304 
Ruprecht_147             , 1747095994958402901A,    0.35638,    3.51270,    4.88900,    0.47644,    9.48001,    6.50515,   16.94007,   18.52305,   15.64473 
Ruprecht_147             , 1747095994958402901B,    0.15500,    3.50600,    4.29900,    0.47644,    9.48001,    6.50515,   19.76186,   22.19662,   18.28212 
Ruprecht_147             , 1747095994824185175 ,    0.66679,    3.62870,    4.65100,    0.42391,    9.48001,    6.50515,   14.00856,   14.83788,   13.06293 
Ruprecht_147             , 1747095994824185176 ,    0.35066,    3.51140,    4.89400,    0.38187,    9.48001,    6.50515,   16.82583,   18.36949,   15.54304 
Ruprecht_147             , 1747095994824185177 ,    0.15366,    3.45250,    5.08200,    0.38401,    9.48001,    6.50515,   19.67184,   22.06080,   18.19890 
Ruprecht_147             , 1747095994824185178 ,    0.60295,    3.59290,    4.67300,    0.45366,    9.48001,    6.50515,   14.85609,   15.92205,   13.77129 
Ruprecht_147             , 1747095994824185179 ,    0.31718,    3.50550,    4.93000,    0.45450,    9.48001,    6.50515,   18.17329,   20.02912,   16.80269 
Ruprecht_147             , 1747095994824185180 ,    0.61723,    3.60090,    4.66800,    0.42408,    9.48001,    6.50515,   14.46325,   15.42120,   13.43782 
Ruprecht_147             , 1747095994824185181 ,    0.25997,    3.49380,    4.97900,    0.32523,    9.48001,    6.50515,   17.53760,   19.22846,   16.21016 
Ruprecht_147             , 1747095994824185182 ,    0.45653,    3.53640,    4.79900,    0.39019,    9.48001,    6.50515,   15.97946,   17.33873,   14.76233 
Ruprecht_147             , 1747095994824185183 ,    0.49641,    3.54820,    4.75900,    0.51531,    9.48001,    6.50515,   16.43930,   17.91854,   15.17812 
Ruprecht_147             , 1747095994824185184 ,    0.18008,    3.46600,    5.05100,    0.36736,    9.48001,    6.50515,   19.23117,   21.44384,   17.78692 
Ruprecht_147             , 1747095994824185185 ,    0.39550,    3.52150,    4.85900,    0.50691,    9.48001,    6.50515,   17.29639,   18.96844,   15.97432 
Ruprecht_147             , 1747095994824185186 ,    0.29936,    3.50190,    4.94500,    0.35536,    9.48001,    6.50515,   17.93707,   19.72301,   16.58394 
Ruprecht_147             , 1747095994958402916*, 9999.00000, 9999.00000, 9999.00000,    0.39911,    9.48001,    6.50515,   19.87608,   22.69883,   18.34713 
Ruprecht_147             , 1747095994958402916A,    0.13940,    3.44250,    5.10300,    0.39911,    9.48001,    6.50515,   20.83140,   23.76807,   19.29050 
Ruprecht_147             , 1747095994958402916B,    0.12900,    3.49600,    4.84700,    0.39911,    9.48001,    6.50515,   20.45788,   23.20655,   18.93748 
Ruprecht_147             , 1747095994824185190 ,    0.14081,    3.44360,    5.10100,    0.39119,    9.48001,    6.50515,   19.85355,   22.32397,   18.36870 
Ruprecht_147             , 1747095994958402920*, 9999.00000, 9999.00000, 9999.00000,    0.35895,    9.48001,    6.50515,   15.55636,   16.94567,   14.32703 
Ruprecht_147             , 1747095994958402920A,    0.50455,    3.55100,    4.75100,    0.35895,    9.48001,    6.50515,   15.86256,   17.19111,   14.65755 
Ruprecht_147             , 1747095994958402920B,    0.38200,    3.54500,    4.73000,    0.35895,    9.48001,    6.50515,   17.08016,   18.68053,   15.77942 
Ruprecht_147             , 1747095994824185194 ,    0.39780,    3.52200,    4.85700,    0.41927,    9.48001,    6.50515,   17.25676,   18.90735,   15.94093 
Ruprecht_147             , 1747095994824185195 ,    0.13601,    3.43900,    5.10900,    0.38478,    9.48001,    6.50515,   20.70160,   23.57138,   19.16773 
Ruprecht_147             , 1747095994958402925*, 9999.00000, 9999.00000, 9999.00000,    0.39601,    9.48001,    6.50515,   18.45857,   20.62365,   17.02231 
Ruprecht_147             , 1747095994958402925A,    0.24705,    3.49080,    4.99000,    0.39601,    9.48001,    6.50515,   18.83734,   20.90526,   17.42014 
Ruprecht_147             , 1747095994958402925B,    0.15800,    3.50600,    4.27700,    0.39601,    9.48001,    6.50515,   19.78583,   22.22659,   18.30522 
Ruprecht_147             , 1747095994824185199 ,    0.16793,    3.46030,    5.06500,    0.47839,    9.48001,    6.50515,   19.07657,   21.23992,   17.64116 
Ruprecht_147             , 1747095994824185200 ,    0.40467,    3.52360,    4.85100,    0.38749,    9.48001,    6.50515,   16.42534,   17.88422,   15.17128 
Ruprecht_147             , 1747095994824185201 ,    0.38697,    3.51960,    4.86600,    0.41740,    9.48001,    6.50515,   17.16267,   18.79049,   15.85358 
Ruprecht_147             , 1747095994824185202 ,    0.19021,    3.47080,    5.04000,    0.38136,    9.48001,    6.50515,   19.42654,   21.71575,   17.96930 
Ruprecht_147             , 1747095994824185203 ,    0.14766,    3.44840,    5.09100,    0.44024,    9.48001,    6.50515,   20.06594,   22.63080,   18.56820 
Ruprecht_147             , 1747095994824185204 ,    0.30536,    3.50310,    4.94000,    0.42479,    9.48001,    6.50515,   18.04067,   19.86112,   16.67877 
Ruprecht_147             , 1747095994824185205 ,    0.12117,    3.42400,    5.13600,    0.38751,    9.48001,    6.50515,   20.16621,   22.77207,   18.66315 
Ruprecht_147             , 1747095994824185206 ,    0.30645,    3.50330,    4.93900,    0.39764,    9.48001,    6.50515,   18.03313,   19.84765,   16.67272 
Ruprecht_147             , 1747095994824185207 ,    0.15299,    3.45200,    5.08300,    0.45750,    9.48001,    6.50515,   19.70091,   22.10719,   18.22536 
Ruprecht_147             , 1747095994824185208 ,    0.14582,    3.44710,    5.09300,    0.36673,    9.48001,    6.50515,   19.97215,   22.49090,   18.48058 
Ruprecht_147             , 1747095994824185209 ,    0.47918,    3.54310,    4.77600,    0.37192,    9.48001,    6.50515,   16.17859,   17.58016,   14.94533 
Ruprecht_147             , 1747095994824185210 ,    0.76046,    3.68090,    4.63200,    0.50944,    9.48001,    6.50515,   13.19418,   13.83328,   12.38799 
Ruprecht_147             , 1747095994824185214 ,    0.44380,    3.53300,    4.81200,    0.40386,    9.48001,    6.50515,   16.78522,   18.32326,   15.50427 
Ruprecht_147             , 1747095994824185215 ,    0.27031,    3.49590,    4.97000,    0.34775,    9.48001,    6.50515,   17.65248,   19.37255,   16.31690 
Ruprecht_147             , 1747095994824185216 ,    0.63183,    3.60890,    4.66200,    0.46387,    9.48001,    6.50515,   14.64482,   15.65351,   13.59069 
Ruprecht_147             , 1747095994824185217 ,    0.36729,    3.51510,    4.88100,    0.37848,    9.48001,    6.50515,   16.96689,   18.54314,   15.67367 
Ruprecht_147             , 1747095994824185218 ,    0.67154,    3.63140,    4.65000,    0.43771,    9.48001,    6.50515,   14.06841,   14.91495,   13.11147 
Ruprecht_147             , 1747095994824185219 ,    0.20391,    3.47660,    5.02600,    0.45903,    9.48001,    6.50515,   18.30209,   20.19389,   16.92293 
Ruprecht_147             , 1747095994958402949*, 9999.00000, 9999.00000, 9999.00000,    0.41463,    9.48001,    6.50515,   11.69701,   12.12291,   11.08449 
Ruprecht_147             , 1747095994958402949A,    0.99666,    3.76440,    4.47700,    0.41463,    9.48001,    6.50515,   11.69885,   12.12334,   11.08831 
Ruprecht_147             , 1747095994958402949B,    0.23000,    3.51800,    4.22500,    0.41463,    9.48001,    6.50515,   18.62270,   20.61845,   17.22035 
Ruprecht_147             , 1747095994824185223 ,    0.31926,    3.50590,    4.92800,    0.43670,    9.48001,    6.50515,   18.18144,   20.03640,   16.81105 
Ruprecht_147             , 1747095994824185224 ,    0.15247,    3.45170,    5.08400,    0.44051,    9.48001,    6.50515,   19.67745,   22.07224,   18.20362 
Ruprecht_147             , 1747095994824185225 ,    0.98149,    3.76020,    4.49000,    0.41816,    9.48001,    6.50515,   11.60773,   12.02342,   11.00625 
Ruprecht_147             , 1747095994824185226 ,    0.97327,    3.75790,    4.49700,    0.44711,    9.48001,    6.50515,   11.89514,   12.34366,   11.26032 
Ruprecht_147             , 1747095994958402956*, 9999.00000, 9999.00000, 9999.00000,    0.41196,    9.48001,    6.50515,   19.13989,   21.62618,   17.65276 
Ruprecht_147             , 1747095994958402956A,    0.14676,    3.44780,    5.09200,    0.41196,    9.48001,    6.50515,   20.02479,   22.56969,   18.52969 
Ruprecht_147             , 1747095994958402956B,    0.09300,    3.43600,    5.27000,    0.41196,    9.48001,    6.50515,   19.77453,   22.21643,   18.29376 
Ruprecht_147             , 1747095994824185230 ,    0.13017,    3.43310,    5.11900,    0.45149,    9.48001,    6.50515,   20.53158,   23.31972,   19.00668 
Ruprecht_147             , 1747095994824185231 ,    0.14446,    3.44620,    5.09500,    0.42612,    9.48001,    6.50515,   19.97208,   22.49558,   18.47986 
Ruprecht_147             , 1747095994824185232 ,    0.42204,    3.52780,    4.83300,    0.42727,    9.48001,    6.50515,   16.60789,   18.11118,   15.33849 
Ruprecht_147             , 1747095994958402962*, 9999.00000, 9999.00000, 9999.00000,    0.37070,    9.48001,    6.50515,   18.57426,   20.67662,   17.14890 
