#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958451029*, 9999.00000, 9999.00000, 9999.00000,    0.67528,    9.48001,    9.51545,   13.67077,   14.05957,   13.09715 
Ruprecht_147             , 1747095994958451029A,    1.19014,    3.80170,    4.25700,    0.67528,    9.48001,    9.51545,   13.67208,   14.05991,   13.09988 
Ruprecht_147             , 1747095994958451029B,    0.27900,    3.52500,    4.30300,    0.67528,    9.48001,    9.51545,   20.96423,   22.80333,   19.59772 
Ruprecht_147             , 1747095994824233303 ,    0.32813,    3.50760,    4.91900,    0.87359,    9.48001,    9.51545,   20.62607,   22.42547,   19.26949 
Ruprecht_147             , 1747095994824233307 ,    1.03391,    3.77370,    4.44000,    0.74129,    9.48001,    9.51545,   14.59563,   15.05420,   13.95085 
Ruprecht_147             , 1747095994824233308 ,    0.80621,    3.70010,    4.60900,    0.79452,    9.48001,    9.51545,   16.26353,   16.93941,   15.42814 
Ruprecht_147             , 1747095994824233309 ,    0.50920,    3.55280,    4.74700,    0.70095,    9.48001,    9.51545,   18.65938,   19.96579,   17.46334 
Ruprecht_147             , 1747095994824233310 ,    1.36181,    3.79410,    3.98500,    0.71380,    9.48001,    9.51545,   13.03584,   13.44282,   12.44341 
Ruprecht_147             , 1747095994958451040*, 9999.00000, 9999.00000, 9999.00000,    0.75701,    9.48001,    9.51545,   18.53564,   19.83041,   17.34363 
Ruprecht_147             , 1747095994958451040A,    0.58741,    3.58540,    4.68300,    0.75701,    9.48001,    9.51545,   18.55664,   19.83742,   17.37125 
Ruprecht_147             , 1747095994958451040B,    0.19900,    3.51500,    4.40600,    0.75701,    9.48001,    9.51545,   22.82979,   25.30833,   21.34379 
Ruprecht_147             , 1747095994824233314 ,    0.33210,    3.50830,    4.91500,    0.82446,    9.48001,    9.51545,   20.62865,   22.41968,   19.27422 
Ruprecht_147             , 1747095994824233318 ,    0.49579,    3.54800,    4.76000,    0.83652,    9.48001,    9.51545,   19.66555,   21.23705,   18.37383 
Ruprecht_147             , 1747095994958451048*, 9999.00000, 9999.00000, 9999.00000,    0.71359,    9.48001,    9.51545,   19.68579,   21.28379,   18.38487 
Ruprecht_147             , 1747095994958451048A,    0.41276,    3.52560,    4.84300,    0.71359,    9.48001,    9.51545,   19.73301,   21.30213,   18.44204 
Ruprecht_147             , 1747095994958451048B,    0.09600,    3.47500,    4.92300,    0.71359,    9.48001,    9.51545,   23.11337,   25.72376,   21.60973 
Ruprecht_147             , 1747095994824233325 ,    0.41755,    3.52670,    4.83800,    0.79042,    9.48001,    9.51545,   19.82800,   21.42903,   18.52706 
Ruprecht_147             , 1747095994824233329 ,    0.50388,    3.55070,    4.75200,    0.78829,    9.48001,    9.51545,   19.16852,   20.61709,   17.91812 
Ruprecht_147             , 1747095994824233330 ,    0.78461,    3.69120,    4.62000,    0.73022,    9.48001,    9.51545,   16.58315,   17.31315,   15.70682 
Ruprecht_147             , 1747095994824233331 ,    0.40339,    3.52330,    4.85200,    0.82013,    9.48001,    9.51545,   19.72305,   21.30544,   18.42790 
Ruprecht_147             , 1747095994958451061*, 9999.00000, 9999.00000, 9999.00000,    0.69930,    9.48001,    9.51545,   13.07842,   13.48765,   12.48223 
Ruprecht_147             , 1747095994958451061A,    1.34118,    3.79680,    4.02500,    0.69930,    9.48001,    9.51545,   13.10884,   13.50828,   12.52433 
Ruprecht_147             , 1747095994958451061B,    0.71400,    3.65100,    4.68300,    0.69930,    9.48001,    9.51545,   16.97514,   17.80097,   16.03182 
Ruprecht_147             , 1747095994958451064*, 9999.00000, 9999.00000, 9999.00000,    0.71052,    9.48001,    9.51545,   20.30518,   22.15378,   18.93608 
Ruprecht_147             , 1747095994958451064A,    0.34922,    3.51110,    4.89500,    0.71052,    9.48001,    9.51545,   20.70463,   22.48949,   19.35179 
Ruprecht_147             , 1747095994958451064B,    0.21200,    3.52200,    4.90600,    0.71052,    9.48001,    9.51545,   21.58443,   23.59173,   20.17964 
Ruprecht_147             , 1747095994958451067*, 9999.00000, 9999.00000, 9999.00000,    0.80978,    9.48001,    9.51545,   15.35388,   15.91756,   14.60850 
Ruprecht_147             , 1747095994958451067A,    0.94270,    3.74890,    4.52200,    0.80978,    9.48001,    9.51545,   15.37597,   15.92641,   14.64506 
Ruprecht_147             , 1747095994958451067B,    0.49000,    3.55400,    4.30600,    0.80978,    9.48001,    9.51545,   19.59380,   21.14487,   18.30860 
Ruprecht_147             , 1747095994824233341 ,    0.30104,    3.50220,    4.94400,    0.79325,    9.48001,    9.51545,   21.25192,   23.17692,   19.86513 
Ruprecht_147             , 1747095994824233342 ,    0.32133,    3.50640,    4.92600,    0.67070,    9.48001,    9.51545,   21.36485,   23.29721,   19.97638 
Ruprecht_147             , 1747095994958451072*, 9999.00000, 9999.00000, 9999.00000,    0.52029,    9.48001,    9.51545,   16.12228,   16.75709,   15.31796 
Ruprecht_147             , 1747095994958451072A,    0.75102,    3.67690,    4.63700,    0.52029,    9.48001,    9.51545,   16.13401,   16.76097,   15.33770 
Ruprecht_147             , 1747095994958451072B,    0.29800,    3.53600,    4.86700,    0.52029,    9.48001,    9.51545,   21.04363,   22.87714,   19.67849 
Ruprecht_147             , 1747095994824233346 ,    0.46015,    3.53750,    4.79500,    0.70820,    9.48001,    9.51545,   19.24699,   20.70445,   17.99344 
Ruprecht_147             , 1747095994824233347 ,    0.37515,    3.51690,    4.87500,    0.76864,    9.48001,    9.51545,   20.30923,   22.01778,   18.97684 
Ruprecht_147             , 1747095994958451077*, 9999.00000, 9999.00000, 9999.00000,    0.67232,    9.48001,    9.51545,   19.75463,   21.44375,   18.42721 
Ruprecht_147             , 1747095994958451077A,    0.44914,    3.53430,    4.80600,    0.67232,    9.48001,    9.51545,   20.02645,   21.65388,   18.71749 
Ruprecht_147             , 1747095994958451077B,    0.32400,    3.52900,    4.20800,    0.67232,    9.48001,    9.51545,   21.39133,   23.33023,   20.00140 
Ruprecht_147             , 1747095994824233351 ,    0.39039,    3.52030,    4.86300,    0.74464,    9.48001,    9.51545,   20.42298,   22.15600,   19.08387 
Ruprecht_147             , 1747095994958451084*, 9999.00000, 9999.00000, 9999.00000,    0.79827,    9.48001,    9.51545,   22.44028,   24.98507,   20.94379 
Ruprecht_147             , 1747095994958451084A,    0.19069,    3.47100,    5.04000,    0.79827,    9.48001,    9.51545,   22.70455,   25.13634,   21.22525 
Ruprecht_147             , 1747095994958451084B,    0.11600,    3.49500,    4.33400,    0.79827,    9.48001,    9.51545,   24.10393,   27.19974,   22.54724 
Ruprecht_147             , 1747095994824233358 ,    0.41856,    3.52700,    4.83700,    0.80412,    9.48001,    9.51545,   19.84627,   21.45331,   18.54348 
Ruprecht_147             , 1747095994958451088*, 9999.00000, 9999.00000, 9999.00000,    0.77530,    9.48001,    9.51545,   16.10832,   16.75827,   15.29303 
Ruprecht_147             , 1747095994958451088A,    0.83826,    3.71280,    4.59100,    0.77530,    9.48001,    9.51545,   16.10989,   16.75852,   15.29601 
Ruprecht_147             , 1747095994958451088B,    0.14500,    3.50400,    4.91700,    0.77530,    9.48001,    9.51545,   23.20884,   25.85865,   21.70026 
Ruprecht_147             , 1747095994824233362 ,    1.06866,    3.78160,    4.40400,    0.65596,    9.48001,    9.51545,   14.40329,   14.83308,   13.78734 
Ruprecht_147             , 1747095994824233363 ,    0.60991,    3.59690,    4.67000,    0.52914,    9.48001,    9.51545,   17.99688,   19.10427,   16.89096 
Ruprecht_147             , 1747095994824233367 ,    0.29900,    3.50180,    4.94500,    0.71905,    9.48001,    9.51545,   21.18394,   23.08120,   19.80352 
Ruprecht_147             , 1747095994958451097*, 9999.00000, 9999.00000, 9999.00000,    0.76439,    9.48001,    9.51545,   20.97210,   23.03046,   19.55679 
Ruprecht_147             , 1747095994958451097A,    0.22876,    3.48480,    5.00500,    0.76439,    9.48001,    9.51545,   21.84151,   23.94307,   20.41771 
Ruprecht_147             , 1747095994958451097B,    0.21200,    3.52200,    4.90600,    0.76439,    9.48001,    9.51545,   21.61920,   23.64359,   20.21085 
Ruprecht_147             , 1747095994958451100*, 9999.00000, 9999.00000, 9999.00000,    0.80274,    9.48001,    9.51545,   20.78895,   22.71405,   19.40111 
Ruprecht_147             , 1747095994958451100A,    0.26820,    3.49550,    4.97200,    0.80274,    9.48001,    9.51545,   20.94500,   22.79941,   19.57475 
Ruprecht_147             , 1747095994958451100B,    0.15500,    3.50600,    4.29900,    0.80274,    9.48001,    9.51545,   22.97214,   25.51770,   21.47696 
Ruprecht_147             , 1747095994824233374 ,    1.42931,    3.78900,    3.82900,    0.66704,    9.48001,    9.51545,   12.51566,   12.92127,   11.92466 
Ruprecht_147             , 1747095994824233375 ,    0.36505,    3.51460,    4.88300,    0.74206,    9.48001,    9.51545,   20.20520,   21.88487,   18.88094 
Ruprecht_147             , 1747095994824233376 ,    0.59001,    3.58660,    4.68100,    0.67020,    9.48001,    9.51545,   18.52080,   19.78523,   17.34232 
Ruprecht_147             , 1747095994958451106*, 9999.00000, 9999.00000, 9999.00000,    0.73507,    9.48001,    9.51545,   14.56831,   15.03367,   13.91455 
Ruprecht_147             , 1747095994958451106A,    1.03268,    3.77340,    4.44200,    0.73507,    9.48001,    9.51545,   14.58302,   15.03953,   13.94027 
Ruprecht_147             , 1747095994958451106B,    0.45800,    3.57100,    4.81100,    0.73507,    9.48001,    9.51545,   19.24574,   20.70635,   17.99107 
Ruprecht_147             , 1747095994824233380 ,    0.36083,    3.51370,    4.88600,    0.57000,    9.48001,    9.51545,   20.05240,   21.67208,   18.74577 
Ruprecht_147             , 1747095994824233381 ,    0.56746,    3.57610,    4.69600,    0.66152,    9.48001,    9.51545,   18.28347,   19.47943,   17.13525 
Ruprecht_147             , 1747095994958451111*, 9999.00000, 9999.00000, 9999.00000,    0.82149,    9.48001,    9.51545,   21.11051,   23.13735,   19.70064 
Ruprecht_147             , 1747095994958451111A,    0.30504,    3.50300,    4.94000,    0.82149,    9.48001,    9.51545,   21.30837,   23.25122,   19.91756 
Ruprecht_147             , 1747095994958451111B,    0.15800,    3.50600,    4.27700,    0.82149,    9.48001,    9.51545,   23.05633,   25.64201,   21.55587 
Ruprecht_147             , 1747095994958451114*, 9999.00000, 9999.00000, 9999.00000,    0.70253,    9.48001,    9.51545,   19.09854,   20.67637,   17.80456 
Ruprecht_147             , 1747095994958451114A,    0.49170,    3.54680,    4.76400,    0.70253,    9.48001,    9.51545,   19.53563,   21.05906,   18.25948 
Ruprecht_147             , 1747095994958451114B,    0.37900,    3.53700,    4.23000,    0.70253,    9.48001,    9.51545,   20.29764,   21.99428,   18.96857 
Ruprecht_147             , 1747095994824233388 ,    0.60676,    3.59510,    4.67200,    0.63043,    9.48001,    9.51545,   18.03809,   19.16283,   16.92358 
Ruprecht_147             , 1747095994958451121*, 9999.00000, 9999.00000, 9999.00000,    0.81167,    9.48001,    9.51545,   15.73052,   16.33086,   14.95562 
Ruprecht_147             , 1747095994958451121A,    0.85887,    3.72060,    4.57900,    0.81167,    9.48001,    9.51545,   15.73441,   16.33183,   14.96270 
Ruprecht_147             , 1747095994958451121B,    0.22700,    3.52500,    4.89000,    0.81167,    9.48001,    9.51545,   21.84839,   23.95697,   20.42324 
Ruprecht_147             , 1747095994824233395 ,    0.48099,    3.54360,    4.77400,    0.74883,    9.48001,    9.51545,   19.46852,   20.98234,   18.19557 
Ruprecht_147             , 1747095994958451125*, 9999.00000, 9999.00000, 9999.00000,    0.74814,    9.48001,    9.51545,   19.58549,   21.26748,   18.26026 
Ruprecht_147             , 1747095994958451125A,    0.43517,    3.53090,    4.82000,    0.74814,    9.48001,    9.51545,   19.95478,   21.57751,   18.64722 
Ruprecht_147             , 1747095994958451125B,    0.27100,    3.52500,    4.36900,    0.74814,    9.48001,    9.51545,   20.93581,   22.77960,   19.56815 
Ruprecht_147             , 1747095994824233399 ,    0.89864,    3.73480,    4.55400,    0.80371,    9.48001,    9.51545,   15.65567,   16.24163,   14.89374 
Ruprecht_147             , 1747095994824233400 ,    0.31201,    3.50450,    4.93400,    0.77307,    9.48001,    9.51545,   21.34307,   23.28649,   19.95213 
Ruprecht_147             , 1747095994958451130*, 9999.00000, 9999.00000, 9999.00000,    0.81182,    9.48001,    9.51545,   20.16595,   22.01312,   18.79743 
Ruprecht_147             , 1747095994958451130A,    0.28054,    3.49800,    4.96100,    0.81182,    9.48001,    9.51545,   21.06884,   22.95361,   19.69134 
Ruprecht_147             , 1747095994958451130B,    0.25100,    3.54100,    4.92700,    0.81182,    9.48001,    9.51545,   20.78651,   22.60555,   19.42496 
Ruprecht_147             , 1747095994824233407 ,    0.78942,    3.69320,    4.61700,    0.77141,    9.48001,    9.51545,   16.65563,   17.40335,   15.76641 
Ruprecht_147             , 1747095994824233408 ,    0.53927,    3.56400,    4.71800,    0.65237,    9.48001,    9.51545,   18.92589,   20.29703,   17.70416 
Ruprecht_147             , 1747095994958451138*, 9999.00000, 9999.00000, 9999.00000,    0.87812,    9.48001,    9.51545,   20.28821,   22.17674,   18.90983 
Ruprecht_147             , 1747095994958451138A,    0.27511,    3.49690,    4.96600,    0.87812,    9.48001,    9.51545,   21.06058,   22.95380,   19.68110 
Ruprecht_147             , 1747095994958451138B,    0.27100,    3.52500,    4.36900,    0.87812,    9.48001,    9.51545,   21.02135,   22.90536,   19.64403 
Ruprecht_147             , 1747095994824233412 ,    0.40498,    3.52370,    4.85100,    0.74360,    9.48001,    9.51545,   19.68474,   21.24770,   18.39573 
Ruprecht_147             , 1747095994824233413 ,    0.34688,    3.51070,    4.89800,    0.56307,    9.48001,    9.51545,   20.58549,   22.32161,   19.24554 
Ruprecht_147             , 1747095994824233414 ,    0.55269,    3.56930,    4.70600,    0.71843,    9.48001,    9.51545,   18.17275,   19.34132,   17.03720 
Ruprecht_147             , 1747095994958451144*, 9999.00000, 9999.00000, 9999.00000,    0.67245,    9.48001,    9.51545,   23.10553,   26.06619,   21.56217 
Ruprecht_147             , 1747095994958451144A,    0.13569,    3.43870,    5.11000,    0.67245,    9.48001,    9.51545,   23.87052,   26.83762,   22.32650 
Ruprecht_147             , 1747095994958451144B,    0.13500,    3.50000,    4.22000,    0.67245,    9.48001,    9.51545,   23.84583,   26.80023,   22.30311 
Ruprecht_147             , 1747095994824233418 ,    0.53930,    3.56400,    4.71800,    0.78675,    9.48001,    9.51545,   19.02092,   20.43029,   17.78476 
Ruprecht_147             , 1747095994824233419 ,    0.41594,    3.52630,    4.84000,    0.76317,    9.48001,    9.51545,   19.79514,   21.38500,   18.49765 
Ruprecht_147             , 1747095994958451149*, 9999.00000, 9999.00000, 9999.00000,    0.77932,    9.48001,    9.51545,   20.54941,   22.45529,   19.16646 
Ruprecht_147             , 1747095994958451149A,    0.25986,    3.49380,    4.97900,    0.77932,    9.48001,    9.51545,   20.84982,   22.67849,   19.48588 
Ruprecht_147             , 1747095994958451149B,    0.24700,    3.52700,    4.83400,    0.77932,    9.48001,    9.51545,   22.09116,   24.28256,   20.65067 
Ruprecht_147             , 1747095994958451152*, 9999.00000, 9999.00000, 9999.00000,    0.66630,    9.48001,    9.51545,   13.11601,   13.51042,   12.53682 
Ruprecht_147             , 1747095994958451152A,    1.15064,    3.79700,    4.30700,    0.66630,    9.48001,    9.51545,   13.82054,   14.21229,   13.24416 
Ruprecht_147             , 1747095994958451152B,    1.14100,    3.75900,    4.44100,    0.66630,    9.48001,    9.51545,   13.91886,   14.31617,   13.33659 
Ruprecht_147             , 1747095994824233426 ,    0.31190,    3.50440,    4.93400,    0.70047,    9.48001,    9.51545,   21.29460,   23.21503,   19.90884 
Ruprecht_147             , 1747095994824233427 ,    0.74358,    3.67280,    4.63800,    0.58677,    9.48001,    9.51545,   16.68179,   17.42577,   15.79528 
Ruprecht_147             , 1747095994824233428 ,    1.42805,    3.78790,    3.83400,    0.86030,    9.48001,    9.51545,   12.65611,   13.10178,   12.02413 
Ruprecht_147             , 1747095994958451161*, 9999.00000, 9999.00000, 9999.00000,    0.71401,    9.48001,    9.51545,   15.73444,   16.41118,   14.89424 
Ruprecht_147             , 1747095994958451161A,    0.82322,    3.70680,    4.59900,    0.71401,    9.48001,    9.51545,   15.94658,   16.56296,   15.15899 
Ruprecht_147             , 1747095994958451161B,    0.65300,    3.61600,    4.50900,    0.71401,    9.48001,    9.51545,   17.61153,   18.62250,   16.55614 
Ruprecht_147             , 1747095994824233435 ,    0.51819,    3.55610,    4.73800,    0.69117,    9.48001,    9.51545,   18.74256,   20.06955,   17.53818 
Ruprecht_147             , 1747095994824233436 ,    0.45505,    3.53600,    4.80000,    0.64099,    9.48001,    9.51545,   19.15256,   20.57992,   17.90980 
Ruprecht_147             , 1747095994824233437 ,    0.38817,    3.51980,    4.86500,    0.79582,    9.48001,    9.51545,   20.43838,   22.18227,   19.09633 
Ruprecht_147             , 1747095994824233438 ,    0.30979,    3.50400,    4.93600,    0.74090,    9.48001,    9.51545,   21.30095,   23.22928,   19.91340 
Ruprecht_147             , 1747095994824233439 ,    0.62583,    3.60560,    4.66400,    0.72613,    9.48001,    9.51545,   17.78967,   18.85032,   16.70764 
Ruprecht_147             , 1747095994824233440 ,    0.35925,    3.51330,    4.88700,    0.74419,    9.48001,    9.51545,   20.15701,   21.82535,   18.83601 
Ruprecht_147             , 1747095994958451170*, 9999.00000, 9999.00000, 9999.00000,    0.60844,    9.48001,    9.51545,   15.98678,   16.60208,   15.19930 
Ruprecht_147             , 1747095994958451170A,    0.84046,    3.71360,    4.59000,    0.60844,    9.48001,    9.51545,   15.99108,   16.60313,   15.20709 
Ruprecht_147             , 1747095994958451170B,    0.24800,    3.51900,    4.20600,    0.60844,    9.48001,    9.51545,   21.99593,   24.13656,   20.56471 
Ruprecht_147             , 1747095994824233447 ,    0.71500,    3.65650,    4.64200,    0.81218,    9.48001,    9.51545,   17.07299,   17.92984,   16.10937 
Ruprecht_147             , 1747095994958451177*, 9999.00000, 9999.00000, 9999.00000,    0.81672,    9.48001,    9.51545,   21.42141,   23.48890,   20.00284 
Ruprecht_147             , 1747095994958451177A,    0.20312,    3.47640,    5.02700,    0.81672,    9.48001,    9.51545,   21.53478,   23.53522,   20.13145 
Ruprecht_147             , 1747095994958451177B,    0.13500,    3.50000,    4.22000,    0.81672,    9.48001,    9.51545,   23.93061,   26.93706,   22.38263 
Ruprecht_147             , 1747095994958451183*, 9999.00000, 9999.00000, 9999.00000,    0.71939,    9.48001,    9.51545,   20.53750,   22.35849,   19.17440 
Ruprecht_147             , 1747095994958451183A,    0.33965,    3.50950,    4.90600,    0.71939,    9.48001,    9.51545,   20.62571,   22.39729,   19.27632 
Ruprecht_147             , 1747095994958451183B,    0.15000,    3.50500,    4.55300,    0.71939,    9.48001,    9.51545,   23.30684,   25.99506,   21.79357 
Ruprecht_147             , 1747095994958451186*, 9999.00000, 9999.00000, 9999.00000,    0.61761,    9.48001,    9.51545,   21.08659,   23.04036,   19.69206 
Ruprecht_147             , 1747095994958451186A,    0.30849,    3.50370,    4.93700,    0.61761,    9.48001,    9.51545,   21.20787,   23.09484,   19.82985 
Ruprecht_147             , 1747095994958451186B,    0.12700,    3.49500,    4.90900,    0.61761,    9.48001,    9.51545,   23.52654,   26.31625,   22.00146 
Ruprecht_147             , 1747095994824233460 ,    1.23289,    3.80280,    4.19800,    0.63999,    9.48001,    9.51545,   13.55615,   13.93539,   12.99318 
Ruprecht_147             , 1747095994958451190*, 9999.00000, 9999.00000, 9999.00000,    0.78613,    9.48001,    9.51545,   21.41759,   23.62929,   19.97337 
Ruprecht_147             , 1747095994958451190A,    0.23679,    3.48740,    4.99900,    0.78613,    9.48001,    9.51545,   21.96123,   24.10708,   20.52904 
Ruprecht_147             , 1747095994958451190B,    0.17600,    3.50900,    4.21900,    0.78613,    9.48001,    9.51545,   22.42913,   24.75067,   20.96666 
Ruprecht_147             , 1747095994958451196*, 9999.00000, 9999.00000, 9999.00000,    0.81311,    9.48001,    9.51545,   16.09339,   16.77837,   15.24711 
Ruprecht_147             , 1747095994958451196A,    0.83862,    3.71290,    4.59100,    0.81311,    9.48001,    9.51545,   16.14308,   16.80108,   15.32174 
Ruprecht_147             , 1747095994958451196B,    0.47600,    3.55500,    4.42200,    0.81311,    9.48001,    9.51545,   19.46677,   20.98855,   18.19117 
Ruprecht_147             , 1747095994824233470 ,    0.73044,    3.66540,    4.64000,    0.62700,    9.48001,    9.51545,   16.58630,   17.30947,   15.71502 
Ruprecht_147             , 1747095994824233471 ,    0.96700,    3.75610,    4.50300,    0.74406,    9.48001,    9.51545,   15.11500,   15.62586,   14.42012 
Ruprecht_147             , 1747095994824233478 ,    0.32192,    3.50650,    4.92600,    0.69283,    9.48001,    9.51545,   21.38493,   23.32556,   19.99461 
Ruprecht_147             , 1747095994958451208*, 9999.00000, 9999.00000, 9999.00000,    0.82005,    9.48001,    9.51545,   19.67712,   21.37593,   18.34701 
Ruprecht_147             , 1747095994958451208A,    0.43144,    3.53010,    4.82400,    0.82005,    9.48001,    9.51545,   19.97074,   21.60757,   18.65896 
Ruprecht_147             , 1747095994958451208B,    0.29800,    3.53600,    4.86700,    0.82005,    9.48001,    9.51545,   21.24049,   23.16701,   19.85335 
Ruprecht_147             , 1747095994958451211*, 9999.00000, 9999.00000, 9999.00000,    0.77547,    9.48001,    9.51545,   12.90514,   13.31371,   12.31106 
Ruprecht_147             , 1747095994958451211A,    1.20771,    3.80240,    4.23300,    0.77547,    9.48001,    9.51545,   13.55864,   13.96615,   12.96566 
Ruprecht_147             , 1747095994958451211B,    1.19200,    3.79400,    4.41200,    0.77547,    9.48001,    9.51545,   13.76676,   14.17661,   13.17134 
Ruprecht_147             , 1747095994958451214*, 9999.00000, 9999.00000, 9999.00000,    0.81136,    9.48001,    9.51545,   12.36857,   12.79714,   11.75385 
Ruprecht_147             , 1747095994958451214A,    1.35353,    3.79530,    4.00200,    0.81136,    9.48001,    9.51545,   13.08249,   13.51331,   12.46549 
Ruprecht_147             , 1747095994958451214B,    1.33100,    3.80800,    4.33600,    0.81136,    9.48001,    9.51545,   13.16122,   13.58739,   12.54895 
Ruprecht_147             , 1747095994824233488 ,    0.74671,    3.67460,    4.63800,    0.70393,    9.48001,    9.51545,   16.80446,   17.58437,   15.89241 
Ruprecht_147             , 1747095994958451218*, 9999.00000, 9999.00000, 9999.00000,    0.80778,    9.48001,    9.51545,   19.98992,   21.74939,   18.64315 
Ruprecht_147             , 1747095994958451218A,    0.36257,    3.51410,    4.88500,    0.80778,    9.48001,    9.51545,   20.22825,   21.92251,   18.89985 
Ruprecht_147             , 1747095994958451218B,    0.22000,    3.52300,    4.89900,    0.80778,    9.48001,    9.51545,   21.75330,   23.82827,   20.33470 
Ruprecht_147             , 1747095994824233492 ,    0.30234,    3.50250,    4.94300,    0.69957,    9.48001,    9.51545,   21.20300,   23.10169,   19.82224 
Ruprecht_147             , 1747095994824233496 ,    0.89951,    3.73510,    4.55400,    0.75909,    9.48001,    9.51545,   15.62509,   16.20153,   14.87135 
Ruprecht_147             , 1747095994824233497 ,    0.38176,    3.51840,    4.87000,    0.94369,    9.48001,    9.51545,   20.48258,   22.25800,   19.13219 
Ruprecht_147             , 1747095994958451230*, 9999.00000, 9999.00000, 9999.00000,    0.74382,    9.48001,    9.51545,   20.25796,   22.08855,   18.89306 
Ruprecht_147             , 1747095994958451230A,    0.32866,    3.50770,    4.91900,    0.74382,    9.48001,    9.51545,   20.54443,   22.30512,   19.19790 
Ruprecht_147             , 1747095994958451230B,    0.23000,    3.51800,    4.22500,    0.74382,    9.48001,    9.51545,   21.84469,   23.94536,   20.42107 
Ruprecht_147             , 1747095994824233513 ,    0.30607,    3.50320,    4.93900,    0.75692,    9.48001,    9.51545,   21.27609,   23.20106,   19.88929 
Ruprecht_147             , 1747095994958451246*, 9999.00000, 9999.00000, 9999.00000,    0.72663,    9.48001,    9.51545,   20.77376,   22.76262,   19.37288 
Ruprecht_147             , 1747095994958451246A,    0.20877,    3.47820,    5.02200,    0.72663,    9.48001,    9.51545,   21.55176,   23.54942,   20.14901 
Ruprecht_147             , 1747095994958451246B,    0.20500,    3.52100,    4.91100,    0.72663,    9.48001,    9.51545,   21.50149,   23.48201,   20.10241 
Ruprecht_147             , 1747095994824233520 ,    0.37312,    3.51640,    4.87600,    0.65770,    9.48001,    9.51545,   20.21719,   21.88824,   18.89541 
Ruprecht_147             , 1747095994824233521 ,    0.47358,    3.54150,    4.78200,    0.70921,    9.48001,    9.51545,   19.37242,   20.85884,   18.10877 
Ruprecht_147             , 1747095994824233525 ,    0.30484,    3.50300,    4.94000,    0.75352,    9.48001,    9.51545,   21.26212,   23.18325,   19.87620 
Ruprecht_147             , 1747095994958451255*, 9999.00000, 9999.00000, 9999.00000,    0.72034,    9.48001,    9.51545,   20.22007,   22.05201,   18.85513 
Ruprecht_147             , 1747095994958451255A,    0.34177,    3.50990,    4.90400,    0.72034,    9.48001,    9.51545,   20.64509,   22.42049,   19.29470 
Ruprecht_147             , 1747095994958451255B,    0.20100,    3.51500,    4.36400,    0.72034,    9.48001,    9.51545,   21.44394,   23.40433,   20.04924 
Ruprecht_147             , 1747095994824233529 ,    0.39808,    3.52210,    4.85700,    0.73338,    9.48001,    9.51545,   20.48087,   22.22652,   19.13835 
Ruprecht_147             , 1747095994824233533 ,    0.44793,    3.53400,    4.80700,    0.84387,    9.48001,    9.51545,   20.13204,   21.80828,   18.80876 
Ruprecht_147             , 1747095994958451266*, 9999.00000, 9999.00000, 9999.00000,    0.68661,    9.48001,    9.51545,   17.40878,   18.40472,   16.35963 
Ruprecht_147             , 1747095994958451266A,    0.69074,    3.64240,    4.64600,    0.68661,    9.48001,    9.51545,   17.46595,   18.43244,   16.43558 
Ruprecht_147             , 1747095994958451266B,    0.34300,    3.53500,    4.39400,    0.68661,    9.48001,    9.51545,   20.63357,   22.40075,   19.28533 
Ruprecht_147             , 1747095994824233543 ,    0.60590,    3.59460,    4.67200,    0.83893,    9.48001,    9.51545,   18.18180,   19.36005,   17.04173 
Ruprecht_147             , 1747095994824233544 ,    0.98268,    3.76050,    4.48900,    0.82819,    9.48001,    9.51545,   14.97107,   15.47860,   14.27931 
Ruprecht_147             , 1747095994824233548 ,    0.33505,    3.50880,    4.91100,    0.82244,    9.48001,    9.51545,   20.65342,   22.44877,   19.29788 
Ruprecht_147             , 1747095994958451278*, 9999.00000, 9999.00000, 9999.00000,    0.74262,    9.48001,    9.51545,   15.26878,   15.80531,   14.54873 
Ruprecht_147             , 1747095994958451278A,    0.93623,    3.74690,    4.52700,    0.74262,    9.48001,    9.51545,   15.27867,   15.80862,   14.56622 
Ruprecht_147             , 1747095994958451278B,    0.38500,    3.54600,    4.82900,    0.74262,    9.48001,    9.51545,   20.37572,   22.09690,   19.03985 
Ruprecht_147             , 1747095994824233552 ,    0.37785,    3.51750,    4.87300,    0.80071,    9.48001,    9.51545,   20.35383,   22.07769,   19.01721 
Ruprecht_147             , 1747095994958451282*, 9999.00000, 9999.00000, 9999.00000,    0.75993,    9.48001,    9.51545,   13.87838,   14.29525,   13.27411 
Ruprecht_147             , 1747095994958451282A,    1.18644,    3.80140,    4.26200,    0.75993,    9.48001,    9.51545,   13.88720,   14.29871,   13.29006 
Ruprecht_147             , 1747095994958451282B,    0.55000,    3.58500,    4.72700,    0.75993,    9.48001,    9.51545,   19.10836,   20.53843,   17.86461 
Ruprecht_147             , 1747095994958451285*, 9999.00000, 9999.00000, 9999.00000,    0.67949,    9.48001,    9.51545,   18.88130,   20.42396,   17.59883 
Ruprecht_147             , 1747095994958451285A,    0.40647,    3.52400,    4.84900,    0.67949,    9.48001,    9.51545,   19.65390,   21.20094,   18.37002 
