#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137680661 ,    0.23741,    3.46510,    4.05000,    0.68764,    6.94988,    9.51545,   19.58244,   21.73583,   18.14885 
ASCC_21                  , 1891097903137680662 ,    0.17058,    3.44020,    4.02000,    0.70741,    6.94988,    9.51545,   20.72360,   23.28876,   19.22582 
ASCC_21                  , 1891097903137680663 ,    0.26568,    3.47340,    4.06000,    0.68892,    6.94988,    9.51545,   19.45284,   21.56312,   18.02737 
ASCC_21                  , 1891097903137680664 ,    0.41235,    3.50810,    4.11000,    0.82236,    6.94988,    9.51545,   18.47180,   20.27485,   17.11429 
ASCC_21                  , 1891097903137680665 ,    0.81283,    3.62490,    4.29500,    0.65566,    6.94988,    9.51545,   16.27689,   17.21423,   15.26355 
ASCC_21                  , 1891097903271898395*, 9999.00000, 9999.00000, 9999.00000,    0.71619,    6.94988,    9.51545,   11.00017,   11.05839,   10.85858 
ASCC_21                  , 1891097903271898395A,    2.88783,    4.09140,    4.35800,    0.71619,    6.94988,    9.51545,   11.00030,   11.05840,   10.85906 
ASCC_21                  , 1891097903271898395B,    0.07700,    3.22400,    5.36000,    0.71619,    6.94988,    9.51545,   20.75018,   23.45257,   19.23522 
ASCC_21                  , 1891097903271898398*, 9999.00000, 9999.00000, 9999.00000,    0.83270,    6.94988,    9.51545,   11.71746,   11.82204,   11.50313 
ASCC_21                  , 1891097903271898398A,    2.25413,    4.01540,    4.36400,    0.83270,    6.94988,    9.51545,   11.71923,   11.82239,   11.50829 
ASCC_21                  , 1891097903271898398B,    0.38900,    3.53800,    4.21600,    0.83270,    6.94988,    9.51545,   18.68853,   20.55999,   17.31418 
ASCC_21                  , 1891097903137680672 ,    0.14412,    3.42760,    4.00500,    0.78007,    6.94988,    9.51545,   20.84301,   23.46162,   19.33833 
ASCC_21                  , 1891097903137680673 ,    0.40394,    3.50640,    4.10700,    0.73889,    6.94988,    9.51545,   18.37418,   20.13849,   17.02670 
ASCC_21                  , 1891097903137680674 ,    0.16335,    3.43690,    4.01600,    0.72408,    6.94988,    9.51545,   20.62278,   23.15320,   19.12963 
ASCC_21                  , 1891097903137680675 ,    0.14507,    3.42810,    4.00600,    0.72220,    6.94988,    9.51545,   20.82551,   23.43093,   19.32251 
ASCC_21                  , 1891097903137680676 ,    0.25812,    3.47120,    4.05800,    0.61504,    6.94988,    9.51545,   19.33929,   21.40392,   17.92275 
ASCC_21                  , 1891097903137680677 ,    0.23185,    3.46340,    4.04700,    0.67745,    6.94988,    9.51545,   19.87723,   22.13139,   18.42584 
ASCC_21                  , 1891097903271898407*, 9999.00000, 9999.00000, 9999.00000,    0.63024,    6.94988,    9.51545,   20.01868,   22.66160,   18.51094 
ASCC_21                  , 1891097903271898407A,    0.15026,    3.43080,    4.00800,    0.63024,    6.94988,    9.51545,   20.86633,   23.47724,   19.36263 
ASCC_21                  , 1891097903271898407B,    0.07600,    3.21900,    5.36000,    0.63024,    6.94988,    9.51545,   20.68383,   23.35457,   19.17269 
ASCC_21                  , 1891097903271898413*, 9999.00000, 9999.00000, 9999.00000,    0.70975,    6.94988,    9.51545,   15.96260,   16.87523,   14.96040 
ASCC_21                  , 1891097903271898413A,    0.91814,    3.63960,    4.29300,    0.70975,    6.94988,    9.51545,   16.01263,   16.89218,   15.03457 
ASCC_21                  , 1891097903271898413B,    0.30000,    3.52700,    4.24300,    0.70975,    6.94988,    9.51545,   19.32885,   21.40027,   17.91095 
ASCC_21                  , 1891097903137680687 ,    0.29874,    3.48270,    4.07200,    0.69502,    6.94988,    9.51545,   19.30946,   21.37271,   17.89320 
ASCC_21                  , 1891097903137680688 ,    1.19566,    3.69070,    4.26800,    0.68137,    6.94988,    9.51545,   15.14296,   15.83689,   14.29366 
ASCC_21                  , 1891097903271898418*, 9999.00000, 9999.00000, 9999.00000,    0.69886,    6.94988,    9.51545,   14.11862,   14.67180,   13.38307 
ASCC_21                  , 1891097903271898418A,    1.36122,    3.72920,    4.20900,    0.69886,    6.94988,    9.51545,   14.12976,   14.67475,   13.40372 
ASCC_21                  , 1891097903271898418B,    0.32500,    3.53500,    4.55800,    0.69886,    6.94988,    9.51545,   19.09658,   21.08565,   17.69566 
ASCC_21                  , 1891097903271898421*, 9999.00000, 9999.00000, 9999.00000,    0.71001,    6.94988,    9.51545,   15.20086,   16.05934,   14.23567 
ASCC_21                  , 1891097903271898421A,    1.01024,    3.65430,    4.28800,    0.71001,    6.94988,    9.51545,   15.71591,   16.52951,   14.78077 
ASCC_21                  , 1891097903271898421B,    0.85600,    3.69800,    4.59800,    0.71001,    6.94988,    9.51545,   16.25793,   17.19462,   15.24497 
ASCC_21                  , 1891097903137680695 ,    0.28651,    3.47940,    4.06800,    0.70737,    6.94988,    9.51545,   19.22104,   21.25465,   17.81078 
ASCC_21                  , 1891097903137680696 ,    0.23468,    3.46430,    4.04800,    0.61527,    6.94988,    9.51545,   19.51139,   21.63310,   18.08373 
ASCC_21                  , 1891097903271898426*, 9999.00000, 9999.00000, 9999.00000,    0.69829,    6.94988,    9.51545,   19.06919,   21.30590,   17.62077 
ASCC_21                  , 1891097903271898426A,    0.22596,    3.46130,    4.04500,    0.69829,    6.94988,    9.51545,   19.82695,   22.06549,   18.37821 
ASCC_21                  , 1891097903271898426B,    0.22500,    3.51700,    4.23900,    0.69829,    6.94988,    9.51545,   19.81661,   22.05150,   18.36850 
ASCC_21                  , 1891097903137680700 ,    0.26288,    3.47260,    4.05900,    0.80473,    6.94988,    9.51545,   19.50220,   21.64165,   18.07120 
ASCC_21                  , 1891097903271898430*, 9999.00000, 9999.00000, 9999.00000,    0.71036,    6.94988,    9.51545,   17.35946,   19.03135,   16.03735 
ASCC_21                  , 1891097903271898430A,    0.52171,    3.52930,    4.14700,    0.71036,    6.94988,    9.51545,   17.97379,   19.60331,   16.66420 
ASCC_21                  , 1891097903271898430B,    0.48500,    3.55500,    4.34500,    0.71036,    6.94988,    9.51545,   18.27049,   20.00072,   16.93214 
ASCC_21                  , 1891097903271898433*, 9999.00000, 9999.00000, 9999.00000,    0.67969,    6.94988,    9.51545,   19.18135,   21.39645,   17.73608 
ASCC_21                  , 1891097903271898433A,    0.27118,    3.47510,    4.06200,    0.67969,    6.94988,    9.51545,   19.49504,   21.61838,   18.06708 
ASCC_21                  , 1891097903271898433B,    0.16900,    3.51200,    4.91900,    0.67969,    6.94988,    9.51545,   20.68246,   23.22928,   19.18711 
ASCC_21                  , 1891097903137680707 ,    0.64058,    3.55160,    4.18500,    0.74536,    6.94988,    9.51545,   17.58841,   19.08506,   16.32126 
ASCC_21                  , 1891097903271898437*, 9999.00000, 9999.00000, 9999.00000,    0.86624,    6.94988,    9.51545,   10.33035,   10.41503,   10.14691 
ASCC_21                  , 1891097903271898437A,    3.78166,    4.16720,    4.33300,    0.86624,    6.94988,    9.51545,   10.59489,   10.66557,   10.43377 
ASCC_21                  , 1891097903271898437B,    1.96800,    3.90700,    4.20500,    0.86624,    6.94988,    9.51545,   11.99303,   12.13002,   11.73230 
ASCC_21                  , 1891097903137680711 ,    0.63703,    3.55080,    4.18400,    0.64681,    6.94988,    9.51545,   17.50569,   18.96845,   16.25026 
ASCC_21                  , 1891097903271898441*, 9999.00000, 9999.00000, 9999.00000,    0.65815,    6.94988,    9.51545,   18.29255,   20.25929,   16.89646 
ASCC_21                  , 1891097903271898441A,    0.32816,    3.49010,    4.08300,    0.65815,    6.94988,    9.51545,   19.09241,   21.07668,   17.69252 
ASCC_21                  , 1891097903271898441B,    0.31500,    3.53500,    4.67500,    0.65815,    6.94988,    9.51545,   18.99982,   20.95070,   17.60721 
ASCC_21                  , 1891097903271898444*, 9999.00000, 9999.00000, 9999.00000,    0.74954,    6.94988,    9.51545,   18.78227,   20.84108,   17.36610 
ASCC_21                  , 1891097903271898444A,    0.31135,    3.48590,    4.07700,    0.74954,    6.94988,    9.51545,   19.03354,   21.00392,   17.63666 
ASCC_21                  , 1891097903271898444B,    0.15400,    3.50700,    4.89800,    0.74954,    6.94988,    9.51545,   20.49441,   22.98141,   19.00722 
ASCC_21                  , 1891097903271898447*, 9999.00000, 9999.00000, 9999.00000,    0.80240,    6.94988,    9.51545,   17.30849,   18.96617,   15.99042 
ASCC_21                  , 1891097903271898447A,    0.57207,    3.53840,    4.16300,    0.80240,    6.94988,    9.51545,   17.87728,   19.48069,   16.57560 
ASCC_21                  , 1891097903271898447B,    0.47400,    3.58100,    4.80000,    0.80240,    6.94988,    9.51545,   18.28242,   20.02410,   16.94097 
ASCC_21                  , 1891097903137680721 ,    0.15820,    3.43460,    4.01300,    0.68770,    6.94988,    9.51545,   20.52124,   23.01058,   19.03373 
ASCC_21                  , 1891097903137680722 ,    0.20247,    3.45310,    4.03500,    0.70449,    6.94988,    9.51545,   20.10405,   22.44250,   18.63889 
ASCC_21                  , 1891097903137680723 ,    1.21679,    3.69530,    4.26300,    0.77902,    6.94988,    9.51545,   14.85663,   15.51096,   14.03820 
ASCC_21                  , 1891097903137680724 ,    0.61671,    3.54680,    4.17800,    0.65042,    6.94988,    9.51545,   17.42630,   18.85922,   16.18152 
ASCC_21                  , 1891097903271898454*, 9999.00000, 9999.00000, 9999.00000,    0.65086,    6.94988,    9.51545,   19.71628,   22.17350,   18.23321 
ASCC_21                  , 1891097903271898454A,    0.17783,    3.44350,    4.02400,    0.65086,    6.94988,    9.51545,   20.29198,   22.69329,   18.81718 
ASCC_21                  , 1891097903271898454B,    0.17000,    3.50800,    4.23000,    0.65086,    6.94988,    9.51545,   20.68025,   23.22279,   19.18547 
ASCC_21                  , 1891097903271898457*, 9999.00000, 9999.00000, 9999.00000,    0.78470,    6.94988,    9.51545,   16.98235,   18.53520,   15.69658 
ASCC_21                  , 1891097903271898457A,    0.59021,    3.54160,    4.16800,    0.78470,    6.94988,    9.51545,   17.73529,   19.28828,   16.44949 
ASCC_21                  , 1891097903271898457B,    0.59000,    3.59700,    4.66900,    0.78470,    6.94988,    9.51545,   17.73455,   19.28728,   16.44882 
ASCC_21                  , 1891097903137680731 ,    0.13875,    3.42480,    4.00300,    0.65554,    6.94988,    9.51545,   21.02542,   23.70061,   19.51373 
ASCC_21                  , 1891097903137680732 ,    0.28908,    3.48010,    4.06900,    0.61290,    6.94988,    9.51545,   19.18043,   21.19109,   17.77494 
ASCC_21                  , 1891097903271898462*, 9999.00000, 9999.00000, 9999.00000,    0.77992,    6.94988,    9.51545,   19.12978,   21.39657,   17.67626 
ASCC_21                  , 1891097903271898462A,    0.22771,    3.46190,    4.04600,    0.77992,    6.94988,    9.51545,   19.89700,   22.16905,   18.44260 
ASCC_21                  , 1891097903271898462B,    0.22500,    3.51700,    4.23900,    0.77992,    6.94988,    9.51545,   19.86791,   22.12961,   18.41524 
ASCC_21                  , 1891097903137680736 ,    0.54736,    3.53340,    4.15400,    0.75988,    6.94988,    9.51545,   17.93638,   19.55677,   16.62953 
ASCC_21                  , 1891097903137680737 ,    0.38787,    3.50320,    4.10200,    0.74733,    6.94988,    9.51545,   18.62622,   20.46947,   17.25869 
ASCC_21                  , 1891097903137680738 ,    0.18581,    3.44720,    4.02700,    0.85187,    6.94988,    9.51545,   20.53265,   23.04552,   19.04188 
ASCC_21                  , 1891097903271898468*, 9999.00000, 9999.00000, 9999.00000,    0.68103,    6.94988,    9.51545,   16.50445,   17.52422,   15.44191 
ASCC_21                  , 1891097903271898468A,    0.79141,    3.62220,    4.29400,    0.68103,    6.94988,    9.51545,   16.53528,   17.53247,   15.48752 
ASCC_21                  , 1891097903271898468B,    0.18300,    3.51000,    4.21100,    0.68103,    6.94988,    9.51545,   20.38666,   22.82625,   18.90623 
ASCC_21                  , 1891097903137680742 ,    0.30002,    3.48310,    4.07300,    0.54820,    6.94988,    9.51545,   18.82199,   20.70089,   17.44588 
ASCC_21                  , 1891097903137680743 ,    0.91727,    3.63950,    4.29300,    0.76205,    6.94988,    9.51545,   16.05004,   16.94214,   15.06414 
ASCC_21                  , 1891097903137680744 ,    0.65175,    3.55370,    4.18900,    0.59082,    6.94988,    9.51545,   17.32176,   18.71377,   16.09209 
ASCC_21                  , 1891097903137680745 ,    0.33079,    3.49080,    4.08400,    0.72499,    6.94988,    9.51545,   19.15409,   21.16619,   17.74830 
ASCC_21                  , 1891097903137680746 ,    0.27100,    3.47500,    4.06200,    0.73646,    6.94988,    9.51545,   19.52958,   21.67071,   18.09827 
ASCC_21                  , 1891097903271898476*, 9999.00000, 9999.00000, 9999.00000,    0.81700,    6.94988,    9.51545,   16.07073,   17.02486,   15.04367 
ASCC_21                  , 1891097903271898476A,    0.92917,    3.64120,    4.29300,    0.81700,    6.94988,    9.51545,   16.13142,   17.04663,   15.13135 
ASCC_21                  , 1891097903271898476B,    0.27900,    3.52500,    4.30300,    0.81700,    6.94988,    9.51545,   19.23241,   21.28035,   17.81923 
ASCC_21                  , 1891097903271898479*, 9999.00000, 9999.00000, 9999.00000,    0.77322,    6.94988,    9.51545,   17.80392,   19.52161,   16.46789 
ASCC_21                  , 1891097903271898479A,    0.51702,    3.52840,    4.14500,    0.77322,    6.94988,    9.51545,   17.99630,   19.63768,   16.68317 
ASCC_21                  , 1891097903271898479B,    0.21700,    3.54100,    4.96000,    0.77322,    6.94988,    9.51545,   19.77762,   22.00663,   18.33053 
ASCC_21                  , 1891097903271898482*, 9999.00000, 9999.00000, 9999.00000,    0.72841,    6.94988,    9.51545,   17.13148,   18.73275,   15.83047 
ASCC_21                  , 1891097903271898482A,    0.53831,    3.53210,    4.15200,    0.72841,    6.94988,    9.51545,   17.88283,   19.48370,   16.58193 
ASCC_21                  , 1891097903271898482B,    0.53900,    3.56500,    4.35900,    0.72841,    6.94988,    9.51545,   17.88529,   19.48694,   16.58415 
ASCC_21                  , 1891097903137680756 ,    0.66911,    3.55760,    4.19500,    0.55483,    6.94988,    9.51545,   17.18360,   18.52248,   15.97448 
ASCC_21                  , 1891097903271898486*, 9999.00000, 9999.00000, 9999.00000,    0.69844,    6.94988,    9.51545,   14.72224,   15.39902,   13.88013 
ASCC_21                  , 1891097903271898486A,    1.21781,    3.69550,    4.26300,    0.69844,    6.94988,    9.51545,   14.79599,   15.43205,   13.99225 
ASCC_21                  , 1891097903271898486B,    0.59100,    3.60100,    4.70200,    0.69844,    6.94988,    9.51545,   17.67876,   19.20748,   16.40087 
ASCC_21                  , 1891097903137680760 ,    1.31664,    3.71830,    4.23200,    0.79317,    6.94988,    9.51545,   14.37015,   14.95654,   13.60784 
ASCC_21                  , 1891097903137680761 ,    0.30641,    3.48470,    4.07500,    0.65883,    6.94988,    9.51545,   18.93965,   20.86905,   17.55185 
ASCC_21                  , 1891097903271898491*, 9999.00000, 9999.00000, 9999.00000,    0.73607,    6.94988,    9.51545,   15.54770,   16.45881,   14.54471 
ASCC_21                  , 1891097903271898491A,    1.01697,    3.65540,    4.28800,    0.73607,    6.94988,    9.51545,   15.75891,   16.58417,   14.81596 
ASCC_21                  , 1891097903271898491B,    0.65300,    3.61600,    4.50900,    0.73607,    6.94988,    9.51545,   17.42913,   18.86473,   16.18339 
ASCC_21                  , 1891097903137680765 ,    0.31069,    3.48570,    4.07700,    0.66199,    6.94988,    9.51545,   18.97192,   20.91311,   17.58147 
ASCC_21                  , 1891097903137680766 ,    0.22873,    3.46230,    4.04600,    0.70057,    6.94988,    9.51545,   19.85822,   22.10807,   18.40755 
ASCC_21                  , 1891097903137680767 ,    0.20109,    3.45260,    4.03500,    0.71702,    6.94988,    9.51545,   20.09560,   22.43234,   18.63072 
ASCC_21                  , 1891097903137680768 ,    0.19194,    3.44940,    4.03000,    0.65306,    6.94988,    9.51545,   19.94760,   22.22428,   18.49244 
ASCC_21                  , 1891097903271898498*, 9999.00000, 9999.00000, 9999.00000,    0.85691,    6.94988,    9.51545,   14.81642,   15.50705,   13.96504 
ASCC_21                  , 1891097903271898498A,    1.29309,    3.71280,    4.24000,    0.85691,    6.94988,    9.51545,   14.85988,   15.52303,   14.03445 
ASCC_21                  , 1891097903271898498B,    0.47700,    3.54900,    4.20400,    0.85691,    6.94988,    9.51545,   18.33236,   20.09508,   16.98530 
ASCC_21                  , 1891097903271898501*, 9999.00000, 9999.00000, 9999.00000,    0.77283,    6.94988,    9.51545,   19.17136,   21.44500,   17.71661 
ASCC_21                  , 1891097903271898501A,    0.21458,    3.45740,    4.04100,    0.77283,    6.94988,    9.51545,   19.75135,   21.97106,   18.30587 
ASCC_21                  , 1891097903271898501B,    0.20100,    3.51500,    4.36400,    0.77283,    6.94988,    9.51545,   20.12923,   22.48416,   18.66150 
ASCC_21                  , 1891097903137680775 ,    4.29011,    4.20070,    4.31800,    0.70873,    6.94988,    9.51545,   10.01758,   10.04761,    9.92186 
ASCC_21                  , 1891097903137680776 ,    0.28754,    3.47970,    4.06800,    0.71274,    6.94988,    9.51545,   19.23260,   21.27074,   17.82142 
ASCC_21                  , 1891097903137680777 ,    0.30602,    3.48460,    4.07500,    0.67314,    6.94988,    9.51545,   18.94624,   20.87914,   17.55765 
ASCC_21                  , 1891097903271898507*, 9999.00000, 9999.00000, 9999.00000,    0.72661,    6.94988,    9.51545,   15.29874,   16.07050,   14.38768 
ASCC_21                  , 1891097903271898507A,    1.10114,    3.67090,    4.28200,    0.72661,    6.94988,    9.51545,   15.35208,   16.09028,   14.46977 
ASCC_21                  , 1891097903271898507B,    0.38500,    3.54600,    4.82900,    0.72661,    6.94988,    9.51545,   18.59699,   20.42923,   17.23216 
ASCC_21                  , 1891097903137680781 ,    0.16020,    3.43550,    4.01400,    0.75699,    6.94988,    9.51545,   20.59440,   23.11845,   19.10211 
ASCC_21                  , 1891097903137680782 ,    0.21367,    3.45710,    4.04000,    0.64438,    6.94988,    9.51545,   20.19858,   22.56492,   18.72908 
ASCC_21                  , 1891097903137680783 ,    0.17723,    3.44330,    4.02300,    0.83715,    6.94988,    9.51545,   20.39803,   22.85883,   18.91454 
ASCC_21                  , 1891097903271898513*, 9999.00000, 9999.00000, 9999.00000,    0.57731,    6.94988,    9.51545,   17.01947,   18.51153,   15.75284 
ASCC_21                  , 1891097903271898513A,    0.64739,    3.55290,    4.18800,    0.57731,    6.94988,    9.51545,   17.35623,   18.76162,   16.12155 
ASCC_21                  , 1891097903271898513B,    0.37700,    3.56100,    4.88200,    0.57731,    6.94988,    9.51545,   18.45452,   20.22823,   17.10457 
ASCC_21                  , 1891097903137680790 ,    0.24266,    3.46660,    4.05200,    0.65049,    6.94988,    9.51545,   19.60678,   21.76411,   18.17247 
ASCC_21                  , 1891097903137680791 ,    0.96461,    3.64670,    4.29100,    0.72510,    6.94988,    9.51545,   15.82961,   16.66966,   14.87691 
ASCC_21                  , 1891097903271898521*, 9999.00000, 9999.00000, 9999.00000,    0.64274,    6.94988,    9.51545,   10.92030,   10.99475,   10.75329 
ASCC_21                  , 1891097903271898521A,    2.24813,    4.01450,    4.36400,    0.64274,    6.94988,    9.51545,   11.65447,   11.72769,   11.48938 
ASCC_21                  , 1891097903271898521B,    2.17700,    3.97500,    4.27500,    0.64274,    6.94988,    9.51545,   11.69160,   11.76733,   11.52261 
ASCC_21                  , 1891097903137680795 ,    1.06187,    3.66320,    4.28600,    0.70064,    6.94988,    9.51545,   15.57323,   16.35417,   14.66047 
ASCC_21                  , 1891097903271898525*, 9999.00000, 9999.00000, 9999.00000,    0.83287,    6.94988,    9.51545,   19.73972,   22.22408,   18.25279 
ASCC_21                  , 1891097903271898525A,    0.21218,    3.45660,    4.04000,    0.83287,    6.94988,    9.51545,   20.29763,   22.72071,   18.81960 
ASCC_21                  , 1891097903271898525B,    0.16600,    3.50800,    4.24100,    0.83287,    6.94988,    9.51545,   20.72966,   23.31218,   19.22961 
ASCC_21                  , 1891097903137680799 ,    0.15425,    3.43280,    4.01000,    0.66220,    6.94988,    9.51545,   20.44470,   22.90352,   18.96149 
ASCC_21                  , 1891097903137680800 ,    0.17044,    3.44020,    4.02000,    0.57636,    6.94988,    9.51545,   20.64151,   23.16108,   19.14983 
ASCC_21                  , 1891097903137680801 ,    0.29383,    3.48140,    4.07000,    0.77242,    6.94988,    9.51545,   19.32050,   21.39498,   17.90200 
ASCC_21                  , 1891097903137680802 ,    0.25008,    3.46880,    4.05500,    0.87747,    6.94988,    9.51545,   19.43671,   21.56223,   18.00834 
ASCC_21                  , 1891097903137680803 ,    0.29548,    3.48180,    4.07100,    0.71104,    6.94988,    9.51545,   19.29408,   21.35347,   17.87859 
ASCC_21                  , 1891097903137680804 ,    0.43428,    3.51240,    4.11700,    0.73232,    6.94988,    9.51545,   18.52167,   20.33183,   17.16236 
ASCC_21                  , 1891097903271898534*, 9999.00000, 9999.00000, 9999.00000,    0.69086,    6.94988,    9.51545,   19.16710,   21.42811,   17.71444 
ASCC_21                  , 1891097903271898534A,    0.21671,    3.45820,    4.04200,    0.69086,    6.94988,    9.51545,   19.72256,   21.92356,   18.28037 
ASCC_21                  , 1891097903271898534B,    0.20800,    3.51500,    4.29400,    0.69086,    6.94988,    9.51545,   20.16070,   22.51825,   18.69256 
ASCC_21                  , 1891097903271898537*, 9999.00000, 9999.00000, 9999.00000,    0.73082,    6.94988,    9.51545,   15.02839,   15.85785,   14.08264 
ASCC_21                  , 1891097903271898537A,    1.01241,    3.65470,    4.28800,    0.73082,    6.94988,    9.51545,   15.73947,   16.55990,   14.79974 
ASCC_21                  , 1891097903271898537B,    0.96200,    3.74300,    4.55000,    0.73082,    6.94988,    9.51545,   15.82410,   16.66342,   14.87189 
ASCC_21                  , 1891097903137680811 ,    0.20382,    3.45360,    4.03600,    0.74900,    6.94988,    9.51545,   20.14762,   22.50667,   18.67924 
ASCC_21                  , 1891097903271898541*, 9999.00000, 9999.00000, 9999.00000,    0.67277,    6.94988,    9.51545,    9.83295,    9.86960,    9.72616 
ASCC_21                  , 1891097903271898541A,    3.80304,    4.16880,    4.33300,    0.67277,    6.94988,    9.51545,   10.16878,   10.19720,   10.07573 
ASCC_21                  , 1891097903271898541B,    2.42100,    4.06100,    4.42800,    0.67277,    6.94988,    9.51545,   11.27054,   11.33026,   11.12672 
ASCC_21                  , 1891097903137680815 ,    0.17091,    3.44040,    4.02000,    0.71852,    6.94988,    9.51545,   20.73548,   23.30632,   19.23695 
ASCC_21                  , 1891097903137680816 ,    0.26150,    3.47220,    4.05900,    0.75552,    6.94988,    9.51545,   19.45878,   21.57832,   18.03154 
ASCC_21                  , 1891097903137680817 ,    0.42377,    3.51040,    4.11400,    0.68461,    6.94988,    9.51545,   18.43741,   20.21638,   17.08609 
ASCC_21                  , 1891097903137680818 ,    0.13664,    3.42400,    4.00200,    0.62239,    6.94988,    9.51545,   20.97157,   23.62306,   19.46279 
ASCC_21                  , 1891097903271898548*, 9999.00000, 9999.00000, 9999.00000,    0.57660,    6.94988,    9.51545,   20.07456,   22.69153,   18.57002 
ASCC_21                  , 1891097903271898548A,    0.14622,    3.42870,    4.00600,    0.57660,    6.94988,    9.51545,   20.75861,   23.32223,   19.26103 
ASCC_21                  , 1891097903271898548B,    0.09300,    3.43600,    5.27000,    0.57660,    6.94988,    9.51545,   20.90028,   23.58141,   19.38787 
ASCC_21                  , 1891097903137680822 ,    1.91139,    3.92570,    4.23100,    0.74686,    6.94988,    9.51545,   12.10957,   12.28653,   11.79270 
ASCC_21                  , 1891097903271898552*, 9999.00000, 9999.00000, 9999.00000,    0.74368,    6.94988,    9.51545,   18.27777,   20.19008,   16.89319 
ASCC_21                  , 1891097903271898552A,    0.37796,    3.50120,    4.10000,    0.74368,    6.94988,    9.51545,   18.57015,   20.39632,   17.20682 
ASCC_21                  , 1891097903271898552B,    0.22500,    3.51700,    4.23900,    0.74368,    6.94988,    9.51545,   19.84515,   22.09493,   18.39449 
ASCC_21                  , 1891097903137680826 ,    0.19225,    3.44950,    4.03000,    0.68044,    6.94988,    9.51545,   19.96844,   22.25547,   18.51156 
ASCC_21                  , 1891097903137680827 ,    1.27797,    3.70930,    4.24500,    0.75755,    6.94988,    9.51545,   14.71085,   15.34026,   13.91252 
ASCC_21                  , 1891097903137680828 ,    0.15727,    3.43420,    4.01200,    0.68469,    6.94988,    9.51545,   20.50509,   22.98826,   19.01844 
ASCC_21                  , 1891097903137680829 ,    0.35772,    3.49700,    4.09300,    0.65226,    6.94988,    9.51545,   18.67315,   20.51952,   17.30486 
ASCC_21                  , 1891097903271898559*, 9999.00000, 9999.00000, 9999.00000,    0.76422,    6.94988,    9.51545,   17.86527,   19.58779,   16.52785 
ASCC_21                  , 1891097903271898559A,    0.52583,    3.53010,    4.14800,    0.76422,    6.94988,    9.51545,   18.02804,   19.67960,   16.71192 
ASCC_21                  , 1891097903271898559B,    0.19100,    3.51500,    4.58600,    0.76422,    6.94988,    9.51545,   20.00597,   22.31538,   18.54545 
ASCC_21                  , 1891097903137680833 ,    0.28429,    3.47880,    4.06700,    0.67663,    6.94988,    9.51545,   19.18368,   21.20146,   17.77670 
ASCC_21                  , 1891097903271898563*, 9999.00000, 9999.00000, 9999.00000,    0.61603,    6.94988,    9.51545,   19.76210,   22.29614,   18.26824 
ASCC_21                  , 1891097903271898563A,    0.15380,    3.43260,    4.01000,    0.61603,    6.94988,    9.51545,   20.40933,   22.85006,   18.92872 
ASCC_21                  , 1891097903271898563B,    0.07300,    3.20400,    5.36000,    0.61603,    6.94988,    9.51545,   20.63136,   23.29204,   19.12144 
ASCC_21                  , 1891097903137680837 ,    0.29883,    3.48270,    4.07200,    0.82253,    6.94988,    9.51545,   19.39181,   21.49617,   17.96747 
ASCC_21                  , 1891097903137680838 ,    0.53163,    3.53120,    4.15000,    0.66646,    6.94988,    9.51545,   17.98666,   19.61758,   16.67665 
ASCC_21                  , 1891097903137680839 ,    0.50718,    3.52650,    4.14200,    0.64971,    6.94988,    9.51545,   18.00768,   19.64742,   16.69504 
ASCC_21                  , 1891097903271898569*, 9999.00000, 9999.00000, 9999.00000,    0.78255,    6.94988,    9.51545,   18.65552,   20.75401,   17.23224 
ASCC_21                  , 1891097903271898569A,    0.28399,    3.47870,    4.06700,    0.78255,    6.94988,    9.51545,   19.24961,   21.30027,   17.83587 
ASCC_21                  , 1891097903271898569B,    0.27500,    3.52500,    4.33300,    0.78255,    6.94988,    9.51545,   19.59373,   21.76152,   18.15750 
ASCC_21                  , 1891097903137680843 ,    0.72857,    3.59470,    4.25400,    0.73884,    6.94988,    9.51545,   16.98202,   18.19642,   15.82544 
ASCC_21                  , 1891097903137680844 ,    0.39822,    3.50530,    4.10500,    0.81067,    6.94988,    9.51545,   18.72379,   20.60335,   17.34752 
ASCC_21                  , 1891097903137680845 ,    0.25219,    3.46950,    4.05600,    0.66732,    6.94988,    9.51545,   19.32085,   21.38505,   17.90439 
ASCC_21                  , 1891097903137680846 ,    0.18363,    3.44620,    4.02600,    0.80831,    6.94988,    9.51545,   20.47405,   22.96012,   18.98700 
ASCC_21                  , 1891097903137680847 ,    0.35151,    3.49570,    4.09100,    0.79602,    6.94988,    9.51545,   18.73235,   20.61278,   17.35588 
ASCC_21                  , 1891097903137680848 ,    0.56388,    3.53670,    4.16000,    0.67138,    6.94988,    9.51545,   17.75188,   19.30413,   16.46631 
ASCC_21                  , 1891097903137680849 ,    0.17289,    3.44130,    4.02100,    0.63477,    6.94988,    9.51545,   20.20914,   22.57830,   18.73921 
ASCC_21                  , 1891097903137680850 ,    0.68549,    3.56120,    4.19900,    0.60749,    6.94988,    9.51545,   17.29198,   18.67269,   16.06659 
ASCC_21                  , 1891097903271898580*, 9999.00000, 9999.00000, 9999.00000,    0.89860,    6.94988,    9.51545,   15.86280,   16.81990,   14.83258 
