#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137639462 ,    0.12481,    3.41800,    3.99400,    0.31541,    6.94988,    8.01030,   19.70323,   22.34794,   18.19528 
ASCC_21                  , 1891097903271857192*, 9999.00000, 9999.00000, 9999.00000,    0.32385,    6.94988,    8.01030,    9.86206,    9.89231,    9.75866 
ASCC_21                  , 1891097903271857192A,    2.18109,    4.00470,    4.36300,    0.32385,    6.94988,    8.01030,    9.89175,    9.90834,    9.81845 
ASCC_21                  , 1891097903271857192B,    1.02600,    3.76300,    4.51400,    0.32385,    6.94988,    8.01030,   13.78458,   14.47742,   12.93611 
ASCC_21                  , 1891097903137639466 ,    0.33353,    3.49150,    4.08500,    0.29396,    6.94988,    8.01030,   17.04044,   18.80900,   15.69184 
ASCC_21                  , 1891097903137639467 ,    0.15312,    3.43230,    4.01000,    0.32039,    6.94988,    8.01030,   18.71053,   21.04848,   17.24545 
ASCC_21                  , 1891097903137639468 ,    0.60328,    3.54390,    4.17200,    0.31755,    6.94988,    8.01030,   15.81900,   17.20627,   14.59112 
ASCC_21                  , 1891097903137639469 ,    0.09196,    3.39860,    3.96800,    0.33756,    6.94988,    8.01030,   19.23550,   21.83212,   17.73363 
ASCC_21                  , 1891097903271857199*, 9999.00000, 9999.00000, 9999.00000,    0.28855,    6.94988,    8.01030,   18.69640,   21.29741,   17.19396 
ASCC_21                  , 1891097903271857199A,    0.13384,    3.42260,    4.00000,    0.28855,    6.94988,    8.01030,   19.44748,   22.04797,   17.94511 
ASCC_21                  , 1891097903271857199B,    0.13400,    3.50000,    4.93600,    0.28855,    6.94988,    8.01030,   19.45047,   22.05201,   17.94797 
ASCC_21                  , 1891097903137639473 ,    0.17304,    3.44140,    4.02100,    0.30786,    6.94988,    8.01030,   18.50222,   20.76380,   17.04958 
ASCC_21                  , 1891097903137639474 ,    0.15888,    3.43490,    4.01300,    0.32334,    6.94988,    8.01030,   18.80190,   21.17224,   17.33179 
ASCC_21                  , 1891097903271857204*, 9999.00000, 9999.00000, 9999.00000,    0.28780,    6.94988,    8.01030,   18.47495,   21.05073,   16.97575 
ASCC_21                  , 1891097903271857204A,    0.12001,    3.41540,    3.99100,    0.28780,    6.94988,    8.01030,   19.61625,   22.24325,   18.11052 
ASCC_21                  , 1891097903271857204B,    0.07400,    3.20800,    5.36000,    0.28780,    6.94988,    8.01030,   18.94187,   21.49111,   17.44620 
ASCC_21                  , 1891097903271857207*, 9999.00000, 9999.00000, 9999.00000,    0.30822,    6.94988,    8.01030,   13.40508,   14.16455,   12.50649 
ASCC_21                  , 1891097903271857207A,    1.00209,    3.65300,    4.28800,    0.30822,    6.94988,    8.01030,   13.86585,   14.57517,   13.00490 
ASCC_21                  , 1891097903271857207B,    0.82900,    3.68800,    4.61000,    0.30822,    6.94988,    8.01030,   14.55792,   15.41911,   13.59151 
ASCC_21                  , 1891097903271857210*, 9999.00000, 9999.00000, 9999.00000,    0.33155,    6.94988,    8.01030,   14.66212,   15.61167,   13.63713 
ASCC_21                  , 1891097903271857210A,    0.78300,    3.62120,    4.29400,    0.33155,    6.94988,    8.01030,   14.73985,   15.64205,   13.74772 
ASCC_21                  , 1891097903271857210B,    0.29800,    3.53600,    4.86700,    0.33155,    6.94988,    8.01030,   17.56350,   19.50967,   16.17194 
ASCC_21                  , 1891097903137639484 ,    0.15003,    3.43070,    4.00800,    0.24551,    6.94988,    8.01030,   19.12219,   21.59985,   17.63631 
ASCC_21                  , 1891097903137639485 ,    0.90504,    3.63770,    4.29400,    0.29117,    6.94988,    8.01030,   14.13739,   14.90313,   13.23530 
ASCC_21                  , 1891097903137639486 ,    0.09834,    3.40280,    3.97500,    0.32520,    6.94988,    8.01030,   19.32136,   21.92450,   17.81865 
ASCC_21                  , 1891097903271857216*, 9999.00000, 9999.00000, 9999.00000,    0.27380,    6.94988,    8.01030,   16.69910,   18.60190,   15.31738 
ASCC_21                  , 1891097903271857216A,    0.29356,    3.48130,    4.07000,    0.27380,    6.94988,    8.01030,   17.49050,   19.40665,   16.10571 
ASCC_21                  , 1891097903271857216B,    0.28400,    3.52600,    4.27800,    0.27380,    6.94988,    8.01030,   17.41419,   19.30469,   16.03534 
ASCC_21                  , 1891097903137639490 ,    0.14417,    3.42760,    4.00500,    0.32261,    6.94988,    8.01030,   19.05967,   21.52222,   17.57593 
ASCC_21                  , 1891097903137639491 ,    0.43939,    3.51350,    4.11900,    0.35158,    6.94988,    8.01030,   16.53592,   18.16248,   15.22721 
ASCC_21                  , 1891097903137639492 ,    0.13294,    3.42220,    3.99900,    0.28380,    6.94988,    8.01030,   19.42823,   22.02139,   17.92681 
ASCC_21                  , 1891097903271857222*, 9999.00000, 9999.00000, 9999.00000,    0.31900,    6.94988,    8.01030,   18.12508,   20.47448,   16.65774 
ASCC_21                  , 1891097903271857222A,    0.21361,    3.45710,    4.04000,    0.31900,    6.94988,    8.01030,   18.48964,   20.74789,   17.03755 
ASCC_21                  , 1891097903271857222B,    0.13500,    3.50000,    4.22000,    0.31900,    6.94988,    8.01030,   19.48717,   22.10558,   17.98252 
ASCC_21                  , 1891097903137639496 ,    0.14814,    3.42970,    4.00700,    0.27324,    6.94988,    8.01030,   19.10375,   21.57750,   17.61843 
ASCC_21                  , 1891097903137639497 ,    0.10516,    3.40700,    3.98000,    0.32493,    6.94988,    8.01030,   19.42112,   22.03572,   17.91695 
ASCC_21                  , 1891097903137639498 ,    0.59886,    3.54300,    4.17100,    0.33066,    6.94988,    8.01030,   15.94663,   17.37838,   14.70228 
ASCC_21                  , 1891097903137639499 ,    0.17210,    3.44090,    4.02100,    0.36778,    6.94988,    8.01030,   19.03412,   21.49210,   17.55104 
ASCC_21                  , 1891097903137639500 ,    0.20699,    3.45470,    4.03700,    0.29429,    6.94988,    8.01030,   18.39553,   20.61781,   16.94960 
ASCC_21                  , 1891097903137639501 ,    0.17263,    3.44120,    4.02100,    0.30691,    6.94988,    8.01030,   18.49551,   20.75458,   17.04328 
ASCC_21                  , 1891097903271857231*, 9999.00000, 9999.00000, 9999.00000,    0.33136,    6.94988,    8.01030,   10.12700,   10.20401,    9.95464 
ASCC_21                  , 1891097903271857231A,    1.91910,    3.93030,    4.23500,    0.33136,    6.94988,    8.01030,   10.12886,   10.20440,    9.96015 
ASCC_21                  , 1891097903271857231B,    0.37300,    3.54500,    4.84500,    0.33136,    6.94988,    8.01030,   17.04276,   18.81612,   15.69291 
ASCC_21                  , 1891097903137639505 ,    0.19392,    3.45010,    4.03100,    0.29317,    6.94988,    8.01030,   18.23910,   20.40634,   16.80297 
ASCC_21                  , 1891097903137639506 ,    0.20828,    3.45520,    4.03800,    0.32328,    6.94988,    8.01030,   18.42910,   20.66629,   16.98059 
ASCC_21                  , 1891097903137639507 ,    0.28327,    3.47850,    4.06700,    0.31491,    6.94988,    8.01030,   17.43534,   19.33669,   16.05396 
ASCC_21                  , 1891097903137639508 ,    0.09277,    3.39920,    3.96900,    0.29386,    6.94988,    8.01030,   19.22081,   21.80376,   17.72070 
ASCC_21                  , 1891097903137639509 ,    0.35117,    3.49570,    4.09100,    0.34313,    6.94988,    8.01030,   16.92509,   18.66606,   15.58383 
ASCC_21                  , 1891097903271857239*, 9999.00000, 9999.00000, 9999.00000,    0.28178,    6.94988,    8.01030,   13.33372,   13.94146,   12.55222 
ASCC_21                  , 1891097903271857239A,    1.11735,    3.67380,    4.28200,    0.28178,    6.94988,    8.01030,   13.33849,   13.94227,   12.56141 
ASCC_21                  , 1891097903271857239B,    0.14100,    3.50200,    4.92500,    0.28178,    6.94988,    8.01030,   19.22916,   21.75201,   17.73703 
ASCC_21                  , 1891097903137639513 ,    0.19567,    3.45070,    4.03200,    0.31916,    6.94988,    8.01030,   18.27648,   20.45946,   16.83749 
ASCC_21                  , 1891097903271857243*, 9999.00000, 9999.00000, 9999.00000,    0.33647,    6.94988,    8.01030,   17.56103,   19.73246,   16.12385 
ASCC_21                  , 1891097903271857243A,    0.21774,    3.45850,    4.04200,    0.33647,    6.94988,    8.01030,   18.00328,   20.09351,   16.58168 
ASCC_21                  , 1891097903271857243B,    0.15500,    3.50600,    4.29900,    0.33647,    6.94988,    8.01030,   18.74980,   21.10336,   17.28229 
ASCC_21                  , 1891097903137639517 ,    0.26981,    3.47470,    4.06200,    0.30393,    6.94988,    8.01030,   17.73660,   19.73597,   16.33349 
ASCC_21                  , 1891097903271857247*, 9999.00000, 9999.00000, 9999.00000,    0.27979,    6.94988,    8.01030,   18.40343,   20.97474,   16.90484 
ASCC_21                  , 1891097903271857247A,    0.09422,    3.40010,    3.97000,    0.27979,    6.94988,    8.01030,   19.23353,   21.81410,   17.73374 
ASCC_21                  , 1891097903271857247B,    0.08400,    3.41300,    5.30000,    0.27979,    6.94988,    8.01030,   19.08364,   21.64696,   17.58610 
ASCC_21                  , 1891097903271857250*, 9999.00000, 9999.00000, 9999.00000,    0.31882,    6.94988,    8.01030,   18.03106,   20.34607,   16.56908 
ASCC_21                  , 1891097903271857250A,    0.20450,    3.45380,    4.03600,    0.31882,    6.94988,    8.01030,   18.38133,   20.60116,   16.93583 
ASCC_21                  , 1891097903271857250B,    0.10600,    3.45400,    5.25000,    0.31882,    6.94988,    8.01030,   19.42978,   22.04370,   17.92569 
ASCC_21                  , 1891097903137639524 ,    0.78457,    3.62140,    4.29400,    0.25149,    6.94988,    8.01030,   14.68287,   15.56577,   13.70271 
ASCC_21                  , 1891097903137639525 ,    1.52387,    3.77460,    4.04100,    0.24711,    6.94988,    8.01030,   11.35849,   11.71500,   10.82035 
ASCC_21                  , 1891097903137639526 ,    0.42998,    3.51160,    4.11600,    0.28612,    6.94988,    8.01030,   16.69629,   18.36455,   15.37531 
ASCC_21                  , 1891097903137639527 ,    0.88445,    3.63470,    4.29400,    0.31880,    6.94988,    8.01030,   14.37916,   15.20047,   13.43884 
ASCC_21                  , 1891097903137639528 ,    0.15131,    3.43130,    4.00900,    0.36476,    6.94988,    8.01030,   19.21919,   21.74646,   17.72646 
ASCC_21                  , 1891097903137639529 ,    0.31919,    3.48790,    4.08000,    0.32513,    6.94988,    8.01030,   17.30626,   19.16391,   15.93523 
ASCC_21                  , 1891097903137639530 ,    0.36920,    3.49940,    4.09700,    0.33122,    6.94988,    8.01030,   17.02086,   18.78790,   15.67266 
ASCC_21                  , 1891097903137639531 ,    0.15236,    3.43190,    4.00900,    0.28470,    6.94988,    8.01030,   19.18991,   21.69734,   17.69989 
ASCC_21                  , 1891097903137639532 ,    0.31055,    3.48570,    4.07700,    0.27764,    6.94988,    8.01030,   17.21344,   19.03502,   15.85126 
ASCC_21                  , 1891097903271857262*, 9999.00000, 9999.00000, 9999.00000,    0.32552,    6.94988,    8.01030,   13.85371,   14.58781,   12.97094 
ASCC_21                  , 1891097903271857262A,    1.00289,    3.65310,    4.28800,    0.32552,    6.94988,    8.01030,   13.88237,   14.59644,   13.01785 
ASCC_21                  , 1891097903271857262B,    0.23400,    3.53100,    4.91600,    0.32552,    6.94988,    8.01030,   17.81426,   19.84122,   16.40538 
ASCC_21                  , 1891097903137639536 ,    0.10018,    3.40400,    3.97600,    0.30264,    6.94988,    8.01030,   19.33462,   21.93311,   17.83251 
ASCC_21                  , 1891097903271857266*, 9999.00000, 9999.00000, 9999.00000,    0.24327,    6.94988,    8.01030,   14.16920,   15.00601,   13.21322 
ASCC_21                  , 1891097903271857266A,    0.86523,    3.63200,    4.29500,    0.24327,    6.94988,    8.01030,   14.25364,   15.04174,   13.33591 
ASCC_21                  , 1891097903271857266B,    0.37300,    3.54500,    4.84500,    0.24327,    6.94988,    8.01030,   16.98398,   18.73055,   15.64122 
ASCC_21                  , 1891097903137639540 ,    0.16730,    3.43870,    4.01800,    0.30650,    6.94988,    8.01030,   18.92210,   21.33295,   17.44587 
ASCC_21                  , 1891097903137639541 ,    0.17709,    3.44320,    4.02300,    0.33543,    6.94988,    8.01030,   18.57979,   20.87209,   17.12204 
ASCC_21                  , 1891097903137639542 ,    0.21739,    3.45840,    4.04200,    0.29845,    6.94988,    8.01030,   17.97508,   20.05181,   16.55614 
ASCC_21                  , 1891097903271857272*, 9999.00000, 9999.00000, 9999.00000,    0.28090,    6.94988,    8.01030,   15.92411,   17.50765,   14.62750 
ASCC_21                  , 1891097903271857272A,    0.52156,    3.52930,    4.14700,    0.28090,    6.94988,    8.01030,   16.17343,   17.67663,   14.90406 
ASCC_21                  , 1891097903271857272B,    0.26100,    3.52500,    4.45800,    0.28090,    6.94988,    8.01030,   17.64383,   19.61078,   16.24769 
ASCC_21                  , 1891097903137639546 ,    0.12940,    3.42040,    3.99700,    0.32420,    6.94988,    8.01030,   19.38804,   21.97261,   17.88773 
ASCC_21                  , 1891097903137639547 ,    0.11215,    3.41110,    3.98600,    0.34178,    6.94988,    8.01030,   19.53374,   22.16604,   18.02734 
ASCC_21                  , 1891097903137639548 ,    0.17026,    3.44010,    4.02000,    0.31743,    6.94988,    8.01030,   18.97461,   21.40541,   17.49545 
ASCC_21                  , 1891097903271857278*, 9999.00000, 9999.00000, 9999.00000,    0.34610,    6.94988,    8.01030,   18.80585,   21.44177,   17.29900 
ASCC_21                  , 1891097903271857278A,    0.11978,    3.41530,    3.99100,    0.34610,    6.94988,    8.01030,   19.64811,   22.29489,   18.13991 
ASCC_21                  , 1891097903271857278B,    0.10800,    3.45600,    5.16000,    0.34610,    6.94988,    8.01030,   19.47559,   22.10233,   17.96988 
ASCC_21                  , 1891097903137639552 ,    0.11065,    3.41030,    3.98500,    0.29201,    6.94988,    8.01030,   19.48166,   22.09422,   17.97775 
ASCC_21                  , 1891097903271857282*, 9999.00000, 9999.00000, 9999.00000,    0.30390,    6.94988,    8.01030,   15.86195,   17.31967,   14.60679 
ASCC_21                  , 1891097903271857282A,    0.59630,    3.54260,    4.17000,    0.30390,    6.94988,    8.01030,   15.91851,   17.33961,   14.67803 
ASCC_21                  , 1891097903271857282B,    0.08400,    3.41300,    5.30000,    0.30390,    6.94988,    8.01030,   19.09831,   21.66991,   17.59969 
ASCC_21                  , 1891097903271857285*, 9999.00000, 9999.00000, 9999.00000,    0.29958,    6.94988,    8.01030,   16.04495,   17.73430,   14.71781 
ASCC_21                  , 1891097903271857285A,    0.40813,    3.50720,    4.10800,    0.29958,    6.94988,    8.01030,   16.59462,   18.23322,   15.28232 
ASCC_21                  , 1891097903271857285B,    0.33400,    3.53500,    4.47700,    0.29958,    6.94988,    8.01030,   17.04727,   18.81845,   15.69798 
ASCC_21                  , 1891097903271857288*, 9999.00000, 9999.00000, 9999.00000,    0.31171,    6.94988,    8.01030,   13.84133,   14.71048,   12.86984 
ASCC_21                  , 1891097903271857288A,    0.82683,    3.62680,    4.29500,    0.31171,    6.94988,    8.01030,   14.55344,   15.41392,   13.58749 
ASCC_21                  , 1891097903271857288B,    0.80200,    3.66900,    4.62000,    0.31171,    6.94988,    8.01030,   14.63593,   15.51451,   13.65849 
ASCC_21                  , 1891097903137639562 ,    0.24625,    3.46770,    4.05300,    0.28766,    6.94988,    8.01030,   17.90278,   19.95431,   16.48887 
ASCC_21                  , 1891097903271857292*, 9999.00000, 9999.00000, 9999.00000,    0.32212,    6.94988,    8.01030,   17.97448,   20.21991,   16.52391 
ASCC_21                  , 1891097903271857292A,    0.19076,    3.44900,    4.03000,    0.32212,    6.94988,    8.01030,   18.21975,   20.38322,   16.78430 
ASCC_21                  , 1891097903271857292B,    0.12500,    3.49400,    4.92000,    0.32212,    6.94988,    8.01030,   19.71003,   22.35738,   18.20175 
ASCC_21                  , 1891097903137639566 ,    0.10751,    3.40840,    3.98200,    0.26747,    6.94988,    8.01030,   19.42081,   22.01959,   17.91866 
ASCC_21                  , 1891097903271857296*, 9999.00000, 9999.00000, 9999.00000,    0.34001,    6.94988,    8.01030,   15.84065,   17.30017,   14.58468 
ASCC_21                  , 1891097903271857296A,    0.58539,    3.54080,    4.16700,    0.34001,    6.94988,    8.01030,   15.90388,   17.32258,   14.66429 
ASCC_21                  , 1891097903271857296B,    0.07300,    3.20400,    5.36000,    0.34001,    6.94988,    8.01030,   18.95900,   21.52444,   17.46118 
ASCC_21                  , 1891097903271857299*, 9999.00000, 9999.00000, 9999.00000,    0.29792,    6.94988,    8.01030,   16.18008,   17.91181,   14.84123 
ASCC_21                  , 1891097903271857299A,    0.37489,    3.50060,    4.09900,    0.29792,    6.94988,    8.01030,   16.75061,   18.43648,   15.42459 
ASCC_21                  , 1891097903271857299B,    0.35000,    3.55100,    4.88600,    0.29792,    6.94988,    8.01030,   17.15151,   18.95322,   15.79434 
ASCC_21                  , 1891097903137639573 ,    0.11947,    3.41510,    3.99100,    0.33941,    6.94988,    8.01030,   19.63950,   22.28343,   18.13165 
ASCC_21                  , 1891097903271857303*, 9999.00000, 9999.00000, 9999.00000,    0.29582,    6.94988,    8.01030,    8.51203,    8.51375,    8.45396 
ASCC_21                  , 1891097903271857303A,    3.50531,    4.14640,    4.34200,    0.29582,    6.94988,    8.01030,    8.63756,    8.60590,    8.64810 
ASCC_21                  , 1891097903271857303B,    1.58900,    3.87500,    4.29500,    0.29582,    6.94988,    8.01030,   10.91661,   11.23758,   10.41862 
ASCC_21                  , 1891097903137639577 ,    0.36375,    3.49830,    4.09500,    0.27364,    6.94988,    8.01030,   16.95103,   18.69160,   15.60987 
ASCC_21                  , 1891097903271857307*, 9999.00000, 9999.00000, 9999.00000,    0.31176,    6.94988,    8.01030,   15.24618,   16.66534,   14.00577 
ASCC_21                  , 1891097903271857307A,    0.62030,    3.54750,    4.17900,    0.31176,    6.94988,    8.01030,   15.69699,   17.03926,   14.48653 
ASCC_21                  , 1891097903271857307B,    0.46800,    3.55500,    4.50000,    0.31176,    6.94988,    8.01030,   16.41813,   18.00429,   15.12180 
ASCC_21                  , 1891097903137639581 ,    0.16725,    3.43870,    4.01800,    0.31023,    6.94988,    8.01030,   18.92363,   21.33546,   17.44726 
ASCC_21                  , 1891097903137639582 ,    0.24893,    3.46850,    4.05400,    0.24290,    6.94988,    8.01030,   17.89869,   19.94397,   16.48604 
ASCC_21                  , 1891097903137639583 ,    0.14429,    3.42770,    4.00600,    0.33250,    6.94988,    8.01030,   19.06813,   21.53493,   17.58378 
ASCC_21                  , 1891097903271857313*, 9999.00000, 9999.00000, 9999.00000,    0.30467,    6.94988,    8.01030,   16.95529,   18.94498,   15.55424 
ASCC_21                  , 1891097903271857313A,    0.27227,    3.47540,    4.06300,    0.30467,    6.94988,    8.01030,   17.75875,   19.76540,   16.35410 
ASCC_21                  , 1891097903271857313B,    0.26100,    3.52500,    4.45800,    0.30467,    6.94988,    8.01030,   17.65926,   19.63370,   16.26150 
ASCC_21                  , 1891097903137639587 ,    0.63878,    3.55120,    4.18500,    0.27090,    6.94988,    8.01030,   15.74359,   17.10189,   14.52683 
ASCC_21                  , 1891097903137639588 ,    0.41187,    3.50800,    4.11000,    0.30691,    6.94988,    8.01030,   16.61858,   18.26512,   15.30394 
ASCC_21                  , 1891097903137639589 ,    0.17519,    3.44230,    4.02200,    0.33330,    6.94988,    8.01030,   18.55023,   20.83168,   17.09427 
ASCC_21                  , 1891097903137639590 ,    0.13310,    3.42230,    3.99900,    0.29552,    6.94988,    8.01030,   19.43835,   22.03659,   17.93627 
ASCC_21                  , 1891097903137639591 ,    1.73261,    3.88880,    4.10700,    0.26036,    6.94988,    8.01030,   10.19770,   10.33838,    9.93168 
ASCC_21                  , 1891097903137639592 ,    0.13922,    3.42500,    4.00300,    0.29316,    6.94988,    8.01030,   19.30840,   21.86125,   17.81225 
ASCC_21                  , 1891097903137639593 ,    0.21800,    3.45860,    4.04200,    0.29105,    6.94988,    8.01030,   17.97702,   20.05366,   16.55809 
ASCC_21                  , 1891097903271857323*, 9999.00000, 9999.00000, 9999.00000,    0.29668,    6.94988,    8.01030,   13.85835,   14.60829,   12.96278 
ASCC_21                  , 1891097903271857323A,    1.01734,    3.65550,    4.28800,    0.29668,    6.94988,    8.01030,   13.90883,   14.62680,   13.04140 
ASCC_21                  , 1891097903271857323B,    0.30900,    3.53600,    4.85300,    0.29668,    6.94988,    8.01030,   17.21495,   19.03853,   15.85228 
ASCC_21                  , 1891097903137639597 ,    0.09908,    3.40330,    3.97500,    0.30664,    6.94988,    8.01030,   19.32101,   21.91901,   17.81895 
ASCC_21                  , 1891097903137639598 ,    0.27928,    3.47740,    4.06500,    0.33550,    6.94988,    8.01030,   17.41691,   19.31396,   16.03654 
ASCC_21                  , 1891097903137639599 ,    0.76921,    3.61970,    4.29300,    0.30387,    6.94988,    8.01030,   14.67825,   15.56496,   13.69571 
ASCC_21                  , 1891097903137639600 ,    0.23302,    3.46380,    4.04800,    0.31483,    6.94988,    8.01030,   18.15554,   20.29593,   16.72436 
ASCC_21                  , 1891097903271857330*, 9999.00000, 9999.00000, 9999.00000,    0.31206,    6.94988,    8.01030,   16.41498,   18.11539,   15.08367 
ASCC_21                  , 1891097903271857330A,    0.40151,    3.50590,    4.10600,    0.31206,    6.94988,    8.01030,   16.56947,   18.20162,   15.25910 
ASCC_21                  , 1891097903271857330B,    0.18000,    3.51500,    4.90300,    0.31206,    6.94988,    8.01030,   18.60832,   20.90844,   17.14930 
ASCC_21                  , 1891097903271857333*, 9999.00000, 9999.00000, 9999.00000,    0.26282,    6.94988,    8.01030,   16.15674,   17.73847,   14.86015 
ASCC_21                  , 1891097903271857333A,    0.48791,    3.52270,    4.13500,    0.26282,    6.94988,    8.01030,   16.24615,   17.77460,   14.96834 
ASCC_21                  , 1891097903271857333B,    0.07300,    3.20400,    5.36000,    0.26282,    6.94988,    8.01030,   18.91197,   21.45098,   17.41766 
ASCC_21                  , 1891097903137639607 ,    0.22674,    3.46160,    4.04500,    0.32945,    6.94988,    8.01030,   18.09668,   20.21826,   16.66905 
ASCC_21                  , 1891097903271857337*, 9999.00000, 9999.00000, 9999.00000,    0.30531,    6.94988,    8.01030,   17.89365,   20.23683,   16.42731 
ASCC_21                  , 1891097903271857337A,    0.20818,    3.45520,    4.03800,    0.30531,    6.94988,    8.01030,   18.41657,   20.64744,   16.96915 
ASCC_21                  , 1891097903271857337B,    0.07300,    3.20400,    5.36000,    0.30531,    6.94988,    8.01030,   18.93787,   21.49142,   17.44162 
ASCC_21                  , 1891097903271857340*, 9999.00000, 9999.00000, 9999.00000,    0.31148,    6.94988,    8.01030,   18.47682,   21.00111,   16.98448 
ASCC_21                  , 1891097903271857340A,    0.15006,    3.43070,    4.00800,    0.31148,    6.94988,    8.01030,   19.16328,   21.66357,   17.67424 
ASCC_21                  , 1891097903271857340B,    0.13800,    3.50100,    4.92900,    0.31148,    6.94988,    8.01030,   19.29980,   21.85196,   17.80374 
ASCC_21                  , 1891097903137639614 ,    0.11548,    3.41290,    3.98800,    0.35470,    6.94988,    8.01030,   19.59037,   22.23281,   18.08271 
ASCC_21                  , 1891097903137639615 ,    0.15630,    3.43370,    4.01200,    0.31595,    6.94988,    8.01030,   18.75720,   21.11099,   17.28965 
ASCC_21                  , 1891097903271857345*, 9999.00000, 9999.00000, 9999.00000,    0.30282,    6.94988,    8.01030,   18.19001,   20.67467,   16.70307 
ASCC_21                  , 1891097903271857345A,    0.16917,    3.43960,    4.01900,    0.30282,    6.94988,    8.01030,   18.94885,   21.36877,   17.47128 
ASCC_21                  , 1891097903271857345B,    0.07300,    3.20400,    5.36000,    0.30282,    6.94988,    8.01030,   18.93635,   21.48905,   17.44022 
ASCC_21                  , 1891097903137639619 ,    0.74410,    3.61120,    4.28100,    0.29554,    6.94988,    8.01030,   15.35146,   16.55285,   14.20076 
ASCC_21                  , 1891097903271857349*, 9999.00000, 9999.00000, 9999.00000,    0.25976,    6.94988,    8.01030,   16.39596,   18.16234,   15.04740 
ASCC_21                  , 1891097903271857349A,    0.38169,    3.50200,    4.10100,    0.25976,    6.94988,    8.01030,   16.76222,   18.44730,   15.43642 
ASCC_21                  , 1891097903271857349B,    0.27500,    3.52500,    4.33300,    0.25976,    6.94988,    8.01030,   17.75380,   19.75406,   16.35050 
ASCC_21                  , 1891097903137639623 ,    0.18950,    3.44850,    4.02900,    0.27479,    6.94988,    8.01030,   18.17465,   20.31756,   16.74301 
ASCC_21                  , 1891097903271857353*, 9999.00000, 9999.00000, 9999.00000,    0.31994,    6.94988,    8.01030,   16.03410,   17.73266,   14.70449 
ASCC_21                  , 1891097903271857353A,    0.37852,    3.50130,    4.10000,    0.31994,    6.94988,    8.01030,   16.78536,   18.48354,   15.45586 
ASCC_21                  , 1891097903271857353B,    0.37900,    3.53700,    4.23000,    0.31994,    6.94988,    8.01030,   16.78799,   18.48692,   15.45828 
ASCC_21                  , 1891097903137639627 ,    0.18088,    3.44490,    4.02500,    0.33910,    6.94988,    8.01030,   18.63823,   20.95201,   17.17700 
ASCC_21                  , 1891097903137639628 ,    0.26334,    3.47270,    4.05900,    0.29009,    6.94988,    8.01030,   17.67045,   19.64695,   16.27224 
ASCC_21                  , 1891097903137639629 ,    0.78934,    3.62190,    4.29400,    0.33682,    6.94988,    8.01030,   14.76240,   15.66985,   13.76705 
ASCC_21                  , 1891097903137639630 ,    0.29025,    3.48040,    4.06900,    0.26556,    6.94988,    8.01030,   17.45871,   19.36341,   16.07656 
ASCC_21                  , 1891097903137639631 ,    0.18882,    3.44830,    4.02900,    0.29128,    6.94988,    8.01030,   18.17696,   20.32237,   16.74485 
ASCC_21                  , 1891097903137639632 ,    0.34146,    3.49340,    4.08800,    0.33998,    6.94988,    8.01030,   17.12323,   18.92121,   15.76702 
ASCC_21                  , 1891097903137639633 ,    0.10805,    3.40870,    3.98300,    0.28798,    6.94988,    8.01030,   19.44107,   22.04783,   17.93790 
ASCC_21                  , 1891097903137639634 ,    0.35448,    3.49640,    4.09200,    0.28900,    6.94988,    8.01030,   16.90792,   18.63793,   15.56963 
ASCC_21                  , 1891097903137639635 ,    0.24874,    3.46840,    4.05400,    0.31475,    6.94988,    8.01030,   17.94309,   20.01074,   16.52595 
ASCC_21                  , 1891097903137639636 ,    0.20769,    3.45500,    4.03800,    0.32044,    6.94988,    8.01030,   18.42025,   20.65402,   16.97234 
ASCC_21                  , 1891097903137639637 ,    0.39179,    3.50400,    4.10300,    0.28278,    6.94988,    8.01030,   16.83303,   18.54089,   15.50083 
ASCC_21                  , 1891097903137639638 ,    0.20908,    3.45550,    4.03800,    0.33887,    6.94988,    8.01030,   18.44842,   20.69411,   16.99846 
ASCC_21                  , 1891097903137639639 ,    1.30625,    3.71590,    4.23600,    0.32308,    6.94988,    8.01030,   12.66822,   13.17178,   11.98017 
ASCC_21                  , 1891097903137639640 ,    0.10580,    3.40740,    3.98100,    0.28148,    6.94988,    8.01030,   19.40428,   22.00500,   17.90188 
ASCC_21                  , 1891097903137639641 ,    0.15143,    3.43140,    4.00900,    0.26603,    6.94988,    8.01030,   19.16111,   21.65564,   17.67287 
ASCC_21                  , 1891097903271857371*, 9999.00000, 9999.00000, 9999.00000,    0.32277,    6.94988,    8.01030,    9.37698,    9.44797,    9.21452 
ASCC_21                  , 1891097903271857371A,    1.99981,    3.97490,    4.30500,    0.32277,    6.94988,    8.01030,    9.99480,   10.03837,    9.87693 
ASCC_21                  , 1891097903271857371B,    1.88700,    3.93500,    4.30000,    0.32277,    6.94988,    8.01030,   10.28343,   10.39128,   10.06544 
ASCC_21                  , 1891097903137639645 ,    2.93708,    4.09630,    4.35700,    0.28877,    6.94988,    8.01030,    9.13411,    9.11491,    9.12247 
ASCC_21                  , 1891097903137639646 ,    0.14235,    3.42660,    4.00500,    0.29375,    6.94988,    8.01030,   19.00776,   21.44781,   17.52725 
