#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824233971 ,    0.53253,    3.56150,    4.72400,    0.60991,    9.48001,    9.51545,   18.82804,    0.00156,   20.08936,    0.04512,   17.61373,    0.00848 
Ruprecht_147             , 1747095994958451701*, 9999.00000, 9999.00000, 9999.00000,    0.69729,    9.48001,    9.51545,   15.37445,    0.00048,   15.91343,    0.00138,   14.65156,    0.00101 
Ruprecht_147             , 1747095994824233975 ,    0.35321,    3.51200,    4.89200,    0.88919,    9.48001,    9.51545,   20.20263,    0.00414,   21.99046,    0.22044,   18.86555,    0.02581 
Ruprecht_147             , 1747095994958451705*, 9999.00000, 9999.00000, 9999.00000,    0.86058,    9.48001,    9.51545,   18.82105,    0.00130,   20.29622,    0.04960,   17.53385,    0.00814 
Ruprecht_147             , 1747095994958451708*, 9999.00000, 9999.00000, 9999.00000,    0.73834,    9.48001,    9.51545,   19.23499,    0.00169,   20.63781,    0.07929,   17.96412,    0.01132 
Ruprecht_147             , 1747095994824233982 ,    0.36712,    3.51510,    4.88100,    0.65150,    9.48001,    9.51545,   20.16226,    0.00401,   22.12261,    0.20406,   18.84940,    0.02514 
Ruprecht_147             , 1747095994958451712*, 9999.00000, 9999.00000, 9999.00000,    0.75926,    9.48001,    9.51545,   20.25458,    0.00359,   21.87130,    0.20763,   18.90664,    0.02785 
Ruprecht_147             , 1747095994824233986 ,    0.59343,    3.58820,    4.67900,    0.61600,    9.48001,    9.51545,   18.51642,    0.00131,   19.77900,    0.03156,   17.35094,    0.00668 
Ruprecht_147             , 1747095994824233987 ,    0.49165,    3.54680,    4.76400,    0.74527,    9.48001,    9.51545,   19.56419,    0.00255,   21.05248,    0.10559,   18.28011,    0.01523 
Ruprecht_147             , 1747095994958451717*, 9999.00000, 9999.00000, 9999.00000,    0.74792,    9.48001,    9.51545,   20.55836,    0.00461,   22.23263,    0.34726,   19.25661,    0.03446 
Ruprecht_147             , 1747095994958451720*, 9999.00000, 9999.00000, 9999.00000,    0.87819,    9.48001,    9.51545,   21.37106,    0.00921,   23.89019,    0.74545,   20.00212,    0.07185 
Ruprecht_147             , 1747095994824233997 ,    0.70813,    3.65250,    4.64300,    0.66434,    9.48001,    9.51545,   16.88876,    0.00071,   17.69239,    0.00505,   15.96571,    0.00224 
Ruprecht_147             , 1747095994958451727*, 9999.00000, 9999.00000, 9999.00000,    0.71230,    9.48001,    9.51545,   16.75094,    0.00058,   17.51994,    0.00451,   15.84292,    0.00203 
Ruprecht_147             , 1747095994958451730*, 9999.00000, 9999.00000, 9999.00000,    0.60721,    9.48001,    9.51545,   19.92764,    0.00278,   21.69490,    0.18022,   18.58309,    0.01990 
Ruprecht_147             , 1747095994824234004 ,    0.32878,    3.50770,    4.91900,    0.82674,    9.48001,    9.51545,   20.60753,    0.00572,   22.63963,    0.34405,   19.26454,    0.03622 
Ruprecht_147             , 1747095994824234005 ,    0.55155,    3.56870,    4.70700,    0.66254,    9.48001,    9.51545,   18.12130,    0.00108,   19.29110,    0.01999,   16.99574,    0.00500 
Ruprecht_147             , 1747095994824234009 ,    0.38879,    3.52000,    4.86400,    0.80019,    9.48001,    9.51545,   20.45027,    0.00504,   21.99273,    0.28790,   19.05125,    0.03179 
Ruprecht_147             , 1747095994958451739*, 9999.00000, 9999.00000, 9999.00000,    0.82764,    9.48001,    9.51545,   17.14672,    0.00063,   18.04049,    0.00643,   16.16589,    0.00267 
Ruprecht_147             , 1747095994824234016 ,    0.73181,    3.66620,    4.64000,    0.62777,    9.48001,    9.51545,   16.60030,    0.00067,   17.32259,    0.00376,   15.72686,    0.00190 
Ruprecht_147             , 1747095994824234017 ,    0.54484,    3.56610,    4.71300,    0.72886,    9.48001,    9.51545,   19.03603,    0.00178,   20.37174,    0.05786,   17.80836,    0.00993 
Ruprecht_147             , 1747095994824234018 ,    0.33181,    3.50820,    4.91500,    0.77879,    9.48001,    9.51545,   20.60007,    0.00570,   23.01595,    0.33946,   19.23070,    0.03614 
Ruprecht_147             , 1747095994824234019 ,    0.31648,    3.50540,    4.93000,    0.68784,    9.48001,    9.51545,   21.33820,    0.01067,   24.20432,    0.76592,   19.98072,    0.06824 
Ruprecht_147             , 1747095994958451749*, 9999.00000, 9999.00000, 9999.00000,    0.69113,    9.48001,    9.51545,   19.52572,    0.00206,   21.20041,    0.11691,   18.22722,    0.01410 
Ruprecht_147             , 1747095994824234023 ,    0.57061,    3.57760,    4.69400,    0.74830,    9.48001,    9.51545,   18.37752,    0.00122,   19.59815,    0.02709,   17.21395,    0.00602 
Ruprecht_147             , 1747095994958451753*, 9999.00000, 9999.00000, 9999.00000,    0.79708,    9.48001,    9.51545,   16.39768,    0.00054,   17.15480,    0.00331,   15.50140,    0.00163 
Ruprecht_147             , 1747095994824234027 ,    0.36916,    3.51550,    4.88000,    0.68650,    9.48001,    9.51545,   20.20311,    0.00414,   21.83133,    0.21479,   18.88766,    0.02599 
Ruprecht_147             , 1747095994958451757*, 9999.00000, 9999.00000, 9999.00000,    0.74685,    9.48001,    9.51545,   17.39086,    0.00068,   18.34621,    0.00865,   16.35814,    0.00306 
Ruprecht_147             , 1747095994958451760*, 9999.00000, 9999.00000, 9999.00000,    0.79582,    9.48001,    9.51545,   20.29973,    0.00373,   22.60052,    0.25759,   18.95825,    0.02770 
Ruprecht_147             , 1747095994824234034 ,    0.36848,    3.51540,    4.88000,    0.75928,    9.48001,    9.51545,   20.25173,    0.00428,   21.84406,    0.22773,   18.92585,    0.02688 
Ruprecht_147             , 1747095994958451764A,    1.16715,    3.79940,    4.28700,    0.74849,    9.48001,    9.51545,   13.97976,    0.00055,   14.39486,    0.00069,   13.38131,    0.00063 
Ruprecht_147             , 1747095994958451764B,    0.76100,    3.66800,    4.64900,    0.74849,    9.48001,    9.51545,   16.40100,    0.00065,   17.09335,    0.00314,   15.55033,    0.00169 
Ruprecht_147             , 1747095994824234038 ,    0.67827,    3.63520,    4.64900,    0.69711,    9.48001,    9.51545,   17.34711,    0.00080,   18.27887,    0.00833,   16.33631,    0.00296 
Ruprecht_147             , 1747095994824234039 ,    0.70337,    3.64970,    4.64400,    0.74781,    9.48001,    9.51545,   16.90412,    0.00072,   17.71005,    0.00515,   15.97333,    0.00226 
Ruprecht_147             , 1747095994824234040 ,    0.30477,    3.50300,    4.94000,    0.73969,    9.48001,    9.51545,   21.25653,    0.00997,   23.58843,    0.70650,   19.95047,    0.06371 
Ruprecht_147             , 1747095994824234041 ,    0.50500,    3.55120,    4.75100,    0.69805,    9.48001,    9.51545,   19.11464,    0.00187,   20.59273,    0.06340,   17.88323,    0.01061 
Ruprecht_147             , 1747095994824234045 ,    0.39899,    3.52230,    4.85600,    0.73311,    9.48001,    9.51545,   20.48712,    0.00522,   22.86787,    0.29946,   19.13819,    0.03302 
Ruprecht_147             , 1747095994958451775*, 9999.00000, 9999.00000, 9999.00000,    0.63321,    9.48001,    9.51545,   18.49349,    0.00108,   19.76449,    0.02830,   17.31948,    0.00681 
Ruprecht_147             , 1747095994824234052 ,    0.68435,    3.63870,    4.64800,    0.70671,    9.48001,    9.51545,   17.41657,    0.00082,   18.37177,    0.00901,   16.39898,    0.00309 
Ruprecht_147             , 1747095994824234053 ,    0.46087,    3.53770,    4.79500,    0.78063,    9.48001,    9.51545,   19.30528,    0.00212,   20.76563,    0.07903,   18.07230,    0.01229 
Ruprecht_147             , 1747095994824234054 ,    0.63778,    3.61220,    4.66000,    0.68719,    9.48001,    9.51545,   17.88372,    0.00097,   18.94612,    0.01525,   16.78101,    0.00423 
Ruprecht_147             , 1747095994958451784*, 9999.00000, 9999.00000, 9999.00000,    0.68885,    9.48001,    9.51545,   13.48053,    0.00045,   13.88044,    0.00060,   12.89415,    0.00056 
Ruprecht_147             , 1747095994958451787*, 9999.00000, 9999.00000, 9999.00000,    0.67112,    9.48001,    9.51545,   21.29386,    0.00856,   23.14141,    0.69390,   19.78088,    0.06650 
Ruprecht_147             , 1747095994958451790*, 9999.00000, 9999.00000, 9999.00000,    0.68878,    9.48001,    9.51545,   19.99394,    0.00292,   21.87889,    0.17869,   18.63223,    0.02146 
Ruprecht_147             , 1747095994824234064 ,    0.34498,    3.51040,    4.90000,    0.82639,    9.48001,    9.51545,   20.74672,    0.00645,   22.13262,    0.40239,   19.40671,    0.04100 
Ruprecht_147             , 1747095994824234065 ,    0.35903,    3.51330,    4.88700,    0.73311,    9.48001,    9.51545,   20.14427,    0.00396,   21.69502,    0.20289,   18.82269,    0.02477 
Ruprecht_147             , 1747095994824234066 ,    0.40631,    3.52400,    4.84900,    0.66257,    9.48001,    9.51545,   19.63871,    0.00269,   21.33044,    0.11385,   18.37789,    0.01627 
Ruprecht_147             , 1747095994958451796*, 9999.00000, 9999.00000, 9999.00000,    0.69413,    9.48001,    9.51545,   19.08916,    0.00153,   20.61973,    0.06097,   17.80569,    0.01034 
Ruprecht_147             , 1747095994824234070 ,    0.57239,    3.57840,    4.69300,    0.57685,    9.48001,    9.51545,   18.27143,    0.00116,   19.45032,    0.02371,   17.12584,    0.00559 
Ruprecht_147             , 1747095994824234071 ,    1.34010,    3.79700,    4.02700,    0.70283,    9.48001,    9.51545,   13.10647,    0.00054,   13.50700,    0.00055,   12.52194,    0.00053 
Ruprecht_147             , 1747095994824234072 ,    0.36778,    3.51520,    4.88100,    0.74653,    9.48001,    9.51545,   20.22851,    0.00424,   21.71363,    0.22363,   18.89681,    0.02657 
Ruprecht_147             , 1747095994824234073 ,    0.36899,    3.51550,    4.88000,    0.79824,    9.48001,    9.51545,   20.27763,    0.00439,   22.13867,    0.23700,   18.94780,    0.02755 
Ruprecht_147             , 1747095994958451803*, 9999.00000, 9999.00000, 9999.00000,    0.78887,    9.48001,    9.51545,   20.24259,    0.00356,   21.94964,    0.22433,   18.88238,    0.02691 
Ruprecht_147             , 1747095994958451806*, 9999.00000, 9999.00000, 9999.00000,    0.71799,    9.48001,    9.51545,   21.55582,    0.01105,   23.08572,    0.98373,   20.06121,    0.08519 
Ruprecht_147             , 1747095994824234080 ,    0.31334,    3.50470,    4.93300,    0.67964,    9.48001,    9.51545,   21.29724,    0.01034,   22.55483,    0.73490,   19.99381,    0.06621 
Ruprecht_147             , 1747095994824234081 ,    0.37659,    3.51720,    4.87400,    0.84139,    9.48001,    9.51545,   20.36988,    0.00474,   22.20495,    0.26524,   19.03363,    0.02977 
Ruprecht_147             , 1747095994958451811*, 9999.00000, 9999.00000, 9999.00000,    0.78084,    9.48001,    9.51545,   19.28457,    0.00174,   20.90466,    0.08064,   18.01355,    0.01189 
Ruprecht_147             , 1747095994958451817*, 9999.00000, 9999.00000, 9999.00000,    0.84189,    9.48001,    9.51545,   20.54710,    0.00457,   22.40496,    0.30578,   19.12744,    0.03516 
Ruprecht_147             , 1747095994958451820*, 9999.00000, 9999.00000, 9999.00000,    0.73253,    9.48001,    9.51545,   20.69532,    0.00515,   22.49129,    0.35846,   19.24484,    0.03982 
Ruprecht_147             , 1747095994824234097 ,    0.61679,    3.60070,    4.66800,    0.76276,    9.48001,    9.51545,   17.72598,    0.00091,   18.76703,    0.01279,   16.64787,    0.00378 
Ruprecht_147             , 1747095994824234098 ,    0.71341,    3.65550,    4.64200,    0.67769,    9.48001,    9.51545,   16.95329,    0.00072,   17.77752,    0.00541,   16.01753,    0.00233 
Ruprecht_147             , 1747095994958451828*, 9999.00000, 9999.00000, 9999.00000,    0.68853,    9.48001,    9.51545,   20.10244,    0.00318,   21.83994,    0.20703,   18.78973,    0.02333 
Ruprecht_147             , 1747095994958451831*, 9999.00000, 9999.00000, 9999.00000,    0.79899,    9.48001,    9.51545,   16.62050,    0.00056,   17.36328,    0.00376,   15.73432,    0.00195 
Ruprecht_147             , 1747095994958451834*, 9999.00000, 9999.00000, 9999.00000,    0.72826,    9.48001,    9.51545,   20.17108,    0.00336,   21.91342,    0.20797,   18.82089,    0.02525 
Ruprecht_147             , 1747095994958451837*, 9999.00000, 9999.00000, 9999.00000,    0.72265,    9.48001,    9.51545,   19.89598,    0.00272,   21.92660,    0.14664,   18.56248,    0.02033 
Ruprecht_147             , 1747095994824234111 ,    0.31445,    3.50500,    4.93200,    0.82934,    9.48001,    9.51545,   21.39321,    0.01137,   24.79269,    0.84951,   19.88708,    0.07235 
Ruprecht_147             , 1747095994824234112 ,    0.58980,    3.58650,    4.68100,    0.69100,    9.48001,    9.51545,   18.53197,    0.00132,   19.76231,    0.03234,   17.35889,    0.00676 
Ruprecht_147             , 1747095994824234113 ,    0.49793,    3.54860,    4.75800,    0.64563,    9.48001,    9.51545,   19.55047,    0.00253,   21.06051,    0.10309,   18.26681,    0.01515 
Ruprecht_147             , 1747095994824234114 ,    0.33048,    3.50800,    4.91700,    0.80082,    9.48001,    9.51545,   20.59976,    0.00571,   22.04780,    0.34178,   19.20939,    0.03619 
Ruprecht_147             , 1747095994824234118 ,    0.99809,    3.76480,    4.47600,    0.67210,    9.48001,    9.51545,   14.93574,    0.00057,   15.41708,    0.00104,   14.26769,    0.00085 
Ruprecht_147             , 1747095994958451848*, 9999.00000, 9999.00000, 9999.00000,    0.64511,    9.48001,    9.51545,   20.60948,    0.00479,   22.37128,    0.36451,   19.21181,    0.03595 
Ruprecht_147             , 1747095994958451851*, 9999.00000, 9999.00000, 9999.00000,    0.65875,    9.48001,    9.51545,   20.38473,    0.00400,   22.43886,    0.23336,   19.00833,    0.03150 
Ruprecht_147             , 1747095994958451857*, 9999.00000, 9999.00000, 9999.00000,    0.75392,    9.48001,    9.51545,   12.92383,    0.00045,   13.35205,    0.00054,   12.31068,    0.00052 
Ruprecht_147             , 1747095994824234131 ,    0.57454,    3.57940,    4.69100,    0.82929,    9.48001,    9.51545,   18.47894,    0.00128,   19.75378,    0.03054,   17.29736,    0.00646 
Ruprecht_147             , 1747095994824234132 ,    0.37728,    3.51740,    4.87300,    0.70863,    9.48001,    9.51545,   20.28583,    0.00443,   21.83093,    0.23713,   18.94165,    0.02788 
Ruprecht_147             , 1747095994958451862*, 9999.00000, 9999.00000, 9999.00000,    0.67415,    9.48001,    9.51545,   19.70968,    0.00236,   21.65261,    0.12067,   18.39156,    0.01730 
Ruprecht_147             , 1747095994958451865*, 9999.00000, 9999.00000, 9999.00000,    0.68183,    9.48001,    9.51545,   16.02284,    0.00051,   16.69152,    0.00233,   15.19012,    0.00135 
Ruprecht_147             , 1747095994824234139 ,    1.29619,    3.80140,    4.10400,    0.82918,    9.48001,    9.51545,   13.40368,    0.00054,   13.82400,    0.00059,   12.79533,    0.00055 
Ruprecht_147             , 1747095994824234140 ,    0.50780,    3.55230,    4.74800,    0.81833,    9.48001,    9.51545,   18.72767,    0.00148,   20.10594,    0.04100,   17.53035,    0.00780 
Ruprecht_147             , 1747095994824234144 ,    0.31534,    3.50510,    4.93100,    0.70253,    9.48001,    9.51545,   21.33632,    0.01066,   22.80361,    0.76640,   20.03253,    0.06813 
Ruprecht_147             , 1747095994824234145 ,    1.03445,    3.77390,    4.44000,    0.88855,    9.48001,    9.51545,   14.72203,    0.00056,   15.21410,    0.00094,   14.04523,    0.00078 
Ruprecht_147             , 1747095994824234146 ,    0.56469,    3.57480,    4.69800,    0.71063,    9.48001,    9.51545,   18.29104,    0.00117,   19.49683,    0.02441,   17.13653,    0.00565 
Ruprecht_147             , 1747095994824234147 ,    0.51757,    3.55590,    4.73900,    0.64892,    9.48001,    9.51545,   18.70407,    0.00146,   19.98720,    0.03936,   17.50374,    0.00771 
Ruprecht_147             , 1747095994824234148 ,    0.30937,    3.50390,    4.93600,    0.71591,    9.48001,    9.51545,   21.29127,    0.01022,   23.55368,    0.72703,   19.96447,    0.06533 
Ruprecht_147             , 1747095994824234149 ,    0.63369,    3.61000,    4.66100,    0.82454,    9.48001,    9.51545,   17.94487,    0.00100,   19.01544,    0.01645,   16.82590,    0.00439 
Ruprecht_147             , 1747095994824234150 ,    0.42645,    3.52890,    4.82900,    0.65178,    9.48001,    9.51545,   19.81185,    0.00306,   21.44758,    0.13762,   18.49097,    0.01876 
Ruprecht_147             , 1747095994958451883A,    0.92778,    3.74420,    4.53300,    0.76003,    9.48001,    9.51545,   15.23886,    0.00058,   15.76562,    0.00126,   14.52872,    0.00095 
Ruprecht_147             , 1747095994958451883B,    0.47200,    3.55500,    4.46000,    0.76003,    9.48001,    9.51545,   19.39123,    0.00226,   20.94636,    0.08714,   18.14440,    0.01322 
Ruprecht_147             , 1747095994824234157 ,    0.48091,    3.54360,    4.77500,    0.65167,    9.48001,    9.51545,   19.39998,    0.00227,   20.93503,    0.08676,   18.13432,    0.01336 
Ruprecht_147             , 1747095994958451887*, 9999.00000, 9999.00000, 9999.00000,    0.75541,    9.48001,    9.51545,   19.82618,    0.00258,   21.63807,    0.14074,   18.51284,    0.01900 
Ruprecht_147             , 1747095994958451890*, 9999.00000, 9999.00000, 9999.00000,    0.63387,    9.48001,    9.51545,   20.46989,    0.00429,   22.04086,    0.30102,   19.05161,    0.03237 
Ruprecht_147             , 1747095994824234164 ,    0.82574,    3.70780,    4.59800,    0.71319,    9.48001,    9.51545,   15.96341,    0.00061,   16.58603,    0.00214,   15.17605,    0.00134 
Ruprecht_147             , 1747095994824234165 ,    0.34962,    3.51120,    4.89500,    0.69785,    9.48001,    9.51545,   20.70583,    0.00622,   22.29689,    0.37532,   19.39659,    0.03967 
Ruprecht_147             , 1747095994958451895*, 9999.00000, 9999.00000, 9999.00000,    0.60397,    9.48001,    9.51545,   20.45856,    0.00424,   22.31884,    0.30850,   19.08146,    0.03162 
Ruprecht_147             , 1747095994824234169 ,    0.56971,    3.57720,    4.69500,    0.74812,    9.48001,    9.51545,   18.36965,    0.00121,   19.64630,    0.02680,   17.20512,    0.00597 
Ruprecht_147             , 1747095994958451899*, 9999.00000, 9999.00000, 9999.00000,    0.60932,    9.48001,    9.51545,   18.02209,    0.00086,   19.13541,    0.01852,   16.89308,    0.00458 
Ruprecht_147             , 1747095994958451902*, 9999.00000, 9999.00000, 9999.00000,    0.65822,    9.48001,    9.51545,   16.56666,    0.00056,   17.47944,    0.00399,   15.56294,    0.00177 
Ruprecht_147             , 1747095994958451905*, 9999.00000, 9999.00000, 9999.00000,    0.59739,    9.48001,    9.51545,   16.77202,    0.00058,   17.57086,    0.00500,   15.84914,    0.00197 
Ruprecht_147             , 1747095994824234179 ,    0.54448,    3.56600,    4.71300,    0.67674,    9.48001,    9.51545,   18.99269,    0.00173,   20.36259,    0.05498,   17.77326,    0.00964 
Ruprecht_147             , 1747095994958451909*, 9999.00000, 9999.00000, 9999.00000,    0.58252,    9.48001,    9.51545,   18.52906,    0.00110,   19.98019,    0.03360,   17.28498,    0.00662 
Ruprecht_147             , 1747095994824234183 ,    0.52395,    3.55830,    4.73300,    0.69277,    9.48001,    9.51545,   18.80129,    0.00154,   20.14499,    0.04406,   17.58087,    0.00829 
Ruprecht_147             , 1747095994958451916*, 9999.00000, 9999.00000, 9999.00000,    0.82744,    9.48001,    9.51545,   19.56797,    0.00212,   21.13547,    0.11871,   18.24687,    0.01473 
Ruprecht_147             , 1747095994824234190 ,    0.49066,    3.54650,    4.76500,    0.69730,    9.48001,    9.51545,   19.52130,    0.00247,   20.94884,    0.10010,   18.25537,    0.01474 
Ruprecht_147             , 1747095994958451920*, 9999.00000, 9999.00000, 9999.00000,    0.76600,    9.48001,    9.51545,   18.20096,    0.00093,   19.38222,    0.02536,   17.04834,    0.00500 
Ruprecht_147             , 1747095994958451923*, 9999.00000, 9999.00000, 9999.00000,    0.90533,    9.48001,    9.51545,   20.52916,    0.00451,   22.71501,    0.31047,   19.18234,    0.03447 
Ruprecht_147             , 1747095994824234197 ,    1.32470,    3.79880,    4.05500,    0.81345,    9.48001,    9.51545,   13.13664,    0.00054,   13.56505,    0.00056,   12.52189,    0.00053 
Ruprecht_147             , 1747095994958451927*, 9999.00000, 9999.00000, 9999.00000,    0.71185,    9.48001,    9.51545,   20.84630,    0.00580,   23.63665,    0.39429,   19.45058,    0.04569 
Ruprecht_147             , 1747095994824234201 ,    0.34604,    3.51060,    4.89900,    0.76687,    9.48001,    9.51545,   20.72292,    0.00629,   22.59925,    0.38553,   19.35390,    0.04004 
Ruprecht_147             , 1747095994958451931*, 9999.00000, 9999.00000, 9999.00000,    0.75739,    9.48001,    9.51545,   19.93162,    0.00279,   21.70408,    0.15248,   18.53205,    0.02089 
Ruprecht_147             , 1747095994824234208 ,    0.33541,    3.50880,    4.91100,    0.60166,    9.48001,    9.51545,   20.51634,    0.00531,   22.22091,    0.30008,   19.18385,    0.03380 
Ruprecht_147             , 1747095994824234209 ,    0.33467,    3.50870,    4.91200,    0.71987,    9.48001,    9.51545,   20.58649,    0.00563,   22.38851,    0.33113,   19.32623,    0.03580 
Ruprecht_147             , 1747095994824234210 ,    0.42097,    3.52750,    4.83500,    0.76798,    9.48001,    9.51545,   19.84108,    0.00313,   21.58273,    0.14468,   18.53827,    0.01916 
Ruprecht_147             , 1747095994958451943*, 9999.00000, 9999.00000, 9999.00000,    0.81281,    9.48001,    9.51545,   18.72273,    0.00123,   20.08069,    0.04988,   17.50898,    0.00726 
Ruprecht_147             , 1747095994824234217 ,    0.30276,    3.50260,    4.94200,    0.73806,    9.48001,    9.51545,   21.22503,    0.00980,   22.99325,    0.69032,   19.90812,    0.06261 
Ruprecht_147             , 1747095994824234218 ,    0.31861,    3.50580,    4.92800,    0.74570,    9.48001,    9.51545,   21.40470,    0.01122,        NaN,    0.82507,   20.07168,    0.07161 
Ruprecht_147             , 1747095994824234222 ,    0.32024,    3.50610,    4.92700,    0.73700,    9.48001,    9.51545,   21.36273,    0.01132,   23.77876,    0.83331,   19.96379,    0.07225 
Ruprecht_147             , 1747095994958451952*, 9999.00000, 9999.00000, 9999.00000,    0.73389,    9.48001,    9.51545,   13.57382,    0.00045,   13.97304,    0.00061,   12.98993,    0.00058 
Ruprecht_147             , 1747095994824234226 ,    0.38296,    3.51860,    4.86900,    0.82750,    9.48001,    9.51545,   20.41087,    0.00491,   22.25545,    0.27872,   19.07934,    0.03093 
Ruprecht_147             , 1747095994958451956*, 9999.00000, 9999.00000, 9999.00000,    0.72416,    9.48001,    9.51545,   18.22507,    0.00094,   19.57130,    0.02607,   17.00640,    0.00509 
Ruprecht_147             , 1747095994824234233 ,    0.58781,    3.58560,    4.68200,    0.54688,    9.48001,    9.51545,   18.40766,    0.00124,   19.65144,    0.02773,   17.25482,    0.00618 
Ruprecht_147             , 1747095994958451963*, 9999.00000, 9999.00000, 9999.00000,    0.68503,    9.48001,    9.51545,   21.40878,    0.00946,   23.22028,    0.75955,   19.93592,    0.07408 
Ruprecht_147             , 1747095994958451966*, 9999.00000, 9999.00000, 9999.00000,    0.67162,    9.48001,    9.51545,   13.51282,    0.00045,   13.93220,    0.00060,   12.90716,    0.00057 
Ruprecht_147             , 1747095994958451969*, 9999.00000, 9999.00000, 9999.00000,    0.74464,    9.48001,    9.51545,   19.20976,    0.00166,   20.75209,    0.07376,   17.93211,    0.01127 
Ruprecht_147             , 1747095994824234243 ,    0.49646,    3.54820,    4.75900,    0.83364,    9.48001,    9.51545,   19.66884,    0.00275,   21.12598,    0.12020,   18.39668,    0.01655 
Ruprecht_147             , 1747095994824234244 ,    0.46067,    3.53770,    4.79500,    0.80546,    9.48001,    9.51545,   19.32162,    0.00214,   20.84409,    0.08065,   18.06435,    0.01243 
Ruprecht_147             , 1747095994824234248 ,    1.15806,    3.79810,    4.29800,    0.77722,    9.48001,    9.51545,   13.95474,    0.00055,   14.37399,    0.00068,   13.35112,    0.00062 
Ruprecht_147             , 1747095994824234249 ,    0.35711,    3.51280,    4.88900,    0.80349,    9.48001,    9.51545,   20.18502,    0.00406,   21.72429,    0.21207,   18.84527,    0.02537 
Ruprecht_147             , 1747095994958451979*, 9999.00000, 9999.00000, 9999.00000,    0.72670,    9.48001,    9.51545,   21.09880,    0.00727,   22.84698,    0.51773,   19.68285,    0.05771 
Ruprecht_147             , 1747095994824234253 ,    0.41681,    3.52650,    4.83900,    0.81639,    9.48001,    9.51545,   19.83746,    0.00312,   21.51482,    0.14501,   18.55688,    0.01907 
Ruprecht_147             , 1747095994958451983A,    0.79903,    3.69720,    4.61300,    0.64262,    9.48001,    9.51545,   16.21580,    0.00063,   16.87183,    0.00264,   15.40073,    0.00153 
Ruprecht_147             , 1747095994958451983B,    0.48500,    3.55500,    4.34500,    0.64262,    9.48001,    9.51545,   19.43041,    0.00232,   20.82311,    0.08981,   18.18298,    0.01372 
Ruprecht_147             , 1747095994824234257 ,    0.73780,    3.66960,    4.63900,    0.82052,    9.48001,    9.51545,   16.81094,    0.00070,   17.59599,    0.00468,   15.89367,    0.00213 
Ruprecht_147             , 1747095994958451987*, 9999.00000, 9999.00000, 9999.00000,    0.73595,    9.48001,    9.51545,   15.51060,    0.00049,   16.08265,    0.00153,   14.76111,    0.00106 
Ruprecht_147             , 1747095994824234264 ,    0.69037,    3.64220,    4.64600,    0.87914,    9.48001,    9.51545,   17.60980,    0.00088,   18.63010,    0.01125,   16.55854,    0.00349 
Ruprecht_147             , 1747095994824234265 ,    0.55245,    3.56920,    4.70600,    0.73302,    9.48001,    9.51545,   18.18318,    0.00111,   19.36104,    0.02153,   17.04741,    0.00521 
Ruprecht_147             , 1747095994824234266 ,    0.55578,    3.57070,    4.70400,    0.78188,    9.48001,    9.51545,   18.25045,    0.00114,   19.40734,    0.02341,   17.09029,    0.00547 
Ruprecht_147             , 1747095994958451996*, 9999.00000, 9999.00000, 9999.00000,    0.67636,    9.48001,    9.51545,   19.64058,    0.00224,   21.18170,    0.12626,   18.29681,    0.01571 
Ruprecht_147             , 1747095994824234270 ,    0.45821,    3.53690,    4.79700,    0.76103,    9.48001,    9.51545,   19.26659,    0.00207,   20.74008,    0.07552,   18.01901,    0.01193 
Ruprecht_147             , 1747095994824234274 ,    0.38479,    3.51910,    4.86700,    0.81348,    9.48001,    9.51545,   20.41533,    0.00494,   22.51294,    0.28019,   19.10063,    0.03111 
Ruprecht_147             , 1747095994958452004*, 9999.00000, 9999.00000, 9999.00000,    0.72682,    9.48001,    9.51545,   12.81789,    0.00045,   13.24875,    0.00053,   12.19840,    0.00051 
Ruprecht_147             , 1747095994824234278 ,    0.33348,    3.50850,    4.91300,    0.71369,    9.48001,    9.51545,   20.55583,    0.00557,   22.06506,    0.32554,   19.23461,    0.03536 
Ruprecht_147             , 1747095994824234282 ,    0.40144,    3.52280,    4.85400,    0.72402,    9.48001,    9.51545,   19.63733,    0.00269,   21.15408,    0.11466,   18.36653,    0.01621 
Ruprecht_147             , 1747095994824234286 ,    0.34846,    3.51100,    4.89600,    0.74387,    9.48001,    9.51545,   20.71777,    0.00632,   22.13218,    0.38669,   19.27769,    0.04030 
Ruprecht_147             , 1747095994824234287 ,    0.57249,    3.57850,    4.69300,    0.64912,    9.48001,    9.51545,   18.32704,    0.00119,   19.52027,    0.02534,   17.16925,    0.00580 
Ruprecht_147             , 1747095994958452017*, 9999.00000, 9999.00000, 9999.00000,    0.77930,    9.48001,    9.51545,   13.14381,    0.00045,   13.57295,    0.00056,   12.52768,    0.00053 
Ruprecht_147             , 1747095994958452023*, 9999.00000, 9999.00000, 9999.00000,    0.85035,    9.48001,    9.51545,   12.97998,    0.00045,   13.43366,    0.00055,   12.33863,    0.00052 
Ruprecht_147             , 1747095994958452026*, 9999.00000, 9999.00000, 9999.00000,    0.70054,    9.48001,    9.51545,   20.18178,    0.00340,   21.85791,    0.20264,   18.86118,    0.02589 
