#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824165619 ,    0.14117,    3.44390,    5.10000,    0.07669,    9.48001,    5.00000,   18.16389,   20.53253,   16.69404 
Ruprecht_147             , 1747095994824165620 ,    0.21847,    3.48140,    5.01400,    0.07370,    9.48001,    5.00000,   16.73981,   18.57729,   15.37370 
Ruprecht_147             , 1747095994824165621 ,    0.28497,    3.49890,    4.95800,    0.06670,    9.48001,    5.00000,   16.09967,   17.76700,   14.77895 
Ruprecht_147             , 1747095994824165622 ,    0.11729,    3.41840,    5.14300,    0.06878,    9.48001,    5.00000,   19.22008,   22.08268,   17.68698 
Ruprecht_147             , 1747095994824165623 ,    0.12867,    3.43160,    5.12200,    0.07408,    9.48001,    5.00000,   18.74519,   21.37478,   17.23913 
Ruprecht_147             , 1747095994958383353*, 9999.00000, 9999.00000, 9999.00000,    0.07462,    9.48001,    5.00000,   15.80711,   17.56180,   14.46157 
Ruprecht_147             , 1747095994958383353A,    0.28770,    3.49950,    4.95500,    0.07462,    9.48001,    5.00000,   16.13143,   17.80703,   14.80834 
Ruprecht_147             , 1747095994958383353B,    0.16600,    3.50800,    4.24100,    0.07462,    9.48001,    5.00000,   17.27709,   19.29750,   15.86956 
Ruprecht_147             , 1747095994824165627 ,    0.17336,    3.46290,    5.05900,    0.06834,    9.48001,    5.00000,   17.41100,   19.48010,   15.99357 
Ruprecht_147             , 1747095994824165628 ,    0.11647,    3.41710,    5.14500,    0.07254,    9.48001,    5.00000,   19.18365,   22.02885,   17.65243 
Ruprecht_147             , 1747095994824165629 ,    0.18285,    3.46730,    5.04800,    0.06620,    9.48001,    5.00000,   17.58658,   19.72091,   16.15655 
Ruprecht_147             , 1747095994824165630 ,    0.14966,    3.44980,    5.08800,    0.07542,    9.48001,    5.00000,   18.39077,   20.85395,   16.90694 
Ruprecht_147             , 1747095994824165631 ,    0.32260,    3.50660,    4.92500,    0.07933,    9.48001,    5.00000,   16.47127,   18.22413,   15.12683 
Ruprecht_147             , 1747095994824165632 ,    0.11912,    3.42140,    5.14000,    0.07519,    9.48001,    5.00000,   19.30930,   22.21585,   17.77153 
Ruprecht_147             , 1747095994824165633 ,    0.24305,    3.48950,    4.99400,    0.07495,    9.48001,    5.00000,   17.07151,   19.01953,   15.67954 
Ruprecht_147             , 1747095994824165634 ,    0.09812,    3.38320,    5.19000,    0.07671,    9.48001,    5.00000,   18.31091,   20.75042,   16.83048 
Ruprecht_147             , 1747095994824165635 ,    0.46159,    3.53790,    4.79400,    0.07311,    9.48001,    5.00000,   14.29596,   15.57702,   13.11045 
Ruprecht_147             , 1747095994958383365*, 9999.00000, 9999.00000, 9999.00000,    0.08461,    9.48001,    5.00000,   17.27576,   19.58790,   15.81475 
Ruprecht_147             , 1747095994958383365A,    0.09469,    3.37430,    5.20200,    0.08461,    9.48001,    5.00000,   18.14910,   20.51745,   16.67930 
Ruprecht_147             , 1747095994958383365B,    0.09000,    3.43000,    5.29000,    0.08461,    9.48001,    5.00000,   17.91966,   20.18834,   16.46583 
Ruprecht_147             , 1747095994958383368*, 9999.00000, 9999.00000, 9999.00000,    0.06229,    9.48001,    5.00000,   17.74284,   20.24831,   16.25292 
Ruprecht_147             , 1747095994958383368A,    0.12871,    3.43160,    5.12200,    0.06229,    9.48001,    5.00000,   18.73965,   21.36593,   17.23401 
Ruprecht_147             , 1747095994958383368B,    0.09800,    3.44500,    5.25000,    0.06229,    9.48001,    5.00000,   18.29615,   20.72818,   16.81681 
Ruprecht_147             , 1747095994824165642 ,    0.31902,    3.50590,    4.92800,    0.06596,    9.48001,    5.00000,   16.42786,   18.16883,   15.08659 
Ruprecht_147             , 1747095994824165643 ,    0.32570,    3.50720,    4.92200,    0.06855,    9.48001,    5.00000,   15.54531,   17.09954,   14.25910 
Ruprecht_147             , 1747095994824165644 ,    0.13703,    3.44010,    5.10700,    0.06160,    9.48001,    5.00000,   19.04083,   21.81454,   17.51756 
Ruprecht_147             , 1747095994958383374*, 9999.00000, 9999.00000, 9999.00000,    0.07325,    9.48001,    5.00000,   15.28686,   16.92646,   13.97403 
Ruprecht_147             , 1747095994958383374A,    0.34434,    3.51030,    4.90100,    0.07325,    9.48001,    5.00000,   15.71590,   17.30151,   14.41974 
Ruprecht_147             , 1747095994958383374B,    0.20100,    3.51500,    4.36400,    0.07325,    9.48001,    5.00000,   16.50237,   18.26266,   15.15596 
Ruprecht_147             , 1747095994824165648 ,    0.12984,    3.43280,    5.12000,    0.06249,    9.48001,    5.00000,   18.78091,   21.42714,   17.27277 
Ruprecht_147             , 1747095994824165649 ,    0.18320,    3.46750,    5.04800,    0.06911,    9.48001,    5.00000,   17.59485,   19.73252,   16.16418 
Ruprecht_147             , 1747095994824165650 ,    0.12445,    3.42730,    5.13000,    0.08070,    9.48001,    5.00000,   18.59482,   21.15269,   17.09800 
Ruprecht_147             , 1747095994824165651 ,    0.37310,    3.51640,    4.87600,    0.06157,    9.48001,    5.00000,   15.29361,   16.78901,   14.02689 
Ruprecht_147             , 1747095994958383381*, 9999.00000, 9999.00000, 9999.00000,    0.06963,    9.48001,    5.00000,   17.48738,   19.89100,   16.01224 
Ruprecht_147             , 1747095994958383381A,    0.14371,    3.44570,    5.09600,    0.06963,    9.48001,    5.00000,   18.22787,   20.62245,   16.75408 
Ruprecht_147             , 1747095994958383381B,    0.09700,    3.44200,    5.25000,    0.06963,    9.48001,    5.00000,   18.25218,   20.66512,   16.77565 
Ruprecht_147             , 1747095994824165655 ,    0.34000,    3.50960,    4.90600,    0.06444,    9.48001,    5.00000,   15.67096,   17.24698,   14.37780 
Ruprecht_147             , 1747095994958383385*, 9999.00000, 9999.00000, 9999.00000,    0.08449,    9.48001,    5.00000,   16.42109,   18.39625,   15.02303 
Ruprecht_147             , 1747095994958383385A,    0.23460,    3.48670,    5.00100,    0.08449,    9.48001,    5.00000,   16.96430,   18.87717,   15.58027 
Ruprecht_147             , 1747095994958383385B,    0.17400,    3.51300,    4.91300,    0.08449,    9.48001,    5.00000,   17.43329,   19.51198,   16.01396 
Ruprecht_147             , 1747095994824165659 ,    0.17077,    3.46170,    5.06200,    0.06802,    9.48001,    5.00000,   17.36238,   19.41352,   15.94855 
Ruprecht_147             , 1747095994824165660 ,    0.15118,    3.45090,    5.08600,    0.06621,    9.48001,    5.00000,   17.90712,   20.16362,   16.45532 
Ruprecht_147             , 1747095994824165661 ,    0.10115,    3.39010,    5.18100,    0.07672,    9.48001,    5.00000,   18.45700,   20.96217,   16.96729 
Ruprecht_147             , 1747095994824165662 ,    0.14845,    3.44900,    5.09000,    0.05907,    9.48001,    5.00000,   18.34846,   20.79255,   16.86737 
Ruprecht_147             , 1747095994824165663 ,    0.26903,    3.49570,    4.97100,    0.07703,    9.48001,    5.00000,   15.95223,   17.58839,   14.64065 
Ruprecht_147             , 1747095994824165664 ,    0.09402,    3.37260,    5.20400,    0.07826,    9.48001,    5.00000,   18.11258,   20.46453,   16.64532 
Ruprecht_147             , 1747095994824165665 ,    0.09677,    3.37970,    5.19500,    0.08609,    9.48001,    5.00000,   18.25106,   20.66452,   16.77445 
Ruprecht_147             , 1747095994824165666 ,    0.29157,    3.50030,    4.95200,    0.06307,    9.48001,    5.00000,   16.16110,   17.84159,   14.83660 
Ruprecht_147             , 1747095994824165667 ,    0.10387,    3.39490,    5.17500,    0.07840,    9.48001,    5.00000,   18.58904,   21.15446,   17.09123 
Ruprecht_147             , 1747095994958383397*, 9999.00000, 9999.00000, 9999.00000,    0.07516,    9.48001,    5.00000,   13.96766,   15.19358,   12.80498 
Ruprecht_147             , 1747095994958383397A,    0.53887,    3.56390,    4.71800,    0.07516,    9.48001,    5.00000,   13.99298,   15.20268,   12.83852 
Ruprecht_147             , 1747095994958383397B,    0.09300,    3.43600,    5.27000,    0.07516,    9.48001,    5.00000,   18.06079,   20.38992,   16.59710 
Ruprecht_147             , 1747095994824165671 ,    0.09050,    3.36350,    5.21600,    0.06964,    9.48001,    5.00000,   17.93463,   20.20885,   16.47988 
Ruprecht_147             , 1747095994958383401*, 9999.00000, 9999.00000, 9999.00000,    0.06395,    9.48001,    5.00000,   15.33591,   17.00005,   14.01611 
Ruprecht_147             , 1747095994958383401A,    0.28924,    3.49980,    4.95400,    0.06395,    9.48001,    5.00000,   16.13920,   17.81493,   14.81606 
Ruprecht_147             , 1747095994958383401B,    0.27900,    3.52500,    4.30300,    0.06395,    9.48001,    5.00000,   16.04003,   17.69370,   14.72329 
Ruprecht_147             , 1747095994824165675 ,    0.11397,    3.41280,    5.15100,    0.06971,    9.48001,    5.00000,   19.06398,   21.85137,   17.53916 
Ruprecht_147             , 1747095994958383405*, 9999.00000, 9999.00000, 9999.00000,    0.05734,    9.48001,    5.00000,   18.24510,   20.98140,   16.72585 
Ruprecht_147             , 1747095994958383405A,    0.11872,    3.42070,    5.14000,    0.05734,    9.48001,    5.00000,   19.28033,   22.17150,   17.74419 
Ruprecht_147             , 1747095994958383405B,    0.10800,    3.45600,    5.16000,    0.05734,    9.48001,    5.00000,   18.77361,   21.42299,   17.26509 
Ruprecht_147             , 1747095994824165679 ,    0.12128,    3.42410,    5.13500,    0.07044,    9.48001,    5.00000,   18.47211,   20.97143,   16.98321 
Ruprecht_147             , 1747095994958383409*, 9999.00000, 9999.00000, 9999.00000,    0.06113,    9.48001,    5.00000,   15.68453,   17.36127,   14.36000 
Ruprecht_147             , 1747095994958383409A,    0.25900,    3.49360,    4.98000,    0.06113,    9.48001,    5.00000,   15.84408,   17.45409,   14.54038 
Ruprecht_147             , 1747095994958383409B,    0.19700,    3.51500,    4.45400,    0.06113,    9.48001,    5.00000,   17.84539,   20.07755,   16.39775 
Ruprecht_147             , 1747095994824165683 ,    0.12353,    3.42640,    5.13100,    0.07240,    9.48001,    5.00000,   18.55589,   21.09484,   17.06159 
Ruprecht_147             , 1747095994824165684 ,    0.15516,    3.45350,    5.08000,    0.05595,    9.48001,    5.00000,   17.99960,   20.29569,   16.54124 
Ruprecht_147             , 1747095994824165685 ,    0.49780,    3.54860,    4.75800,    0.06663,    9.48001,    5.00000,   14.63224,   15.98642,   13.41709 
Ruprecht_147             , 1747095994824165686 ,    0.46667,    3.53940,    4.78900,    0.07660,    9.48001,    5.00000,   14.34644,   15.63891,   13.15615 
Ruprecht_147             , 1747095994824165687 ,    0.56097,    3.57310,    4.70000,    0.07301,    9.48001,    5.00000,   13.26552,   14.28593,   12.20497 
Ruprecht_147             , 1747095994958383417*, 9999.00000, 9999.00000, 9999.00000,    0.07331,    9.48001,    5.00000,   17.09706,   19.32761,   15.64963 
Ruprecht_147             , 1747095994958383417A,    0.15486,    3.45330,    5.08000,    0.07331,    9.48001,    5.00000,   18.00308,   20.30170,   16.54431 
Ruprecht_147             , 1747095994958383417B,    0.08600,    3.41900,    5.30000,    0.07331,    9.48001,    5.00000,   17.71521,   19.89630,   16.27657 
Ruprecht_147             , 1747095994958383420*, 9999.00000, 9999.00000, 9999.00000,    0.06382,    9.48001,    5.00000,   17.21459,   19.49475,   15.75874 
Ruprecht_147             , 1747095994958383420A,    0.09505,    3.37530,    5.20000,    0.06382,    9.48001,    5.00000,   18.15360,   20.52264,   16.68368 
Ruprecht_147             , 1747095994958383420B,    0.08800,    3.42500,    5.29000,    0.06382,    9.48001,    5.00000,   17.80810,   20.02789,   16.36260 
Ruprecht_147             , 1747095994824165694 ,    0.10956,    3.40500,    5.16100,    0.07355,    9.48001,    5.00000,   18.85738,   21.54702,   17.34395 
Ruprecht_147             , 1747095994824165695 ,    0.19934,    3.47500,    5.03000,    0.07374,    9.48001,    5.00000,   17.89639,   20.14926,   16.44521 
Ruprecht_147             , 1747095994824165696 ,    0.11547,    3.41540,    5.14700,    0.07630,    9.48001,    5.00000,   19.13860,   21.96229,   17.60973 
Ruprecht_147             , 1747095994824165697 ,    0.10846,    3.40300,    5.16400,    0.07479,    9.48001,    5.00000,   18.80617,   21.47189,   17.29564 
Ruprecht_147             , 1747095994958383427*, 9999.00000, 9999.00000, 9999.00000,    0.06968,    9.48001,    5.00000,   11.88612,   12.62940,   10.99541 
Ruprecht_147             , 1747095994958383427A,    0.72004,    3.65940,    4.64100,    0.06968,    9.48001,    5.00000,   12.02421,   12.71324,   11.17866 
Ruprecht_147             , 1747095994958383427B,    0.45100,    3.55700,    4.78500,    0.06968,    9.48001,    5.00000,   14.19333,   15.45174,   13.01744 
Ruprecht_147             , 1747095994958383430*, 9999.00000, 9999.00000, 9999.00000,    0.06145,    9.48001,    5.00000,   13.27581,   14.31772,   12.20255 
Ruprecht_147             , 1747095994958383430A,    0.56484,    3.57490,    4.69800,    0.06145,    9.48001,    5.00000,   13.29760,   14.32579,   12.23282 
Ruprecht_147             , 1747095994958383430B,    0.18000,    3.51500,    4.90300,    0.06145,    9.48001,    5.00000,   17.53050,   19.64342,   16.10452 
Ruprecht_147             , 1747095994958383433*, 9999.00000, 9999.00000, 9999.00000,    0.06729,    9.48001,    5.00000,   17.44361,   19.81242,   15.97349 
Ruprecht_147             , 1747095994958383433A,    0.10220,    3.39190,    5.17900,    0.06729,    9.48001,    5.00000,   18.50188,   21.02680,   17.00947 
Ruprecht_147             , 1747095994958383433B,    0.09100,    3.43200,    5.27000,    0.06729,    9.48001,    5.00000,   17.95792,   20.24202,   16.50153 
Ruprecht_147             , 1747095994824165707 ,    0.18475,    3.46820,    5.04600,    0.06828,    9.48001,    5.00000,   17.62320,   19.77146,   16.19056 
Ruprecht_147             , 1747095994824165708 ,    0.44408,    3.53310,    4.81100,    0.07401,    9.48001,    5.00000,   15.05368,   16.49676,   13.80524 
Ruprecht_147             , 1747095994958383438*, 9999.00000, 9999.00000, 9999.00000,    0.06470,    9.48001,    5.00000,   12.40535,   13.37694,   11.37102 
Ruprecht_147             , 1747095994958383438A,    0.63286,    3.60950,    4.66200,    0.06470,    9.48001,    5.00000,   12.84728,   13.75606,   11.85112 
Ruprecht_147             , 1747095994958383438B,    0.59300,    3.56700,    4.22800,    0.06470,    9.48001,    5.00000,   13.59476,   14.70336,   12.48824 
Ruprecht_147             , 1747095994824165712 ,    1.21244,    3.80250,    4.22700,    0.07019,    9.48001,    5.00000,    8.45114,    8.70953,    8.02806 
Ruprecht_147             , 1747095994824165713 ,    0.48463,    3.54470,    4.77100,    0.06404,    9.48001,    5.00000,   14.50663,   15.83269,   13.30263 
Ruprecht_147             , 1747095994824165714 ,    0.22899,    3.48490,    5.00500,    0.07321,    9.48001,    5.00000,   16.88144,   18.76564,   15.50407 
Ruprecht_147             , 1747095994824165715 ,    0.59765,    3.59010,    4.67600,    0.06606,    9.48001,    5.00000,   13.64414,   14.76639,   12.53086 
Ruprecht_147             , 1747095994958383445*, 9999.00000, 9999.00000, 9999.00000,    0.07265,    9.48001,    5.00000,   14.11125,   15.43197,   12.90832 
Ruprecht_147             , 1747095994958383445A,    0.45763,    3.53680,    4.79800,    0.07265,    9.48001,    5.00000,   14.25823,   15.53104,   13.07620 
Ruprecht_147             , 1747095994958383445B,    0.31100,    3.54100,    4.89100,    0.07265,    9.48001,    5.00000,   16.35509,   18.08061,   15.01803 
Ruprecht_147             , 1747095994824165719 ,    0.26082,    3.49400,    4.97900,    0.06756,    9.48001,    5.00000,   15.86615,   17.48195,   14.56069 
Ruprecht_147             , 1747095994824165720 ,    0.48886,    3.54590,    4.76700,    0.06780,    9.48001,    5.00000,   14.54913,   15.88503,   13.34119 
Ruprecht_147             , 1747095994824165721 ,    0.31820,    3.50570,    4.92900,    0.06519,    9.48001,    5.00000,   16.41942,   18.15837,   15.07871 
Ruprecht_147             , 1747095994958383451*, 9999.00000, 9999.00000, 9999.00000,    0.07528,    9.48001,    5.00000,   13.19454,   14.21040,   12.13552 
Ruprecht_147             , 1747095994958383451A,    0.55550,    3.57060,    4.70400,    0.07528,    9.48001,    5.00000,   13.20950,   14.21523,   12.15699 
Ruprecht_147             , 1747095994958383451B,    0.19700,    3.51500,    4.45400,    0.07528,    9.48001,    5.00000,   17.85430,   20.09109,   16.40586 
Ruprecht_147             , 1747095994824165725 ,    0.30259,    3.50250,    4.94200,    0.07067,    9.48001,    5.00000,   16.27265,   17.97928,   14.94079 
Ruprecht_147             , 1747095994824165726 ,    0.21412,    3.48000,    5.01800,    0.06953,    9.48001,    5.00000,   16.67815,   18.49507,   15.31715 
Ruprecht_147             , 1747095994824165727 ,    0.17658,    3.46440,    5.05500,    0.07765,    9.48001,    5.00000,   17.47700,   19.57134,   16.05461 
Ruprecht_147             , 1747095994824165728 ,    0.13939,    3.44240,    5.10300,    0.06153,    9.48001,    5.00000,   19.12586,   21.94199,   17.59784 
Ruprecht_147             , 1747095994824165729 ,    0.16461,    3.45880,    5.06800,    0.06325,    9.48001,    5.00000,   17.24353,   19.25079,   15.83876 
Ruprecht_147             , 1747095994958383459*, 9999.00000, 9999.00000, 9999.00000,    0.07489,    9.48001,    5.00000,    9.05696,    9.36582,    8.56928 
Ruprecht_147             , 1747095994958383459A,    1.11428,    3.79080,    4.35100,    0.07489,    9.48001,    5.00000,    9.12757,    9.41466,    8.66945 
Ruprecht_147             , 1747095994958383459B,    0.72300,    3.65700,    4.67400,    0.07489,    9.48001,    5.00000,   12.05917,   12.75749,   11.20652 
Ruprecht_147             , 1747095994824165733 ,    0.09601,    3.37780,    5.19700,    0.06973,    9.48001,    5.00000,   18.20427,   20.59600,   16.73090 
Ruprecht_147             , 1747095994824165734 ,    0.10737,    3.40110,    5.16600,    0.06092,    9.48001,    5.00000,   18.74575,   21.38239,   17.23881 
Ruprecht_147             , 1747095994824165735 ,    0.10336,    3.39400,    5.17600,    0.08036,    9.48001,    5.00000,   18.56556,   21.12035,   17.06915 
Ruprecht_147             , 1747095994824165736 ,    0.61603,    3.60030,    4.66800,    0.07294,    9.48001,    5.00000,   12.67640,   13.54178,   11.70733 
Ruprecht_147             , 1747095994958383466*, 9999.00000, 9999.00000, 9999.00000,    0.06485,    9.48001,    5.00000,   15.25177,   16.88087,   13.94202 
Ruprecht_147             , 1747095994958383466A,    0.33744,    3.50920,    4.90900,    0.06485,    9.48001,    5.00000,   15.64830,   17.22033,   14.35641 
Ruprecht_147             , 1747095994958383466B,    0.20400,    3.51500,    4.32700,    0.06485,    9.48001,    5.00000,   16.53763,   18.30852,   15.18842 
Ruprecht_147             , 1747095994824165740 ,    0.12713,    3.43000,    5.12500,    0.06872,    9.48001,    5.00000,   18.68573,   21.28641,   17.18334 
Ruprecht_147             , 1747095994824165741 ,    0.26512,    3.49490,    4.97500,    0.06914,    9.48001,    5.00000,   15.90897,   17.53442,   14.60060 
Ruprecht_147             , 1747095994824165742 ,    0.28467,    3.49890,    4.95800,    0.07316,    9.48001,    5.00000,   16.10114,   17.76976,   14.78005 
Ruprecht_147             , 1747095994958383472*, 9999.00000, 9999.00000, 9999.00000,    0.06154,    9.48001,    5.00000,   17.40595,   19.71040,   15.94546 
Ruprecht_147             , 1747095994958383472A,    0.19180,    3.47150,    5.03800,    0.06154,    9.48001,    5.00000,   17.74952,   19.94506,   16.30830 
Ruprecht_147             , 1747095994958383472B,    0.13100,    3.49900,    4.22500,    0.06154,    9.48001,    5.00000,   18.82248,   21.48884,   17.31186 
Ruprecht_147             , 1747095994824165746 ,    0.26652,    3.49510,    4.97400,    0.06758,    9.48001,    5.00000,   15.92146,   17.54943,   14.61233 
Ruprecht_147             , 1747095994958383476*, 9999.00000, 9999.00000, 9999.00000,    0.06868,    9.48001,    5.00000,   16.68478,   18.70077,   15.27753 
Ruprecht_147             , 1747095994958383476A,    0.09227,    3.36810,    5.21000,    0.06868,    9.48001,    5.00000,   18.02093,   20.33236,   16.56008 
Ruprecht_147             , 1747095994958383476B,    0.07300,    3.20400,    5.36000,    0.06868,    9.48001,    5.00000,   17.05986,   18.97404,   15.67552 
Ruprecht_147             , 1747095994824165750 ,    0.19338,    3.47220,    5.03700,    0.06819,    9.48001,    5.00000,   17.78303,   19.99190,   16.33944 
Ruprecht_147             , 1747095994824165751 ,    0.12505,    3.42790,    5.12900,    0.07253,    9.48001,    5.00000,   18.61175,   21.17725,   17.11393 
Ruprecht_147             , 1747095994824165752 ,    0.57347,    3.57890,    4.69200,    0.05934,    9.48001,    5.00000,   13.38669,   14.43854,   12.30928 
Ruprecht_147             , 1747095994958383482*, 9999.00000, 9999.00000, 9999.00000,    0.05951,    9.48001,    5.00000,   16.33676,   18.23846,   14.95462 
Ruprecht_147             , 1747095994958383482A,    0.21333,    3.47970,    5.01800,    0.05951,    9.48001,    5.00000,   16.66083,   18.47118,   15.30147 
Ruprecht_147             , 1747095994958383482B,    0.19500,    3.51500,    4.49800,    0.05951,    9.48001,    5.00000,   17.80746,   20.02494,   16.36237 
Ruprecht_147             , 1747095994824165756 ,    0.09237,    3.36830,    5.20900,    0.08784,    9.48001,    5.00000,   18.03783,   20.35775,   16.57562 
Ruprecht_147             , 1747095994824165757 ,    0.09018,    3.36270,    5.21700,    0.07372,    9.48001,    5.00000,   17.92148,   20.19028,   16.46762 
Ruprecht_147             , 1747095994824165758 ,    0.28452,    3.49880,    4.95800,    0.07685,    9.48001,    5.00000,   16.10218,   17.77158,   14.78087 
Ruprecht_147             , 1747095994824165759 ,    0.11718,    3.41820,    5.14400,    0.05872,    9.48001,    5.00000,   19.20875,   22.06518,   17.67632 
Ruprecht_147             , 1747095994824165760 ,    0.10574,    3.39820,    5.17000,    0.07672,    9.48001,    5.00000,   18.67730,   21.28323,   17.17424 
Ruprecht_147             , 1747095994824165761 ,    0.18007,    3.46600,    5.05100,    0.06260,    9.48001,    5.00000,   17.53250,   19.64627,   16.10635 
Ruprecht_147             , 1747095994824165762 ,    0.13051,    3.43340,    5.11900,    0.08287,    9.48001,    5.00000,   18.81747,   21.48255,   17.30701 
Ruprecht_147             , 1747095994824165763 ,    0.11145,    3.40830,    5.15700,    0.06387,    9.48001,    5.00000,   18.94169,   21.67046,   17.42361 
Ruprecht_147             , 1747095994824165764 ,    0.15305,    3.45210,    5.08300,    0.07035,    9.48001,    5.00000,   17.95639,   20.23450,   16.50098 
Ruprecht_147             , 1747095994958383494*, 9999.00000, 9999.00000, 9999.00000,    0.07190,    9.48001,    5.00000,   16.76456,   18.82531,   15.34819 
Ruprecht_147             , 1747095994958383494A,    0.24664,    3.49070,    4.99100,    0.07190,    9.48001,    5.00000,   17.11750,   19.08079,   15.72217 
Ruprecht_147             , 1747095994958383494B,    0.14100,    3.50200,    4.92500,    0.07190,    9.48001,    5.00000,   18.15631,   20.52145,   16.68700 
Ruprecht_147             , 1747095994824165768 ,    0.65217,    3.62020,    4.65500,    0.06255,    9.48001,    5.00000,   12.58944,   13.43157,   11.63538 
Ruprecht_147             , 1747095994824165769 ,    0.23808,    3.48790,    4.99800,    0.07850,    9.48001,    5.00000,   17.00718,   18.93386,   15.61999 
Ruprecht_147             , 1747095994824165770 ,    0.34178,    3.50990,    4.90400,    0.07592,    9.48001,    5.00000,   15.69478,   17.27705,   14.39966 
Ruprecht_147             , 1747095994824165771 ,    0.12152,    3.42430,    5.13500,    0.05534,    9.48001,    5.00000,   18.47169,   20.97002,   16.98293 
Ruprecht_147             , 1747095994824165772 ,    0.13886,    3.44190,    5.10400,    0.06595,    9.48001,    5.00000,   19.10961,   21.91785,   17.58246 
Ruprecht_147             , 1747095994824165773 ,    0.11371,    3.41230,    5.15200,    0.06406,    9.48001,    5.00000,   19.04848,   21.82808,   17.52454 
Ruprecht_147             , 1747095994824165774 ,    0.32718,    3.50750,    4.92000,    0.07520,    9.48001,    5.00000,   15.56321,   17.12177,   14.27560 
Ruprecht_147             , 1747095994824165775 ,    0.21480,    3.48020,    5.01700,    0.08783,    9.48001,    5.00000,   16.69949,   18.52504,   15.33632 
Ruprecht_147             , 1747095994824165776 ,    0.21566,    3.48050,    5.01600,    0.06451,    9.48001,    5.00000,   16.69566,   18.51784,   15.33334 
Ruprecht_147             , 1747095994824165777 ,    0.39464,    3.52130,    4.86000,    0.07256,    9.48001,    5.00000,   15.48762,   17.02939,   14.20544 
Ruprecht_147             , 1747095994824165778 ,    0.15203,    3.45140,    5.08400,    0.06102,    9.48001,    5.00000,   17.92512,   20.18913,   16.47207 
Ruprecht_147             , 1747095994824165779 ,    0.14922,    3.44950,    5.08800,    0.06148,    9.48001,    5.00000,   18.37064,   20.82424,   16.88818 
Ruprecht_147             , 1747095994824165780 ,    0.23982,    3.48840,    4.99600,    0.06855,    9.48001,    5.00000,   17.02399,   18.95540,   15.63574 
Ruprecht_147             , 1747095994824165781 ,    0.81270,    3.70270,    4.60500,    0.06894,    9.48001,    5.00000,   10.81612,   11.27343,   10.17258 
Ruprecht_147             , 1747095994824165782 ,    0.20354,    3.47650,    5.02600,    0.06299,    9.48001,    5.00000,   16.53017,   18.29849,   15.18163 
Ruprecht_147             , 1747095994824165783 ,    0.21820,    3.48130,    5.01400,    0.07459,    9.48001,    5.00000,   16.73671,   18.57325,   15.37082 
Ruprecht_147             , 1747095994958383513*, 9999.00000, 9999.00000, 9999.00000,    0.06232,    9.48001,    5.00000,    9.01990,    9.33705,    8.52393 
Ruprecht_147             , 1747095994958383513A,    1.08058,    3.78420,    4.39000,    0.06232,    9.48001,    5.00000,    9.18763,    9.47659,    8.72728 
Ruprecht_147             , 1747095994958383513B,    0.80400,    3.67900,    4.62200,    0.06232,    9.48001,    5.00000,   11.13044,   11.63363,   10.44273 
Ruprecht_147             , 1747095994824165787 ,    0.12550,    3.42840,    5.12800,    0.08055,    9.48001,    5.00000,   18.63320,   21.20935,   17.13397 
Ruprecht_147             , 1747095994958383517*, 9999.00000, 9999.00000, 9999.00000,    0.06812,    9.48001,    5.00000,   17.65584,   20.08535,   16.17625 
Ruprecht_147             , 1747095994958383517A,    0.15709,    3.45470,    5.07700,    0.06812,    9.48001,    5.00000,   18.05519,   20.37632,   16.59278 
Ruprecht_147             , 1747095994958383517B,    0.13400,    3.50000,    4.93600,    0.06812,    9.48001,    5.00000,   18.93534,   21.65726,   17.41806 
Ruprecht_147             , 1747095994824165791 ,    0.11009,    3.40590,    5.16000,    0.07296,    9.48001,    5.00000,   18.88220,   21.58347,   17.36737 
Ruprecht_147             , 1747095994824165792 ,    0.13369,    3.43670,    5.11300,    0.06429,    9.48001,    5.00000,   18.92169,   21.63670,   17.40523 
Ruprecht_147             , 1747095994824165793 ,    0.37986,    3.51800,    4.87100,    0.06617,    9.48001,    5.00000,   15.35541,   16.86567,   14.08367 
Ruprecht_147             , 1747095994824165794 ,    0.10279,    3.39300,    5.17700,    0.07241,    9.48001,    5.00000,   18.53352,   21.07317,   17.03913 
Ruprecht_147             , 1747095994824165795 ,    0.29661,    3.50130,    4.94700,    0.05116,    9.48001,    5.00000,   16.20174,   17.88954,   14.87517 
Ruprecht_147             , 1747095994958383525*, 9999.00000, 9999.00000, 9999.00000,    0.06419,    9.48001,    5.00000,   11.26446,   11.82459,   10.52030 
Ruprecht_147             , 1747095994958383525A,    0.75925,    3.68040,    4.63200,    0.06419,    9.48001,    5.00000,   11.31397,   11.84809,   10.59772 
Ruprecht_147             , 1747095994958383525B,    0.49900,    3.56600,    4.71500,    0.06419,    9.48001,    5.00000,   14.64177,   15.99777,   13.42591 
Ruprecht_147             , 1747095994824165799 ,    0.16866,    3.46070,    5.06400,    0.07297,    9.48001,    5.00000,   17.32586,   19.36399,   15.91468 
Ruprecht_147             , 1747095994824165800 ,    0.16373,    3.45840,    5.06900,    0.06832,    9.48001,    5.00000,   17.23040,   19.23328,   15.82654 
Ruprecht_147             , 1747095994824165801 ,    0.16001,    3.45660,    5.07300,    0.07175,    9.48001,    5.00000,   17.16249,   19.14104,   15.76384 
