#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074172969 ,    0.74069,    3.67960,    4.64500,    0.98197,    7.82020,   11.02060,   18.28869,   19.06657,   17.37805 
Alessi_21                , 1882531157074172970 ,    0.58033,    3.56440,    4.59900,    0.95164,    7.82020,   11.02060,   19.94516,   21.30828,   18.72652 
Alessi_21                , 1882531157074172971 ,    0.48293,    3.53200,    4.63300,    0.85653,    7.82020,   11.02060,   20.74651,   22.35358,   19.44372 
Alessi_21                , 1882531157208390701*, 9999.00000, 9999.00000, 9999.00000,    0.86079,    7.82020,   11.02060,   20.59370,   22.35815,   19.24610 
Alessi_21                , 1882531157208390701A,    0.42819,    3.51990,    4.64800,    0.86079,    7.82020,   11.02060,   21.16677,   22.88782,   19.83093 
Alessi_21                , 1882531157208390701B,    0.39100,    3.54500,    4.61400,    0.86079,    7.82020,   11.02060,   21.56145,   23.39155,   20.19715 
Alessi_21                , 1882531157208390707*, 9999.00000, 9999.00000, 9999.00000,    0.79916,    7.82020,   11.02060,   16.18735,   16.70365,   15.48402 
Alessi_21                , 1882531157208390707A,    1.08189,    3.77700,    4.50000,    0.79916,    7.82020,   11.02060,   16.33938,   16.81665,   15.67636 
Alessi_21                , 1882531157208390707B,    0.73500,    3.65900,    4.66600,    0.79916,    7.82020,   11.02060,   18.39695,   19.21633,   17.45793 
Alessi_21                , 1882531157074172981 ,    0.98365,    3.75380,    4.55800,    0.93118,    7.82020,   11.02060,   16.85482,   17.40726,   16.12214 
Alessi_21                , 1882531157074172982 ,    0.64426,    3.60960,    4.58400,    0.94403,    7.82020,   11.02060,   19.46040,   20.65150,   18.31440 
Alessi_21                , 1882531157074172983 ,    0.50352,    3.53650,    4.62800,    0.82844,    7.82020,   11.02060,   20.55147,   22.10186,   19.26650 
Alessi_21                , 1882531157074172984 ,    0.51768,    3.54030,    4.62400,    1.05265,    7.82020,   11.02060,   20.47045,   22.01549,   19.18721 
Alessi_21                , 1882531157208390714*, 9999.00000, 9999.00000, 9999.00000,    0.98785,    7.82020,   11.02060,   22.00059,   24.24124,   20.55149 
Alessi_21                , 1882531157208390714A,    0.23587,    3.47940,    4.64300,    0.98785,    7.82020,   11.02060,   22.78324,   25.03565,   21.33214 
Alessi_21                , 1882531157208390714B,    0.23000,    3.51800,    4.22500,    0.98785,    7.82020,   11.02060,   22.72390,   24.95354,   21.27669 
Alessi_21                , 1882531157074172988 ,    0.51509,    3.53960,    4.62500,    0.86372,    7.82020,   11.02060,   20.65489,   22.23901,   19.35920 
Alessi_21                , 1882531157208390721*, 9999.00000, 9999.00000, 9999.00000,    0.74982,    7.82020,   11.02060,   20.26777,   21.93573,   18.94687 
Alessi_21                , 1882531157208390721A,    0.42736,    3.51980,    4.64800,    0.74982,    7.82020,   11.02060,   21.08688,   22.77310,   19.76076 
Alessi_21                , 1882531157208390721B,    0.40700,    3.54000,    4.20100,    0.74982,    7.82020,   11.02060,   20.95765,   22.60965,   19.64140 
Alessi_21                , 1882531157208390724*, 9999.00000, 9999.00000, 9999.00000,    0.83833,    7.82020,   11.02060,   13.71128,   13.95039,   13.30935 
Alessi_21                , 1882531157208390724A,    1.71679,    3.91830,    4.33300,    0.83833,    7.82020,   11.02060,   14.05590,   14.25127,   13.71409 
Alessi_21                , 1882531157208390724B,    1.39200,    3.84300,    4.33000,    0.83833,    7.82020,   11.02060,   15.12502,   15.49069,   14.57680 
Alessi_21                , 1882531157074173001 ,    0.49045,    3.53360,    4.63100,    0.83909,    7.82020,   11.02060,   20.78050,   22.39409,   19.47571 
Alessi_21                , 1882531157074173002 ,    0.46260,    3.52750,    4.63900,    0.98064,    7.82020,   11.02060,   21.02645,   22.72348,   19.69728 
Alessi_21                , 1882531157074173006 ,    0.67309,    3.63660,    4.59100,    0.96588,    7.82020,   11.02060,   18.69143,   19.60917,   17.68982 
Alessi_21                , 1882531157074173007 ,    0.71360,    3.66610,    4.61800,    0.82488,    7.82020,   11.02060,   18.29084,   19.07072,   17.37882 
Alessi_21                , 1882531157208390737*, 9999.00000, 9999.00000, 9999.00000,    0.90988,    7.82020,   11.02060,   17.06518,   17.67172,   16.28114 
Alessi_21                , 1882531157208390737A,    0.92986,    3.73860,    4.58800,    0.90988,    7.82020,   11.02060,   17.10664,   17.68842,   16.34828 
Alessi_21                , 1882531157208390737B,    0.50700,    3.56500,    4.54300,    0.90988,    7.82020,   11.02060,   20.63116,   22.21248,   19.33634 
Alessi_21                , 1882531157208390740*, 9999.00000, 9999.00000, 9999.00000,    0.98950,    7.82020,   11.02060,   12.00408,   12.11974,   11.77440 
Alessi_21                , 1882531157208390740A,    3.17159,    4.10620,    4.26500,    0.98950,    7.82020,   11.02060,   12.43618,   12.54426,   12.21785 
Alessi_21                , 1882531157208390740B,    2.32000,    4.04400,    4.40900,    0.98950,    7.82020,   11.02060,   13.21333,   13.34465,   12.96080 
Alessi_21                , 1882531157208390743*, 9999.00000, 9999.00000, 9999.00000,    1.04441,    7.82020,   11.02060,   18.61508,   19.58829,   17.57695 
Alessi_21                , 1882531157208390743A,    0.69547,    3.65620,    4.60100,    1.04441,    7.82020,   11.02060,   18.70894,   19.63172,   17.70429 
Alessi_21                , 1882531157208390743B,    0.43300,    3.58200,    4.85000,    1.04441,    7.82020,   11.02060,   21.31974,   23.10475,   19.96686 
Alessi_21                , 1882531157208390749*, 9999.00000, 9999.00000, 9999.00000,    1.03958,    7.82020,   11.02060,   18.38223,   19.20241,   17.44100 
Alessi_21                , 1882531157208390749A,    0.70286,    3.66060,    4.60600,    1.03958,    7.82020,   11.02060,   18.39573,   19.20553,   17.46317 
Alessi_21                , 1882531157208390749B,    0.17000,    3.50800,    4.23000,    1.03958,    7.82020,   11.02060,   23.15234,   25.55749,   21.67696 
Alessi_21                , 1882531157074173026 ,    0.80104,    3.69870,    4.64200,    0.91524,    7.82020,   11.02060,   17.73542,   18.40585,   16.90428 
Alessi_21                , 1882531157074173027 ,    0.47143,    3.52960,    4.63600,    0.96219,    7.82020,   11.02060,   20.74836,   22.36884,   19.44149 
Alessi_21                , 1882531157074173028 ,    0.58599,    3.56730,    4.59700,    0.99090,    7.82020,   11.02060,   20.03304,   21.42791,   18.80229 
Alessi_21                , 1882531157208390764*, 9999.00000, 9999.00000, 9999.00000,    0.96693,    7.82020,   11.02060,   21.39323,   23.40954,   19.98655 
Alessi_21                , 1882531157208390764A,    0.26392,    3.48690,    4.64800,    0.96693,    7.82020,   11.02060,   22.15752,   24.17795,   20.74999 
Alessi_21                , 1882531157208390764B,    0.26100,    3.52500,    4.45800,    0.96693,    7.82020,   11.02060,   22.13421,   24.14652,   20.72837 
Alessi_21                , 1882531157208390767*, 9999.00000, 9999.00000, 9999.00000,    0.80146,    7.82020,   11.02060,   20.24487,   21.83818,   18.94535 
Alessi_21                , 1882531157208390767A,    0.54054,    3.54720,    4.61700,    0.80146,    7.82020,   11.02060,   20.46559,   21.98803,   19.18977 
Alessi_21                , 1882531157208390767B,    0.26800,    3.53200,    4.89300,    0.80146,    7.82020,   11.02060,   22.08305,   24.06241,   20.68422 
Alessi_21                , 1882531157208390776*, 9999.00000, 9999.00000, 9999.00000,    0.93915,    7.82020,   11.02060,   15.51922,   15.94065,   14.91033 
Alessi_21                , 1882531157208390776A,    1.27487,    3.81700,    4.37800,    0.93915,    7.82020,   11.02060,   15.52542,   15.94252,   14.92249 
Alessi_21                , 1882531157208390776B,    0.41400,    3.54500,    4.38900,    0.93915,    7.82020,   11.02060,   21.12966,   22.85029,   19.79393 
Alessi_21                , 1882531157208390779*, 9999.00000, 9999.00000, 9999.00000,    1.03767,    7.82020,   11.02060,   18.47586,   19.33537,   17.50863 
Alessi_21                , 1882531157208390779A,    0.71988,    3.66930,    4.62400,    1.03767,    7.82020,   11.02060,   18.49402,   19.34010,   17.53738 
Alessi_21                , 1882531157208390779B,    0.24700,    3.52700,    4.83400,    1.03767,    7.82020,   11.02060,   22.92662,   25.23891,   21.46563 
Alessi_21                , 1882531157074173053 ,    1.05471,    3.77090,    4.51800,    0.93120,    7.82020,   11.02060,   16.31663,   16.80956,   15.63861 
Alessi_21                , 1882531157208390783*, 9999.00000, 9999.00000, 9999.00000,    0.99654,    7.82020,   11.02060,   20.22076,   21.72599,   18.94954 
Alessi_21                , 1882531157208390783A,    0.55851,    3.55410,    4.60900,    0.99654,    7.82020,   11.02060,   20.26699,   21.74229,   19.00717 
Alessi_21                , 1882531157208390783B,    0.15100,    3.50500,    4.36700,    0.99654,    7.82020,   11.02060,   23.67089,   26.29288,   22.16578 
Alessi_21                , 1882531157074173057 ,    0.91092,    3.73300,    4.59800,    1.03675,    7.82020,   11.02060,   17.38906,   18.02456,   16.58578 
Alessi_21                , 1882531157074173061 ,    0.73248,    3.67570,    4.63800,    0.92548,    7.82020,   11.02060,   18.48049,   19.32588,   17.52430 
Alessi_21                , 1882531157208390791*, 9999.00000, 9999.00000, 9999.00000,    0.99139,    7.82020,   11.02060,   17.68208,   18.50621,   16.73965 
Alessi_21                , 1882531157208390791A,    0.74842,    3.68230,    4.64900,    0.99139,    7.82020,   11.02060,   18.33350,   19.12330,   17.41458 
Alessi_21                , 1882531157208390791B,    0.73500,    3.65900,    4.66600,    0.99139,    7.82020,   11.02060,   18.54622,   19.41362,   17.57586 
Alessi_21                , 1882531157208390797*, 9999.00000, 9999.00000, 9999.00000,    0.88364,    7.82020,   11.02060,   18.12576,   18.90417,   17.21047 
Alessi_21                , 1882531157208390797A,    0.78325,    3.69300,    4.64600,    0.88364,    7.82020,   11.02060,   18.17699,   18.92376,   17.28846 
Alessi_21                , 1882531157208390797B,    0.37300,    3.54500,    4.84500,    0.88364,    7.82020,   11.02060,   21.46673,   23.27280,   20.10845 
Alessi_21                , 1882531157074173071 ,    0.86030,    3.71710,    4.62300,    0.99338,    7.82020,   11.02060,   17.69205,   18.36428,   16.85949 
Alessi_21                , 1882531157074173075 ,    2.26772,    4.01260,    4.33400,    0.92085,    7.82020,   11.02060,   13.26992,   13.39337,   13.02887 
Alessi_21                , 1882531157208390805*, 9999.00000, 9999.00000, 9999.00000,    0.90110,    7.82020,   11.02060,   13.80058,   14.01180,   13.43327 
Alessi_21                , 1882531157208390805A,    1.83223,    3.94280,    4.34000,    0.90110,    7.82020,   11.02060,   13.93940,   14.12004,   13.61751 
Alessi_21                , 1882531157208390805B,    1.10800,    3.75800,    4.46200,    0.90110,    7.82020,   11.02060,   16.10243,   16.56882,   15.44996 
Alessi_21                , 1882531157208390808*, 9999.00000, 9999.00000, 9999.00000,    0.91411,    7.82020,   11.02060,   11.16864,   11.24106,   11.00451 
Alessi_21                , 1882531157208390808A,    4.59501,    4.19450,    4.08200,    0.91411,    7.82020,   11.02060,   11.16937,   11.24135,   11.00622 
Alessi_21                , 1882531157208390808B,    0.65000,    3.62600,    4.66900,    0.91411,    7.82020,   11.02060,   19.09863,   20.16564,   18.01327 
Alessi_21                , 1882531157074173082 ,    0.83966,    3.71110,    4.62900,    0.94451,    7.82020,   11.02060,   17.69347,   18.36050,   16.86500 
Alessi_21                , 1882531157074173083 ,    0.72066,    3.66970,    4.62500,    0.93740,    7.82020,   11.02060,   18.42059,   19.24338,   17.47930 
Alessi_21                , 1882531157208390813*, 9999.00000, 9999.00000, 9999.00000,    0.97156,    7.82020,   11.02060,   12.80731,   12.92226,   12.57855 
Alessi_21                , 1882531157208390813A,    2.67434,    4.05980,    4.30700,    0.97156,    7.82020,   11.02060,   12.80763,   12.92232,   12.57948 
Alessi_21                , 1882531157208390813B,    0.38900,    3.53800,    4.21600,    0.97156,    7.82020,   11.02060,   21.62234,   23.48314,   20.25054 
Alessi_21                , 1882531157208390816*, 9999.00000, 9999.00000, 9999.00000,    0.83311,    7.82020,   11.02060,   10.98100,   11.03678,   10.84312 
Alessi_21                , 1882531157208390816A,    4.62559,    4.19570,    4.07600,    0.83311,    7.82020,   11.02060,   10.98222,   11.03740,   10.84565 
Alessi_21                , 1882531157208390816B,    0.72300,    3.65700,    4.67400,    0.83311,    7.82020,   11.02060,   18.35286,   19.15485,   17.42559 
Alessi_21                , 1882531157074173090 ,    0.51251,    3.53890,    4.62500,    1.04014,    7.82020,   11.02060,   20.75755,   22.38861,   19.44749 
Alessi_21                , 1882531157074173094 ,    0.47246,    3.52990,    4.63600,    0.95607,    7.82020,   11.02060,   20.75048,   22.37074,   19.44367 
Alessi_21                , 1882531157074173104 ,    4.16596,    4.17400,    4.15200,    1.03580,    7.82020,   11.02060,   11.64296,   11.74333,   11.43620 
Alessi_21                , 1882531157208390834*, 9999.00000, 9999.00000, 9999.00000,    0.84720,    7.82020,   11.02060,   13.91715,   14.09227,   13.60196 
Alessi_21                , 1882531157208390834A,    1.84744,    3.94590,    4.34100,    0.84720,    7.82020,   11.02060,   13.91887,   14.09271,   13.60630 
Alessi_21                , 1882531157208390834B,    0.46000,    3.55500,    4.57600,    0.84720,    7.82020,   11.02060,   20.91738,   22.56902,   19.60124 
Alessi_21                , 1882531157208390837*, 9999.00000, 9999.00000, 9999.00000,    1.05252,    7.82020,   11.02060,   17.63420,   18.33351,   16.77690 
Alessi_21                , 1882531157208390837A,    0.89773,    3.72910,    4.60500,    1.05252,    7.82020,   11.02060,   17.67107,   18.34690,   16.83573 
Alessi_21                , 1882531157208390837B,    0.43300,    3.58200,    4.85000,    1.05252,    7.82020,   11.02060,   21.32513,   23.11262,   19.97161 
Alessi_21                , 1882531157074173111 ,    0.58213,    3.56530,    4.59900,    0.99445,    7.82020,   11.02060,   19.99448,   21.37624,   18.76870 
Alessi_21                , 1882531157074173115 ,    1.36925,    3.83480,    4.33400,    0.95596,    7.82020,   11.02060,   15.14624,   15.52871,   14.57979 
Alessi_21                , 1882531157208390848*, 9999.00000, 9999.00000, 9999.00000,    0.87891,    7.82020,   11.02060,   18.23957,   19.07687,   17.28368 
Alessi_21                , 1882531157208390848A,    0.71217,    3.66530,    4.61600,    0.87891,    7.82020,   11.02060,   18.32479,   19.11487,   17.40568 
Alessi_21                , 1882531157208390848B,    0.40700,    3.54000,    4.20100,    0.87891,    7.82020,   11.02060,   21.04486,   22.73550,   19.71749 
Alessi_21                , 1882531157208390851*, 9999.00000, 9999.00000, 9999.00000,    0.88896,    7.82020,   11.02060,   17.50902,   18.19412,   16.66058 
Alessi_21                , 1882531157208390851A,    0.85590,    3.71590,    4.62400,    0.88896,    7.82020,   11.02060,   17.58452,   18.22839,   16.77447 
Alessi_21                , 1882531157208390851B,    0.52900,    3.60000,    4.76000,    0.88896,    7.82020,   11.02060,   20.44096,   21.96333,   19.16516 
Alessi_21                , 1882531157074173128 ,    1.11206,    3.78400,    4.47900,    0.97342,    7.82020,   11.02060,   16.18383,   16.66853,   15.51365 
Alessi_21                , 1882531157208390858*, 9999.00000, 9999.00000, 9999.00000,    0.84390,    7.82020,   11.02060,   18.38017,   19.21915,   17.42571 
Alessi_21                , 1882531157208390858A,    0.73061,    3.67470,    4.63600,    0.84390,    7.82020,   11.02060,   18.40606,   19.22709,   17.46595 
Alessi_21                , 1882531157208390858B,    0.21200,    3.52200,    4.90600,    0.84390,    7.82020,   11.02060,   22.44959,   24.56337,   21.02345 
Alessi_21                , 1882531157208390861*, 9999.00000, 9999.00000, 9999.00000,    0.96741,    7.82020,   11.02060,   16.32798,   16.90395,   15.57389 
Alessi_21                , 1882531157208390861A,    1.03163,    3.76560,    4.53200,    0.96741,    7.82020,   11.02060,   16.72324,   17.26524,   15.99989 
Alessi_21                , 1882531157208390861B,    0.90000,    3.72300,    4.58200,    0.96741,    7.82020,   11.02060,   17.61671,   18.27427,   16.79572 
Alessi_21                , 1882531157208390873*, 9999.00000, 9999.00000, 9999.00000,    0.81997,    7.82020,   11.02060,   17.01048,   17.58398,   16.25629 
Alessi_21                , 1882531157208390873A,    0.92932,    3.73840,    4.58800,    0.81997,    7.82020,   11.02060,   17.02959,   17.59022,   16.28965 
Alessi_21                , 1882531157208390873B,    0.37000,    3.55200,    4.87100,    0.81997,    7.82020,   11.02060,   21.40609,   23.18754,   20.05413 
Alessi_21                , 1882531157208390876*, 9999.00000, 9999.00000, 9999.00000,    0.85427,    7.82020,   11.02060,   19.65089,   21.11029,   18.39586 
Alessi_21                , 1882531157208390876A,    0.59330,    3.57110,    4.59400,    0.85427,    7.82020,   11.02060,   20.01440,   21.39723,   18.78821 
Alessi_21                , 1882531157208390876B,    0.40500,    3.54500,    4.46500,    0.85427,    7.82020,   11.02060,   21.01557,   22.69544,   19.69125 
Alessi_21                , 1882531157074173153 ,    0.77935,    3.69180,    4.64600,    0.83742,    7.82020,   11.02060,   18.11828,   18.84956,   17.24102 
Alessi_21                , 1882531157208390883*, 9999.00000, 9999.00000, 9999.00000,    0.97294,    7.82020,   11.02060,   22.04000,   24.29320,   20.58875 
Alessi_21                , 1882531157208390883A,    0.24606,    3.48240,    4.64500,    0.97294,    7.82020,   11.02060,   22.87669,   25.16388,   21.41978 
Alessi_21                , 1882531157208390883B,    0.23000,    3.51800,    4.22500,    0.97294,    7.82020,   11.02060,   22.71451,   24.93927,   21.26815 
Alessi_21                , 1882531157208390892*, 9999.00000, 9999.00000, 9999.00000,    0.96475,    7.82020,   11.02060,   14.16268,   14.43697,   13.71658 
Alessi_21                , 1882531157208390892A,    1.67625,    3.90890,    4.32900,    0.96475,    7.82020,   11.02060,   14.30499,   14.54996,   13.89871 
Alessi_21                , 1882531157208390892B,    1.07400,    3.73900,    4.48000,    0.96475,    7.82020,   11.02060,   16.43923,   16.94963,   15.74477 
Alessi_21                , 1882531157074173166 ,    0.69898,    3.65850,    4.60300,    1.00929,    7.82020,   11.02060,   18.60709,   19.49532,   17.62359 
Alessi_21                , 1882531157208390896*, 9999.00000, 9999.00000, 9999.00000,    0.97075,    7.82020,   11.02060,   13.34676,   13.48211,   13.08802 
Alessi_21                , 1882531157208390896A,    2.29308,    4.01600,    4.33300,    0.97075,    7.82020,   11.02060,   13.34740,   13.48225,   13.08977 
Alessi_21                , 1882531157208390896B,    0.35700,    3.56100,    4.90000,    0.97075,    7.82020,   11.02060,   21.42676,   23.23200,   20.06869 
Alessi_21                , 1882531157074173176 ,    2.37394,    4.02610,    4.32800,    0.79172,    7.82020,   11.02060,   13.09694,   13.19299,   12.89672 
Alessi_21                , 1882531157074173177 ,    0.55233,    3.55140,    4.61200,    0.78457,    7.82020,   11.02060,   20.05908,   21.45398,   18.82832 
Alessi_21                , 1882531157208390907*, 9999.00000, 9999.00000, 9999.00000,    0.95070,    7.82020,   11.02060,   17.20095,   17.80750,   16.42006 
Alessi_21                , 1882531157208390907A,    0.94192,    3.74210,    4.58200,    0.95070,    7.82020,   11.02060,   17.20872,   17.80934,   16.43431 
Alessi_21                , 1882531157208390907B,    0.21700,    3.54100,    4.96000,    0.95070,    7.82020,   11.02060,   22.56851,   24.73592,   21.13235 
Alessi_21                , 1882531157074173181 ,    0.74798,    3.68210,    4.64900,    0.83386,    7.82020,   11.02060,   18.20722,   18.95792,   17.31586 
Alessi_21                , 1882531157074173182 ,    0.47428,    3.53020,    4.63500,    0.97539,    7.82020,   11.02060,   20.77471,   22.40355,   19.46532 
Alessi_21                , 1882531157074173186 ,    0.47982,    3.53140,    4.63400,    1.01571,    7.82020,   11.02060,   20.83577,   22.48527,   19.52025 
Alessi_21                , 1882531157074173187 ,    0.64849,    3.61330,    4.58300,    0.88158,    7.82020,   11.02060,   19.15213,   20.23783,   18.05716 
Alessi_21                , 1882531157208390920*, 9999.00000, 9999.00000, 9999.00000,    1.03324,    7.82020,   11.02060,   12.15419,   12.26479,   11.93160 
Alessi_21                , 1882531157208390920A,    3.45579,    4.12860,    4.23700,    1.03324,    7.82020,   11.02060,   12.15537,   12.26521,   11.93442 
Alessi_21                , 1882531157208390920B,    0.64700,    3.61700,    4.46900,    1.03324,    7.82020,   11.02060,   19.56216,   20.79048,   18.39939 
Alessi_21                , 1882531157074173206 ,    0.65589,    3.62030,    4.58500,    0.83850,    7.82020,   11.02060,   18.83323,   19.80360,   17.80063 
Alessi_21                , 1882531157074173210 ,    1.88581,    3.95310,    4.34200,    1.01059,    7.82020,   11.02060,   13.95389,   14.14496,   13.61787 
Alessi_21                , 1882531157208390940*, 9999.00000, 9999.00000, 9999.00000,    0.91107,    7.82020,   11.02060,   20.07547,   21.70953,   18.76451 
Alessi_21                , 1882531157208390940A,    0.47883,    3.53120,    4.63400,    0.91107,    7.82020,   11.02060,   20.75871,   22.37555,   19.45293 
Alessi_21                , 1882531157208390940B,    0.45200,    3.58100,    4.82200,    0.91107,    7.82020,   11.02060,   20.90212,   22.55616,   19.58527 
Alessi_21                , 1882531157074173214 ,    0.46832,    3.52900,    4.63700,    0.81467,    7.82020,   11.02060,   20.95622,   22.61546,   19.63785 
Alessi_21                , 1882531157074173215 ,    1.11528,    3.78480,    4.47700,    0.81016,    7.82020,   11.02060,   16.06277,   16.51284,   15.42640 
Alessi_21                , 1882531157074173216 ,    1.21713,    3.80610,    4.41100,    0.91370,    7.82020,   11.02060,   15.67486,   16.10231,   15.06130 
Alessi_21                , 1882531157074173220 ,    0.87534,    3.72190,    4.61600,    0.88962,    7.82020,   11.02060,   17.39932,   18.01764,   16.61013 
Alessi_21                , 1882531157208390953*, 9999.00000, 9999.00000, 9999.00000,    0.82156,    7.82020,   11.02060,   16.83634,   17.37850,   16.11131 
Alessi_21                , 1882531157208390953A,    0.99859,    3.75770,    4.55000,    0.82156,    7.82020,   11.02060,   16.84353,   17.38028,   16.12491 
Alessi_21                , 1882531157208390953B,    0.29200,    3.52600,    4.25900,    0.82156,    7.82020,   11.02060,   22.28744,   24.33978,   20.87337 
Alessi_21                , 1882531157208390956*, 9999.00000, 9999.00000, 9999.00000,    0.90085,    7.82020,   11.02060,   14.69664,   15.01227,   14.20450 
Alessi_21                , 1882531157208390956A,    1.54411,    3.87530,    4.31500,    0.90085,    7.82020,   11.02060,   14.69741,   15.01241,   14.20634 
Alessi_21                , 1882531157208390956B,    0.22000,    3.51700,    4.25300,    0.90085,    7.82020,   11.02060,   22.56742,   24.73017,   21.13211 
Alessi_21                , 1882531157208390959*, 9999.00000, 9999.00000, 9999.00000,    0.92868,    7.82020,   11.02060,   11.62244,   11.71676,   11.42445 
Alessi_21                , 1882531157208390959A,    3.65180,    4.14250,    4.21600,    0.92868,    7.82020,   11.02060,   11.81238,   11.89710,   11.62946 
Alessi_21                , 1882531157208390959B,    2.01500,    3.91700,    4.20900,    0.92868,    7.82020,   11.02060,   13.60878,   13.75475,   13.33521 
Alessi_21                , 1882531157074173236 ,    0.68663,    3.64910,    4.59700,    0.92978,    7.82020,   11.02060,   18.84539,   19.81873,   17.81109 
Alessi_21                , 1882531157074173237 ,    0.48999,    3.53350,    4.63100,    0.92258,    7.82020,   11.02060,   20.83443,   22.47208,   19.52241 
Alessi_21                , 1882531157208390967*, 9999.00000, 9999.00000, 9999.00000,    1.09658,    7.82020,   11.02060,   15.97490,   16.53468,   15.23571 
Alessi_21                , 1882531157208390967A,    1.01852,    3.76250,    4.53900,    1.09658,    7.82020,   11.02060,   16.76595,   17.33023,   16.02280 
Alessi_21                , 1882531157208390967B,    1.00300,    3.77100,    4.53200,    1.09658,    7.82020,   11.02060,   16.69032,   17.24592,   15.95483 
Alessi_21                , 1882531157074173247 ,    0.56352,    3.55630,    4.60700,    0.82640,    7.82020,   11.02060,   20.19644,   21.63882,   18.94825 
Alessi_21                , 1882531157208390983*, 9999.00000, 9999.00000, 9999.00000,    0.99970,    7.82020,   11.02060,   20.31615,   21.87961,   19.02572 
Alessi_21                , 1882531157208390983A,    0.54657,    3.54910,    4.61500,    0.99970,    7.82020,   11.02060,   20.39646,   21.91552,   19.12176 
Alessi_21                , 1882531157208390983B,    0.17400,    3.51300,    4.91300,    0.99970,    7.82020,   11.02060,   23.18343,   25.59855,   21.70657 
Alessi_21                , 1882531157208390992*, 9999.00000, 9999.00000, 9999.00000,    1.02931,    7.82020,   11.02060,   12.56374,   12.70693,   12.29038 
Alessi_21                , 1882531157208390992A,    2.96983,    4.08860,    4.28300,    1.02931,    7.82020,   11.02060,   12.66839,   12.78927,   12.43111 
Alessi_21                , 1882531157208390992B,    1.35400,    3.84200,    4.34800,    1.02931,    7.82020,   11.02060,   15.15558,   15.54817,   14.57832 
Alessi_21                , 1882531157208390995*, 9999.00000, 9999.00000, 9999.00000,    0.82053,    7.82020,   11.02060,   20.27148,   21.94948,   18.94769 
Alessi_21                , 1882531157208390995A,    0.41291,    3.51690,    4.65200,    0.82053,    7.82020,   11.02060,   21.04294,   22.72602,   19.71771 
Alessi_21                , 1882531157208390995B,    0.40700,    3.54000,    4.20100,    0.82053,    7.82020,   11.02060,   21.00548,   22.67861,   19.68310 
Alessi_21                , 1882531157074173269 ,    0.82763,    3.70730,    4.63300,    0.93718,    7.82020,   11.02060,   17.91862,   18.62205,   17.06210 
Alessi_21                , 1882531157208390999*, 9999.00000, 9999.00000, 9999.00000,    1.03487,    7.82020,   11.02060,   20.11062,   21.68511,   18.81696 
Alessi_21                , 1882531157208390999A,    0.56342,    3.55620,    4.60700,    1.03487,    7.82020,   11.02060,   20.34055,   21.84275,   19.07152 
Alessi_21                , 1882531157208390999B,    0.31200,    3.53500,    4.71200,    1.03487,    7.82020,   11.02060,   21.90886,   23.85810,   20.51662 
Alessi_21                , 1882531157074173273 ,    0.79646,    3.69720,    4.64300,    0.92946,    7.82020,   11.02060,   18.00307,   18.72054,   17.13601 
Alessi_21                , 1882531157208391003*, 9999.00000, 9999.00000, 9999.00000,    0.86061,    7.82020,   11.02060,   12.47537,   12.56313,   12.28765 
Alessi_21                , 1882531157208391003A,    2.93262,    4.08520,    4.28600,    0.86061,    7.82020,   11.02060,   12.47554,   12.56316,   12.28817 
Alessi_21                , 1882531157208391003B,    0.30000,    3.52700,    4.24300,    0.86061,    7.82020,   11.02060,   21.97726,   23.92569,   20.58521 
Alessi_21                , 1882531157208391009*, 9999.00000, 9999.00000, 9999.00000,    0.75088,    7.82020,   11.02060,   10.86423,   10.90736,   10.74598 
Alessi_21                , 1882531157208391009A,    4.77509,    4.20110,    4.04500,    0.75088,    7.82020,   11.02060,   10.87658,   10.91615,   10.76521 
Alessi_21                , 1882531157208391009B,    1.16300,    3.79300,    4.43000,    0.75088,    7.82020,   11.02060,   15.73090,   16.14118,   15.13503 
Alessi_21                , 1882531157208391012*, 9999.00000, 9999.00000, 9999.00000,    1.01179,    7.82020,   11.02060,   20.50093,   22.18548,   19.17436 
Alessi_21                , 1882531157208391012A,    0.50784,    3.53760,    4.62700,    1.01179,    7.82020,   11.02060,   20.70645,   22.31958,   19.40181 
Alessi_21                , 1882531157208391012B,    0.29200,    3.52600,    4.25900,    1.01179,    7.82020,   11.02060,   22.40926,   24.52256,   20.98321 
Alessi_21                , 1882531157208391015*, 9999.00000, 9999.00000, 9999.00000,    0.96221,    7.82020,   11.02060,   20.24947,   21.83974,   18.95074 
Alessi_21                , 1882531157208391015A,    0.51998,    3.54100,    4.62300,    0.96221,    7.82020,   11.02060,   20.42505,   21.94879,   19.14880 
Alessi_21                , 1882531157208391015B,    0.28400,    3.52600,    4.27800,    0.96221,    7.82020,   11.02060,   22.31418,   24.38909,   20.89559 
Alessi_21                , 1882531157074173289 ,    0.62300,    3.59170,    4.58500,    0.88891,    7.82020,   11.02060,   19.67185,   20.93651,   18.49327 
Alessi_21                , 1882531157208391019*, 9999.00000, 9999.00000, 9999.00000,    0.94477,    7.82020,   11.02060,   13.93471,   14.11816,   13.60883 
Alessi_21                , 1882531157208391019A,    1.80856,    3.93810,    4.33900,    0.94477,    7.82020,   11.02060,   13.93494,   14.11819,   13.60951 
