#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208361509*, 9999.00000, 9999.00000, 9999.00000,    0.91958,    7.82020,   10.39591,   21.49785,    0.01019,   21.82625,    0.93339,   20.09557,    0.07778 
Alessi_21                , 1882531157208361512*, 9999.00000, 9999.00000, 9999.00000,    0.94345,    7.82020,   10.39591,   20.44585,    0.00422,   22.20010,    0.29899,   19.12419,    0.03165 
Alessi_21                , 1882531157074143786 ,    0.34014,    3.50300,    4.65600,    0.74784,    7.82020,   10.39591,   20.94695,    0.00771,   22.72258,    0.49169,   19.64775,    0.04956 
Alessi_21                , 1882531157074143787 ,    0.44344,    3.52300,    4.64500,    0.78137,    7.82020,   10.39591,   20.58392,    0.00565,   21.95285,    0.32003,   19.26171,    0.03626 
Alessi_21                , 1882531157074143788 ,    0.40055,    3.51440,    4.65400,    0.93036,    7.82020,   10.39591,   20.72822,    0.00638,   22.84262,    0.38537,   19.33282,    0.04079 
Alessi_21                , 1882531157074143789 ,    2.19606,    4.00300,    4.33800,    0.77079,    7.82020,   10.39591,   12.67378,    0.00054,   12.77676,    0.00050,   12.46133,    0.00053 
Alessi_21                , 1882531157208361519*, 9999.00000, 9999.00000, 9999.00000,    0.78438,    7.82020,   10.39591,   20.24106,    0.00355,   21.69396,    0.23378,   18.91069,    0.02642 
Alessi_21                , 1882531157208361522*, 9999.00000, 9999.00000, 9999.00000,    0.70950,    7.82020,   10.39591,   14.13861,    0.00046,   14.48187,    0.00070,   13.61270,    0.00068 
Alessi_21                , 1882531157208361525*, 9999.00000, 9999.00000, 9999.00000,    0.56641,    7.82020,   10.39591,   20.92534,    0.00629,   22.17198,    0.47255,   19.53873,    0.04864 
Alessi_21                , 1882531157074143799 ,    0.36436,    3.50750,    4.65500,    0.87557,    7.82020,   10.39591,   20.77860,    0.00667,   23.02711,    0.40816,   19.50051,    0.04275 
Alessi_21                , 1882531157074143803 ,    0.39509,    3.51340,    4.65500,    0.81962,    7.82020,   10.39591,   20.92626,    0.00758,   22.69853,    0.48447,   19.57799,    0.04863 
Alessi_21                , 1882531157208361533*, 9999.00000, 9999.00000, 9999.00000,    0.67386,    7.82020,   10.39591,   16.04913,    0.00052,   16.54232,    0.00209,   15.36625,    0.00150 
Alessi_21                , 1882531157208361536*, 9999.00000, 9999.00000, 9999.00000,    0.77959,    7.82020,   10.39591,   20.89549,    0.00617,   23.25038,    0.47442,   19.49605,    0.04741 
Alessi_21                , 1882531157074143810 ,    0.76133,    3.68630,    4.64800,    0.57643,    7.82020,   10.39591,   17.18156,    0.00077,   17.82894,    0.00569,   16.36429,    0.00303 
Alessi_21                , 1882531157208361540A,    0.93061,    3.73880,    4.58800,    0.80904,    7.82020,   10.39591,   16.40392,    0.00065,   16.96031,    0.00283,   15.66176,    0.00182 
Alessi_21                , 1882531157208361540B,    0.51800,    3.56500,    4.46800,    0.80904,    7.82020,   10.39591,   19.68060,    0.00277,   21.13848,    0.11097,   18.44172,    0.01718 
Alessi_21                , 1882531157074143814 ,    0.62600,    3.59400,    4.58500,    0.77541,    7.82020,   10.39591,   19.00075,    0.00174,   20.29493,    0.04862,   17.85204,    0.01023 
Alessi_21                , 1882531157208361547*, 9999.00000, 9999.00000, 9999.00000,    0.76706,    7.82020,   10.39591,   19.14283,    0.00159,   20.80294,    0.06459,   17.87758,    0.01088 
Alessi_21                , 1882531157208361550*, 9999.00000, 9999.00000, 9999.00000,    0.85638,    7.82020,   10.39591,   20.44628,    0.00419,   22.63886,    0.24935,   19.03570,    0.03302 
Alessi_21                , 1882531157074143824 ,    0.45026,    3.52430,    4.64300,    0.79616,    7.82020,   10.39591,   20.18320,    0.00409,   21.61072,    0.20117,   18.85060,    0.02599 
Alessi_21                , 1882531157074143825 ,    0.47235,    3.52980,    4.63600,    0.78853,    7.82020,   10.39591,   20.01124,    0.00356,   21.62272,    0.16414,   18.71531,    0.02247 
Alessi_21                , 1882531157074143826 ,    0.76832,    3.68840,    4.64800,    0.87462,    7.82020,   10.39591,   17.46269,    0.00083,   18.18485,    0.00771,   16.58416,    0.00359 
Alessi_21                , 1882531157208361559*, 9999.00000, 9999.00000, 9999.00000,    0.83146,    7.82020,   10.39591,   13.70675,    0.00046,   13.95513,    0.00060,   13.29618,    0.00062 
Alessi_21                , 1882531157074143833 ,    0.48807,    3.53310,    4.63200,    0.71879,    7.82020,   10.39591,   20.06199,    0.00370,   21.75595,    0.17219,   18.75254,    0.02344 
Alessi_21                , 1882531157208361563A,    3.35336,    4.12080,    4.24700,    0.84464,    7.82020,   10.39591,   11.53484,    0.00054,   11.61269,    0.00047,   11.36288,    0.00048 
Alessi_21                , 1882531157208361563B,    0.43500,    3.54500,    4.24900,    0.84464,    7.82020,   10.39591,   20.57823,    0.00560,   22.58812,    0.31824,   19.21024,    0.03586 
Alessi_21                , 1882531157074143837 ,    0.46042,    3.52690,    4.64000,    0.77821,    7.82020,   10.39591,   20.24623,    0.00429,   21.92728,    0.21611,   18.91696,    0.02738 
Alessi_21                , 1882531157208361567*, 9999.00000, 9999.00000, 9999.00000,    0.81994,    7.82020,   10.39591,   17.62093,    0.00073,   18.44275,    0.01016,   16.67207,    0.00374 
Alessi_21                , 1882531157208361570*, 9999.00000, 9999.00000, 9999.00000,    0.75740,    7.82020,   10.39591,   16.92544,    0.00060,   17.55476,    0.00451,   16.12810,    0.00254 
Alessi_21                , 1882531157208361573*, 9999.00000, 9999.00000, 9999.00000,    0.81628,    7.82020,   10.39591,   16.85640,    0.00059,   17.48472,    0.00426,   16.05230,    0.00241 
Alessi_21                , 1882531157208361576*, 9999.00000, 9999.00000, 9999.00000,    0.94757,    7.82020,   10.39591,   20.18193,    0.00338,   21.82098,    0.18428,   18.83516,    0.02639 
Alessi_21                , 1882531157208361579A,    3.90743,    4.15910,    4.18700,    0.81908,    7.82020,   10.39591,   10.88139,    0.00054,   10.94198,    0.00046,   10.73776,    0.00047 
Alessi_21                , 1882531157208361579B,    0.42700,    3.54500,    4.27100,    0.81908,    7.82020,   10.39591,   20.51001,    0.00529,   21.98438,    0.29324,   19.11909,    0.03391 
Alessi_21                , 1882531157208361582*, 9999.00000, 9999.00000, 9999.00000,    0.83378,    7.82020,   10.39591,   18.31651,    0.00098,   19.34755,    0.02133,   17.24425,    0.00621 
Alessi_21                , 1882531157208361585*, 9999.00000, 9999.00000, 9999.00000,    0.89063,    7.82020,   10.39591,   18.25296,    0.00095,   19.24156,    0.02063,   17.20206,    0.00582 
Alessi_21                , 1882531157074143862 ,    0.70740,    3.66290,    4.61100,    0.83428,    7.82020,   10.39591,   17.63670,    0.00088,   18.40832,    0.00930,   16.73522,    0.00404 
Alessi_21                , 1882531157208361592*, 9999.00000, 9999.00000, 9999.00000,    0.68801,    7.82020,   10.39591,   10.78904,    0.00045,   10.82553,    0.00046,   10.68274,    0.00047 
Alessi_21                , 1882531157074143866 ,    0.77113,    3.68930,    4.64700,    0.81936,    7.82020,   10.39591,   17.43319,    0.00083,   18.14613,    0.00746,   16.57213,    0.00354 
Alessi_21                , 1882531157074143870 ,    0.43890,    3.52210,    4.64600,    0.76841,    7.82020,   10.39591,   20.55439,    0.00548,   22.36475,    0.30593,   19.22039,    0.03515 
Alessi_21                , 1882531157074143871 ,    0.83623,    3.71000,    4.63000,    0.71876,    7.82020,   10.39591,   16.86737,    0.00071,   17.47497,    0.00424,   16.08005,    0.00245 
Alessi_21                , 1882531157074143872 ,    0.60270,    3.57650,    4.59000,    0.76813,    7.82020,   10.39591,   19.03974,    0.00178,   20.31564,    0.05085,   17.84150,    0.01051 
Alessi_21                , 1882531157074143873 ,    1.02053,    3.76300,    4.53800,    0.83343,    7.82020,   10.39591,   15.93183,    0.00061,   16.44066,    0.00193,   15.24086,    0.00139 
Alessi_21                , 1882531157208361603A,    0.37712,    3.51000,    4.65500,    0.76568,    7.82020,   10.39591,   20.79322,    0.00670,   22.50138,    0.40564,   19.42603,    0.04306 
Alessi_21                , 1882531157208361603B,    0.35500,    3.53500,    4.28600,    0.76568,    7.82020,   10.39591,   20.66130,    0.00598,   22.56149,    0.34586,   19.24654,    0.03842 
Alessi_21                , 1882531157074143880 ,    0.72394,    3.67130,    4.62900,    0.87519,    7.82020,   10.39591,   17.76730,    0.00093,   18.56110,    0.01084,   16.83442,    0.00437 
Alessi_21                , 1882531157074143881 ,    0.95263,    3.74530,    4.57700,    0.73588,    7.82020,   10.39591,   16.17003,    0.00063,   16.69278,    0.00231,   15.46755,    0.00160 
Alessi_21                , 1882531157208361611*, 9999.00000, 9999.00000, 9999.00000,    0.71776,    7.82020,   10.39591,   12.87953,    0.00045,   12.99243,    0.00051,   12.65206,    0.00054 
Alessi_21                , 1882531157208361614*, 9999.00000, 9999.00000, 9999.00000,    0.87419,    7.82020,   10.39591,   20.61360,    0.00484,   22.06298,    0.37710,   19.21461,    0.03610 
Alessi_21                , 1882531157074143888 ,    0.34812,    3.50450,    4.65600,    0.82063,    7.82020,   10.39591,   21.05733,    0.00838,   23.14321,    0.55562,   19.71911,    0.05373 
Alessi_21                , 1882531157208361618*, 9999.00000, 9999.00000, 9999.00000,    0.77443,    7.82020,   10.39591,   20.05287,    0.00308,   21.77954,    0.19629,   18.70192,    0.02260 
Alessi_21                , 1882531157208361624*, 9999.00000, 9999.00000, 9999.00000,    0.86024,    7.82020,   10.39591,   21.44014,    0.00983,   22.89316,    0.83734,   19.92509,    0.07607 
Alessi_21                , 1882531157074143898 ,    0.66512,    3.62910,    4.58800,    0.85479,    7.82020,   10.39591,   18.35007,    0.00120,   19.35218,    0.02193,   17.27975,    0.00640 
Alessi_21                , 1882531157074143899 ,    1.59817,    3.88960,    4.32100,    0.71364,    7.82020,   10.39591,   13.77524,    0.00055,   14.02832,    0.00062,   13.35882,    0.00063 
Alessi_21                , 1882531157074143900 ,    0.35225,    3.50520,    4.65600,    0.69772,    7.82020,   10.39591,   20.59584,    0.00568,   22.39342,    0.31907,   19.22893,    0.03653 
Alessi_21                , 1882531157074143901 ,    0.43560,    3.52140,    4.64700,    0.74102,    7.82020,   10.39591,   20.50097,    0.00530,   21.92699,    0.29135,   19.16196,    0.03404 
Alessi_21                , 1882531157074143902 ,    0.42652,    3.51960,    4.64900,    0.83155,    7.82020,   10.39591,   20.51652,    0.00532,   21.71769,    0.29547,   19.21878,    0.03404 
Alessi_21                , 1882531157208361632*, 9999.00000, 9999.00000, 9999.00000,    0.87704,    7.82020,   10.39591,   13.60480,    0.00045,   13.83305,    0.00059,   13.21954,    0.00061 
Alessi_21                , 1882531157074143909 ,    0.42650,    3.51960,    4.64900,    0.85706,    7.82020,   10.39591,   20.52574,    0.00539,   22.03188,    0.30226,   19.21160,    0.03451 
Alessi_21                , 1882531157074143910 ,    0.69094,    3.65280,    4.59900,    0.80782,    7.82020,   10.39591,   17.85273,    0.00096,   18.70445,    0.01201,   16.89495,    0.00461 
Alessi_21                , 1882531157074143911 ,    0.40895,    3.51610,    4.65300,    0.80119,    7.82020,   10.39591,   20.38200,    0.00477,   22.29563,    0.25260,   19.03373,    0.03051 
Alessi_21                , 1882531157074143915 ,    0.54824,    3.54970,    4.61400,    0.69252,    7.82020,   10.39591,   19.57790,    0.00256,   20.97891,    0.09709,   18.32327,    0.01584 
Alessi_21                , 1882531157074143916 ,    0.76008,    3.68590,    4.64800,    0.66451,    7.82020,   10.39591,   17.24650,    0.00078,   17.91924,    0.00610,   16.42024,    0.00315 
Alessi_21                , 1882531157208361646*, 9999.00000, 9999.00000, 9999.00000,    0.88188,    7.82020,   10.39591,   19.93722,    0.00281,   21.78793,    0.15366,   18.63299,    0.02115 
Alessi_21                , 1882531157208361649*, 9999.00000, 9999.00000, 9999.00000,    0.69747,    7.82020,   10.39591,   17.06665,    0.00062,   17.70881,    0.00509,   16.25032,    0.00280 
Alessi_21                , 1882531157074143923 ,    0.50987,    3.53820,    4.62600,    0.73494,    7.82020,   10.39591,   19.90780,    0.00328,   21.58568,    0.14442,   18.64170,    0.02066 
Alessi_21                , 1882531157074143924 ,    0.99792,    3.75760,    4.55100,    0.89837,    7.82020,   10.39591,   16.27905,    0.00064,   16.83075,    0.00256,   15.54798,    0.00168 
Alessi_21                , 1882531157208361654*, 9999.00000, 9999.00000, 9999.00000,    0.76509,    7.82020,   10.39591,   15.54939,    0.00049,   16.01721,    0.00149,   14.89372,    0.00113 
Alessi_21                , 1882531157208361657*, 9999.00000, 9999.00000, 9999.00000,    0.86702,    7.82020,   10.39591,   21.10756,    0.00735,   23.55538,    0.60881,   19.65581,    0.05624 
Alessi_21                , 1882531157074143931 ,    0.64979,    3.61440,    4.58300,    0.68044,    7.82020,   10.39591,   18.39701,    0.00123,   19.41973,    0.02318,   17.32297,    0.00660 
Alessi_21                , 1882531157208361664*, 9999.00000, 9999.00000, 9999.00000,    0.80666,    7.82020,   10.39591,   14.58505,    0.00046,   14.95617,    0.00084,   14.03126,    0.00077 
Alessi_21                , 1882531157208361667*, 9999.00000, 9999.00000, 9999.00000,    0.89578,    7.82020,   10.39591,    8.68520,    0.00045,    8.76158,    0.00046,    8.51564,    0.00047 
Alessi_21                , 1882531157074143941 ,    1.35404,    3.83190,    4.34000,    0.79265,    7.82020,   10.39591,   14.32753,    0.00055,   14.66990,    0.00075,   13.80573,    0.00071 
Alessi_21                , 1882531157074143942 ,    0.42506,    3.51930,    4.64900,    0.61936,    7.82020,   10.39591,   20.36603,    0.00469,   21.87762,    0.24172,   19.06470,    0.03017 
Alessi_21                , 1882531157074143943 ,    0.87307,    3.72110,    4.61700,    0.85024,    7.82020,   10.39591,   16.72891,    0.00069,   17.33525,    0.00378,   15.94833,    0.00222 
Alessi_21                , 1882531157074143944 ,    1.28622,    3.81910,    4.37100,    0.82292,    7.82020,   10.39591,   14.84623,    0.00056,   15.24134,    0.00095,   14.26586,    0.00085 
Alessi_21                , 1882531157208361674*, 9999.00000, 9999.00000, 9999.00000,    0.83002,    7.82020,   10.39591,   20.50852,    0.00442,   22.63956,    0.28843,   19.15385,    0.03410 
Alessi_21                , 1882531157074143948 ,    0.47852,    3.53110,    4.63400,    0.75153,    7.82020,   10.39591,   20.01977,    0.00359,   21.45568,    0.16581,   18.75090,    0.02273 
Alessi_21                , 1882531157208361678A,    1.97316,    3.96880,    4.34300,    0.78634,    7.82020,   10.39591,   12.94075,    0.00054,   13.06657,    0.00052,   12.69488,    0.00055 
Alessi_21                , 1882531157208361678B,    0.98200,    3.72800,    4.53500,    0.78634,    7.82020,   10.39591,   16.10099,    0.00062,   16.61837,    0.00219,   15.40104,    0.00153 
Alessi_21                , 1882531157208361681*, 9999.00000, 9999.00000, 9999.00000,    0.74205,    7.82020,   10.39591,   20.87090,    0.00595,   22.78579,    0.41201,   19.50810,    0.04678 
Alessi_21                , 1882531157208361684*, 9999.00000, 9999.00000, 9999.00000,    0.83465,    7.82020,   10.39591,   19.29611,    0.00176,   20.90315,    0.07256,   18.01281,    0.01254 
Alessi_21                , 1882531157074143958 ,    0.56496,    3.55690,    4.60600,    0.82506,    7.82020,   10.39591,   19.58699,    0.00258,   21.07505,    0.09911,   18.32652,    0.01593 
Alessi_21                , 1882531157208361688*, 9999.00000, 9999.00000, 9999.00000,    0.95705,    7.82020,   10.39591,   21.45867,    0.01004,   23.26387,    0.92326,   20.00286,    0.07649 
Alessi_21                , 1882531157074143962 ,    0.42089,    3.51850,    4.65000,    0.90294,    7.82020,   10.39591,   20.53327,    0.00537,   22.12602,    0.30215,   19.20775,    0.03432 
Alessi_21                , 1882531157208361692*, 9999.00000, 9999.00000, 9999.00000,    0.90390,    7.82020,   10.39591,   17.93269,    0.00083,   18.80319,    0.01345,   16.95290,    0.00481 
Alessi_21                , 1882531157074143966 ,    0.47173,    3.52970,    4.63600,    0.78407,    7.82020,   10.39591,   20.00437,    0.00354,   21.35791,    0.16278,   18.65078,    0.02235 
Alessi_21                , 1882531157208361696*, 9999.00000, 9999.00000, 9999.00000,    0.87627,    7.82020,   10.39591,   20.51551,    0.00444,   22.06183,    0.34261,   19.08264,    0.03289 
Alessi_21                , 1882531157074143976 ,    0.34872,    3.50460,    4.65600,    0.69917,    7.82020,   10.39591,   20.98271,    0.00785,   22.96819,    0.50083,   19.64345,    0.05053 
Alessi_21                , 1882531157074143977 ,    1.08168,    3.77690,    4.50000,    0.80791,    7.82020,   10.39591,   15.72062,    0.00060,   16.20065,    0.00164,   15.05610,    0.00125 
Alessi_21                , 1882531157208361707*, 9999.00000, 9999.00000, 9999.00000,    0.83751,    7.82020,   10.39591,   22.18948,    0.01829,   24.66414,    1.80009,   20.41429,    0.14060 
Alessi_21                , 1882531157074143981 ,    0.45828,    3.52640,    4.64000,    0.72751,    7.82020,   10.39591,   20.19341,    0.00413,   21.68542,    0.20273,   18.87740,    0.02631 
Alessi_21                , 1882531157074143982 ,    1.73763,    3.92300,    4.33400,    0.71868,    7.82020,   10.39591,   13.37001,    0.00054,   13.54826,    0.00056,   13.04954,    0.00058 
Alessi_21                , 1882531157074143983 ,    0.78967,    3.69500,    4.64500,    0.85099,    7.82020,   10.39591,   17.27253,    0.00079,   17.96921,    0.00635,   16.42604,    0.00317 
Alessi_21                , 1882531157208361713A,    2.85086,    4.07750,    4.29300,    0.71102,    7.82020,   10.39591,   11.83136,    0.00054,   11.89314,    0.00047,   11.68317,    0.00049 
Alessi_21                , 1882531157208361713B,    1.36400,    3.79900,    4.31600,    0.71102,    7.82020,   10.39591,   14.29132,    0.00055,   14.61918,    0.00074,   13.78609,    0.00071 
Alessi_21                , 1882531157074143987 ,    0.37979,    3.51050,    4.65500,    0.85421,    7.82020,   10.39591,   20.87270,    0.00714,   22.08672,    0.44753,   19.45957,    0.04577 
Alessi_21                , 1882531157208361720*, 9999.00000, 9999.00000, 9999.00000,    0.73783,    7.82020,   10.39591,   15.08220,    0.00048,   15.49147,    0.00109,   14.48684,    0.00092 
Alessi_21                , 1882531157074143994 ,    0.38290,    3.51110,    4.65500,    0.85975,    7.82020,   10.39591,   20.89117,    0.00728,   22.57940,    0.45991,   19.51957,    0.04665 
Alessi_21                , 1882531157208361724*, 9999.00000, 9999.00000, 9999.00000,    0.65010,    7.82020,   10.39591,   19.17524,    0.00162,   20.76484,    0.06270,   17.89647,    0.01138 
Alessi_21                , 1882531157208361727*, 9999.00000, 9999.00000, 9999.00000,    0.80075,    7.82020,   10.39591,   21.36287,    0.00911,   24.66826,    0.80518,   20.02456,    0.06961 
Alessi_21                , 1882531157208361730*, 9999.00000, 9999.00000, 9999.00000,    0.66192,    7.82020,   10.39591,   18.33325,    0.00099,   19.37114,    0.02147,   17.27259,    0.00633 
Alessi_21                , 1882531157208361736*, 9999.00000, 9999.00000, 9999.00000,    0.84983,    7.82020,   10.39591,   19.62106,    0.00221,   21.31405,    0.10030,   18.36760,    0.01651 
Alessi_21                , 1882531157208361739*, 9999.00000, 9999.00000, 9999.00000,    0.66222,    7.82020,   10.39591,   19.24616,    0.00170,   20.70239,    0.07057,   17.98692,    0.01192 
Alessi_21                , 1882531157208361742*, 9999.00000, 9999.00000, 9999.00000,    0.72337,    7.82020,   10.39591,   14.11284,    0.00046,   14.42755,    0.00069,   13.62012,    0.00067 
Alessi_21                , 1882531157208361745*, 9999.00000, 9999.00000, 9999.00000,    0.77734,    7.82020,   10.39591,   15.12951,    0.00048,   15.58422,    0.00112,   14.48360,    0.00094 
Alessi_21                , 1882531157074144019 ,    0.40093,    3.51450,    4.65400,    0.78358,    7.82020,   10.39591,   20.31935,    0.00454,   22.30458,    0.23436,   18.98934,    0.02897 
Alessi_21                , 1882531157208361749*, 9999.00000, 9999.00000, 9999.00000,    0.72957,    7.82020,   10.39591,   20.81973,    0.00573,   22.90474,    0.44213,   19.48188,    0.04365 
Alessi_21                , 1882531157074144023 ,    0.47773,    3.53090,    4.63400,    0.83889,    7.82020,   10.39591,   20.07468,    0.00375,   21.51037,    0.17836,   18.78036,    0.02372 
Alessi_21                , 1882531157208361753*, 9999.00000, 9999.00000, 9999.00000,    0.85989,    7.82020,   10.39591,   21.41053,    0.00948,   25.13191,    0.85420,   19.94415,    0.07236 
Alessi_21                , 1882531157074144030 ,    0.46026,    3.52690,    4.64000,    0.70592,    7.82020,   10.39591,   20.20049,    0.00413,   21.78939,    0.20226,   18.87980,    0.02632 
Alessi_21                , 1882531157074144031 ,    0.53832,    3.54660,    4.61800,    0.77376,    7.82020,   10.39591,   19.81688,    0.00304,   21.55954,    0.12853,   18.54639,    0.01902 
Alessi_21                , 1882531157208361761*, 9999.00000, 9999.00000, 9999.00000,    0.75254,    7.82020,   10.39591,   12.52437,    0.00045,   12.61775,    0.00049,   12.32817,    0.00052 
Alessi_21                , 1882531157074144035 ,    0.74034,    3.67950,    4.64500,    0.65801,    7.82020,   10.39591,   17.40673,    0.00082,   18.10600,    0.00717,   16.55435,    0.00350 
Alessi_21                , 1882531157208361765*, 9999.00000, 9999.00000, 9999.00000,    0.71336,    7.82020,   10.39591,   19.57588,    0.00214,   21.08713,    0.11274,   18.29020,    0.01518 
Alessi_21                , 1882531157208361768*, 9999.00000, 9999.00000, 9999.00000,    0.87300,    7.82020,   10.39591,   19.72443,    0.00238,   21.44630,    0.12852,   18.41476,    0.01720 
Alessi_21                , 1882531157208361771*, 9999.00000, 9999.00000, 9999.00000,    0.88551,    7.82020,   10.39591,   20.14635,    0.00330,   21.80253,    0.19252,   18.82407,    0.02512 
Alessi_21                , 1882531157074144045 ,    1.27555,    3.81710,    4.37700,    0.68477,    7.82020,   10.39591,   14.68527,    0.00056,   15.04727,    0.00087,   14.14091,    0.00080 
Alessi_21                , 1882531157074144046 ,    0.43579,    3.52140,    4.64700,    0.87943,    7.82020,   10.39591,   20.61025,    0.00573,   22.21545,    0.33021,   19.28828,    0.03669 
Alessi_21                , 1882531157074144050 ,    0.66788,    3.63170,    4.58900,    0.69787,    7.82020,   10.39591,   18.27229,    0.00116,   19.31272,    0.01994,   17.22797,    0.00606 
Alessi_21                , 1882531157208361780*, 9999.00000, 9999.00000, 9999.00000,    0.76613,    7.82020,   10.39591,   20.40500,    0.00407,   22.30680,    0.23539,   19.01649,    0.03217 
Alessi_21                , 1882531157208361783*, 9999.00000, 9999.00000, 9999.00000,    0.81006,    7.82020,   10.39591,   17.09428,    0.00062,   17.81816,    0.00547,   16.22417,    0.00277 
Alessi_21                , 1882531157208361786*, 9999.00000, 9999.00000, 9999.00000,    0.83408,    7.82020,   10.39591,   21.31241,    0.00875,   23.93757,    0.73261,   19.89336,    0.06759 
Alessi_21                , 1882531157208361789*, 9999.00000, 9999.00000, 9999.00000,    0.74213,    7.82020,   10.39591,   20.71632,    0.00522,   23.16126,    0.39428,   19.25389,    0.03954 
Alessi_21                , 1882531157074144063 ,    0.59576,    3.57240,    4.59300,    0.75440,    7.82020,   10.39591,   19.34511,    0.00218,   20.79499,    0.07379,   18.10726,    0.01324 
Alessi_21                , 1882531157208361793*, 9999.00000, 9999.00000, 9999.00000,    0.87821,    7.82020,   10.39591,   20.76810,    0.00550,   23.45821,    0.40257,   19.34647,    0.04223 
Alessi_21                , 1882531157074144067 ,    0.36385,    3.50740,    4.65500,    0.85434,    7.82020,   10.39591,   20.76432,    0.00658,   22.48179,    0.39903,   19.45826,    0.04216 
Alessi_21                , 1882531157074144068 ,    0.53157,    3.54450,    4.62000,    0.72820,    7.82020,   10.39591,   19.72628,    0.00286,   21.33969,    0.11625,   18.45567,    0.01784 
Alessi_21                , 1882531157208361798*, 9999.00000, 9999.00000, 9999.00000,    0.71114,    7.82020,   10.39591,   11.80122,    0.00045,   11.86783,    0.00047,   11.64407,    0.00049 
Alessi_21                , 1882531157074144072 ,    0.37061,    3.50870,    4.65500,    0.77437,    7.82020,   10.39591,   20.75408,    0.00651,   21.15194,    0.39009,   19.43982,    0.04184 
Alessi_21                , 1882531157074144079 ,    0.35548,    3.50590,    4.65600,    0.87148,    7.82020,   10.39591,   20.72797,    0.00636,   23.19589,    0.38146,   19.42352,    0.04075 
Alessi_21                , 1882531157074144080 ,    0.72500,    3.67190,    4.63000,    0.81187,    7.82020,   10.39591,   17.72456,    0.00091,   18.52692,    0.01031,   16.79978,    0.00425 
Alessi_21                , 1882531157074144087 ,    1.46098,    3.85410,    4.31200,    0.79648,    7.82020,   10.39591,   14.03282,    0.00055,   14.33438,    0.00067,   13.55780,    0.00066 
Alessi_21                , 1882531157074144088 ,    0.43806,    3.52190,    4.64600,    0.87533,    7.82020,   10.39591,   20.61647,    0.00579,   21.61486,    0.33455,   19.28047,    0.03705 
Alessi_21                , 1882531157208361818*, 9999.00000, 9999.00000, 9999.00000,    0.82402,    7.82020,   10.39591,   21.63486,    0.01150,   24.65967,    0.98840,   20.15688,    0.08951 
Alessi_21                , 1882531157074144095 ,    0.80392,    3.69960,    4.64100,    0.92033,    7.82020,   10.39591,   17.13382,    0.00076,   17.80886,    0.00557,   16.29986,    0.00287 
Alessi_21                , 1882531157208361825*, 9999.00000, 9999.00000, 9999.00000,    0.77349,    7.82020,   10.39591,   15.53339,    0.00049,   15.99385,    0.00147,   14.88414,    0.00112 
Alessi_21                , 1882531157208361831*, 9999.00000, 9999.00000, 9999.00000,    0.70004,    7.82020,   10.39591,   13.04868,    0.00045,   13.17814,    0.00053,   12.79757,    0.00056 
Alessi_21                , 1882531157208361834*, 9999.00000, 9999.00000, 9999.00000,    0.84687,    7.82020,   10.39591,   19.67382,    0.00229,   21.33713,    0.11209,   18.35471,    0.01692 
Alessi_21                , 1882531157208361837*, 9999.00000, 9999.00000, 9999.00000,    0.80408,    7.82020,   10.39591,   15.77353,    0.00050,   16.25719,    0.00169,   15.10374,    0.00130 
Alessi_21                , 1882531157208361840*, 9999.00000, 9999.00000, 9999.00000,    0.94829,    7.82020,   10.39591,   17.74905,    0.00077,   18.65101,    0.01140,   16.76591,    0.00415 
Alessi_21                , 1882531157074144114 ,    0.73576,    3.67740,    4.64100,    0.71231,    7.82020,   10.39591,   17.70815,    0.00091,   18.51089,    0.01017,   16.78572,    0.00421 
Alessi_21                , 1882531157208361844*, 9999.00000, 9999.00000, 9999.00000,    0.79573,    7.82020,   10.39591,   16.94215,    0.00060,   17.59058,    0.00469,   16.12737,    0.00252 
Alessi_21                , 1882531157074144118 ,    0.52968,    3.54390,    4.62100,    0.86291,    7.82020,   10.39591,   19.80445,    0.00304,   21.39622,    0.12909,   18.56810,    0.01895 
Alessi_21                , 1882531157074144119 ,    0.41107,    3.51650,    4.65200,    0.84944,    7.82020,   10.39591,   20.42741,    0.00496,   22.02286,    0.26791,   19.11541,    0.03166 
Alessi_21                , 1882531157074144120 ,    0.64115,    3.60690,    4.58400,    0.84883,    7.82020,   10.39591,   18.72402,    0.00147,   19.86715,    0.03450,   17.60145,    0.00833 
Alessi_21                , 1882531157074144121 ,    0.44303,    3.52290,    4.64500,    0.79875,    7.82020,   10.39591,   20.60251,    0.00569,   22.40959,    0.32407,   19.28811,    0.03652 
Alessi_21                , 1882531157208361851*, 9999.00000, 9999.00000, 9999.00000,    0.77606,    7.82020,   10.39591,   17.18775,    0.00064,   17.85673,    0.00568,   16.35481,    0.00306 
Alessi_21                , 1882531157208361854*, 9999.00000, 9999.00000, 9999.00000,    0.71175,    7.82020,   10.39591,   20.66277,    0.00506,   22.75402,    0.31762,   19.26795,    0.04014 
Alessi_21                , 1882531157074144128 ,    1.10383,    3.78190,    4.48500,    0.89838,    7.82020,   10.39591,   15.45430,    0.00058,   15.91548,    0.00138,   14.80466,    0.00109 
Alessi_21                , 1882531157208361861*, 9999.00000, 9999.00000, 9999.00000,    0.62538,    7.82020,   10.39591,   20.83799,    0.00585,   22.15450,    0.42524,   19.56242,    0.04531 
