#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780275952 ,    0.25035,    3.49160,    4.98900,    0.27407,    8.65992,    6.50515,   17.82364,   19.56448,   16.48242 
UPK_53                   , 2243063188914493682*, 9999.00000, 9999.00000, 9999.00000,    0.26802,    8.65992,    6.50515,   18.16409,   20.12702,   16.76747 
UPK_53                   , 2243063188914493682A,    0.20022,    3.47510,    5.02300,    0.26802,    8.65992,    6.50515,   18.32535,   20.20619,   16.94878 
UPK_53                   , 2243063188914493682B,    0.13100,    3.49900,    4.22500,    0.26802,    8.65992,    6.50515,   20.31423,   23.00927,   18.80014 
UPK_53                   , 2243063188914493685*, 9999.00000, 9999.00000, 9999.00000,    0.24150,    8.65992,    6.50515,   13.95859,   14.76764,   13.02538 
UPK_53                   , 2243063188914493685A,    0.66605,    3.62750,    4.67200,    0.24150,    8.65992,    6.50515,   13.96984,   14.77107,   13.04308 
UPK_53                   , 2243063188914493685B,    0.16900,    3.51200,    4.91900,    0.24150,    8.65992,    6.50515,   18.92602,   21.02117,   17.50346 
UPK_53                   , 2243063188780275959 ,    0.36613,    3.51690,    4.90700,    0.24222,    8.65992,    6.50515,   16.88720,   18.40458,   15.61306 
UPK_53                   , 2243063188780275960 ,    0.26238,    3.49440,    4.98200,    0.23774,    8.65992,    6.50515,   17.91800,   19.67785,   16.57170 
UPK_53                   , 2243063188780275961 ,    0.37618,    3.51910,    4.89700,    0.30215,    8.65992,    6.50515,   17.01937,   18.57423,   15.73296 
UPK_53                   , 2243063188780275962 ,    0.35027,    3.51330,    4.92200,    0.26456,    8.65992,    6.50515,   16.75893,   18.25147,   15.49318 
UPK_53                   , 2243063188914493692*, 9999.00000, 9999.00000, 9999.00000,    0.27337,    8.65992,    6.50515,    9.47364,    9.65884,    9.14321 
UPK_53                   , 2243063188914493692A,    1.52982,    3.87120,    4.27300,    0.27337,    8.65992,    6.50515,    9.48586,    9.66511,    9.16586 
UPK_53                   , 2243063188914493692B,    0.60200,    3.57500,    4.29300,    0.27337,    8.65992,    6.50515,   14.35140,   15.25821,   13.35644 
UPK_53                   , 2243063188780275966 ,    0.66318,    3.62600,    4.67200,    0.24015,    8.65992,    6.50515,   13.94008,   14.73328,   13.01882 
UPK_53                   , 2243063188780275967 ,    0.18910,    3.47000,    5.03100,    0.21978,    8.65992,    6.50515,   19.26313,   21.48843,   17.81668 
UPK_53                   , 2243063188780275968 ,    2.72856,    3.94610,    3.58400,    0.23025,    8.65992,    6.50515,    6.47991,    6.51029,    6.38361 
UPK_53                   , 2243063188780275969 ,    0.50756,    3.55370,    4.76200,    0.23423,    8.65992,    6.50515,   15.33622,   16.50225,   14.20187 
UPK_53                   , 2243063188914493699*, 9999.00000, 9999.00000, 9999.00000,    0.25602,    8.65992,    6.50515,   10.09465,   10.35891,    9.66116 
UPK_53                   , 2243063188914493699A,    1.31872,    3.82600,    4.33100,    0.25602,    8.65992,    6.50515,   10.12968,   10.38081,    9.71563 
UPK_53                   , 2243063188914493699B,    0.65200,    3.61600,    4.49100,    0.25602,    8.65992,    6.50515,   13.84037,   14.60761,   12.93721 
UPK_53                   , 2243063188780275973 ,    0.19002,    3.47040,    5.03000,    0.22550,    8.65992,    6.50515,   19.28269,   21.51620,   17.83481 
UPK_53                   , 2243063188780275974 ,    0.61705,    3.60190,    4.68900,    0.26264,    8.65992,    6.50515,   14.49468,   15.43750,   13.47810 
UPK_53                   , 2243063188780275975 ,    0.44709,    3.53560,    4.82400,    0.19767,    8.65992,    6.50515,   16.68384,   18.15114,   15.42683 
UPK_53                   , 2243063188914493705*, 9999.00000, 9999.00000, 9999.00000,    0.22774,    8.65992,    6.50515,   14.40357,   15.35789,   13.37834 
UPK_53                   , 2243063188914493705A,    0.61539,    3.60110,    4.69000,    0.22774,    8.65992,    6.50515,   14.45135,   15.38094,   13.44261 
UPK_53                   , 2243063188914493705B,    0.25300,    3.52500,    4.54500,    0.22774,    8.65992,    6.50515,   17.81876,   19.55215,   16.47954 
UPK_53                   , 2243063188780275979 ,    0.24762,    3.49080,    4.99100,    0.27762,    8.65992,    6.50515,   18.29985,   20.17332,   16.92503 
UPK_53                   , 2243063188780275980 ,    0.10831,    3.40740,    5.10100,    0.20052,    8.65992,    6.50515,   21.01345,   23.97064,   19.47044 
UPK_53                   , 2243063188914493710*, 9999.00000, 9999.00000, 9999.00000,    0.27895,    8.65992,    6.50515,   13.50811,   14.20459,   12.65503 
UPK_53                   , 2243063188914493710A,    0.72996,    3.66260,    4.66000,    0.27895,    8.65992,    6.50515,   13.52525,   14.21081,   12.68237 
UPK_53                   , 2243063188914493710B,    0.27000,    3.54100,    4.91500,    0.27895,    8.65992,    6.50515,   18.02039,   19.81192,   16.66583 
UPK_53                   , 2243063188914493713*, 9999.00000, 9999.00000, 9999.00000,    0.28053,    8.65992,    6.50515,   17.62054,   19.36542,   16.27691 
UPK_53                   , 2243063188914493713A,    0.28363,    3.49910,    4.96800,    0.28053,    8.65992,    6.50515,   17.67830,   19.38400,   16.34670 
UPK_53                   , 2243063188914493713B,    0.11900,    3.46600,    5.14000,    0.28053,    8.65992,    6.50515,   20.83448,   23.79143,   19.29150 
UPK_53                   , 2243063188780275987 ,    0.11208,    3.41310,    5.10000,    0.23212,    8.65992,    6.50515,   21.13213,   24.10392,   19.58763 
UPK_53                   , 2243063188780275988 ,    0.20239,    3.47590,    5.02200,    0.23095,    8.65992,    6.50515,   18.33052,   20.21006,   16.95425 
UPK_53                   , 2243063188780275989 ,    0.78493,    3.68800,    4.64500,    0.24460,    8.65992,    6.50515,   13.20387,   13.81509,   12.42057 
UPK_53                   , 2243063188780275990 ,    0.32393,    3.50770,    4.94100,    0.21361,    8.65992,    6.50515,   17.35300,   18.97177,   16.04664 
UPK_53                   , 2243063188780275991 ,    0.14794,    3.44870,    5.06100,    0.23700,    8.65992,    6.50515,   19.71386,   22.12993,   18.23687 
UPK_53                   , 2243063188780275992 ,    0.12130,    3.42620,    5.09000,    0.27004,    8.65992,    6.50515,   19.99720,   22.54270,   18.50203 
UPK_53                   , 2243063188914493722*, 9999.00000, 9999.00000, 9999.00000,    0.27043,    8.65992,    6.50515,    8.62282,    8.72262,    8.41282 
UPK_53                   , 2243063188914493722A,    1.75504,    3.91880,    4.25200,    0.27043,    8.65992,    6.50515,    8.72828,    8.80579,    8.55651 
UPK_53                   , 2243063188914493722B,    1.06200,    3.77200,    4.49200,    0.27043,    8.65992,    6.50515,   11.20670,   11.55328,   10.67961 
UPK_53                   , 2243063188780275996 ,    0.63945,    3.61340,    4.68000,    0.24501,    8.65992,    6.50515,   14.70521,   15.70179,   13.65779 
UPK_53                   , 2243063188780275997 ,    0.77848,    3.68550,    4.64800,    0.25657,    8.65992,    6.50515,   13.16245,   13.76721,   12.38456 
UPK_53                   , 2243063188780275998 ,    0.13606,    3.43990,    5.07200,    0.23294,    8.65992,    6.50515,   20.45797,   23.22021,   18.93601 
UPK_53                   , 2243063188914493728*, 9999.00000, 9999.00000, 9999.00000,    0.22141,    8.65992,    6.50515,   14.01962,   14.86142,   13.06374 
UPK_53                   , 2243063188914493728A,    0.67596,    3.63290,    4.66900,    0.22141,    8.65992,    6.50515,   14.05307,   14.87604,   13.11166 
UPK_53                   , 2243063188914493728B,    0.25300,    3.52500,    4.54500,    0.22141,    8.65992,    6.50515,   17.81451,   19.54599,   16.47582 
UPK_53                   , 2243063188780276002 ,    0.11099,    3.41150,    5.10000,    0.22969,    8.65992,    6.50515,   21.10178,   24.07177,   19.55747 
UPK_53                   , 2243063188780276003 ,    0.51203,    3.55540,    4.75800,    0.25495,    8.65992,    6.50515,   15.39660,   16.57983,   14.25423 
UPK_53                   , 2243063188780276004 ,    0.13931,    3.44290,    5.06800,    0.25377,    8.65992,    6.50515,   20.57563,   23.39661,   19.04707 
UPK_53                   , 2243063188780276005 ,    0.23138,    3.48580,    5.00200,    0.31548,    8.65992,    6.50515,   18.77709,   20.82152,   17.36462 
UPK_53                   , 2243063188914493735*, 9999.00000, 9999.00000, 9999.00000,    0.24363,    8.65992,    6.50515,   16.55047,   18.06003,   15.27774 
UPK_53                   , 2243063188914493735A,    0.43859,    3.53360,    4.83300,    0.24363,    8.65992,    6.50515,   16.63941,   18.10425,   15.38326 
UPK_53                   , 2243063188914493735B,    0.19100,    3.51700,    4.83600,    0.24363,    8.65992,    6.50515,   19.31111,   21.55734,   17.86106 
UPK_53                   , 2243063188914493738*, 9999.00000, 9999.00000, 9999.00000,    0.23389,    8.65992,    6.50515,   14.32835,   15.41401,   13.23292 
UPK_53                   , 2243063188914493738A,    0.55432,    3.57210,    4.72400,    0.23389,    8.65992,    6.50515,   14.84613,   15.87931,   13.77866 
UPK_53                   , 2243063188914493738B,    0.51200,    3.56500,    4.50500,    0.23389,    8.65992,    6.50515,   15.38092,   16.55835,   14.24123 
UPK_53                   , 2243063188780276012 ,    0.19262,    3.47160,    5.02800,    0.25013,    8.65992,    6.50515,   19.34319,   21.60275,   17.89089 
UPK_53                   , 2243063188780276013 ,    0.28652,    3.49970,    4.96600,    0.23354,    8.65992,    6.50515,   17.67253,   19.37046,   16.34311 
UPK_53                   , 2243063188780276014 ,    0.14332,    3.44570,    5.06500,    0.22510,    8.65992,    6.50515,   19.59716,   21.96124,   18.12801 
UPK_53                   , 2243063188914493744*, 9999.00000, 9999.00000, 9999.00000,    0.21253,    8.65992,    6.50515,    9.75872,    9.98609,    9.37206 
UPK_53                   , 2243063188914493744A,    1.44008,    3.84960,    4.28300,    0.21253,    8.65992,    6.50515,    9.80049,   10.01474,    9.43370 
UPK_53                   , 2243063188914493744B,    0.71400,    3.65100,    4.68300,    0.21253,    8.65992,    6.50515,   13.31648,   13.94674,   12.51747 
UPK_53                   , 2243063188914493747*, 9999.00000, 9999.00000, 9999.00000,    0.26231,    8.65992,    6.50515,   12.25700,   12.72201,   11.60577 
UPK_53                   , 2243063188914493747A,    0.85174,    3.71340,    4.61500,    0.26231,    8.65992,    6.50515,   12.25731,   12.72204,   11.60647 
UPK_53                   , 2243063188914493747B,    0.09400,    3.43800,    5.27000,    0.26231,    8.65992,    6.50515,   21.13322,   24.11753,   19.58746 
UPK_53                   , 2243063188914493750*, 9999.00000, 9999.00000, 9999.00000,    0.25569,    8.65992,    6.50515,   10.76667,   11.11595,   10.23382 
UPK_53                   , 2243063188914493750A,    1.14451,    3.79300,    4.44000,    0.25569,    8.65992,    6.50515,   10.92738,   11.24633,   10.43173 
UPK_53                   , 2243063188914493750B,    0.84800,    3.67900,    4.59700,    0.25569,    8.65992,    6.50515,   12.92022,   13.48182,   12.17944 
UPK_53                   , 2243063188780276024 ,    0.25435,    3.49250,    4.98700,    0.22382,    8.65992,    6.50515,   17.82943,   19.56499,   16.48963 
UPK_53                   , 2243063188780276025 ,    0.61934,    3.60310,    4.68800,    0.26911,    8.65992,    6.50515,   14.52258,   15.47299,   13.50154 
UPK_53                   , 2243063188780276026 ,    0.49388,    3.54920,    4.77500,    0.21199,    8.65992,    6.50515,   15.88584,   17.18844,   14.69138 
UPK_53                   , 2243063188780276027 ,    0.28884,    3.50020,    4.96500,    0.23651,    8.65992,    6.50515,   17.69533,   19.39927,   16.36422 
UPK_53                   , 2243063188780276028 ,    1.17310,    3.79880,    4.42000,    0.25012,    8.65992,    6.50515,   10.68154,   10.97820,   10.21200 
UPK_53                   , 2243063188780276029 ,    0.11402,    3.41610,    5.09900,    0.23419,    8.65992,    6.50515,   20.58819,   23.41418,   19.05908 
UPK_53                   , 2243063188780276030 ,    0.24223,    3.48920,    4.99500,    0.25149,    8.65992,    6.50515,   18.21746,   20.06190,   16.84964 
UPK_53                   , 2243063188780276031 ,    0.13828,    3.44190,    5.06900,    0.24101,    8.65992,    6.50515,   20.53479,   23.33497,   19.00854 
UPK_53                   , 2243063188914493761*, 9999.00000, 9999.00000, 9999.00000,    0.25342,    8.65992,    6.50515,   13.01092,   13.59126,   12.25311 
UPK_53                   , 2243063188914493761A,    0.76017,    3.67810,    4.65600,    0.25342,    8.65992,    6.50515,   13.01408,   13.59193,   12.25912 
UPK_53                   , 2243063188914493761B,    0.19300,    3.51500,    4.54400,    0.25342,    8.65992,    6.50515,   19.35189,   21.61519,   17.89896 
UPK_53                   , 2243063188780276035 ,    0.38648,    3.52150,    4.88700,    0.27367,    8.65992,    6.50515,   17.09277,   18.65984,   15.80245 
UPK_53                   , 2243063188780276036 ,    0.20370,    3.47630,    5.02100,    0.24821,    8.65992,    6.50515,   18.35974,   20.25085,   16.98075 
UPK_53                   , 2243063188914493766*, 9999.00000, 9999.00000, 9999.00000,    0.19863,    8.65992,    6.50515,   18.95650,   21.25099,   17.49700 
UPK_53                   , 2243063188914493766A,    0.18504,    3.46810,    5.03400,    0.19863,    8.65992,    6.50515,   19.17914,   21.36960,   17.73882 
UPK_53                   , 2243063188914493766B,    0.11900,    3.46600,    5.14000,    0.19863,    8.65992,    6.50515,   20.78622,   23.71374,   19.24626 
UPK_53                   , 2243063188914493769*, 9999.00000, 9999.00000, 9999.00000,    0.24291,    8.65992,    6.50515,    9.29694,    9.44616,    9.01859 
UPK_53                   , 2243063188914493769A,    1.57780,    3.88310,    4.27200,    0.24291,    8.65992,    6.50515,    9.29723,    9.44622,    9.01937 
UPK_53                   , 2243063188914493769B,    0.24500,    3.52500,    4.66800,    0.24291,    8.65992,    6.50515,   18.24534,   20.09787,   16.87554 
UPK_53                   , 2243063188780276043 ,    0.24721,    3.49070,    4.99100,    0.25376,    8.65992,    6.50515,   18.27925,   20.14375,   16.90657 
UPK_53                   , 2243063188780276044 ,    1.08568,    3.78030,    4.48000,    0.25174,    8.65992,    6.50515,   11.30923,   11.66336,   10.77371 
UPK_53                   , 2243063188780276048 ,    0.13393,    3.43790,    5.07500,    0.22427,    8.65992,    6.50515,   20.38357,   23.10929,   18.86585 
UPK_53                   , 2243063188780276049 ,    0.16845,    3.46040,    5.04500,    0.21517,    8.65992,    6.50515,   18.89950,   20.98249,   17.47932 
UPK_53                   , 2243063188914493779*, 9999.00000, 9999.00000, 9999.00000,    0.27230,    8.65992,    6.50515,   16.08193,   17.58017,   14.81401 
UPK_53                   , 2243063188914493779A,    0.42516,    3.53040,    4.84700,    0.27230,    8.65992,    6.50515,   16.53851,   17.98684,   15.28820 
UPK_53                   , 2243063188914493779B,    0.30700,    3.52800,    4.22900,    0.27230,    8.65992,    6.50515,   17.24275,   18.84337,   15.94193 
UPK_53                   , 2243063188914493782*, 9999.00000, 9999.00000, 9999.00000,    0.21684,    8.65992,    6.50515,   13.96397,   14.91140,   12.94235 
UPK_53                   , 2243063188914493782A,    0.69623,    3.64390,    4.66400,    0.21684,    8.65992,    6.50515,   14.25058,   15.12760,   13.27411 
UPK_53                   , 2243063188914493782B,    0.53000,    3.57500,    4.65200,    0.21684,    8.65992,    6.50515,   15.55021,   16.76988,   14.39127 
UPK_53                   , 2243063188780276056 ,    0.16200,    3.45740,    5.05000,    0.26870,    8.65992,    6.50515,   18.82026,   20.87691,   17.40532 
UPK_53                   , 2243063188780276057 ,    0.20857,    3.47800,    5.01800,    0.25876,    8.65992,    6.50515,   18.43270,   20.35008,   17.04764 
UPK_53                   , 2243063188780276058 ,    0.30280,    3.50320,    4.95600,    0.21332,    8.65992,    6.50515,   17.60984,   19.28974,   16.28551 
UPK_53                   , 2243063188780276059 ,    0.17388,    3.46290,    5.04200,    0.28211,    8.65992,    6.50515,   19.03743,   21.17877,   17.60608 
UPK_53                   , 2243063188780276060 ,    0.26151,    3.49420,    4.98200,    0.23714,    8.65992,    6.50515,   17.90901,   19.66651,   16.56334 
UPK_53                   , 2243063188780276061 ,    0.10916,    3.40870,    5.10100,    0.24165,    8.65992,    6.50515,   21.06032,   24.03305,   19.51573 
UPK_53                   , 2243063188780276062 ,    0.50184,    3.55160,    4.76700,    0.23720,    8.65992,    6.50515,   15.78279,   17.06503,   14.59678 
UPK_53                   , 2243063188914493792*, 9999.00000, 9999.00000, 9999.00000,    0.21475,    8.65992,    6.50515,   17.34898,   18.99921,   16.03229 
UPK_53                   , 2243063188914493792A,    0.32725,    3.50840,    4.93800,    0.21475,    8.65992,    6.50515,   17.38319,   19.00928,   16.07463 
UPK_53                   , 2243063188914493792B,    0.11200,    3.46000,    5.16000,    0.21475,    8.65992,    6.50515,   21.11980,   24.08526,   19.57594 
UPK_53                   , 2243063188780276066 ,    0.28047,    3.49850,    4.97000,    0.24053,    8.65992,    6.50515,   18.09776,   19.90390,   16.73947 
UPK_53                   , 2243063188914493796*, 9999.00000, 9999.00000, 9999.00000,    0.26661,    8.65992,    6.50515,   15.96195,   17.43290,   14.70340 
UPK_53                   , 2243063188914493796A,    0.41092,    3.52710,    4.86300,    0.26661,    8.65992,    6.50515,   16.40619,   17.82677,   15.16591 
UPK_53                   , 2243063188914493796B,    0.39300,    3.54700,    4.80200,    0.26661,    8.65992,    6.50515,   17.14676,   18.72482,   15.85297 
UPK_53                   , 2243063188914493799*, 9999.00000, 9999.00000, 9999.00000,    0.22954,    8.65992,    6.50515,    8.88449,    8.98888,    8.66866 
UPK_53                   , 2243063188914493799A,    1.70336,    3.90990,    4.26100,    0.22954,    8.65992,    6.50515,    8.91346,    9.00809,    8.71540 
UPK_53                   , 2243063188914493799B,    0.83900,    3.70300,    4.60900,    0.22954,    8.65992,    6.50515,   12.83334,   13.37849,   12.10715 
UPK_53                   , 2243063188780276073 ,    0.58167,    3.58470,    4.70700,    0.24522,    8.65992,    6.50515,   15.13342,   16.24476,   14.02553 
UPK_53                   , 2243063188780276074 ,    0.35873,    3.51520,    4.91400,    0.24419,    8.65992,    6.50515,   16.82154,   18.32486,   15.55212 
UPK_53                   , 2243063188780276075 ,    0.21618,    3.48060,    5.01200,    0.21489,    8.65992,    6.50515,   18.50722,   20.44701,   17.11709 
UPK_53                   , 2243063188780276076 ,    0.54417,    3.56790,    4.73200,    0.25358,    8.65992,    6.50515,   15.71896,   16.98601,   14.53937 
UPK_53                   , 2243063188780276077 ,    0.18187,    3.46660,    5.03600,    0.23948,    8.65992,    6.50515,   19.14984,   21.33190,   17.71102 
UPK_53                   , 2243063188914493807*, 9999.00000, 9999.00000, 9999.00000,    0.25331,    8.65992,    6.50515,   14.52658,   15.48186,   13.50216 
UPK_53                   , 2243063188914493807A,    0.62137,    3.60410,    4.68700,    0.25331,    8.65992,    6.50515,   14.53092,   15.48253,   13.50917 
UPK_53                   , 2243063188914493807B,    0.07300,    3.20400,    5.36000,    0.25331,    8.65992,    6.50515,   20.52585,   23.50691,   18.98042 
UPK_53                   , 2243063188780276081 ,    0.17654,    3.46410,    5.04000,    0.23201,    8.65992,    6.50515,   19.05199,   21.19521,   17.62029 
UPK_53                   , 2243063188780276082 ,    0.15331,    3.45220,    5.05700,    0.23877,    8.65992,    6.50515,   19.84166,   22.31460,   18.35645 
UPK_53                   , 2243063188914493812*, 9999.00000, 9999.00000, 9999.00000,    0.24927,    8.65992,    6.50515,   11.06981,   11.40703,   10.55127 
UPK_53                   , 2243063188914493812A,    1.12751,    3.78940,    4.45100,    0.24927,    8.65992,    6.50515,   11.07852,   11.41030,   10.56815 
UPK_53                   , 2243063188914493812B,    0.40200,    3.54500,    4.50200,    0.24927,    8.65992,    6.50515,   16.31340,   17.71274,   15.08098 
UPK_53                   , 2243063188780276086 ,    0.12967,    3.43390,    5.08000,    0.23910,    8.65992,    6.50515,   20.25341,   22.91764,   18.74305 
UPK_53                   , 2243063188780276087 ,    0.56418,    3.57660,    4.71800,    0.23634,    8.65992,    6.50515,   14.94885,   16.00962,   13.86675 
UPK_53                   , 2243063188780276088 ,    0.13211,    3.43620,    5.07700,    0.20414,    8.65992,    6.50515,   20.31217,   23.00236,   18.79866 
UPK_53                   , 2243063188780276089 ,    0.21636,    3.48060,    5.01200,    0.24839,    8.65992,    6.50515,   18.53151,   20.48268,   17.13885 
UPK_53                   , 2243063188780276090 ,    0.17876,    3.46520,    5.03800,    0.22127,    8.65992,    6.50515,   19.08410,   21.23902,   17.65023 
UPK_53                   , 2243063188780276091 ,    0.13283,    3.43690,    5.07600,    0.23503,    8.65992,    6.50515,   20.35421,   23.06644,   18.83808 
UPK_53                   , 2243063188780276092 ,    0.42760,    3.53100,    4.84500,    0.28822,    8.65992,    6.50515,   16.57161,   18.02902,   15.31808 
UPK_53                   , 2243063188780276093 ,    1.80028,    3.92600,    4.24200,    0.25351,    8.65992,    6.50515,    8.68065,    8.75187,    8.51869 
UPK_53                   , 2243063188914493823*, 9999.00000, 9999.00000, 9999.00000,    0.24150,    8.65992,    6.50515,   12.19081,   12.66287,   11.52922 
UPK_53                   , 2243063188914493823A,    0.94816,    3.74490,    4.56600,    0.24150,    8.65992,    6.50515,   12.21694,   12.67406,   11.57358 
UPK_53                   , 2243063188914493823B,    0.48000,    3.56300,    4.78600,    0.24150,    8.65992,    6.50515,   16.25027,   17.63517,   15.02329 
UPK_53                   , 2243063188780276097 ,    0.14175,    3.44460,    5.06600,    0.28369,    8.65992,    6.50515,   19.59627,   21.96365,   18.12661 
UPK_53                   , 2243063188780276098 ,    0.16669,    3.45960,    5.04700,    0.24342,    8.65992,    6.50515,   18.88665,   20.96682,   17.46703 
UPK_53                   , 2243063188780276099 ,    0.87336,    3.72090,    4.60500,    0.23087,    8.65992,    6.50515,   12.37413,   12.85100,   11.71148 
UPK_53                   , 2243063188780276100 ,    0.28225,    3.49890,    4.96900,    0.25294,    8.65992,    6.50515,   17.64745,   19.34183,   16.31902 
UPK_53                   , 2243063188780276101 ,    0.12285,    3.42770,    5.08800,    0.28197,    8.65992,    6.50515,   20.05562,   22.62905,   18.55675 
UPK_53                   , 2243063188780276102 ,    0.14096,    3.44410,    5.06700,    0.29099,    8.65992,    6.50515,   19.58195,   21.94353,   18.11318 
UPK_53                   , 2243063188780276103 ,    0.24637,    3.49040,    4.99200,    0.25859,    8.65992,    6.50515,   18.27224,   20.13495,   16.89999 
UPK_53                   , 2243063188914493833*, 9999.00000, 9999.00000, 9999.00000,    0.25714,    8.65992,    6.50515,   18.44846,   20.52427,   17.02773 
UPK_53                   , 2243063188914493833A,    0.22189,    3.48250,    5.00900,    0.25714,    8.65992,    6.50515,   18.61184,   20.59216,   17.21281 
UPK_53                   , 2243063188914493833B,    0.07500,    3.21000,    5.36000,    0.25714,    8.65992,    6.50515,   20.58545,   23.56789,   19.03987 
UPK_53                   , 2243063188780276107 ,    0.16530,    3.45890,    5.04800,    0.23645,    8.65992,    6.50515,   18.85771,   20.92627,   17.44039 
UPK_53                   , 2243063188780276108 ,    0.55429,    3.57210,    4.72400,    0.25522,    8.65992,    6.50515,   14.86176,   15.90045,   13.79133 
UPK_53                   , 2243063188914493838*, 9999.00000, 9999.00000, 9999.00000,    0.22981,    8.65992,    6.50515,   13.68070,   14.57593,   12.69124 
UPK_53                   , 2243063188914493838A,    0.67701,    3.63350,    4.66900,    0.22981,    8.65992,    6.50515,   14.07009,   14.89799,   13.12539 
UPK_53                   , 2243063188914493838B,    0.56800,    3.57500,    4.43300,    0.22981,    8.65992,    6.50515,   14.98294,   16.05245,   13.89628 
UPK_53                   , 2243063188780276112 ,    0.30044,    3.50260,    4.95800,    0.27363,    8.65992,    6.50515,   17.62827,   19.32109,   16.30029 
UPK_53                   , 2243063188780276113 ,    0.17875,    3.46520,    5.03800,    0.27241,    8.65992,    6.50515,   19.11629,   21.28770,   17.67940 
UPK_53                   , 2243063188780276114 ,    0.14460,    3.44650,    5.06400,    0.24163,    8.65992,    6.50515,   19.63787,   22.02080,   18.16584 
UPK_53                   , 2243063188914493844*, 9999.00000, 9999.00000, 9999.00000,    0.26295,    8.65992,    6.50515,    6.84290,    6.86333,    6.76300 
UPK_53                   , 2243063188914493844A,    2.60411,    3.97500,    3.79700,    0.26295,    8.65992,    6.50515,    6.84315,    6.86341,    6.76369 
UPK_53                   , 2243063188914493844B,    0.49800,    3.56600,    4.75400,    0.26295,    8.65992,    6.50515,   15.96087,   17.28619,   14.75716 
UPK_53                   , 2243063188780276118 ,    0.13709,    3.44080,    5.07100,    0.26880,    8.65992,    6.50515,   20.51259,   23.30363,   18.98736 
UPK_53                   , 2243063188780276119 ,    0.15098,    3.45070,    5.05900,    0.24889,    8.65992,    6.50515,   19.79294,   22.24480,   18.31073 
UPK_53                   , 2243063188780276120 ,    0.22397,    3.48320,    5.00700,    0.22105,    8.65992,    6.50515,   18.61647,   20.59535,   17.21774 
UPK_53                   , 2243063188914493850*, 9999.00000, 9999.00000, 9999.00000,    0.27208,    8.65992,    6.50515,   17.17734,   18.87817,   15.84605 
UPK_53                   , 2243063188914493850A,    0.32050,    3.50700,    4.94300,    0.27208,    8.65992,    6.50515,   17.36230,   18.99120,   16.05289 
UPK_53                   , 2243063188914493850B,    0.18300,    3.51000,    4.21100,    0.27208,    8.65992,    6.50515,   19.19013,   21.39056,   17.74804 
UPK_53                   , 2243063188780276124 ,    0.36166,    3.51590,    4.91100,    0.25265,    8.65992,    6.50515,   16.85394,   18.36551,   15.58175 
UPK_53                   , 2243063188914493854*, 9999.00000, 9999.00000, 9999.00000,    0.23365,    8.65992,    6.50515,   13.57218,   14.33685,   12.66671 
UPK_53                   , 2243063188914493854A,    0.74861,    3.67320,    4.66000,    0.23365,    8.65992,    6.50515,   13.66899,   14.39058,   12.79888 
UPK_53                   , 2243063188914493854B,    0.48000,    3.56300,    4.78600,    0.23365,    8.65992,    6.50515,   16.24473,   17.62740,   15.01860 
UPK_53                   , 2243063188780276128 ,    0.14271,    3.44530,    5.06500,    0.24698,    8.65992,    6.50515,   19.59628,   21.96135,   18.12697 
UPK_53                   , 2243063188780276129 ,    0.15207,    3.45140,    5.05800,    0.23976,    8.65992,    6.50515,   19.81306,   22.27330,   18.32965 
UPK_53                   , 2243063188780276130 ,    0.18535,    3.46820,    5.03400,    0.25324,    8.65992,    6.50515,   19.21905,   21.42945,   17.77519 
UPK_53                   , 2243063188780276131 ,    0.14296,    3.44540,    5.06500,    0.22565,    8.65992,    6.50515,   19.58898,   21.94952,   18.12037 
UPK_53                   , 2243063188780276135 ,    0.49873,    3.55060,    4.77000,    0.23013,    8.65992,    6.50515,   15.94428,   17.26192,   14.74368 
UPK_53                   , 2243063188780276136 ,    0.22541,    3.48370,    5.00600,    0.24758,    8.65992,    6.50515,   18.65311,   20.64727,   17.25110 
UPK_53                   , 2243063188780276137 ,    0.52820,    3.56170,    4.74500,    0.24682,    8.65992,    6.50515,   15.55377,   16.77694,   14.39328 
UPK_53                   , 2243063188780276138 ,    0.17154,    3.46180,    5.04300,    0.27338,    8.65992,    6.50515,   18.99092,   21.11353,   17.56309 
UPK_53                   , 2243063188780276139 ,    0.24343,    3.48950,    4.99400,    0.21606,    8.65992,    6.50515,   18.20858,   20.04673,   16.84230 
UPK_53                   , 2243063188780276140 ,    0.55376,    3.57180,    4.72400,    0.25735,    8.65992,    6.50515,   14.85786,   15.89565,   13.78792 
UPK_53                   , 2243063188780276141 ,    0.36461,    3.51650,    4.90800,    0.26049,    8.65992,    6.50515,   16.88609,   18.40578,   15.61118 
UPK_53                   , 2243063188914493871*, 9999.00000, 9999.00000, 9999.00000,    0.24777,    8.65992,    6.50515,   13.56395,   14.26944,   12.70448 
UPK_53                   , 2243063188914493871A,    0.73774,    3.66700,    4.66000,    0.24777,    8.65992,    6.50515,   13.57554,   14.27315,   12.72343 
UPK_53                   , 2243063188914493871B,    0.21400,    3.51600,    4.27100,    0.24777,    8.65992,    6.50515,   18.49915,   20.43888,   17.10903 
UPK_53                   , 2243063188780276145 ,    0.12345,    3.42820,    5.08700,    0.24897,    8.65992,    6.50515,   20.05542,   22.62681,   18.55682 
