#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271833494A,    0.26045,    3.47190,    4.05800,    0.15599,    6.94988,    6.50515,   16.05389,    0.00062,   17.97905,    0.00643,   14.66371,    0.00101 
ASCC_21                  , 1891097903271833494B,    0.24300,    3.52700,    4.86500,    0.15599,    6.94988,    6.50515,   16.28474,    0.00064,   18.26716,    0.00835,   14.87859,    0.00113 
ASCC_21                  , 1891097903137615768 ,    0.11209,    3.41110,    3.98600,    0.13975,    6.94988,    6.50515,   17.90354,    0.00098,   20.50707,    0.05912,   16.40759,    0.00313 
ASCC_21                  , 1891097903271833498A,    0.15050,    3.43090,    4.00800,    0.15288,    6.94988,    6.50515,   17.57011,    0.00086,   20.06577,    0.03927,   16.09186,    0.00246 
ASCC_21                  , 1891097903271833498B,    0.08200,    3.39700,    5.32000,    0.15288,    6.94988,    6.50515,   17.47070,    0.00084,   20.02553,    0.03820,   15.98087,    0.00227 
ASCC_21                  , 1891097903137615772 ,    0.45985,    3.51740,    4.12500,    0.13798,    6.94988,    6.50515,   14.75620,    0.00056,   16.27887,    0.00174,   13.47968,    0.00065 
ASCC_21                  , 1891097903137615773 ,    0.09899,    3.40320,    3.97500,    0.15008,    6.94988,    6.50515,   17.72018,    0.00091,   20.31347,    0.04907,   16.22957,    0.00272 
ASCC_21                  , 1891097903271833503A,    0.43160,    3.51190,    4.11600,    0.11067,    6.94988,    6.50515,   15.07988,    0.00057,   16.69404,    0.00233,   13.77567,    0.00071 
ASCC_21                  , 1891097903271833503B,    0.41400,    3.54500,    4.38900,    0.11067,    6.94988,    6.50515,   14.99086,    0.00057,   16.58222,    0.00214,   13.69333,    0.00069 
ASCC_21                  , 1891097903271833506*, 9999.00000, 9999.00000, 9999.00000,    0.12873,    6.94988,    6.50515,   14.29683,    0.00046,   15.77706,    0.00125,   13.03202,    0.00058 
ASCC_21                  , 1891097903137615780 ,    0.49064,    3.52320,    4.13600,    0.14851,    6.94988,    6.50515,   14.67489,    0.00056,   16.17321,    0.00162,   13.40635,    0.00063 
ASCC_21                  , 1891097903137615781 ,    0.52797,    3.53050,    4.14900,    0.14812,    6.94988,    6.50515,   14.60358,    0.00056,   16.08086,    0.00153,   13.34423,    0.00062 
ASCC_21                  , 1891097903271833511*, 9999.00000, 9999.00000, 9999.00000,    0.13752,    6.94988,    6.50515,   12.72287,    0.00045,   13.62942,    0.00056,   11.72169,    0.00049 
ASCC_21                  , 1891097903271833514*, 9999.00000, 9999.00000, 9999.00000,    0.14723,    6.94988,    6.50515,   16.86336,    0.00059,   19.42297,    0.02359,   15.37081,    0.00150 
ASCC_21                  , 1891097903271833517*, 9999.00000, 9999.00000, 9999.00000,    0.12765,    6.94988,    6.50515,    6.98368,    0.00045,    6.92299,    0.00046,    7.04816,    0.00047 
ASCC_21                  , 1891097903137615791 ,    0.18109,    3.44500,    4.02500,    0.15497,    6.94988,    6.50515,   17.01990,    0.00073,   19.30816,    0.02006,   15.56901,    0.00171 
ASCC_21                  , 1891097903271833521A,    0.99914,    3.65250,    4.28800,    0.13556,    6.94988,    6.50515,   12.48897,    0.00054,   13.21311,    0.00053,   11.61709,    0.00048 
ASCC_21                  , 1891097903271833521B,    0.90600,    3.74100,    4.58500,    0.13556,    6.94988,    6.50515,   12.51161,    0.00054,   13.24073,    0.00053,   11.63628,    0.00048 
ASCC_21                  , 1891097903137615795 ,    0.23011,    3.46280,    4.04700,    0.13358,    6.94988,    6.50515,   16.50248,    0.00066,   18.56297,    0.01076,   15.08214,    0.00127 
ASCC_21                  , 1891097903137615796 ,    0.36860,    3.49930,    4.09700,    0.12756,    6.94988,    6.50515,   15.37478,    0.00058,   17.07672,    0.00310,   14.04461,    0.00078 
ASCC_21                  , 1891097903137615797 ,    0.30440,    3.48420,    4.07400,    0.10985,    6.94988,    6.50515,   15.55254,    0.00059,   17.30508,    0.00370,   14.20795,    0.00083 
ASCC_21                  , 1891097903137615798 ,    0.38843,    3.50330,    4.10200,    0.14200,    6.94988,    6.50515,   15.21624,    0.00057,   16.87291,    0.00265,   13.89532,    0.00073 
ASCC_21                  , 1891097903137615799 ,    0.17334,    3.44150,    4.02100,    0.12982,    6.94988,    6.50515,   16.88820,    0.00071,   19.07698,    0.01706,   15.44573,    0.00158 
ASCC_21                  , 1891097903137615800 ,    0.18482,    3.44670,    4.02700,    0.15012,    6.94988,    6.50515,   17.07310,    0.00074,   19.33571,    0.02137,   15.61927,    0.00177 
ASCC_21                  , 1891097903137615801 ,    0.13617,    3.42380,    4.00100,    0.11676,    6.94988,    6.50515,   17.64543,    0.00089,   20.17425,    0.04312,   16.15954,    0.00259 
ASCC_21                  , 1891097903271833531A,    0.62016,    3.54750,    4.17900,    0.14475,    6.94988,    6.50515,   14.07186,    0.00055,   15.36779,    0.00102,   12.88110,    0.00056 
ASCC_21                  , 1891097903271833531B,    0.17600,    3.50900,    4.21900,    0.14475,    6.94988,    6.50515,   16.93828,    0.00072,   19.14011,    0.01813,   15.49243,    0.00163 
ASCC_21                  , 1891097903137615805 ,    0.37818,    3.50120,    4.10000,    0.13646,    6.94988,    6.50515,   15.15500,    0.00057,   16.79801,    0.00250,   13.83973,    0.00072 
ASCC_21                  , 1891097903271833535*, 9999.00000, 9999.00000, 9999.00000,    0.13267,    6.94988,    6.50515,    8.84030,    0.00045,    8.96307,    0.00046,    8.59591,    0.00046 
ASCC_21                  , 1891097903137615809 ,    0.20183,    3.45290,    4.03500,    0.14702,    6.94988,    6.50515,   16.73541,    0.00069,   18.87003,    0.01420,   15.30222,    0.00144 
ASCC_21                  , 1891097903137615810 ,    0.10233,    3.40530,    3.97800,    0.14620,    6.94988,    6.50515,   17.76515,    0.00093,   20.37192,    0.05140,   16.27149,    0.00281 
ASCC_21                  , 1891097903137615811 ,    0.13986,    3.42530,    4.00400,    0.13035,    6.94988,    6.50515,   17.60854,    0.00088,   20.10227,    0.04120,   16.12300,    0.00252 
ASCC_21                  , 1891097903271833541*, 9999.00000, 9999.00000, 9999.00000,    0.14044,    6.94988,    6.50515,   16.76574,    0.00058,   19.28826,    0.02147,   15.27689,    0.00141 
ASCC_21                  , 1891097903137615815 ,    0.14304,    3.42700,    4.00500,    0.12397,    6.94988,    6.50515,   17.41096,    0.00082,   19.79299,    0.03216,   15.93816,    0.00220 
ASCC_21                  , 1891097903137615816 ,    0.35434,    3.49630,    4.09200,    0.13228,    6.94988,    6.50515,   15.29674,    0.00058,   16.98047,    0.00287,   13.97109,    0.00075 
ASCC_21                  , 1891097903137615817 ,    0.82549,    3.62660,    4.29500,    0.15976,    6.94988,    6.50515,   12.92443,    0.00054,   13.74742,    0.00058,   11.98615,    0.00050 
ASCC_21                  , 1891097903137615818 ,    0.13478,    3.42310,    4.00100,    0.14457,    6.94988,    6.50515,   17.87186,    0.00097,   20.50912,    0.05708,   16.37904,    0.00305 
ASCC_21                  , 1891097903137615819 ,    0.92325,    3.64040,    4.29300,    0.13502,    6.94988,    6.50515,   12.56985,    0.00054,   13.31038,    0.00054,   11.68575,    0.00049 
ASCC_21                  , 1891097903271833549A,    0.49609,    3.52420,    4.13700,    0.12257,    6.94988,    6.50515,   14.68164,    0.00056,   16.18189,    0.00163,   13.41286,    0.00063 
ASCC_21                  , 1891097903271833549B,    0.49500,    3.55400,    4.26500,    0.12257,    6.94988,    6.50515,   14.67753,    0.00056,   16.17244,    0.00162,   13.40917,    0.00063 
ASCC_21                  , 1891097903137615823 ,    0.39814,    3.50520,    4.10500,    0.13892,    6.94988,    6.50515,   15.26521,    0.00058,   16.93955,    0.00278,   13.94325,    0.00075 
ASCC_21                  , 1891097903137615824 ,    1.29091,    3.71230,    4.24100,    0.12050,    6.94988,    6.50515,   11.23466,    0.00054,   11.72738,    0.00047,   10.55806,    0.00046 
ASCC_21                  , 1891097903271833554*, 9999.00000, 9999.00000, 9999.00000,    0.15735,    6.94988,    6.50515,   14.37765,    0.00046,   16.01530,    0.00125,   13.06577,    0.00060 
ASCC_21                  , 1891097903137615828 ,    0.18235,    3.44560,    4.02600,    0.12367,    6.94988,    6.50515,   17.02064,    0.00073,   19.24166,    0.01998,   15.57057,    0.00171 
ASCC_21                  , 1891097903271833558*, 9999.00000, 9999.00000, 9999.00000,    0.11105,    6.94988,    6.50515,   16.40621,    0.00054,   18.67419,    0.01027,   14.95343,    0.00120 
ASCC_21                  , 1891097903137615832 ,    0.14680,    3.42900,    4.00700,    0.14852,    6.94988,    6.50515,   17.49733,    0.00084,   19.90267,    0.03588,   16.01739,    0.00234 
ASCC_21                  , 1891097903271833562*, 9999.00000, 9999.00000, 9999.00000,    0.10173,    6.94988,    6.50515,   16.99915,    0.00061,   19.55737,    0.02440,   15.50568,    0.00165 
ASCC_21                  , 1891097903271833565*, 9999.00000, 9999.00000, 9999.00000,    0.15709,    6.94988,    6.50515,   15.77966,    0.00050,   17.77760,    0.00528,   14.37501,    0.00089 
ASCC_21                  , 1891097903137615839 ,    0.15937,    3.43510,    4.01300,    0.13703,    6.94988,    6.50515,   17.18821,    0.00077,   19.50842,    0.02454,   15.72558,    0.00190 
ASCC_21                  , 1891097903137615840 ,    0.21954,    3.45910,    4.04300,    0.12755,    6.94988,    6.50515,   16.38351,    0.00065,   18.43432,    0.00935,   14.97401,    0.00119 
ASCC_21                  , 1891097903137615841 ,    0.27975,    3.47750,    4.06500,    0.13849,    6.94988,    6.50515,   15.78644,    0.00060,   17.61824,    0.00478,   14.41952,    0.00090 
ASCC_21                  , 1891097903271833571A,    0.58724,    3.54110,    4.16700,    0.14390,    6.94988,    6.50515,   14.26714,    0.00055,   15.63124,    0.00117,   13.04883,    0.00058 
ASCC_21                  , 1891097903271833571B,    0.15800,    3.50600,    4.27700,    0.14390,    6.94988,    6.50515,   17.17058,    0.00076,   19.44346,    0.02406,   15.70987,    0.00188 
ASCC_21                  , 1891097903137615845 ,    0.13265,    3.42200,    3.99900,    0.12189,    6.94988,    6.50515,   17.81994,    0.00095,   20.37240,    0.05335,   16.33235,    0.00293 
ASCC_21                  , 1891097903137615846 ,    0.11174,    3.41090,    3.98500,    0.14171,    6.94988,    6.50515,   17.90037,    0.00098,   20.57998,    0.05892,   16.40203,    0.00312 
ASCC_21                  , 1891097903137615847 ,    0.19525,    3.45060,    4.03200,    0.13450,    6.94988,    6.50515,   16.64970,    0.00068,   18.77689,    0.01279,   15.22196,    0.00138 
ASCC_21                  , 1891097903137615848 ,    0.09285,    3.39920,    3.96900,    0.13446,    6.94988,    6.50515,   17.62050,    0.00088,   20.21158,    0.04418,   16.12532,    0.00253 
ASCC_21                  , 1891097903271833578A,    0.32217,    3.48860,    4.08100,    0.13682,    6.94988,    6.50515,   15.69845,    0.00060,   17.50722,    0.00434,   14.33975,    0.00087 
ASCC_21                  , 1891097903271833578B,    0.30900,    3.53600,    4.85300,    0.13682,    6.94988,    6.50515,   15.60426,    0.00059,   17.37699,    0.00392,   14.25589,    0.00084 
ASCC_21                  , 1891097903137615852 ,    0.51069,    3.52720,    4.14300,    0.12950,    6.94988,    6.50515,   14.51584,    0.00056,   15.96102,    0.00142,   13.26662,    0.00061 
ASCC_21                  , 1891097903137615853 ,    0.23683,    3.46490,    4.04900,    0.13498,    6.94988,    6.50515,   16.21262,    0.00063,   18.17901,    0.00769,   14.81384,    0.00109 
ASCC_21                  , 1891097903137615854 ,    0.14728,    3.42920,    4.00700,    0.13423,    6.94988,    6.50515,   17.49568,    0.00084,   19.92004,    0.03583,   16.02027,    0.00234 
ASCC_21                  , 1891097903137615855 ,    0.72732,    3.59340,    4.25100,    0.15244,    6.94988,    6.50515,   13.52476,    0.00054,   14.57239,    0.00073,   12.44899,    0.00053 
ASCC_21                  , 1891097903271833585*, 9999.00000, 9999.00000, 9999.00000,    0.11592,    6.94988,    6.50515,   16.98005,    0.00061,   19.50065,    0.02551,   15.48734,    0.00162 
ASCC_21                  , 1891097903137615859 ,    0.18587,    3.44720,    4.02700,    0.12526,    6.94988,    6.50515,   17.07422,    0.00074,   19.36335,    0.02132,   15.61932,    0.00177 
ASCC_21                  , 1891097903137615860 ,    1.73585,    3.88980,    4.11600,    0.14787,    6.94988,    6.50515,    8.58002,    0.00054,    8.70090,    0.00046,    8.34242,    0.00046 
ASCC_21                  , 1891097903137615861 ,    0.23622,    3.46480,    4.04900,    0.12964,    6.94988,    6.50515,   16.20249,    0.00063,   18.18734,    0.00761,   14.80695,    0.00109 
ASCC_21                  , 1891097903137615862 ,    0.18042,    3.44470,    4.02500,    0.13828,    6.94988,    6.50515,   17.00060,    0.00073,   19.25508,    0.01953,   15.54975,    0.00169 
ASCC_21                  , 1891097903137615863 ,    0.40486,    3.50660,    4.10700,    0.11605,    6.94988,    6.50515,   14.94733,    0.00057,   16.52705,    0.00206,   13.65334,    0.00068 
ASCC_21                  , 1891097903137615864 ,    0.19018,    3.44880,    4.02900,    0.12816,    6.94988,    6.50515,   16.58535,    0.00067,   18.67656,    0.01184,   15.16216,    0.00133 
ASCC_21                  , 1891097903137615865 ,    0.09958,    3.40360,    3.97600,    0.15876,    6.94988,    6.50515,   17.73407,    0.00092,   20.25993,    0.04987,   16.23902,    0.00275 
ASCC_21                  , 1891097903271833595A,    0.45867,    3.51710,    4.12500,    0.11489,    6.94988,    6.50515,   14.73550,    0.00056,   16.25105,    0.00170,   13.46321,    0.00064 
ASCC_21                  , 1891097903271833595B,    0.25300,    3.52500,    4.54500,    0.11489,    6.94988,    6.50515,   15.95904,    0.00061,   17.84743,    0.00578,   14.57940,    0.00097 
ASCC_21                  , 1891097903137615869 ,    0.12732,    3.41930,    3.99600,    0.15389,    6.94988,    6.50515,   17.74136,    0.00092,   20.16277,    0.04866,   16.25375,    0.00277 
ASCC_21                  , 1891097903137615870 ,    0.28517,    3.47900,    4.06700,    0.13339,    6.94988,    6.50515,   15.82572,    0.00060,   17.68166,    0.00499,   14.45708,    0.00092 
ASCC_21                  , 1891097903137615871 ,    0.11626,    3.41330,    3.98900,    0.13739,    6.94988,    6.50515,   17.96530,    0.00101,   20.54023,    0.06279,   16.46815,    0.00327 
ASCC_21                  , 1891097903137615872 ,    0.12300,    3.41700,    3.99300,    0.11095,    6.94988,    6.50515,   18.04745,    0.00104,   20.65104,    0.06787,   16.55112,    0.00349 
ASCC_21                  , 1891097903271833602*, 9999.00000, 9999.00000, 9999.00000,    0.14075,    6.94988,    6.50515,   16.75469,    0.00058,   19.28728,    0.02076,   15.26844,    0.00141 
ASCC_21                  , 1891097903137615876 ,    0.12627,    3.41880,    3.99500,    0.12767,    6.94988,    6.50515,   17.70554,    0.00091,   20.17150,    0.04646,   16.21545,    0.00270 
ASCC_21                  , 1891097903137615877 ,    0.13580,    3.42360,    4.00100,    0.12162,    6.94988,    6.50515,   17.64281,    0.00089,   20.07306,    0.04298,   16.15673,    0.00259 
ASCC_21                  , 1891097903137615878 ,    0.44194,    3.51390,    4.12000,    0.15612,    6.94988,    6.50515,   14.91008,    0.00057,   16.47963,    0.00199,   13.61917,    0.00067 
ASCC_21                  , 1891097903137615879 ,    0.13663,    3.42400,    4.00200,    0.10697,    6.94988,    6.50515,   17.64983,    0.00089,   20.16976,    0.04315,   16.15770,    0.00259 
ASCC_21                  , 1891097903137615880 ,    0.23564,    3.46460,    4.04900,    0.14772,    6.94988,    6.50515,   16.21005,    0.00063,   18.19848,    0.00767,   14.81131,    0.00109 
ASCC_21                  , 1891097903137615881 ,    0.46438,    3.51820,    4.12700,    0.14145,    6.94988,    6.50515,   14.77906,    0.00056,   16.30999,    0.00177,   13.50179,    0.00065 
ASCC_21                  , 1891097903137615882 ,    0.10073,    3.40430,    3.97700,    0.13581,    6.94988,    6.50515,   17.73458,    0.00092,   20.36950,    0.04974,   16.24287,    0.00275 
ASCC_21                  , 1891097903271833612A,    0.41295,    3.50820,    4.11000,    0.14900,    6.94988,    6.50515,   15.01114,    0.00057,   16.61322,    0.00219,   13.71016,    0.00069 
ASCC_21                  , 1891097903271833612B,    0.33400,    3.53500,    4.47700,    0.14900,    6.94988,    6.50515,   15.44243,    0.00058,   17.16775,    0.00331,   14.10372,    0.00079 
ASCC_21                  , 1891097903137615886 ,    0.13720,    3.42420,    4.00200,    0.12820,    6.94988,    6.50515,   17.66984,    0.00089,   20.11611,    0.04445,   16.18018,    0.00264 
ASCC_21                  , 1891097903137615887 ,    0.14277,    3.42690,    4.00500,    0.12968,    6.94988,    6.50515,   17.40850,    0.00082,   19.85043,    0.03212,   15.93383,    0.00220 
ASCC_21                  , 1891097903137615888 ,    0.11091,    3.41040,    3.98500,    0.14530,    6.94988,    6.50515,   17.89076,    0.00097,   20.44697,    0.05838,   16.39522,    0.00309 
ASCC_21                  , 1891097903271833618A,    1.52314,    3.77430,    4.04200,    0.14998,    6.94988,    6.50515,    9.76477,    0.00054,   10.09830,    0.00046,    9.24861,    0.00046 
ASCC_21                  , 1891097903271833618B,    0.75800,    3.69100,    4.65400,    0.14998,    6.94988,    6.50515,   13.02105,    0.00054,   13.86297,    0.00060,   12.06747,    0.00050 
ASCC_21                  , 1891097903137615892 ,    0.10912,    3.40940,    3.98300,    0.12106,    6.94988,    6.50515,   17.85010,    0.00096,   20.47837,    0.05565,   16.35773,    0.00300 
ASCC_21                  , 1891097903271833622A,    0.47259,    3.51980,    4.13000,    0.13453,    6.94988,    6.50515,   14.81303,    0.00056,   16.35185,    0.00183,   13.53003,    0.00065 
ASCC_21                  , 1891097903271833622B,    0.27100,    3.52500,    4.36900,    0.13453,    6.94988,    6.50515,   16.13236,    0.00062,   18.09285,    0.00702,   14.73963,    0.00105 
ASCC_21                  , 1891097903137615896 ,    0.80477,    3.62380,    4.29500,    0.12171,    6.94988,    6.50515,   12.82781,    0.00054,   13.62424,    0.00057,   11.90308,    0.00050 
ASCC_21                  , 1891097903137615897 ,    0.14119,    3.42600,    4.00400,    0.14958,    6.94988,    6.50515,   17.64545,    0.00089,   20.05584,    0.04330,   16.16273,    0.00259 
ASCC_21                  , 1891097903271833627*, 9999.00000, 9999.00000, 9999.00000,    0.12411,    6.94988,    6.50515,   16.80868,    0.00058,   19.24285,    0.01592,   15.33236,    0.00150 
ASCC_21                  , 1891097903271833630*, 9999.00000, 9999.00000, 9999.00000,    0.14629,    6.94988,    6.50515,   16.79676,    0.00058,   19.33452,    0.02210,   15.30519,    0.00144 
ASCC_21                  , 1891097903271833633*, 9999.00000, 9999.00000, 9999.00000,    0.13742,    6.94988,    6.50515,   12.67803,    0.00045,   13.54934,    0.00056,   11.69956,    0.00049 
ASCC_21                  , 1891097903271833636*, 9999.00000, 9999.00000, 9999.00000,    0.13305,    6.94988,    6.50515,   13.77974,    0.00046,   15.21106,    0.00090,   12.53362,    0.00054 
ASCC_21                  , 1891097903137615910 ,    0.19913,    3.45190,    4.03400,    0.12809,    6.94988,    6.50515,   16.69054,    0.00068,   18.82329,    0.01345,   15.26140,    0.00141 
ASCC_21                  , 1891097903137615911 ,    0.18121,    3.44510,    4.02500,    0.11929,    6.94988,    6.50515,   17.00026,    0.00073,   19.23587,    0.01949,   15.54988,    0.00169 
ASCC_21                  , 1891097903271833641A,    0.58608,    3.54100,    4.16700,    0.13267,    6.94988,    6.50515,   14.25517,    0.00055,   15.61468,    0.00116,   13.03759,    0.00058 
ASCC_21                  , 1891097903271833641B,    0.11900,    3.49700,    4.28300,    0.13267,    6.94988,    6.50515,   18.00295,    0.00102,   20.60573,    0.06515,   16.50443,    0.00337 
ASCC_21                  , 1891097903137615915 ,    0.40577,    3.50680,    4.10800,    0.11693,    6.94988,    6.50515,   14.95310,    0.00057,   16.53173,    0.00207,   13.65833,    0.00068 
ASCC_21                  , 1891097903137615916 ,    0.15803,    3.43450,    4.01300,    0.13255,    6.94988,    6.50515,   17.16416,    0.00076,   19.48994,    0.02384,   15.70835,    0.00187 
ASCC_21                  , 1891097903137615917 ,    0.21808,    3.45860,    4.04200,    0.13153,    6.94988,    6.50515,   16.37075,    0.00065,   18.40478,    0.00921,   14.96135,    0.00118 
ASCC_21                  , 1891097903137615918 ,    0.13225,    3.42180,    3.99900,    0.15268,    6.94988,    6.50515,   17.82881,    0.00095,   20.30696,    0.05430,   16.33736,    0.00296 
ASCC_21                  , 1891097903137615919 ,    0.12411,    3.41760,    3.99400,    0.11005,    6.94988,    6.50515,   18.06390,    0.00105,   20.58948,    0.06895,   16.57046,    0.00353 
ASCC_21                  , 1891097903137615920 ,    0.09272,    3.39910,    3.96900,    0.14332,    6.94988,    6.50515,   17.62320,    0.00088,   20.20824,    0.04443,   16.13189,    0.00253 
ASCC_21                  , 1891097903137615921 ,    0.54031,    3.53240,    4.15200,    0.12750,    6.94988,    6.50515,   14.46442,    0.00056,   15.89440,    0.00136,   13.22273,    0.00060 
ASCC_21                  , 1891097903137615922 ,    0.28989,    3.48030,    4.06900,    0.12896,    6.94988,    6.50515,   15.86167,    0.00061,   17.71800,    0.00519,   14.49068,    0.00093 
ASCC_21                  , 1891097903271833652A,    1.18301,    3.68800,    4.27000,    0.13402,    6.94988,    6.50515,   11.63531,    0.00054,   12.19139,    0.00048,   10.89968,    0.00047 
ASCC_21                  , 1891097903271833652B,    1.02600,    3.76300,    4.51400,    0.13402,    6.94988,    6.50515,   12.12682,    0.00054,   12.77489,    0.00050,   11.31343,    0.00048 
ASCC_21                  , 1891097903271833655*, 9999.00000, 9999.00000, 9999.00000,    0.13117,    6.94988,    6.50515,   14.76333,    0.00047,   16.38533,    0.00183,   13.45685,    0.00064 
ASCC_21                  , 1891097903271833658*, 9999.00000, 9999.00000, 9999.00000,    0.12777,    6.94988,    6.50515,   12.85918,    0.00045,   13.76837,    0.00059,   11.85616,    0.00049 
ASCC_21                  , 1891097903137615932 ,    0.44515,    3.51460,    4.12100,    0.11950,    6.94988,    6.50515,   14.90210,    0.00057,   16.46496,    0.00197,   13.61012,    0.00067 
ASCC_21                  , 1891097903271833662*, 9999.00000, 9999.00000, 9999.00000,    0.12683,    6.94988,    6.50515,   15.97942,    0.00051,   18.13057,    0.00561,   14.54843,    0.00099 
ASCC_21                  , 1891097903137615936 ,    0.32450,    3.48920,    4.08200,    0.14318,    6.94988,    6.50515,   15.71907,    0.00060,   17.53343,    0.00444,   14.35638,    0.00088 
ASCC_21                  , 1891097903137615937 ,    0.27975,    3.47750,    4.06500,    0.13936,    6.94988,    6.50515,   15.78517,    0.00060,   17.62835,    0.00478,   14.41986,    0.00090 
ASCC_21                  , 1891097903137615938 ,    0.10912,    3.40940,    3.98300,    0.15248,    6.94988,    6.50515,   17.86998,    0.00097,   20.38564,    0.05719,   16.37643,    0.00304 
ASCC_21                  , 1891097903271833668*, 9999.00000, 9999.00000, 9999.00000,    0.14129,    6.94988,    6.50515,   14.30081,    0.00046,   15.72721,    0.00123,   13.05836,    0.00058 
ASCC_21                  , 1891097903137615942 ,    0.11399,    3.41210,    3.98700,    0.16462,    6.94988,    6.50515,   17.94912,    0.00100,   20.56970,    0.06215,   16.44973,    0.00323 
ASCC_21                  , 1891097903137615943 ,    0.19311,    3.44980,    4.03100,    0.12013,    6.94988,    6.50515,   16.61415,    0.00067,   18.72332,    0.01226,   15.18949,    0.00135 
ASCC_21                  , 1891097903271833673A,    0.63970,    3.55140,    4.18500,    0.14888,    6.94988,    6.50515,   14.15652,    0.00055,   15.47950,    0.00108,   12.95245,    0.00057 
ASCC_21                  , 1891097903271833673B,    0.30700,    3.52800,    4.22900,    0.14888,    6.94988,    6.50515,   15.59762,    0.00059,   17.37398,    0.00389,   14.24753,    0.00084 
ASCC_21                  , 1891097903137615947 ,    0.10017,    3.40400,    3.97600,    0.13248,    6.94988,    6.50515,   17.72551,    0.00091,   20.16781,    0.04918,   16.23513,    0.00273 
ASCC_21                  , 1891097903271833677A,    0.37045,    3.49970,    4.09700,    0.14744,    6.94988,    6.50515,   15.40029,    0.00058,   17.11370,    0.00318,   14.06711,    0.00078 
ASCC_21                  , 1891097903271833677B,    0.32200,    3.53500,    4.59800,    0.14744,    6.94988,    6.50515,   15.70357,    0.00060,   17.51318,    0.00437,   14.34435,    0.00087 
ASCC_21                  , 1891097903271833680A,    0.78247,    3.62120,    4.29400,    0.13136,    6.94988,    6.50515,   13.07856,    0.00054,   13.92934,    0.00061,   12.11850,    0.00051 
ASCC_21                  , 1891097903271833680B,    0.21700,    3.54100,    4.96000,    0.13136,    6.94988,    6.50515,   16.35878,    0.00064,   18.38281,    0.00909,   14.94853,    0.00118 
ASCC_21                  , 1891097903137615954 ,    0.10635,    3.40770,    3.98100,    0.10142,    6.94988,    6.50515,   17.79834,    0.00094,   20.29370,    0.05250,   16.30449,    0.00289 
ASCC_21                  , 1891097903137615955 ,    0.59656,    3.54260,    4.17000,    0.14604,    6.94988,    6.50515,   14.30399,    0.00055,   15.68031,    0.00120,   13.07965,    0.00059 
ASCC_21                  , 1891097903137615956 ,    0.19440,    3.45030,    4.03100,    0.14415,    6.94988,    6.50515,   16.64493,    0.00068,   18.78696,    0.01274,   15.21537,    0.00137 
ASCC_21                  , 1891097903137615957 ,    0.13558,    3.42350,    4.00100,    0.14434,    6.94988,    6.50515,   17.65241,    0.00089,   20.14112,    0.04364,   16.16598,    0.00260 
ASCC_21                  , 1891097903271833687*, 9999.00000, 9999.00000, 9999.00000,    0.14063,    6.94988,    6.50515,   15.82918,    0.00050,   17.89663,    0.00540,   14.41309,    0.00091 
ASCC_21                  , 1891097903137615961 ,    1.12758,    3.67610,    4.28000,    0.13019,    6.94988,    6.50515,   11.75528,    0.00054,   12.33274,    0.00048,   11.00175,    0.00047 
ASCC_21                  , 1891097903271833691*, 9999.00000, 9999.00000, 9999.00000,    0.12785,    6.94988,    6.50515,   11.33651,    0.00045,   11.85193,    0.00047,   10.63566,    0.00046 
ASCC_21                  , 1891097903271833694*, 9999.00000, 9999.00000, 9999.00000,    0.12325,    6.94988,    6.50515,   13.87240,    0.00046,   15.25363,    0.00094,   12.64659,    0.00054 
ASCC_21                  , 1891097903137615968 ,    0.40067,    3.50580,    4.10600,    0.15151,    6.94988,    6.50515,   14.95045,    0.00057,   16.53909,    0.00207,   13.65520,    0.00068 
ASCC_21                  , 1891097903271833698A,    0.42380,    3.51040,    4.11400,    0.13310,    6.94988,    6.50515,   15.05654,    0.00057,   16.67231,    0.00228,   13.75049,    0.00070 
ASCC_21                  , 1891097903271833698B,    0.41800,    3.54500,    4.34900,    0.13310,    6.94988,    6.50515,   15.02573,    0.00057,   16.63338,    0.00221,   13.72475,    0.00069 
ASCC_21                  , 1891097903271833701*, 9999.00000, 9999.00000, 9999.00000,    0.12119,    6.94988,    6.50515,   16.95300,    0.00060,   19.48130,    0.01553,   15.46103,    0.00168 
ASCC_21                  , 1891097903137615975 ,    0.30692,    3.48480,    4.07500,    0.13785,    6.94988,    6.50515,   15.58864,    0.00059,   17.36298,    0.00386,   14.24057,    0.00084 
ASCC_21                  , 1891097903271833705A,    0.57989,    3.54000,    4.16500,    0.11449,    6.94988,    6.50515,   14.22025,    0.00055,   15.56931,    0.00113,   13.00686,    0.00058 
ASCC_21                  , 1891097903271833705B,    0.07300,    3.20400,    5.36000,    0.11449,    6.94988,    6.50515,   17.31622,    0.00080,   19.74712,    0.03233,   15.82883,    0.00204 
ASCC_21                  , 1891097903137615979 ,    0.23786,    3.46520,    4.05000,    0.13377,    6.94988,    6.50515,   16.22045,    0.00063,   18.21303,    0.00776,   14.82177,    0.00110 
ASCC_21                  , 1891097903271833709A,    0.90150,    3.63720,    4.29400,    0.15293,    6.94988,    6.50515,   12.51001,    0.00054,   13.23997,    0.00053,   11.63494,    0.00048 
