#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271878792A,    0.39445,    3.50450,    4.10400,    0.59357,    6.94988,    8.89076,   17.93545,   19.74199,   16.57706 
ASCC_21                  , 1891097903271878792B,    0.07300,    3.20400,    5.36000,    0.59357,    6.94988,    8.89076,   19.99311,   22.64600,   18.48415 
ASCC_21                  , 1891097903137661066 ,    1.03691,    3.65880,    4.28700,    0.58182,    6.94988,    8.89076,   14.90929,   15.67307,   14.00859 
ASCC_21                  , 1891097903271878796*, 9999.00000, 9999.00000, 9999.00000,    0.46009,    6.94988,    8.89076,   18.86775,   21.17667,   17.40664 
ASCC_21                  , 1891097903271878796A,    0.19116,    3.44910,    4.03000,    0.46009,    6.94988,    8.89076,   19.19231,   21.40237,   17.74851 
ASCC_21                  , 1891097903271878796B,    0.10200,    3.48600,    4.57900,    0.46009,    6.94988,    8.89076,   20.33707,   22.99308,   18.82772 
ASCC_21                  , 1891097903137661070 ,    0.09712,    3.40200,    3.97300,    0.60577,    6.94988,    8.89076,   20.35339,   23.05174,   18.83891 
ASCC_21                  , 1891097903137661071 ,    0.34168,    3.49340,    4.08800,    0.60253,    6.94988,    8.89076,   18.17854,   20.05786,   16.80232 
ASCC_21                  , 1891097903271878801*, 9999.00000, 9999.00000, 9999.00000,    0.51448,    6.94988,    8.89076,   11.43238,   11.71545,   10.97755 
ASCC_21                  , 1891097903271878801A,    1.66063,    3.83890,    3.94000,    0.51448,    6.94988,    8.89076,   11.43684,   11.71674,   10.98739 
ASCC_21                  , 1891097903271878801B,    0.46000,    3.55500,    4.57600,    0.51448,    6.94988,    8.89076,   17.40013,   19.03463,   16.08905 
ASCC_21                  , 1891097903137661075 ,    0.25151,    3.46930,    4.05500,    0.58331,    6.94988,    8.89076,   18.63619,   20.67166,   17.22555 
ASCC_21                  , 1891097903137661076 ,    0.25937,    3.47160,    4.05800,    0.67113,    6.94988,    8.89076,   18.76154,   20.84775,   17.34073 
ASCC_21                  , 1891097903137661077 ,    0.55521,    3.53490,    4.15700,    0.64378,    6.94988,    8.89076,   17.07025,   18.60117,   15.79163 
ASCC_21                  , 1891097903137661078 ,    0.11448,    3.41240,    3.98700,    0.55506,    6.94988,    8.89076,   20.57680,   23.28722,   19.06089 
ASCC_21                  , 1891097903271878808*, 9999.00000, 9999.00000, 9999.00000,    0.61501,    6.94988,    8.89076,   18.10292,   20.19365,   16.68100 
ASCC_21                  , 1891097903271878808A,    0.29095,    3.48060,    4.06900,    0.61501,    6.94988,    8.89076,   18.57188,   20.58833,   17.16518 
ASCC_21                  , 1891097903271878808B,    0.18700,    3.51500,    4.70900,    0.61501,    6.94988,    8.89076,   19.24045,   21.48373,   17.79090 
ASCC_21                  , 1891097903137661082 ,    0.21991,    3.45930,    4.04300,    0.62345,    6.94988,    8.89076,   19.08978,   21.28090,   17.64934 
ASCC_21                  , 1891097903271878812*, 9999.00000, 9999.00000, 9999.00000,    0.57657,    6.94988,    8.89076,   18.86234,   21.13239,   17.40751 
ASCC_21                  , 1891097903271878812A,    0.22267,    3.46020,    4.04400,    0.57657,    6.94988,    8.89076,   19.08996,   21.27626,   17.65039 
ASCC_21                  , 1891097903271878812B,    0.12000,    3.49500,    4.52000,    0.57657,    6.94988,    8.89076,   20.67045,   23.39788,   19.15253 
ASCC_21                  , 1891097903137661086 ,    0.31757,    3.48750,    4.07900,    0.63288,    6.94988,    8.89076,   18.37675,   20.32619,   16.98447 
ASCC_21                  , 1891097903137661087 ,    0.14043,    3.42560,    4.00400,    0.68489,    6.94988,    8.89076,   20.34327,   23.00024,   18.83381 
ASCC_21                  , 1891097903137661088 ,    0.44274,    3.51410,    4.12000,    0.57993,    6.94988,    8.89076,   17.58740,   19.28698,   16.25751 
ASCC_21                  , 1891097903137661089 ,    0.43813,    3.51320,    4.11800,    0.70044,    6.94988,    8.89076,   17.64555,   19.37486,   16.30745 
ASCC_21                  , 1891097903137661090 ,    0.17122,    3.44050,    4.02000,    0.54653,    6.94988,    8.89076,   20.01067,   22.52444,   18.51978 
ASCC_21                  , 1891097903137661091 ,    0.12331,    3.41720,    3.99300,    0.66943,    6.94988,    8.89076,   20.77441,   23.54012,   19.25205 
ASCC_21                  , 1891097903137661092 ,    0.14788,    3.42950,    4.00700,    0.71926,    6.94988,    8.89076,   20.25122,   22.87576,   18.74580 
ASCC_21                  , 1891097903137661093 ,    0.16823,    3.43920,    4.01900,    0.66979,    6.94988,    8.89076,   20.03989,   22.57900,   18.54557 
ASCC_21                  , 1891097903137661094 ,    0.75332,    3.61790,    4.29200,    0.52300,    6.94988,    8.89076,   15.68032,   16.61292,   14.66979 
ASCC_21                  , 1891097903137661095 ,    0.21126,    3.45620,    4.03900,    0.58086,    6.94988,    8.89076,   19.50595,   21.84080,   18.04137 
ASCC_21                  , 1891097903137661096 ,    0.37984,    3.50160,    4.10000,    0.68275,    6.94988,    8.89076,   17.91528,   19.72576,   16.55590 
ASCC_21                  , 1891097903137661097 ,    0.14227,    3.42660,    4.00500,    0.55405,    6.94988,    8.89076,   20.04633,   22.57412,   18.55353 
ASCC_21                  , 1891097903137661098 ,    0.29431,    3.48150,    4.07100,    0.70690,    6.94988,    8.89076,   18.65752,   20.71238,   17.24294 
ASCC_21                  , 1891097903137661099 ,    0.17552,    3.44250,    4.02200,    0.64258,    6.94988,    8.89076,   19.62808,   22.01407,   18.15558 
ASCC_21                  , 1891097903271878829*, 9999.00000, 9999.00000, 9999.00000,    0.64871,    6.94988,    8.89076,   16.93716,   18.61738,   15.61201 
ASCC_21                  , 1891097903271878829A,    0.51194,    3.52740,    4.14300,    0.64871,    6.94988,    8.89076,   17.26498,   18.86207,   15.96526 
ASCC_21                  , 1891097903271878829B,    0.31900,    3.53700,    4.83400,    0.64871,    6.94988,    8.89076,   18.39716,   20.35520,   17.00297 
ASCC_21                  , 1891097903137661103 ,    0.22272,    3.46020,    4.04400,    0.57265,    6.94988,    8.89076,   19.08805,   21.27327,   17.64867 
ASCC_21                  , 1891097903137661104 ,    0.32678,    3.48980,    4.08300,    0.64938,    6.94988,    8.89076,   18.45236,   20.43035,   17.05382 
ASCC_21                  , 1891097903137661105 ,    0.10630,    3.40770,    3.98100,    0.58268,    6.94988,    8.89076,   20.47373,   23.17976,   18.95834 
ASCC_21                  , 1891097903137661106 ,    0.25891,    3.47140,    4.05800,    0.63797,    6.94988,    8.89076,   18.73623,   20.81048,   17.31778 
ASCC_21                  , 1891097903137661107 ,    0.11627,    3.41330,    3.98900,    0.67399,    6.94988,    8.89076,   20.67433,   23.42949,   19.15318 
ASCC_21                  , 1891097903271878837*, 9999.00000, 9999.00000, 9999.00000,    0.54306,    6.94988,    8.89076,   19.25130,   21.72279,   17.76590 
ASCC_21                  , 1891097903271878837A,    0.18115,    3.44500,    4.02500,    0.54306,    6.94988,    8.89076,   19.64951,   22.03269,   18.17744 
ASCC_21                  , 1891097903271878837B,    0.11200,    3.46000,    5.16000,    0.54306,    6.94988,    8.89076,   20.53335,   23.23533,   19.01844 
ASCC_21                  , 1891097903271878840*, 9999.00000, 9999.00000, 9999.00000,    0.63451,    6.94988,    8.89076,   19.51694,   22.16297,   18.00877 
ASCC_21                  , 1891097903271878840A,    0.14808,    3.42960,    4.00700,    0.63451,    6.94988,    8.89076,   20.20361,   22.80036,   18.70173 
ASCC_21                  , 1891097903271878840B,    0.09500,    3.44000,    5.27000,    0.63451,    6.94988,    8.89076,   20.33967,   23.04441,   18.82443 
ASCC_21                  , 1891097903137661114 ,    0.10215,    3.40520,    3.97800,    0.63192,    6.94988,    8.89076,   20.44268,   23.15879,   18.92609 
ASCC_21                  , 1891097903137661115 ,    0.14663,    3.42890,    4.00700,    0.61556,    6.94988,    8.89076,   20.16511,   22.74498,   18.66541 
ASCC_21                  , 1891097903271878845*, 9999.00000, 9999.00000, 9999.00000,    0.64775,    6.94988,    8.89076,   19.52454,   22.22086,   18.01029 
ASCC_21                  , 1891097903271878845A,    0.11259,    3.41130,    3.98600,    0.64775,    6.94988,    8.89076,   20.60473,   23.34433,   19.08538 
ASCC_21                  , 1891097903271878845B,    0.07300,    3.20400,    5.36000,    0.64775,    6.94988,    8.89076,   20.02579,   22.69749,   18.51452 
ASCC_21                  , 1891097903137661119 ,    0.09277,    3.39920,    3.96900,    0.49495,    6.94988,    8.89076,   20.22294,   22.87531,   18.71405 
ASCC_21                  , 1891097903271878849*, 9999.00000, 9999.00000, 9999.00000,    0.59759,    6.94988,    8.89076,   17.82093,   19.68561,   16.44700 
ASCC_21                  , 1891097903271878849A,    0.39284,    3.50420,    4.10400,    0.59759,    6.94988,    8.89076,   17.92938,   19.73457,   16.57133 
ASCC_21                  , 1891097903271878849B,    0.09900,    3.48700,    4.41500,    0.59759,    6.94988,    8.89076,   20.37598,   23.07470,   18.86146 
ASCC_21                  , 1891097903271878852*, 9999.00000, 9999.00000, 9999.00000,    0.59058,    6.94988,    8.89076,   19.21262,   21.78046,   17.71436 
ASCC_21                  , 1891097903271878852A,    0.16486,    3.43760,    4.01700,    0.59058,    6.94988,    8.89076,   19.93969,   22.43305,   18.45161 
ASCC_21                  , 1891097903271878852B,    0.07300,    3.20400,    5.36000,    0.59058,    6.94988,    8.89076,   19.99131,   22.64316,   18.48248 
ASCC_21                  , 1891097903137661126 ,    0.21831,    3.45870,    4.04200,    0.64486,    6.94988,    8.89076,   19.08605,   21.27810,   17.64545 
ASCC_21                  , 1891097903137661127 ,    0.17555,    3.44250,    4.02200,    0.56718,    6.94988,    8.89076,   19.58176,   21.94271,   18.11309 
ASCC_21                  , 1891097903137661128 ,    0.14541,    3.42820,    4.00600,    0.57801,    6.94988,    8.89076,   20.11963,   22.67795,   18.62275 
ASCC_21                  , 1891097903137661129 ,    0.09842,    3.40290,    3.97500,    0.66671,    6.94988,    8.89076,   20.40900,   23.13087,   18.89173 
ASCC_21                  , 1891097903137661130 ,    0.29450,    3.48160,    4.07100,    0.64453,    6.94988,    8.89076,   18.61889,   20.65440,   17.20825 
ASCC_21                  , 1891097903271878860*, 9999.00000, 9999.00000, 9999.00000,    0.53999,    6.94988,    8.89076,   19.65006,   22.33588,   18.13709 
ASCC_21                  , 1891097903271878860A,    0.10338,    3.40590,    3.97900,    0.53999,    6.94988,    8.89076,   20.40543,   23.09158,   18.89242 
ASCC_21                  , 1891097903271878860B,    0.10300,    3.45000,    5.25000,    0.53999,    6.94988,    8.89076,   20.39985,   23.08535,   18.88692 
ASCC_21                  , 1891097903137661134 ,    0.45946,    3.51730,    4.12500,    0.67465,    6.94988,    8.89076,   17.50607,   19.18761,   16.18128 
ASCC_21                  , 1891097903271878864*, 9999.00000, 9999.00000, 9999.00000,    0.63520,    6.94988,    8.89076,   16.71785,   18.38122,   15.39823 
ASCC_21                  , 1891097903271878864A,    0.50387,    3.52580,    4.14000,    0.63520,    6.94988,    8.89076,   17.35839,   18.98753,   16.04892 
ASCC_21                  , 1891097903271878864B,    0.48500,    3.55500,    4.34500,    0.63520,    6.94988,    8.89076,   17.59536,   19.30289,   16.26325 
ASCC_21                  , 1891097903137661138 ,    0.45743,    3.51690,    4.12500,    0.66024,    6.94988,    8.89076,   17.48711,   19.16133,   16.16441 
ASCC_21                  , 1891097903137661139 ,    0.20327,    3.45340,    4.03600,    0.51808,    6.94988,    8.89076,   19.37239,   21.65248,   17.91666 
ASCC_21                  , 1891097903137661140 ,    0.12899,    3.42020,    3.99700,    0.54031,    6.94988,    8.89076,   20.39199,   23.04863,   18.88257 
ASCC_21                  , 1891097903137661141 ,    0.26362,    3.47280,    4.06000,    0.62158,    6.94988,    8.89076,   18.76704,   20.84970,   17.34693 
ASCC_21                  , 1891097903271878871*, 9999.00000, 9999.00000, 9999.00000,    0.61371,    6.94988,    8.89076,   11.49146,   11.84202,   10.95743 
ASCC_21                  , 1891097903271878871A,    1.63358,    3.82000,    3.92600,    0.61371,    6.94988,    8.89076,   11.62333,   11.94772,   11.12140 
ASCC_21                  , 1891097903271878871B,    1.25100,    3.82100,    4.38400,    0.61371,    6.94988,    8.89076,   13.84571,   14.42353,   13.09077 
ASCC_21                  , 1891097903137661145 ,    0.51281,    3.52760,    4.14400,    0.49601,    6.94988,    8.89076,   17.16416,   18.71758,   15.87821 
ASCC_21                  , 1891097903137661146 ,    0.24715,    3.46800,    4.05400,    0.56145,    6.94988,    8.89076,   18.96654,   21.10870,   17.53504 
ASCC_21                  , 1891097903137661147 ,    0.26777,    3.47410,    4.06100,    0.59416,    6.94988,    8.89076,   18.78586,   20.87178,   17.36511 
ASCC_21                  , 1891097903271878877*, 9999.00000, 9999.00000, 9999.00000,    0.73251,    6.94988,    8.89076,   19.45021,   22.13430,   17.93744 
ASCC_21                  , 1891097903271878877A,    0.15252,    3.43200,    4.00900,    0.73251,    6.94988,    8.89076,   20.34535,   23.00789,   18.83520 
ASCC_21                  , 1891097903271878877B,    0.07300,    3.20400,    5.36000,    0.73251,    6.94988,    8.89076,   20.07679,   22.77801,   18.56197 
ASCC_21                  , 1891097903137661151 ,    0.14327,    3.42710,    4.00500,    0.58109,    6.94988,    8.89076,   20.08149,   22.62562,   18.58650 
ASCC_21                  , 1891097903271878881*, 9999.00000, 9999.00000, 9999.00000,    0.54222,    6.94988,    8.89076,   10.96650,   11.04857,   10.77898 
ASCC_21                  , 1891097903271878881A,    2.12830,    3.99740,    4.35800,    0.54222,    6.94988,    8.89076,   11.01953,   11.08007,   10.87441 
ASCC_21                  , 1891097903271878881B,    1.16300,    3.79300,    4.43000,    0.54222,    6.94988,    8.89076,   14.27095,   14.90796,   13.46644 
ASCC_21                  , 1891097903137661155 ,    0.20040,    3.45240,    4.03400,    0.68974,    6.94988,    8.89076,   19.44572,   21.77042,   17.98274 
ASCC_21                  , 1891097903137661156 ,    0.26386,    3.47290,    4.06000,    0.50141,    6.94988,    8.89076,   18.69199,   20.73695,   17.27942 
ASCC_21                  , 1891097903137661157 ,    0.22522,    3.46110,    4.04500,    0.62066,    6.94988,    8.89076,   19.14535,   21.35567,   17.70151 
ASCC_21                  , 1891097903137661158 ,    0.48237,    3.52160,    4.13300,    0.69330,    6.94988,    8.89076,   17.62246,   19.34361,   16.28659 
ASCC_21                  , 1891097903137661159 ,    0.20689,    3.45470,    4.03700,    0.61800,    6.94988,    8.89076,   19.47764,   21.80621,   18.01405 
ASCC_21                  , 1891097903137661160 ,    0.28559,    3.47910,    4.06700,    0.71205,    6.94988,    8.89076,   18.59213,   20.62472,   17.18208 
ASCC_21                  , 1891097903137661161 ,    0.09602,    3.40130,    3.97200,    0.51672,    6.94988,    8.89076,   20.28371,   22.94918,   18.77321 
ASCC_21                  , 1891097903271878891*, 9999.00000, 9999.00000, 9999.00000,    0.65662,    6.94988,    8.89076,   17.81517,   19.71318,   16.43354 
ASCC_21                  , 1891097903271878891A,    0.39427,    3.50450,    4.10400,    0.65662,    6.94988,    8.89076,   17.97619,   19.80178,   16.61301 
ASCC_21                  , 1891097903271878891B,    0.16400,    3.51100,    4.92400,    0.65662,    6.94988,    8.89076,   19.96682,   22.47785,   18.47631 
ASCC_21                  , 1891097903137661165 ,    2.51132,    4.04930,    4.36400,    0.62506,    6.94988,    8.89076,   10.69436,   10.74871,   10.55910 
ASCC_21                  , 1891097903137661166 ,    0.20461,    3.45390,    4.03600,    0.51018,    6.94988,    8.89076,   19.38329,   21.66644,   17.92705 
ASCC_21                  , 1891097903137661167 ,    0.25833,    3.47130,    4.05800,    0.60741,    6.94988,    8.89076,   18.71156,   20.77437,   17.29538 
ASCC_21                  , 1891097903271878897*, 9999.00000, 9999.00000, 9999.00000,    0.60289,    6.94988,    8.89076,   17.09700,   18.71030,   15.79074 
ASCC_21                  , 1891097903271878897A,    0.53900,    3.53220,    4.15200,    0.60289,    6.94988,    8.89076,   17.17471,   18.73938,   15.88515 
ASCC_21                  , 1891097903271878897B,    0.07300,    3.20400,    5.36000,    0.60289,    6.94988,    8.89076,   19.99874,   22.65486,   18.48938 
ASCC_21                  , 1891097903137661171 ,    0.10240,    3.40530,    3.97800,    0.68171,    6.94988,    8.89076,   20.47620,   23.21017,   18.95752 
ASCC_21                  , 1891097903137661172 ,    0.20040,    3.45240,    4.03400,    0.57005,    6.94988,    8.89076,   19.37104,   21.65615,   17.91447 
ASCC_21                  , 1891097903137661173 ,   20.16371,    3.56610,   -0.10900,    0.65772,    6.94988,    8.89076,    2.24024,    3.59442,    1.02508 
ASCC_21                  , 1891097903271878903*, 9999.00000, 9999.00000, 9999.00000,    0.52246,    6.94988,    8.89076,   10.10705,   10.18150,    9.93620 
ASCC_21                  , 1891097903271878903A,    2.40926,    4.03660,    4.36400,    0.52246,    6.94988,    8.89076,   10.49264,   10.52389,   10.39491 
ASCC_21                  , 1891097903271878903B,    1.73900,    3.87700,    4.23700,    0.52246,    6.94988,    8.89076,   11.41814,   11.60121,   11.09295 
ASCC_21                  , 1891097903271878906*, 9999.00000, 9999.00000, 9999.00000,    0.58425,    6.94988,    8.89076,   18.59163,   20.82325,   17.14362 
ASCC_21                  , 1891097903271878906A,    0.24445,    3.46720,    4.05200,    0.58425,    6.94988,    8.89076,   18.95634,   21.09767,   17.52499 
ASCC_21                  , 1891097903271878906B,    0.16600,    3.50800,    4.24100,    0.58425,    6.94988,    8.89076,   19.95333,   22.45086,   18.46468 
ASCC_21                  , 1891097903137661180 ,    0.76825,    3.61960,    4.29300,    0.55117,    6.94988,    8.89076,   15.74518,   16.69429,   14.72490 
ASCC_21                  , 1891097903137661181 ,    0.10176,    3.40490,    3.97800,    0.65763,    6.94988,    8.89076,   20.45236,   23.17678,   18.93479 
ASCC_21                  , 1891097903137661182 ,    0.12978,    3.42060,    3.99800,    0.59629,    6.94988,    8.89076,   20.44002,   23.12116,   18.92761 
ASCC_21                  , 1891097903137661183 ,    0.14747,    3.42930,    4.00700,    0.64213,    6.94988,    8.89076,   20.19700,   22.79206,   18.69533 
ASCC_21                  , 1891097903137661184 ,    0.14388,    3.42740,    4.00500,    0.64728,    6.94988,    8.89076,   20.13324,   22.70441,   18.63467 
ASCC_21                  , 1891097903137661185 ,    0.21536,    3.45770,    4.04100,    0.63171,    6.94988,    8.89076,   19.04582,   21.22243,   17.60798 
ASCC_21                  , 1891097903137661186 ,    0.13026,    3.42080,    3.99800,    0.57274,    6.94988,    8.89076,   20.43451,   23.11052,   18.92272 
ASCC_21                  , 1891097903271878916*, 9999.00000, 9999.00000, 9999.00000,    0.70146,    6.94988,    8.89076,   17.00373,   18.73778,   15.66397 
ASCC_21                  , 1891097903271878916A,    0.49002,    3.52310,    4.13600,    0.70146,    6.94988,    8.89076,   17.43588,   19.09687,   16.11701 
ASCC_21                  , 1891097903271878916B,    0.33700,    3.56100,    4.91500,    0.70146,    6.94988,    8.89076,   18.21286,   20.11369,   16.83160 
ASCC_21                  , 1891097903137661190 ,    0.32814,    3.49010,    4.08300,    0.67749,    6.94988,    8.89076,   18.48012,   20.47045,   17.07894 
ASCC_21                  , 1891097903271878920*, 9999.00000, 9999.00000, 9999.00000,    0.64529,    6.94988,    8.89076,   19.30138,   21.91303,   17.79752 
ASCC_21                  , 1891097903271878920A,    0.17210,    3.44090,    4.02100,    0.64529,    6.94988,    8.89076,   20.08444,   22.63685,   18.58835 
ASCC_21                  , 1891097903271878920B,    0.07300,    3.20400,    5.36000,    0.64529,    6.94988,    8.89076,   20.02430,   22.69515,   18.51314 
ASCC_21                  , 1891097903137661194 ,    0.78600,    3.62160,    4.29400,    0.71111,    6.94988,    8.89076,   15.91765,   16.91925,   14.86744 
ASCC_21                  , 1891097903271878924*, 9999.00000, 9999.00000, 9999.00000,    0.58250,    6.94988,    8.89076,   13.13009,   13.66722,   12.40738 
ASCC_21                  , 1891097903271878924A,    1.41804,    3.74370,    4.16900,    0.58250,    6.94988,    8.89076,   13.25014,   13.75058,   12.56501 
ASCC_21                  , 1891097903271878924B,    0.80800,    3.68600,    4.62100,    0.58250,    6.94988,    8.89076,   15.58049,   16.49556,   14.58050 
ASCC_21                  , 1891097903137661198 ,    0.25822,    3.47120,    4.05800,    0.59421,    6.94988,    8.89076,   18.70212,   20.76040,   17.28685 
ASCC_21                  , 1891097903137661199 ,    0.16834,    3.43920,    4.01900,    0.59230,    6.94988,    8.89076,   19.99428,   22.50758,   18.50346 
ASCC_21                  , 1891097903271878929*, 9999.00000, 9999.00000, 9999.00000,    0.47990,    6.94988,    8.89076,   19.03224,   21.45699,   17.55396 
ASCC_21                  , 1891097903271878929A,    0.16050,    3.43560,    4.01400,    0.47990,    6.94988,    8.89076,   19.80434,   22.23612,   18.32503 
ASCC_21                  , 1891097903271878929B,    0.15800,    3.50600,    4.27700,    0.47990,    6.94988,    8.89076,   19.76563,   22.18364,   18.28835 
ASCC_21                  , 1891097903271878932*, 9999.00000, 9999.00000, 9999.00000,    0.64879,    6.94988,    8.89076,   19.33522,   21.87086,   17.84103 
ASCC_21                  , 1891097903271878932A,    0.15302,    3.43220,    4.01000,    0.64879,    6.94988,    8.89076,   19.79263,   22.24007,   18.31105 
ASCC_21                  , 1891097903271878932B,    0.10500,    3.48500,    4.71200,    0.64879,    6.94988,    8.89076,   20.49446,   23.22137,   18.97660 
ASCC_21                  , 1891097903137661209 ,    0.11966,    3.41520,    3.99100,    0.72046,    6.94988,    8.89076,   20.75162,   23.52899,   19.22793 
ASCC_21                  , 1891097903137661210 ,    0.38710,    3.50300,    4.10200,    0.60532,    6.94988,    8.89076,   17.90332,   19.70169,   16.54701 
ASCC_21                  , 1891097903271878940*, 9999.00000, 9999.00000, 9999.00000,    0.66001,    6.94988,    8.89076,   15.37017,   16.28071,   14.36958 
ASCC_21                  , 1891097903271878940A,    0.93723,    3.64240,    4.29300,    0.66001,    6.94988,    8.89076,   15.41270,   16.29430,   14.43335 
ASCC_21                  , 1891097903271878940B,    0.23400,    3.53100,    4.91600,    0.66001,    6.94988,    8.89076,   18.90899,   21.04309,   17.47900 
ASCC_21                  , 1891097903137661214 ,    0.19365,    3.45000,    4.03100,    0.63559,    6.94988,    8.89076,   19.33213,   21.61026,   17.87673 
ASCC_21                  , 1891097903137661215 ,    0.53623,    3.53180,    4.15100,    0.62201,    6.94988,    8.89076,   17.17797,   18.74517,   15.88761 
ASCC_21                  , 1891097903137661216 ,    0.21112,    3.45620,    4.03900,    0.59079,    6.94988,    8.89076,   19.51058,   21.84816,   18.04556 
ASCC_21                  , 1891097903137661217 ,    0.24527,    3.46740,    4.05300,    0.58763,    6.94988,    8.89076,   18.96602,   21.11094,   17.53400 
ASCC_21                  , 1891097903137661218 ,    0.58762,    3.54120,    4.16700,    0.63882,    6.94988,    8.89076,   17.00065,   18.50800,   15.72988 
ASCC_21                  , 1891097903137661219 ,    0.49278,    3.52360,    4.13600,    0.54378,    6.94988,    8.89076,   17.34147,   18.95956,   16.03533 
ASCC_21                  , 1891097903137661220 ,    0.11233,    3.41120,    3.98600,    0.64618,    6.94988,    8.89076,   20.60009,   23.33871,   19.08086 
ASCC_21                  , 1891097903137661221 ,    0.15579,    3.43350,    4.01100,    0.59248,    6.94988,    8.89076,   19.80079,   22.24453,   18.31975 
ASCC_21                  , 1891097903137661222 ,    0.24789,    3.46820,    4.05400,    0.51073,    6.94988,    8.89076,   18.94101,   21.06902,   17.51216 
ASCC_21                  , 1891097903137661223 ,    0.10339,    3.40590,    3.97900,    0.52036,    6.94988,    8.89076,   20.39376,   23.07309,   18.88157 
ASCC_21                  , 1891097903137661224 ,    0.11128,    3.41060,    3.98500,    0.65283,    6.94988,    8.89076,   20.58866,   23.32779,   19.06937 
ASCC_21                  , 1891097903137661225 ,    0.13535,    3.42340,    4.00100,    0.64228,    6.94988,    8.89076,   20.56866,   23.30172,   19.05007 
ASCC_21                  , 1891097903271878955*, 9999.00000, 9999.00000, 9999.00000,    0.62021,    6.94988,    8.89076,   19.37879,   21.93062,   17.88250 
ASCC_21                  , 1891097903271878955A,    0.15859,    3.43480,    4.01300,    0.62021,    6.94988,    8.89076,   19.86114,   22.32976,   18.37654 
ASCC_21                  , 1891097903271878955B,    0.10600,    3.45400,    5.25000,    0.62021,    6.94988,    8.89076,   20.49194,   23.21057,   18.97505 
ASCC_21                  , 1891097903137661229 ,    0.15229,    3.43180,    4.00900,    0.61294,    6.94988,    8.89076,   20.26872,   22.88816,   18.76394 
ASCC_21                  , 1891097903137661230 ,    0.17951,    3.44430,    4.02400,    0.53320,    6.94988,    8.89076,   19.61920,   21.99021,   18.14898 
ASCC_21                  , 1891097903137661231 ,    0.10676,    3.40790,    3.98200,    0.56361,    6.94988,    8.89076,   20.46901,   23.16917,   18.95432 
ASCC_21                  , 1891097903137661232 ,    0.33373,    3.49150,    4.08500,    0.57891,    6.94988,    8.89076,   18.11098,   19.96734,   16.74025 
ASCC_21                  , 1891097903137661233 ,    0.09674,    3.40180,    3.97300,    0.63236,    6.94988,    8.89076,   20.36379,   23.07076,   18.84828 
ASCC_21                  , 1891097903271878963*, 9999.00000, 9999.00000, 9999.00000,    0.55178,    6.94988,    8.89076,   17.60773,   19.48719,   16.23081 
ASCC_21                  , 1891097903271878963A,    0.39430,    3.50450,    4.10400,    0.55178,    6.94988,    8.89076,   17.90689,   19.70038,   16.55182 
ASCC_21                  , 1891097903271878963B,    0.23000,    3.51800,    4.22500,    0.55178,    6.94988,    8.89076,   19.15346,   21.35942,   17.71038 
ASCC_21                  , 1891097903137661237 ,    1.80246,    3.88700,    4.21400,    0.58254,    6.94988,    8.89076,   11.63686,   11.83966,   11.28516 
ASCC_21                  , 1891097903137661238 ,    0.32253,    3.48870,    4.08100,    0.52907,    6.94988,    8.89076,   18.34409,   20.27353,   16.95628 
ASCC_21                  , 1891097903271878968*, 9999.00000, 9999.00000, 9999.00000,    0.63933,    6.94988,    8.89076,   10.22426,   10.28510,   10.07179 
ASCC_21                  , 1891097903271878968A,    2.85308,    4.08780,    4.35900,    0.63933,    6.94988,    8.89076,   10.27311,   10.31596,   10.15639 
ASCC_21                  , 1891097903271878968B,    1.31600,    3.79000,    4.33900,    0.63933,    6.94988,    8.89076,   13.61576,   14.16633,   12.88475 
ASCC_21                  , 1891097903137661242 ,    0.35491,    3.49640,    4.09200,    0.62100,    6.94988,    8.89076,   18.01178,   19.84382,   16.64700 
ASCC_21                  , 1891097903137661243 ,    0.18980,    3.44860,    4.02900,    0.62436,    6.94988,    8.89076,   19.27958,   21.53776,   17.82750 
ASCC_21                  , 1891097903271878973*, 9999.00000, 9999.00000, 9999.00000,    0.57160,    6.94988,    8.89076,   14.90502,   15.83622,   13.89531 
ASCC_21                  , 1891097903271878973A,    0.81730,    3.62550,    4.29500,    0.57160,    6.94988,    8.89076,   15.60259,   16.52178,   14.60011 
ASCC_21                  , 1891097903271878973B,    0.80200,    3.66900,    4.62000,    0.57160,    6.94988,    8.89076,   15.71554,   16.66022,   14.69786 
ASCC_21                  , 1891097903137661247 ,    8.37072,    4.36050,    4.18400,    0.59902,    6.94988,    8.89076,    7.63062,    7.60217,    7.63541 
ASCC_21                  , 1891097903137661248 ,    0.16366,    3.43710,    4.01600,    0.58069,    6.94988,    8.89076,   19.91502,   22.39833,   18.42835 
ASCC_21                  , 1891097903137661249 ,    0.43007,    3.51160,    4.11600,    0.53557,    6.94988,    8.89076,   17.74493,   19.48848,   16.40298 
ASCC_21                  , 1891097903137661250 ,    0.34283,    3.49370,    4.08800,    0.55031,    6.94988,    8.89076,   18.15172,   20.01712,   16.77882 
ASCC_21                  , 1891097903137661251 ,    0.16321,    3.43690,    4.01600,    0.50794,    6.94988,    8.89076,   19.86347,   22.31966,   18.38063 
