#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780395905 ,    0.81122,    3.69830,    4.63300,    1.56644,    8.65992,   11.02060,   18.22315,   19.05390,   17.27658 
UPK_53                   , 2243063188780395909 ,    1.05974,    3.77440,    4.49700,    1.75881,    8.65992,   11.02060,   16.95226,   17.63373,   16.11253 
UPK_53                   , 2243063188914613639*, 9999.00000, 9999.00000, 9999.00000,    1.53550,    8.65992,   11.02060,   21.31657,   23.17565,   19.94519 
UPK_53                   , 2243063188914613639A,    0.44727,    3.53570,    4.82400,    1.53550,    8.65992,   11.02060,   22.10593,   23.97351,   20.73251 
UPK_53                   , 2243063188914613639B,    0.43900,    3.55500,    4.80400,    1.53550,    8.65992,   11.02060,   22.03356,   23.88474,   20.66409 
UPK_53                   , 2243063188914613645*, 9999.00000, 9999.00000, 9999.00000,    1.69640,    8.65992,   11.02060,   14.47215,   14.83244,   13.92970 
UPK_53                   , 2243063188914613645A,    1.84249,    3.93240,    4.23200,    1.69640,    8.65992,   11.02060,   14.47250,   14.83251,   13.93050 
UPK_53                   , 2243063188914613645B,    0.29200,    3.52600,    4.25900,    1.69640,    8.65992,   11.02060,   23.19140,   25.35935,   21.75514 
UPK_53                   , 2243063188780395919 ,    0.73467,    3.66530,    4.66000,    1.54216,    8.65992,   11.02060,   19.06582,   20.07945,   18.00897 
UPK_53                   , 2243063188914613649*, 9999.00000, 9999.00000, 9999.00000,    1.58141,    8.65992,   11.02060,   19.53905,   20.70083,   18.40646 
UPK_53                   , 2243063188914613649A,    0.67033,    3.62990,    4.67100,    1.58141,    8.65992,   11.02060,   19.54138,   20.70110,   18.41002 
UPK_53                   , 2243063188914613649B,    0.08700,    3.42300,    5.29000,    1.58141,    8.65992,   11.02060,   26.21045,   29.68378,   24.61981 
UPK_53                   , 2243063188780395923 ,    0.66123,    3.62490,    4.67300,    1.54675,    8.65992,   11.02060,   19.42974,   20.55349,   18.31571 
UPK_53                   , 2243063188780395924 ,    0.60806,    3.59730,    4.69300,    1.59013,    8.65992,   11.02060,   19.90365,   21.17630,   18.72168 
UPK_53                   , 2243063188914613654*, 9999.00000, 9999.00000, 9999.00000,    1.11253,    8.65992,   11.02060,   19.16677,   20.40671,   17.99869 
UPK_53                   , 2243063188914613654A,    0.62852,    3.60780,    4.68400,    1.11253,    8.65992,   11.02060,   19.75578,   20.95394,   18.60655 
UPK_53                   , 2243063188914613654B,    0.56500,    3.58500,    4.61100,    1.11253,    8.65992,   11.02060,   20.11198,   21.41274,   18.91827 
UPK_53                   , 2243063188914613657*, 9999.00000, 9999.00000, 9999.00000,    1.64440,    8.65992,   11.02060,   19.09206,   20.15391,   18.00762 
UPK_53                   , 2243063188914613657A,    0.73365,    3.66470,    4.66000,    1.64440,    8.65992,   11.02060,   19.13312,   20.17070,   18.06329 
UPK_53                   , 2243063188914613657B,    0.30700,    3.52800,    4.22900,    1.64440,    8.65992,   11.02060,   22.66829,   24.68948,   21.26060 
UPK_53                   , 2243063188914613660*, 9999.00000, 9999.00000, 9999.00000,    1.65657,    8.65992,   11.02060,   21.17809,   22.94711,   19.82873 
UPK_53                   , 2243063188914613660A,    0.48878,    3.54770,    4.78000,    1.65657,    8.65992,   11.02060,   21.35497,   23.06577,   20.02195 
UPK_53                   , 2243063188914613660B,    0.30000,    3.52700,    4.24300,    1.65657,    8.65992,   11.02060,   23.23542,   25.40944,   21.79806 
UPK_53                   , 2243063188780395940 ,    0.57958,    3.58370,    4.70900,    1.66159,    8.65992,   11.02060,   20.64102,   22.14093,   19.37277 
UPK_53                   , 2243063188780395941 ,    0.73906,    3.66780,    4.66000,    1.72243,    8.65992,   11.02060,   19.24054,   20.31364,   18.15204 
UPK_53                   , 2243063188780395942 ,    0.59030,    3.58870,    4.70200,    1.70429,    8.65992,   11.02060,   20.77388,   22.31864,   19.49073 
UPK_53                   , 2243063188780395943 ,    0.67400,    3.63190,    4.67000,    1.83029,    8.65992,   11.02060,   19.75691,   20.99535,   18.58968 
UPK_53                   , 2243063188914613673*, 9999.00000, 9999.00000, 9999.00000,    1.36950,    8.65992,   11.02060,   20.44798,   21.89606,   19.19694 
UPK_53                   , 2243063188914613673A,    0.58382,    3.58570,    4.70600,    1.36950,    8.65992,   11.02060,   20.47867,   21.90713,   19.23551 
UPK_53                   , 2243063188914613673B,    0.18000,    3.51500,    4.90300,    1.36950,    8.65992,   11.02060,   24.33493,   26.88093,   22.83969 
UPK_53                   , 2243063188914613676*, 9999.00000, 9999.00000, 9999.00000,    1.56900,    8.65992,   11.02060,   19.16285,   20.42022,   17.98687 
UPK_53                   , 2243063188914613676A,    0.68327,    3.63690,    4.66700,    1.56900,    8.65992,   11.02060,   19.65429,   20.84884,   18.50670 
UPK_53                   , 2243063188914613676B,    0.64700,    3.61700,    4.46900,    1.56900,    8.65992,   11.02060,   20.25994,   21.63664,   19.03609 
UPK_53                   , 2243063188914613682*, 9999.00000, 9999.00000, 9999.00000,    1.65414,    8.65992,   11.02060,   14.18240,   14.56392,   13.61410 
UPK_53                   , 2243063188914613682A,    1.81950,    3.92900,    4.23800,    1.65414,    8.65992,   11.02060,   14.38365,   14.72876,   13.85822 
UPK_53                   , 2243063188914613682B,    1.28800,    3.79800,    4.35600,    1.65414,    8.65992,   11.02060,   16.11144,   16.69197,   15.35417 
UPK_53                   , 2243063188914613691*, 9999.00000, 9999.00000, 9999.00000,    1.70998,    8.65992,   11.02060,   20.65802,   22.18356,   19.38059 
UPK_53                   , 2243063188914613691A,    0.57952,    3.58370,    4.70900,    1.70998,    8.65992,   11.02060,   20.67387,   22.18763,   19.40095 
UPK_53                   , 2243063188914613691B,    0.15400,    3.50700,    4.89800,    1.70998,    8.65992,   11.02060,   25.25552,   28.25112,   23.70863 
UPK_53                   , 2243063188914613697*, 9999.00000, 9999.00000, 9999.00000,    1.75482,    8.65992,   11.02060,   17.15103,   17.87669,   16.27542 
UPK_53                   , 2243063188914613697A,    1.00754,    3.76140,    4.53100,    1.75482,    8.65992,   11.02060,   17.18378,   17.89108,   16.32433 
UPK_53                   , 2243063188914613697B,    0.51200,    3.56500,    4.50500,    1.75482,    8.65992,   11.02060,   20.96886,   22.57769,   19.66553 
UPK_53                   , 2243063188780395971 ,    0.57160,    3.58010,    4.71300,    1.34638,    8.65992,   11.02060,   20.34298,   21.72871,   19.11568 
UPK_53                   , 2243063188914613701*, 9999.00000, 9999.00000, 9999.00000,    1.83620,    8.65992,   11.02060,   18.11904,   18.96718,   17.16090 
UPK_53                   , 2243063188914613701A,    0.86325,    3.71740,    4.61000,    1.83620,    8.65992,   11.02060,   18.11984,   18.96724,   17.16234 
UPK_53                   , 2243063188914613701B,    0.07300,    3.20400,    5.36000,    1.83620,    8.65992,   11.02060,   25.95380,   29.52454,   24.35482 
UPK_53                   , 2243063188780395975 ,    0.67336,    3.63150,    4.67000,    1.60260,    8.65992,   11.02060,   19.58550,   20.75988,   18.44724 
UPK_53                   , 2243063188914613708*, 9999.00000, 9999.00000, 9999.00000,    1.46376,    8.65992,   11.02060,   13.21969,   13.50337,   12.76563 
UPK_53                   , 2243063188914613708A,    2.03279,    3.95680,    4.17500,    1.46376,    8.65992,   11.02060,   13.86450,   14.14059,   13.41968 
UPK_53                   , 2243063188914613708B,    1.89000,    3.97300,    4.39100,    1.46376,    8.65992,   11.02060,   14.09191,   14.38503,   13.62658 
UPK_53                   , 2243063188914613711*, 9999.00000, 9999.00000, 9999.00000,    1.80470,    8.65992,   11.02060,   22.19122,   24.29853,   20.76622 
UPK_53                   , 2243063188914613711A,    0.39495,    3.52340,    4.87900,    1.80470,    8.65992,   11.02060,   22.69925,   24.75314,   21.28487 
UPK_53                   , 2243063188914613711B,    0.29200,    3.52600,    4.25900,    1.80470,    8.65992,   11.02060,   23.25994,   25.46313,   21.81735 
UPK_53                   , 2243063188914613714*, 9999.00000, 9999.00000, 9999.00000,    1.53746,    8.65992,   11.02060,   16.72676,   17.41610,   15.87928 
UPK_53                   , 2243063188914613714A,    1.09572,    3.78260,    4.47300,    1.53746,    8.65992,   11.02060,   16.94939,   17.59785,   16.13566 
UPK_53                   , 2243063188914613714B,    0.76100,    3.66800,    4.64900,    1.53746,    8.65992,   11.02060,   18.55651,   19.44630,   17.57205 
UPK_53                   , 2243063188914613726*, 9999.00000, 9999.00000, 9999.00000,    1.47540,    8.65992,   11.02060,   17.96621,   18.75699,   17.04510 
UPK_53                   , 2243063188914613726A,    0.88580,    3.72510,    4.59900,    1.47540,    8.65992,   11.02060,   17.98212,   18.76235,   17.06986 
UPK_53                   , 2243063188914613726B,    0.30700,    3.52800,    4.22900,    1.47540,    8.65992,   11.02060,   22.55890,   24.52668,   21.16259 
UPK_53                   , 2243063188780396000 ,    0.78017,    3.68610,    4.64700,    1.49261,    8.65992,   11.02060,   18.66876,   19.57713,   17.67285 
UPK_53                   , 2243063188914613730*, 9999.00000, 9999.00000, 9999.00000,    1.51219,    8.65992,   11.02060,   21.46244,   23.28951,   20.09832 
UPK_53                   , 2243063188914613730A,    0.48304,    3.54600,    4.78600,    1.51219,    8.65992,   11.02060,   21.66537,   23.43027,   20.31773 
UPK_53                   , 2243063188914613730B,    0.27500,    3.52500,    4.33300,    1.51219,    8.65992,   11.02060,   23.38331,   25.57728,   21.94236 
UPK_53                   , 2243063188914613733*, 9999.00000, 9999.00000, 9999.00000,    1.70687,    8.65992,   11.02060,   12.63100,   12.93965,   12.14666 
UPK_53                   , 2243063188914613733A,    2.64504,    3.96880,    3.74000,    1.70687,    8.65992,   11.02060,   12.63994,   12.94539,   12.16003 
UPK_53                   , 2243063188914613733B,    0.93500,    3.74200,    4.56700,    1.70687,    8.65992,   11.02060,   17.84602,   18.63515,   16.92757 
UPK_53                   , 2243063188914613739*, 9999.00000, 9999.00000, 9999.00000,    1.68161,    8.65992,   11.02060,   21.46455,   23.33104,   20.09092 
UPK_53                   , 2243063188914613739A,    0.47614,    3.54400,    4.79300,    1.68161,    8.65992,   11.02060,   21.71445,   23.51575,   20.35739 
UPK_53                   , 2243063188914613739B,    0.29200,    3.52600,    4.25900,    1.68161,    8.65992,   11.02060,   23.18202,   25.34517,   21.74664 
UPK_53                   , 2243063188914613742*, 9999.00000, 9999.00000, 9999.00000,    1.48353,    8.65992,   11.02060,   13.41063,   13.66944,   12.98701 
UPK_53                   , 2243063188914613742A,    2.21721,    3.97410,    4.09900,    1.48353,    8.65992,   11.02060,   13.41063,   13.66944,   12.98703 
UPK_53                   , 2243063188914613742B,    0.09500,    3.44000,    5.27000,    1.48353,    8.65992,   11.02060,   26.38401,   29.82018,   24.79658 
UPK_53                   , 2243063188914613748*, 9999.00000, 9999.00000, 9999.00000,    1.67700,    8.65992,   11.02060,   19.34106,   20.44701,   18.23552 
UPK_53                   , 2243063188914613748A,    0.70409,    3.64810,    4.66200,    1.67700,    8.65992,   11.02060,   19.34438,   20.44750,   18.24059 
UPK_53                   , 2243063188914613748B,    0.13000,    3.49700,    4.89400,    1.67700,    8.65992,   11.02060,   25.62862,   28.81328,   24.06359 
UPK_53                   , 2243063188914613751*, 9999.00000, 9999.00000, 9999.00000,    1.49144,    8.65992,   11.02060,   16.05663,   16.60842,   15.32421 
UPK_53                   , 2243063188914613751A,    1.20778,    3.80550,    4.39700,    1.49144,    8.65992,   11.02060,   16.05800,   16.60873,   15.32683 
UPK_53                   , 2243063188914613751B,    0.26800,    3.53200,    4.89300,    1.49144,    8.65992,   11.02060,   23.30317,   25.47166,   21.86681 
UPK_53                   , 2243063188780396028 ,    0.55251,    3.57130,    4.72500,    1.62399,    8.65992,   11.02060,   20.35162,   21.75991,   19.11586 
UPK_53                   , 2243063188780396035 ,    1.27744,    3.81840,    4.35400,    1.47415,    8.65992,   11.02060,   15.92087,   16.45612,   15.20361 
UPK_53                   , 2243063188914613771*, 9999.00000, 9999.00000, 9999.00000,    1.48428,    8.65992,   11.02060,   18.27310,   19.10727,   17.32378 
UPK_53                   , 2243063188914613771A,    0.82795,    3.70460,    4.62600,    1.48428,    8.65992,   11.02060,   18.27654,   19.10792,   17.32953 
UPK_53                   , 2243063188914613771B,    0.18700,    3.51500,    4.70900,    1.48428,    8.65992,   11.02060,   24.52274,   27.15894,   23.01585 
UPK_53                   , 2243063188914613774*, 9999.00000, 9999.00000, 9999.00000,    1.34418,    8.65992,   11.02060,   11.59141,   12.36766,   10.68191 
UPK_53                   , 2243063188914613774A,    2.90248,    3.69660,    2.52500,    1.34418,    8.65992,   11.02060,   11.59145,   12.36768,   10.68198 
UPK_53                   , 2243063188914613774B,    0.31200,    3.53500,    4.71200,    1.34418,    8.65992,   11.02060,   22.51679,   24.45449,   21.12713 
UPK_53                   , 2243063188780396060 ,    1.35085,    3.83190,    4.31500,    1.45608,    8.65992,   11.02060,   15.43096,   15.91416,   14.76221 
UPK_53                   , 2243063188914613793*, 9999.00000, 9999.00000, 9999.00000,    1.28343,    8.65992,   11.02060,   18.14760,   18.96070,   17.21033 
UPK_53                   , 2243063188914613793A,    0.83679,    3.70790,    4.62200,    1.28343,    8.65992,   11.02060,   18.18178,   18.97453,   17.26084 
UPK_53                   , 2243063188914613793B,    0.44500,    3.54600,    4.22800,    1.28343,    8.65992,   11.02060,   21.91932,   23.70490,   20.56629 
UPK_53                   , 2243063188914613796*, 9999.00000, 9999.00000, 9999.00000,    1.45665,    8.65992,   11.02060,   18.05968,   18.85040,   17.13993 
UPK_53                   , 2243063188914613796A,    0.80031,    3.69420,    4.63800,    1.45665,    8.65992,   11.02060,   18.06060,   18.85048,   17.14163 
UPK_53                   , 2243063188914613796B,    0.07300,    3.20400,    5.36000,    1.45665,    8.65992,   11.02060,   25.73791,   29.16390,   24.15137 
UPK_53                   , 2243063188914613799*, 9999.00000, 9999.00000, 9999.00000,    1.65510,    8.65992,   11.02060,   18.62028,   19.55075,   17.60966 
UPK_53                   , 2243063188914613799A,    0.75997,    3.67800,    4.65600,    1.65510,    8.65992,   11.02060,   18.63889,   19.55692,   17.63710 
UPK_53                   , 2243063188914613799B,    0.35000,    3.55100,    4.88600,    1.65510,    8.65992,   11.02060,   23.04444,   25.16653,   21.61671 
UPK_53                   , 2243063188914613805*, 9999.00000, 9999.00000, 9999.00000,    1.40088,    8.65992,   11.02060,   16.71778,   17.32209,   15.94000 
UPK_53                   , 2243063188914613805A,    1.07129,    3.77700,    4.48900,    1.40088,    8.65992,   11.02060,   16.71898,   17.32231,   15.94228 
UPK_53                   , 2243063188914613805B,    0.16600,    3.50800,    4.24100,    1.40088,    8.65992,   11.02060,   24.11636,   26.57279,   22.63349 
UPK_53                   , 2243063188780396079 ,    0.53722,    3.56520,    4.73700,    1.70166,    8.65992,   11.02060,   21.17565,   22.84039,   19.85568 
UPK_53                   , 2243063188914613809*, 9999.00000, 9999.00000, 9999.00000,    1.49158,    8.65992,   11.02060,   18.58066,   19.48160,   17.58827 
UPK_53                   , 2243063188914613809A,    0.77029,    3.68220,    4.65100,    1.49158,    8.65992,   11.02060,   18.59236,   19.48502,   17.60611 
UPK_53                   , 2243063188914613809B,    0.24000,    3.52500,    4.75100,    1.49158,    8.65992,   11.02060,   23.50530,   25.73517,   22.05805 
UPK_53                   , 2243063188914613812*, 9999.00000, 9999.00000, 9999.00000,    1.44913,    8.65992,   11.02060,   20.92911,   22.68794,   19.58307 
UPK_53                   , 2243063188914613812A,    0.40591,    3.52590,    4.86800,    1.44913,    8.65992,   11.02060,   21.68568,   23.44540,   20.33941 
UPK_53                   , 2243063188914613812B,    0.40500,    3.54500,    4.46500,    1.44913,    8.65992,   11.02060,   21.67769,   23.43565,   20.33189 
UPK_53                   , 2243063188914613815*, 9999.00000, 9999.00000, 9999.00000,    1.53084,    8.65992,   11.02060,   15.22256,   15.69801,   14.55945 
UPK_53                   , 2243063188914613815A,    1.47496,    3.85760,    4.27700,    1.53084,    8.65992,   11.02060,   15.24260,   15.70858,   14.59053 
UPK_53                   , 2243063188914613815B,    0.67700,    3.63600,    4.61000,    1.53084,    8.65992,   11.02060,   19.56736,   20.73303,   18.43318 
UPK_53                   , 2243063188780396089 ,    2.17391,    3.97080,    4.12000,    1.70664,    8.65992,   11.02060,   13.68790,   13.99537,   13.20560 
UPK_53                   , 2243063188780396099 ,    1.08708,    3.78070,    4.47900,    1.31982,    8.65992,   11.02060,   16.73011,   17.32299,   15.96227 
UPK_53                   , 2243063188780396103 ,    0.66478,    3.62690,    4.67200,    1.54061,    8.65992,   11.02060,   19.45889,   20.59136,   18.34061 
UPK_53                   , 2243063188780396110 ,    0.65449,    3.62130,    4.67400,    1.65307,    8.65992,   11.02060,   19.44405,   20.57666,   18.32571 
UPK_53                   , 2243063188780396111 ,    1.45041,    3.85170,    4.28000,    1.64216,    8.65992,   11.02060,   15.25754,   15.73610,   14.59325 
UPK_53                   , 2243063188914613850*, 9999.00000, 9999.00000, 9999.00000,    1.35048,    8.65992,   11.02060,   14.73188,   15.09835,   14.18264 
UPK_53                   , 2243063188914613850A,    1.55662,    3.87790,    4.27200,    1.35048,    8.65992,   11.02060,   14.73223,   15.09841,   14.18344 
UPK_53                   , 2243063188914613850B,    0.24300,    3.52700,    4.86500,    1.35048,    8.65992,   11.02060,   23.45156,   25.64767,   22.01023 
UPK_53                   , 2243063188914613856*, 9999.00000, 9999.00000, 9999.00000,    1.67478,    8.65992,   11.02060,   20.76229,   22.37654,   19.45644 
UPK_53                   , 2243063188914613856A,    0.50665,    3.55330,    4.76300,    1.67478,    8.65992,   11.02060,   20.86241,   22.43256,   19.57112 
UPK_53                   , 2243063188914613856B,    0.26600,    3.52500,    4.41000,    1.67478,    8.65992,   11.02060,   23.39993,   25.62281,   21.95389 
UPK_53                   , 2243063188914613859*, 9999.00000, 9999.00000, 9999.00000,    1.98196,    8.65992,   11.02060,   12.37699,   12.73477,   11.83746 
UPK_53                   , 2243063188914613859A,    2.53737,    3.98120,    3.87500,    1.98196,    8.65992,   11.02060,   13.05334,   13.41211,   12.51271 
UPK_53                   , 2243063188914613859B,    2.50000,    4.07200,    4.42200,    1.98196,    8.65992,   11.02060,   13.21155,   13.56818,   12.67328 
UPK_53                   , 2243063188914613868*, 9999.00000, 9999.00000, 9999.00000,    1.36478,    8.65992,   11.02060,   21.83945,   23.78581,   20.44770 
UPK_53                   , 2243063188914613868A,    0.38278,    3.52060,    4.89100,    1.36478,    8.65992,   11.02060,   22.30688,   24.19614,   20.92832 
UPK_53                   , 2243063188914613868B,    0.29200,    3.52600,    4.25900,    1.36478,    8.65992,   11.02060,   22.97981,   25.04099,   21.56397 
UPK_53                   , 2243063188780396142 ,    0.72526,    3.65990,    4.66000,    1.52638,    8.65992,   11.02060,   18.96764,   19.95155,   17.92734 
UPK_53                   , 2243063188914613872*, 9999.00000, 9999.00000, 9999.00000,    1.63658,    8.65992,   11.02060,   15.72865,   16.27262,   15.00281 
UPK_53                   , 2243063188914613872A,    1.39335,    3.83990,    4.29700,    1.63658,    8.65992,   11.02060,   15.73270,   16.27388,   15.01008 
UPK_53                   , 2243063188914613872B,    0.40500,    3.54500,    4.46500,    1.63658,    8.65992,   11.02060,   21.80232,   23.61753,   20.44174 
UPK_53                   , 2243063188914613881*, 9999.00000, 9999.00000, 9999.00000,    1.53483,    8.65992,   11.02060,   12.28013,   12.56003,   11.83068 
UPK_53                   , 2243063188914613881A,    2.70496,    3.95380,    3.63300,    1.53483,    8.65992,   11.02060,   12.28013,   12.56003,   11.83068 
UPK_53                   , 2243063188914613881B,    0.10600,    3.45400,    5.25000,    1.53483,    8.65992,   11.02060,   26.24020,   29.68863,   24.65172 
UPK_53                   , 2243063188780396158 ,    0.58498,    3.58620,    4.70500,    1.70326,    8.65992,   11.02060,   20.72187,   22.25018,   19.44412 
UPK_53                   , 2243063188914613888*, 9999.00000, 9999.00000, 9999.00000,    1.50143,    8.65992,   11.02060,   16.04208,   16.59516,   15.30827 
UPK_53                   , 2243063188914613888A,    1.20270,    3.80450,    4.40000,    1.50143,    8.65992,   11.02060,   16.04495,   16.59595,   15.31355 
UPK_53                   , 2243063188914613888B,    0.39300,    3.54700,    4.80200,    1.50143,    8.65992,   11.02060,   22.48610,   24.43979,   21.09288 
UPK_53                   , 2243063188780396162 ,    0.63873,    3.61310,    4.68000,    1.60098,    8.65992,   11.02060,   20.20410,   21.56625,   18.98584 
UPK_53                   , 2243063188914613898*, 9999.00000, 9999.00000, 9999.00000,    1.39610,    8.65992,   11.02060,   17.80785,   18.56548,   16.90985 
UPK_53                   , 2243063188914613898A,    0.87106,    3.72010,    4.60600,    1.39610,    8.65992,   11.02060,   17.82485,   18.57138,   16.93649 
UPK_53                   , 2243063188914613898B,    0.38300,    3.54500,    4.68800,    1.39610,    8.65992,   11.02060,   22.32937,   24.22885,   20.94843 
UPK_53                   , 2243063188914613901*, 9999.00000, 9999.00000, 9999.00000,    1.69200,    8.65992,   11.02060,   18.46967,   19.37304,   17.47553 
UPK_53                   , 2243063188914613901A,    0.83490,    3.70720,    4.62300,    1.69200,    8.65992,   11.02060,   18.48589,   19.37826,   17.49982 
UPK_53                   , 2243063188914613901B,    0.34700,    3.53500,    4.35400,    1.69200,    8.65992,   11.02060,   23.04227,   25.16941,   21.61359 
UPK_53                   , 2243063188914613904*, 9999.00000, 9999.00000, 9999.00000,    1.40364,    8.65992,   11.02060,   19.95636,   21.31919,   18.73646 
UPK_53                   , 2243063188914613904A,    0.64051,    3.61400,    4.67900,    1.40364,    8.65992,   11.02060,   20.08084,   21.39265,   18.88260 
UPK_53                   , 2243063188914613904B,    0.38700,    3.54500,    4.65100,    1.40364,    8.65992,   11.02060,   22.36955,   24.27986,   20.98610 
UPK_53                   , 2243063188914613913*, 9999.00000, 9999.00000, 9999.00000,    1.39075,    8.65992,   11.02060,   18.76764,   19.74592,   17.72775 
UPK_53                   , 2243063188914613913A,    0.72239,    3.65820,    4.66000,    1.39075,    8.65992,   11.02060,   18.83818,   19.77939,   17.82256 
UPK_53                   , 2243063188914613913B,    0.42000,    3.57100,    4.85200,    1.39075,    8.65992,   11.02060,   21.77083,   23.54028,   20.42200 
UPK_53                   , 2243063188780396187 ,    1.00051,    3.75960,    4.53600,    1.50978,    8.65992,   11.02060,   16.95056,   17.59511,   16.13996 
UPK_53                   , 2243063188914613917*, 9999.00000, 9999.00000, 9999.00000,    1.45360,    8.65992,   11.02060,   17.26944,   18.00808,   16.38329 
UPK_53                   , 2243063188914613917A,    0.95146,    3.74590,    4.56400,    1.45360,    8.65992,   11.02060,   17.40126,   18.09405,   16.55282 
UPK_53                   , 2243063188914613917B,    0.68900,    3.64300,    4.69300,    1.45360,    8.65992,   11.02060,   19.62407,   20.80419,   18.48314 
UPK_53                   , 2243063188780396194 ,    0.56677,    3.57780,    4.71600,    1.64590,    8.65992,   11.02060,   20.50591,   21.96285,   19.25253 
UPK_53                   , 2243063188914613924*, 9999.00000, 9999.00000, 9999.00000,    1.94947,    8.65992,   11.02060,   20.46385,   22.00285,   19.18154 
UPK_53                   , 2243063188914613924A,    0.55032,    3.57030,    4.72700,    1.94947,    8.65992,   11.02060,   20.55745,   22.05270,   19.29077 
UPK_53                   , 2243063188914613924B,    0.34300,    3.53500,    4.39400,    1.94947,    8.65992,   11.02060,   23.17145,   25.37291,   21.72917 
UPK_53                   , 2243063188780396198 ,    0.60996,    3.59830,    4.69200,    1.47936,    8.65992,   11.02060,   19.84217,   21.08953,   18.67105 
UPK_53                   , 2243063188780396205 ,    0.76772,    3.68110,    4.65200,    1.61676,    8.65992,   11.02060,   18.66876,   19.58921,   17.66552 
UPK_53                   , 2243063188914613941*, 9999.00000, 9999.00000, 9999.00000,    1.56223,    8.65992,   11.02060,   16.28383,   16.86968,   15.52136 
UPK_53                   , 2243063188914613941A,    1.24858,    3.81320,    4.37100,    1.56223,    8.65992,   11.02060,   16.28729,   16.87065,   15.52759 
UPK_53                   , 2243063188914613941B,    0.39300,    3.54700,    4.80200,    1.56223,    8.65992,   11.02060,   22.52561,   24.49842,   21.12819 
UPK_53                   , 2243063188914613956*, 9999.00000, 9999.00000, 9999.00000,    1.62531,    8.65992,   11.02060,   19.48361,   20.63037,   18.35813 
UPK_53                   , 2243063188914613956A,    0.66109,    3.62490,    4.67300,    1.62531,    8.65992,   11.02060,   19.48621,   20.63067,   18.36213 
UPK_53                   , 2243063188914613956B,    0.08000,    3.26700,    5.36000,    1.62531,    8.65992,   11.02060,   26.03474,   29.52479,   24.44267 
UPK_53                   , 2243063188914613959*, 9999.00000, 9999.00000, 9999.00000,    1.53035,    8.65992,   11.02060,   16.55788,   17.19225,   15.75255 
UPK_53                   , 2243063188914613959A,    1.11438,    3.78670,    4.46000,    1.53035,    8.65992,   11.02060,   16.61054,   17.22157,   15.82740 
UPK_53                   , 2243063188914613959B,    0.60900,    3.58500,    4.39900,    1.53035,    8.65992,   11.02060,   19.86968,   21.12842,   18.69364 
UPK_53                   , 2243063188780396236 ,    1.08604,    3.78040,    4.47900,    1.36020,    8.65992,   11.02060,   16.75800,   17.35971,   15.98268 
UPK_53                   , 2243063188780396240 ,    0.52035,    3.55860,    4.75100,    1.44207,    8.65992,   11.02060,   20.83553,   22.37586,   19.55383 
UPK_53                   , 2243063188780396241 ,    0.62513,    3.60610,    4.68600,    1.34802,    8.65992,   11.02060,   19.89346,   21.14678,   18.71976 
UPK_53                   , 2243063188780396242 ,    0.86215,    3.71700,    4.61000,    1.57755,    8.65992,   11.02060,   17.91084,   18.69306,   16.99718 
UPK_53                   , 2243063188914613972*, 9999.00000, 9999.00000, 9999.00000,    1.56675,    8.65992,   11.02060,   18.02700,   18.82617,   17.10154 
UPK_53                   , 2243063188914613972A,    0.88169,    3.72370,    4.60100,    1.56675,    8.65992,   11.02060,   18.02752,   18.82621,   17.10251 
UPK_53                   , 2243063188914613972B,    0.09100,    3.43200,    5.27000,    1.56675,    8.65992,   11.02060,   26.31678,   29.78454,   24.72662 
UPK_53                   , 2243063188914613975*, 9999.00000, 9999.00000, 9999.00000,    1.48994,    8.65992,   11.02060,   17.26428,   17.95016,   16.42021 
UPK_53                   , 2243063188914613975A,    0.97250,    3.75180,    4.55200,    1.48994,    8.65992,   11.02060,   17.27114,   17.95216,   16.43176 
UPK_53                   , 2243063188914613975B,    0.33000,    3.53500,    4.51700,    1.48994,    8.65992,   11.02060,   22.76679,   24.79070,   21.35854 
UPK_53                   , 2243063188780396252 ,    0.96656,    3.75010,    4.55500,    1.53161,    8.65992,   11.02060,   17.27204,   17.95883,   16.42820 
UPK_53                   , 2243063188780396253 ,    0.54752,    3.56920,    4.72900,    1.62760,    8.65992,   11.02060,   21.22456,   22.89663,   19.90248 
UPK_53                   , 2243063188914613983*, 9999.00000, 9999.00000, 9999.00000,    1.58365,    8.65992,   11.02060,   21.20294,   22.90665,   19.87111 
UPK_53                   , 2243063188914613983A,    0.50358,    3.55220,    4.76500,    1.58365,    8.65992,   11.02060,   21.25080,   22.92577,   19.92788 
UPK_53                   , 2243063188914613983B,    0.18900,    3.51500,    4.67000,    1.58365,    8.65992,   11.02060,   24.61627,   27.30159,   23.10335 
UPK_53                   , 2243063188780396257 ,    0.78768,    3.68910,    4.64400,    1.44407,    8.65992,   11.02060,   18.68888,   19.59666,   17.69333 
UPK_53                   , 2243063188914613987*, 9999.00000, 9999.00000, 9999.00000,    1.25307,    8.65992,   11.02060,   20.85209,   22.41123,   19.56351 
UPK_53                   , 2243063188914613987A,    0.53897,    3.56580,    4.73600,    1.25307,    8.65992,   11.02060,   20.88647,   22.42360,   19.60581 
UPK_53                   , 2243063188914613987B,    0.15800,    3.50600,    4.27700,    1.25307,    8.65992,   11.02060,   24.61772,   27.27609,   23.10809 
