#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074143060 ,    1.29495,    3.82070,    4.36700,    0.71299,    7.82020,   10.39591,   14.78673,   15.16191,   14.22815 
Alessi_21                , 1882531157208360790*, 9999.00000, 9999.00000, 9999.00000,    0.71406,    7.82020,   10.39591,   17.49538,   18.22328,   16.61987 
Alessi_21                , 1882531157208360790A,    0.70029,    3.65930,    4.60400,    0.71406,    7.82020,   10.39591,   17.49906,   18.22379,   16.62663 
Alessi_21                , 1882531157208360790B,    0.11500,    3.46200,    5.14000,    0.71406,    7.82020,   10.39591,   23.67211,   26.54808,   22.13758 
Alessi_21                , 1882531157208360793*, 9999.00000, 9999.00000, 9999.00000,    0.80074,    7.82020,   10.39591,   11.99134,   12.07310,   11.81246 
Alessi_21                , 1882531157208360793A,    2.64399,    4.05670,    4.31000,    0.80074,    7.82020,   10.39591,   11.99227,   12.07335,   11.81496 
Alessi_21                , 1882531157208360793B,    0.55000,    3.58500,    4.72700,    0.80074,    7.82020,   10.39591,   19.66630,   21.13664,   18.40822 
Alessi_21                , 1882531157074143067 ,    0.52757,    3.54330,    4.62100,    0.77292,    7.82020,   10.39591,   19.72539,   21.21095,   18.46204 
Alessi_21                , 1882531157208360797*, 9999.00000, 9999.00000, 9999.00000,    0.73313,    7.82020,   10.39591,   12.19471,   12.31665,   11.95152 
Alessi_21                , 1882531157208360797A,    2.38442,    4.02740,    4.32700,    0.73313,    7.82020,   10.39591,   12.43074,   12.51617,   12.24673 
Alessi_21                , 1882531157208360797B,    1.45800,    3.87200,    4.34800,    0.73313,    7.82020,   10.39591,   13.96747,   14.25421,   13.50976 
Alessi_21                , 1882531157074143071 ,    0.37433,    3.50940,    4.65500,    0.84801,    7.82020,   10.39591,   20.82654,   22.62400,   19.47046 
Alessi_21                , 1882531157074143072 ,    0.35871,    3.50650,    4.65600,    0.81751,    7.82020,   10.39591,   20.71061,   22.47200,   19.36389 
Alessi_21                , 1882531157074143073 ,    0.40067,    3.51440,    4.65400,    0.83138,    7.82020,   10.39591,   20.66474,   22.41508,   19.32096 
Alessi_21                , 1882531157074143074 ,    0.48217,    3.53190,    4.63300,    0.87061,    7.82020,   10.39591,   20.12677,   21.73681,   18.82306 
Alessi_21                , 1882531157208360804*, 9999.00000, 9999.00000, 9999.00000,    0.90775,    7.82020,   10.39591,   10.99750,   11.07546,   10.82493 
Alessi_21                , 1882531157208360804A,    3.94611,    4.16150,    4.18200,    0.90775,    7.82020,   10.39591,   10.99763,   11.07549,   10.82534 
Alessi_21                , 1882531157208360804B,    0.35100,    3.53500,    4.31900,    0.90775,    7.82020,   10.39591,   20.72350,   22.49919,   19.37304 
Alessi_21                , 1882531157074143078 ,    0.42533,    3.51940,    4.64900,    0.81855,    7.82020,   10.39591,   20.49561,   22.19906,   19.16463 
Alessi_21                , 1882531157074143079 ,    0.90805,    3.73220,    4.59900,    0.78392,    7.82020,   10.39591,   16.54110,   17.11549,   15.78913 
Alessi_21                , 1882531157074143080 ,    0.43882,    3.52200,    4.64600,    0.62679,    7.82020,   10.39591,   20.45188,   22.12053,   19.13078 
Alessi_21                , 1882531157208360819*, 9999.00000, 9999.00000, 9999.00000,    0.74941,    7.82020,   10.39591,   12.00510,   12.11631,   11.78091 
Alessi_21                , 1882531157208360819A,    2.33471,    4.02120,    4.33000,    0.74941,    7.82020,   10.39591,   12.38519,   12.47114,   12.20040 
Alessi_21                , 1882531157208360819B,    1.70700,    3.86700,    4.23100,    0.74941,    7.82020,   10.39591,   13.32919,   13.50318,   13.01642 
Alessi_21                , 1882531157074143093 ,    2.87224,    4.07960,    4.29100,    0.76921,    7.82020,   10.39591,   11.90672,   11.98029,   11.74108 
Alessi_21                , 1882531157208360823*, 9999.00000, 9999.00000, 9999.00000,    0.73682,    7.82020,   10.39591,   19.23003,   20.69926,   17.97118 
Alessi_21                , 1882531157208360823A,    0.55779,    3.55380,    4.61000,    0.73682,    7.82020,   10.39591,   19.45369,   20.85231,   18.22153 
Alessi_21                , 1882531157208360823B,    0.30700,    3.52800,    4.22900,    0.73682,    7.82020,   10.39591,   21.05529,   22.90214,   19.68688 
Alessi_21                , 1882531157208360826*, 9999.00000, 9999.00000, 9999.00000,    0.59834,    7.82020,   10.39591,   20.70974,   22.64148,   19.32098 
Alessi_21                , 1882531157208360826A,    0.32880,    3.50090,    4.65500,    0.59834,    7.82020,   10.39591,   21.11104,   22.95682,   19.74289 
Alessi_21                , 1882531157208360826B,    0.24300,    3.52700,    4.86500,    0.59834,    7.82020,   10.39591,   21.98486,   24.13771,   20.55137 
Alessi_21                , 1882531157208360829*, 9999.00000, 9999.00000, 9999.00000,    0.72853,    7.82020,   10.39591,   13.80008,   14.05814,   13.37733 
Alessi_21                , 1882531157208360829A,    1.50221,    3.86420,    4.31100,    0.72853,    7.82020,   10.39591,   13.80019,   14.05815,   13.37764 
Alessi_21                , 1882531157208360829B,    0.09000,    3.43000,    5.29000,    0.72853,    7.82020,   10.39591,   23.77918,   26.76049,   22.23372 
Alessi_21                , 1882531157208360832*, 9999.00000, 9999.00000, 9999.00000,    0.75019,    7.82020,   10.39591,   17.83009,   18.69257,   16.86074 
Alessi_21                , 1882531157208360832A,    0.69499,    3.65590,    4.60100,    0.75019,    7.82020,   10.39591,   17.85237,   18.69905,   16.89534 
Alessi_21                , 1882531157208360832B,    0.24100,    3.52500,    4.70600,    0.75019,    7.82020,   10.39591,   22.06075,   24.25525,   20.61970 
Alessi_21                , 1882531157074143106 ,    0.39784,    3.51390,    4.65500,    0.85442,    7.82020,   10.39591,   20.97425,   22.81422,   19.60752 
Alessi_21                , 1882531157208360836*, 9999.00000, 9999.00000, 9999.00000,    0.81771,    7.82020,   10.39591,   13.25586,   13.52152,   12.82146 
Alessi_21                , 1882531157208360836A,    1.60083,    3.89030,    4.32100,    0.81771,    7.82020,   10.39591,   13.60806,   13.83382,   13.22630 
Alessi_21                , 1882531157208360836B,    1.33700,    3.83200,    4.34700,    0.81771,    7.82020,   10.39591,   14.64955,   15.02682,   14.08871 
Alessi_21                , 1882531157074143110 ,    0.84329,    3.71220,    4.62800,    0.82572,    7.82020,   10.39591,   16.99363,   17.63579,   16.18495 
Alessi_21                , 1882531157208360840*, 9999.00000, 9999.00000, 9999.00000,    0.71410,    7.82020,   10.39591,   20.37618,   22.21633,   19.00895 
Alessi_21                , 1882531157208360840A,    0.37668,    3.50990,    4.65500,    0.71410,    7.82020,   10.39591,   20.75177,   22.51239,   19.40526 
Alessi_21                , 1882531157208360840B,    0.20900,    3.53100,    4.93700,    0.71410,    7.82020,   10.39591,   21.71109,   23.77187,   20.29532 
Alessi_21                , 1882531157074143114 ,    1.99586,    3.97270,    4.34400,    0.86680,    7.82020,   10.39591,   13.04853,   13.19350,   12.77638 
Alessi_21                , 1882531157208360847*, 9999.00000, 9999.00000, 9999.00000,    0.84770,    7.82020,   10.39591,   11.99055,   12.11290,   11.75028 
Alessi_21                , 1882531157208360847A,    2.44848,    4.03490,    4.32300,    0.84770,    7.82020,   10.39591,   12.37710,   12.47786,   12.16977 
Alessi_21                , 1882531157208360847B,    1.75000,    3.90500,    4.29100,    0.84770,    7.82020,   10.39591,   13.29938,   13.47398,   12.98577 
Alessi_21                , 1882531157208360850*, 9999.00000, 9999.00000, 9999.00000,    0.93796,    7.82020,   10.39591,   20.12201,   21.85679,   18.78139 
Alessi_21                , 1882531157208360850A,    0.45270,    3.52500,    4.64200,    0.93796,    7.82020,   10.39591,   20.30075,   21.96428,   18.98113 
Alessi_21                , 1882531157208360850B,    0.24000,    3.52500,    4.75100,    0.93796,    7.82020,   10.39591,   22.16895,   24.42102,   20.71790 
Alessi_21                , 1882531157208360856*, 9999.00000, 9999.00000, 9999.00000,    0.70392,    7.82020,   10.39591,   18.79148,   20.08043,   17.60075 
Alessi_21                , 1882531157208360856A,    0.62560,    3.59370,    4.58500,    0.70392,    7.82020,   10.39591,   18.94766,   20.17349,   17.78598 
Alessi_21                , 1882531157208360856B,    0.34800,    3.54300,    4.86700,    0.70392,    7.82020,   10.39591,   20.97390,   22.79400,   19.61209 
Alessi_21                , 1882531157074143130 ,    0.39058,    3.51250,    4.65500,    0.73795,    7.82020,   10.39591,   20.85280,   22.64450,   19.49819 
Alessi_21                , 1882531157074143131 ,    0.55674,    3.55330,    4.61000,    0.85104,    7.82020,   10.39591,   19.52374,   20.95159,   18.28080 
Alessi_21                , 1882531157074143132 ,    0.63019,    3.59750,    4.58400,    0.77132,    7.82020,   10.39591,   18.51594,   19.59559,   17.42406 
Alessi_21                , 1882531157074143133 ,    1.24400,    3.81130,    4.39500,    0.70744,    7.82020,   10.39591,   14.98678,   15.38002,   14.40882 
Alessi_21                , 1882531157074143134 ,    0.40955,    3.51620,    4.65200,    0.77490,    7.82020,   10.39591,   20.36613,   22.02989,   19.04645 
Alessi_21                , 1882531157208360864*, 9999.00000, 9999.00000, 9999.00000,    0.75123,    7.82020,   10.39591,   14.67455,   15.05606,   14.10625 
Alessi_21                , 1882531157208360864A,    1.26254,    3.81470,    4.38400,    0.75123,    7.82020,   10.39591,   14.69089,   15.06286,   14.13579 
Alessi_21                , 1882531157208360864B,    0.58600,    3.57500,    4.36500,    0.75123,    7.82020,   10.39591,   19.23879,   20.56610,   18.03429 
Alessi_21                , 1882531157074143141 ,    2.01419,    3.97570,    4.34400,    0.79854,    7.82020,   10.39591,   12.86374,   12.98429,   12.62694 
Alessi_21                , 1882531157074143142 ,    0.62119,    3.59030,    4.58600,    0.78487,    7.82020,   10.39591,   18.94834,   20.17591,   17.78590 
Alessi_21                , 1882531157074143143 ,    0.35993,    3.50670,    4.65600,    0.73934,    7.82020,   10.39591,   20.66584,   22.40557,   19.32491 
Alessi_21                , 1882531157208360873*, 9999.00000, 9999.00000, 9999.00000,    0.82234,    7.82020,   10.39591,    9.94495,   10.00298,    9.80380 
Alessi_21                , 1882531157208360873A,    4.42821,    4.18720,    4.11200,    0.82234,    7.82020,   10.39591,   10.48673,   10.54180,   10.35032 
Alessi_21                , 1882531157208360873B,    3.99500,    4.09600,    3.82500,    0.82234,    7.82020,   10.39591,   10.95935,   11.02197,   10.81092 
Alessi_21                , 1882531157208360879*, 9999.00000, 9999.00000, 9999.00000,    0.72396,    7.82020,   10.39591,   12.71023,   12.81003,   12.50428 
Alessi_21                , 1882531157208360879A,    2.05537,    3.98240,    4.34300,    0.72396,    7.82020,   10.39591,   12.71029,   12.81004,   12.50448 
Alessi_21                , 1882531157208360879B,    0.12900,    3.49600,    4.84700,    0.72396,    7.82020,   10.39591,   23.35051,   26.07712,   21.83268 
Alessi_21                , 1882531157074143153 ,    0.44813,    3.52390,    4.64400,    0.69735,    7.82020,   10.39591,   20.55844,   22.26398,   19.22688 
Alessi_21                , 1882531157074143154 ,    3.16843,    4.10590,    4.26500,    0.82798,    7.82020,   10.39591,   11.65892,   11.73612,   11.48762 
Alessi_21                , 1882531157074143155 ,    0.50200,    3.53610,    4.62800,    0.73111,    7.82020,   10.39591,   19.84924,   21.36816,   18.57459 
Alessi_21                , 1882531157208360888*, 9999.00000, 9999.00000, 9999.00000,    0.86724,    7.82020,   10.39591,   20.66493,   22.60415,   19.27440 
Alessi_21                , 1882531157208360888A,    0.33724,    3.50250,    4.65600,    0.86724,    7.82020,   10.39591,   21.01519,   22.86799,   19.64533 
Alessi_21                , 1882531157208360888B,    0.23400,    3.53100,    4.91600,    0.86724,    7.82020,   10.39591,   22.06368,   24.26935,   20.62065 
Alessi_21                , 1882531157208360891*, 9999.00000, 9999.00000, 9999.00000,    0.81743,    7.82020,   10.39591,   20.43159,   22.18029,   19.08667 
Alessi_21                , 1882531157208360891A,    0.42560,    3.51940,    4.64900,    0.81743,    7.82020,   10.39591,   20.49657,   22.20015,   19.16557 
Alessi_21                , 1882531157208360891B,    0.07300,    3.20400,    5.36000,    0.81743,    7.82020,   10.39591,   23.52123,   26.53468,   21.97256 
Alessi_21                , 1882531157208360894*, 9999.00000, 9999.00000, 9999.00000,    0.69290,    7.82020,   10.39591,   20.70383,   22.53332,   19.33793 
Alessi_21                , 1882531157208360894A,    0.38590,    3.51160,    4.65500,    0.69290,    7.82020,   10.39591,   20.79419,   22.56412,   19.44523 
Alessi_21                , 1882531157208360894B,    0.07300,    3.20400,    5.36000,    0.69290,    7.82020,   10.39591,   23.44811,   26.41658,   21.90395 
Alessi_21                , 1882531157208360897*, 9999.00000, 9999.00000, 9999.00000,    0.64706,    7.82020,   10.39591,   15.13769,   15.57766,   14.50769 
Alessi_21                , 1882531157208360897A,    1.10464,    3.78210,    4.48400,    0.64706,    7.82020,   10.39591,   15.24525,   15.65393,   14.65105 
Alessi_21                , 1882531157208360897B,    0.69900,    3.65000,    4.70000,    0.64706,    7.82020,   10.39591,   17.70123,   18.49905,   16.77681 
Alessi_21                , 1882531157208360900*, 9999.00000, 9999.00000, 9999.00000,    0.88978,    7.82020,   10.39591,   19.90407,   21.62502,   18.56780 
Alessi_21                , 1882531157208360900A,    0.45256,    3.52490,    4.64300,    0.88978,    7.82020,   10.39591,   20.26710,   21.91596,   18.95177 
Alessi_21                , 1882531157208360900B,    0.32400,    3.52900,    4.20800,    0.88978,    7.82020,   10.39591,   21.26997,   23.19703,   19.88270 
Alessi_21                , 1882531157208360906*, 9999.00000, 9999.00000, 9999.00000,    0.67380,    7.82020,   10.39591,   20.47309,   22.31726,   19.10460 
Alessi_21                , 1882531157208360906A,    0.38267,    3.51100,    4.65500,    0.67380,    7.82020,   10.39591,   20.76160,   22.52020,   19.41563 
Alessi_21                , 1882531157208360906B,    0.24500,    3.52500,    4.66800,    0.67380,    7.82020,   10.39591,   22.05304,   24.23807,   20.61369 
Alessi_21                , 1882531157208360912*, 9999.00000, 9999.00000, 9999.00000,    0.79012,    7.82020,   10.39591,   13.88381,   14.16009,   13.43849 
Alessi_21                , 1882531157208360912A,    1.51247,    3.86690,    4.31200,    0.79012,    7.82020,   10.39591,   13.88436,   14.16018,   13.43986 
Alessi_21                , 1882531157208360912B,    0.24500,    3.52500,    4.66800,    0.79012,    7.82020,   10.39591,   22.12650,   24.34949,   20.68045 
Alessi_21                , 1882531157208360915*, 9999.00000, 9999.00000, 9999.00000,    0.83708,    7.82020,   10.39591,   15.94975,   16.49561,   15.21754 
Alessi_21                , 1882531157208360915A,    1.03610,    3.76660,    4.52900,    0.83708,    7.82020,   10.39591,   16.01217,   16.52702,   15.31360 
Alessi_21                , 1882531157208360915B,    0.60200,    3.57500,    4.29300,    0.83708,    7.82020,   10.39591,   19.08169,   20.35788,   17.89823 
Alessi_21                , 1882531157074143189 ,    0.42831,    3.52000,    4.64800,    0.85697,    7.82020,   10.39591,   20.54030,   22.26039,   19.20471 
Alessi_21                , 1882531157074143190 ,    0.66292,    3.62700,    4.58700,    0.82709,    7.82020,   10.39591,   18.29935,   19.30291,   17.24805 
Alessi_21                , 1882531157208360920*, 9999.00000, 9999.00000, 9999.00000,    0.82155,    7.82020,   10.39591,   14.27574,   14.61437,   13.75748 
Alessi_21                , 1882531157208360920A,    1.43101,    3.84740,    4.31700,    0.82155,    7.82020,   10.39591,   14.27595,   14.61439,   13.75802 
Alessi_21                , 1882531157208360920B,    0.10800,    3.45600,    5.16000,    0.82155,    7.82020,   10.39591,   23.54364,   26.36462,   22.01508 
Alessi_21                , 1882531157208360923*, 9999.00000, 9999.00000, 9999.00000,    0.63934,    7.82020,   10.39591,   19.81044,   21.45933,   18.49436 
Alessi_21                , 1882531157208360923A,    0.45213,    3.52480,    4.64300,    0.63934,    7.82020,   10.39591,   20.09333,   21.66714,   18.80087 
Alessi_21                , 1882531157208360923B,    0.27500,    3.52500,    4.33300,    0.63934,    7.82020,   10.39591,   21.40910,   23.35674,   20.01721 
Alessi_21                , 1882531157208360926*, 9999.00000, 9999.00000, 9999.00000,    0.74349,    7.82020,   10.39591,   19.79495,   21.50313,   18.46266 
Alessi_21                , 1882531157208360926A,    0.44405,    3.52310,    4.64500,    0.74349,    7.82020,   10.39591,   20.56361,   22.27613,   19.23011 
Alessi_21                , 1882531157208360926B,    0.43900,    3.55500,    4.80400,    0.74349,    7.82020,   10.39591,   20.53167,   22.23566,   19.20055 
Alessi_21                , 1882531157074143200 ,    0.33804,    3.50270,    4.65600,    0.74602,    7.82020,   10.39591,   20.94009,   22.75687,   19.57911 
Alessi_21                , 1882531157208360930*, 9999.00000, 9999.00000, 9999.00000,    0.76995,    7.82020,   10.39591,   20.44737,   22.33487,   19.06911 
Alessi_21                , 1882531157208360930A,    0.34340,    3.50360,    4.65600,    0.76995,    7.82020,   10.39591,   20.98906,   22.82194,   19.62408 
Alessi_21                , 1882531157208360930B,    0.27100,    3.52500,    4.36900,    0.76995,    7.82020,   10.39591,   21.46192,   23.43963,   20.06345 
Alessi_21                , 1882531157074143204 ,    1.02966,    3.76510,    4.53300,    0.78596,    7.82020,   10.39591,   15.93802,   16.43780,   15.25352 
Alessi_21                , 1882531157208360940*, 9999.00000, 9999.00000, 9999.00000,    0.83922,    7.82020,   10.39591,   18.85268,   20.28434,   17.60793 
Alessi_21                , 1882531157208360940A,    0.58957,    3.56920,    4.59500,    0.83922,    7.82020,   10.39591,   19.33942,   20.70442,   18.12007 
Alessi_21                , 1882531157208360940B,    0.50700,    3.56500,    4.54300,    0.83922,    7.82020,   10.39591,   19.95803,   21.51859,   18.66979 
Alessi_21                , 1882531157208360943*, 9999.00000, 9999.00000, 9999.00000,    0.69423,    7.82020,   10.39591,   13.39314,   13.57729,   13.06556 
Alessi_21                , 1882531157208360943A,    1.65843,    3.90460,    4.32800,    0.69423,    7.82020,   10.39591,   13.39508,   13.57781,   13.07036 
Alessi_21                , 1882531157208360943B,    0.40200,    3.54500,    4.50200,    0.69423,    7.82020,   10.39591,   20.26342,   21.89050,   18.95455 
Alessi_21                , 1882531157208360946*, 9999.00000, 9999.00000, 9999.00000,    0.68327,    7.82020,   10.39591,   14.60991,   15.01133,   14.02143 
Alessi_21                , 1882531157208360946A,    1.20410,    3.80350,    4.41900,    0.68327,    7.82020,   10.39591,   14.79844,   15.17063,   14.24310 
Alessi_21                , 1882531157208360946B,    0.87500,    3.73100,    4.60000,    0.68327,    7.82020,   10.39591,   16.60367,   17.17379,   15.85542 
Alessi_21                , 1882531157208360949*, 9999.00000, 9999.00000, 9999.00000,    0.81281,    7.82020,   10.39591,   18.58248,   19.78021,   17.43109 
Alessi_21                , 1882531157208360949A,    0.64142,    3.60720,    4.58400,    0.81281,    7.82020,   10.39591,   18.70103,   19.84339,   17.57795 
Alessi_21                , 1882531157208360949B,    0.34800,    3.54300,    4.86700,    0.81281,    7.82020,   10.39591,   21.04581,   22.89946,   19.67575 
Alessi_21                , 1882531157074143223 ,    0.51538,    3.53970,    4.62500,    0.74386,    7.82020,   10.39591,   19.95000,   21.49951,   18.66532 
Alessi_21                , 1882531157208360953*, 9999.00000, 9999.00000, 9999.00000,    0.79830,    7.82020,   10.39591,   16.60101,   17.19602,   15.82910 
Alessi_21                , 1882531157208360953A,    0.86167,    3.71750,    4.62200,    0.79830,    7.82020,   10.39591,   16.61415,   17.19974,   15.85253 
Alessi_21                , 1882531157208360953B,    0.26100,    3.52500,    4.45800,    0.79830,    7.82020,   10.39591,   21.40025,   23.35933,   20.00583 
Alessi_21                , 1882531157208360956*, 9999.00000, 9999.00000, 9999.00000,    0.86909,    7.82020,   10.39591,   13.78826,   14.05075,   13.35964 
Alessi_21                , 1882531157208360956A,    1.55378,    3.87790,    4.31600,    0.86909,    7.82020,   10.39591,   13.78929,   14.05096,   13.36214 
Alessi_21                , 1882531157208360956B,    0.29800,    3.53600,    4.86700,    0.86909,    7.82020,   10.39591,   21.34416,   23.29076,   19.95251 
Alessi_21                , 1882531157074143230 ,    0.70984,    3.66420,    4.61400,    0.81059,    7.82020,   10.39591,   17.63256,   18.40092,   16.72861 
Alessi_21                , 1882531157074143231 ,    0.58436,    3.56650,    4.59800,    0.77037,    7.82020,   10.39591,   19.23487,   20.56163,   18.03058 
Alessi_21                , 1882531157208360961*, 9999.00000, 9999.00000, 9999.00000,    0.74541,    7.82020,   10.39591,   17.99873,   18.90819,   17.00095 
Alessi_21                , 1882531157208360961A,    0.68137,    3.64420,    4.59500,    0.74541,    7.82020,   10.39591,   18.00948,   18.91048,   17.01808 
Alessi_21                , 1882531157208360961B,    0.15800,    3.50600,    4.27700,    0.74541,    7.82020,   10.39591,   23.01496,   25.60195,   21.51433 
Alessi_21                , 1882531157074143235 ,    0.34893,    3.50460,    4.65600,    0.84006,    7.82020,   10.39591,   21.06949,   22.93309,   19.69702 
Alessi_21                , 1882531157208360965*, 9999.00000, 9999.00000, 9999.00000,    0.73549,    7.82020,   10.39591,   17.34668,   18.05154,   16.48731 
Alessi_21                , 1882531157208360965A,    0.76972,    3.68880,    4.64700,    0.73549,    7.82020,   10.39591,   17.35782,   18.05410,   16.50672 
Alessi_21                , 1882531157208360965B,    0.16900,    3.51200,    4.91900,    0.73549,    7.82020,   10.39591,   22.32465,   24.62267,   20.86597 
Alessi_21                , 1882531157074143239 ,    0.46258,    3.52750,    4.63900,    0.81424,    7.82020,   10.39591,   20.28926,   21.93644,   18.97442 
Alessi_21                , 1882531157208360969*, 9999.00000, 9999.00000, 9999.00000,    0.71446,    7.82020,   10.39591,   19.40337,   21.00219,   18.10309 
Alessi_21                , 1882531157208360969A,    0.49175,    3.53380,    4.63100,    0.71446,    7.82020,   10.39591,   20.07861,   21.65741,   18.78458 
Alessi_21                , 1882531157208360969B,    0.46500,    3.55500,    4.53900,    0.71446,    7.82020,   10.39591,   20.23921,   21.86173,   18.93172 
Alessi_21                , 1882531157074143243 ,    1.77742,    3.93160,    4.33700,    0.90959,    7.82020,   10.39591,   13.41178,   13.60766,   13.06930 
Alessi_21                , 1882531157208360973*, 9999.00000, 9999.00000, 9999.00000,    0.92822,    7.82020,   10.39591,   17.81336,   18.66732,   16.84939 
Alessi_21                , 1882531157208360973A,    0.72871,    3.67380,    4.63400,    0.92822,    7.82020,   10.39591,   17.83590,   18.67380,   16.88461 
Alessi_21                , 1882531157208360973B,    0.22700,    3.52500,    4.89000,    0.92822,    7.82020,   10.39591,   22.03119,   24.22975,   20.58942 
Alessi_21                , 1882531157208360979*, 9999.00000, 9999.00000, 9999.00000,    0.73867,    7.82020,   10.39591,   19.48828,   21.11331,   18.18002 
Alessi_21                , 1882531157208360979A,    0.45612,    3.52580,    4.64100,    0.73867,    7.82020,   10.39591,   20.19055,   21.80189,   18.88645 
Alessi_21                , 1882531157208360979B,    0.40200,    3.54500,    4.50200,    0.73867,    7.82020,   10.39591,   20.29360,   21.93390,   18.98080 
Alessi_21                , 1882531157208360982*, 9999.00000, 9999.00000, 9999.00000,    0.84965,    7.82020,   10.39591,   17.11758,   17.81750,   16.25926 
Alessi_21                , 1882531157208360982A,    0.81776,    3.70410,    4.63600,    0.84965,    7.82020,   10.39591,   17.16230,   17.83451,   16.32977 
Alessi_21                , 1882531157208360982B,    0.43900,    3.55500,    4.80400,    0.84965,    7.82020,   10.39591,   20.60290,   22.33894,   19.26297 
Alessi_21                , 1882531157208360985*, 9999.00000, 9999.00000, 9999.00000,    0.82535,    7.82020,   10.39591,   12.34325,   12.43926,   12.14305 
Alessi_21                , 1882531157208360985A,    2.43720,    4.03360,    4.32400,    0.82535,    7.82020,   10.39591,   12.34328,   12.43927,   12.14317 
Alessi_21                , 1882531157208360985B,    0.07600,    3.22100,    5.36000,    0.82535,    7.82020,   10.39591,   23.58060,   26.59692,   22.03165 
Alessi_21                , 1882531157074143259 ,    0.91330,    3.73370,    4.59600,    0.82407,    7.82020,   10.39591,   16.60513,   17.19280,   15.84172 
Alessi_21                , 1882531157208360989*, 9999.00000, 9999.00000, 9999.00000,    0.79430,    7.82020,   10.39591,   19.81141,   21.49605,   18.48527 
Alessi_21                , 1882531157208360989A,    0.49874,    3.53530,    4.62900,    0.79430,    7.82020,   10.39591,   20.17579,   21.78900,   18.87112 
Alessi_21                , 1882531157208360989B,    0.31900,    3.53700,    4.83400,    0.79430,    7.82020,   10.39591,   21.17392,   23.06157,   19.79574 
Alessi_21                , 1882531157208360992*, 9999.00000, 9999.00000, 9999.00000,    0.75853,    7.82020,   10.39591,   12.74294,   12.85122,   12.52314 
Alessi_21                , 1882531157208360992A,    2.05756,    3.98270,    4.34300,    0.75853,    7.82020,   10.39591,   12.74537,   12.85197,   12.52925 
Alessi_21                , 1882531157208360992B,    0.59800,    3.56900,    4.22700,    0.75853,    7.82020,   10.39591,   19.37219,   20.74508,   18.14979 
Alessi_21                , 1882531157074143266 ,    0.40666,    3.51560,    4.65300,    0.71721,    7.82020,   10.39591,   20.30868,   21.95038,   18.99546 
Alessi_21                , 1882531157074143267 ,    0.44817,    3.52390,    4.64400,    0.73798,    7.82020,   10.39591,   20.58595,   22.30379,   19.25098 
Alessi_21                , 1882531157074143268 ,    1.35830,    3.83270,    4.33800,    1.00567,    7.82020,   10.39591,   14.52572,   14.91481,   13.95218 
Alessi_21                , 1882531157074143269 ,    0.51795,    3.54040,    4.62400,    0.93978,    7.82020,   10.39591,   19.76990,   21.28262,   18.49732 
Alessi_21                , 1882531157208360999*, 9999.00000, 9999.00000, 9999.00000,    0.86167,    7.82020,   10.39591,   21.56732,   23.81933,   20.11565 
Alessi_21                , 1882531157208360999A,    0.22004,    3.47460,    4.64000,    0.86167,    7.82020,   10.39591,   21.91823,   24.06842,   20.48523 
Alessi_21                , 1882531157208360999B,    0.15100,    3.50500,    4.36700,    0.86167,    7.82020,   10.39591,   22.96438,   25.53992,   21.46524 
Alessi_21                , 1882531157074143276 ,    0.40290,    3.51490,    4.65400,    0.76424,    7.82020,   10.39591,   20.31670,   21.96613,   19.00120 
Alessi_21                , 1882531157208361006*, 9999.00000, 9999.00000, 9999.00000,    0.71547,    7.82020,   10.39591,   17.33891,   18.03447,   16.48745 
Alessi_21                , 1882531157208361006A,    0.77000,    3.68890,    4.64700,    0.71547,    7.82020,   10.39591,   17.34338,   18.03517,   16.49572 
Alessi_21                , 1882531157208361006B,    0.12700,    3.49500,    4.90900,    0.71547,    7.82020,   10.39591,   23.30332,   26.00894,   21.78798 
Alessi_21                , 1882531157074143280 ,    0.41296,    3.51690,    4.65200,    0.83237,    7.82020,   10.39591,   20.42657,   22.11328,   19.10030 
Alessi_21                , 1882531157074143284 ,    0.40095,    3.51450,    4.65400,    0.80538,    7.82020,   10.39591,   20.33214,   21.99058,   19.01401 
Alessi_21                , 1882531157208361014*, 9999.00000, 9999.00000, 9999.00000,    0.67007,    7.82020,   10.39591,   12.78549,   12.88613,   12.57738 
Alessi_21                , 1882531157208361014A,    2.04305,    3.98040,    4.34300,    0.67007,    7.82020,   10.39591,   12.78716,   12.88659,   12.58184 
Alessi_21                , 1882531157208361014B,    0.50300,    3.56500,    4.58000,    0.67007,    7.82020,   10.39591,   19.81392,   21.31710,   18.54455 
Alessi_21                , 1882531157074143288 ,    0.33786,    3.50260,    4.65600,    0.61183,    7.82020,   10.39591,   20.84983,   22.62526,   19.49944 
Alessi_21                , 1882531157074143289 ,    0.41180,    3.51670,    4.65200,    0.91771,    7.82020,   10.39591,   20.47666,   22.18709,   19.14374 
Alessi_21                , 1882531157074143290 ,    0.72127,    3.67000,    4.62600,    0.86799,    7.82020,   10.39591,   17.74526,   18.55216,   16.81466 
Alessi_21                , 1882531157074143294 ,    0.93700,    3.74070,    4.58500,    0.82507,    7.82020,   10.39591,   16.45300,   17.02073,   15.70683 
Alessi_21                , 1882531157074143295 ,    0.42997,    3.52030,    4.64800,    0.72971,    7.82020,   10.39591,   20.46520,   22.14979,   19.13954 
