#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958480463*, 9999.00000, 9999.00000, 9999.00000,    0.74244,    9.48001,   10.39591,   19.71172,    0.00237,   21.00693,    0.10812,   18.44358,    0.01810 
Ruprecht_147             , 1747095994958480466*, 9999.00000, 9999.00000, 9999.00000,    0.81909,    9.48001,   10.39591,   22.63340,    0.02798,   24.29999,    2.47877,   21.17880,    0.22223 
Ruprecht_147             , 1747095994824262740 ,    0.40467,    3.52360,    4.85100,    0.80147,    9.48001,   10.39591,   20.59831,    0.00573,   22.18357,    0.28488,   19.32085,    0.03826 
Ruprecht_147             , 1747095994824262741 ,    0.47918,    3.54310,    4.77600,    0.76926,    9.48001,   10.39591,   20.33548,    0.00465,   21.88919,    0.21246,   19.04189,    0.03091 
Ruprecht_147             , 1747095994824262742 ,    0.76046,    3.68090,    4.63200,    1.05370,    9.48001,   10.39591,   17.51948,    0.00085,   18.27227,    0.00841,   16.61294,    0.00368 
Ruprecht_147             , 1747095994824262746 ,    0.44380,    3.53300,    4.81200,    0.83533,    9.48001,   10.39591,   20.97498,    0.00782,   22.79007,    0.43269,   19.57823,    0.05225 
Ruprecht_147             , 1747095994824262747 ,    0.63183,    3.60890,    4.66200,    0.95944,    9.48001,   10.39591,   18.90498,    0.00164,   20.05794,    0.04024,   17.77553,    0.00978 
Ruprecht_147             , 1747095994824262748 ,    0.67154,    3.63140,    4.65000,    0.90534,    9.48001,   10.39591,   18.31669,    0.00118,   19.28580,    0.02023,   17.29647,    0.00640 
Ruprecht_147             , 1747095994958480478*, 9999.00000, 9999.00000, 9999.00000,    0.85760,    9.48001,   10.39591,   15.96008,    0.00051,   16.48653,    0.00200,   15.24933,    0.00140 
Ruprecht_147             , 1747095994824262752 ,    0.98149,    3.76020,    4.49000,    0.86491,    9.48001,   10.39591,   15.87409,    0.00061,   16.38913,    0.00187,   15.17687,    0.00134 
Ruprecht_147             , 1747095994824262753 ,    0.97327,    3.75790,    4.49700,    0.92478,    9.48001,   10.39591,   16.18469,    0.00063,   16.74089,    0.00239,   15.45005,    0.00158 
Ruprecht_147             , 1747095994824262757 ,    0.42204,    3.52780,    4.83300,    0.88375,    9.48001,   10.39591,   20.81198,    0.00683,   22.30880,    0.36434,   19.51753,    0.04555 
Ruprecht_147             , 1747095994824262761 ,    0.83162,    3.71010,    4.59500,    0.95024,    9.48001,   10.39591,   17.08056,    0.00075,   17.75620,    0.00537,   16.23955,    0.00275 
Ruprecht_147             , 1747095994958480491*, 9999.00000, 9999.00000, 9999.00000,    0.99920,    9.48001,   10.39591,   20.25033,    0.00358,   22.32960,    0.19054,   18.92107,    0.02845 
Ruprecht_147             , 1747095994824262765 ,    0.56101,    3.57310,    4.70000,    0.92100,    9.48001,   10.39591,   19.28357,    0.00209,   20.54878,    0.06289,   18.10901,    0.01309 
Ruprecht_147             , 1747095994958480495*, 9999.00000, 9999.00000, 9999.00000,    0.92930,    9.48001,   10.39591,   17.72307,    0.00076,   18.62226,    0.01084,   16.72787,    0.00413 
Ruprecht_147             , 1747095994958480498A,    0.98196,    3.76030,    4.49000,    1.02826,    9.48001,   10.39591,   16.01249,    0.00062,   16.56675,    0.00211,   15.28055,    0.00143 
Ruprecht_147             , 1747095994958480498B,    0.51700,    3.57400,    4.75500,    1.02826,    9.48001,   10.39591,   19.84665,    0.00314,   21.17510,    0.12320,   18.59951,    0.02036 
Ruprecht_147             , 1747095994958480501*, 9999.00000, 9999.00000, 9999.00000,    0.84985,    9.48001,   10.39591,   20.04363,    0.00305,   21.93843,    0.15392,   18.73582,    0.02396 
Ruprecht_147             , 1747095994824262781 ,    0.63229,    3.60920,    4.66200,    0.93001,    9.48001,   10.39591,   18.88853,    0.00162,   20.04909,    0.03939,   17.77142,    0.00966 
Ruprecht_147             , 1747095994958480511*, 9999.00000, 9999.00000, 9999.00000,    0.83484,    9.48001,   10.39591,   19.04409,    0.00149,   20.23778,    0.05812,   17.86582,    0.01003 
Ruprecht_147             , 1747095994958480517*, 9999.00000, 9999.00000, 9999.00000,    0.76327,    9.48001,   10.39591,   16.44517,    0.00054,   17.12983,    0.00311,   15.60771,    0.00179 
Ruprecht_147             , 1747095994824262791 ,    1.07533,    3.78310,    4.39600,    0.90151,    9.48001,   10.39591,   15.53163,    0.00059,   16.01805,    0.00146,   14.85695,    0.00112 
Ruprecht_147             , 1747095994824262792 ,    0.69053,    3.64230,    4.64600,    0.95070,    9.48001,   10.39591,   18.54583,    0.00133,   19.60749,    0.02638,   17.47462,    0.00750 
Ruprecht_147             , 1747095994958480522*, 9999.00000, 9999.00000, 9999.00000,    0.96324,    9.48001,   10.39591,   15.65302,    0.00049,   16.17208,    0.00162,   14.95006,    0.00117 
Ruprecht_147             , 1747095994958480528*, 9999.00000, 9999.00000, 9999.00000,    0.80240,    9.48001,   10.39591,   19.20511,    0.00166,   20.62869,    0.06402,   17.99684,    0.01178 
Ruprecht_147             , 1747095994958480531*, 9999.00000, 9999.00000, 9999.00000,    0.91560,    9.48001,   10.39591,   14.84950,    0.00047,   15.29455,    0.00098,   14.22009,    0.00083 
Ruprecht_147             , 1747095994824262808 ,    1.39355,    3.78880,    3.91900,    1.12053,    9.48001,   10.39591,   14.05616,    0.00055,   14.56800,    0.00073,   13.35932,    0.00063 
Ruprecht_147             , 1747095994958480550*, 9999.00000, 9999.00000, 9999.00000,    0.85969,    9.48001,   10.39591,   13.67464,    0.00045,   14.13204,    0.00064,   13.02910,    0.00058 
Ruprecht_147             , 1747095994958480556*, 9999.00000, 9999.00000, 9999.00000,    0.77422,    9.48001,   10.39591,   22.56339,    0.02600,   26.60687,    2.26450,   20.91999,    0.20701 
Ruprecht_147             , 1747095994958480559*, 9999.00000, 9999.00000, 9999.00000,    0.80376,    9.48001,   10.39591,   22.31980,    0.02161,   24.47242,    1.93471,   20.85470,    0.17030 
Ruprecht_147             , 1747095994824262833 ,    0.45282,    3.53530,    4.80300,    0.90535,    9.48001,   10.39591,   20.19241,    0.00412,   21.24344,    0.18225,   18.96480,    0.02714 
Ruprecht_147             , 1747095994824262834 ,    0.41961,    3.52720,    4.83600,    0.88247,    9.48001,   10.39591,   20.78470,    0.00670,   22.44770,    0.35527,   19.42931,    0.04470 
Ruprecht_147             , 1747095994824262838 ,    0.45761,    3.53680,    4.79800,    0.87662,    9.48001,   10.39591,   20.22314,    0.00420,   21.94084,    0.18672,   18.98620,    0.02773 
Ruprecht_147             , 1747095994824262839 ,    0.60968,    3.59670,    4.67000,    0.96033,    9.48001,   10.39591,   19.19012,    0.00197,   20.40540,    0.05635,   18.03751,    0.01215 
Ruprecht_147             , 1747095994958480572*, 9999.00000, 9999.00000, 9999.00000,    0.86459,    9.48001,   10.39591,   20.53880,    0.00453,   22.48388,    0.23806,   19.25515,    0.03755 
Ruprecht_147             , 1747095994824262849 ,    0.54396,    3.56580,    4.71400,    0.89583,    9.48001,   10.39591,   20.02604,    0.00360,   21.63704,    0.14916,   18.74376,    0.02356 
Ruprecht_147             , 1747095994958480579*, 9999.00000, 9999.00000, 9999.00000,    0.75640,    9.48001,   10.39591,   20.58506,    0.00468,   22.89590,    0.29020,   19.23077,    0.03692 
Ruprecht_147             , 1747095994824262856 ,    0.67447,    3.63310,    4.65000,    0.85707,    9.48001,   10.39591,   18.31031,    0.00118,   19.26956,    0.02004,   17.29902,    0.00637 
Ruprecht_147             , 1747095994824262857 ,    0.62818,    3.60690,    4.66300,    0.93100,    9.48001,   10.39591,   18.84963,    0.00158,   20.01340,    0.03755,   17.72435,    0.00937 
Ruprecht_147             , 1747095994958480587*, 9999.00000, 9999.00000, 9999.00000,    0.90723,    9.48001,   10.39591,   19.32243,    0.00179,   20.73668,    0.07199,   18.08157,    0.01303 
Ruprecht_147             , 1747095994958480590*, 9999.00000, 9999.00000, 9999.00000,    1.02116,    9.48001,   10.39591,   21.71631,    0.01259,   25.31779,    1.04425,   20.28362,    0.09924 
Ruprecht_147             , 1747095994958480593*, 9999.00000, 9999.00000, 9999.00000,    0.76106,    9.48001,   10.39591,   16.87481,    0.00059,   17.61624,    0.00461,   15.97983,    0.00233 
Ruprecht_147             , 1747095994958480596*, 9999.00000, 9999.00000, 9999.00000,    0.78708,    9.48001,   10.39591,   19.60386,    0.00218,   21.09760,    0.10739,   18.39443,    0.01584 
Ruprecht_147             , 1747095994958480602*, 9999.00000, 9999.00000, 9999.00000,    0.87515,    9.48001,   10.39591,   18.10177,    0.00089,   19.01916,    0.01499,   17.10033,    0.00567 
Ruprecht_147             , 1747095994824262876 ,    0.51565,    3.55520,    4.74000,    0.83396,    9.48001,   10.39591,   19.69703,    0.00281,   21.06146,    0.10172,   18.48472,    0.01815 
Ruprecht_147             , 1747095994958480606*, 9999.00000, 9999.00000, 9999.00000,    1.01641,    9.48001,   10.39591,   16.12282,    0.00052,   16.69870,    0.00238,   15.36162,    0.00148 
Ruprecht_147             , 1747095994824262880 ,    0.76167,    3.68140,    4.63100,    0.86003,    9.48001,   10.39591,   17.37622,    0.00081,   18.09638,    0.00715,   16.50101,    0.00337 
Ruprecht_147             , 1747095994958480610*, 9999.00000, 9999.00000, 9999.00000,    0.79889,    9.48001,   10.39591,   19.25924,    0.00171,   20.61704,    0.06092,   18.04753,    0.01283 
Ruprecht_147             , 1747095994824262884 ,    0.43774,    3.53160,    4.81800,    0.73296,    9.48001,   10.39591,   20.84219,    0.00704,   21.79945,    0.37172,   19.54531,    0.04725 
Ruprecht_147             , 1747095994958480614*, 9999.00000, 9999.00000, 9999.00000,    0.92701,    9.48001,   10.39591,   18.26983,    0.00096,   19.26049,    0.02240,   17.21243,    0.00571 
Ruprecht_147             , 1747095994958480617*, 9999.00000, 9999.00000, 9999.00000,    0.87332,    9.48001,   10.39591,   18.21732,    0.00094,   19.16415,    0.01960,   17.20114,    0.00570 
Ruprecht_147             , 1747095994958480620*, 9999.00000, 9999.00000, 9999.00000,    0.86232,    9.48001,   10.39591,   17.24011,    0.00065,   17.95054,    0.00636,   16.37345,    0.00303 
Ruprecht_147             , 1747095994824262897 ,    0.89574,    3.73380,    4.55600,    0.80811,    9.48001,   10.39591,   16.52038,    0.00066,   17.10308,    0.00315,   15.75669,    0.00194 
Ruprecht_147             , 1747095994958480627*, 9999.00000, 9999.00000, 9999.00000,    0.88907,    9.48001,   10.39591,   20.01232,    0.00297,   21.64084,    0.15225,   18.76642,    0.02306 
Ruprecht_147             , 1747095994824262901 ,    0.50587,    3.55150,    4.75000,    0.80139,    9.48001,   10.39591,   20.07788,    0.00375,   21.56436,    0.15753,   18.81145,    0.02472 
Ruprecht_147             , 1747095994824262902 ,    0.84249,    3.71440,    4.58900,    0.96328,    9.48001,   10.39591,   17.17160,    0.00076,   17.86166,    0.00588,   16.32354,    0.00292 
Ruprecht_147             , 1747095994824262903 ,    0.55383,    3.56980,    4.70500,    0.66802,    9.48001,   10.39591,   19.02962,    0.00177,   20.18215,    0.04581,   17.91486,    0.01082 
Ruprecht_147             , 1747095994824262910 ,    0.47076,    3.54060,    4.78500,    0.84694,    9.48001,   10.39591,   20.32106,    0.00456,   21.43894,    0.20863,   19.03918,    0.03020 
Ruprecht_147             , 1747095994824262911 ,    0.70865,    3.65280,    4.64300,    0.80429,    9.48001,   10.39591,   17.88282,    0.00097,   18.70286,    0.01225,   16.93099,    0.00475 
Ruprecht_147             , 1747095994824262912 ,    0.46275,    3.53830,    4.79300,    0.79766,    9.48001,   10.39591,   20.21633,    0.00418,   21.53026,    0.18350,   18.95903,    0.02765 
Ruprecht_147             , 1747095994958480642*, 9999.00000, 9999.00000, 9999.00000,    0.89374,    9.48001,   10.39591,   16.02299,    0.00051,   16.55666,    0.00212,   15.30343,    0.00143 
Ruprecht_147             , 1747095994824262916 ,    0.47510,    3.54190,    4.78000,    0.92454,    9.48001,   10.39591,   20.41493,    0.00491,   22.09254,    0.23416,   19.17360,    0.03256 
Ruprecht_147             , 1747095994824262923 ,    0.69282,    3.64360,    4.64600,    0.84297,    9.48001,   10.39591,   18.48481,    0.00129,   19.51986,    0.02456,   17.43957,    0.00721 
Ruprecht_147             , 1747095994824262927 ,    0.58101,    3.58240,    4.68700,    0.87594,    9.48001,   10.39591,   19.45565,    0.00236,   20.70587,    0.07676,   18.26551,    0.01498 
Ruprecht_147             , 1747095994958480660*, 9999.00000, 9999.00000, 9999.00000,    0.81521,    9.48001,   10.39591,   20.58684,    0.00470,   22.13590,    0.31817,   19.26174,    0.03624 
Ruprecht_147             , 1747095994824262934 ,    0.65398,    3.62130,    4.65400,    0.87318,    9.48001,   10.39591,   18.62178,    0.00139,   19.68789,    0.02886,   17.55843,    0.00794 
Ruprecht_147             , 1747095994958480664*, 9999.00000, 9999.00000, 9999.00000,    0.92740,    9.48001,   10.39591,   18.48717,    0.00107,   19.64502,    0.02781,   17.38176,    0.00680 
Ruprecht_147             , 1747095994958480667*, 9999.00000, 9999.00000, 9999.00000,    0.96461,    9.48001,   10.39591,   17.78269,    0.00078,   18.59659,    0.01162,   16.82718,    0.00428 
Ruprecht_147             , 1747095994824262941 ,    0.73579,    3.66840,    4.63900,    0.80197,    9.48001,   10.39591,   17.65654,    0.00089,   18.44114,    0.00954,   16.74668,    0.00408 
Ruprecht_147             , 1747095994824262942 ,    0.64714,    3.61740,    4.65600,    0.71113,    9.48001,   10.39591,   18.87556,    0.00161,   19.97352,    0.03846,   17.77140,    0.00964 
Ruprecht_147             , 1747095994958480672*, 9999.00000, 9999.00000, 9999.00000,    1.05943,    9.48001,   10.39591,   13.88212,    0.00046,   14.35938,    0.00068,   13.22015,    0.00060 
Ruprecht_147             , 1747095994958480678*, 9999.00000, 9999.00000, 9999.00000,    0.79495,    9.48001,   10.39591,   16.55262,    0.00055,   17.14139,    0.00336,   15.78206,    0.00193 
Ruprecht_147             , 1747095994958480687*, 9999.00000, 9999.00000, 9999.00000,    0.94031,    9.48001,   10.39591,   20.03799,    0.00303,   21.49677,    0.18941,   18.71091,    0.02226 
Ruprecht_147             , 1747095994958480690*, 9999.00000, 9999.00000, 9999.00000,    1.03728,    9.48001,   10.39591,   15.38656,    0.00048,   15.91232,    0.00137,   14.67264,    0.00102 
Ruprecht_147             , 1747095994958480693*, 9999.00000, 9999.00000, 9999.00000,    0.82423,    9.48001,   10.39591,   17.83290,    0.00079,   18.71174,    0.01247,   16.86088,    0.00440 
Ruprecht_147             , 1747095994824262970 ,    1.39703,    3.78810,    3.91100,    0.81806,    9.48001,   10.39591,   13.81663,    0.00055,   14.26037,    0.00066,   13.18593,    0.00060 
Ruprecht_147             , 1747095994824262971 ,    0.71603,    3.65710,    4.64200,    0.85298,    9.48001,   10.39591,   17.99635,    0.00102,   18.86398,    0.01393,   17.01446,    0.00512 
Ruprecht_147             , 1747095994824262972 ,    0.44003,    3.53210,    4.81500,    0.95614,    9.48001,   10.39591,   21.00113,    0.00815,   22.96127,    0.46452,   19.73882,    0.05419 
Ruprecht_147             , 1747095994958480705*, 9999.00000, 9999.00000, 9999.00000,    1.00923,    9.48001,   10.39591,   20.61823,    0.00480,   22.66646,    0.28418,   19.30284,    0.03857 
Ruprecht_147             , 1747095994824262979 ,    1.48053,    3.67760,    2.52300,    0.96020,    9.48001,   10.39591,   11.63904,    0.00054,   12.37896,    0.00049,   10.75490,    0.00046 
Ruprecht_147             , 1747095994958480712*, 9999.00000, 9999.00000, 9999.00000,    0.85454,    9.48001,   10.39591,   21.82098,    0.01389,   22.83888,    1.17770,   20.33082,    0.10937 
Ruprecht_147             , 1747095994958480715*, 9999.00000, 9999.00000, 9999.00000,    0.90273,    9.48001,   10.39591,   18.07494,    0.00088,   19.02717,    0.01824,   17.05112,    0.00493 
Ruprecht_147             , 1747095994824262992 ,    0.55592,    3.57080,    4.70400,    0.83711,    9.48001,   10.39591,   19.17774,    0.00194,   20.36107,    0.05481,   18.01915,    0.01203 
Ruprecht_147             , 1747095994958480722*, 9999.00000, 9999.00000, 9999.00000,    0.81563,    9.48001,   10.39591,   19.98798,    0.00292,   21.35959,    0.13313,   18.74399,    0.02359 
Ruprecht_147             , 1747095994824262996 ,    0.42528,    3.52860,    4.83000,    0.94863,    9.48001,   10.39591,   20.87687,    0.00726,   22.39367,    0.39878,   19.56738,    0.04833 
Ruprecht_147             , 1747095994958480726*, 9999.00000, 9999.00000, 9999.00000,    0.83480,    9.48001,   10.39591,   15.38689,    0.00048,   15.86050,    0.00135,   14.72452,    0.00103 
Ruprecht_147             , 1747095994958480729*, 9999.00000, 9999.00000, 9999.00000,    0.94657,    9.48001,   10.39591,   16.29496,    0.00053,   16.92258,    0.00284,   15.49161,    0.00159 
Ruprecht_147             , 1747095994824263003 ,    0.82907,    3.70910,    4.59600,    1.08508,    9.48001,   10.39591,   17.16869,    0.00076,   17.88101,    0.00593,   16.30576,    0.00290 
Ruprecht_147             , 1747095994958480733*, 9999.00000, 9999.00000, 9999.00000,    0.81649,    9.48001,   10.39591,   20.58397,    0.00469,   22.06571,    0.29505,   19.24469,    0.03685 
Ruprecht_147             , 1747095994824263007 ,    0.59015,    3.58670,    4.68100,    0.86957,    9.48001,   10.39591,   19.54849,    0.00251,   20.85667,    0.08518,   18.32798,    0.01605 
Ruprecht_147             , 1747095994824263011 ,    1.27948,    3.80210,    4.13000,    0.78291,    9.48001,   10.39591,   14.38971,    0.00055,   14.79919,    0.00079,   13.79400,    0.00071 
Ruprecht_147             , 1747095994958480744*, 9999.00000, 9999.00000, 9999.00000,    0.80374,    9.48001,   10.39591,   13.77412,    0.00046,   14.21730,    0.00065,   13.14526,    0.00059 
Ruprecht_147             , 1747095994824263018 ,    0.81541,    3.70380,    4.60400,    0.92813,    9.48001,   10.39591,   16.94255,    0.00072,   17.60461,    0.00469,   16.12305,    0.00252 
Ruprecht_147             , 1747095994958480754*, 9999.00000, 9999.00000, 9999.00000,    0.88190,    9.48001,   10.39591,   20.23698,    0.00355,   21.86271,    0.19236,   18.92031,    0.02804 
Ruprecht_147             , 1747095994958480757*, 9999.00000, 9999.00000, 9999.00000,    0.87456,    9.48001,   10.39591,   19.10751,    0.00155,   20.33399,    0.04990,   17.96964,    0.01154 
Ruprecht_147             , 1747095994824263034 ,    0.43847,    3.53170,    4.81700,    1.03774,    9.48001,   10.39591,   21.07987,    0.00844,   22.47508,    0.49208,   19.69588,    0.05596 
Ruprecht_147             , 1747095994958480767*, 9999.00000, 9999.00000, 9999.00000,    0.91519,    9.48001,   10.39591,   16.88295,    0.00059,   17.66819,    0.00471,   15.96836,    0.00233 
Ruprecht_147             , 1747095994958480770*, 9999.00000, 9999.00000, 9999.00000,    0.97139,    9.48001,   10.39591,   16.65796,    0.00057,   17.28280,    0.00366,   15.85570,    0.00207 
Ruprecht_147             , 1747095994958480779*, 9999.00000, 9999.00000, 9999.00000,    0.85953,    9.48001,   10.39591,   19.24390,    0.00170,   20.65592,    0.06781,   18.04070,    0.01204 
Ruprecht_147             , 1747095994958480785A,    0.43771,    3.53160,    4.81800,    0.80482,    9.48001,   10.39591,   20.88765,    0.00734,   22.36419,    0.39636,   19.55908,    0.04910 
Ruprecht_147             , 1747095994958480785B,    0.41000,    3.54500,    4.42700,    0.80482,    9.48001,   10.39591,   20.65054,    0.00597,   22.25994,    0.30125,   19.28124,    0.03989 
Ruprecht_147             , 1747095994958480788*, 9999.00000, 9999.00000, 9999.00000,    0.90117,    9.48001,   10.39591,   20.96520,    0.00648,   22.40563,    0.43858,   19.64341,    0.05168 
Ruprecht_147             , 1747095994958480794*, 9999.00000, 9999.00000, 9999.00000,    0.85821,    9.48001,   10.39591,   13.70875,    0.00046,   14.13901,    0.00064,   13.09228,    0.00059 
Ruprecht_147             , 1747095994824263068 ,    0.83820,    3.71270,    4.59100,    0.92742,    9.48001,   10.39591,   17.11183,    0.00075,   17.78920,    0.00552,   16.27116,    0.00281 
Ruprecht_147             , 1747095994824263072 ,    0.50905,    3.55270,    4.74700,    0.98871,    9.48001,   10.39591,   19.74420,    0.00290,   21.19267,    0.10845,   18.48440,    0.01870 
Ruprecht_147             , 1747095994824263076 ,    0.85201,    3.71810,    4.58400,    0.86480,    9.48001,   10.39591,   16.60890,    0.00067,   17.21349,    0.00343,   15.83334,    0.00205 
Ruprecht_147             , 1747095994958480806*, 9999.00000, 9999.00000, 9999.00000,    0.78976,    9.48001,   10.39591,   21.12771,    0.00749,   23.47450,    0.53401,   19.80415,    0.05959 
Ruprecht_147             , 1747095994824263080 ,    0.44744,    3.53390,    4.80800,    0.79959,    9.48001,   10.39591,   20.97539,    0.00787,   23.07256,    0.43441,   19.68159,    0.05267 
Ruprecht_147             , 1747095994958480816*, 9999.00000, 9999.00000, 9999.00000,    0.83920,    9.48001,   10.39591,   19.57129,    0.00213,   20.99404,    0.09852,   18.31145,    0.01565 
Ruprecht_147             , 1747095994824263090 ,    0.61213,    3.59810,    4.67000,    0.93377,    9.48001,   10.39591,   18.68410,    0.00144,   19.79445,    0.03113,   17.58092,    0.00831 
Ruprecht_147             , 1747095994958480820*, 9999.00000, 9999.00000, 9999.00000,    0.81132,    9.48001,   10.39591,   14.34462,    0.00046,   14.76110,    0.00078,   13.74166,    0.00070 
Ruprecht_147             , 1747095994824263094 ,    0.40101,    3.52270,    4.85500,    0.79672,    9.48001,   10.39591,   20.56401,    0.00556,   21.51413,    0.27357,   19.26862,    0.03713 
Ruprecht_147             , 1747095994958480824*, 9999.00000, 9999.00000, 9999.00000,    0.85452,    9.48001,   10.39591,   13.82556,    0.00046,   14.28274,    0.00066,   13.17937,    0.00060 
Ruprecht_147             , 1747095994958480830*, 9999.00000, 9999.00000, 9999.00000,    0.88408,    9.48001,   10.39591,   20.42910,    0.00412,   21.88265,    0.24409,   19.09546,    0.03245 
Ruprecht_147             , 1747095994824263104 ,    0.59453,    3.58870,    4.67800,    0.90136,    9.48001,   10.39591,   19.61257,    0.00264,   21.15094,    0.09241,   18.42558,    0.01691 
Ruprecht_147             , 1747095994958480834*, 9999.00000, 9999.00000, 9999.00000,    0.90999,    9.48001,   10.39591,   17.45649,    0.00069,   18.25578,    0.00852,   16.53481,    0.00335 
Ruprecht_147             , 1747095994958480837*, 9999.00000, 9999.00000, 9999.00000,    0.91599,    9.48001,   10.39591,   14.97834,    0.00047,   15.46532,    0.00106,   14.30581,    0.00086 
Ruprecht_147             , 1747095994824263111 ,    0.41927,    3.52710,    4.83600,    0.92275,    9.48001,   10.39591,   20.80996,    0.00684,   22.61215,    0.36710,   19.49163,    0.04556 
Ruprecht_147             , 1747095994824263121 ,    0.53505,    3.56240,    4.72200,    0.84555,    9.48001,   10.39591,   19.90100,    0.00327,   21.38489,    0.12860,   18.68378,    0.02135 
Ruprecht_147             , 1747095994958480851*, 9999.00000, 9999.00000, 9999.00000,    0.88671,    9.48001,   10.39591,   19.49882,    0.00202,   20.90375,    0.08185,   18.29263,    0.01535 
Ruprecht_147             , 1747095994824263125 ,    0.47818,    3.54280,    4.77700,    0.90978,    9.48001,   10.39591,   20.43323,    0.00499,   21.91554,    0.23862,   19.12361,    0.03308 
Ruprecht_147             , 1747095994824263126 ,    0.41604,    3.52630,    4.84000,    0.85706,    9.48001,   10.39591,   20.74368,    0.00643,   22.03387,    0.33519,   19.56514,    0.04293 
Ruprecht_147             , 1747095994824263127 ,    0.69493,    3.64480,    4.64500,    0.91245,    9.48001,   10.39591,   18.55904,    0.00134,   19.59417,    0.02683,   17.48170,    0.00759 
Ruprecht_147             , 1747095994958480857*, 9999.00000, 9999.00000, 9999.00000,    0.79375,    9.48001,   10.39591,   16.12548,    0.00052,   16.67002,    0.00231,   15.39892,    0.00152 
Ruprecht_147             , 1747095994824263131 ,    0.76471,    3.68270,    4.63000,    0.74350,    9.48001,   10.39591,   17.30867,    0.00079,   18.00696,    0.00661,   16.45825,    0.00324 
Ruprecht_147             , 1747095994958480861*, 9999.00000, 9999.00000, 9999.00000,    0.80799,    9.48001,   10.39591,   20.09071,    0.00316,   21.51589,    0.15688,   18.78683,    0.02511 
Ruprecht_147             , 1747095994824263135 ,    0.82374,    3.70700,    4.59900,    0.75978,    9.48001,   10.39591,   16.86857,    0.00071,   17.49571,    0.00431,   16.07522,    0.00243 
Ruprecht_147             , 1747095994958480865*, 9999.00000, 9999.00000, 9999.00000,    1.01882,    9.48001,   10.39591,   16.44169,    0.00054,   17.10853,    0.00310,   15.60529,    0.00179 
Ruprecht_147             , 1747095994824263139 ,    0.44827,    3.53410,    4.80700,    0.91645,    9.48001,   10.39591,   21.06646,    0.00847,   22.73587,    0.48632,   19.77395,    0.05643 
Ruprecht_147             , 1747095994824263140 ,    0.64674,    3.61710,    4.65600,    0.83983,    9.48001,   10.39591,   18.96936,    0.00170,   20.12482,    0.04305,   17.84358,    0.01029 
Ruprecht_147             , 1747095994958480870*, 9999.00000, 9999.00000, 9999.00000,    1.07385,    9.48001,   10.39591,   14.23939,    0.00046,   14.72799,    0.00077,   13.56406,    0.00066 
Ruprecht_147             , 1747095994824263144 ,    0.45441,    3.53580,    4.80100,    0.92562,    9.48001,   10.39591,   20.23114,    0.00421,   21.67270,    0.18873,   18.94873,    0.02777 
Ruprecht_147             , 1747095994958480874*, 9999.00000, 9999.00000, 9999.00000,    0.75765,    9.48001,   10.39591,   13.91856,    0.00046,   14.33331,    0.00067,   13.31967,    0.00062 
Ruprecht_147             , 1747095994824263148 ,    0.50565,    3.55140,    4.75000,    0.89221,    9.48001,   10.39591,   20.13408,    0.00394,   21.55954,    0.17055,   18.88440,    0.02590 
Ruprecht_147             , 1747095994824263149 ,    0.46680,    3.53950,    4.78900,    0.87755,    9.48001,   10.39591,   20.30483,    0.00450,   21.90589,    0.20576,   19.03382,    0.02978 
Ruprecht_147             , 1747095994958480879*, 9999.00000, 9999.00000, 9999.00000,    0.83442,    9.48001,   10.39591,   21.19114,    0.00787,   22.59484,    0.57279,   19.79201,    0.06248 
Ruprecht_147             , 1747095994958480885*, 9999.00000, 9999.00000, 9999.00000,    1.03053,    9.48001,   10.39591,   20.57770,    0.00469,   21.92002,    0.31876,   19.34266,    0.03605 
Ruprecht_147             , 1747095994958480891*, 9999.00000, 9999.00000, 9999.00000,    0.80946,    9.48001,   10.39591,   19.47713,    0.00199,   20.81265,    0.07596,   18.26621,    0.01540 
Ruprecht_147             , 1747095994958480894*, 9999.00000, 9999.00000, 9999.00000,    0.78979,    9.48001,   10.39591,   15.69317,    0.00050,   16.18895,    0.00165,   15.01583,    0.00121 
Ruprecht_147             , 1747095994958480897*, 9999.00000, 9999.00000, 9999.00000,    0.96187,    9.48001,   10.39591,   20.56108,    0.00463,   22.45972,    0.27987,   19.23395,    0.03675 
Ruprecht_147             , 1747095994824263171 ,    1.20442,    3.80240,    4.23800,    0.66626,    9.48001,   10.39591,   14.33089,    0.00055,   14.71418,    0.00076,   13.76249,    0.00070 
Ruprecht_147             , 1747095994958480901*, 9999.00000, 9999.00000, 9999.00000,    0.75909,    9.48001,   10.39591,   20.05197,    0.00307,   21.82300,    0.14985,   18.72257,    0.02441 
Ruprecht_147             , 1747095994824263175 ,    0.56247,    3.57380,    4.69900,    0.90284,    9.48001,   10.39591,   19.28830,    0.00210,   20.57659,    0.06296,   18.09090,    0.01312 
Ruprecht_147             , 1747095994824263179 ,    0.81631,    3.70410,    4.60300,    0.87517,    9.48001,   10.39591,   16.90618,    0.00072,   17.55483,    0.00451,   16.09069,    0.00247 
Ruprecht_147             , 1747095994958480909A,    0.94159,    3.74860,    4.52300,    0.85875,    9.48001,   10.39591,   16.28924,    0.00064,   16.85178,    0.00260,   15.55191,    0.00169 
