#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208325225*, 9999.00000, 9999.00000, 9999.00000,    0.58238,    7.82020,    9.51545,   16.75684,    0.00058,   17.61310,    0.00462,   15.78869,    0.00202 
Alessi_21                , 1882531157074107499 ,    0.44712,    3.52370,    4.64400,    0.60502,    7.82020,    9.51545,   19.61343,    0.00263,   21.35341,    0.12509,   18.27170,    0.01525 
Alessi_21                , 1882531157074107500 ,    0.37234,    3.50910,    4.65500,    0.60442,    7.82020,    9.51545,   19.77074,    0.00296,   21.71531,    0.15110,   18.47231,    0.01743 
Alessi_21                , 1882531157074107501 ,    0.24954,    3.48350,    4.64600,    0.53246,    7.82020,    9.51545,   21.12186,    0.00896,   22.74121,    0.78639,   19.72355,    0.05442 
Alessi_21                , 1882531157074107502 ,    0.28966,    3.49290,    4.65200,    0.48964,    7.82020,    9.51545,   20.54528,    0.00548,   22.50888,    0.37813,   19.15555,    0.03341 
Alessi_21                , 1882531157074107503 ,    0.38081,    3.51070,    4.65500,    0.55431,    7.82020,    9.51545,   19.79053,    0.00301,   21.71339,    0.15358,   18.45670,    0.01772 
Alessi_21                , 1882531157208325233*, 9999.00000, 9999.00000, 9999.00000,    0.48723,    7.82020,    9.51545,   20.07696,    0.00312,   22.27454,    0.21586,   18.67222,    0.02242 
Alessi_21                , 1882531157074107507 ,    0.21146,    3.47210,    4.63800,    0.43618,    7.82020,    9.51545,   20.67337,    0.00610,   22.84703,    0.44163,   19.24960,    0.03721 
Alessi_21                , 1882531157074107508 ,    0.31005,    3.49720,    4.65400,    0.46636,    7.82020,    9.51545,   20.02177,    0.00357,   21.59151,    0.19803,   18.64632,    0.02144 
Alessi_21                , 1882531157074107509 ,    0.39750,    3.51380,    4.65500,    0.54744,    7.82020,    9.51545,   19.89128,    0.00324,   21.44179,    0.17213,   18.52391,    0.01922 
Alessi_21                , 1882531157208325239*, 9999.00000, 9999.00000, 9999.00000,    0.57969,    7.82020,    9.51545,   16.51390,    0.00055,   17.22301,    0.00375,   15.65304,    0.00173 
Alessi_21                , 1882531157208325242*, 9999.00000, 9999.00000, 9999.00000,    0.60849,    7.82020,    9.51545,   20.26062,    0.00362,   22.37053,    0.27912,   18.85181,    0.02599 
Alessi_21                , 1882531157074107516 ,    0.80104,    3.69870,    4.64200,    0.51035,    7.82020,    9.51545,   15.90076,    0.00061,   16.47634,    0.00198,   15.14763,    0.00132 
Alessi_21                , 1882531157074107517 ,    0.47143,    3.52960,    4.63600,    0.53653,    7.82020,    9.51545,   18.94903,    0.00169,   20.47422,    0.05806,   17.67180,    0.00898 
Alessi_21                , 1882531157074107518 ,    0.58599,    3.56730,    4.59700,    0.55254,    7.82020,    9.51545,   18.21464,    0.00113,   19.51239,    0.02432,   17.03736,    0.00517 
Alessi_21                , 1882531157208325248*, 9999.00000, 9999.00000, 9999.00000,    0.48000,    7.82020,    9.51545,   19.96648,    0.00287,   21.92293,    0.17378,   18.57447,    0.02099 
Alessi_21                , 1882531157208325251*, 9999.00000, 9999.00000, 9999.00000,    0.50676,    7.82020,    9.51545,   21.01540,    0.00677,   23.25969,    0.68296,   19.52395,    0.04941 
Alessi_21                , 1882531157074107525 ,    0.27636,    3.48980,    4.65000,    0.52867,    7.82020,    9.51545,   20.46702,    0.00513,   22.00255,    0.34314,   19.07089,    0.03119 
Alessi_21                , 1882531157208325255*, 9999.00000, 9999.00000, 9999.00000,    0.53918,    7.82020,    9.51545,   19.60932,    0.00219,   21.49107,    0.12608,   18.23252,    0.01522 
Alessi_21                , 1882531157208325258*, 9999.00000, 9999.00000, 9999.00000,    0.44691,    7.82020,    9.51545,   18.49545,    0.00108,   19.99344,    0.03497,   17.23700,    0.00627 
Alessi_21                , 1882531157074107532 ,    0.25853,    3.48560,    4.64700,    0.52918,    7.82020,    9.51545,   20.31966,    0.00456,   22.31113,    0.28766,   18.96881,    0.02767 
Alessi_21                , 1882531157208325265*, 9999.00000, 9999.00000, 9999.00000,    0.48209,    7.82020,    9.51545,   21.03055,    0.00692,   22.60284,    0.68848,   19.54349,    0.05066 
Alessi_21                , 1882531157208325268*, 9999.00000, 9999.00000, 9999.00000,    0.52368,    7.82020,    9.51545,   13.65647,    0.00045,   13.98813,    0.00061,   13.14496,    0.00059 
Alessi_21                , 1882531157208325271*, 9999.00000, 9999.00000, 9999.00000,    0.57862,    7.82020,    9.51545,   16.61138,    0.00056,   17.35555,    0.00386,   15.71917,    0.00189 
Alessi_21                , 1882531157074107545 ,    1.05471,    3.77090,    4.51800,    0.51925,    7.82020,    9.51545,   14.46369,    0.00056,   14.86419,    0.00081,   13.87699,    0.00073 
Alessi_21                , 1882531157208325275*, 9999.00000, 9999.00000, 9999.00000,    0.55569,    7.82020,    9.51545,   18.40791,    0.00103,   19.78198,    0.03318,   17.18017,    0.00577 
Alessi_21                , 1882531157074107549 ,    0.26412,    3.48690,    4.64800,    0.49205,    7.82020,    9.51545,   20.33833,    0.00464,   22.68571,    0.29418,   18.95364,    0.02817 
Alessi_21                , 1882531157074107550 ,    0.42861,    3.52000,    4.64800,    0.51164,    7.82020,    9.51545,   19.42783,    0.00231,   20.87596,    0.10041,   18.14328,    0.01319 
Alessi_21                , 1882531157074107551 ,    0.91092,    3.73300,    4.59800,    0.57811,    7.82020,    9.51545,   15.50745,    0.00059,   16.03656,    0.00148,   14.79637,    0.00108 
Alessi_21                , 1882531157074107555 ,    0.45001,    3.52430,    4.64300,    0.54874,    7.82020,    9.51545,   19.13424,    0.00189,   20.74289,    0.07171,   17.84837,    0.01040 
Alessi_21                , 1882531157074107556 ,    0.23850,    3.48020,    4.64400,    0.57550,    7.82020,    9.51545,   21.05742,    0.00833,   24.34444,    0.70842,   19.60692,    0.05060 
Alessi_21                , 1882531157074107557 ,    0.73248,    3.67570,    4.63800,    0.51606,    7.82020,    9.51545,   16.65465,    0.00068,   17.39971,    0.00398,   15.76496,    0.00196 
Alessi_21                , 1882531157208325287A,    0.74842,    3.68230,    4.64900,    0.55281,    7.82020,    9.51545,   16.48019,    0.00066,   17.16919,    0.00330,   15.63805,    0.00179 
Alessi_21                , 1882531157208325287B,    0.73500,    3.65900,    4.66600,    0.55281,    7.82020,    9.51545,   16.69907,    0.00068,   17.45708,    0.00417,   15.80475,    0.00200 
Alessi_21                , 1882531157074107564 ,    0.23623,    3.47950,    4.64300,    0.55230,    7.82020,    9.51545,   21.02561,    0.00806,   22.91163,    0.67408,   19.55319,    0.04902 
Alessi_21                , 1882531157074107565 ,    0.21539,    3.47320,    4.63900,    0.51047,    7.82020,    9.51545,   20.77166,    0.00657,   22.36605,    0.49624,   19.38354,    0.04004 
Alessi_21                , 1882531157074107566 ,    0.37767,    3.51010,    4.65500,    0.56886,    7.82020,    9.51545,   19.77656,    0.00298,   21.65989,    0.15211,   18.41164,    0.01757 
Alessi_21                , 1882531157208325296*, 9999.00000, 9999.00000, 9999.00000,    0.49273,    7.82020,    9.51545,   16.31008,    0.00053,   16.99427,    0.00282,   15.46519,    0.00163 
Alessi_21                , 1882531157074107570 ,    0.86030,    3.71710,    4.62300,    0.55392,    7.82020,    9.51545,   15.82850,    0.00060,   16.40017,    0.00188,   15.08089,    0.00127 
Alessi_21                , 1882531157074107574 ,    2.26772,    4.01260,    4.33400,    0.51348,    7.82020,    9.51545,   11.38726,    0.00054,   11.43278,    0.00046,   11.26536,    0.00047 
Alessi_21                , 1882531157208325304*, 9999.00000, 9999.00000, 9999.00000,    0.50247,    7.82020,    9.51545,   11.93461,    0.00045,   12.06541,    0.00048,   11.67667,    0.00049 
Alessi_21                , 1882531157074107578 ,    0.23882,    3.48020,    4.64400,    0.55329,    7.82020,    9.51545,   21.03583,    0.00825,   20.96418,    0.69755,   19.62282,    0.05015 
Alessi_21                , 1882531157074107579 ,    0.34031,    3.50310,    4.65600,    0.48866,    7.82020,    9.51545,   19.90605,    0.00327,   21.21416,    0.17389,   18.51033,    0.01949 
Alessi_21                , 1882531157074107580 ,    0.25479,    3.48470,    4.64700,    0.57199,    7.82020,    9.51545,   20.31397,    0.00455,   21.87323,    0.28795,   18.95526,    0.02760 
Alessi_21                , 1882531157208325310*, 9999.00000, 9999.00000, 9999.00000,    0.50973,    7.82020,    9.51545,    9.28325,    0.00045,    9.28074,    0.00046,    9.24156,    0.00047 
Alessi_21                , 1882531157074107584 ,    0.33036,    3.50120,    4.65500,    0.55049,    7.82020,    9.51545,   20.20385,    0.00416,   22.02356,    0.25090,   18.85314,    0.02515 
Alessi_21                , 1882531157074107585 ,    0.83966,    3.71110,    4.62900,    0.52667,    7.82020,    9.51545,   15.84806,    0.00060,   16.41889,    0.00190,   15.10183,    0.00128 
Alessi_21                , 1882531157074107586 ,    0.25456,    3.48470,    4.64700,    0.50407,    7.82020,    9.51545,   20.27803,    0.00439,   22.49872,    0.27045,   18.88058,    0.02659 
Alessi_21                , 1882531157074107587 ,    0.39473,    3.51330,    4.65500,    0.55183,    7.82020,    9.51545,   19.87666,    0.00320,   21.39156,    0.16939,   18.53388,    0.01899 
Alessi_21                , 1882531157074107588 ,    0.34666,    3.50420,    4.65600,    0.61666,    7.82020,    9.51545,   20.02364,    0.00360,   21.76249,    0.20404,   18.67434,    0.02155 
Alessi_21                , 1882531157074107589 ,    0.22633,    3.47650,    4.64100,    0.52820,    7.82020,    9.51545,   20.89102,    0.00730,   23.54841,    0.58063,   19.54059,    0.04442 
Alessi_21                , 1882531157074107590 ,    0.72066,    3.66970,    4.62500,    0.52271,    7.82020,    9.51545,   16.58774,    0.00067,   17.30940,    0.00371,   15.72011,    0.00189 
Alessi_21                , 1882531157208325320*, 9999.00000, 9999.00000, 9999.00000,    0.54176,    7.82020,    9.51545,   10.90180,    0.00045,   10.93565,    0.00046,   10.80063,    0.00047 
Alessi_21                , 1882531157074107594 ,    0.41977,    3.51830,    4.65000,    0.52075,    7.82020,    9.51545,   19.37743,    0.00223,   20.92069,    0.09485,   18.07343,    0.01266 
Alessi_21                , 1882531157208325324*, 9999.00000, 9999.00000, 9999.00000,    0.46455,    7.82020,    9.51545,    9.12753,    0.00045,    9.11478,    0.00046,    9.10378,    0.00047 
Alessi_21                , 1882531157074107598 ,    0.24377,    3.48170,    4.64500,    0.52173,    7.82020,    9.51545,   21.07119,    0.00847,   23.92968,    0.72318,   19.63490,    0.05149 
Alessi_21                , 1882531157074107599 ,    0.33188,    3.50150,    4.65500,    0.40288,    7.82020,    9.51545,   20.12484,    0.00388,   22.23413,    0.22267,   18.73747,    0.02346 
Alessi_21                , 1882531157074107600 ,    0.51251,    3.53890,    4.62500,    0.58000,    7.82020,    9.51545,   18.93317,    0.00167,   20.39692,    0.05732,   17.65937,    0.00887 
Alessi_21                , 1882531157208325330*, 9999.00000, 9999.00000, 9999.00000,    0.57169,    7.82020,    9.51545,   19.99359,    0.00292,   21.96216,    0.18164,   18.57152,    0.02129 
Alessi_21                , 1882531157074107604 ,    0.29611,    3.49440,    4.65300,    0.50303,    7.82020,    9.51545,   20.20980,    0.00416,   22.32649,    0.24986,   18.85377,    0.02519 
Alessi_21                , 1882531157074107605 ,    0.47246,    3.52990,    4.63600,    0.53312,    7.82020,    9.51545,   18.95476,    0.00169,   20.50409,    0.05830,   17.69453,    0.00901 
Alessi_21                , 1882531157074107606 ,    0.41302,    3.51690,    4.65200,    0.47266,    7.82020,    9.51545,   19.30341,    0.00212,   20.96284,    0.08645,   18.01858,    0.01192 
Alessi_21                , 1882531157074107610 ,    0.22060,    3.47480,    4.64000,    0.49917,    7.82020,    9.51545,   20.82422,    0.00683,   23.42273,    0.52553,   19.41935,    0.04163 
Alessi_21                , 1882531157074107611 ,    0.38257,    3.51100,    4.65500,    0.52469,    7.82020,    9.51545,   19.78494,    0.00299,   21.43534,    0.15147,   18.43223,    0.01760 
Alessi_21                , 1882531157074107612 ,    0.28343,    3.49140,    4.65100,    0.51589,    7.82020,    9.51545,   20.51607,    0.00534,   22.90307,    0.36387,   19.10087,    0.03248 
Alessi_21                , 1882531157208325342*, 9999.00000, 9999.00000, 9999.00000,    0.57426,    7.82020,    9.51545,   20.68831,    0.00513,   23.36893,    0.48303,   19.17180,    0.03697 
Alessi_21                , 1882531157074107619 ,    4.16596,    4.17400,    4.15200,    0.57758,    7.82020,    9.51545,    9.70835,    0.00054,    9.72333,    0.00046,    9.63853,    0.00047 
Alessi_21                , 1882531157074107620 ,    0.26856,    3.48800,    4.64900,    0.52211,    7.82020,    9.51545,   20.39709,    0.00485,   22.24854,    0.31578,   19.04241,    0.02949 
Alessi_21                , 1882531157208325350*, 9999.00000, 9999.00000, 9999.00000,    0.47241,    7.82020,    9.51545,   12.06889,    0.00045,   12.17162,    0.00048,   11.85893,    0.00049 
Alessi_21                , 1882531157074107624 ,    0.35597,    3.50590,    4.65600,    0.47607,    7.82020,    9.51545,   19.58523,    0.00258,   21.35438,    0.11974,   18.29723,    0.01499 
Alessi_21                , 1882531157208325354*, 9999.00000, 9999.00000, 9999.00000,    0.58690,    7.82020,    9.51545,   15.75298,    0.00050,   16.34491,    0.00177,   14.98421,    0.00122 
Alessi_21                , 1882531157074107628 ,    0.58213,    3.56530,    4.59900,    0.55452,    7.82020,    9.51545,   18.17633,    0.00110,   19.40063,    0.02318,   16.99819,    0.00502 
Alessi_21                , 1882531157208325358*, 9999.00000, 9999.00000, 9999.00000,    0.55675,    7.82020,    9.51545,   20.09541,    0.00317,   22.22151,    0.18578,   18.70394,    0.02398 
Alessi_21                , 1882531157074107632 ,    1.36925,    3.83480,    4.33400,    0.53306,    7.82020,    9.51545,   13.27468,    0.00054,   13.56655,    0.00056,   12.80958,    0.00056 
Alessi_21                , 1882531157208325362*, 9999.00000, 9999.00000, 9999.00000,    0.55477,    7.82020,    9.51545,   19.84442,    0.00262,   21.97509,    0.14839,   18.49392,    0.01913 
Alessi_21                , 1882531157074107636 ,    0.29067,    3.49310,    4.65200,    0.52171,    7.82020,    9.51545,   20.58179,    0.00562,   22.80849,    0.39294,   19.20403,    0.03421 
Alessi_21                , 1882531157074107637 ,    0.30310,    3.49580,    4.65400,    0.55877,    7.82020,    9.51545,   20.03507,    0.00361,   22.00202,    0.20344,   18.64735,    0.02164 
Alessi_21                , 1882531157074107638 ,    0.29489,    3.49410,    4.65300,    0.37653,    7.82020,    9.51545,   20.51893,    0.00534,   21.99320,    0.36019,   19.17056,    0.03260 
Alessi_21                , 1882531157208325368*, 9999.00000, 9999.00000, 9999.00000,    0.49009,    7.82020,    9.51545,   16.42931,    0.00054,   17.16999,    0.00359,   15.53682,    0.00161 
Alessi_21                , 1882531157074107642 ,    0.33843,    3.50270,    4.65600,    0.56121,    7.82020,    9.51545,   19.94594,    0.00337,   21.80817,    0.18303,   18.63059,    0.02005 
Alessi_21                , 1882531157208325372A,    0.85590,    3.71590,    4.62400,    0.49570,    7.82020,    9.51545,   15.75724,    0.00060,   16.30796,    0.00177,   15.02530,    0.00123 
Alessi_21                , 1882531157208325372B,    0.52900,    3.60000,    4.76000,    0.49570,    7.82020,    9.51545,   18.66137,    0.00142,   19.94126,    0.04123,   17.41949,    0.00719 
Alessi_21                , 1882531157208325375*, 9999.00000, 9999.00000, 9999.00000,    0.51251,    7.82020,    9.51545,   21.27616,    0.00851,   22.27171,    0.91859,   19.77038,    0.06227 
Alessi_21                , 1882531157074107649 ,    1.11206,    3.78400,    4.47900,    0.54280,    7.82020,    9.51545,   14.31339,    0.00055,   14.70287,    0.00076,   13.74012,    0.00070 
Alessi_21                , 1882531157208325379*, 9999.00000, 9999.00000, 9999.00000,    0.47057,    7.82020,    9.51545,   16.58210,    0.00056,   17.32272,    0.00362,   15.69122,    0.00191 
Alessi_21                , 1882531157208325382*, 9999.00000, 9999.00000, 9999.00000,    0.53944,    7.82020,    9.51545,   14.46833,    0.00046,   14.94779,    0.00083,   13.80137,    0.00072 
Alessi_21                , 1882531157208325385*, 9999.00000, 9999.00000, 9999.00000,    0.50822,    7.82020,    9.51545,   20.39795,    0.00403,   22.74170,    0.31216,   19.00818,    0.02946 
Alessi_21                , 1882531157074107659 ,    0.31940,    3.49910,    4.65500,    0.61290,    7.82020,    9.51545,   20.18002,    0.00405,   22.21485,    0.24307,   18.80464,    0.02442 
Alessi_21                , 1882531157074107660 ,    0.23454,    3.47900,    4.64300,    0.60347,    7.82020,    9.51545,   21.02292,    0.00817,   23.89774,    0.69003,   19.63821,    0.04962 
Alessi_21                , 1882531157208325390*, 9999.00000, 9999.00000, 9999.00000,    0.48115,    7.82020,    9.51545,   20.45283,    0.00424,   22.36306,    0.35283,   19.00992,    0.03069 
Alessi_21                , 1882531157074107664 ,    0.26869,    3.48800,    4.64900,    0.48726,    7.82020,    9.51545,   20.37199,    0.00477,   22.79886,    0.30654,   19.01347,    0.02898 
Alessi_21                , 1882531157208325394*, 9999.00000, 9999.00000, 9999.00000,    0.49112,    7.82020,    9.51545,   20.81609,    0.00575,   23.04063,    0.45852,   19.32391,    0.04348 
Alessi_21                , 1882531157074107668 ,    0.23467,    3.47900,    4.64300,    0.48940,    7.82020,    9.51545,   20.96114,    0.00768,   22.96285,    0.62491,   19.49901,    0.04679 
Alessi_21                , 1882531157074107669 ,    0.37907,    3.51030,    4.65500,    0.54696,    7.82020,    9.51545,   19.77553,    0.00297,   21.34018,    0.15066,   18.47672,    0.01749 
Alessi_21                , 1882531157074107670 ,    0.29212,    3.49350,    4.65200,    0.51848,    7.82020,    9.51545,   20.59941,    0.00566,   22.59833,    0.39751,   19.14166,    0.03448 
Alessi_21                , 1882531157208325400A,    0.92932,    3.73840,    4.58800,    0.45723,    7.82020,    9.51545,   15.22255,    0.00057,   15.69910,    0.00121,   14.55705,    0.00096 
Alessi_21                , 1882531157208325400B,    0.37000,    3.55200,    4.87100,    0.45723,    7.82020,    9.51545,   19.66136,    0.00273,   21.30677,    0.13026,   18.33758,    0.01594 
Alessi_21                , 1882531157074107674 ,    0.40917,    3.51610,    4.65300,    0.44069,    7.82020,    9.51545,   19.25623,    0.00205,   21.05700,    0.08165,   17.97804,    0.01149 
Alessi_21                , 1882531157074107675 ,    0.22697,    3.47670,    4.64100,    0.52941,    7.82020,    9.51545,   20.89458,    0.00734,   23.27708,    0.58614,   19.49333,    0.04470 
Alessi_21                , 1882531157074107676 ,    0.22629,    3.47650,    4.64100,    0.50877,    7.82020,    9.51545,   20.88633,    0.00722,   23.23226,    0.57049,   19.51921,    0.04396 
Alessi_21                , 1882531157208325406*, 9999.00000, 9999.00000, 9999.00000,    0.47635,    7.82020,    9.51545,   17.87874,    0.00081,   19.24262,    0.01769,   16.67207,    0.00396 
Alessi_21                , 1882531157208325409*, 9999.00000, 9999.00000, 9999.00000,    0.57591,    7.82020,    9.51545,   19.41036,    0.00190,   21.25149,    0.10376,   18.05304,    0.01279 
Alessi_21                , 1882531157074107683 ,    0.31612,    3.49840,    4.65400,    0.50006,    7.82020,    9.51545,   20.08191,    0.00376,   21.78256,    0.21418,   18.74716,    0.02259 
Alessi_21                , 1882531157074107684 ,    0.77935,    3.69180,    4.64600,    0.46696,    7.82020,    9.51545,   16.31599,    0.00064,   16.95596,    0.00282,   15.50658,    0.00164 
Alessi_21                , 1882531157208325414*, 9999.00000, 9999.00000, 9999.00000,    0.54253,    7.82020,    9.51545,   20.26252,    0.00362,   22.33272,    0.24359,   18.84892,    0.02690 
Alessi_21                , 1882531157074107694 ,    0.28006,    3.49060,    4.65100,    0.52723,    7.82020,    9.51545,   20.49275,    0.00525,   22.35673,    0.35551,   19.12921,    0.03195 
Alessi_21                , 1882531157208325424*, 9999.00000, 9999.00000, 9999.00000,    0.53796,    7.82020,    9.51545,   12.27665,    0.00045,   12.46362,    0.00049,   11.94219,    0.00050 
Alessi_21                , 1882531157074107698 ,    0.69898,    3.65850,    4.60300,    0.56279,    7.82020,    9.51545,   16.75381,    0.00069,   17.53570,    0.00444,   15.83986,    0.00206 
Alessi_21                , 1882531157208325428A,    2.29308,    4.01600,    4.33300,    0.54131,    7.82020,    9.51545,   11.44503,    0.00054,   11.49800,    0.00046,   11.31244,    0.00048 
Alessi_21                , 1882531157208325428B,    0.35700,    3.56100,    4.90000,    0.54131,    7.82020,    9.51545,   19.63262,    0.00268,   21.30437,    0.12787,   18.33532,    0.01560 
Alessi_21                , 1882531157208325431*, 9999.00000, 9999.00000, 9999.00000,    0.51627,    7.82020,    9.51545,   21.04425,    0.00687,   22.67544,    0.65292,   19.61205,    0.05076 
Alessi_21                , 1882531157074107708 ,    2.37394,    4.02610,    4.32800,    0.44148,    7.82020,    9.51545,   11.26486,    0.00054,   11.29473,    0.00046,   11.16776,    0.00047 
Alessi_21                , 1882531157074107709 ,    0.22377,    3.47570,    4.64100,    0.47300,    7.82020,    9.51545,   20.83768,    0.00692,   22.68919,    0.53500,   19.37198,    0.04221 
Alessi_21                , 1882531157074107710 ,    0.55233,    3.55140,    4.61200,    0.43749,    7.82020,    9.51545,   18.30880,    0.00118,   19.61052,    0.02702,   17.11969,    0.00553 
Alessi_21                , 1882531157074107711 ,    0.24046,    3.48070,    4.64400,    0.58464,    7.82020,    9.51545,   21.06711,    0.00851,   21.63657,    0.73252,   19.71478,    0.05171 
Alessi_21                , 1882531157208325441*, 9999.00000, 9999.00000, 9999.00000,    0.53013,    7.82020,    9.51545,   15.34953,    0.00048,   15.86141,    0.00132,   14.65090,    0.00101 
Alessi_21                , 1882531157074107715 ,    0.74798,    3.68210,    4.64900,    0.46497,    7.82020,    9.51545,   16.40729,    0.00065,   17.07338,    0.00307,   15.58426,    0.00173 
Alessi_21                , 1882531157074107716 ,    0.28066,    3.49080,    4.65100,    0.52506,    7.82020,    9.51545,   20.48556,    0.00526,   22.35312,    0.35694,   19.05228,    0.03204 
Alessi_21                , 1882531157074107717 ,    0.47428,    3.53020,    4.63500,    0.54389,    7.82020,    9.51545,   18.97407,    0.00171,   20.49558,    0.05962,   17.70277,    0.00914 
Alessi_21                , 1882531157074107718 ,    0.33011,    3.50120,    4.65500,    0.47154,    7.82020,    9.51545,   20.15885,    0.00399,   22.01478,    0.23341,   18.78380,    0.02409 
Alessi_21                , 1882531157074107719 ,    0.26009,    3.48600,    4.64800,    0.53110,    7.82020,    9.51545,   20.34596,    0.00461,   22.32014,    0.29266,   18.93452,    0.02799 
Alessi_21                , 1882531157074107720 ,    0.42443,    3.51920,    4.64900,    0.47254,    7.82020,    9.51545,   19.37346,    0.00223,   21.09374,    0.09401,   18.07614,    0.01264 
Alessi_21                , 1882531157208325450*, 9999.00000, 9999.00000, 9999.00000,    0.59398,    7.82020,    9.51545,   20.47559,    0.00425,   22.18070,    0.32867,   19.03508,    0.03130 
Alessi_21                , 1882531157074107724 ,    0.31740,    3.49870,    4.65400,    0.45412,    7.82020,    9.51545,   20.06160,    0.00369,   22.13797,    0.20768,   18.69212,    0.02221 
Alessi_21                , 1882531157074107725 ,    0.22815,    3.47710,    4.64200,    0.43925,    7.82020,    9.51545,   20.84767,    0.00706,   23.34642,    0.54947,   19.41312,    0.04307 
Alessi_21                , 1882531157074107726 ,    0.47982,    3.53140,    4.63400,    0.56638,    7.82020,    9.51545,   19.02336,    0.00176,   20.60636,    0.06324,   17.73497,    0.00950 
Alessi_21                , 1882531157074107727 ,    0.64849,    3.61330,    4.58300,    0.49158,    7.82020,    9.51545,   17.35625,    0.00081,   18.34122,    0.00877,   16.31361,    0.00291 
Alessi_21                , 1882531157074107731 ,    0.43897,    3.52210,    4.64600,    0.50142,    7.82020,    9.51545,   19.48966,    0.00241,   21.25544,    0.10738,   18.17452,    0.01384 
Alessi_21                , 1882531157208325461A,    3.45579,    4.12860,    4.23700,    0.57615,    7.82020,    9.51545,   10.22377,    0.00054,   10.24842,    0.00046,   10.13847,    0.00047 
Alessi_21                , 1882531157208325461B,    0.64700,    3.61700,    4.46900,    0.57615,    7.82020,    9.51545,   17.72182,    0.00091,   18.82043,    0.01347,   16.62045,    0.00369 
Alessi_21                , 1882531157208325464*, 9999.00000, 9999.00000, 9999.00000,    0.43678,    7.82020,    9.51545,   19.78821,    0.00251,   21.72572,    0.15600,   18.41237,    0.01766 
Alessi_21                , 1882531157074107738 ,    0.41456,    3.51720,    4.65100,    0.56333,    7.82020,    9.51545,   19.37317,    0.00223,   20.94797,    0.09483,   18.05132,    0.01260 
Alessi_21                , 1882531157208325468*, 9999.00000, 9999.00000, 9999.00000,    0.54439,    7.82020,    9.51545,   21.53667,    0.01055,   23.26472,    1.12280,   20.03056,    0.07825 
Alessi_21                , 1882531157074107742 ,    0.40789,    3.51590,    4.65300,    0.49938,    7.82020,    9.51545,   19.28906,    0.00210,   20.91467,    0.08525,   17.98998,    0.01177 
Alessi_21                , 1882531157074107743 ,    0.36967,    3.50850,    4.65500,    0.51362,    7.82020,    9.51545,   19.69088,    0.00280,   21.25802,    0.13667,   18.34993,    0.01639 
Alessi_21                , 1882531157074107747 ,    0.31077,    3.49740,    4.65400,    0.52898,    7.82020,    9.51545,   20.05847,    0.00371,   21.69926,    0.21060,   18.66140,    0.02225 
Alessi_21                , 1882531157074107748 ,    0.27633,    3.48980,    4.65000,    0.54048,    7.82020,    9.51545,   20.47436,    0.00516,   22.81555,    0.34665,   19.14641,    0.03137 
Alessi_21                , 1882531157074107749 ,    0.24688,    3.48270,    4.64600,    0.43959,    7.82020,    9.51545,   21.05967,    0.00832,   22.34244,    0.70006,   19.53393,    0.05065 
Alessi_21                , 1882531157074107753 ,    0.29040,    3.49310,    4.65200,    0.54169,    7.82020,    9.51545,   20.59157,    0.00567,   22.72993,    0.39891,   19.21295,    0.03451 
Alessi_21                , 1882531157074107754 ,    0.65589,    3.62030,    4.58500,    0.46756,    7.82020,    9.51545,   17.04453,    0.00074,   17.92774,    0.00613,   16.06869,    0.00242 
Alessi_21                , 1882531157074107755 ,    0.45360,    3.52520,    4.64200,    0.55579,    7.82020,    9.51545,   19.16568,    0.00193,   20.70229,    0.07444,   17.87261,    0.01066 
Alessi_21                , 1882531157074107756 ,    0.36531,    3.50770,    4.65500,    0.50530,    7.82020,    9.51545,   19.66126,    0.00273,   21.33167,    0.13146,   18.33302,    0.01596 
Alessi_21                , 1882531157074107757 ,    0.42796,    3.51990,    4.64800,    0.46317,    7.82020,    9.51545,   19.38765,    0.00225,   21.09074,    0.09569,   18.08464,    0.01282 
Alessi_21                , 1882531157208325487*, 9999.00000, 9999.00000, 9999.00000,    0.56302,    7.82020,    9.51545,   19.25672,    0.00171,   20.91164,    0.08774,   17.92782,    0.01124 
Alessi_21                , 1882531157074107761 ,    0.38936,    3.51230,    4.65500,    0.49392,    7.82020,    9.51545,   19.80109,    0.00303,   21.42335,    0.15475,   18.44944,    0.01793 
Alessi_21                , 1882531157074107762 ,    1.88581,    3.95310,    4.34200,    0.56352,    7.82020,    9.51545,   12.04054,    0.00054,   12.14378,    0.00048,   11.82928,    0.00049 
Alessi_21                , 1882531157074107763 ,    0.32539,    3.50020,    4.65500,    0.49336,    7.82020,    9.51545,   20.14291,    0.00393,   22.24438,    0.22921,   18.79842,    0.02372 
Alessi_21                , 1882531157074107764 ,    0.40610,    3.51550,    4.65300,    0.49702,    7.82020,    9.51545,   19.27303,    0.00208,   20.83576,    0.08396,   17.98319,    0.01165 
Alessi_21                , 1882531157208325494A,    0.47883,    3.53120,    4.63400,    0.50803,    7.82020,    9.51545,   18.97664,    0.00171,   20.54528,    0.05961,   17.71105,    0.00918 
Alessi_21                , 1882531157208325494B,    0.45200,    3.58100,    4.82200,    0.50803,    7.82020,    9.51545,   19.12281,    0.00188,   20.72721,    0.07034,   17.83495,    0.01030 
