#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208242051*, 9999.00000, 9999.00000, 9999.00000,    0.03549,    7.82020,    5.00000,   12.81704,   13.90102,   11.72032 
Alessi_21                , 1882531157208242051A,    0.61993,    3.58930,    4.58600,    0.03549,    7.82020,    5.00000,   12.98337,   14.00452,   11.92241 
Alessi_21                , 1882531157208242051B,    0.38300,    3.54500,    4.68800,    0.03549,    7.82020,    5.00000,   14.93599,   16.50435,   13.64526 
Alessi_21                , 1882531157208242054*, 9999.00000, 9999.00000, 9999.00000,    0.02968,    7.82020,    5.00000,   14.41688,   16.03609,   13.11018 
Alessi_21                , 1882531157208242054A,    0.38080,    3.51070,    4.65500,    0.02968,    7.82020,    5.00000,   14.91826,   16.48128,   13.62923 
Alessi_21                , 1882531157208242054B,    0.26100,    3.52500,    4.45800,    0.02968,    7.82020,    5.00000,   15.49684,   17.21904,   14.16068 
Alessi_21                , 1882531157074024328 ,    0.38667,    3.51180,    4.65500,    0.02629,    7.82020,    5.00000,   14.95259,   16.52431,   13.66080 
Alessi_21                , 1882531157074024329 ,    0.09692,    3.41030,    4.58800,    0.02643,    7.82020,    5.00000,   18.09285,   20.82453,   16.57443 
Alessi_21                , 1882531157208242059*, 9999.00000, 9999.00000, 9999.00000,    0.02884,    7.82020,    5.00000,   15.29959,   17.19667,   13.91902 
Alessi_21                , 1882531157208242059A,    0.20481,    3.47010,    4.63700,    0.02884,    7.82020,    5.00000,   15.82534,   17.65572,   14.46098 
Alessi_21                , 1882531157208242059B,    0.19900,    3.51500,    4.40600,    0.02884,    7.82020,    5.00000,   16.33924,   18.35278,   14.93314 
Alessi_21                , 1882531157074024333 ,    0.25979,    3.48590,    4.64800,    0.03357,    7.82020,    5.00000,   15.48953,   17.20970,   14.15392 
Alessi_21                , 1882531157074024334 ,    0.11454,    3.42530,    4.60100,    0.02913,    7.82020,    5.00000,   17.85358,   20.48301,   16.34754 
Alessi_21                , 1882531157208242064*, 9999.00000, 9999.00000, 9999.00000,    0.02825,    7.82020,    5.00000,    8.21311,    8.40187,    7.87706 
Alessi_21                , 1882531157208242064A,    1.44601,    3.85060,    4.31400,    0.02825,    7.82020,    5.00000,    8.22667,    8.40816,    7.90363 
Alessi_21                , 1882531157208242064B,    0.62000,    3.58700,    4.33000,    0.02825,    7.82020,    5.00000,   12.97884,   13.99839,   11.91875 
Alessi_21                , 1882531157074024338 ,    0.10225,    3.41520,    4.59200,    0.03111,    7.82020,    5.00000,   18.05422,   20.76620,   16.53811 
Alessi_21                , 1882531157074024339 ,    0.09833,    3.41170,    4.58900,    0.03734,    7.82020,    5.00000,   18.12524,   20.86074,   16.60638 
Alessi_21                , 1882531157074024340 ,    0.75879,    3.68550,    4.64900,    0.03294,    7.82020,    5.00000,   11.32607,   11.84705,   10.62183 
Alessi_21                , 1882531157074024341 ,    0.24866,    3.48320,    4.64600,    0.02733,    7.82020,    5.00000,   16.28081,   18.27242,   14.87936 
Alessi_21                , 1882531157074024342 ,    0.09933,    3.41270,    4.59000,    0.02880,    7.82020,    5.00000,   18.13820,   20.87071,   16.61969 
Alessi_21                , 1882531157074024343 ,    0.24423,    3.48190,    4.64500,    0.02987,    7.82020,    5.00000,   16.23665,   18.21253,   14.83858 
Alessi_21                , 1882531157208242073*, 9999.00000, 9999.00000, 9999.00000,    0.03049,    7.82020,    5.00000,   11.10225,   11.63544,   10.37941 
Alessi_21                , 1882531157208242073A,    0.83013,    3.70810,    4.63200,    0.03049,    7.82020,    5.00000,   11.17255,   11.66777,   10.49235 
Alessi_21                , 1882531157208242073B,    0.47600,    3.55500,    4.42200,    0.03049,    7.82020,    5.00000,   14.10921,   15.46710,   12.89261 
Alessi_21                , 1882531157074024347 ,    0.11333,    3.42430,    4.60000,    0.03285,    7.82020,    5.00000,   17.82211,   20.43718,   16.31788 
Alessi_21                , 1882531157074024348 ,    0.23977,    3.48050,    4.64400,    0.03145,    7.82020,    5.00000,   16.19152,   18.15129,   14.79695 
Alessi_21                , 1882531157074024349 ,    0.17072,    3.45660,    4.62700,    0.03455,    7.82020,    5.00000,   16.50963,   18.58922,   15.09012 
Alessi_21                , 1882531157074024350 ,    0.34994,    3.50480,    4.65600,    0.03260,    7.82020,    5.00000,   15.13960,   16.76012,   13.83271 
Alessi_21                , 1882531157074024351 ,    0.30228,    3.49570,    4.65400,    0.03327,    7.82020,    5.00000,   15.15613,   16.78115,   13.84789 
Alessi_21                , 1882531157074024352 ,    0.18866,    3.46410,    4.63200,    0.02621,    7.82020,    5.00000,   16.76025,   18.93782,   15.32225 
Alessi_21                , 1882531157208242082*, 9999.00000, 9999.00000, 9999.00000,    0.02914,    7.82020,    5.00000,    8.57842,    8.81382,    8.18019 
Alessi_21                , 1882531157208242082A,    1.25384,    3.81320,    4.38900,    0.02914,    7.82020,    5.00000,    8.62626,    8.84465,    8.25405 
Alessi_21                , 1882531157208242082B,    0.67700,    3.63600,    4.61000,    0.02914,    7.82020,    5.00000,   11.99224,   12.69624,   11.13529 
Alessi_21                , 1882531157074024356 ,    0.12968,    3.43580,    4.61000,    0.02704,    7.82020,    5.00000,   17.54652,   20.03879,   16.05860 
Alessi_21                , 1882531157074024357 ,    0.30246,    3.49570,    4.65400,    0.02966,    7.82020,    5.00000,   15.15488,   16.77915,   13.84687 
Alessi_21                , 1882531157208242087*, 9999.00000, 9999.00000, 9999.00000,    0.03195,    7.82020,    5.00000,   16.27482,   18.53971,   14.82033 
Alessi_21                , 1882531157208242087A,    0.17928,    3.46020,    4.62900,    0.03195,    7.82020,    5.00000,   16.63035,   18.75695,   15.20177 
Alessi_21                , 1882531157208242087B,    0.07300,    3.20400,    5.36000,    0.03195,    7.82020,    5.00000,   17.65985,   20.39347,   16.14121 
Alessi_21                , 1882531157074024361 ,    0.37069,    3.50870,    4.65500,    0.02662,    7.82020,    5.00000,   14.85308,   16.39859,   13.56969 
Alessi_21                , 1882531157074024362 ,    0.23324,    3.47860,    4.64300,    0.02785,    7.82020,    5.00000,   16.12145,   18.05588,   14.73252 
Alessi_21                , 1882531157074024363 ,    0.28733,    3.49240,    4.65200,    0.03111,    7.82020,    5.00000,   15.71286,   17.50553,   14.35800 
Alessi_21                , 1882531157074024364 ,    0.30166,    3.49560,    4.65300,    0.03143,    7.82020,    5.00000,   15.15059,   16.77391,   13.84286 
Alessi_21                , 1882531157208242094*, 9999.00000, 9999.00000, 9999.00000,    0.03103,    7.82020,    5.00000,    7.44096,    7.50406,    7.29170 
Alessi_21                , 1882531157208242094A,    1.67931,    3.90960,    4.33000,    0.03103,    7.82020,    5.00000,    7.44103,    7.50407,    7.29195 
Alessi_21                , 1882531157208242094B,    0.11700,    3.49500,    4.41600,    0.03103,    7.82020,    5.00000,   17.92324,   20.58527,   16.41316 
Alessi_21                , 1882531157208242097*, 9999.00000, 9999.00000, 9999.00000,    0.02488,    7.82020,    5.00000,   14.79843,   16.53205,   13.45906 
Alessi_21                , 1882531157208242097A,    0.29747,    3.49470,    4.65300,    0.02488,    7.82020,    5.00000,   15.38526,   17.07157,   14.05912 
Alessi_21                , 1882531157208242097B,    0.29200,    3.52600,    4.25900,    0.02488,    7.82020,    5.00000,   15.74670,   17.54996,   14.38914 
Alessi_21                , 1882531157208242100*, 9999.00000, 9999.00000, 9999.00000,    0.03267,    7.82020,    5.00000,    9.78214,   10.14799,    9.22700 
Alessi_21                , 1882531157208242100A,    1.02329,    3.76360,    4.53600,    0.03267,    7.82020,    5.00000,    9.86853,   10.20038,    9.35807 
Alessi_21                , 1882531157208242100B,    0.63100,    3.60500,    4.52100,    0.03267,    7.82020,    5.00000,   12.57321,   13.46510,   11.58743 
Alessi_21                , 1882531157208242103*, 9999.00000, 9999.00000, 9999.00000,    0.02959,    7.82020,    5.00000,   15.32037,   17.14302,   13.95677 
Alessi_21                , 1882531157208242103A,    0.26585,    3.48730,    4.64800,    0.02959,    7.82020,    5.00000,   15.53649,   17.27149,   14.19684 
Alessi_21                , 1882531157208242103B,    0.15800,    3.50600,    4.27700,    0.02959,    7.82020,    5.00000,   17.17922,   19.52395,   15.71307 
Alessi_21                , 1882531157074024377 ,    0.13742,    3.44040,    4.61300,    0.03317,    7.82020,    5.00000,   17.29140,   19.68104,   15.81835 
Alessi_21                , 1882531157074024378 ,    0.61689,    3.58700,    4.58700,    0.03648,    7.82020,    5.00000,   12.94268,   13.95063,   11.88896 
Alessi_21                , 1882531157074024379 ,    0.17714,    3.45930,    4.62900,    0.03215,    7.82020,    5.00000,   16.59992,   18.71459,   15.17361 
Alessi_21                , 1882531157074024380 ,    0.87924,    3.72310,    4.61400,    0.02757,    7.82020,    5.00000,   10.68650,   11.11260,   10.07431 
Alessi_21                , 1882531157208242110*, 9999.00000, 9999.00000, 9999.00000,    0.02736,    7.82020,    5.00000,   10.22955,   10.60618,    9.66724 
Alessi_21                , 1882531157208242110A,    0.96331,    3.74830,    4.57000,    0.02736,    7.82020,    5.00000,   10.23705,   10.60826,    9.68278 
Alessi_21                , 1882531157208242110B,    0.27800,    3.53300,    4.88700,    0.02736,    7.82020,    5.00000,   15.63431,   17.40092,   14.28622 
Alessi_21                , 1882531157074024384 ,    0.22323,    3.47560,    4.64100,    0.02586,    7.82020,    5.00000,   16.01594,   17.91279,   14.63561 
Alessi_21                , 1882531157074024385 ,    0.34414,    3.50380,    4.65600,    0.02499,    7.82020,    5.00000,   15.09793,   16.70707,   13.79450 
Alessi_21                , 1882531157074024386 ,    0.38463,    3.51140,    4.65500,    0.03453,    7.82020,    5.00000,   14.94551,   16.51629,   13.65402 
Alessi_21                , 1882531157074024387 ,    0.71142,    3.66500,    4.61500,    0.02908,    7.82020,    5.00000,   11.61811,   12.20365,   10.85652 
Alessi_21                , 1882531157208242117*, 9999.00000, 9999.00000, 9999.00000,    0.03168,    7.82020,    5.00000,   13.67120,   14.99291,   12.46725 
Alessi_21                , 1882531157208242117A,    0.52482,    3.54250,    4.62200,    0.03168,    7.82020,    5.00000,   13.78536,   15.05523,   12.60456 
Alessi_21                , 1882531157208242117B,    0.23800,    3.51900,    4.21400,    0.03168,    7.82020,    5.00000,   16.17333,   18.12661,   14.78020 
Alessi_21                , 1882531157074024391 ,    0.22672,    3.47660,    4.64100,    0.03655,    7.82020,    5.00000,   16.05932,   17.97237,   14.67525 
Alessi_21                , 1882531157074024392 ,    0.09614,    3.40960,    4.58800,    0.03531,    7.82020,    5.00000,   18.08406,   20.81885,   16.56528 
Alessi_21                , 1882531157074024393 ,    0.16915,    3.45590,    4.62600,    0.03158,    7.82020,    5.00000,   16.48526,   18.55518,   15.06767 
Alessi_21                , 1882531157074024394 ,    0.44443,    3.52320,    4.64500,    0.03436,    7.82020,    5.00000,   14.68658,   16.18991,   13.41716 
Alessi_21                , 1882531157074024395 ,    0.14156,    3.44270,    4.61500,    0.02872,    7.82020,    5.00000,   16.88756,   19.11602,   15.44056 
Alessi_21                , 1882531157074024396 ,    0.18845,    3.46400,    4.63200,    0.03461,    7.82020,    5.00000,   16.76270,   18.94185,   15.32441 
Alessi_21                , 1882531157074024397 ,    0.30992,    3.49720,    4.65400,    0.02975,    7.82020,    5.00000,   15.20621,   16.84423,   13.89408 
Alessi_21                , 1882531157074024398 ,    0.35185,    3.50520,    4.65600,    0.03074,    7.82020,    5.00000,   14.73805,   16.25390,   13.46443 
Alessi_21                , 1882531157074024399 ,    0.09626,    3.40970,    4.58800,    0.03282,    7.82020,    5.00000,   18.08466,   20.81858,   16.56598 
Alessi_21                , 1882531157208242129*, 9999.00000, 9999.00000, 9999.00000,    0.03151,    7.82020,    5.00000,   12.42495,   13.48773,   11.34082 
Alessi_21                , 1882531157208242129A,    0.61387,    3.58470,    4.58700,    0.03151,    7.82020,    5.00000,   12.89774,   13.89109,   11.85213 
Alessi_21                , 1882531157208242129B,    0.55800,    3.58700,    4.71100,    0.03151,    7.82020,    5.00000,   13.55543,   14.75826,   12.40407 
Alessi_21                , 1882531157074024403 ,    0.11825,    3.42830,    4.60300,    0.03046,    7.82020,    5.00000,   17.95760,   20.63568,   16.44556 
Alessi_21                , 1882531157074024404 ,    0.13977,    3.44180,    4.61400,    0.02824,    7.82020,    5.00000,   17.33534,   19.74195,   15.85974 
Alessi_21                , 1882531157208242134*, 9999.00000, 9999.00000, 9999.00000,    0.03238,    7.82020,    5.00000,    5.58583,    5.54647,    5.60737 
Alessi_21                , 1882531157208242134A,    2.84169,    4.07670,    4.29400,    0.03238,    7.82020,    5.00000,    5.77977,    5.71829,    5.84494 
Alessi_21                , 1882531157208242134B,    1.62200,    3.83900,    4.21600,    0.03238,    7.82020,    5.00000,    7.55154,    7.63289,    7.37384 
Alessi_21                , 1882531157074024408 ,    0.15134,    3.44770,    4.61900,    0.02973,    7.82020,    5.00000,   17.06172,   19.35930,   15.60312 
Alessi_21                , 1882531157074024409 ,    0.17421,    3.45810,    4.62800,    0.03000,    7.82020,    5.00000,   16.55675,   18.65437,   15.13371 
Alessi_21                , 1882531157074024410 ,    0.25237,    3.48420,    4.64700,    0.02985,    7.82020,    5.00000,   15.42618,   17.12567,   14.09631 
Alessi_21                , 1882531157208242140*, 9999.00000, 9999.00000, 9999.00000,    0.02866,    7.82020,    5.00000,    5.82642,    5.76543,    5.89067 
Alessi_21                , 1882531157208242140A,    2.60942,    4.05310,    4.31200,    0.02866,    7.82020,    5.00000,    5.82644,    5.76543,    5.89075 
Alessi_21                , 1882531157208242140B,    0.07300,    3.20400,    5.36000,    0.02866,    7.82020,    5.00000,   17.65788,   20.39034,   16.13937 
Alessi_21                , 1882531157208242143*, 9999.00000, 9999.00000, 9999.00000,    0.03024,    7.82020,    5.00000,    3.92920,    3.83836,    4.05001 
Alessi_21                , 1882531157208242143A,    4.90083,    4.20500,    4.01700,    0.03024,    7.82020,    5.00000,    3.93110,    3.83952,    4.05381 
Alessi_21                , 1882531157208242143B,    0.90000,    3.72300,    4.58200,    0.03024,    7.82020,    5.00000,   10.82158,   11.26474,   10.19212 
Alessi_21                , 1882531157074024417 ,    0.22775,    3.47690,    4.64200,    0.02686,    7.82020,    5.00000,   16.06373,   17.97756,   14.67947 
Alessi_21                , 1882531157074024418 ,    0.14325,    3.44350,    4.61600,    0.03010,    7.82020,    5.00000,   16.91859,   19.15937,   15.46947 
Alessi_21                , 1882531157208242148*, 9999.00000, 9999.00000, 9999.00000,    0.02915,    7.82020,    5.00000,   17.09833,   19.69931,   15.59570 
Alessi_21                , 1882531157208242148A,    0.13341,    3.43810,    4.61200,    0.02915,    7.82020,    5.00000,   17.62752,   20.15330,   16.13500 
Alessi_21                , 1882531157208242148B,    0.09900,    3.48700,    4.41500,    0.02915,    7.82020,    5.00000,   18.13248,   20.86511,   16.61395 
Alessi_21                , 1882531157074024422 ,    0.90583,    3.73150,    4.60100,    0.03213,    7.82020,    5.00000,   10.50202,   10.90624,    9.91249 
Alessi_21                , 1882531157074024423 ,    0.67594,    3.63920,    4.59200,    0.03130,    7.82020,    5.00000,   11.97895,   12.67869,   11.12522 
Alessi_21                , 1882531157074024424 ,    0.60216,    3.57610,    4.59000,    0.02869,    7.82020,    5.00000,   13.09641,   14.15464,   12.01565 
Alessi_21                , 1882531157208242154*, 9999.00000, 9999.00000, 9999.00000,    0.03331,    7.82020,    5.00000,    6.50857,    6.47141,    6.52896 
Alessi_21                , 1882531157208242154A,    2.24113,    4.00910,    4.33600,    0.03331,    7.82020,    5.00000,    6.50861,    6.47142,    6.52910 
Alessi_21                , 1882531157208242154B,    0.11100,    3.48700,    4.85400,    0.03331,    7.82020,    5.00000,   17.75721,   20.34235,   16.25682 
Alessi_21                , 1882531157208242157*, 9999.00000, 9999.00000, 9999.00000,    0.02786,    7.82020,    5.00000,   11.89003,   12.76094,   10.91466 
Alessi_21                , 1882531157208242157A,    0.66051,    3.62470,    4.58700,    0.02786,    7.82020,    5.00000,   12.25424,   13.04333,   11.33583 
Alessi_21                , 1882531157208242157B,    0.58000,    3.58500,    4.54000,    0.02786,    7.82020,    5.00000,   13.25298,   14.36126,   12.14661 
Alessi_21                , 1882531157208242160*, 9999.00000, 9999.00000, 9999.00000,    0.03443,    7.82020,    5.00000,   14.59452,   16.27109,   13.27115 
Alessi_21                , 1882531157208242160A,    0.33003,    3.50120,    4.65500,    0.03443,    7.82020,    5.00000,   15.34720,   17.02380,   14.02382 
Alessi_21                , 1882531157208242160B,    0.33000,    3.53500,    4.51700,    0.03443,    7.82020,    5.00000,   15.34699,   17.02353,   14.02362 
Alessi_21                , 1882531157208242163*, 9999.00000, 9999.00000, 9999.00000,    0.03222,    7.82020,    5.00000,    7.17881,    7.20553,    7.08634 
Alessi_21                , 1882531157208242163A,    1.76638,    3.92930,    4.33600,    0.03222,    7.82020,    5.00000,    7.18363,    7.20741,    7.09829 
Alessi_21                , 1882531157208242163B,    0.62600,    3.61600,    4.68900,    0.03222,    7.82020,    5.00000,   13.06316,   14.11038,   11.98819 
Alessi_21                , 1882531157074024437 ,    0.74362,    3.68060,    4.64700,    0.02863,    7.82020,    5.00000,   11.51441,   12.06956,   10.77932 
Alessi_21                , 1882531157074024438 ,    0.24609,    3.48240,    4.64500,    0.02707,    7.82020,    5.00000,   16.25411,   18.23605,   14.85473 
Alessi_21                , 1882531157208242168*, 9999.00000, 9999.00000, 9999.00000,    0.02887,    7.82020,    5.00000,   14.92863,   16.70622,   13.57759 
Alessi_21                , 1882531157208242168A,    0.26495,    3.48710,    4.64800,    0.02887,    7.82020,    5.00000,   15.52862,   17.26102,   14.18968 
Alessi_21                , 1882531157208242168B,    0.20800,    3.51500,    4.29400,    0.02887,    7.82020,    5.00000,   15.85880,   17.70081,   14.49157 
Alessi_21                , 1882531157074024442 ,    0.75514,    3.68440,    4.64900,    0.03449,    7.82020,    5.00000,   11.30610,   11.82371,   10.60498 
Alessi_21                , 1882531157208242172*, 9999.00000, 9999.00000, 9999.00000,    0.02948,    7.82020,    5.00000,   17.34640,   20.06822,   15.82914 
Alessi_21                , 1882531157208242172A,    0.10482,    3.41740,    4.59400,    0.02948,    7.82020,    5.00000,   18.10766,   20.83146,   16.59016 
Alessi_21                , 1882531157208242172B,    0.10400,    3.45200,    5.25000,    0.02948,    7.82020,    5.00000,   18.09036,   20.81022,   16.57332 
Alessi_21                , 1882531157074024446 ,    0.40463,    3.51520,    4.65400,    0.03146,    7.82020,    5.00000,   14.42743,   15.86546,   13.18081 
Alessi_21                , 1882531157074024447 ,    0.43548,    3.52140,    4.64700,    0.03304,    7.82020,    5.00000,   14.62802,   16.11642,   13.36369 
Alessi_21                , 1882531157208242177*, 9999.00000, 9999.00000, 9999.00000,    0.02941,    7.82020,    5.00000,   16.74480,   19.17139,   15.26563 
Alessi_21                , 1882531157208242177A,    0.15471,    3.44940,    4.62100,    0.02941,    7.82020,    5.00000,   17.12114,   19.44249,   15.65870 
Alessi_21                , 1882531157208242177B,    0.09600,    3.47700,    4.82100,    0.02941,    7.82020,    5.00000,   18.07790,   20.81063,   16.55936 
Alessi_21                , 1882531157074024451 ,    0.22999,    3.47760,    4.64200,    0.03149,    7.82020,    5.00000,   16.09009,   18.01366,   14.70362 
Alessi_21                , 1882531157208242181*, 9999.00000, 9999.00000, 9999.00000,    0.03256,    7.82020,    5.00000,   13.29470,   14.46831,   12.15490 
Alessi_21                , 1882531157208242181A,    0.58882,    3.56880,    4.59600,    0.03256,    7.82020,    5.00000,   13.35384,   14.49384,   12.23190 
Alessi_21                , 1882531157208242181B,    0.16900,    3.51200,    4.91900,    0.03256,    7.82020,    5.00000,   16.48372,   18.55310,   15.06623 
Alessi_21                , 1882531157208242184*, 9999.00000, 9999.00000, 9999.00000,    0.03854,    7.82020,    5.00000,    8.51401,    8.72555,    8.14986 
Alessi_21                , 1882531157208242184A,    1.32292,    3.82590,    4.35300,    0.03854,    7.82020,    5.00000,    8.51601,    8.72607,    8.15471 
Alessi_21                , 1882531157208242184B,    0.33000,    3.53500,    4.51700,    0.03854,    7.82020,    5.00000,   15.34976,   17.02753,   14.02604 
Alessi_21                , 1882531157208242187*, 9999.00000, 9999.00000, 9999.00000,    0.02798,    7.82020,    5.00000,   15.71414,   17.77642,   14.29807 
Alessi_21                , 1882531157208242187A,    0.17010,    3.45630,    4.62600,    0.02798,    7.82020,    5.00000,   16.49652,   18.57054,   15.07811 
Alessi_21                , 1882531157208242187B,    0.16600,    3.50800,    4.24100,    0.02798,    7.82020,    5.00000,   16.43771,   18.48897,   15.02386 
Alessi_21                , 1882531157074024461 ,    0.24924,    3.48340,    4.64600,    0.03296,    7.82020,    5.00000,   16.29051,   18.28608,   14.88820 
Alessi_21                , 1882531157074024462 ,    0.20900,    3.47130,    4.63800,    0.03592,    7.82020,    5.00000,   15.87391,   17.72173,   14.50526 
Alessi_21                , 1882531157074024463 ,    0.58674,    3.56770,    4.59700,    0.02900,    7.82020,    5.00000,   13.32830,   14.46014,   12.21032 
Alessi_21                , 1882531157208242193*, 9999.00000, 9999.00000, 9999.00000,    0.03260,    7.82020,    5.00000,   17.06492,   19.79876,   15.54624 
Alessi_21                , 1882531157208242193A,    0.09170,    3.40520,    4.58500,    0.03260,    7.82020,    5.00000,   18.00144,   20.73528,   16.48276 
Alessi_21                , 1882531157208242193B,    0.07300,    3.20400,    5.36000,    0.03260,    7.82020,    5.00000,   17.66024,   20.39408,   16.14157 
Alessi_21                , 1882531157208242196*, 9999.00000, 9999.00000, 9999.00000,    0.02917,    7.82020,    5.00000,   14.59747,   16.26390,   13.27670 
Alessi_21                , 1882531157208242196A,    0.33746,    3.50260,    4.65600,    0.02917,    7.82020,    5.00000,   15.05864,   16.65851,   13.75806 
Alessi_21                , 1882531157208242196B,    0.29200,    3.52600,    4.25900,    0.02917,    7.82020,    5.00000,   15.74955,   17.55413,   14.39165 
Alessi_21                , 1882531157074024470 ,    0.84931,    3.71410,    4.62600,    0.03326,    7.82020,    5.00000,   10.97824,   11.44406,   10.32634 
Alessi_21                , 1882531157208242200*, 9999.00000, 9999.00000, 9999.00000,    0.03164,    7.82020,    5.00000,   14.88240,   16.63848,   13.53690 
Alessi_21                , 1882531157208242200A,    0.29992,    3.49520,    4.65300,    0.03164,    7.82020,    5.00000,   15.40730,   17.10090,   14.07908 
Alessi_21                , 1882531157208242200B,    0.21400,    3.51600,    4.27100,    0.03164,    7.82020,    5.00000,   15.92343,   17.78821,   14.55068 
Alessi_21                , 1882531157074024474 ,    0.41947,    3.51820,    4.65000,    0.03106,    7.82020,    5.00000,   14.52323,   15.98509,   13.26812 
Alessi_21                , 1882531157208242204*, 9999.00000, 9999.00000, 9999.00000,    0.02859,    7.82020,    5.00000,   17.15575,   19.88819,   15.63724 
Alessi_21                , 1882531157208242204A,    0.09187,    3.40530,    4.58500,    0.02859,    7.82020,    5.00000,   18.00209,   20.73453,   16.48358 
Alessi_21                , 1882531157208242204B,    0.08200,    3.39700,    5.32000,    0.02859,    7.82020,    5.00000,   17.82202,   20.55446,   16.30351 
Alessi_21                , 1882531157208242207*, 9999.00000, 9999.00000, 9999.00000,    0.03258,    7.82020,    5.00000,   16.73088,   19.21019,   15.24418 
Alessi_21                , 1882531157208242207A,    0.15987,    3.45210,    4.62300,    0.03258,    7.82020,    5.00000,   17.21402,   19.57307,   15.74565 
Alessi_21                , 1882531157208242207B,    0.08300,    3.40300,    5.31000,    0.03258,    7.82020,    5.00000,   17.84265,   20.57649,   16.32398 
Alessi_21                , 1882531157074024481 ,    0.14057,    3.44220,    4.61400,    0.02570,    7.82020,    5.00000,   16.86803,   19.08857,   15.42240 
Alessi_21                , 1882531157074024482 ,    0.09907,    3.41240,    4.59000,    0.02525,    7.82020,    5.00000,   18.13144,   20.86271,   16.61306 
Alessi_21                , 1882531157074024483 ,    0.09473,    3.40820,    4.58700,    0.02924,    7.82020,    5.00000,   18.05468,   20.78734,   16.53614 
Alessi_21                , 1882531157074024484 ,    0.10367,    3.41640,    4.59300,    0.03258,    7.82020,    5.00000,   18.08516,   20.80450,   16.56819 
Alessi_21                , 1882531157074024485 ,    0.09887,    3.41220,    4.59000,    0.03727,    7.82020,    5.00000,   18.13502,   20.87050,   16.61615 
Alessi_21                , 1882531157074024486 ,    0.10130,    3.41440,    4.59100,    0.03322,    7.82020,    5.00000,   18.03546,   20.74364,   16.51981 
Alessi_21                , 1882531157074024487 ,    1.19763,    3.80230,    4.42300,    0.03384,    7.82020,    5.00000,    9.24093,    9.51243,    8.80168 
Alessi_21                , 1882531157074024488 ,    0.22667,    3.47660,    4.64100,    0.02909,    7.82020,    5.00000,   16.05398,   17.96454,   14.67048 
Alessi_21                , 1882531157074024489 ,    0.27069,    3.48850,    4.64900,    0.02837,    7.82020,    5.00000,   15.57526,   17.32273,   14.23226 
Alessi_21                , 1882531157074024490 ,    0.13835,    3.44090,    4.61400,    0.03326,    7.82020,    5.00000,   17.31002,   19.70704,   15.83586 
Alessi_21                , 1882531157208242220*, 9999.00000, 9999.00000, 9999.00000,    0.03054,    7.82020,    5.00000,    6.28668,    6.25133,    6.29978 
Alessi_21                , 1882531157208242220A,    2.34399,    4.02230,    4.33000,    0.03054,    7.82020,    5.00000,    6.32069,    6.27501,    6.35662 
Alessi_21                , 1882531157208242220B,    0.98200,    3.73700,    4.53700,    0.03054,    7.82020,    5.00000,   10.06415,   10.41630,    9.53083 
Alessi_21                , 1882531157208242223*, 9999.00000, 9999.00000, 9999.00000,    0.03288,    7.82020,    5.00000,   15.07286,   16.79998,   13.73405 
Alessi_21                , 1882531157208242223A,    0.31555,    3.49830,    4.65400,    0.03288,    7.82020,    5.00000,   15.24697,   16.89632,   13.93150 
Alessi_21                , 1882531157208242223B,    0.15600,    3.50700,    4.87000,    0.03288,    7.82020,    5.00000,   17.14600,   19.47761,   15.68192 
Alessi_21                , 1882531157074024497 ,    0.47528,    3.53040,    4.63500,    0.02852,    7.82020,    5.00000,   14.10331,   15.45958,   12.88734 
Alessi_21                , 1882531157074024498 ,    0.13520,    3.43910,    4.61200,    0.03318,    7.82020,    5.00000,   17.24711,   19.61927,   15.77672 
Alessi_21                , 1882531157074024499 ,    0.16566,    3.45450,    4.62500,    0.03150,    7.82020,    5.00000,   16.43515,   18.48567,   15.02144 
Alessi_21                , 1882531157208242229*, 9999.00000, 9999.00000, 9999.00000,    0.03619,    7.82020,    5.00000,   13.72252,   15.13782,   12.48347 
Alessi_21                , 1882531157208242229A,    0.51610,    3.53990,    4.62500,    0.03619,    7.82020,    5.00000,   14.06483,   15.41262,   12.85219 
Alessi_21                , 1882531157208242229B,    0.35000,    3.55100,    4.88600,    0.03619,    7.82020,    5.00000,   15.14243,   16.76412,   13.83519 
Alessi_21                , 1882531157074024503 ,    0.24779,    3.48290,    4.64600,    0.02702,    7.82020,    5.00000,   16.27161,   18.25987,   14.87087 
Alessi_21                , 1882531157074024504 ,    0.10933,    3.42110,    4.59700,    0.02565,    7.82020,    5.00000,   17.70564,   20.26660,   16.20841 
Alessi_21                , 1882531157208242234*, 9999.00000, 9999.00000, 9999.00000,    0.03594,    7.82020,    5.00000,   13.78021,   15.12961,   12.56528 
Alessi_21                , 1882531157208242234A,    0.53794,    3.54640,    4.61800,    0.03594,    7.82020,    5.00000,   13.88775,   15.18651,   12.69487 
Alessi_21                , 1882531157208242234B,    0.19900,    3.51500,    4.40600,    0.03594,    7.82020,    5.00000,   16.34382,   18.35962,   14.93726 
Alessi_21                , 1882531157074024508 ,    0.18291,    3.46170,    4.63000,    0.03433,    7.82020,    5.00000,   16.68359,   18.83135,   15.25105 
Alessi_21                , 1882531157074024509 ,    0.09071,    3.40420,    4.58400,    0.02759,    7.82020,    5.00000,   17.98030,   20.71239,   16.46183 
