#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914552017B,    0.19500,    3.51500,    4.49800,    1.03664,    8.65992,    9.51545,   22.88082,   25.42100,   21.38636 
UPK_53                   , 2243063188914552020*, 9999.00000, 9999.00000, 9999.00000,    1.01241,    8.65992,    9.51545,   11.31250,   11.50421,   10.97556 
UPK_53                   , 2243063188914552020A,    2.03279,    3.95680,    4.17500,    1.01241,    8.65992,    9.51545,   11.95653,   12.14095,   11.62951 
UPK_53                   , 2243063188914552020B,    1.89000,    3.97300,    4.39100,    1.01241,    8.65992,    9.51545,   12.18568,   12.38648,   11.83663 
UPK_53                   , 2243063188780334294 ,    0.45976,    3.53920,    4.81000,    0.82560,    8.65992,    9.51545,   19.47711,   20.98742,   18.20535 
UPK_53                   , 2243063188914552024*, 9999.00000, 9999.00000, 9999.00000,    1.24822,    8.65992,    9.51545,   20.32695,   22.25759,   18.93876 
UPK_53                   , 2243063188914552024A,    0.39495,    3.52340,    4.87900,    1.24822,    8.65992,    9.51545,   20.83260,   22.71140,   19.45651 
UPK_53                   , 2243063188914552024B,    0.29200,    3.52600,    4.25900,    1.24822,    8.65992,    9.51545,   21.39966,   23.42372,   19.99138 
UPK_53                   , 2243063188914552027*, 9999.00000, 9999.00000, 9999.00000,    1.06339,    8.65992,    9.51545,   14.83716,   15.41467,   14.08052 
UPK_53                   , 2243063188914552027A,    1.09572,    3.78260,    4.47300,    1.06339,    8.65992,    9.51545,   15.05634,   15.59476,   14.33620 
UPK_53                   , 2243063188914552027B,    0.76100,    3.66800,    4.64900,    1.06339,    8.65992,    9.51545,   16.68225,   17.45404,   15.77588 
UPK_53                   , 2243063188914552030*, 9999.00000, 9999.00000, 9999.00000,    1.03537,    8.65992,    9.51545,   19.93983,   21.71201,   18.58981 
UPK_53                   , 2243063188914552030A,    0.44253,    3.53460,    4.82900,    1.03537,    8.65992,    9.51545,   20.22655,   21.93210,   18.89500 
UPK_53                   , 2243063188914552030B,    0.27000,    3.54100,    4.91500,    1.03537,    8.65992,    9.51545,   21.52569,   23.55300,   20.11673 
UPK_53                   , 2243063188914552033*, 9999.00000, 9999.00000, 9999.00000,    1.10453,    8.65992,    9.51545,   21.34689,   23.41130,   19.92892 
UPK_53                   , 2243063188914552033A,    0.25535,    3.49280,    4.98600,    1.10453,    8.65992,    9.51545,   21.42865,   23.43967,   20.02308 
UPK_53                   , 2243063188914552033B,    0.11600,    3.49500,    4.33400,    1.10453,    8.65992,    9.51545,   24.19552,   27.38247,   22.63028 
UPK_53                   , 2243063188914552039*, 9999.00000, 9999.00000, 9999.00000,    1.02046,    8.65992,    9.51545,   16.10006,   16.78019,   15.25963 
UPK_53                   , 2243063188914552039A,    0.88580,    3.72510,    4.59900,    1.02046,    8.65992,    9.51545,   16.11508,   16.78539,   15.28404 
UPK_53                   , 2243063188914552039B,    0.30700,    3.52800,    4.22900,    1.02046,    8.65992,    9.51545,   20.75562,   22.58185,   19.39228 
UPK_53                   , 2243063188780334313 ,    0.78017,    3.68610,    4.64700,    1.03236,    8.65992,    9.51545,   16.80669,   17.59988,   15.88544 
UPK_53                   , 2243063188914552043*, 9999.00000, 9999.00000, 9999.00000,    1.04590,    8.65992,    9.51545,   19.64612,   21.33101,   18.31972 
UPK_53                   , 2243063188914552043A,    0.48304,    3.54600,    4.78600,    1.04590,    8.65992,    9.51545,   19.84623,   21.47096,   18.53807 
UPK_53                   , 2243063188914552043B,    0.27500,    3.52500,    4.33300,    1.04590,    8.65992,    9.51545,   21.58078,   23.62454,   20.16846 
UPK_53                   , 2243063188780334317 ,    0.34227,    3.51160,    4.92800,    1.16429,    8.65992,    9.51545,   21.15663,   23.10520,   19.76454 
UPK_53                   , 2243063188914552047*, 9999.00000, 9999.00000, 9999.00000,    1.18055,    8.65992,    9.51545,   10.65907,   10.85964,   10.30957 
UPK_53                   , 2243063188914552047A,    2.64504,    3.96880,    3.74000,    1.18055,    8.65992,    9.51545,   10.66763,   10.86522,   10.32285 
UPK_53                   , 2243063188914552047B,    0.93500,    3.74200,    4.56700,    1.18055,    8.65992,    9.51545,   15.92220,   16.58417,   15.09772 
UPK_53                   , 2243063188914552050*, 9999.00000, 9999.00000, 9999.00000,    1.03536,    8.65992,    9.51545,   21.48320,   23.75428,   20.02891 
UPK_53                   , 2243063188914552050A,    0.22077,    3.48210,    5.00900,    1.03536,    8.65992,    9.51545,   22.10458,   24.32951,   20.65818 
UPK_53                   , 2243063188914552050B,    0.16600,    3.50800,    4.24100,    1.03536,    8.65992,    9.51545,   22.38504,   24.71894,   20.92061 
UPK_53                   , 2243063188914552053*, 9999.00000, 9999.00000, 9999.00000,    1.16308,    8.65992,    9.51545,   19.61479,   21.32240,   18.28211 
UPK_53                   , 2243063188914552053A,    0.47614,    3.54400,    4.79300,    1.16308,    8.65992,    9.51545,   19.86149,   21.50615,   18.54740 
UPK_53                   , 2243063188914552053B,    0.29200,    3.52600,    4.25900,    1.16308,    8.65992,    9.51545,   21.34466,   23.34174,   19.94204 
UPK_53                   , 2243063188780334327 ,    0.47985,    3.54500,    4.78900,    1.01973,    8.65992,    9.51545,   19.79861,   21.40870,   18.49489 
UPK_53                   , 2243063188914552057*, 9999.00000, 9999.00000, 9999.00000,    1.02608,    8.65992,    9.51545,   11.49534,   11.66195,   11.19275 
UPK_53                   , 2243063188914552057A,    2.21721,    3.97410,    4.09900,    1.02608,    8.65992,    9.51545,   11.49534,   11.66195,   11.19277 
UPK_53                   , 2243063188914552057B,    0.09500,    3.44000,    5.27000,    1.02608,    8.65992,    9.51545,   24.61652,   27.88085,   23.04424 
UPK_53                   , 2243063188780334334 ,    0.38808,    3.52180,    4.88600,    1.15061,    8.65992,    9.51545,   20.70760,   22.54178,   19.34230 
UPK_53                   , 2243063188914552064*, 9999.00000, 9999.00000, 9999.00000,    1.15989,    8.65992,    9.51545,   17.44897,   18.41904,   16.41617 
UPK_53                   , 2243063188914552064A,    0.70409,    3.64810,    4.66200,    1.15989,    8.65992,    9.51545,   17.45204,   18.41952,   16.42110 
UPK_53                   , 2243063188914552064B,    0.13000,    3.49700,    4.89400,    1.15989,    8.65992,    9.51545,   23.82197,   26.81775,   22.27506 
UPK_53                   , 2243063188914552067*, 9999.00000, 9999.00000, 9999.00000,    1.03156,    8.65992,    9.51545,   14.16722,   14.61545,   13.53234 
UPK_53                   , 2243063188914552067A,    1.20778,    3.80550,    4.39700,    1.03156,    8.65992,    9.51545,   14.16848,   14.61574,   13.53492 
UPK_53                   , 2243063188914552067B,    0.26800,    3.53200,    4.89300,    1.03156,    8.65992,    9.51545,   21.50389,   23.52477,   20.09627 
UPK_53                   , 2243063188780334341 ,    0.45675,    3.53830,    4.81400,    0.98021,    8.65992,    9.51545,   19.55550,   21.10451,   18.27097 
UPK_53                   , 2243063188780334345 ,    0.55251,    3.57130,    4.72500,    1.12323,    8.65992,    9.51545,   18.49059,   19.75831,   17.31071 
UPK_53                   , 2243063188914552075*, 9999.00000, 9999.00000, 9999.00000,    1.26068,    8.65992,    9.51545,   20.54629,   22.48729,   19.15520 
UPK_53                   , 2243063188914552075A,    0.38705,    3.52160,    4.88700,    1.26068,    8.65992,    9.51545,   20.77101,   22.63700,   19.39797 
UPK_53                   , 2243063188914552075B,    0.23000,    3.51800,    4.22500,    1.26068,    8.65992,    9.51545,   22.36690,   24.71245,   20.90063 
UPK_53                   , 2243063188914552078*, 9999.00000, 9999.00000, 9999.00000,    1.22849,    8.65992,    9.51545,   19.90808,   21.73678,   18.54406 
UPK_53                   , 2243063188914552078A,    0.35410,    3.51420,    4.91800,    1.22849,    8.65992,    9.51545,   20.45802,   22.24514,   19.10459 
UPK_53                   , 2243063188914552078B,    0.30900,    3.53600,    4.85300,    1.22849,    8.65992,    9.51545,   20.91000,   22.80495,   19.53011 
UPK_53                   , 2243063188780334352 ,    1.27744,    3.81840,    4.35400,    1.01959,    8.65992,    9.51545,   14.03454,   14.46802,   13.41483 
UPK_53                   , 2243063188780334353 ,    0.39442,    3.52320,    4.88000,    1.00112,    8.65992,    9.51545,   20.66476,   22.46628,   19.30764 
UPK_53                   , 2243063188914552083*, 9999.00000, 9999.00000, 9999.00000,    0.99616,    8.65992,    9.51545,   19.26333,   20.81080,   17.97838 
UPK_53                   , 2243063188914552083A,    0.48420,    3.54630,    4.78500,    0.99616,    8.65992,    9.51545,   19.35759,   20.86298,   18.08748 
UPK_53                   , 2243063188914552083B,    0.21200,    3.52200,    4.90600,    0.99616,    8.65992,    9.51545,   21.96366,   24.13243,   20.52725 
UPK_53                   , 2243063188914552086*, 9999.00000, 9999.00000, 9999.00000,    1.01049,    8.65992,    9.51545,   21.19602,   23.34595,   19.76288 
UPK_53                   , 2243063188914552086A,    0.24088,    3.48880,    4.99600,    1.01049,    8.65992,    9.51545,   21.70494,   23.78258,   20.28581 
UPK_53                   , 2243063188914552086B,    0.23400,    3.53100,    4.91600,    1.01049,    8.65992,    9.51545,   22.26325,   24.54599,   20.80708 
UPK_53                   , 2243063188914552089*, 9999.00000, 9999.00000, 9999.00000,    1.02660,    8.65992,    9.51545,   16.40785,   17.12962,   15.53707 
UPK_53                   , 2243063188914552089A,    0.82795,    3.70460,    4.62600,    1.02660,    8.65992,    9.51545,   16.41104,   17.13026,   15.54270 
UPK_53                   , 2243063188914552089B,    0.18700,    3.51500,    4.70900,    1.02660,    8.65992,    9.51545,   22.73888,   25.21829,   21.25276 
UPK_53                   , 2243063188914552092*, 9999.00000, 9999.00000, 9999.00000,    0.92970,    8.65992,    9.51545,    9.75662,   10.43270,    8.92106 
UPK_53                   , 2243063188914552092A,    2.90248,    3.69660,    2.52500,    0.92970,    8.65992,    9.51545,    9.75666,   10.43272,    8.92114 
UPK_53                   , 2243063188914552092B,    0.31200,    3.53500,    4.71200,    0.92970,    8.65992,    9.51545,   20.73920,   22.54844,   19.38013 
UPK_53                   , 2243063188780334372 ,    0.41779,    3.52870,    4.85500,    1.02470,    8.65992,    9.51545,   20.00026,   21.65506,   18.68319 
UPK_53                   , 2243063188780334373 ,    0.48453,    3.54640,    4.78400,    1.06847,    8.65992,    9.51545,   19.41061,   20.93775,   18.13324 
UPK_53                   , 2243063188780334380 ,    1.35085,    3.83190,    4.31500,    1.00710,    8.65992,    9.51545,   13.54483,   13.92929,   12.97624 
UPK_53                   , 2243063188914552110*, 9999.00000, 9999.00000, 9999.00000,    1.32039,    8.65992,    9.51545,   21.19558,   23.24853,   19.77954 
UPK_53                   , 2243063188914552110A,    0.34357,    3.51190,    4.92700,    1.32039,    8.65992,    9.51545,   21.26914,   23.26979,   19.86575 
UPK_53                   , 2243063188914552110B,    0.07300,    3.20400,    5.36000,    1.32039,    8.65992,    9.51545,   24.15485,   27.52938,   22.57279 
UPK_53                   , 2243063188914552113*, 9999.00000, 9999.00000, 9999.00000,    0.88768,    8.65992,    9.51545,   16.33037,   17.04617,   15.46176 
UPK_53                   , 2243063188914552113A,    0.83679,    3.70790,    4.62200,    0.88768,    8.65992,    9.51545,   16.36310,   17.05969,   15.51177 
UPK_53                   , 2243063188914552113B,    0.44500,    3.54600,    4.22800,    0.88768,    8.65992,    9.51545,   20.14884,   21.81481,   18.82852 
UPK_53                   , 2243063188914552116*, 9999.00000, 9999.00000, 9999.00000,    1.00749,    8.65992,    9.51545,   16.19807,   16.87987,   15.35786 
UPK_53                   , 2243063188914552116A,    0.80031,    3.69420,    4.63800,    1.00749,    8.65992,    9.51545,   16.19891,   16.87995,   15.35951 
UPK_53                   , 2243063188914552116B,    0.07300,    3.20400,    5.36000,    1.00749,    8.65992,    9.51545,   23.97506,   27.23247,   22.40339 
UPK_53                   , 2243063188914552119*, 9999.00000, 9999.00000, 9999.00000,    1.14475,    8.65992,    9.51545,   16.72071,   17.52243,   15.79202 
UPK_53                   , 2243063188914552119A,    0.75997,    3.67800,    4.65600,    1.14475,    8.65992,    9.51545,   16.73821,   17.52842,   15.81902 
UPK_53                   , 2243063188914552119B,    0.35000,    3.55100,    4.88600,    1.14475,    8.65992,    9.51545,   21.21078,   23.17041,   19.81624 
UPK_53                   , 2243063188914552125*, 9999.00000, 9999.00000, 9999.00000,    0.96892,    8.65992,    9.51545,   14.85617,   15.36140,   14.16624 
UPK_53                   , 2243063188914552125A,    1.07129,    3.77700,    4.48900,    0.96892,    8.65992,    9.51545,   14.85726,   15.36161,   14.16847 
UPK_53                   , 2243063188914552125B,    0.16600,    3.50800,    4.24100,    0.96892,    8.65992,    9.51545,   22.34362,   24.65547,   20.88271 
UPK_53                   , 2243063188780334399 ,    0.42653,    3.53080,    4.84600,    1.04189,    8.65992,    9.51545,   20.08932,   21.76600,   18.76591 
UPK_53                   , 2243063188780334400 ,    0.53722,    3.56520,    4.73700,    1.17695,    8.65992,    9.51545,   19.31168,   20.82174,   18.03999 
UPK_53                   , 2243063188914552130*, 9999.00000, 9999.00000, 9999.00000,    1.03165,    8.65992,    9.51545,   16.71843,   17.50416,   15.80114 
UPK_53                   , 2243063188914552130A,    0.77029,    3.68220,    4.65100,    1.03165,    8.65992,    9.51545,   16.72944,   17.50749,   15.81869 
UPK_53                   , 2243063188914552130B,    0.24000,    3.52500,    4.75100,    1.03165,    8.65992,    9.51545,   21.70807,   23.78895,   20.28830 
UPK_53                   , 2243063188914552133*, 9999.00000, 9999.00000, 9999.00000,    1.00229,    8.65992,    9.51545,   19.12293,   20.74752,   17.81482 
UPK_53                   , 2243063188914552133A,    0.40591,    3.52590,    4.86800,    1.00229,    8.65992,    9.51545,   19.87955,   21.50500,   18.57118 
UPK_53                   , 2243063188914552133B,    0.40500,    3.54500,    4.46500,    1.00229,    8.65992,    9.51545,   19.87148,   21.49521,   18.56363 
UPK_53                   , 2243063188914552136*, 9999.00000, 9999.00000, 9999.00000,    1.05880,    8.65992,    9.51545,   13.31596,   13.68768,   12.75905 
UPK_53                   , 2243063188914552136A,    1.47496,    3.85760,    4.27700,    1.05880,    8.65992,    9.51545,   13.33505,   13.69795,   12.78986 
UPK_53                   , 2243063188914552136B,    0.67700,    3.63600,    4.61000,    1.05880,    8.65992,    9.51545,   17.71305,   18.75290,   16.64201 
UPK_53                   , 2243063188780334410 ,    2.17391,    3.97080,    4.12000,    1.18040,    8.65992,    9.51545,   11.71588,   11.91543,   11.36850 
UPK_53                   , 2243063188780334411 ,    0.39366,    3.52310,    4.88100,    1.15714,    8.65992,    9.51545,   20.76126,   22.60916,   19.39259 
UPK_53                   , 2243063188914552141*, 9999.00000, 9999.00000, 9999.00000,    1.13435,    8.65992,    9.51545,   20.48441,   22.44602,   19.08941 
UPK_53                   , 2243063188914552141A,    0.33694,    3.51050,    4.93100,    1.13435,    8.65992,    9.51545,   21.09094,   23.01830,   19.70361 
UPK_53                   , 2243063188914552141B,    0.25100,    3.54100,    4.92700,    1.13435,    8.65992,    9.51545,   21.40578,   23.41490,   20.00061 
UPK_53                   , 2243063188780334415 ,    0.49833,    3.55050,    4.77000,    1.06641,    8.65992,    9.51545,   19.53608,   21.09235,   18.24921 
UPK_53                   , 2243063188914552145*, 9999.00000, 9999.00000, 9999.00000,    1.10944,    8.65992,    9.51545,   20.96434,   22.99193,   19.55442 
UPK_53                   , 2243063188914552145A,    0.34829,    3.51290,    4.92300,    1.10944,    8.65992,    9.51545,   21.17305,   23.11780,   19.78181 
UPK_53                   , 2243063188914552145B,    0.19100,    3.51500,    4.58600,    1.10944,    8.65992,    9.51545,   22.85748,   25.39375,   21.36354 
UPK_53                   , 2243063188780334422 ,    1.08708,    3.78070,    4.47900,    0.91285,    8.65992,    9.51545,   14.88848,   15.38832,   14.20391 
UPK_53                   , 2243063188914552152*, 9999.00000, 9999.00000, 9999.00000,    1.01365,    8.65992,    9.51545,   23.05509,   26.03377,   21.50989 
UPK_53                   , 2243063188914552152A,    0.13352,    3.43750,    5.07500,    1.01365,    8.65992,    9.51545,   23.84881,   26.84885,   22.30147 
UPK_53                   , 2243063188914552152B,    0.13100,    3.49900,    4.22500,    1.01365,    8.65992,    9.51545,   23.76803,   26.72724,   22.22481 
UPK_53                   , 2243063188780334426 ,    0.50047,    3.55120,    4.76800,    1.21651,    8.65992,    9.51545,   19.46762,   21.02606,   18.18005 
UPK_53                   , 2243063188780334427 ,    0.66478,    3.62690,    4.67200,    1.06556,    8.65992,    9.51545,   17.60027,   18.60709,   16.54716 
UPK_53                   , 2243063188780334428 ,    0.41617,    3.52830,    4.85700,    1.02287,    8.65992,    9.51545,   19.98469,   21.63585,   18.66868 
UPK_53                   , 2243063188780334429 ,    0.46750,    3.54140,    4.80200,    1.27495,    8.65992,    9.51545,   19.85686,   21.51613,   18.53848 
UPK_53                   , 2243063188780334436 ,    0.65449,    3.62130,    4.67400,    1.14335,    8.65992,    9.51545,   17.55931,   18.55724,   16.51114 
UPK_53                   , 2243063188780334437 ,    1.45041,    3.85170,    4.28000,    1.13580,    8.65992,    9.51545,   13.32161,   13.68925,   12.77122 
UPK_53                   , 2243063188780334438 ,    0.46417,    3.54050,    4.80600,    0.94733,    8.65992,    9.51545,   19.60243,   21.15762,   18.31592 
UPK_53                   , 2243063188914552168*, 9999.00000, 9999.00000, 9999.00000,    1.05901,    8.65992,    9.51545,   20.42102,   22.35232,   19.03273 
UPK_53                   , 2243063188914552168A,    0.32940,    3.50890,    4.93700,    1.05901,    8.65992,    9.51545,   20.97612,   22.86332,   19.59804 
UPK_53                   , 2243063188914552168B,    0.25700,    3.52500,    4.50100,    1.05901,    8.65992,    9.51545,   21.41517,   23.41606,   20.01173 
UPK_53                   , 2243063188914552171*, 9999.00000, 9999.00000, 9999.00000,    1.06575,    8.65992,    9.51545,   21.43044,   23.68266,   19.97930 
UPK_53                   , 2243063188914552171A,    0.21418,    3.47990,    5.01400,    1.06575,    8.65992,    9.51545,   22.03656,   24.23873,   20.59416 
UPK_53                   , 2243063188914552171B,    0.16300,    3.50700,    4.25700,    1.06575,    8.65992,    9.51545,   22.35234,   24.67535,   20.88963 
UPK_53                   , 2243063188914552177*, 9999.00000, 9999.00000, 9999.00000,    0.93406,    8.65992,    9.51545,   12.86372,   13.14234,   12.41568 
UPK_53                   , 2243063188914552177A,    1.55662,    3.87790,    4.27200,    0.93406,    8.65992,    9.51545,   12.86405,   13.14240,   12.41646 
UPK_53                   , 2243063188914552177B,    0.24300,    3.52700,    4.86500,    0.93406,    8.65992,    9.51545,   21.68115,   23.74290,   20.26519 
UPK_53                   , 2243063188780334454 ,    0.40691,    3.52610,    4.86700,    1.18071,    8.65992,    9.51545,   20.00933,   21.68995,   18.68480 
UPK_53                   , 2243063188914552184*, 9999.00000, 9999.00000, 9999.00000,    1.15836,    8.65992,    9.51545,   18.90166,   20.36435,   17.64524 
UPK_53                   , 2243063188914552184A,    0.50665,    3.55330,    4.76300,    1.15836,    8.65992,    9.51545,   18.99922,   20.41976,   17.75895 
UPK_53                   , 2243063188914552184B,    0.26600,    3.52500,    4.41000,    1.15836,    8.65992,    9.51545,   21.56621,   23.62221,   20.15140 
UPK_53                   , 2243063188914552187*, 9999.00000, 9999.00000, 9999.00000,    1.37082,    8.65992,    9.51545,   10.33520,   10.56554,    9.94753 
UPK_53                   , 2243063188914552187A,    2.53737,    3.98120,    3.87500,    1.37082,    8.65992,    9.51545,   11.01168,   11.24296,   10.62281 
UPK_53                   , 2243063188914552187B,    2.50000,    4.07200,    4.42200,    1.37082,    8.65992,    9.51545,   11.16961,   11.39887,   10.78333 
UPK_53                   , 2243063188914552193*, 9999.00000, 9999.00000, 9999.00000,    1.24768,    8.65992,    9.51545,   21.11375,   23.27117,   19.67942 
UPK_53                   , 2243063188914552193A,    0.24350,    3.48960,    4.99400,    1.24768,    8.65992,    9.51545,   21.88716,   24.05188,   20.45149 
UPK_53                   , 2243063188914552193B,    0.24000,    3.52500,    4.75100,    1.24768,    8.65992,    9.51545,   21.84588,   23.99633,   20.41283 
UPK_53                   , 2243063188914552196*, 9999.00000, 9999.00000, 9999.00000,    0.94395,    8.65992,    9.51545,   20.05799,   21.87363,   18.69714 
UPK_53                   , 2243063188914552196A,    0.38278,    3.52060,    4.89100,    0.94395,    8.65992,    9.51545,   20.52333,   22.28322,   19.17702 
UPK_53                   , 2243063188914552196B,    0.29200,    3.52600,    4.25900,    0.94395,    8.65992,    9.51545,   21.20226,   23.13043,   19.81474 
UPK_53                   , 2243063188780334470 ,    0.72526,    3.65990,    4.66000,    1.05572,    8.65992,    9.51545,   17.10264,   17.96648,   16.13455 
UPK_53                   , 2243063188914552200*, 9999.00000, 9999.00000, 9999.00000,    1.13194,    8.65992,    9.51545,   13.80064,   14.23138,   13.18289 
UPK_53                   , 2243063188914552200A,    1.39335,    3.83990,    4.29700,    1.13194,    8.65992,    9.51545,   13.80438,   14.23258,   13.19004 
UPK_53                   , 2243063188914552200B,    0.40500,    3.54500,    4.46500,    1.13194,    8.65992,    9.51545,   19.95942,   21.62176,   18.64015 
UPK_53                   , 2243063188914552203*, 9999.00000, 9999.00000, 9999.00000,    0.90398,    8.65992,    9.51545,   19.72981,   21.47407,   18.38766 
UPK_53                   , 2243063188914552203A,    0.38550,    3.52120,    4.88800,    0.90398,    8.65992,    9.51545,   20.52090,   22.27429,   19.17632 
UPK_53                   , 2243063188914552203B,    0.37700,    3.56100,    4.88200,    0.90398,    8.65992,    9.51545,   20.44518,   22.18101,   19.10531 
UPK_53                   , 2243063188780334477 ,    0.37406,    3.51870,    4.89900,    1.21342,    8.65992,    9.51545,   20.62499,   22.44913,   19.26218 
UPK_53                   , 2243063188780334481 ,    0.49568,    3.54970,    4.77300,    0.94624,    8.65992,    9.51545,   19.42890,   20.94438,   18.15540 
UPK_53                   , 2243063188914552211*, 9999.00000, 9999.00000, 9999.00000,    1.06156,    8.65992,    9.51545,   10.35277,   10.53648,   10.02669 
UPK_53                   , 2243063188914552211A,    2.70496,    3.95380,    3.63300,    1.06156,    8.65992,    9.51545,   10.35277,   10.53648,   10.02670 
UPK_53                   , 2243063188914552211B,    0.10600,    3.45400,    5.25000,    1.06156,    8.65992,    9.51545,   24.46379,   27.73427,   22.89095 
UPK_53                   , 2243063188780334485 ,    0.42523,    3.53050,    4.84700,    1.07964,    8.65992,    9.51545,   20.10334,   21.78887,   18.77742 
UPK_53                   , 2243063188914552215*, 9999.00000, 9999.00000, 9999.00000,    1.02434,    8.65992,    9.51545,   22.10189,   24.62980,   20.60908 
UPK_53                   , 2243063188914552215A,    0.19479,    3.47260,    5.02700,    1.02434,    8.65992,    9.51545,   22.86973,   25.40418,   21.37603 
UPK_53                   , 2243063188914552215B,    0.19300,    3.51500,    4.54400,    1.02434,    8.65992,    9.51545,   22.83941,   25.36101,   21.34746 
UPK_53                   , 2243063188780334489 ,    0.58498,    3.58620,    4.70500,    1.17806,    8.65992,    9.51545,   18.85021,   20.22762,   17.62608 
UPK_53                   , 2243063188914552219*, 9999.00000, 9999.00000, 9999.00000,    1.03846,    8.65992,    9.51545,   14.15019,   14.59894,   13.51452 
UPK_53                   , 2243063188914552219A,    1.20270,    3.80450,    4.40000,    1.03846,    8.65992,    9.51545,   14.15286,   14.59970,   13.51971 
UPK_53                   , 2243063188914552219B,    0.39300,    3.54700,    4.80200,    1.03846,    8.65992,    9.51545,   20.67696,   22.48697,   19.31769 
UPK_53                   , 2243063188780334493 ,    0.63873,    3.61310,    4.68000,    1.10732,    8.65992,    9.51545,   18.34555,   19.57041,   17.18431 
UPK_53                   , 2243063188914552226*, 9999.00000, 9999.00000, 9999.00000,    1.07525,    8.65992,    9.51545,   20.30334,   22.14999,   18.93423 
UPK_53                   , 2243063188914552226A,    0.37130,    3.51800,    4.90200,    1.07525,    8.65992,    9.51545,   20.50883,   22.28492,   19.15827 
UPK_53                   , 2243063188914552226B,    0.22700,    3.52500,    4.89000,    1.07525,    8.65992,    9.51545,   22.21175,   24.48081,   20.75785 
UPK_53                   , 2243063188914552229*, 9999.00000, 9999.00000, 9999.00000,    0.96561,    8.65992,    9.51545,   15.95899,   16.61279,   15.13908 
UPK_53                   , 2243063188914552229A,    0.87106,    3.72010,    4.60600,    0.96561,    8.65992,    9.51545,   15.97509,   16.61853,   15.16538 
UPK_53                   , 2243063188914552229B,    0.38300,    3.54500,    4.68800,    0.96561,    8.65992,    9.51545,   20.53976,   22.30670,   19.19159 
UPK_53                   , 2243063188914552232*, 9999.00000, 9999.00000, 9999.00000,    1.17027,    8.65992,    9.51545,   16.55905,   17.33183,   15.65047 
UPK_53                   , 2243063188914552232A,    0.83490,    3.70720,    4.62300,    1.17027,    8.65992,    9.51545,   16.57425,   17.33689,   15.67435 
UPK_53                   , 2243063188914552232B,    0.34700,    3.53500,    4.35400,    1.17027,    8.65992,    9.51545,   21.20142,   23.16239,   19.80659 
UPK_53                   , 2243063188914552235*, 9999.00000, 9999.00000, 9999.00000,    0.97083,    8.65992,    9.51545,   18.14206,   19.38355,   16.97187 
UPK_53                   , 2243063188914552235A,    0.64051,    3.61400,    4.67900,    0.97083,    8.65992,    9.51545,   18.26372,   19.45622,   17.11708 
UPK_53                   , 2243063188914552235B,    0.38700,    3.54500,    4.65100,    0.97083,    8.65992,    9.51545,   20.57879,   22.35562,   19.22802 
UPK_53                   , 2243063188780334509 ,    0.36065,    3.51560,    4.91200,    1.23201,    8.65992,    9.51545,   20.51847,   22.32030,   19.16127 
UPK_53                   , 2243063188914552242*, 9999.00000, 9999.00000, 9999.00000,    1.28659,    8.65992,    9.51545,   22.54295,   25.28431,   21.02332 
UPK_53                   , 2243063188914552242A,    0.15984,    3.45640,    5.05200,    1.28659,    8.65992,    9.51545,   23.17459,   25.86403,   21.66118 
UPK_53                   , 2243063188914552242B,    0.15100,    3.50500,    4.36700,    1.28659,    8.65992,    9.51545,   23.43163,   26.24256,   21.90419 
UPK_53                   , 2243063188914552245*, 9999.00000, 9999.00000, 9999.00000,    0.96191,    8.65992,    9.51545,   16.93487,   17.80284,   15.96091 
UPK_53                   , 2243063188914552245A,    0.72239,    3.65820,    4.66000,    0.96191,    8.65992,    9.51545,   17.00283,   17.83567,   16.05487 
UPK_53                   , 2243063188914552245B,    0.42000,    3.57100,    4.85200,    0.96191,    8.65992,    9.51545,   19.97732,   21.61763,   18.66452 
UPK_53                   , 2243063188780334519 ,    1.00051,    3.75960,    4.53600,    1.04424,    8.65992,    9.51545,   15.06425,   15.60084,   14.34577 
UPK_53                   , 2243063188914552249*, 9999.00000, 9999.00000, 9999.00000,    1.00538,    8.65992,    9.51545,   15.40492,   16.03569,   14.60141 
UPK_53                   , 2243063188914552249A,    0.95146,    3.74590,    4.56400,    1.00538,    8.65992,    9.51545,   15.53306,   16.12029,   14.77003 
UPK_53                   , 2243063188914552249B,    0.68900,    3.64300,    4.69300,    1.00538,    8.65992,    9.51545,   17.78841,   18.84857,   16.70662 
UPK_53                   , 2243063188780334526 ,    0.56677,    3.57780,    4.71600,    1.13838,    8.65992,    9.51545,   18.64280,   19.95589,   17.44403 
UPK_53                   , 2243063188914552256*, 9999.00000, 9999.00000, 9999.00000,    1.34835,    8.65992,    9.51545,   18.53946,   19.90485,   17.31868 
UPK_53                   , 2243063188914552256A,    0.55032,    3.57030,    4.72700,    1.34835,    8.65992,    9.51545,   18.62994,   19.95397,   17.42675 
UPK_53                   , 2243063188914552256B,    0.34300,    3.53500,    4.39400,    1.34835,    8.65992,    9.51545,   21.28228,   23.29050,   19.87730 
UPK_53                   , 2243063188780334530 ,    0.60996,    3.59830,    4.69200,    1.02320,    8.65992,    9.51545,   18.00447,   19.12791,   16.89060 
UPK_53                   , 2243063188780334531 ,    0.45665,    3.53830,    4.81400,    1.20697,    8.65992,    9.51545,   19.70973,   21.32532,   18.40433 
