#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074088340 ,    2.37394,    4.02610,    4.32800,    0.32352,    7.82020,    8.89076,   10.52859,    0.00054,   10.53695,    0.00046,   10.46895,    0.00047 
Alessi_21                , 1882531157074088341 ,    0.22377,    3.47570,    4.64100,    0.34662,    7.82020,    8.89076,   20.12066,    0.00388,   21.99773,    0.26931,   18.70038,    0.02244 
Alessi_21                , 1882531157074088342 ,    0.55233,    3.55140,    4.61200,    0.32060,    7.82020,    8.89076,   17.59829,    0.00087,   18.86541,    0.01391,   16.42512,    0.00316 
Alessi_21                , 1882531157074088343 ,    0.24046,    3.48070,    4.64400,    0.42844,    7.82020,    8.89076,   20.35023,    0.00464,   23.28226,    0.35917,   18.94650,    0.02703 
Alessi_21                , 1882531157208306073*, 9999.00000, 9999.00000, 9999.00000,    0.38849,    7.82020,    8.89076,   14.60500,    0.00047,   15.08290,    0.00088,   13.94051,    0.00075 
Alessi_21                , 1882531157074088347 ,    0.74798,    3.68210,    4.64900,    0.34075,    7.82020,    8.89076,   15.68339,    0.00059,   16.31436,    0.00178,   14.88318,    0.00113 
Alessi_21                , 1882531157074088348 ,    0.28066,    3.49080,    4.65100,    0.38477,    7.82020,    8.89076,   19.78721,    0.00299,   21.90650,    0.17748,   18.43482,    0.01697 
Alessi_21                , 1882531157074088349 ,    0.47428,    3.53020,    4.63500,    0.39858,    7.82020,    8.89076,   18.24780,    0.00114,   19.72903,    0.02966,   16.99248,    0.00500 
Alessi_21                , 1882531157074088350 ,    0.33011,    3.50120,    4.65500,    0.34556,    7.82020,    8.89076,   19.44260,    0.00234,   21.00422,    0.11757,   18.10700,    0.01291 
Alessi_21                , 1882531157074088351 ,    0.26009,    3.48600,    4.64800,    0.38921,    7.82020,    8.89076,   19.61946,    0.00265,   21.31564,    0.14533,   18.24612,    0.01484 
Alessi_21                , 1882531157074088352 ,    0.42443,    3.51920,    4.64900,    0.34629,    7.82020,    8.89076,   18.66419,    0.00142,   20.26263,    0.04745,   17.37296,    0.00689 
Alessi_21                , 1882531157208306082*, 9999.00000, 9999.00000, 9999.00000,    0.43528,    7.82020,    8.89076,   19.73671,    0.00241,   22.21908,    0.16135,   18.30673,    0.01648 
Alessi_21                , 1882531157074088356 ,    0.31740,    3.49870,    4.65400,    0.33279,    7.82020,    8.89076,   19.35274,    0.00219,   21.03383,    0.10506,   18.02698,    0.01195 
Alessi_21                , 1882531157074088357 ,    0.22815,    3.47710,    4.64200,    0.32189,    7.82020,    8.89076,   20.14989,    0.00397,   22.24527,    0.27881,   18.78268,    0.02300 
Alessi_21                , 1882531157074088358 ,    0.47982,    3.53140,    4.63400,    0.41506,    7.82020,    8.89076,   18.29327,    0.00117,   19.76851,    0.03128,   17.03625,    0.00517 
Alessi_21                , 1882531157074088359 ,    0.64849,    3.61330,    4.58300,    0.36024,    7.82020,    8.89076,   16.63103,    0.00068,   17.57997,    0.00462,   15.60929,    0.00176 
Alessi_21                , 1882531157074088360 ,    0.18152,    3.46110,    4.63000,    0.37802,    7.82020,    8.89076,   20.77445,    0.00661,   23.10486,    0.61794,   19.33077,    0.03871 
Alessi_21                , 1882531157074088364 ,    0.43897,    3.52210,    4.64600,    0.36746,    7.82020,    8.89076,   18.77075,    0.00151,   20.30192,    0.05380,   17.47331,    0.00749 
Alessi_21                , 1882531157208306094A,    3.45579,    4.12860,    4.23700,    0.42222,    7.82020,    8.89076,    9.45323,    0.00054,    9.44880,    0.00046,    9.41650,    0.00047 
Alessi_21                , 1882531157208306094B,    0.64700,    3.61700,    4.46900,    0.42222,    7.82020,    8.89076,   16.98454,    0.00073,   18.05551,    0.00683,   15.89717,    0.00215 
Alessi_21                , 1882531157208306097*, 9999.00000, 9999.00000, 9999.00000,    0.32008,    7.82020,    8.89076,   19.08838,    0.00153,   21.05261,    0.07942,   17.70371,    0.00958 
Alessi_21                , 1882531157074088371 ,    0.41456,    3.51720,    4.65100,    0.41282,    7.82020,    8.89076,   18.64689,    0.00141,   20.17024,    0.04684,   17.36389,    0.00678 
Alessi_21                , 1882531157208306101*, 9999.00000, 9999.00000, 9999.00000,    0.39894,    7.82020,    8.89076,   20.80804,    0.00569,   23.29447,    0.55771,   19.32473,    0.04115 
Alessi_21                , 1882531157074088375 ,    0.40789,    3.51590,    4.65300,    0.36596,    7.82020,    8.89076,   18.57188,    0.00135,   20.09831,    0.04277,   17.29175,    0.00640 
Alessi_21                , 1882531157074088376 ,    0.36967,    3.50850,    4.65500,    0.37639,    7.82020,    8.89076,   18.97721,    0.00171,   20.64955,    0.06822,   17.65138,    0.00881 
Alessi_21                , 1882531157074088380 ,    0.31077,    3.49740,    4.65400,    0.38765,    7.82020,    8.89076,   19.34669,    0.00218,   21.05237,    0.10466,   17.99698,    0.01185 
Alessi_21                , 1882531157074088381 ,    0.27633,    3.48980,    4.65000,    0.39608,    7.82020,    8.89076,   19.76003,    0.00293,   21.78642,    0.17174,   18.39035,    0.01658 
Alessi_21                , 1882531157074088382 ,    0.15931,    3.45180,    4.62300,    0.39739,    7.82020,    8.89076,   21.32617,    0.01058,        NaN,    1.25973,   19.78896,    0.06180 
Alessi_21                , 1882531157074088383 ,    0.24688,    3.48270,    4.64600,    0.32214,    7.82020,    8.89076,   20.34500,    0.00463,   22.87001,    0.35519,   18.92401,    0.02702 
Alessi_21                , 1882531157208306113*, 9999.00000, 9999.00000, 9999.00000,    0.37702,    7.82020,    8.89076,   20.77779,    0.00555,   23.89853,    0.57578,   19.28910,    0.03959 
Alessi_21                , 1882531157074088387 ,    0.29040,    3.49310,    4.65200,    0.39696,    7.82020,    8.89076,   19.87642,    0.00319,   21.51251,    0.19757,   18.46364,    0.01821 
Alessi_21                , 1882531157074088388 ,    0.65589,    3.62030,    4.58500,    0.34264,    7.82020,    8.89076,   16.32302,    0.00064,   17.16036,    0.00331,   15.36731,    0.00150 
Alessi_21                , 1882531157074088389 ,    0.45360,    3.52520,    4.64200,    0.40729,    7.82020,    8.89076,   18.44160,    0.00126,   19.92244,    0.03688,   17.17569,    0.00578 
Alessi_21                , 1882531157074088390 ,    0.36531,    3.50770,    4.65500,    0.37030,    7.82020,    8.89076,   18.94090,    0.00168,   20.63155,    0.06576,   17.63441,    0.00859 
Alessi_21                , 1882531157074088391 ,    0.42796,    3.51990,    4.64800,    0.33943,    7.82020,    8.89076,   18.68501,    0.00144,   20.29049,    0.04840,   17.38847,    0.00699 
Alessi_21                , 1882531157208306121*, 9999.00000, 9999.00000, 9999.00000,    0.41260,    7.82020,    8.89076,   18.52988,    0.00110,   20.17294,    0.04340,   17.22414,    0.00608 
Alessi_21                , 1882531157074088395 ,    0.38936,    3.51230,    4.65500,    0.36196,    7.82020,    8.89076,   19.08787,    0.00184,   20.64305,    0.07759,   17.77864,    0.00964 
Alessi_21                , 1882531157074088396 ,    1.88581,    3.95310,    4.34200,    0.41296,    7.82020,    8.89076,   11.27720,    0.00054,   11.35119,    0.00046,   11.10829,    0.00047 
Alessi_21                , 1882531157074088397 ,    0.32539,    3.50020,    4.65500,    0.36155,    7.82020,    8.89076,   19.42591,    0.00231,   21.19770,    0.11487,   18.07083,    0.01268 
Alessi_21                , 1882531157074088398 ,    0.40610,    3.51550,    4.65300,    0.36423,    7.82020,    8.89076,   18.55886,    0.00134,   20.12012,    0.04215,   17.27688,    0.00634 
Alessi_21                , 1882531157208306128A,    0.47883,    3.53120,    4.63400,    0.37229,    7.82020,    8.89076,   18.25774,    0.00115,   19.70938,    0.02991,   16.99574,    0.00504 
Alessi_21                , 1882531157208306128B,    0.45200,    3.58100,    4.82200,    0.37229,    7.82020,    8.89076,   18.40430,    0.00123,   19.89893,    0.03526,   17.13473,    0.00563 
Alessi_21                , 1882531157074088402 ,    0.46832,    3.52900,    4.63700,    0.33290,    7.82020,    8.89076,   18.49850,    0.00130,   20.06666,    0.03915,   17.21831,    0.00605 
Alessi_21                , 1882531157074088403 ,    1.11528,    3.78480,    4.47700,    0.33106,    7.82020,    8.89076,   13.52270,    0.00054,   13.86850,    0.00060,   12.99675,    0.00058 
Alessi_21                , 1882531157074088404 ,    1.21713,    3.80610,    4.41100,    0.37337,    7.82020,    8.89076,   13.07942,    0.00054,   13.39065,    0.00054,   12.59199,    0.00054 
Alessi_21                , 1882531157074088405 ,    0.20875,    3.47120,    4.63800,    0.38164,    7.82020,    8.89076,   19.98473,    0.00350,   22.25610,    0.22876,   18.60931,    0.02010 
Alessi_21                , 1882531157074088409 ,    0.24567,    3.48230,    4.64500,    0.38123,    7.82020,    8.89076,   20.36560,    0.00473,   22.33578,    0.36842,   18.95887,    0.02757 
Alessi_21                , 1882531157074088410 ,    0.40762,    3.51580,    4.65300,    0.41457,    7.82020,    8.89076,   18.60270,    0.00137,   20.19510,    0.04458,   17.31711,    0.00655 
Alessi_21                , 1882531157074088411 ,    0.87534,    3.72190,    4.61600,    0.36353,    7.82020,    8.89076,   14.83539,    0.00056,   15.33445,    0.00100,   14.15359,    0.00081 
Alessi_21                , 1882531157074088412 ,    0.31600,    3.49840,    4.65400,    0.32926,    7.82020,    8.89076,   19.33916,    0.00217,   21.08876,    0.10357,   17.97316,    0.01183 
Alessi_21                , 1882531157074088413 ,    0.33403,    3.50200,    4.65600,    0.34210,    7.82020,    8.89076,   19.47090,    0.00238,   21.20506,    0.12093,   18.11559,    0.01317 
Alessi_21                , 1882531157208306143*, 9999.00000, 9999.00000, 9999.00000,    0.38589,    7.82020,    8.89076,   19.98834,    0.00291,   22.20237,    0.19623,   18.54185,    0.02074 
Alessi_21                , 1882531157208306146A,    0.99859,    3.75770,    4.55000,    0.33572,    7.82020,    8.89076,   14.30643,    0.00055,   14.73506,    0.00077,   13.69121,    0.00069 
Alessi_21                , 1882531157208306146B,    0.29200,    3.52600,    4.25900,    0.33572,    7.82020,    8.89076,   19.84662,    0.00313,   21.53619,    0.19011,   18.49322,    0.01783 
Alessi_21                , 1882531157074088420 ,    0.24940,    3.48340,    4.64600,    0.47107,    7.82020,    8.89076,   20.45865,    0.00511,   22.29794,    0.41851,   19.02136,    0.02984 
Alessi_21                , 1882531157208306150*, 9999.00000, 9999.00000, 9999.00000,    0.36812,    7.82020,    8.89076,   12.09554,    0.00045,   12.30115,    0.00048,   11.73874,    0.00049 
Alessi_21                , 1882531157208306153A,    3.65180,    4.14250,    4.21600,    0.37949,    7.82020,    8.89076,    9.16483,    0.00054,    9.14906,    0.00046,    9.14917,    0.00047 
Alessi_21                , 1882531157208306153B,    2.01500,    3.91700,    4.20900,    0.37949,    7.82020,    8.89076,   10.97006,    0.00054,   11.01162,    0.00046,   10.85662,    0.00047 
Alessi_21                , 1882531157208306156*, 9999.00000, 9999.00000, 9999.00000,    0.42657,    7.82020,    8.89076,   19.45436,    0.00196,   21.61350,    0.13661,   18.08803,    0.01257 
Alessi_21                , 1882531157074088430 ,    0.68663,    3.64910,    4.59700,    0.37994,    7.82020,    8.89076,   16.29417,    0.00064,   17.13069,    0.00321,   15.34375,    0.00148 
Alessi_21                , 1882531157074088431 ,    0.25127,    3.48390,    4.64600,    0.38706,    7.82020,    8.89076,   19.54748,    0.00251,   21.26493,    0.13290,   18.19342,    0.01398 
Alessi_21                , 1882531157074088432 ,    0.48999,    3.53350,    4.63100,    0.37700,    7.82020,    8.89076,   18.33069,    0.00119,   19.86589,    0.03246,   17.06924,    0.00532 
Alessi_21                , 1882531157208306162*, 9999.00000, 9999.00000, 9999.00000,    0.44810,    7.82020,    8.89076,   13.30127,    0.00045,   13.71537,    0.00058,   12.70122,    0.00055 
Alessi_21                , 1882531157074088436 ,    0.32696,    3.50060,    4.65500,    0.39192,    7.82020,    8.89076,   19.45700,    0.00236,   21.22000,    0.11949,   18.09520,    0.01299 
Alessi_21                , 1882531157208306166*, 9999.00000, 9999.00000, 9999.00000,    0.33887,    7.82020,    8.89076,   20.44799,    0.00420,   22.83633,    0.41965,   18.94429,    0.02929 
Alessi_21                , 1882531157208306169*, 9999.00000, 9999.00000, 9999.00000,    0.41166,    7.82020,    8.89076,   19.82603,    0.00257,   22.01618,    0.22453,   18.40263,    0.01692 
Alessi_21                , 1882531157074088443 ,    0.17348,    3.45770,    4.62700,    0.42032,    7.82020,    8.89076,   20.68387,    0.00614,   21.87227,    0.55381,   19.23080,    0.03595 
Alessi_21                , 1882531157074088444 ,    0.56352,    3.55630,    4.60700,    0.33770,    7.82020,    8.89076,   17.72005,    0.00091,   19.05772,    0.01606,   16.52956,    0.00343 
Alessi_21                , 1882531157208306174*, 9999.00000, 9999.00000, 9999.00000,    0.35710,    7.82020,    8.89076,   19.64399,    0.00224,   21.74985,    0.15163,   18.25981,    0.01503 
Alessi_21                , 1882531157208306177*, 9999.00000, 9999.00000, 9999.00000,    0.35859,    7.82020,    8.89076,   20.04744,    0.00306,   21.78635,    0.24113,   18.61597,    0.02124 
Alessi_21                , 1882531157074088451 ,    0.17905,    3.46010,    4.62900,    0.33912,    7.82020,    8.89076,   20.70907,    0.00628,   23.22648,    0.57078,   19.30895,    0.03683 
Alessi_21                , 1882531157074088452 ,    0.45006,    3.52430,    4.64300,    0.36258,    7.82020,    8.89076,   18.38125,    0.00122,   19.91483,    0.03438,   17.11260,    0.00554 
Alessi_21                , 1882531157074088453 ,    0.20977,    3.47150,    4.63800,    0.39532,    7.82020,    8.89076,   20.01314,    0.00355,   21.87500,    0.23463,   18.62707,    0.02042 
Alessi_21                , 1882531157074088454 ,    0.43533,    3.52130,    4.64700,    0.40494,    7.82020,    8.89076,   18.77549,    0.00151,   20.42750,    0.05417,   17.47719,    0.00749 
Alessi_21                , 1882531157074088455 ,    0.21992,    3.47460,    4.64000,    0.43182,    7.82020,    8.89076,   20.13308,    0.00393,   22.10238,    0.27631,   18.73818,    0.02270 
Alessi_21                , 1882531157074088456 ,    0.26446,    3.48700,    4.64800,    0.38399,    7.82020,    8.89076,   19.65159,    0.00271,   21.53508,    0.15105,   18.27940,    0.01523 
Alessi_21                , 1882531157208306186*, 9999.00000, 9999.00000, 9999.00000,    0.40851,    7.82020,    8.89076,   17.77637,    0.00078,   19.17227,    0.01804,   16.54825,    0.00349 
Alessi_21                , 1882531157208306189*, 9999.00000, 9999.00000, 9999.00000,    0.36251,    7.82020,    8.89076,   19.54034,    0.00209,   21.63855,    0.13597,   18.11453,    0.01381 
Alessi_21                , 1882531157074088463 ,    0.16202,    3.45300,    4.62400,    0.38039,    7.82020,    8.89076,   20.48669,    0.00525,   22.58045,    0.43372,   19.05053,    0.03070 
Alessi_21                , 1882531157208306193*, 9999.00000, 9999.00000, 9999.00000,    0.36141,    7.82020,    8.89076,   19.22830,    0.00168,   21.02092,    0.09508,   17.87567,    0.01065 
Alessi_21                , 1882531157074088467 ,    0.33664,    3.50240,    4.65600,    0.28669,    7.82020,    8.89076,   19.11982,    0.00188,   20.81378,    0.07976,   17.79662,    0.00990 
Alessi_21                , 1882531157074088468 ,    0.31785,    3.49880,    4.65500,    0.40089,    7.82020,    8.89076,   19.39651,    0.00227,   21.15768,    0.11203,   18.05245,    0.01241 
Alessi_21                , 1882531157074088469 ,    0.25806,    3.48550,    4.64700,    0.34568,    7.82020,    8.89076,   19.57038,    0.00256,   21.20551,    0.13703,   18.23014,    0.01431 
Alessi_21                , 1882531157208306199A,    2.96983,    4.08860,    4.28300,    0.42061,    7.82020,    8.89076,    9.97041,    0.00054,    9.97656,    0.00046,    9.91333,    0.00047 
Alessi_21                , 1882531157208306199B,    1.35400,    3.84200,    4.34800,    0.42061,    7.82020,    8.89076,   12.49534,    0.00054,   12.75955,    0.00050,   12.06583,    0.00050 
Alessi_21                , 1882531157074088473 ,    0.17129,    3.45680,    4.62700,    0.31603,    7.82020,    8.89076,   20.58336,    0.00566,   23.00587,    0.48538,   19.10207,    0.03317 
Alessi_21                , 1882531157074088474 ,    0.21222,    3.47230,    4.63800,    0.39122,    7.82020,    8.89076,   20.02714,    0.00361,   21.83106,    0.24130,   18.62544,    0.02081 
Alessi_21                , 1882531157074088475 ,    0.16586,    3.45460,    4.62500,    0.40711,    7.82020,    8.89076,   20.57844,    0.00557,   23.42017,    0.47635,   19.11953,    0.03260 
Alessi_21                , 1882531157208306205*, 9999.00000, 9999.00000, 9999.00000,    0.33530,    7.82020,    8.89076,   17.81009,    0.00079,   19.36268,    0.01857,   16.52802,    0.00360 
Alessi_21                , 1882531157074088479 ,    0.82763,    3.70730,    4.63300,    0.38297,    7.82020,    8.89076,   15.33946,    0.00058,   15.91407,    0.00137,   14.59123,    0.00098 
Alessi_21                , 1882531157208306209*, 9999.00000, 9999.00000, 9999.00000,    0.42289,    7.82020,    8.89076,   17.55648,    0.00072,   18.97460,    0.01423,   16.32715,    0.00299 
Alessi_21                , 1882531157074088483 ,    0.79646,    3.69720,    4.64300,    0.37981,    7.82020,    8.89076,   15.42930,    0.00058,   16.01608,    0.00146,   14.66423,    0.00101 
Alessi_21                , 1882531157208306213*, 9999.00000, 9999.00000, 9999.00000,    0.35168,    7.82020,    8.89076,    9.86709,    0.00045,    9.86091,    0.00046,    9.83342,    0.00047 
Alessi_21                , 1882531157208306216*, 9999.00000, 9999.00000, 9999.00000,    0.39960,    7.82020,    8.89076,   19.87871,    0.00268,   22.31376,    0.18749,   18.47107,    0.01861 
Alessi_21                , 1882531157074088490 ,    0.17354,    3.45780,    4.62700,    0.32566,    7.82020,    8.89076,   20.63923,    0.00585,   23.61957,    0.51014,   19.22902,    0.03425 
Alessi_21                , 1882531157074088491 ,    0.25895,    3.48570,    4.64700,    0.32791,    7.82020,    8.89076,   19.56911,    0.00256,   21.53047,    0.13607,   18.19566,    0.01427 
Alessi_21                , 1882531157208306221A,    4.77509,    4.20110,    4.04500,    0.30684,    7.82020,    8.89076,    8.32419,    0.00054,    8.28255,    0.00046,    8.35250,    0.00047 
Alessi_21                , 1882531157208306221B,    1.16300,    3.79300,    4.43000,    0.30684,    7.82020,    8.89076,   13.21763,    0.00054,   13.53271,    0.00056,   12.72639,    0.00055 
Alessi_21                , 1882531157074088495 ,    0.18974,    3.46450,    4.63300,    0.42573,    7.82020,    8.89076,   20.91099,    0.00747,   23.65081,    0.74862,   19.49778,    0.04378 
Alessi_21                , 1882531157074088496 ,    0.16631,    3.45480,    4.62500,    0.40757,    7.82020,    8.89076,   20.57070,    0.00560,   23.56404,    0.48045,   19.14502,    0.03278 
Alessi_21                , 1882531157208306226*, 9999.00000, 9999.00000, 9999.00000,    0.41345,    7.82020,    8.89076,   17.96311,    0.00084,   19.47179,    0.02379,   16.68858,    0.00392 
Alessi_21                , 1882531157208306229*, 9999.00000, 9999.00000, 9999.00000,    0.39320,    7.82020,    8.89076,   17.72635,    0.00076,   19.14600,    0.01886,   16.48051,    0.00327 
Alessi_21                , 1882531157074088503 ,    0.35233,    3.50530,    4.65600,    0.41370,    7.82020,    8.89076,   18.89332,    0.00163,   20.55044,    0.06227,   17.58066,    0.00824 
Alessi_21                , 1882531157074088504 ,    0.62300,    3.59170,    4.58500,    0.36324,    7.82020,    8.89076,   17.15948,    0.00076,   18.28049,    0.00834,   16.04854,    0.00238 
Alessi_21                , 1882531157208306234*, 9999.00000, 9999.00000, 9999.00000,    0.38607,    7.82020,    8.89076,   11.29273,    0.00045,   11.36775,    0.00046,   11.12466,    0.00047 
Alessi_21                , 1882531157208306237A,    0.62392,    3.59240,    4.58500,    0.37928,    7.82020,    8.89076,   17.18199,    0.00077,   18.31756,    0.00858,   16.06458,    0.00242 
Alessi_21                , 1882531157208306237B,    0.43800,    3.57100,    4.83000,    0.37928,    7.82020,    8.89076,   18.77107,    0.00151,   20.39617,    0.05399,   17.48015,    0.00750 
Alessi_21                , 1882531157074088511 ,    0.77236,    3.68960,    4.64700,    0.36858,    7.82020,    8.89076,   15.57253,    0.00059,   16.18110,    0.00163,   14.78684,    0.00108 
Alessi_21                , 1882531157074088512 ,    0.31060,    3.49730,    4.65400,    0.39465,    7.82020,    8.89076,   19.35009,    0.00219,   21.06912,    0.10518,   18.00848,    0.01188 
Alessi_21                , 1882531157074088513 ,    0.23525,    3.47920,    4.64300,    0.35508,    7.82020,    8.89076,   20.24160,    0.00428,   22.55669,    0.31470,   18.81410,    0.02487 
Alessi_21                , 1882531157208306243*, 9999.00000, 9999.00000, 9999.00000,    0.36163,    7.82020,    8.89076,   12.11611,    0.00045,   12.34031,    0.00048,   11.73243,    0.00049 
Alessi_21                , 1882531157208306246A,    0.38049,    3.51060,    4.65500,    0.41162,    7.82020,    8.89076,   19.06411,    0.00181,   20.88266,    0.07610,   17.75417,    0.00946 
Alessi_21                , 1882531157208306246B,    0.35900,    3.54400,    4.85700,    0.41162,    7.82020,    8.89076,   18.93362,    0.00167,   20.56465,    0.06521,   17.62527,    0.00851 
Alessi_21                , 1882531157074088520 ,    0.19686,    3.46740,    4.63500,    0.33469,    7.82020,    8.89076,   20.39532,    0.00485,   22.19087,    0.38175,   18.96188,    0.02832 
Alessi_21                , 1882531157074088521 ,    1.08454,    3.77760,    4.49800,    0.33059,    7.82020,    8.89076,   13.82422,    0.00055,   14.20002,    0.00065,   13.26531,    0.00061 
Alessi_21                , 1882531157074088522 ,    1.27046,    3.81620,    4.38000,    0.42655,    7.82020,    8.89076,   12.93507,    0.00054,   13.24158,    0.00053,   12.45563,    0.00053 
Alessi_21                , 1882531157074088523 ,    0.24189,    3.48120,    4.64400,    0.40413,    7.82020,    8.89076,   20.33743,    0.00464,   22.09993,    0.35805,   18.93654,    0.02702 
Alessi_21                , 1882531157074088524 ,    0.30444,    3.49610,    4.65400,    0.33620,    7.82020,    8.89076,   19.26463,    0.00207,   20.98199,    0.09506,   17.92210,    0.01114 
Alessi_21                , 1882531157074088525 ,    1.62970,    3.89760,    4.32400,    0.36797,    7.82020,    8.89076,   11.77105,    0.00054,   11.92117,    0.00047,   11.49235,    0.00048 
Alessi_21                , 1882531157074088526 ,    0.28702,    3.49230,    4.65200,    0.33291,    7.82020,    8.89076,   19.79982,    0.00303,   21.74325,    0.18052,   18.41349,    0.01723 
Alessi_21                , 1882531157208306256A,    1.43006,    3.84720,    4.31700,    0.39500,    7.82020,    8.89076,   12.39405,    0.00054,   12.64190,    0.00050,   11.98145,    0.00050 
Alessi_21                , 1882531157208306256B,    0.59800,    3.56900,    4.22700,    0.39500,    7.82020,    8.89076,   17.60810,    0.00088,   18.88051,    0.01410,   16.42876,    0.00317 
Alessi_21                , 1882531157208306259A,    0.90613,    3.73160,    4.60000,    0.35856,    7.82020,    8.89076,   14.67152,    0.00056,   15.14819,    0.00091,   14.00704,    0.00076 
Alessi_21                , 1882531157208306259B,    0.31500,    3.52800,    4.21800,    0.35856,    7.82020,    8.89076,   19.35323,    0.00219,   21.19610,    0.10547,   18.00098,    0.01195 
Alessi_21                , 1882531157074088533 ,    1.17580,    3.79800,    4.43700,    0.40599,    7.82020,    8.89076,   13.36026,    0.00054,   13.70253,    0.00057,   12.84014,    0.00056 
Alessi_21                , 1882531157208306263*, 9999.00000, 9999.00000, 9999.00000,    0.41843,    7.82020,    8.89076,   20.55426,    0.00459,   22.84114,    0.46048,   19.08538,    0.03232 
Alessi_21                , 1882531157074088537 ,    1.70680,    3.91610,    4.33200,    0.38491,    7.82020,    8.89076,   11.49072,    0.00054,   11.59421,    0.00047,   11.28022,    0.00047 
Alessi_21                , 1882531157074088538 ,    0.34648,    3.50420,    4.65600,    0.35579,    7.82020,    8.89076,   19.22761,    0.00201,   20.77752,    0.09105,   17.88831,    0.01078 
Alessi_21                , 1882531157074088539 ,    0.31050,    3.49730,    4.65400,    0.37350,    7.82020,    8.89076,   19.33435,    0.00216,   21.12911,    0.10313,   17.99824,    0.01174 
Alessi_21                , 1882531157208306269*, 9999.00000, 9999.00000, 9999.00000,    0.38350,    7.82020,    8.89076,   20.75738,    0.00543,   23.79268,    0.66176,   19.20292,    0.03766 
Alessi_21                , 1882531157208306272*, 9999.00000, 9999.00000, 9999.00000,    0.35302,    7.82020,    8.89076,   19.37857,    0.00186,   21.24095,    0.10543,   17.98769,    0.01229 
Alessi_21                , 1882531157074088546 ,    0.41515,    3.51730,    4.65100,    0.47995,    7.82020,    8.89076,   18.69808,    0.00145,   20.24389,    0.04994,   17.39517,    0.00703 
Alessi_21                , 1882531157074088547 ,    0.38441,    3.51130,    4.65500,    0.39237,    7.82020,    8.89076,   19.07863,    0.00183,   20.65309,    0.07694,   17.75416,    0.00955 
Alessi_21                , 1882531157208306277*, 9999.00000, 9999.00000, 9999.00000,    0.42242,    7.82020,    8.89076,   17.83783,    0.00079,   19.37958,    0.01862,   16.55358,    0.00370 
Alessi_21                , 1882531157208306280*, 9999.00000, 9999.00000, 9999.00000,    0.38742,    7.82020,    8.89076,   19.97601,    0.00289,   22.19990,    0.23600,   18.57086,    0.01970 
Alessi_21                , 1882531157074088554 ,    0.17687,    3.45920,    4.62900,    0.45177,    7.82020,    8.89076,   20.74720,    0.00650,   22.89829,    0.60576,   19.30115,    0.03805 
Alessi_21                , 1882531157074088555 ,    0.17294,    3.45750,    4.62700,    0.40693,    7.82020,    8.89076,   20.67508,    0.00606,   23.24273,    0.54197,   19.24704,    0.03547 
Alessi_21                , 1882531157074088556 ,    0.46806,    3.52890,    4.63700,    0.33151,    7.82020,    8.89076,   18.49178,    0.00129,   20.01623,    0.03902,   17.21882,    0.00604 
Alessi_21                , 1882531157074088557 ,    0.54856,    3.54980,    4.61400,    0.42984,    7.82020,    8.89076,   17.88710,    0.00097,   19.24627,    0.01960,   16.67177,    0.00384 
Alessi_21                , 1882531157208306287*, 9999.00000, 9999.00000, 9999.00000,    0.35041,    7.82020,    8.89076,   15.47090,    0.00049,   16.12117,    0.00156,   14.65046,    0.00101 
Alessi_21                , 1882531157208306290*, 9999.00000, 9999.00000, 9999.00000,    0.33571,    7.82020,    8.89076,   15.84178,    0.00050,   16.57198,    0.00204,   14.96093,    0.00121 
Alessi_21                , 1882531157074088564 ,    0.29987,    3.49520,    4.65300,    0.43547,    7.82020,    8.89076,   19.56779,    0.00255,   21.56574,    0.13685,   18.21818,    0.01421 
Alessi_21                , 1882531157074088565 ,    0.87615,    3.72210,    4.61500,    0.36068,    7.82020,    8.89076,   14.83805,    0.00056,   15.33563,    0.00100,   14.15551,    0.00081 
Alessi_21                , 1882531157074088566 ,    0.28239,    3.49120,    4.65100,    0.40248,    7.82020,    8.89076,   19.81025,    0.00305,   21.73172,    0.18341,   18.42155,    0.01732 
Alessi_21                , 1882531157074088567 ,    0.27028,    3.48840,    4.64900,    0.44764,    7.82020,    8.89076,   19.74725,    0.00290,   21.72976,    0.16934,   18.34564,    0.01637 
Alessi_21                , 1882531157074088568 ,    0.35698,    3.50610,    4.65600,    0.35711,    7.82020,    8.89076,   18.88630,    0.00162,   20.59494,    0.06122,   17.56792,    0.00819 
Alessi_21                , 1882531157074088569 ,    0.59384,    3.57140,    4.59400,    0.39686,    7.82020,    8.89076,   17.56298,    0.00086,   18.79264,    0.01340,   16.39338,    0.00308 
Alessi_21                , 1882531157208306299*, 9999.00000, 9999.00000, 9999.00000,    0.45835,    7.82020,    8.89076,   11.77795,    0.00045,   11.93308,    0.00047,   11.49263,    0.00048 
Alessi_21                , 1882531157208306302*, 9999.00000, 9999.00000, 9999.00000,    0.41281,    7.82020,    8.89076,   12.39196,    0.00045,   12.70281,    0.00050,   11.90479,    0.00049 
Alessi_21                , 1882531157074088576 ,    0.40268,    3.51480,    4.65400,    0.46791,    7.82020,    8.89076,   18.60973,    0.00138,   20.11571,    0.04509,   17.31086,    0.00657 
