#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914584877B,    0.20400,    3.51500,    4.32700,    0.15845,    8.65992,   10.39591,   22.19557,   24.06023,   20.82285 
UPK_53                   , 2243063188914584880*, 9999.00000, 9999.00000, 9999.00000,    0.14189,    8.65992,   10.39591,   14.11121,   14.35519,   13.70606 
UPK_53                   , 2243063188914584880A,    1.26732,    3.81660,    4.36000,    0.14189,    8.65992,   10.39591,   14.11145,   14.35522,   13.70667 
UPK_53                   , 2243063188914584880B,    0.19900,    3.51500,    4.40600,    0.14189,    8.65992,   10.39591,   23.27650,   25.54467,   21.82275 
UPK_53                   , 2243063188780367154 ,    0.36980,    3.51770,    4.90300,    0.17019,    8.65992,   10.39591,   20.76142,   22.26514,   19.49187 
UPK_53                   , 2243063188780367155 ,    0.52203,    3.55930,    4.75000,    0.15653,    8.65992,   10.39591,   19.31668,   20.49914,   18.17466 
UPK_53                   , 2243063188914584885*, 9999.00000, 9999.00000, 9999.00000,    0.15947,    8.65992,   10.39591,   19.84606,   21.29211,   18.59615 
UPK_53                   , 2243063188914584885A,    0.41053,    3.52700,    4.86300,    0.15947,    8.65992,   10.39591,   20.21807,   21.60743,   18.98940 
UPK_53                   , 2243063188914584885B,    0.32200,    3.53500,    4.59800,    0.15947,    8.65992,   10.39591,   21.18970,   22.78840,   19.88948 
UPK_53                   , 2243063188780367159 ,    0.37349,    3.51850,    4.90000,    0.16497,    8.65992,   10.39591,   20.79128,   22.30079,   19.51979 
UPK_53                   , 2243063188780367160 ,    0.44905,    3.53610,    4.82200,    0.16617,    8.65992,   10.39591,   20.57032,   22.03217,   19.31522 
UPK_53                   , 2243063188780367161 ,    0.69833,    3.64500,    4.66400,    0.13904,    8.65992,   10.39591,   18.10201,   18.96521,   17.13432 
UPK_53                   , 2243063188914584894*, 9999.00000, 9999.00000, 9999.00000,    0.15392,    8.65992,   10.39591,   17.28477,   18.00436,   16.41149 
UPK_53                   , 2243063188914584894A,    0.73745,    3.66690,    4.66000,    0.15392,    8.65992,   10.39591,   17.38824,   18.06271,   16.55395 
UPK_53                   , 2243063188914584894B,    0.46000,    3.55500,    4.57600,    0.15392,    8.65992,   10.39591,   19.88828,   21.20756,   18.68700 
UPK_53                   , 2243063188914584897*, 9999.00000, 9999.00000, 9999.00000,    0.14655,    8.65992,   10.39591,   20.92202,   22.63545,   19.58827 
UPK_53                   , 2243063188914584897A,    0.26019,    3.49390,    4.98300,    0.14655,    8.65992,   10.39591,   21.72616,   23.45291,   20.38876 
UPK_53                   , 2243063188914584897B,    0.25000,    3.52500,    4.58700,    0.14655,    8.65992,   10.39591,   21.62536,   23.32680,   20.29495 
UPK_53                   , 2243063188914584903*, 9999.00000, 9999.00000, 9999.00000,    0.18943,    8.65992,   10.39591,   20.53337,   22.10102,   19.24194 
UPK_53                   , 2243063188914584903A,    0.36604,    3.51690,    4.90700,    0.18943,    8.65992,   10.39591,   20.74069,   22.24257,   19.47176 
UPK_53                   , 2243063188914584903B,    0.22000,    3.52300,    4.89900,    0.18943,    8.65992,   10.39591,   22.43309,   24.38308,   21.04069 
UPK_53                   , 2243063188780367177 ,    0.35200,    3.51370,    4.92000,    0.13856,    8.65992,   10.39591,   20.57775,   22.03731,   19.32345 
UPK_53                   , 2243063188780367178 ,    1.13582,    3.79120,    4.44500,    0.15805,    8.65992,   10.39591,   14.92949,   15.24558,   14.43715 
UPK_53                   , 2243063188914584908*, 9999.00000, 9999.00000, 9999.00000,    0.16472,    8.65992,   10.39591,   16.92401,   17.51811,   16.15217 
UPK_53                   , 2243063188914584908A,    0.77503,    3.68410,    4.64900,    0.16472,    8.65992,   10.39591,   16.95054,   17.52904,   16.19501 
UPK_53                   , 2243063188914584908B,    0.39300,    3.54700,    4.80200,    0.16472,    8.65992,   10.39591,   20.96760,   22.51575,   19.68335 
UPK_53                   , 2243063188914584911*, 9999.00000, 9999.00000, 9999.00000,    0.19410,    8.65992,   10.39591,   21.38920,   23.07564,   20.06203 
UPK_53                   , 2243063188914584911A,    0.34618,    3.51240,    4.92500,    0.19410,    8.65992,   10.39591,   21.42744,   23.08733,   20.10888 
UPK_53                   , 2243063188914584911B,    0.09600,    3.48800,    4.26200,    0.19410,    8.65992,   10.39591,   25.04121,   28.00094,   23.49794 
UPK_53                   , 2243063188914584914*, 9999.00000, 9999.00000, 9999.00000,    0.19657,    8.65992,   10.39591,   19.91148,   21.35240,   18.66306 
UPK_53                   , 2243063188914584914A,    0.40053,    3.52460,    4.87400,    0.19657,    8.65992,   10.39591,   20.15374,   21.53545,   18.92797 
UPK_53                   , 2243063188914584914B,    0.30000,    3.52700,    4.24300,    0.19657,    8.65992,   10.39591,   21.65898,   23.37549,   20.32438 
UPK_53                   , 2243063188914584917*, 9999.00000, 9999.00000, 9999.00000,    0.16017,    8.65992,   10.39591,   11.90994,   11.92934,   11.82974 
UPK_53                   , 2243063188914584917A,    2.09173,    3.96320,    4.15400,    0.16017,    8.65992,   10.39591,   11.92235,   11.93697,   11.85237 
UPK_53                   , 2243063188914584917B,    0.75300,    3.70000,    4.66000,    0.16017,    8.65992,   10.39591,   16.77066,   17.31692,   16.04348 
UPK_53                   , 2243063188914584920*, 9999.00000, 9999.00000, 9999.00000,    0.16241,    8.65992,   10.39591,   20.51106,   21.99033,   19.24865 
UPK_53                   , 2243063188914584920A,    0.44628,    3.53540,    4.82500,    0.16241,    8.65992,   10.39591,   20.54278,   21.99843,   19.28986 
UPK_53                   , 2243063188914584920B,    0.07300,    3.20400,    5.36000,    0.16241,    8.65992,   10.39591,   24.36313,   27.31146,   22.82103 
UPK_53                   , 2243063188780367194 ,    0.52954,    3.56220,    4.74400,    0.15279,    8.65992,   10.39591,   19.38984,   20.59081,   18.23932 
UPK_53                   , 2243063188780367195 ,    0.48707,    3.54720,    4.78200,    0.15826,    8.65992,   10.39591,   19.67411,   20.94783,   18.49169 
UPK_53                   , 2243063188914584925*, 9999.00000, 9999.00000, 9999.00000,    0.15572,    8.65992,   10.39591,   19.66189,   21.00801,   18.44876 
UPK_53                   , 2243063188914584925A,    0.49980,    3.55090,    4.76900,    0.15572,    8.65992,   10.39591,   19.79199,   21.09107,   18.59897 
UPK_53                   , 2243063188914584925B,    0.24100,    3.52500,    4.70600,    0.15572,    8.65992,   10.39591,   22.02991,   23.84011,   20.67059 
UPK_53                   , 2243063188780367199 ,    0.50931,    3.55440,    4.76100,    0.14224,    8.65992,   10.39591,   19.17731,   20.32302,   18.05262 
UPK_53                   , 2243063188780367200 ,    0.37273,    3.51840,    4.90000,    0.15067,    8.65992,   10.39591,   20.77443,   22.27826,   19.50484 
UPK_53                   , 2243063188914584930*, 9999.00000, 9999.00000, 9999.00000,    0.16179,    8.65992,   10.39591,   16.07464,   16.60071,   15.36109 
UPK_53                   , 2243063188914584930A,    0.88492,    3.72480,    4.60000,    0.16179,    8.65992,   10.39591,   16.28341,   16.75512,   15.62576 
UPK_53                   , 2243063188914584930B,    0.68300,    3.64800,    4.62900,    0.16179,    8.65992,   10.39591,   17.96748,   18.79468,   17.02326 
UPK_53                   , 2243063188914584936*, 9999.00000, 9999.00000, 9999.00000,    0.15214,    8.65992,   10.39591,   15.67579,   16.07493,   15.08989 
UPK_53                   , 2243063188914584936A,    0.99881,    3.75920,    4.53700,    0.15214,    8.65992,   10.39591,   15.68350,   16.07755,   15.10468 
UPK_53                   , 2243063188914584936B,    0.30700,    3.52800,    4.22900,    0.15214,    8.65992,   10.39591,   21.05129,   22.61651,   19.76156 
UPK_53                   , 2243063188780367210 ,    0.86081,    3.71660,    4.61100,    0.16958,    8.65992,   10.39591,   16.13003,   16.58219,   15.49160 
UPK_53                   , 2243063188914584940*, 9999.00000, 9999.00000, 9999.00000,    0.15249,    8.65992,   10.39591,   20.09694,   21.58801,   18.83117 
UPK_53                   , 2243063188914584940A,    0.43392,    3.53250,    4.83800,    0.15249,    8.65992,   10.39591,   20.42447,   21.85456,   19.18072 
UPK_53                   , 2243063188914584940B,    0.29200,    3.52600,    4.25900,    0.15249,    8.65992,   10.39591,   21.55778,   23.24341,   20.23182 
UPK_53                   , 2243063188780367214 ,    0.59996,    3.59310,    4.69600,    0.16465,    8.65992,   10.39591,   19.14998,   20.29063,   18.02773 
UPK_53                   , 2243063188914584944*, 9999.00000, 9999.00000, 9999.00000,    0.13886,    8.65992,   10.39591,   11.07933,   11.08490,   11.02167 
UPK_53                   , 2243063188914584944A,    2.42631,    3.98330,    3.97100,    0.13886,    8.65992,   10.39591,   11.14332,   11.13571,   11.11138 
UPK_53                   , 2243063188914584944B,    1.28600,    3.82200,    4.36500,    0.13886,    8.65992,   10.39591,   14.18527,   14.43469,   13.77339 
UPK_53                   , 2243063188780367218 ,    1.16522,    3.79720,    4.42600,    0.13422,    8.65992,   10.39591,   14.66204,   14.95115,   14.20150 
UPK_53                   , 2243063188780367219 ,    0.37325,    3.51850,    4.90000,    0.16881,    8.65992,   10.39591,   20.79171,   22.30184,   19.52000 
UPK_53                   , 2243063188914584949*, 9999.00000, 9999.00000, 9999.00000,    0.16271,    8.65992,   10.39591,   18.93163,   20.16998,   17.76373 
UPK_53                   , 2243063188914584949A,    0.51979,    3.55840,    4.75200,    0.16271,    8.65992,   10.39591,   19.29851,   20.47683,   18.15841 
UPK_53                   , 2243063188914584949B,    0.41800,    3.54500,    4.34900,    0.16271,    8.65992,   10.39591,   20.28790,   21.69179,   19.05378 
UPK_53                   , 2243063188914584952*, 9999.00000, 9999.00000, 9999.00000,    0.17379,    8.65992,   10.39591,   18.35173,   19.29076,   17.33650 
UPK_53                   , 2243063188914584952A,    0.62148,    3.60420,    4.68700,    0.17379,    8.65992,   10.39591,   18.36216,   19.29366,   17.35228 
UPK_53                   , 2243063188914584952B,    0.14100,    3.50200,    4.92500,    0.17379,    8.65992,   10.39591,   23.40085,   25.72389,   21.93814 
UPK_53                   , 2243063188780367226 ,    1.59458,    3.88710,    4.27100,    0.12277,    8.65992,   10.39591,   13.12885,   13.26203,   12.87363 
UPK_53                   , 2243063188780367227 ,    0.37942,    3.51990,    4.89400,    0.14060,    8.65992,   10.39591,   20.82813,   22.34228,   19.55508 
UPK_53                   , 2243063188914584957*, 9999.00000, 9999.00000, 9999.00000,    0.14296,    8.65992,   10.39591,   21.85436,   23.80928,   20.46016 
UPK_53                   , 2243063188914584957A,    0.20385,    3.47640,    5.02100,    0.14296,    8.65992,   10.39591,   22.18336,   24.04254,   20.81196 
UPK_53                   , 2243063188914584957B,    0.15800,    3.50600,    4.27700,    0.14296,    8.65992,   10.39591,   23.31103,   25.59356,   21.85489 
UPK_53                   , 2243063188914584960*, 9999.00000, 9999.00000, 9999.00000,    0.16311,    8.65992,   10.39591,   17.16445,   17.82840,   16.33419 
UPK_53                   , 2243063188914584960A,    0.71994,    3.65680,    4.66000,    0.16311,    8.65992,   10.39591,   17.22524,   17.85851,   16.42377 
UPK_53                   , 2243063188914584960B,    0.42200,    3.54500,    4.30700,    0.16311,    8.65992,   10.39591,   20.32432,   21.73562,   19.08745 
UPK_53                   , 2243063188780367240 ,    0.59269,    3.58980,    4.70000,    0.16602,    8.65992,   10.39591,   19.07741,   20.19817,   17.96486 
UPK_53                   , 2243063188780367241 ,    0.39274,    3.52290,    4.88100,    0.16321,    8.65992,   10.39591,   20.96417,   22.51135,   19.68023 
UPK_53                   , 2243063188780367242 ,    0.41844,    3.52890,    4.85500,    0.14388,    8.65992,   10.39591,   20.27861,   21.67794,   19.04619 
UPK_53                   , 2243063188780367243 ,    0.40995,    3.52690,    4.86400,    0.18759,    8.65992,   10.39591,   20.23265,   21.62894,   19.00137 
UPK_53                   , 2243063188780367244 ,    0.42173,    3.52960,    4.85100,    0.13783,    8.65992,   10.39591,   20.30409,   21.70769,   19.07007 
UPK_53                   , 2243063188780367245 ,    0.56530,    3.57720,    4.71700,    0.16638,    8.65992,   10.39591,   18.79880,   19.84418,   17.72481 
UPK_53                   , 2243063188914584975*, 9999.00000, 9999.00000, 9999.00000,    0.14464,    8.65992,   10.39591,   17.78348,   18.56244,   16.87179 
UPK_53                   , 2243063188914584975A,    0.66610,    3.62760,    4.67200,    0.14464,    8.65992,   10.39591,   17.78512,   18.56266,   16.87472 
UPK_53                   , 2243063188914584975B,    0.10700,    3.48400,    4.92300,    0.14464,    8.65992,   10.39591,   24.83653,   27.77252,   23.29570 
UPK_53                   , 2243063188780367252 ,    0.37247,    3.51830,    4.90100,    0.16456,    8.65992,   10.39591,   20.78170,   22.28905,   19.51092 
UPK_53                   , 2243063188914584982*, 9999.00000, 9999.00000, 9999.00000,    0.16015,    8.65992,   10.39591,   21.02438,   22.61937,   19.72419 
UPK_53                   , 2243063188914584982A,    0.30751,    3.50420,    4.95300,    0.16015,    8.65992,   10.39591,   21.06134,   22.62998,   19.77052 
UPK_53                   , 2243063188914584982B,    0.10200,    3.48600,    4.53900,    0.16015,    8.65992,   10.39591,   24.71294,   27.65022,   23.17197 
UPK_53                   , 2243063188914584985*, 9999.00000, 9999.00000, 9999.00000,    0.16594,    8.65992,   10.39591,   12.98986,   13.12275,   12.73196 
UPK_53                   , 2243063188914584985A,    1.63489,    3.89620,    4.26900,    0.16594,    8.65992,   10.39591,   13.02969,   13.15050,   12.79252 
UPK_53                   , 2243063188914584985B,    0.82900,    3.68800,    4.61000,    0.16594,    8.65992,   10.39591,   16.59859,   17.11774,   15.89604 
UPK_53                   , 2243063188780367259 ,    0.36356,    3.51630,    4.90900,    0.16142,    8.65992,   10.39591,   20.69873,   22.18760,   19.43424 
UPK_53                   , 2243063188914584989*, 9999.00000, 9999.00000, 9999.00000,    0.16780,    8.65992,   10.39591,   16.59375,   17.12692,   15.87573 
UPK_53                   , 2243063188914584989A,    0.83073,    3.70560,    4.62500,    0.16780,    8.65992,   10.39591,   16.61273,   17.13428,   15.90796 
UPK_53                   , 2243063188914584989B,    0.39600,    3.55200,    4.85000,    0.16780,    8.65992,   10.39591,   20.99681,   22.55184,   19.71034 
UPK_53                   , 2243063188780367266 ,    0.58860,    3.58790,    4.70300,    0.14252,    8.65992,   10.39591,   19.01860,   20.12173,   17.91480 
UPK_53                   , 2243063188780367267 ,    0.68190,    3.63610,    4.66800,    0.17040,    8.65992,   10.39591,   17.96328,   18.78965,   17.01961 
UPK_53                   , 2243063188914584997*, 9999.00000, 9999.00000, 9999.00000,    0.14578,    8.65992,   10.39591,    9.85832,   10.35595,    9.17585 
UPK_53                   , 2243063188914584997A,    2.92309,    3.69610,    2.49400,    0.14578,    8.65992,   10.39591,    9.85833,   10.35595,    9.17586 
UPK_53                   , 2243063188914584997B,    0.07300,    3.20400,    5.36000,    0.14578,    8.65992,   10.39591,   24.35333,   27.29568,   22.81184 
UPK_53                   , 2243063188780367271 ,    0.43617,    3.53310,    4.83600,    0.14690,    8.65992,   10.39591,   20.44080,   21.87340,   19.19613 
UPK_53                   , 2243063188914585001*, 9999.00000, 9999.00000, 9999.00000,    0.15031,    8.65992,   10.39591,   15.63050,   16.01856,   15.05795 
UPK_53                   , 2243063188914585001A,    0.98974,    3.75660,    4.54200,    0.15031,    8.65992,   10.39591,   15.63070,   16.01858,   15.05846 
UPK_53                   , 2243063188914585001B,    0.09300,    3.43600,    5.27000,    0.15031,    8.65992,   10.39591,   24.92942,   27.87339,   23.38776 
UPK_53                   , 2243063188780367278 ,    0.46878,    3.54180,    4.80100,    0.14934,    8.65992,   10.39591,   19.96888,   21.30477,   18.76094 
UPK_53                   , 2243063188914585008*, 9999.00000, 9999.00000, 9999.00000,    0.16579,    8.65992,   10.39591,   15.26512,   15.68186,   14.66014 
UPK_53                   , 2243063188914585008A,    0.96762,    3.75040,    4.55500,    0.16579,    8.65992,   10.39591,   15.51906,   15.89623,   14.95832 
UPK_53                   , 2243063188914585008B,    0.77700,    3.71100,    4.64700,    0.16579,    8.65992,   10.39591,   16.96711,   17.54867,   16.20895 
UPK_53                   , 2243063188780367285 ,    0.36973,    3.51770,    4.90300,    0.16204,    8.65992,   10.39591,   20.75512,   22.25633,   19.48642 
UPK_53                   , 2243063188914585015*, 9999.00000, 9999.00000, 9999.00000,    0.14376,    8.65992,   10.39591,   19.83814,   21.23705,   18.60490 
UPK_53                   , 2243063188914585015A,    0.47395,    3.54330,    4.79500,    0.14376,    8.65992,   10.39591,   20.01425,   21.35913,   18.80275 
UPK_53                   , 2243063188914585015B,    0.27800,    3.53300,    4.88700,    0.14376,    8.65992,   10.39591,   21.89990,   23.67025,   20.55083 
UPK_53                   , 2243063188914585018*, 9999.00000, 9999.00000, 9999.00000,    0.13160,    8.65992,   10.39591,   14.11471,   14.41379,   13.64138 
UPK_53                   , 2243063188914585018A,    1.17428,    3.79900,    4.41900,    0.13160,    8.65992,   10.39591,   14.47335,   14.74586,   14.03288 
UPK_53                   , 2243063188914585018B,    0.96800,    3.76100,    4.55200,    0.13160,    8.65992,   10.39591,   15.49176,   15.86181,   14.93874 
UPK_53                   , 2243063188780367292 ,    0.38456,    3.52100,    4.88900,    0.15334,    8.65992,   10.39591,   20.88345,   22.41150,   19.60578 
UPK_53                   , 2243063188780367293 ,    0.52880,    3.56190,    4.74400,    0.16255,    8.65992,   10.39591,   19.38944,   20.59115,   18.23860 
UPK_53                   , 2243063188914585023*, 9999.00000, 9999.00000, 9999.00000,    0.16270,    8.65992,   10.39591,   19.21789,   20.54791,   18.01214 
UPK_53                   , 2243063188914585023A,    0.49451,    3.54940,    4.77400,    0.16270,    8.65992,   10.39591,   19.74728,   21.03745,   18.55795 
UPK_53                   , 2243063188914585023B,    0.41400,    3.54500,    4.38900,    0.16270,    8.65992,   10.39591,   20.25173,   21.64833,   19.02034 
UPK_53                   , 2243063188780367297 ,    0.74588,    3.67170,    4.66000,    0.17643,    8.65992,   10.39591,   17.48776,   18.18869,   16.63314 
UPK_53                   , 2243063188780367301 ,    0.39296,    3.52290,    4.88100,    0.16305,    8.65992,   10.39591,   20.96608,   22.51366,   19.68202 
UPK_53                   , 2243063188914585034*, 9999.00000, 9999.00000, 9999.00000,    0.17442,    8.65992,   10.39591,   11.38301,   11.41113,   11.29046 
UPK_53                   , 2243063188914585034A,    1.97940,    3.95050,    4.19300,    0.17442,    8.65992,   10.39591,   12.07627,   12.10084,   11.98962 
UPK_53                   , 2243063188914585034B,    1.92600,    3.89800,    4.20400,    0.17442,    8.65992,   10.39591,   12.19833,   12.23044,   12.09920 
UPK_53                   , 2243063188914585037*, 9999.00000, 9999.00000, 9999.00000,    0.14780,    8.65992,   10.39591,   18.85002,   19.92782,   17.75797 
UPK_53                   , 2243063188914585037A,    0.57379,    3.58110,    4.71200,    0.14780,    8.65992,   10.39591,   18.87176,   19.93549,   17.78811 
UPK_53                   , 2243063188914585037B,    0.18900,    3.51500,    4.67000,    0.14780,    8.65992,   10.39591,   23.10675,   25.30785,   21.66454 
UPK_53                   , 2243063188914585040*, 9999.00000, 9999.00000, 9999.00000,    0.17402,    8.65992,   10.39591,   21.47999,   23.35548,   20.10463 
UPK_53                   , 2243063188914585040A,    0.24585,    3.49030,    4.99200,    0.17402,    8.65992,   10.39591,   22.10090,   23.93548,   20.73550 
UPK_53                   , 2243063188914585040B,    0.21700,    3.54100,    4.96000,    0.17402,    8.65992,   10.39591,   22.38244,   24.31333,   20.99430 
UPK_53                   , 2243063188914585043*, 9999.00000, 9999.00000, 9999.00000,    0.15970,    8.65992,   10.39591,   11.59493,   11.60201,   11.53586 
UPK_53                   , 2243063188914585043A,    2.23338,    3.97520,    4.09100,    0.15970,    8.65992,   10.39591,   11.60586,   11.60882,   11.55568 
UPK_53                   , 2243063188914585043B,    0.82900,    3.68800,    4.61000,    0.15970,    8.65992,   10.39591,   16.59340,   17.11113,   15.89216 
UPK_53                   , 2243063188780367317 ,    0.59753,    3.59200,    4.69800,    0.14886,    8.65992,   10.39591,   19.11386,   20.24351,   17.99696 
UPK_53                   , 2243063188780367318 ,    0.73801,    3.66720,    4.66000,    0.15589,    8.65992,   10.39591,   17.39519,   18.07151,   16.55946 
UPK_53                   , 2243063188914585048*, 9999.00000, 9999.00000, 9999.00000,    0.16543,    8.65992,   10.39591,   20.62467,   22.19602,   19.33189 
UPK_53                   , 2243063188914585048A,    0.37299,    3.51840,    4.90000,    0.16543,    8.65992,   10.39591,   20.78701,   22.29565,   19.51581 
UPK_53                   , 2243063188914585048B,    0.16900,    3.51200,    4.91900,    0.16543,    8.65992,   10.39591,   22.76806,   24.83884,   21.35030 
UPK_53                   , 2243063188780367322 ,    0.47813,    3.54450,    4.79100,    0.19359,    8.65992,   10.39591,   20.08937,   21.45685,   18.86905 
UPK_53                   , 2243063188780367323 ,    0.54425,    3.56790,    4.73200,    0.16533,    8.65992,   10.39591,   19.54695,   20.78986,   18.37776 
UPK_53                   , 2243063188780367324 ,    0.50681,    3.55340,    4.76300,    0.15920,    8.65992,   10.39591,   19.16439,   20.30825,   18.04060 
UPK_53                   , 2243063188914585054*, 9999.00000, 9999.00000, 9999.00000,    0.16248,    8.65992,   10.39591,   14.02908,   14.27311,   13.62228 
UPK_53                   , 2243063188914585054A,    1.34397,    3.83060,    4.31900,    0.16248,    8.65992,   10.39591,   14.03533,   14.27555,   13.63505 
UPK_53                   , 2243063188914585054B,    0.50300,    3.56500,    4.58000,    0.16248,    8.65992,   10.39591,   19.63069,   20.89491,   18.45230 
UPK_53                   , 2243063188914585060*, 9999.00000, 9999.00000, 9999.00000,    0.15590,    8.65992,   10.39591,   20.64913,   22.29756,   19.33393 
UPK_53                   , 2243063188914585060A,    0.34947,    3.51310,    4.92200,    0.15590,    8.65992,   10.39591,   21.43071,   23.08618,   20.11345 
UPK_53                   , 2243063188914585060B,    0.34300,    3.53500,    4.39400,    0.15590,    8.65992,   10.39591,   21.37346,   23.01524,   20.06021 
UPK_53                   , 2243063188914585063*, 9999.00000, 9999.00000, 9999.00000,    0.14903,    8.65992,   10.39591,   12.94769,   13.08915,   12.67722 
UPK_53                   , 2243063188914585063A,    1.55774,    3.87820,    4.27200,    0.14903,    8.65992,   10.39591,   13.04143,   13.16302,   12.80312 
UPK_53                   , 2243063188914585063B,    0.99400,    3.75300,    4.53300,    0.14903,    8.65992,   10.39591,   15.65368,   16.04400,   15.07884 
UPK_53                   , 2243063188780367337 ,    0.72298,    3.65860,    4.66000,    0.14805,    8.65992,   10.39591,   17.24272,   17.87994,   16.43805 
UPK_53                   , 2243063188780367341 ,    0.41453,    3.52790,    4.85900,    0.15393,    8.65992,   10.39591,   20.25034,   21.64540,   19.01952 
UPK_53                   , 2243063188780367342 ,    0.57737,    3.58270,    4.71000,    0.14752,    8.65992,   10.39591,   18.90806,   19.98155,   17.81935 
UPK_53                   , 2243063188780367343 ,    0.44842,    3.53590,    4.82200,    0.17174,    8.65992,   10.39591,   20.56849,   22.03077,   19.31324 
UPK_53                   , 2243063188780367347 ,    0.40628,    3.52600,    4.86800,    0.16902,    8.65992,   10.39591,   20.18638,   21.57073,   18.95961 
UPK_53                   , 2243063188780367348 ,    0.54843,    3.56950,    4.72800,    0.14390,    8.65992,   10.39591,   19.57347,   20.82149,   18.40206 
UPK_53                   , 2243063188914585078*, 9999.00000, 9999.00000, 9999.00000,    0.19380,    8.65992,   10.39591,   21.91655,   23.93361,   20.50945 
UPK_53                   , 2243063188914585078A,    0.21719,    3.48090,    5.01200,    0.19380,    8.65992,   10.39591,   22.39797,   24.33598,   21.00824 
UPK_53                   , 2243063188914585078B,    0.18300,    3.51000,    4.21100,    0.19380,    8.65992,   10.39591,   23.03137,   25.20632,   21.59384 
UPK_53                   , 2243063188914585081*, 9999.00000, 9999.00000, 9999.00000,    0.15040,    8.65992,   10.39591,   14.49090,   14.83353,   13.96784 
UPK_53                   , 2243063188914585081A,    1.05996,    3.77440,    4.49700,    0.15040,    8.65992,   10.39591,   14.98286,   15.30303,   14.48581 
UPK_53                   , 2243063188914585081B,    0.98200,    3.73700,    4.53700,    0.15040,    8.65992,   10.39591,   15.58708,   15.97006,   15.02008 
UPK_53                   , 2243063188914585087*, 9999.00000, 9999.00000, 9999.00000,    0.18127,    8.65992,   10.39591,   20.67102,   22.32304,   19.35467 
UPK_53                   , 2243063188914585087A,    0.32568,    3.50810,    4.94000,    0.18127,    8.65992,   10.39591,   21.23723,   22.85010,   19.93267 
UPK_53                   , 2243063188914585087B,    0.30000,    3.52700,    4.24300,    0.18127,    8.65992,   10.39591,   21.64870,   23.36060,   20.31538 
UPK_53                   , 2243063188914585090*, 9999.00000, 9999.00000, 9999.00000,    0.17310,    8.65992,   10.39591,   18.32409,   19.28612,   17.29433 
UPK_53                   , 2243063188914585090A,    0.62304,    3.60500,    4.68700,    0.17310,    8.65992,   10.39591,   18.37728,   19.31262,   17.36512 
UPK_53                   , 2243063188914585090B,    0.29800,    3.53600,    4.86700,    0.17310,    8.65992,   10.39591,   21.62533,   23.33036,   20.29392 
UPK_53                   , 2243063188780367364 ,    0.62438,    3.60570,    4.68600,    0.13890,    8.65992,   10.39591,   18.36463,   19.29469,   17.35562 
UPK_53                   , 2243063188914585097*, 9999.00000, 9999.00000, 9999.00000,    0.16943,    8.65992,   10.39591,   18.85309,   19.93241,   17.76029 
UPK_53                   , 2243063188914585097A,    0.57243,    3.58040,    4.71300,    0.16943,    8.65992,   10.39591,   18.87394,   19.93964,   17.78926 
UPK_53                   , 2243063188914585097B,    0.19100,    3.51700,    4.83600,    0.16943,    8.65992,   10.39591,   23.15517,   25.37709,   21.70930 
UPK_53                   , 2243063188914585103*, 9999.00000, 9999.00000, 9999.00000,    0.15018,    8.65992,   10.39591,   20.07173,   21.55623,   18.80820 
UPK_53                   , 2243063188914585103A,    0.43074,    3.53180,    4.84100,    0.15018,    8.65992,   10.39591,   20.39413,   21.81773,   19.15274 
UPK_53                   , 2243063188914585103B,    0.29100,    3.55100,    4.92700,    0.15018,    8.65992,   10.39591,   21.54727,   23.23001,   20.22213 
UPK_53                   , 2243063188914585109*, 9999.00000, 9999.00000, 9999.00000,    0.16070,    8.65992,   10.39591,   19.35302,   20.61277,   18.17525 
UPK_53                   , 2243063188914585109A,    0.53555,    3.56450,    4.73900,    0.16070,    8.65992,   10.39591,   19.45613,   20.67495,   18.29758 
UPK_53                   , 2243063188914585109B,    0.23500,    3.52600,    4.87900,    0.16070,    8.65992,   10.39591,   21.96018,   23.74877,   20.60637 
UPK_53                   , 2243063188780367383 ,    0.85769,    3.71550,    4.61300,    0.14335,    8.65992,   10.39591,   16.08712,   16.53074,   15.45721 
UPK_53                   , 2243063188914585116*, 9999.00000, 9999.00000, 9999.00000,    0.15030,    8.65992,   10.39591,   12.69637,   12.77385,   12.52349 
UPK_53                   , 2243063188914585116A,    1.74100,    3.91640,    4.25400,    0.15030,    8.65992,   10.39591,   12.69907,   12.77484,   12.53000 
UPK_53                   , 2243063188914585116B,    0.51200,    3.56500,    4.50500,    0.15030,    8.65992,   10.39591,   19.21053,   20.36535,   18.08149 
UPK_53                   , 2243063188780367390 ,    0.84712,    3.71180,    4.61700,    0.15104,    8.65992,   10.39591,   16.71809,   17.25472,   15.99959 
UPK_53                   , 2243063188914585120*, 9999.00000, 9999.00000, 9999.00000,    0.15381,    8.65992,   10.39591,   20.52151,   22.13872,   19.21562 
UPK_53                   , 2243063188914585120A,    0.34045,    3.51120,    4.92900,    0.15381,    8.65992,   10.39591,   21.34948,   22.98527,   20.03802 
UPK_53                   , 2243063188914585120B,    0.32400,    3.52900,    4.20800,    0.15381,    8.65992,   10.39591,   21.20359,   22.80480,   19.90259 
UPK_53                   , 2243063188914585123*, 9999.00000, 9999.00000, 9999.00000,    0.14777,    8.65992,   10.39591,   21.61256,   23.51377,   20.23089 
