#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208374769*, 9999.00000, 9999.00000, 9999.00000,    0.89481,    7.82020,   10.73064,   16.33622,   16.86566,   15.62230 
Alessi_21                , 1882531157208374769A,    1.02611,    3.76430,    4.53500,    0.89481,    7.82020,   10.73064,   16.34607,   16.86848,   15.64051 
Alessi_21                , 1882531157208374769B,    0.35000,    3.55100,    4.88600,    0.89481,    7.82020,   10.73064,   21.44683,   23.32916,   20.06990 
Alessi_21                , 1882531157074157043 ,    0.53088,    3.54430,    4.62000,    0.87106,    7.82020,   10.73064,   20.15247,   21.67379,   18.87702 
Alessi_21                , 1882531157208374773*, 9999.00000, 9999.00000, 9999.00000,    0.78698,    7.82020,   10.73064,   12.27029,   12.38283,   12.04373 
Alessi_21                , 1882531157208374773A,    2.58551,    4.05050,    4.31400,    0.78698,    7.82020,   10.73064,   12.58263,   12.66913,   12.39698 
Alessi_21                , 1882531157208374773B,    1.74200,    3.91500,    4.31500,    0.78698,    7.82020,   10.73064,   13.77546,   13.97008,   13.43466 
Alessi_21                , 1882531157208374776*, 9999.00000, 9999.00000, 9999.00000,    0.95510,    7.82020,   10.73064,   18.22263,   19.08626,   17.25380 
Alessi_21                , 1882531157208374776A,    0.73510,    3.67700,    4.64000,    0.95510,    7.82020,   10.73064,   18.22877,   19.08727,   17.26410 
Alessi_21                , 1882531157208374776B,    0.13000,    3.49700,    4.89400,    0.95510,    7.82020,   10.73064,   23.84430,   26.66134,   22.31618 
Alessi_21                , 1882531157074157050 ,    0.53837,    3.54660,    4.61800,    0.72394,    7.82020,   10.73064,   20.10598,   21.60111,   18.83935 
Alessi_21                , 1882531157074157051 ,    0.58065,    3.56450,    4.59900,    0.79099,    7.82020,   10.73064,   19.54445,   20.86359,   18.34324 
Alessi_21                , 1882531157074157064 ,    0.73508,    3.67700,    4.64000,    0.91407,    7.82020,   10.73064,   18.19683,   19.04501,   17.23883 
Alessi_21                , 1882531157074157068 ,    0.94170,    3.74210,    4.58200,    0.86586,    7.82020,   10.73064,   16.84807,   17.42885,   16.09059 
Alessi_21                , 1882531157208374798*, 9999.00000, 9999.00000, 9999.00000,    0.73008,    7.82020,   10.73064,   19.34576,   20.78482,   18.09790 
Alessi_21                , 1882531157208374798A,    0.59758,    3.57340,    4.59200,    0.73008,    7.82020,   10.73064,   19.68233,   21.04565,   18.46362 
Alessi_21                , 1882531157208374798B,    0.42700,    3.55400,    4.82000,    0.73008,    7.82020,   10.73064,   20.78134,   22.46104,   19.45708 
Alessi_21                , 1882531157074157072 ,    0.86776,    3.71940,    4.62000,    0.67029,    7.82020,   10.73064,   16.88209,   17.44322,   16.14171 
Alessi_21                , 1882531157208374802*, 9999.00000, 9999.00000, 9999.00000,    0.91578,    7.82020,   10.73064,   20.47461,   22.29739,   19.11212 
Alessi_21                , 1882531157208374802A,    0.39392,    3.51310,    4.65500,    0.91578,    7.82020,   10.73064,   21.32556,   23.17766,   19.95587 
Alessi_21                , 1882531157208374802B,    0.36300,    3.53600,    4.26400,    0.91578,    7.82020,   10.73064,   21.13699,   22.93572,   19.78058 
Alessi_21                , 1882531157074157076 ,    0.49911,    3.53540,    4.62900,    0.86743,    7.82020,   10.73064,   20.56254,   22.19803,   19.25116 
Alessi_21                , 1882531157208374809*, 9999.00000, 9999.00000, 9999.00000,    1.10229,    7.82020,   10.73064,   15.97490,   16.51402,   15.24999 
Alessi_21                , 1882531157208374809A,    1.11599,    3.78490,    4.47600,    1.10229,    7.82020,   10.73064,   16.02144,   16.53726,   15.32197 
Alessi_21                , 1882531157208374809B,    0.61400,    3.59500,    4.49900,    1.10229,    7.82020,   10.73064,   19.41775,   20.69929,   18.23203 
Alessi_21                , 1882531157074157086 ,    0.49875,    3.53530,    4.62900,    0.75010,    7.82020,   10.73064,   20.48046,   22.08061,   19.17979 
Alessi_21                , 1882531157074157087 ,    0.44876,    3.52400,    4.64400,    0.88439,    7.82020,   10.73064,   21.02241,   22.78564,   19.67521 
Alessi_21                , 1882531157208374817*, 9999.00000, 9999.00000, 9999.00000,    0.77823,    7.82020,   10.73064,   17.45729,   18.13529,   16.61723 
Alessi_21                , 1882531157208374817A,    0.82433,    3.70620,    4.63400,    0.77823,    7.82020,   10.73064,   17.48055,   18.14261,   16.65599 
Alessi_21                , 1882531157208374817B,    0.25100,    3.54100,    4.92700,    0.77823,    7.82020,   10.73064,   21.64163,   23.56700,   20.25475 
Alessi_21                , 1882531157074157091 ,    0.47757,    3.53090,    4.63400,    0.92484,    7.82020,   10.73064,   20.47042,   22.08938,   19.16400 
Alessi_21                , 1882531157074157092 ,    0.41383,    3.51710,    4.65200,    0.84754,    7.82020,   10.73064,   20.77706,   22.46981,   19.44909 
Alessi_21                , 1882531157074157093 ,    0.50761,    3.53760,    4.62700,    1.01721,    7.82020,   10.73064,   20.41866,   22.03294,   19.11367 
Alessi_21                , 1882531157074157094 ,    0.48141,    3.53170,    4.63300,    0.87722,    7.82020,   10.73064,   20.46137,   22.07219,   19.15743 
Alessi_21                , 1882531157074157098 ,    0.70473,    3.66160,    4.60800,    0.87417,    7.82020,   10.73064,   17.98704,   18.76010,   17.07978 
Alessi_21                , 1882531157074157099 ,    0.94040,    3.74170,    4.58300,    0.79916,    7.82020,   10.73064,   16.78582,   17.35021,   16.04258 
Alessi_21                , 1882531157074157103 ,    0.67516,    3.63850,    4.59200,    0.81931,    7.82020,   10.73064,   18.31695,   19.20729,   17.33214 
Alessi_21                , 1882531157074157104 ,    1.22308,    3.80720,    4.40700,    0.87280,    7.82020,   10.73064,   15.37505,   15.79593,   14.76821 
Alessi_21                , 1882531157208374837*, 9999.00000, 9999.00000, 9999.00000,    1.00177,    7.82020,   10.73064,   17.42151,   18.10479,   16.57905 
Alessi_21                , 1882531157208374837A,    0.83604,    3.71000,    4.63000,    1.00177,    7.82020,   10.73064,   17.42892,   18.10632,   16.59235 
Alessi_21                , 1882531157208374837B,    0.17000,    3.50800,    4.23000,    1.00177,    7.82020,   10.73064,   22.83899,   25.23146,   21.36552 
Alessi_21                , 1882531157208374840*, 9999.00000, 9999.00000, 9999.00000,    0.94659,    7.82020,   10.73064,   20.73711,   22.50094,   19.38856 
Alessi_21                , 1882531157208374840A,    0.40986,    3.51630,    4.65200,    0.94659,    7.82020,   10.73064,   20.81850,   22.53435,   19.48409 
Alessi_21                , 1882531157208374840B,    0.13800,    3.50100,    4.92900,    0.94659,    7.82020,   10.73064,   23.59039,   26.29721,   22.07490 
Alessi_21                , 1882531157074157114 ,    0.45745,    3.52620,    4.64100,    0.74594,    7.82020,   10.73064,   20.53999,   22.15623,   19.23440 
Alessi_21                , 1882531157074157115 ,    0.76710,    3.68800,    4.64800,    0.82156,    7.82020,   10.73064,   17.74647,   18.46060,   16.88192 
Alessi_21                , 1882531157208374845*, 9999.00000, 9999.00000, 9999.00000,    0.78082,    7.82020,   10.73064,   11.99015,   12.05949,   11.83105 
Alessi_21                , 1882531157208374845A,    3.01100,    4.09240,    4.27900,    0.78082,    7.82020,   10.73064,   11.99027,   12.05951,   11.83141 
Alessi_21                , 1882531157208374845B,    0.28800,    3.53400,    4.87800,    0.78082,    7.82020,   10.73064,   21.93942,   23.96765,   20.53027 
Alessi_21                , 1882531157074157119 ,    0.42981,    3.52020,    4.64800,    0.93276,    7.82020,   10.73064,   20.93524,   22.68082,   19.59274 
Alessi_21                , 1882531157208374861*, 9999.00000, 9999.00000, 9999.00000,    0.89038,    7.82020,   10.73064,   15.91524,   16.40635,   15.23560 
Alessi_21                , 1882531157208374861A,    1.13416,    3.78940,    4.46300,    0.89038,    7.82020,   10.73064,   15.93650,   16.41442,   15.27284 
Alessi_21                , 1882531157208374861B,    0.53500,    3.57500,    4.61500,    0.89038,    7.82020,   10.73064,   20.19616,   21.73226,   18.91584 
Alessi_21                , 1882531157208374867*, 9999.00000, 9999.00000, 9999.00000,    0.86001,    7.82020,   10.73064,   15.31936,   15.80716,   14.64621 
Alessi_21                , 1882531157208374867A,    1.08555,    3.77780,    4.49700,    0.86001,    7.82020,   10.73064,   16.11843,   16.61119,   15.44056 
Alessi_21                , 1882531157208374867B,    1.06700,    3.78100,    4.48900,    0.86001,    7.82020,   10.73064,   16.02735,   16.51061,   15.35855 
Alessi_21                , 1882531157074157141 ,    0.41814,    3.51790,    4.65100,    0.85583,    7.82020,   10.73064,   20.80994,   22.51246,   19.47922 
Alessi_21                , 1882531157208374871*, 9999.00000, 9999.00000, 9999.00000,    0.86771,    7.82020,   10.73064,    9.76236,    9.82219,    9.61817 
Alessi_21                , 1882531157208374871A,    5.51487,    4.20920,    3.81100,    0.86771,    7.82020,   10.73064,    9.76329,    9.82273,    9.61992 
Alessi_21                , 1882531157208374871B,    0.80400,    3.67900,    4.62200,    0.86771,    7.82020,   10.73064,   17.42563,   18.08784,   16.60096 
Alessi_21                , 1882531157074157145 ,    0.82073,    3.70510,    4.63500,    0.86510,    7.82020,   10.73064,   17.52800,   18.20697,   16.69020 
Alessi_21                , 1882531157074157146 ,    0.50512,    3.53690,    4.62700,    0.75549,    7.82020,   10.73064,   20.22229,   21.75458,   18.94322 
Alessi_21                , 1882531157208374876*, 9999.00000, 9999.00000, 9999.00000,    0.95649,    7.82020,   10.73064,   15.48834,   16.00101,   14.79126 
Alessi_21                , 1882531157208374876A,    1.11919,    3.78570,    4.47400,    0.95649,    7.82020,   10.73064,   15.91590,   16.40062,   15.24571 
Alessi_21                , 1882531157208374876B,    0.95600,    3.73500,    4.55200,    0.95649,    7.82020,   10.73064,   16.70693,   17.27991,   15.95618 
Alessi_21                , 1882531157208374879*, 9999.00000, 9999.00000, 9999.00000,    0.97652,    7.82020,   10.73064,   14.10395,   14.48557,   13.53826 
Alessi_21                , 1882531157208374879A,    1.41673,    3.84430,    4.31900,    0.97652,    7.82020,   10.73064,   14.69834,   15.06380,   14.15035 
Alessi_21                , 1882531157208374879B,    1.31600,    3.79000,    4.33900,    0.97652,    7.82020,   10.73064,   15.04176,   15.44595,   14.45225 
Alessi_21                , 1882531157208374882*, 9999.00000, 9999.00000, 9999.00000,    0.83909,    7.82020,   10.73064,   19.05313,   20.31291,   17.87452 
Alessi_21                , 1882531157208374882A,    0.61161,    3.58290,    4.58800,    0.83909,    7.82020,   10.73064,   19.19629,   20.39433,   18.04711 
Alessi_21                , 1882531157208374882B,    0.33600,    3.54100,    4.87600,    0.83909,    7.82020,   10.73064,   21.32369,   23.16577,   19.95645 
Alessi_21                , 1882531157074157159 ,    0.44953,    3.52420,    4.64400,    0.82499,    7.82020,   10.73064,   20.98756,   22.73406,   19.64482 
Alessi_21                , 1882531157074157160 ,    0.40356,    3.51500,    4.65400,    0.85761,    7.82020,   10.73064,   20.71871,   22.39716,   19.39480 
Alessi_21                , 1882531157074157161 ,    0.43853,    3.52200,    4.64600,    0.85913,    7.82020,   10.73064,   20.94103,   22.67915,   19.60054 
Alessi_21                , 1882531157208374891*, 9999.00000, 9999.00000, 9999.00000,    0.99322,    7.82020,   10.73064,   19.23777,   20.46972,   18.07236 
Alessi_21                , 1882531157208374891A,    0.60733,    3.57960,    4.58900,    0.99322,    7.82020,   10.73064,   19.25190,   20.47228,   18.09265 
Alessi_21                , 1882531157208374891B,    0.07300,    3.20400,    5.36000,    0.99322,    7.82020,   10.73064,   23.95878,   27.03612,   22.40386 
Alessi_21                , 1882531157208374894*, 9999.00000, 9999.00000, 9999.00000,    0.95467,    7.82020,   10.73064,   20.06231,   21.76569,   18.73119 
Alessi_21                , 1882531157208374894A,    0.49115,    3.53370,    4.63100,    0.95467,    7.82020,   10.73064,   20.57327,   22.22230,   19.25789 
Alessi_21                , 1882531157208374894B,    0.35700,    3.56100,    4.90000,    0.95467,    7.82020,   10.73064,   21.12613,   22.92645,   19.76932 
Alessi_21                , 1882531157074157168 ,    0.47896,    3.53120,    4.63400,    0.96304,    7.82020,   10.73064,   20.50484,   22.13731,   19.19437 
Alessi_21                , 1882531157208374898*, 9999.00000, 9999.00000, 9999.00000,    0.95716,    7.82020,   10.73064,   18.08884,   18.90145,   17.15352 
Alessi_21                , 1882531157208374898A,    0.71173,    3.66510,    4.61600,    0.95716,    7.82020,   10.73064,   18.09358,   18.90204,   17.16190 
Alessi_21                , 1882531157208374898B,    0.07600,    3.22100,    5.36000,    0.95716,    7.82020,   10.73064,   23.99245,   27.05665,   22.43880 
Alessi_21                , 1882531157074157172 ,    0.83850,    3.71070,    4.62900,    0.85074,    7.82020,   10.73064,   17.32118,   17.96498,   16.51119 
Alessi_21                , 1882531157208374902*, 9999.00000, 9999.00000, 9999.00000,    0.83211,    7.82020,   10.73064,   11.64255,   11.71343,   11.48110 
Alessi_21                , 1882531157208374902A,    3.41409,    4.12550,    4.24100,    0.83211,    7.82020,   10.73064,   11.64257,   11.71343,   11.48118 
Alessi_21                , 1882531157208374902B,    0.15000,    3.50500,    4.45900,    0.83211,    7.82020,   10.73064,   23.26381,   25.82188,   21.76696 
Alessi_21                , 1882531157208374905*, 9999.00000, 9999.00000, 9999.00000,    0.94117,    7.82020,   10.73064,   12.45016,   12.55802,   12.23204 
Alessi_21                , 1882531157208374905A,    2.63783,    4.05600,    4.31000,    0.94117,    7.82020,   10.73064,   12.45034,   12.55805,   12.23258 
Alessi_21                , 1882531157208374905B,    0.27100,    3.52500,    4.36900,    0.94117,    7.82020,   10.73064,   21.90734,   23.93925,   20.49744 
Alessi_21                , 1882531157208374908*, 9999.00000, 9999.00000, 9999.00000,    0.96310,    7.82020,   10.73064,   17.53722,   18.33318,   16.60803 
Alessi_21                , 1882531157208374908A,    0.79299,    3.69600,    4.64400,    0.96310,    7.82020,   10.73064,   17.71774,   18.43933,   16.84762 
Alessi_21                , 1882531157208374908B,    0.57200,    3.58500,    4.57600,    0.96310,    7.82020,   10.73064,   19.57426,   20.91039,   18.36623 
Alessi_21                , 1882531157208374911*, 9999.00000, 9999.00000, 9999.00000,    0.76694,    7.82020,   10.73064,   16.16344,   16.72538,   15.42091 
Alessi_21                , 1882531157208374911A,    0.99359,    3.75640,    4.55300,    0.76694,    7.82020,   10.73064,   16.48165,   17.00286,   15.77719 
Alessi_21                , 1882531157208374911B,    0.75800,    3.69100,    4.65400,    0.76694,    7.82020,   10.73064,   17.65121,   18.34237,   16.80402 
Alessi_21                , 1882531157074157185 ,    0.68489,    3.64750,    4.59600,    0.91521,    7.82020,   10.73064,   18.52120,   19.48242,   17.49388 
Alessi_21                , 1882531157208374915*, 9999.00000, 9999.00000, 9999.00000,    0.75447,    7.82020,   10.73064,   14.04071,   14.28293,   13.63758 
Alessi_21                , 1882531157208374915A,    1.56058,    3.87970,    4.31600,    0.75447,    7.82020,   10.73064,   14.04133,   14.28304,   13.63916 
Alessi_21                , 1882531157208374915B,    0.21700,    3.54100,    4.96000,    0.75447,    7.82020,   10.73064,   22.15366,   24.25769,   20.72939 
Alessi_21                , 1882531157208374918*, 9999.00000, 9999.00000, 9999.00000,    0.87336,    7.82020,   10.73064,   20.28697,   21.88201,   18.98689 
Alessi_21                , 1882531157208374918A,    0.50753,    3.53760,    4.62700,    0.87336,    7.82020,   10.73064,   20.31983,   21.89149,   19.02806 
Alessi_21                , 1882531157208374918B,    0.11500,    3.46200,    5.14000,    0.87336,    7.82020,   10.73064,   24.10099,   27.03393,   22.56048 
Alessi_21                , 1882531157074157192 ,    0.44608,    3.52350,    4.64400,    0.87372,    7.82020,   10.73064,   20.99836,   22.75375,   19.65323 
Alessi_21                , 1882531157208374925*, 9999.00000, 9999.00000, 9999.00000,    0.81184,    7.82020,   10.73064,   13.72983,   13.93952,   13.36574 
Alessi_21                , 1882531157208374925A,    1.73114,    3.92160,    4.33400,    0.81184,    7.82020,   10.73064,   13.77382,   13.96931,   13.43186 
Alessi_21                , 1882531157208374925B,    0.85600,    3.69800,    4.59800,    0.81184,    7.82020,   10.73064,   17.23259,   17.85841,   16.43721 
Alessi_21                , 1882531157208374928*, 9999.00000, 9999.00000, 9999.00000,    0.96906,    7.82020,   10.73064,   13.54914,   13.83144,   13.09493 
Alessi_21                , 1882531157208374928A,    1.66466,    3.90610,    4.32800,    0.96906,    7.82020,   10.73064,   13.99122,   14.23201,   13.59022 
Alessi_21                , 1882531157208374928B,    1.43100,    3.84400,    4.31300,    0.96906,    7.82020,   10.73064,   14.73824,   15.10818,   14.18534 
Alessi_21                , 1882531157208374931*, 9999.00000, 9999.00000, 9999.00000,    0.85688,    7.82020,   10.73064,   10.10519,   10.16131,    9.96691 
Alessi_21                , 1882531157208374931A,    5.38153,    4.21140,    3.87000,    0.85688,    7.82020,   10.73064,   10.10612,   10.16181,    9.96873 
Alessi_21                , 1882531157208374931B,    0.76700,    3.67300,    4.64500,    0.85688,    7.82020,   10.73064,   17.77402,   18.49654,   16.90321 
Alessi_21                , 1882531157208374934*, 9999.00000, 9999.00000, 9999.00000,    0.96773,    7.82020,   10.73064,   12.35085,   12.46079,   12.12955 
Alessi_21                , 1882531157208374934A,    2.99929,    4.09130,    4.28000,    0.96773,    7.82020,   10.73064,   12.35114,   12.46085,   12.13038 
Alessi_21                , 1882531157208374934B,    0.38300,    3.54500,    4.68800,    0.96773,    7.82020,   10.73064,   21.29335,   23.14256,   19.92436 
Alessi_21                , 1882531157208374937*, 9999.00000, 9999.00000, 9999.00000,    0.69669,    7.82020,   10.73064,   14.44533,   14.75034,   13.96583 
Alessi_21                , 1882531157208374937A,    1.41375,    3.84370,    4.32000,    0.69669,    7.82020,   10.73064,   14.44548,   14.75036,   13.96623 
Alessi_21                , 1882531157208374937B,    0.09100,    3.43200,    5.27000,    0.69669,    7.82020,   10.73064,   24.11344,   27.08327,   22.56914 
Alessi_21                , 1882531157208374940*, 9999.00000, 9999.00000, 9999.00000,    0.81653,    7.82020,   10.73064,   20.70936,   22.49146,   19.35609 
Alessi_21                , 1882531157208374940A,    0.43077,    3.52040,    4.64800,    0.81653,    7.82020,   10.73064,   20.86340,   22.57546,   19.53004 
Alessi_21                , 1882531157208374940B,    0.18300,    3.51000,    4.21100,    0.81653,    7.82020,   10.73064,   22.90571,   25.31188,   21.43018 
Alessi_21                , 1882531157208374943*, 9999.00000, 9999.00000, 9999.00000,    0.87945,    7.82020,   10.73064,   21.74091,   23.90968,   20.30365 
Alessi_21                , 1882531157208374943A,    0.29110,    3.49320,    4.65200,    0.87945,    7.82020,   10.73064,   22.02749,   24.09580,   20.61021 
Alessi_21                , 1882531157208374943B,    0.15200,    3.50500,    4.33000,    0.87945,    7.82020,   10.73064,   23.32724,   25.91623,   21.82635 
Alessi_21                , 1882531157074157220 ,    0.63888,    3.60500,    4.58400,    0.90269,    7.82020,   10.73064,   19.06699,   20.22179,   17.93795 
Alessi_21                , 1882531157208374950*, 9999.00000, 9999.00000, 9999.00000,    0.81280,    7.82020,   10.73064,   20.69045,   22.41455,   19.35222 
Alessi_21                , 1882531157208374950A,    0.41343,    3.51700,    4.65200,    0.81280,    7.82020,   10.73064,   20.75108,   22.43271,   19.42626 
Alessi_21                , 1882531157208374950B,    0.07300,    3.20400,    5.36000,    0.81280,    7.82020,   10.73064,   23.85325,   26.86503,   22.30475 
Alessi_21                , 1882531157208374953*, 9999.00000, 9999.00000, 9999.00000,    0.86053,    7.82020,   10.73064,   19.57359,   21.14255,   18.28264 
Alessi_21                , 1882531157208374953A,    0.54131,    3.54750,    4.61700,    0.86053,    7.82020,   10.73064,   20.22199,   21.76336,   18.93994 
Alessi_21                , 1882531157208374953B,    0.48000,    3.56300,    4.78600,    0.86053,    7.82020,   10.73064,   20.44141,   22.04511,   19.13965 
Alessi_21                , 1882531157208374956*, 9999.00000, 9999.00000, 9999.00000,    0.80038,    7.82020,   10.73064,   20.68514,   22.41280,   19.34628 
Alessi_21                , 1882531157208374956A,    0.41616,    3.51750,    4.65100,    0.80038,    7.82020,   10.73064,   20.76002,   22.44253,   19.43495 
Alessi_21                , 1882531157208374956B,    0.12400,    3.49800,    4.24800,    0.80038,    7.82020,   10.73064,   23.62589,   26.33414,   22.11023 
Alessi_21                , 1882531157074157230 ,    0.47056,    3.52950,    4.63600,    0.82417,    7.82020,   10.73064,   20.35891,   21.93726,   19.06503 
Alessi_21                , 1882531157074157231 ,    0.42129,    3.51860,    4.65000,    0.87298,    7.82020,   10.73064,   20.84138,   22.55440,   19.50774 
Alessi_21                , 1882531157208374961*, 9999.00000, 9999.00000, 9999.00000,    0.87632,    7.82020,   10.73064,   20.14657,   21.82012,   18.82334 
Alessi_21                , 1882531157208374961A,    0.47435,    3.53020,    4.63500,    0.87632,    7.82020,   10.73064,   20.41772,   22.01732,   19.11722 
Alessi_21                , 1882531157208374961B,    0.26100,    3.52500,    4.45800,    0.87632,    7.82020,   10.73064,   21.78562,   23.76928,   20.38587 
Alessi_21                , 1882531157074157235 ,    0.53127,    3.54440,    4.62000,    0.88058,    7.82020,   10.73064,   20.16192,   21.68688,   18.88527 
Alessi_21                , 1882531157074157236 ,    1.10549,    3.78230,    4.48300,    0.78577,    7.82020,   10.73064,   15.70228,   16.14181,   15.07647 
Alessi_21                , 1882531157208374966*, 9999.00000, 9999.00000, 9999.00000,    0.82542,    7.82020,   10.73064,   20.00536,   21.51487,   18.73280 
Alessi_21                , 1882531157208374966A,    0.52019,    3.54110,    4.62300,    0.82542,    7.82020,   10.73064,   20.04196,   21.52648,   18.77897 
Alessi_21                , 1882531157208374966B,    0.12700,    3.49500,    4.90900,    0.82542,    7.82020,   10.73064,   23.70400,   26.44809,   22.18414 
Alessi_21                , 1882531157074157240 ,    0.73816,    3.67860,    4.64400,    0.97594,    7.82020,   10.73064,   18.26265,   19.13306,   17.29038 
Alessi_21                , 1882531157208374970*, 9999.00000, 9999.00000, 9999.00000,    0.98926,    7.82020,   10.73064,   19.63840,   21.16403,   18.36054 
Alessi_21                , 1882531157208374970A,    0.55131,    3.55100,    4.61300,    0.98926,    7.82020,   10.73064,   19.90283,   21.35298,   18.65187 
Alessi_21                , 1882531157208374970B,    0.38200,    3.54500,    4.73000,    0.98926,    7.82020,   10.73064,   21.30145,   23.15558,   19.93127 
Alessi_21                , 1882531157208374976*, 9999.00000, 9999.00000, 9999.00000,    0.77489,    7.82020,   10.73064,   18.00071,   18.82150,   17.05750 
Alessi_21                , 1882531157208374976A,    0.72680,    3.67280,    4.63200,    0.77489,    7.82020,   10.73064,   18.03972,   18.83549,   17.11671 
Alessi_21                , 1882531157208374976B,    0.30000,    3.52700,    4.24300,    0.77489,    7.82020,   10.73064,   21.63140,   23.55299,   20.24538 
Alessi_21                , 1882531157074157250 ,    0.54578,    3.54880,    4.61600,    0.88889,    7.82020,   10.73064,   20.27438,   21.83403,   18.98644 
Alessi_21                , 1882531157208374980*, 9999.00000, 9999.00000, 9999.00000,    0.82223,    7.82020,   10.73064,   14.80193,   15.16352,   14.25761 
Alessi_21                , 1882531157208374980A,    1.38699,    3.83820,    4.32700,    0.82223,    7.82020,   10.73064,   14.80352,   15.16387,   14.26114 
Alessi_21                , 1882531157208374980B,    0.27800,    3.53300,    4.88700,    0.82223,    7.82020,   10.73064,   21.88642,   23.90002,   20.48031 
Alessi_21                , 1882531157208374986*, 9999.00000, 9999.00000, 9999.00000,    0.85005,    7.82020,   10.73064,   13.08283,   13.28141,   12.73390 
Alessi_21                , 1882531157208374986A,    1.86482,    3.94920,    4.34100,    0.85005,    7.82020,   10.73064,   13.48200,   13.63672,   13.19604 
Alessi_21                , 1882531157208374986B,    1.54400,    3.87400,    4.31400,    0.85005,    7.82020,   10.73064,   14.36272,   14.66700,   13.88417 
Alessi_21                , 1882531157208374989*, 9999.00000, 9999.00000, 9999.00000,    0.88919,    7.82020,   10.73064,   13.48214,   13.64038,   13.19114 
Alessi_21                , 1882531157208374989A,    1.94415,    3.96380,    4.34300,    0.88919,    7.82020,   10.73064,   13.48224,   13.64039,   13.19147 
Alessi_21                , 1882531157208374989B,    0.13500,    3.50000,    4.22000,    0.88919,    7.82020,   10.73064,   23.49712,   26.15930,   21.98701 
Alessi_21                , 1882531157208374995*, 9999.00000, 9999.00000, 9999.00000,    0.82155,    7.82020,   10.73064,   13.86026,   14.18494,   13.35729 
Alessi_21                , 1882531157208374995A,    1.54014,    3.87420,    4.31400,    0.82155,    7.82020,   10.73064,   14.32663,   14.62299,   13.85745 
Alessi_21                , 1882531157208374995B,    1.34100,    3.81600,    4.33300,    0.82155,    7.82020,   10.73064,   15.00259,   15.38210,   14.43933 
Alessi_21                , 1882531157074157269 ,    1.77933,    3.93210,    4.33700,    0.90695,    7.82020,   10.73064,   13.74808,   13.94406,   13.40546 
Alessi_21                , 1882531157074157270 ,    0.52751,    3.54330,    4.62100,    0.98293,    7.82020,   10.73064,   20.20476,   21.75125,   18.92105 
Alessi_21                , 1882531157208375000*, 9999.00000, 9999.00000, 9999.00000,    0.79156,    7.82020,   10.73064,   15.07483,   15.46057,   14.50359 
Alessi_21                , 1882531157208375000A,    1.26738,    3.81560,    4.38200,    0.79156,    7.82020,   10.73064,   15.07955,   15.46192,   14.51321 
Alessi_21                , 1882531157208375000B,    0.35100,    3.53500,    4.31900,    0.79156,    7.82020,   10.73064,   20.98068,   22.72105,   19.63958 
Alessi_21                , 1882531157208375006*, 9999.00000, 9999.00000, 9999.00000,    0.83715,    7.82020,   10.73064,   21.38337,   23.46681,   19.96283 
Alessi_21                , 1882531157208375006A,    0.27250,    3.48890,    4.64900,    0.83715,    7.82020,   10.73064,   21.85218,   23.85526,   20.44828 
Alessi_21                , 1882531157208375006B,    0.24800,    3.51900,    4.20600,    0.83715,    7.82020,   10.73064,   22.52118,   24.77121,   21.07048 
Alessi_21                , 1882531157208375009*, 9999.00000, 9999.00000, 9999.00000,    0.93955,    7.82020,   10.73064,   20.36885,   22.14915,   19.01696 
Alessi_21                , 1882531157208375009A,    0.41224,    3.51680,    4.65200,    0.93955,    7.82020,   10.73064,   20.82884,   22.54661,   19.49390 
Alessi_21                , 1882531157208375009B,    0.30700,    3.52800,    4.22900,    0.93955,    7.82020,   10.73064,   21.52319,   23.43292,   20.13987 
Alessi_21                , 1882531157074157283 ,    0.39809,    3.51390,    4.65500,    0.74238,    7.82020,   10.73064,   21.23635,   23.04230,   19.87810 
Alessi_21                , 1882531157208375013*, 9999.00000, 9999.00000, 9999.00000,    0.91473,    7.82020,   10.73064,   17.98342,   18.78820,   17.05111 
Alessi_21                , 1882531157208375013A,    0.70442,    3.66140,    4.60800,    0.91473,    7.82020,   10.73064,   18.01712,   18.79948,   17.10337 
Alessi_21                , 1882531157208375013B,    0.25600,    3.52000,    4.20100,    0.91473,    7.82020,   10.73064,   21.77053,   23.75249,   20.37113 
Alessi_21                , 1882531157208375016*, 9999.00000, 9999.00000, 9999.00000,    0.90461,    7.82020,   10.73064,    9.37208,    9.44358,    9.20967 
Alessi_21                , 1882531157208375016A,    5.85444,    4.18850,    3.59400,    0.90461,    7.82020,   10.73064,    9.37210,    9.44359,    9.20972 
Alessi_21                , 1882531157208375016B,    0.34300,    3.53500,    4.39400,    0.90461,    7.82020,   10.73064,   21.41008,   23.28392,   20.03517 
Alessi_21                , 1882531157074157290 ,    0.60502,    3.57810,    4.59000,    0.91477,    7.82020,   10.73064,   19.50909,   20.82044,   18.31104 
Alessi_21                , 1882531157074157297 ,    0.70148,    3.65990,    4.60500,    0.82276,    7.82020,   10.73064,   17.92714,   18.68075,   17.03368 
Alessi_21                , 1882531157074157298 ,    0.44762,    3.52380,    4.64400,    0.94493,    7.82020,   10.73064,   21.05557,   22.83529,   19.70405 
Alessi_21                , 1882531157208375031*, 9999.00000, 9999.00000, 9999.00000,    0.87337,    7.82020,   10.73064,   21.67981,   23.89776,   20.23462 
