#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914599623*, 9999.00000, 9999.00000, 9999.00000,    0.17657,    8.65992,   10.73064,   20.70075,   22.16520,   19.44356 
UPK_53                   , 2243063188914599623A,    0.43149,    3.53190,    4.84100,    0.17657,    8.65992,   10.73064,   20.75414,   22.18666,   19.50950 
UPK_53                   , 2243063188914599623B,    0.15200,    3.50500,    4.33000,    0.17657,    8.65992,   10.73064,   23.99805,   26.43623,   22.51782 
UPK_53                   , 2243063188780381897 ,    1.06069,    3.77460,    4.49700,    0.12907,    8.65992,   10.73064,   15.30267,   15.61870,   14.81041 
UPK_53                   , 2243063188780381898 ,    0.75990,    3.67800,    4.65600,    0.18331,    8.65992,   10.73064,   17.17973,   17.74104,   16.43919 
UPK_53                   , 2243063188914599628*, 9999.00000, 9999.00000, 9999.00000,    0.18073,    8.65992,   10.73064,   16.22042,   16.74104,   15.51570 
UPK_53                   , 2243063188914599628A,    0.89360,    3.72780,    4.59600,    0.18073,    8.65992,   10.73064,   16.69156,   17.17521,   16.02239 
UPK_53                   , 2243063188914599628B,    0.78200,    3.70100,    4.64200,    0.18073,    8.65992,   10.73064,   17.35392,   17.94607,   16.58668 
UPK_53                   , 2243063188914599631*, 9999.00000, 9999.00000, 9999.00000,    0.14398,    8.65992,   10.73064,   16.56028,   17.08458,   15.84709 
UPK_53                   , 2243063188914599631A,    0.89711,    3.72900,    4.59400,    0.14398,    8.65992,   10.73064,   16.68395,   17.16249,   16.01968 
UPK_53                   , 2243063188914599631B,    0.55200,    3.57500,    4.50400,    0.14398,    8.65992,   10.73064,   18.98021,   19.98359,   17.92900 
UPK_53                   , 2243063188914599634*, 9999.00000, 9999.00000, 9999.00000,    0.18651,    8.65992,   10.73064,   20.29755,   21.75559,   19.04313 
UPK_53                   , 2243063188914599634A,    0.41085,    3.52710,    4.86300,    0.18651,    8.65992,   10.73064,   20.57478,   21.97241,   19.34300 
UPK_53                   , 2243063188914599634B,    0.29200,    3.52600,    4.25900,    0.18651,    8.65992,   10.73064,   21.91543,   23.61128,   20.58659 
UPK_53                   , 2243063188780381911 ,    1.83440,    3.93120,    4.23400,    0.20404,    8.65992,   10.73064,   12.82254,   12.88087,   12.68093 
UPK_53                   , 2243063188914599641*, 9999.00000, 9999.00000, 9999.00000,    0.17378,    8.65992,   10.73064,   14.47283,   14.72567,   14.05554 
UPK_53                   , 2243063188914599641A,    1.26780,    3.81670,    4.36000,    0.17378,    8.65992,   10.73064,   14.47646,   14.72691,   14.06327 
UPK_53                   , 2243063188914599641B,    0.42200,    3.54500,    4.30700,    0.17378,    8.65992,   10.73064,   20.66654,   22.08088,   19.42855 
UPK_53                   , 2243063188780381918 ,    0.66160,    3.62510,    4.67300,    0.18227,    8.65992,   10.73064,   18.10426,   18.87902,   17.19581 
UPK_53                   , 2243063188780381919 ,    0.39448,    3.52330,    4.88000,    0.19958,    8.65992,   10.73064,   21.33966,   22.90099,   20.05118 
UPK_53                   , 2243063188780381920 ,    0.78425,    3.68780,    4.64500,    0.18030,    8.65992,   10.73064,   17.37151,   17.96679,   16.60162 
UPK_53                   , 2243063188914599650*, 9999.00000, 9999.00000, 9999.00000,    0.16517,    8.65992,   10.73064,   14.29973,   14.54479,   13.89044 
UPK_53                   , 2243063188914599650A,    1.33004,    3.82810,    4.32600,    0.16517,    8.65992,   10.73064,   14.31831,   14.55457,   13.92308 
UPK_53                   , 2243063188914599650B,    0.62500,    3.60500,    4.55700,    0.16517,    8.65992,   10.73064,   18.72568,   19.66406,   17.71171 
UPK_53                   , 2243063188914599659*, 9999.00000, 9999.00000, 9999.00000,    0.15290,    8.65992,   10.73064,   14.42202,   14.66810,   14.01313 
UPK_53                   , 2243063188914599659A,    1.25998,    3.81530,    4.36400,    0.15290,    8.65992,   10.73064,   14.42589,   14.66945,   14.02138 
UPK_53                   , 2243063188914599659B,    0.41000,    3.54500,    4.42700,    0.15290,    8.65992,   10.73064,   20.54338,   21.92991,   19.31577 
UPK_53                   , 2243063188780381933 ,    0.60777,    3.59710,    4.69300,    0.18679,    8.65992,   10.73064,   18.56870,   19.46832,   17.57816 
UPK_53                   , 2243063188780381934 ,    0.45468,    3.53770,    4.81600,    0.16722,    8.65992,   10.73064,   20.18159,   21.49378,   18.98320 
UPK_53                   , 2243063188780381938 ,    0.43661,    3.53320,    4.83500,    0.17776,    8.65992,   10.73064,   20.80115,   22.24342,   19.55300 
UPK_53                   , 2243063188780381939 ,    0.43082,    3.53180,    4.84100,    0.16552,    8.65992,   10.73064,   20.74033,   22.16846,   19.49729 
UPK_53                   , 2243063188914599669*, 9999.00000, 9999.00000, 9999.00000,    0.16315,    8.65992,   10.73064,   19.32670,   20.42881,   18.22303 
UPK_53                   , 2243063188914599669A,    0.58492,    3.58620,    4.70500,    0.16315,    8.65992,   10.73064,   19.33119,   20.42963,   18.22975 
UPK_53                   , 2243063188914599669B,    0.11100,    3.48700,    4.85400,    0.16315,    8.65992,   10.73064,   25.28836,   28.23441,   23.74649 
UPK_53                   , 2243063188914599672*, 9999.00000, 9999.00000, 9999.00000,    0.18737,    8.65992,   10.73064,   20.01533,   21.40933,   18.78416 
UPK_53                   , 2243063188914599672A,    0.46325,    3.54020,    4.80700,    0.18737,    8.65992,   10.73064,   20.27786,   21.61314,   19.07017 
UPK_53                   , 2243063188914599672B,    0.33800,    3.53500,    4.43700,    0.18737,    8.65992,   10.73064,   21.68528,   23.32589,   20.37239 
UPK_53                   , 2243063188780381949 ,    0.76871,    3.68150,    4.65200,    0.14554,    8.65992,   10.73064,   17.21906,   17.78417,   16.47519 
UPK_53                   , 2243063188780381953 ,    0.72507,    3.65980,    4.66000,    0.18910,    8.65992,   10.73064,   17.63099,   18.28304,   16.81438 
UPK_53                   , 2243063188914599683*, 9999.00000, 9999.00000, 9999.00000,    0.16992,    8.65992,   10.73064,   20.85236,   22.46320,   19.54828 
UPK_53                   , 2243063188914599683A,    0.30451,    3.50360,    4.95500,    0.16992,    8.65992,   10.73064,   21.37605,   22.94132,   20.08631 
UPK_53                   , 2243063188914599683B,    0.29100,    3.55100,    4.92700,    0.16992,    8.65992,   10.73064,   21.89531,   23.58398,   20.56849 
UPK_53                   , 2243063188780381957 ,    0.53709,    3.56510,    4.73700,    0.18550,    8.65992,   10.73064,   19.82438,   21.05405,   18.66101 
UPK_53                   , 2243063188914599687*, 9999.00000, 9999.00000, 9999.00000,    0.15746,    8.65992,   10.73064,   21.28212,   22.99300,   19.94887 
UPK_53                   , 2243063188914599687A,    0.34805,    3.51280,    4.92300,    0.15746,    8.65992,   10.73064,   21.75392,   23.40683,   20.43739 
UPK_53                   , 2243063188914599687B,    0.24500,    3.52500,    4.66800,    0.15746,    8.65992,   10.73064,   22.41441,   24.24061,   21.05108 
UPK_53                   , 2243063188914599690*, 9999.00000, 9999.00000, 9999.00000,    0.18572,    8.65992,   10.73064,   13.23841,   13.34745,   13.01665 
UPK_53                   , 2243063188914599690A,    1.63656,    3.89660,    4.26900,    0.18572,    8.65992,   10.73064,   13.24565,   13.35085,   13.03165 
UPK_53                   , 2243063188914599690B,    0.61900,    3.61300,    4.69400,    0.18572,    8.65992,   10.73064,   18.68105,   19.60921,   17.67318 
UPK_53                   , 2243063188914599693*, 9999.00000, 9999.00000, 9999.00000,    0.17632,    8.65992,   10.73064,   21.00979,   22.52199,   19.73640 
UPK_53                   , 2243063188914599693A,    0.36289,    3.51610,    4.91000,    0.17632,    8.65992,   10.73064,   21.03770,   22.52955,   19.77218 
UPK_53                   , 2243063188914599693B,    0.11900,    3.49700,    4.28300,    0.17632,    8.65992,   10.73064,   24.99854,   27.91807,   23.45941 
UPK_53                   , 2243063188780381967 ,    0.89476,    3.72820,    4.59500,    0.15430,    8.65992,   10.73064,   16.67709,   17.15586,   16.01261 
UPK_53                   , 2243063188780381971 ,    1.70455,    3.91010,    4.26100,    0.17476,    8.65992,   10.73064,   13.09129,   13.17589,   12.90856 
UPK_53                   , 2243063188914599701*, 9999.00000, 9999.00000, 9999.00000,    0.17224,    8.65992,   10.73064,   18.71063,   19.76533,   17.62968 
UPK_53                   , 2243063188914599701A,    0.64484,    3.61620,    4.67800,    0.17224,    8.65992,   10.73064,   18.92951,   19.92131,   17.88477 
UPK_53                   , 2243063188914599701B,    0.41000,    3.54500,    4.42700,    0.17224,    8.65992,   10.73064,   20.55701,   21.94903,   19.32733 
UPK_53                   , 2243063188914599707*, 9999.00000, 9999.00000, 9999.00000,    0.17274,    8.65992,   10.73064,   15.37054,   15.70101,   14.86075 
UPK_53                   , 2243063188914599707A,    1.06721,    3.77610,    4.49200,    0.17274,    8.65992,   10.73064,   15.37350,   15.70188,   14.86701 
UPK_53                   , 2243063188914599707B,    0.35000,    3.55100,    4.88600,    0.17274,    8.65992,   10.73064,   21.78151,   23.44312,   20.46245 
UPK_53                   , 2243063188914599710*, 9999.00000, 9999.00000, 9999.00000,    0.15022,    8.65992,   10.73064,   20.80884,   22.35787,   19.52339 
UPK_53                   , 2243063188914599710A,    0.36267,    3.51610,    4.91000,    0.15022,    8.65992,   10.73064,   21.01762,   22.50150,   19.75485 
UPK_53                   , 2243063188914599710B,    0.21700,    3.54100,    4.96000,    0.15022,    8.65992,   10.73064,   22.70164,   24.62510,   21.31519 
UPK_53                   , 2243063188914599713*, 9999.00000, 9999.00000, 9999.00000,    0.16899,    8.65992,   10.73064,   15.12548,   15.43657,   14.63697 
UPK_53                   , 2243063188914599713A,    1.10656,    3.78500,    4.46600,    0.16899,    8.65992,   10.73064,   15.13383,   15.43973,   14.65338 
UPK_53                   , 2243063188914599713B,    0.47900,    3.57200,    4.79100,    0.16899,    8.65992,   10.73064,   20.41502,   21.77735,   19.19669 
UPK_53                   , 2243063188914599716*, 9999.00000, 9999.00000, 9999.00000,    0.17286,    8.65992,   10.73064,   17.17341,   17.73340,   16.43385 
UPK_53                   , 2243063188914599716A,    0.76027,    3.67820,    4.65600,    0.17286,    8.65992,   10.73064,   17.17404,   17.73347,   16.43516 
UPK_53                   , 2243063188914599716B,    0.11000,    3.45800,    5.14000,    0.17286,    8.65992,   10.73064,   25.26753,   28.21621,   23.72539 
UPK_53                   , 2243063188914599719*, 9999.00000, 9999.00000, 9999.00000,    0.18771,    8.65992,   10.73064,   19.51033,   20.77218,   18.33184 
UPK_53                   , 2243063188914599719A,    0.52734,    3.56130,    4.74600,    0.18771,    8.65992,   10.73064,   19.72775,   20.93252,   18.57552 
UPK_53                   , 2243063188914599719B,    0.39800,    3.54500,    4.54000,    0.18771,    8.65992,   10.73064,   21.36327,   22.92814,   20.07365 
UPK_53                   , 2243063188780381993 ,    0.91937,    3.73600,    4.58200,    0.15432,    8.65992,   10.73064,   16.19224,   16.60781,   15.59088 
UPK_53                   , 2243063188780381994 ,    0.47648,    3.54410,    4.79300,    0.18516,    8.65992,   10.73064,   20.40246,   21.76419,   19.18437 
UPK_53                   , 2243063188780381995 ,    0.45832,    3.53880,    4.81200,    0.14747,    8.65992,   10.73064,   20.20237,   21.51645,   19.00321 
UPK_53                   , 2243063188780381996 ,    0.99942,    3.75940,    4.53600,    0.18365,    8.65992,   10.73064,   16.04866,   16.44995,   15.46220 
UPK_53                   , 2243063188780381997 ,    0.60101,    3.59370,    4.69600,    0.16146,    8.65992,   10.73064,   18.48079,   19.35676,   17.50499 
UPK_53                   , 2243063188914599730*, 9999.00000, 9999.00000, 9999.00000,    0.13238,    8.65992,   10.73064,   12.82571,   12.87737,   12.69474 
UPK_53                   , 2243063188914599730A,    1.75539,    3.91880,    4.25100,    0.13238,    8.65992,   10.73064,   12.82574,   12.87737,   12.69485 
UPK_53                   , 2243063188914599730B,    0.12400,    3.49800,    4.24800,    0.13238,    8.65992,   10.73064,   24.22789,   26.76773,   22.73347 
UPK_53                   , 2243063188914599733*, 9999.00000, 9999.00000, 9999.00000,    0.17458,    8.65992,   10.73064,   16.26503,   16.70919,   15.63096 
UPK_53                   , 2243063188914599733A,    0.93244,    3.74000,    4.57500,    0.17458,    8.65992,   10.73064,   16.28961,   16.71972,   15.67332 
UPK_53                   , 2243063188914599733B,    0.47600,    3.55500,    4.42200,    0.17458,    8.65992,   10.73064,   20.39039,   21.74815,   19.17385 
UPK_53                   , 2243063188914599742*, 9999.00000, 9999.00000, 9999.00000,    0.16052,    8.65992,   10.73064,   18.43806,   19.49158,   17.35942 
UPK_53                   , 2243063188914599742A,    0.59514,    3.59090,    4.69900,    0.16052,    8.65992,   10.73064,   19.43295,   20.55906,   18.31777 
UPK_53                   , 2243063188914599742B,    0.55200,    3.57500,    4.50400,    0.16052,    8.65992,   10.73064,   18.99265,   20.00035,   17.93907 
UPK_53                   , 2243063188914599745*, 9999.00000, 9999.00000, 9999.00000,    0.20532,    8.65992,   10.73064,   12.04856,   12.10468,   11.90817 
UPK_53                   , 2243063188914599745A,    2.00706,    3.95380,    4.18400,    0.20532,    8.65992,   10.73064,   12.37162,   12.39802,   12.28193 
UPK_53                   , 2243063188914599745B,    1.58900,    3.87500,    4.29500,    0.20532,    8.65992,   10.73064,   13.52219,   13.66894,   13.24752 
UPK_53                   , 2243063188780382019 ,    1.41150,    3.84360,    4.29100,    0.17947,    8.65992,   10.73064,   13.89717,   14.09392,   13.55352 
UPK_53                   , 2243063188780382023 ,    0.49521,    3.54960,    4.77300,    0.16414,    8.65992,   10.73064,   20.08958,   21.38159,   18.89950 
UPK_53                   , 2243063188914599753*, 9999.00000, 9999.00000, 9999.00000,    0.16616,    8.65992,   10.73064,   21.21147,   22.78250,   19.91871 
UPK_53                   , 2243063188914599753A,    0.38821,    3.52180,    4.88600,    0.16616,    8.65992,   10.73064,   21.26005,   22.79909,   19.97876 
UPK_53                   , 2243063188914599753B,    0.13500,    3.50000,    4.22000,    0.16616,    8.65992,   10.73064,   24.60890,   27.33101,   23.09160 
UPK_53                   , 2243063188914599756*, 9999.00000, 9999.00000, 9999.00000,    0.14860,    8.65992,   10.73064,   18.61805,   19.61815,   17.56627 
UPK_53                   , 2243063188914599756A,    0.63026,    3.60870,    4.68400,    0.14860,    8.65992,   10.73064,   18.76584,   19.71358,   17.74637 
UPK_53                   , 2243063188914599756B,    0.44500,    3.54600,    4.22800,    0.14860,    8.65992,   10.73064,   20.85631,   22.30564,   19.60564 
UPK_53                   , 2243063188914599759*, 9999.00000, 9999.00000, 9999.00000,    0.20501,    8.65992,   10.73064,   20.96636,   22.61277,   19.65168 
UPK_53                   , 2243063188914599759A,    0.32068,    3.50700,    4.94300,    0.20501,    8.65992,   10.73064,   21.54378,   23.15318,   20.24028 
UPK_53                   , 2243063188914599759B,    0.29200,    3.52600,    4.25900,    0.20501,    8.65992,   10.73064,   21.92788,   23.62930,   20.59748 
UPK_53                   , 2243063188780382036 ,    0.69467,    3.64300,    4.66500,    0.16776,    8.65992,   10.73064,   18.42268,   19.28307,   17.45678 
UPK_53                   , 2243063188914599766*, 9999.00000, 9999.00000, 9999.00000,    0.17697,    8.65992,   10.73064,   18.54288,   19.53501,   17.49546 
UPK_53                   , 2243063188914599766A,    0.62265,    3.60480,    4.68700,    0.17697,    8.65992,   10.73064,   18.71107,   19.64641,   17.69892 
UPK_53                   , 2243063188914599766B,    0.42000,    3.57100,    4.85200,    0.17697,    8.65992,   10.73064,   20.65072,   22.06232,   19.41374 
UPK_53                   , 2243063188780382046 ,    0.40850,    3.52650,    4.86500,    0.15931,    8.65992,   10.73064,   20.53435,   21.91998,   19.30709 
UPK_53                   , 2243063188914599776*, 9999.00000, 9999.00000, 9999.00000,    0.18776,    8.65992,   10.73064,   19.04258,   20.16142,   17.92919 
UPK_53                   , 2243063188914599776A,    0.57063,    3.57960,    4.71400,    0.18776,    8.65992,   10.73064,   19.20401,   20.26964,   18.11938 
UPK_53                   , 2243063188914599776B,    0.37900,    3.53700,    4.23000,    0.18776,    8.65992,   10.73064,   21.19162,   22.71867,   19.91428 
UPK_53                   , 2243063188914599779*, 9999.00000, 9999.00000, 9999.00000,    0.16497,    8.65992,   10.73064,   13.17789,   13.28958,   12.95099 
UPK_53                   , 2243063188914599779A,    1.68301,    3.90600,    4.26400,    0.16497,    8.65992,   10.73064,   13.21638,   13.31630,   13.01031 
UPK_53                   , 2243063188914599779B,    0.81400,    3.69200,    4.62000,    0.16497,    8.65992,   10.73064,   16.82308,   17.32484,   16.13672 
UPK_53                   , 2243063188914599782*, 9999.00000, 9999.00000, 9999.00000,    0.17343,    8.65992,   10.73064,   20.41815,   21.80661,   19.18887 
UPK_53                   , 2243063188914599782A,    0.48190,    3.54560,    4.78700,    0.17343,    8.65992,   10.73064,   20.44579,   21.81534,   19.22468 
UPK_53                   , 2243063188914599782B,    0.12900,    3.49600,    4.84700,    0.17343,    8.65992,   10.73064,   24.41728,   27.04832,   22.91103 
UPK_53                   , 2243063188780382056 ,    0.56590,    3.57740,    4.71700,    0.17392,    8.65992,   10.73064,   19.14536,   20.19438,   18.06944 
UPK_53                   , 2243063188914599789*, 9999.00000, 9999.00000, 9999.00000,    0.16766,    8.65992,   10.73064,   21.26484,   22.97779,   19.93115 
UPK_53                   , 2243063188914599789A,    0.28339,    3.49910,    4.96800,    0.16766,    8.65992,   10.73064,   21.82560,   23.49689,   20.50375 
UPK_53                   , 2243063188914599789B,    0.27800,    3.53300,    4.88700,    0.16766,    8.65992,   10.73064,   22.25055,   24.02819,   20.89958 
UPK_53                   , 2243063188914599792*, 9999.00000, 9999.00000, 9999.00000,    0.18218,    8.65992,   10.73064,   13.84519,   14.09514,   13.43164 
UPK_53                   , 2243063188914599792A,    1.38712,    3.83880,    4.30000,    0.18218,    8.65992,   10.73064,   14.16946,   14.39478,   13.78825 
UPK_53                   , 2243063188914599792B,    1.05400,    3.76400,    4.49600,    0.18218,    8.65992,   10.73064,   15.31535,   15.63934,   14.81388 
UPK_53                   , 2243063188914599795*, 9999.00000, 9999.00000, 9999.00000,    0.17538,    8.65992,   10.73064,   16.99119,   17.60721,   16.19848 
UPK_53                   , 2243063188914599795A,    0.75889,    3.67760,    4.65600,    0.17538,    8.65992,   10.73064,   17.16510,   17.72316,   16.42743 
UPK_53                   , 2243063188914599795B,    0.55800,    3.58700,    4.71100,    0.17538,    8.65992,   10.73064,   19.06547,   20.09332,   18.00087 
UPK_53                   , 2243063188914599798*, 9999.00000, 9999.00000, 9999.00000,    0.18944,    8.65992,   10.73064,   19.36049,   20.48686,   18.24420 
UPK_53                   , 2243063188914599798A,    0.58779,    3.58750,    4.70300,    0.18944,    8.65992,   10.73064,   19.37979,   20.49321,   18.27087 
UPK_53                   , 2243063188914599798B,    0.14100,    3.50200,    4.92500,    0.18944,    8.65992,   10.73064,   23.74534,   26.07358,   22.28180 
UPK_53                   , 2243063188780382072 ,    0.84498,    3.71100,    4.61800,    0.15186,    8.65992,   10.73064,   17.03796,   17.57231,   16.32152 
UPK_53                   , 2243063188914599802*, 9999.00000, 9999.00000, 9999.00000,    0.16617,    8.65992,   10.73064,   20.14502,   21.55912,   18.90632 
UPK_53                   , 2243063188914599802A,    0.47606,    3.54390,    4.79300,    0.16617,    8.65992,   10.73064,   20.38498,   21.74048,   19.16931 
UPK_53                   , 2243063188914599802B,    0.29200,    3.52600,    4.25900,    0.16617,    8.65992,   10.73064,   21.90173,   23.59147,   20.57461 
UPK_53                   , 2243063188914599805*, 9999.00000, 9999.00000, 9999.00000,    0.16265,    8.65992,   10.73064,   19.80056,   21.07924,   18.61477 
UPK_53                   , 2243063188914599805A,    0.54435,    3.56790,    4.73100,    0.16265,    8.65992,   10.73064,   19.88078,   21.12322,   18.71179 
UPK_53                   , 2243063188914599805B,    0.21400,    3.51600,    4.27100,    0.16265,    8.65992,   10.73064,   22.66907,   24.58219,   21.28498 
UPK_53                   , 2243063188914599811*, 9999.00000, 9999.00000, 9999.00000,    0.18958,    8.65992,   10.73064,   22.20346,   24.21895,   20.79692 
UPK_53                   , 2243063188914599811A,    0.22657,    3.48410,    5.00600,    0.18958,    8.65992,   10.73064,   22.85662,   24.83802,   21.45735 
UPK_53                   , 2243063188914599811B,    0.16600,    3.50800,    4.24100,    0.18958,    8.65992,   10.73064,   23.06547,   25.12378,   21.65020 
UPK_53                   , 2243063188914599817*, 9999.00000, 9999.00000, 9999.00000,    0.15542,    8.65992,   10.73064,   20.71359,   22.26872,   19.42661 
UPK_53                   , 2243063188914599817A,    0.36607,    3.51690,    4.90700,    0.15542,    8.65992,   10.73064,   21.05208,   22.54416,   19.78649 
UPK_53                   , 2243063188914599817B,    0.26800,    3.53200,    4.89300,    0.15542,    8.65992,   10.73064,   22.14388,   23.89276,   20.80049 
UPK_53                   , 2243063188914599820*, 9999.00000, 9999.00000, 9999.00000,    0.12939,    8.65992,   10.73064,   19.31374,   20.41218,   18.21177 
UPK_53                   , 2243063188914599820A,    0.58629,    3.58680,    4.70400,    0.12939,    8.65992,   10.73064,   19.32019,   20.41345,   18.22137 
UPK_53                   , 2243063188914599820B,    0.11700,    3.46400,    5.11000,    0.12939,    8.65992,   10.73064,   24.88286,   27.73971,   23.35038 
UPK_53                   , 2243063188780382094 ,    0.53537,    3.56440,    4.73900,    0.16049,    8.65992,   10.73064,   19.78893,   21.00723,   18.63061 
UPK_53                   , 2243063188914599827*, 9999.00000, 9999.00000, 9999.00000,    0.17930,    8.65992,   10.73064,   18.87952,   19.86181,   17.83981 
UPK_53                   , 2243063188914599827A,    0.63958,    3.61350,    4.68000,    0.17930,    8.65992,   10.73064,   18.88240,   19.86228,   17.84437 
UPK_53                   , 2243063188914599827B,    0.11200,    3.46000,    5.12000,    0.17930,    8.65992,   10.73064,   25.32442,   28.27712,   23.78186 
UPK_53                   , 2243063188914599830*, 9999.00000, 9999.00000, 9999.00000,    0.18230,    8.65992,   10.73064,   16.85169,   17.38425,   16.13294 
UPK_53                   , 2243063188914599830A,    0.82069,    3.70180,    4.62900,    0.18230,    8.65992,   10.73064,   16.88633,   17.39964,   16.18918 
UPK_53                   , 2243063188914599830B,    0.41500,    3.55200,    4.83300,    0.18230,    8.65992,   10.73064,   20.60929,   22.01329,   19.37514 
UPK_53                   , 2243063188914599833*, 9999.00000, 9999.00000, 9999.00000,    0.16361,    8.65992,   10.73064,   20.79899,   22.34402,   19.51479 
UPK_53                   , 2243063188914599833A,    0.35922,    3.51530,    4.91300,    0.16361,    8.65992,   10.73064,   20.99562,   22.47658,   19.73385 
UPK_53                   , 2243063188914599833B,    0.22000,    3.52300,    4.89900,    0.16361,    8.65992,   10.73064,   22.75101,   24.69291,   21.36041 
UPK_53                   , 2243063188780382107 ,    0.67855,    3.63430,    4.66900,    0.19444,    8.65992,   10.73064,   18.28335,   19.10662,   17.34173 
UPK_53                   , 2243063188914599837*, 9999.00000, 9999.00000, 9999.00000,    0.17841,    8.65992,   10.73064,   17.63268,   18.28665,   16.81414 
UPK_53                   , 2243063188914599837A,    0.72629,    3.66050,    4.66000,    0.17841,    8.65992,   10.73064,   17.63429,   18.28684,   16.81727 
UPK_53                   , 2243063188914599837B,    0.07300,    3.20400,    5.36000,    0.17841,    8.65992,   10.73064,   24.70729,   27.66136,   23.16460 
UPK_53                   , 2243063188914599840*, 9999.00000, 9999.00000, 9999.00000,    0.18102,    8.65992,   10.73064,   20.32267,   21.67656,   19.10712 
UPK_53                   , 2243063188914599840A,    0.46946,    3.54200,    4.80000,    0.18102,    8.65992,   10.73064,   20.33265,   21.67884,   19.12063 
UPK_53                   , 2243063188914599840B,    0.10000,    3.44600,    5.25000,    0.18102,    8.65992,   10.73064,   25.41888,   28.37390,   23.87610 
UPK_53                   , 2243063188780382114 ,    0.97941,    3.75370,    4.54800,    0.17981,    8.65992,   10.73064,   15.93244,   16.32013,   15.36040 
UPK_53                   , 2243063188780382115 ,    0.48660,    3.54700,    4.78200,    0.19597,    8.65992,   10.73064,   20.03144,   21.31465,   18.84502 
UPK_53                   , 2243063188780382116 ,    1.21151,    3.80620,    4.39500,    0.18745,    8.65992,   10.73064,   14.66984,   14.93808,   14.23459 
UPK_53                   , 2243063188780382117 ,    0.49916,    3.55080,    4.76900,    0.17680,    8.65992,   10.73064,   20.13578,   21.43942,   18.94088 
UPK_53                   , 2243063188780382118 ,    0.60854,    3.59750,    4.69200,    0.14939,    8.65992,   10.73064,   18.54772,   19.43982,   17.56182 
UPK_53                   , 2243063188914599848*, 9999.00000, 9999.00000, 9999.00000,    0.19135,    8.65992,   10.73064,   21.97412,   23.87905,   20.59146 
UPK_53                   , 2243063188914599848A,    0.24020,    3.48860,    4.99600,    0.19135,    8.65992,   10.73064,   22.37857,   24.19662,   21.01727 
UPK_53                   , 2243063188914599848B,    0.17600,    3.50900,    4.21900,    0.19135,    8.65992,   10.73064,   23.24224,   25.36868,   21.81369 
UPK_53                   , 2243063188914599851*, 9999.00000, 9999.00000, 9999.00000,    0.18615,    8.65992,   10.73064,   17.71851,   18.40169,   16.87621 
UPK_53                   , 2243063188914599851A,    0.73527,    3.66560,    4.66000,    0.18615,    8.65992,   10.73064,   17.72773,   18.40443,   16.89170 
UPK_53                   , 2243063188914599851B,    0.23000,    3.51800,    4.22500,    0.18615,    8.65992,   10.73064,   22.90065,   24.89741,   21.49809 
UPK_53                   , 2243063188780382125 ,    0.45786,    3.53860,    4.81200,    0.20675,    8.65992,   10.73064,   20.24021,   21.56994,   19.03474 
UPK_53                   , 2243063188914599855*, 9999.00000, 9999.00000, 9999.00000,    0.18460,    8.65992,   10.73064,   20.86739,   22.49208,   19.55925 
UPK_53                   , 2243063188914599855A,    0.33168,    3.50930,    4.93500,    0.18460,    8.65992,   10.73064,   21.62745,   23.25392,   20.31878 
UPK_53                   , 2243063188914599855B,    0.33000,    3.53500,    4.51700,    0.18460,    8.65992,   10.73064,   21.61254,   23.23546,   20.30493 
UPK_53                   , 2243063188780382129 ,    0.54931,    3.56980,    4.72700,    0.18396,    8.65992,   10.73064,   19.94588,   21.20726,   18.76870 
UPK_53                   , 2243063188914599859*, 9999.00000, 9999.00000, 9999.00000,    0.16569,    8.65992,   10.73064,   13.21465,   13.33198,   12.97937 
UPK_53                   , 2243063188914599859A,    1.64652,    3.89870,    4.26800,    0.16569,    8.65992,   10.73064,   13.25529,   13.36043,   13.04137 
UPK_53                   , 2243063188914599859B,    0.81100,    3.70200,    4.62500,    0.16569,    8.65992,   10.73064,   16.80176,   17.30026,   16.11847 
UPK_53                   , 2243063188914599862*, 9999.00000, 9999.00000, 9999.00000,    0.13310,    8.65992,   10.73064,   19.98620,   21.32632,   18.77542 
UPK_53                   , 2243063188914599862A,    0.45014,    3.53640,    4.82100,    0.13310,    8.65992,   10.73064,   20.11381,   21.40730,   18.92310 
UPK_53                   , 2243063188914599862B,    0.24300,    3.52700,    4.86500,    0.13310,    8.65992,   10.73064,   22.37398,   24.18496,   21.01446 
UPK_53                   , 2243063188914599865*, 9999.00000, 9999.00000, 9999.00000,    0.14816,    8.65992,   10.73064,   17.79275,   18.55787,   16.88693 
UPK_53                   , 2243063188914599865A,    0.70588,    3.64900,    4.66200,    0.14816,    8.65992,   10.73064,   17.89872,   18.61842,   17.03001 
UPK_53                   , 2243063188914599865B,    0.47600,    3.55500,    4.42200,    0.14816,    8.65992,   10.73064,   20.37167,   21.72198,   19.15803 
UPK_53                   , 2243063188780382139 ,    0.46932,    3.54200,    4.80000,    0.18022,    8.65992,   10.73064,   20.33070,   21.67637,   19.11890 
UPK_53                   , 2243063188780382155 ,    0.69056,    3.64080,    4.66600,    0.18241,    8.65992,   10.73064,   18.39332,   19.24619,   17.43228 
UPK_53                   , 2243063188780382156 ,    0.57238,    3.58040,    4.71300,    0.14798,    8.65992,   10.73064,   19.19219,   20.25210,   18.11054 
