#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958437820*, 9999.00000, 9999.00000, 9999.00000,    0.51254,    9.48001,    8.89076,   17.85540,   19.10821,   16.68134 
Ruprecht_147             , 1747095994958437820A,    0.59816,    3.59040,    4.67600,    0.51254,    9.48001,    8.89076,   17.86576,   19.11072,   16.69568 
Ruprecht_147             , 1747095994958437820B,    0.12900,    3.49600,    4.84700,    0.51254,    9.48001,    8.89076,   22.91127,   25.69985,   21.38632 
Ruprecht_147             , 1747095994824220094 ,    0.54941,    3.56780,    4.70800,    0.64353,    9.48001,    8.89076,   18.39606,   19.79139,   17.16514 
Ruprecht_147             , 1747095994824220095 ,    0.30579,    3.50320,    4.94000,    0.58108,    9.48001,    8.89076,   20.53341,   22.40302,   19.15951 
Ruprecht_147             , 1747095994958437825*, 9999.00000, 9999.00000, 9999.00000,    0.68356,    9.48001,    8.89076,   18.46072,   19.89340,   17.21537 
Ruprecht_147             , 1747095994958437825A,    0.50455,    3.55100,    4.75100,    0.68356,    9.48001,    8.89076,   18.47757,   19.89796,   17.23735 
Ruprecht_147             , 1747095994958437825B,    0.10700,    3.48400,    4.92300,    0.68356,    9.48001,    8.89076,   22.99195,   25.83859,   21.46058 
Ruprecht_147             , 1747095994824220099 ,    0.84507,    3.71540,    4.58800,    0.58171,    9.48001,    8.89076,   15.37951,   15.99076,   14.59618 
Ruprecht_147             , 1747095994824220100 ,    0.24264,    3.48940,    4.99400,    0.63900,    9.48001,    8.89076,   21.32009,   23.44567,   19.89170 
Ruprecht_147             , 1747095994824220101 ,    0.46870,    3.54000,    4.78700,    0.64919,    9.48001,    8.89076,   18.66065,   20.11933,   17.40665 
Ruprecht_147             , 1747095994824220102 ,    0.22794,    3.48450,    5.00600,    0.46792,    9.48001,    8.89076,   21.01526,   23.01846,   19.61134 
Ruprecht_147             , 1747095994958437835*, 9999.00000, 9999.00000, 9999.00000,    0.51661,    9.48001,    8.89076,   15.06715,   15.62643,   14.32771 
Ruprecht_147             , 1747095994958437835A,    0.81140,    3.70220,    4.60600,    0.51661,    9.48001,    8.89076,   15.07035,   15.62717,   14.33378 
Ruprecht_147             , 1747095994958437835B,    0.16300,    3.50700,    4.25700,    0.51661,    9.48001,    8.89076,   21.39493,   23.53615,   19.96360 
Ruprecht_147             , 1747095994824220109 ,    0.39022,    3.52030,    4.86300,    0.59990,    9.48001,    8.89076,   19.69956,   21.38857,   18.37265 
Ruprecht_147             , 1747095994958437839*, 9999.00000, 9999.00000, 9999.00000,    0.53497,    9.48001,    8.89076,   20.64392,   22.72847,   19.22273 
Ruprecht_147             , 1747095994958437839A,    0.22001,    3.48190,    5.01300,    0.53497,    9.48001,    8.89076,   20.95298,   22.94128,   19.55222 
Ruprecht_147             , 1747095994958437839B,    0.15400,    3.50700,    4.89800,    0.53497,    9.48001,    8.89076,   22.15901,   24.60247,   20.67801 
Ruprecht_147             , 1747095994824220116 ,    0.36450,    3.51450,    4.88300,    0.56505,    9.48001,    8.89076,   19.45589,   21.08162,   18.14743 
Ruprecht_147             , 1747095994824220120 ,    0.23324,    3.48630,    5.00200,    0.52111,    9.48001,    8.89076,   21.12011,   23.16447,   19.70766 
Ruprecht_147             , 1747095994824220121 ,    0.41375,    3.52580,    4.84200,    0.66390,    9.48001,    8.89076,   19.08305,   20.63950,   17.79612 
Ruprecht_147             , 1747095994958437851*, 9999.00000, 9999.00000, 9999.00000,    0.60782,    9.48001,    8.89076,   18.14721,   19.59607,   16.89592 
Ruprecht_147             , 1747095994958437851A,    0.50081,    3.54950,    4.75500,    0.60782,    9.48001,    8.89076,   18.38524,   19.77413,   17.15674 
Ruprecht_147             , 1747095994958437851B,    0.33800,    3.53500,    4.43700,    0.60782,    9.48001,    8.89076,   19.91181,   21.64676,   18.57218 
Ruprecht_147             , 1747095994824220125 ,    0.28409,    3.49870,    4.95800,    0.67632,    9.48001,    8.89076,   20.38887,   22.23958,   19.01951 
Ruprecht_147             , 1747095994958437855*, 9999.00000, 9999.00000, 9999.00000,    0.61404,    9.48001,    8.89076,   19.54417,   21.32861,   18.19085 
Ruprecht_147             , 1747095994958437855A,    0.32485,    3.50710,    4.92300,    0.61404,    9.48001,    8.89076,   19.79899,   21.51405,   18.46479 
Ruprecht_147             , 1747095994958437855B,    0.23800,    3.51900,    4.21400,    0.61404,    9.48001,    8.89076,   21.24281,   23.33883,   19.82009 
Ruprecht_147             , 1747095994824220129 ,    0.24678,    3.49070,    4.99100,    0.60165,    9.48001,    8.89076,   21.35077,   23.48351,   19.92103 
Ruprecht_147             , 1747095994958437862*, 9999.00000, 9999.00000, 9999.00000,    0.63818,    9.48001,    8.89076,   19.71136,   21.57349,   18.33924 
Ruprecht_147             , 1747095994958437862A,    0.29827,    3.50160,    4.94600,    0.63818,    9.48001,    8.89076,   20.49918,   22.36970,   19.12506 
Ruprecht_147             , 1747095994958437862B,    0.29100,    3.55100,    4.92700,    0.63818,    9.48001,    8.89076,   20.42979,   22.28411,   19.05956 
Ruprecht_147             , 1747095994824220136 ,    0.84497,    3.71540,    4.58800,    0.68104,    9.48001,    8.89076,   15.45948,   16.09389,   14.65709 
Ruprecht_147             , 1747095994958437866*, 9999.00000, 9999.00000, 9999.00000,    0.63856,    9.48001,    8.89076,   20.63503,   22.72756,   19.21231 
Ruprecht_147             , 1747095994958437866A,    0.21476,    3.48020,    5.01700,    0.63856,    9.48001,    8.89076,   20.95003,   22.94716,   19.54739 
Ruprecht_147             , 1747095994958437866B,    0.19900,    3.51500,    4.40600,    0.63856,    9.48001,    8.89076,   22.13228,   24.57076,   20.65200 
Ruprecht_147             , 1747095994824220140 ,    1.04223,    3.77570,    4.43200,    0.54949,    9.48001,    8.89076,   13.85832,   14.27918,   13.25149 
Ruprecht_147             , 1747095994824220141 ,    0.24284,    3.48940,    4.99400,    0.61344,    9.48001,    8.89076,   21.30635,   23.42460,   19.87936 
Ruprecht_147             , 1747095994958437871*, 9999.00000, 9999.00000, 9999.00000,    0.67028,    9.48001,    8.89076,   16.01024,   16.75255,   15.12417 
Ruprecht_147             , 1747095994958437871A,    0.73244,    3.66650,    4.64000,    0.67028,    9.48001,    8.89076,   16.01547,   16.75378,   15.13307 
Ruprecht_147             , 1747095994958437871B,    0.18000,    3.51500,    4.90300,    0.67028,    9.48001,    8.89076,   21.80544,   24.11724,   20.34453 
Ruprecht_147             , 1747095994824220148 ,    1.37671,    3.79160,    3.95400,    0.66807,    9.48001,    8.89076,   12.25891,   12.66405,   11.66842 
Ruprecht_147             , 1747095994958437878*, 9999.00000, 9999.00000, 9999.00000,    0.54009,    9.48001,    8.89076,   12.04075,   12.42670,   11.47049 
Ruprecht_147             , 1747095994958437878A,    1.40213,    3.78720,    3.90000,    0.54009,    9.48001,    8.89076,   12.04094,   12.42673,   11.47092 
Ruprecht_147             , 1747095994958437878B,    0.16400,    3.51100,    4.92400,    0.54009,    9.48001,    8.89076,   21.42843,   23.58424,   19.99439 
Ruprecht_147             , 1747095994824220152 ,    0.71871,    3.65860,    4.64200,    0.66165,    9.48001,    8.89076,   16.36898,   17.19877,   15.42304 
Ruprecht_147             , 1747095994824220153 ,    0.54604,    3.56650,    4.71200,    0.60781,    9.48001,    8.89076,   18.33731,   19.71364,   17.11359 
Ruprecht_147             , 1747095994824220154 ,    0.69049,    3.64230,    4.64600,    0.53836,    9.48001,    8.89076,   16.72592,   17.65362,   15.71831 
Ruprecht_147             , 1747095994824220155 ,    0.47193,    3.54100,    4.78400,    0.65890,    9.48001,    8.89076,   18.69748,   20.16586,   17.44008 
Ruprecht_147             , 1747095994958437885*, 9999.00000, 9999.00000, 9999.00000,    0.65539,    9.48001,    8.89076,   15.46749,   16.17794,   14.60062 
Ruprecht_147             , 1747095994958437885A,    0.79929,    3.69730,    4.61200,    0.65539,    9.48001,    8.89076,   15.60445,   16.26068,   14.78451 
Ruprecht_147             , 1747095994958437885B,    0.58000,    3.58500,    4.54000,    0.65539,    9.48001,    8.89076,   17.78308,   19.01398,   16.61916 
Ruprecht_147             , 1747095994958437888*, 9999.00000, 9999.00000, 9999.00000,    0.58855,    9.48001,    8.89076,   15.18314,   15.76640,   14.42310 
Ruprecht_147             , 1747095994958437888A,    0.81867,    3.70500,    4.60200,    0.58855,    9.48001,    8.89076,   15.18485,   15.76670,   14.42643 
Ruprecht_147             , 1747095994958437888B,    0.15400,    3.50700,    4.89800,    0.58855,    9.48001,    8.89076,   22.19198,   24.65354,   20.70838 
Ruprecht_147             , 1747095994824220162 ,    1.11643,    3.79120,    4.34900,    0.52004,    9.48001,    8.89076,   13.41762,   13.79987,   12.85140 
Ruprecht_147             , 1747095994824220163 ,    0.26078,    3.49400,    4.97900,    0.71872,    9.48001,    8.89076,   20.19383,   22.00592,   18.83403 
Ruprecht_147             , 1747095994958437893*, 9999.00000, 9999.00000, 9999.00000,    0.64616,    9.48001,    8.89076,   12.66484,   13.05568,   12.08747 
Ruprecht_147             , 1747095994958437893A,    1.26242,    3.80270,    4.15600,    0.64616,    9.48001,    8.89076,   12.69257,   13.07275,   12.12858 
Ruprecht_147             , 1747095994958437893B,    0.67600,    3.63600,    4.63100,    0.64616,    9.48001,    8.89076,   16.66055,   17.57275,   15.66231 
Ruprecht_147             , 1747095994824220167 ,    0.30944,    3.50390,    4.93600,    0.61005,    9.48001,    8.89076,   20.58733,   22.47409,   19.20936 
Ruprecht_147             , 1747095994958437903*, 9999.00000, 9999.00000, 9999.00000,    0.61001,    9.48001,    8.89076,   19.52606,   21.34091,   18.16556 
Ruprecht_147             , 1747095994958437903A,    0.27933,    3.49780,    4.96200,    0.61001,    9.48001,    8.89076,   20.29959,   22.11934,   18.93787 
Ruprecht_147             , 1747095994958437903B,    0.27500,    3.52500,    4.33300,    0.61001,    9.48001,    8.89076,   20.25807,   22.06824,   18.89876 
Ruprecht_147             , 1747095994824220177 ,    1.32675,    3.79860,    4.05100,    0.63351,    9.48001,    8.89076,   12.36665,   12.75503,   11.79386 
Ruprecht_147             , 1747095994824220178 ,    0.29321,    3.50060,    4.95000,    0.73643,    9.48001,    8.89076,   20.51551,   22.40521,   19.13685 
Ruprecht_147             , 1747095994958437908*, 9999.00000, 9999.00000, 9999.00000,    0.59424,    9.48001,    8.89076,   12.32853,   12.70891,   11.76421 
Ruprecht_147             , 1747095994958437908A,    1.32579,    3.79870,    4.05300,    0.59424,    9.48001,    8.89076,   12.32887,   12.70899,   11.76496 
Ruprecht_147             , 1747095994958437908B,    0.22700,    3.52500,    4.89000,    0.59424,    9.48001,    8.89076,   21.08430,   23.12332,   19.67294 
Ruprecht_147             , 1747095994958437911*, 9999.00000, 9999.00000, 9999.00000,    0.52496,    9.48001,    8.89076,   21.55403,   24.04588,   20.06598 
Ruprecht_147             , 1747095994958437911A,    0.15177,    3.45120,    5.08500,    0.52496,    9.48001,    8.89076,   22.09817,   24.51367,   20.62125 
Ruprecht_147             , 1747095994958437911B,    0.15000,    3.50500,    4.55300,    0.52496,    9.48001,    8.89076,   22.56480,   25.18557,   21.05985 
Ruprecht_147             , 1747095994824220185 ,    0.29771,    3.50150,    4.94700,    0.60835,    9.48001,    8.89076,   20.47422,   22.33425,   19.10261 
Ruprecht_147             , 1747095994824220186 ,    0.59916,    3.59080,    4.67500,    0.59476,    9.48001,    8.89076,   17.93519,   19.20580,   16.75409 
Ruprecht_147             , 1747095994824220187 ,    0.48796,    3.54570,    4.76800,    0.57002,    9.48001,    8.89076,   18.78446,   20.26143,   17.52408 
Ruprecht_147             , 1747095994824220188 ,    0.33171,    3.50820,    4.91500,    0.61577,    9.48001,    8.89076,   19.86122,   21.58815,   18.52376 
Ruprecht_147             , 1747095994824220192 ,    0.30380,    3.50280,    4.94100,    0.66301,    9.48001,    8.89076,   20.56830,   22.45889,   19.18943 
Ruprecht_147             , 1747095994958437922*, 9999.00000, 9999.00000, 9999.00000,    0.58370,    9.48001,    8.89076,   18.73222,   20.35443,   17.42464 
Ruprecht_147             , 1747095994958437922A,    0.43389,    3.53060,    4.82200,    0.58370,    9.48001,    8.89076,   19.20645,   20.77812,   17.91467 
Ruprecht_147             , 1747095994958437922B,    0.33400,    3.53500,    4.47700,    0.58370,    9.48001,    8.89076,   19.86007,   21.58109,   18.52423 
Ruprecht_147             , 1747095994824220196 ,    0.31563,    3.50520,    4.93100,    0.65441,    9.48001,    8.89076,   20.67538,   22.58984,   19.29098 
Ruprecht_147             , 1747095994824220197 ,    0.55403,    3.56990,    4.70500,    0.63145,    9.48001,    8.89076,   17.49815,   18.64709,   16.37192 
Ruprecht_147             , 1747095994824220198 ,    0.28214,    3.49830,    4.96000,    0.67507,    9.48001,    8.89076,   20.36944,   22.21544,   19.00123 
Ruprecht_147             , 1747095994958437928*, 9999.00000, 9999.00000, 9999.00000,    0.67169,    9.48001,    8.89076,   18.80884,   20.40876,   17.50758 
Ruprecht_147             , 1747095994958437928A,    0.40537,    3.52380,    4.85000,    0.67169,    9.48001,    8.89076,   19.01404,   20.55668,   17.73158 
Ruprecht_147             , 1747095994958437928B,    0.31900,    3.53700,    4.83400,    0.67169,    9.48001,    8.89076,   20.71869,   22.64612,   19.33133 
Ruprecht_147             , 1747095994824220202 ,    1.40929,    3.78610,    3.88400,    0.60358,    9.48001,    8.89076,   12.03497,   12.43791,   11.44677 
Ruprecht_147             , 1747095994824220203 ,    0.41790,    3.52680,    4.83800,    0.74235,    9.48001,    8.89076,   19.17356,   20.76107,   17.87680 
Ruprecht_147             , 1747095994958437933*, 9999.00000, 9999.00000, 9999.00000,    0.52267,    9.48001,    8.89076,   18.80991,   20.43401,   17.50173 
Ruprecht_147             , 1747095994958437933A,    0.44272,    3.53280,    4.81300,    0.52267,    9.48001,    8.89076,   19.24287,   20.81364,   17.95138 
Ruprecht_147             , 1747095994958437933B,    0.25600,    3.52000,    4.20100,    0.52267,    9.48001,    8.89076,   20.01741,   21.75922,   18.67593 
Ruprecht_147             , 1747095994824220210 ,    0.52274,    3.55780,    4.73400,    0.61808,    9.48001,    8.89076,   18.11148,   19.42985,   16.91057 
Ruprecht_147             , 1747095994824220214 ,    0.73597,    3.66850,    4.63900,    0.61926,    9.48001,    8.89076,   16.00909,   16.74322,   15.12975 
Ruprecht_147             , 1747095994958437944*, 9999.00000, 9999.00000, 9999.00000,    0.69187,    9.48001,    8.89076,   19.39352,   21.08280,   18.06553 
Ruprecht_147             , 1747095994958437944A,    0.35638,    3.51270,    4.88900,    0.69187,    9.48001,    8.89076,   19.47239,   21.11921,   18.15765 
Ruprecht_147             , 1747095994958437944B,    0.15500,    3.50600,    4.29900,    0.69187,    9.48001,    8.89076,   22.27974,   24.78747,   20.78968 
Ruprecht_147             , 1747095994824220218 ,    0.66679,    3.62870,    4.65100,    0.61558,    9.48001,    8.89076,   16.54272,   17.42004,   15.56606 
Ruprecht_147             , 1747095994824220219 ,    0.35066,    3.51140,    4.89400,    0.55454,    9.48001,    8.89076,   19.32982,   20.92421,   18.03093 
Ruprecht_147             , 1747095994824220220 ,    0.60295,    3.59290,    4.67300,    0.65878,    9.48001,    8.89076,   17.39367,   18.51418,   16.28124 
Ruprecht_147             , 1747095994824220221 ,    0.31718,    3.50550,    4.93000,    0.66001,    9.48001,    8.89076,   20.69372,   22.61340,   19.30813 
Ruprecht_147             , 1747095994824220222 ,    0.61723,    3.60090,    4.66800,    0.61584,    9.48001,    8.89076,   16.99382,   18.00143,   15.94028 
Ruprecht_147             , 1747095994824220223 ,    0.25997,    3.49380,    4.97900,    0.47228,    9.48001,    8.89076,   20.02196,   21.75718,   18.68226 
Ruprecht_147             , 1747095994824220224 ,    0.45653,    3.53640,    4.79900,    0.56662,    9.48001,    8.89076,   18.48951,   19.89878,   17.25339 
Ruprecht_147             , 1747095994824220225 ,    0.49641,    3.54820,    4.75900,    0.74831,    9.48001,    8.89076,   18.98599,   20.53297,   17.70213 
Ruprecht_147             , 1747095994824220226 ,    0.39550,    3.52150,    4.85900,    0.73612,    9.48001,    8.89076,   19.83607,   21.57717,   18.49478 
Ruprecht_147             , 1747095994824220227 ,    0.29936,    3.50190,    4.94500,    0.51604,    9.48001,    8.89076,   20.42916,   22.26438,   19.06360 
Ruprecht_147             , 1747095994958437957*, 9999.00000, 9999.00000, 9999.00000,    0.57957,    9.48001,    8.89076,   22.36875,   25.25569,   20.83285 
Ruprecht_147             , 1747095994958437957A,    0.13940,    3.44250,    5.10300,    0.57957,    9.48001,    8.89076,   23.32314,   26.32483,   21.77563 
Ruprecht_147             , 1747095994958437957B,    0.12900,    3.49600,    4.84700,    0.57957,    9.48001,    8.89076,   22.95122,   25.76347,   21.42362 
Ruprecht_147             , 1747095994958437960*, 9999.00000, 9999.00000, 9999.00000,    0.52125,    9.48001,    8.89076,   18.05589,   19.49160,   16.80947 
Ruprecht_147             , 1747095994958437960A,    0.50455,    3.55100,    4.75100,    0.52125,    9.48001,    8.89076,   18.36324,   19.73749,   17.14033 
Ruprecht_147             , 1747095994958437960B,    0.38200,    3.54500,    4.73000,    0.52125,    9.48001,    8.89076,   19.57615,   21.22469,   18.26091 
Ruprecht_147             , 1747095994824220234 ,    0.39780,    3.52200,    4.85700,    0.60885,    9.48001,    8.89076,   19.77030,   21.47772,   18.43822 
Ruprecht_147             , 1747095994958437964*, 9999.00000, 9999.00000, 9999.00000,    0.57507,    9.48001,    8.89076,   20.95732,   23.18091,   19.51063 
Ruprecht_147             , 1747095994958437964A,    0.24705,    3.49080,    4.99000,    0.57507,    9.48001,    8.89076,   21.33742,   23.46284,   19.90906 
Ruprecht_147             , 1747095994958437964B,    0.15800,    3.50600,    4.27700,    0.57507,    9.48001,    8.89076,   22.28138,   24.78279,   20.79219 
Ruprecht_147             , 1747095994824220238 ,    0.40467,    3.52360,    4.85100,    0.56270,    9.48001,    8.89076,   18.93261,   20.44214,   17.66110 
Ruprecht_147             , 1747095994824220239 ,    0.38697,    3.51960,    4.86600,    0.60613,    9.48001,    8.89076,   19.67605,   21.36022,   18.35051 
Ruprecht_147             , 1747095994824220240 ,    0.30536,    3.50310,    4.94000,    0.61687,    9.48001,    8.89076,   20.55290,   22.43266,   19.17659 
Ruprecht_147             , 1747095994824220241 ,    0.30645,    3.50330,    4.93900,    0.57744,    9.48001,    8.89076,   20.53739,   22.40736,   19.16340 
Ruprecht_147             , 1747095994824220242 ,    0.47918,    3.54310,    4.77600,    0.54008,    9.48001,    8.89076,   18.68203,   20.13167,   17.43125 
Ruprecht_147             , 1747095994824220243 ,    0.76046,    3.68090,    4.63200,    0.73978,    9.48001,    8.89076,   15.76529,   16.45908,   14.91609 
Ruprecht_147             , 1747095994824220247 ,    0.44380,    3.53300,    4.81200,    0.58647,    9.48001,    8.89076,   19.29611,   20.88776,   17.99806 
Ruprecht_147             , 1747095994824220248 ,    0.27031,    3.49590,    4.97000,    0.50499,    9.48001,    8.89076,   20.14324,   21.91098,   18.79485 
Ruprecht_147             , 1747095994824220249 ,    0.63183,    3.60890,    4.66200,    0.67361,    9.48001,    8.89076,   17.18743,   18.25115,   16.10379 
Ruprecht_147             , 1747095994824220250 ,    0.36729,    3.51510,    4.88100,    0.54962,    9.48001,    8.89076,   19.46927,   21.09611,   18.16049 
Ruprecht_147             , 1747095994824220251 ,    0.67154,    3.63140,    4.65000,    0.63562,    9.48001,    8.89076,   16.60686,   17.50321,   15.61833 
Ruprecht_147             , 1747095994958437981*, 9999.00000, 9999.00000, 9999.00000,    0.60210,    9.48001,    8.89076,   14.24119,   14.70855,   13.58726 
Ruprecht_147             , 1747095994958437981A,    0.99666,    3.76440,    4.47700,    0.60210,    9.48001,    8.89076,   14.24310,   14.70899,   13.59111 
Ruprecht_147             , 1747095994958437981B,    0.23000,    3.51800,    4.22500,    0.60210,    9.48001,    8.89076,   21.12919,   23.18449,   19.71453 
Ruprecht_147             , 1747095994824220255 ,    0.31926,    3.50590,    4.92800,    0.63415,    9.48001,    8.89076,   20.69662,   22.61291,   19.31181 
Ruprecht_147             , 1747095994824220256 ,    0.98149,    3.76020,    4.49000,    0.60723,    9.48001,    8.89076,   14.15366,   14.61097,   13.51011 
Ruprecht_147             , 1747095994824220257 ,    0.97327,    3.75790,    4.49700,    0.64927,    9.48001,    8.89076,   14.45078,   14.94435,   13.77215 
Ruprecht_147             , 1747095994824220261 ,    0.42204,    3.52780,    4.83300,    0.62046,    9.48001,    8.89076,   19.12670,   20.68635,   17.83874 
Ruprecht_147             , 1747095994824220265 ,    0.83162,    3.71010,    4.59500,    0.66714,    9.48001,    8.89076,   15.34726,   15.96259,   14.56054 
Ruprecht_147             , 1747095994958437995*, 9999.00000, 9999.00000, 9999.00000,    0.70152,    9.48001,    8.89076,   18.54096,   20.14720,   17.23840 
Ruprecht_147             , 1747095994958437995A,    0.44873,    3.53420,    4.80700,    0.70152,    9.48001,    8.89076,   19.41798,   21.05329,   18.10666 
Ruprecht_147             , 1747095994958437995B,    0.42200,    3.54500,    4.30700,    0.70152,    9.48001,    8.89076,   19.18190,   20.76530,   17.88643 
Ruprecht_147             , 1747095994824220269 ,    0.56101,    3.57310,    4.70000,    0.64661,    9.48001,    8.89076,   17.58139,   18.75456,   16.44369 
Ruprecht_147             , 1747095994824220270 ,    0.24936,    3.49160,    4.98800,    0.51987,    9.48001,    8.89076,   21.33277,   23.45115,   19.90575 
Ruprecht_147             , 1747095994958438000*, 9999.00000, 9999.00000, 9999.00000,    0.65244,    9.48001,    8.89076,   16.00460,   16.83319,   15.05506 
Ruprecht_147             , 1747095994958438000A,    0.74784,    3.67520,    4.63700,    0.65244,    9.48001,    8.89076,   16.15010,   16.92005,   15.24504 
Ruprecht_147             , 1747095994958438000B,    0.53500,    3.57500,    4.61500,    0.65244,    9.48001,    8.89076,   18.25866,   19.61864,   17.04124 
Ruprecht_147             , 1747095994958438003*, 9999.00000, 9999.00000, 9999.00000,    0.72192,    9.48001,    8.89076,   14.22287,   14.72232,   13.53524 
Ruprecht_147             , 1747095994958438003A,    0.98196,    3.76030,    4.49000,    0.72192,    9.48001,    8.89076,   14.25305,   14.73623,   13.58434 
Ruprecht_147             , 1747095994958438003B,    0.51700,    3.57400,    4.75500,    0.72192,    9.48001,    8.89076,   18.12785,   19.46038,   16.92126 
Ruprecht_147             , 1747095994958438006*, 9999.00000, 9999.00000, 9999.00000,    0.59666,    9.48001,    8.89076,   18.36817,   19.90825,   17.08630 
Ruprecht_147             , 1747095994958438006A,    0.48913,    3.54600,    4.76600,    0.59666,    9.48001,    8.89076,   18.81384,   20.30101,   17.54993 
Ruprecht_147             , 1747095994958438006B,    0.37300,    3.54500,    4.84500,    0.59666,    9.48001,    8.89076,   19.55017,   21.20272,   18.23375 
Ruprecht_147             , 1747095994958438009*, 9999.00000, 9999.00000, 9999.00000,    0.56193,    9.48001,    8.89076,   20.52254,   22.57329,   19.10817 
Ruprecht_147             , 1747095994958438009A,    0.21120,    3.47900,    5.02000,    0.56193,    9.48001,    8.89076,   20.85278,   22.80959,   19.45886 
Ruprecht_147             , 1747095994958438009B,    0.19300,    3.51500,    4.54400,    0.56193,    9.48001,    8.89076,   21.97572,   24.34496,   20.50578 
Ruprecht_147             , 1747095994958438012*, 9999.00000, 9999.00000, 9999.00000,    0.65697,    9.48001,    8.89076,   20.26046,   22.20488,   18.86832 
Ruprecht_147             , 1747095994958438012A,    0.29253,    3.50050,    4.95100,    0.65697,    9.48001,    8.89076,   20.45679,   22.32032,   19.08433 
Ruprecht_147             , 1747095994958438012B,    0.09100,    3.43200,    5.27000,    0.65697,    9.48001,    8.89076,   22.21404,   24.69546,   20.72763 
Ruprecht_147             , 1747095994824220286 ,    0.63229,    3.60920,    4.66200,    0.65294,    9.48001,    8.89076,   17.17677,   18.23634,   16.09530 
Ruprecht_147             , 1747095994824220287 ,    0.36329,    3.51420,    4.88400,    0.54987,    9.48001,    8.89076,   19.43517,   21.05392,   18.12882 
Ruprecht_147             , 1747095994958438017*, 9999.00000, 9999.00000, 9999.00000,    0.58613,    9.48001,    8.89076,   17.35906,   18.54190,   16.21517 
Ruprecht_147             , 1747095994958438017A,    0.55445,    3.57010,    4.70500,    0.58613,    9.48001,    8.89076,   17.46929,   18.60725,   16.34834 
Ruprecht_147             , 1747095994958438017B,    0.33800,    3.53500,    4.43700,    0.58613,    9.48001,    8.89076,   19.89728,   21.62567,   18.55943 
Ruprecht_147             , 1747095994824220291 ,    0.38626,    3.51940,    4.86600,    0.57494,    9.48001,    8.89076,   19.64896,   21.32232,   18.32651 
Ruprecht_147             , 1747095994824220292 ,    0.31208,    3.50450,    4.93400,    0.69435,    9.48001,    8.89076,   20.66762,   22.58655,   19.28220 
Ruprecht_147             , 1747095994958438025*, 9999.00000, 9999.00000, 9999.00000,    0.53587,    9.48001,    8.89076,   14.75714,   15.38553,   13.95960 
Ruprecht_147             , 1747095994958438025A,    0.80609,    3.70010,    4.60900,    0.53587,    9.48001,    8.89076,   15.42861,   16.04330,   14.64242 
Ruprecht_147             , 1747095994958438025B,    0.76000,    3.68100,    4.65100,    0.53587,    9.48001,    8.89076,   15.59737,   16.24198,   14.78672 
Ruprecht_147             , 1747095994824220299 ,    0.27442,    3.49680,    4.96700,    0.56904,    9.48001,    8.89076,   20.22536,   22.02171,   18.86957 
Ruprecht_147             , 1747095994824220300 ,    1.07533,    3.78310,    4.39600,    0.63293,    9.48001,    8.89076,   13.79843,   14.22624,   13.18450 
Ruprecht_147             , 1747095994824220301 ,    0.69053,    3.64230,    4.64600,    0.66747,    9.48001,    8.89076,   16.82459,   17.78552,   15.79744 
Ruprecht_147             , 1747095994958438031*, 9999.00000, 9999.00000, 9999.00000,    0.67627,    9.48001,    8.89076,   13.90782,   14.36163,   13.26536 
Ruprecht_147             , 1747095994958438031A,    1.03506,    3.77400,    4.43900,    0.67627,    9.48001,    8.89076,   13.92287,   14.36767,   13.29175 
Ruprecht_147             , 1747095994958438031B,    0.45600,    3.55500,    4.61300,    0.67627,    9.48001,    8.89076,   18.56139,   20.00086,   17.31425 
Ruprecht_147             , 1747095994958438037*, 9999.00000, 9999.00000, 9999.00000,    0.56335,    9.48001,    8.89076,   17.53080,   18.80806,   16.34562 
Ruprecht_147             , 1747095994958438037A,    0.58333,    3.58350,    4.68500,    0.56335,    9.48001,    8.89076,   17.75059,   18.96603,   16.59355 
Ruprecht_147             , 1747095994958438037B,    0.35500,    3.53500,    4.28600,    0.56335,    9.48001,    8.89076,   19.37312,   20.97895,   18.07071 
Ruprecht_147             , 1747095994958438040*, 9999.00000, 9999.00000, 9999.00000,    0.64282,    9.48001,    8.89076,   13.11161,   13.49608,   12.54281 
Ruprecht_147             , 1747095994958438040A,    1.17659,    3.80030,    4.27400,    0.64282,    9.48001,    8.89076,   13.11217,   13.49620,   12.54405 
Ruprecht_147             , 1747095994958438040B,    0.07300,    3.20400,    5.36000,    0.64282,    9.48001,    8.89076,   21.32181,   23.41774,   19.89910 
Ruprecht_147             , 1747095994958438043*, 9999.00000, 9999.00000, 9999.00000,    0.54590,    9.48001,    8.89076,   20.98328,   23.25715,   19.52858 
Ruprecht_147             , 1747095994958438043A,    0.18090,    3.46640,    5.05000,    0.54590,    9.48001,    8.89076,   21.74413,   24.02122,   20.28889 
Ruprecht_147             , 1747095994958438043B,    0.18000,    3.51500,    4.90300,    0.54590,    9.48001,    8.89076,   21.72765,   23.99835,   20.27347 
Ruprecht_147             , 1747095994824220317 ,    1.39355,    3.78880,    3.91900,    0.78670,    9.48001,    8.89076,   12.26948,   12.70750,   11.64519 
Ruprecht_147             , 1747095994958438053*, 9999.00000, 9999.00000, 9999.00000,    0.57670,    9.48001,    8.89076,   19.97725,   21.83989,   18.60413 
