#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914608996*, 9999.00000, 9999.00000, 9999.00000,    1.62547,    8.65992,   11.02060,   20.63281,    0.00489,   22.23803,    0.26677,   19.38458,    0.04048 
UPK_53                   , 2243063188780391270 ,    0.67606,    3.63300,    4.66900,    1.73295,    8.65992,   11.02060,   19.70392,    0.00282,   20.93042,    0.08982,   18.55600,    0.01926 
UPK_53                   , 2243063188914609000*, 9999.00000, 9999.00000, 9999.00000,    1.61555,    8.65992,   11.02060,   19.09831,    0.00154,   20.12274,    0.04357,   18.03071,    0.01219 
UPK_53                   , 2243063188780391274 ,    1.01325,    3.76290,    4.52700,    1.51088,    8.65992,   11.02060,   17.01699,    0.00073,   17.67605,    0.00497,   16.20558,    0.00267 
UPK_53                   , 2243063188780391278 ,    0.56309,    3.57610,    4.71900,    1.67249,    8.65992,   11.02060,   20.49192,    0.00522,   22.10368,    0.22871,   19.27945,    0.03586 
UPK_53                   , 2243063188914609008*, 9999.00000, 9999.00000, 9999.00000,    1.54476,    8.65992,   11.02060,   21.12931,    0.00740,   23.85329,    0.45266,   19.77433,    0.06151 
UPK_53                   , 2243063188914609011A,    0.98905,    3.75640,    4.54200,    1.50412,    8.65992,   11.02060,   17.37476,    0.00081,   18.07591,    0.00696,   16.51678,    0.00342 
UPK_53                   , 2243063188914609011B,    0.76700,    3.67300,    4.64500,    1.50412,    8.65992,   11.02060,   18.57737,    0.00135,   19.47999,    0.02388,   17.57983,    0.00829 
UPK_53                   , 2243063188914609017*, 9999.00000, 9999.00000, 9999.00000,    1.54869,    8.65992,   11.02060,   20.21579,    0.00350,   21.87120,    0.19339,   18.98969,    0.02736 
UPK_53                   , 2243063188914609023*, 9999.00000, 9999.00000, 9999.00000,    1.52351,    8.65992,   11.02060,   19.22636,    0.00168,   20.30478,    0.05124,   18.13599,    0.01331 
UPK_53                   , 2243063188780391297 ,    0.53871,    3.56570,    4.73600,    1.68302,    8.65992,   11.02060,   21.17606,    0.00934,   23.57494,    0.52242,   19.89879,    0.06314 
UPK_53                   , 2243063188914609027*, 9999.00000, 9999.00000, 9999.00000,    1.65188,    8.65992,   11.02060,   12.24963,    0.00045,   12.56314,    0.00049,   11.75888,    0.00049 
UPK_53                   , 2243063188780391304 ,    0.63282,    3.61000,    4.68300,    1.61858,    8.65992,   11.02060,   20.15913,    0.00400,   21.43037,    0.15388,   18.98978,    0.02759 
UPK_53                   , 2243063188914609034*, 9999.00000, 9999.00000, 9999.00000,    1.29447,    8.65992,   11.02060,   13.90093,    0.00046,   14.16613,    0.00064,   13.46952,    0.00064 
UPK_53                   , 2243063188780391308 ,    1.34033,    3.82990,    4.32000,    1.39836,    8.65992,   11.02060,   15.71036,    0.00060,   16.21993,    0.00166,   15.02215,    0.00123 
UPK_53                   , 2243063188914609038*, 9999.00000, 9999.00000, 9999.00000,    1.52382,    8.65992,   11.02060,   15.07609,    0.00048,   15.56608,    0.00113,   14.39946,    0.00090 
UPK_53                   , 2243063188780391312 ,    0.85917,    3.71600,    4.61200,    1.38266,    8.65992,   11.02060,   17.73783,    0.00092,   18.45338,    0.00983,   16.86115,    0.00448 
UPK_53                   , 2243063188914609042*, 9999.00000, 9999.00000, 9999.00000,    1.49090,    8.65992,   11.02060,   18.20766,    0.00093,   19.00619,    0.01664,   17.25193,    0.00616 
UPK_53                   , 2243063188914609045*, 9999.00000, 9999.00000, 9999.00000,    1.37537,    8.65992,   11.02060,   20.07578,    0.00313,   21.42039,    0.12770,   18.91107,    0.02688 
UPK_53                   , 2243063188780391319 ,    1.31010,    3.82440,    4.33600,    1.67253,    8.65992,   11.02060,   15.82443,    0.00060,   16.38180,    0.00185,   15.08867,    0.00127 
UPK_53                   , 2243063188780391320 ,    1.76338,    3.92010,    4.25000,    1.47886,    8.65992,   11.02060,   14.35225,    0.00055,   14.67405,    0.00075,   13.85300,    0.00072 
UPK_53                   , 2243063188780391321 ,    0.64298,    3.61520,    4.67800,    1.56623,    8.65992,   11.02060,   20.21816,    0.00420,   21.50884,    0.16462,   19.00160,    0.02896 
UPK_53                   , 2243063188914609051*, 9999.00000, 9999.00000, 9999.00000,    1.53671,    8.65992,   11.02060,   21.47108,    0.01006,   23.76806,    0.82222,   19.93071,    0.07868 
UPK_53                   , 2243063188914609063*, 9999.00000, 9999.00000, 9999.00000,    1.49345,    8.65992,   11.02060,   19.95016,    0.00284,   21.24745,    0.13605,   18.69585,    0.02231 
UPK_53                   , 2243063188914609066*, 9999.00000, 9999.00000, 9999.00000,    1.57720,    8.65992,   11.02060,   13.37059,    0.00045,   13.64581,    0.00057,   12.92788,    0.00057 
UPK_53                   , 2243063188780391346 ,    0.55483,    3.57230,    4.72400,    1.54595,    8.65992,   11.02060,   20.31714,    0.00455,   21.47117,    0.18515,   19.07422,    0.03138 
UPK_53                   , 2243063188914609079*, 9999.00000, 9999.00000, 9999.00000,    1.63230,    8.65992,   11.02060,   13.40749,    0.00045,   13.69375,    0.00057,   12.95039,    0.00057 
UPK_53                   , 2243063188914609085*, 9999.00000, 9999.00000, 9999.00000,    1.33654,    8.65992,   11.02060,   20.30185,    0.00374,   22.02726,    0.17977,   19.00991,    0.03116 
UPK_53                   , 2243063188780391359 ,    1.72895,    3.91430,    4.25600,    1.60156,    8.65992,   11.02060,   14.59500,    0.00056,   14.95940,    0.00084,   14.04631,    0.00078 
UPK_53                   , 2243063188780391363 ,    1.87837,    3.93750,    4.22300,    1.74983,    8.65992,   11.02060,   14.42670,    0.00056,   14.78783,    0.00078,   13.88333,    0.00073 
UPK_53                   , 2243063188914609093*, 9999.00000, 9999.00000, 9999.00000,    1.15128,    8.65992,   11.02060,   20.02205,    0.00299,   21.55279,    0.13139,   18.75659,    0.02457 
UPK_53                   , 2243063188780391367 ,    0.92702,    3.73830,    4.57800,    1.37604,    8.65992,   11.02060,   17.53837,    0.00085,   18.24749,    0.00804,   16.67947,    0.00388 
UPK_53                   , 2243063188914609100*, 9999.00000, 9999.00000, 9999.00000,    1.53870,    8.65992,   11.02060,   19.72277,    0.00239,   20.88029,    0.08672,   18.60947,    0.02014 
UPK_53                   , 2243063188914609109*, 9999.00000, 9999.00000, 9999.00000,    1.45551,    8.65992,   11.02060,   21.26828,    0.00836,   23.22763,    0.55869,   19.86846,    0.06819 
UPK_53                   , 2243063188780391383 ,    0.67726,    3.63360,    4.66900,    1.81783,    8.65992,   11.02060,   19.77463,    0.00298,   21.04982,    0.09839,   18.60529,    0.02034 
UPK_53                   , 2243063188914609113*, 9999.00000, 9999.00000, 9999.00000,    1.52930,    8.65992,   11.02060,   20.01966,    0.00298,   21.47980,    0.12823,   18.78156,    0.02477 
UPK_53                   , 2243063188914609119*, 9999.00000, 9999.00000, 9999.00000,    1.50123,    8.65992,   11.02060,   20.82394,    0.00577,   22.11785,    0.34933,   19.48549,    0.04704 
UPK_53                   , 2243063188914609125*, 9999.00000, 9999.00000, 9999.00000,    1.74121,    8.65992,   11.02060,   21.15680,    0.00763,   23.10650,    0.51607,   19.80136,    0.06162 
UPK_53                   , 2243063188780391408 ,    0.82207,    3.70240,    4.62900,    1.51844,    8.65992,   11.02060,   18.26166,    0.00115,   19.10692,    0.01708,   17.32028,    0.00654 
UPK_53                   , 2243063188914609138*, 9999.00000, 9999.00000, 9999.00000,    1.69009,    8.65992,   11.02060,   15.91535,    0.00051,   16.48708,    0.00200,   15.16476,    0.00133 
UPK_53                   , 2243063188780391412 ,    0.59746,    3.59200,    4.69800,    1.33385,    8.65992,   11.02060,   20.59810,    0.00566,   21.80251,    0.25141,   19.38083,    0.03912 
UPK_53                   , 2243063188914609142*, 9999.00000, 9999.00000, 9999.00000,    1.51687,    8.65992,   11.02060,   21.07822,    0.00710,   22.41378,    0.55603,   19.58785,    0.05490 
UPK_53                   , 2243063188914609145*, 9999.00000, 9999.00000, 9999.00000,    1.38366,    8.65992,   11.02060,   21.02485,    0.00689,   22.71923,    0.40061,   19.75016,    0.05782 
UPK_53                   , 2243063188914609151*, 9999.00000, 9999.00000, 9999.00000,    1.58117,    8.65992,   11.02060,   18.72178,    0.00122,   19.61981,    0.02869,   17.71052,    0.00911 
UPK_53                   , 2243063188914609154*, 9999.00000, 9999.00000, 9999.00000,    1.50650,    8.65992,   11.02060,   13.20996,    0.00045,   13.48046,    0.00055,   12.76886,    0.00055 
UPK_53                   , 2243063188780391428 ,    0.55879,    3.57420,    4.72100,    1.66604,    8.65992,   11.02060,   20.43477,    0.00502,   21.75562,    0.21622,   19.17300,    0.03455 
UPK_53                   , 2243063188914609158*, 9999.00000, 9999.00000, 9999.00000,    1.66272,    8.65992,   11.02060,   12.93066,    0.00045,   13.24077,    0.00053,   12.44513,    0.00053 
UPK_53                   , 2243063188780391435 ,    0.69397,    3.64270,    4.66500,    1.56074,    8.65992,   11.02060,   19.74915,    0.00291,   20.99366,    0.09395,   18.60804,    0.01996 
UPK_53                   , 2243063188780391436 ,    0.80848,    3.69730,    4.63500,    1.62623,    8.65992,   11.02060,   18.24877,    0.00114,   19.07104,    0.01706,   17.29717,    0.00644 
UPK_53                   , 2243063188914609166*, 9999.00000, 9999.00000, 9999.00000,    1.40931,    8.65992,   11.02060,   12.48969,    0.00045,   12.73606,    0.00050,   12.08100,    0.00050 
UPK_53                   , 2243063188914609169*, 9999.00000, 9999.00000, 9999.00000,    1.45431,    8.65992,   11.02060,   12.92200,    0.00045,   13.16945,    0.00053,   12.51433,    0.00053 
UPK_53                   , 2243063188780391446 ,    0.83644,    3.70780,    4.62200,    1.20831,    8.65992,   11.02060,   18.12077,    0.00108,   18.87273,    0.01429,   17.21882,    0.00600 
UPK_53                   , 2243063188780391450 ,    0.86462,    3.71790,    4.60900,    1.53841,    8.65992,   11.02060,   17.89585,    0.00098,   18.65171,    0.01173,   16.99301,    0.00497 
UPK_53                   , 2243063188914609183*, 9999.00000, 9999.00000, 9999.00000,    1.59706,    8.65992,   11.02060,   21.69121,    0.01215,   24.13426,    0.92030,   20.35498,    0.09782 
UPK_53                   , 2243063188780391457 ,    0.60425,    3.59530,    4.69400,    1.75039,    8.65992,   11.02060,   19.98114,    0.00348,   21.24221,    0.12548,   18.81245,    0.02386 
UPK_53                   , 2243063188914609190*, 9999.00000, 9999.00000, 9999.00000,    1.52365,    8.65992,   11.02060,   20.69661,    0.00514,   22.10062,    0.34061,   19.43849,    0.04033 
UPK_53                   , 2243063188780391464 ,    0.71317,    3.65300,    4.66000,    1.18258,    8.65992,   11.02060,   18.59050,    0.00137,   19.44477,    0.02364,   17.63099,    0.00853 
UPK_53                   , 2243063188780391465 ,    0.89243,    3.72740,    4.59600,    1.55574,    8.65992,   11.02060,   18.08727,    0.00106,   18.87842,    0.01429,   17.15617,    0.00573 
UPK_53                   , 2243063188780391472 ,    0.55797,    3.57380,    4.72200,    1.56490,    8.65992,   11.02060,   20.37193,    0.00471,   21.90624,    0.19541,   19.18072,    0.03250 
UPK_53                   , 2243063188780391479 ,    1.65000,    3.89940,    4.26800,    1.49854,    8.65992,   11.02060,   14.61177,    0.00056,   14.97078,    0.00084,   14.07144,    0.00078 
UPK_53                   , 2243063188914609209*, 9999.00000, 9999.00000, 9999.00000,    1.38015,    8.65992,   11.02060,   20.73469,    0.00536,   21.76247,    0.32216,   19.48837,    0.04341 
UPK_53                   , 2243063188780391489 ,    0.53883,    3.56580,    4.73600,    1.49698,    8.65992,   11.02060,   21.06005,    0.00839,   23.25804,    0.44265,   19.77683,    0.05717 
UPK_53                   , 2243063188914609219*, 9999.00000, 9999.00000, 9999.00000,    1.47941,    8.65992,   11.02060,   11.49009,    0.00045,   12.29150,    0.00048,   10.56323,    0.00046 
UPK_53                   , 2243063188780391493 ,    1.17266,    3.79870,    4.42000,    1.83669,    8.65992,   11.02060,   16.53061,    0.00066,   17.18006,    0.00335,   15.71785,    0.00189 
UPK_53                   , 2243063188914609226*, 9999.00000, 9999.00000, 9999.00000,    1.34208,    8.65992,   11.02060,   18.15223,    0.00091,   18.96090,    0.01521,   17.22855,    0.00603 
UPK_53                   , 2243063188780391500 ,    0.88721,    3.72560,    4.59900,    1.53452,    8.65992,   11.02060,   18.03714,    0.00104,   18.83636,    0.01355,   17.11533,    0.00553 
UPK_53                   , 2243063188780391504 ,    0.59872,    3.59250,    4.69700,    1.57817,    8.65992,   11.02060,   20.77425,    0.00658,   22.16518,    0.31816,   19.46713,    0.04510 
UPK_53                   , 2243063188914609237*, 9999.00000, 9999.00000, 9999.00000,    1.57879,    8.65992,   11.02060,   18.07266,    0.00088,   18.91117,    0.01406,   17.12683,    0.00566 
UPK_53                   , 2243063188780391511 ,    1.49317,    3.86200,    4.27500,    1.80019,    8.65992,   11.02060,   15.52550,    0.00059,   16.06246,    0.00150,   14.80882,    0.00109 
UPK_53                   , 2243063188914609241*, 9999.00000, 9999.00000, 9999.00000,    1.68086,    8.65992,   11.02060,   22.00170,    0.01621,   25.99491,    1.44429,   20.65414,    0.12689 
UPK_53                   , 2243063188914609244*, 9999.00000, 9999.00000, 9999.00000,    1.58495,    8.65992,   11.02060,   16.59162,    0.00056,   17.23391,    0.00356,   15.78393,    0.00195 
UPK_53                   , 2243063188914609247*, 9999.00000, 9999.00000, 9999.00000,    1.52368,    8.65992,   11.02060,   20.89665,    0.00609,   22.83202,    0.42440,   19.53223,    0.04789 
UPK_53                   , 2243063188914609250*, 9999.00000, 9999.00000, 9999.00000,    1.57868,    8.65992,   11.02060,   16.47976,    0.00055,   17.12059,    0.00318,   15.67456,    0.00184 
UPK_53                   , 2243063188780391524 ,    0.53246,    3.56330,    4.74100,    1.60045,    8.65992,   11.02060,   21.06031,    0.00845,   22.72912,    0.45151,   19.74963,    0.05744 
UPK_53                   , 2243063188780391525 ,    2.14110,    3.96790,    4.13400,    1.73668,    8.65992,   11.02060,   13.86146,    0.00055,   14.18125,    0.00064,   13.36621,    0.00063 
UPK_53                   , 2243063188914609255*, 9999.00000, 9999.00000, 9999.00000,    1.63227,    8.65992,   11.02060,   19.54444,    0.00209,   20.80773,    0.07789,   18.39442,    0.01666 
UPK_53                   , 2243063188780391529 ,    0.58862,    3.58790,    4.70300,    1.66332,    8.65992,   11.02060,   20.72145,    0.00637,   21.56683,    0.30545,   19.37658,    0.04361 
UPK_53                   , 2243063188914609259*, 9999.00000, 9999.00000, 9999.00000,    1.58456,    8.65992,   11.02060,   21.22290,    0.00813,   22.56632,    0.55580,   19.91499,    0.06577 
UPK_53                   , 2243063188780391533 ,    0.73516,    3.66550,    4.66000,    1.40673,    8.65992,   11.02060,   18.96692,    0.00170,   19.88708,    0.03688,   17.94537,    0.01113 
UPK_53                   , 2243063188914609263*, 9999.00000, 9999.00000, 9999.00000,    1.35591,    8.65992,   11.02060,   11.84195,    0.00045,   12.07571,    0.00048,   11.44833,    0.00048 
UPK_53                   , 2243063188914609266A,    0.98514,    3.75530,    4.54500,    1.65278,    8.65992,   11.02060,   17.47048,    0.00084,   18.20218,    0.00778,   16.59739,    0.00362 
UPK_53                   , 2243063188914609266B,    0.68300,    3.64800,    4.62900,    1.65278,    8.65992,   11.02060,   19.71257,    0.00284,   21.04562,    0.09028,   18.57829,    0.01939 
UPK_53                   , 2243063188780391540 ,    0.92094,    3.73650,    4.58100,    1.71470,    8.65992,   11.02060,   17.77095,    0.00093,   18.56843,    0.01053,   16.86226,    0.00447 
UPK_53                   , 2243063188780391547 ,    0.91898,    3.73590,    4.58200,    1.63711,    8.65992,   11.02060,   17.69650,    0.00090,   18.43996,    0.00970,   16.79717,    0.00426 
UPK_53                   , 2243063188914609280*, 9999.00000, 9999.00000, 9999.00000,    1.32561,    8.65992,   11.02060,   14.61404,    0.00047,   14.95921,    0.00084,   14.08940,    0.00079 
UPK_53                   , 2243063188914609283*, 9999.00000, 9999.00000, 9999.00000,    1.46874,    8.65992,   11.02060,   17.72666,    0.00076,   18.49221,    0.00959,   16.83078,    0.00448 
UPK_53                   , 2243063188914609289*, 9999.00000, 9999.00000, 9999.00000,    1.48222,    8.65992,   11.02060,   21.15384,    0.00768,   23.31564,    0.50036,   19.70548,    0.06273 
UPK_53                   , 2243063188914609292*, 9999.00000, 9999.00000, 9999.00000,    1.41680,    8.65992,   11.02060,   16.92926,    0.00060,   17.57111,    0.00477,   16.11109,    0.00245 
UPK_53                   , 2243063188780391566 ,    0.83732,    3.70810,    4.62200,    1.51019,    8.65992,   11.02060,   18.36289,    0.00121,   19.21629,    0.01898,   17.41381,    0.00705 
UPK_53                   , 2243063188914609296*, 9999.00000, 9999.00000, 9999.00000,    1.11531,    8.65992,   11.02060,   16.45517,    0.00055,   17.08062,    0.00305,   15.66526,    0.00183 
UPK_53                   , 2243063188780391576 ,    0.55441,    3.57210,    4.72400,    1.52015,    8.65992,   11.02060,   20.28948,    0.00446,   21.87911,    0.17999,   19.05886,    0.03085 
UPK_53                   , 2243063188780391577 ,    0.86003,    3.71630,    4.61100,    1.74187,    8.65992,   11.02060,   18.02675,    0.00103,   18.85063,    0.01370,   17.08405,    0.00540 
UPK_53                   , 2243063188914609307*, 9999.00000, 9999.00000, 9999.00000,    1.54946,    8.65992,   11.02060,   17.48864,    0.00070,   18.25279,    0.00864,   16.58319,    0.00347 
UPK_53                   , 2243063188914609310*, 9999.00000, 9999.00000, 9999.00000,    1.72486,    8.65992,   11.02060,   18.05416,    0.00087,   18.87725,    0.01456,   17.11283,    0.00540 
UPK_53                   , 2243063188780391590 ,    0.70423,    3.64820,    4.66200,    1.86005,    8.65992,   11.02060,   19.47815,    0.00240,   20.58384,    0.06886,   18.34975,    0.01618 
UPK_53                   , 2243063188780391591 ,    0.57355,    3.58100,    4.71200,    1.80691,    8.65992,   11.02060,   20.67849,    0.00613,   22.25779,    0.29172,   19.43314,    0.04186 
UPK_53                   , 2243063188914609321*, 9999.00000, 9999.00000, 9999.00000,    1.57591,    8.65992,   11.02060,   21.69078,    0.01222,   25.15243,    1.02585,   20.37659,    0.09591 
UPK_53                   , 2243063188780391595 ,    1.96748,    3.94910,    4.19700,    1.56324,    8.65992,   11.02060,   14.04579,    0.00055,   14.34837,    0.00067,   13.56758,    0.00066 
UPK_53                   , 2243063188914609325*, 9999.00000, 9999.00000, 9999.00000,    1.71144,    8.65992,   11.02060,   15.49819,    0.00049,   16.04246,    0.00149,   14.77264,    0.00107 
UPK_53                   , 2243063188914609328*, 9999.00000, 9999.00000, 9999.00000,    1.76144,    8.65992,   11.02060,   12.10422,    0.00045,   12.46710,    0.00049,   11.55966,    0.00048 
UPK_53                   , 2243063188780391605 ,    0.92277,    3.73700,    4.58000,    1.69693,    8.65992,   11.02060,   17.76522,    0.00093,   18.54413,    0.01048,   16.85646,    0.00447 
UPK_53                   , 2243063188780391612 ,    1.41131,    3.84360,    4.29100,    1.63366,    8.65992,   11.02060,   15.44636,    0.00058,   15.95228,    0.00141,   14.75581,    0.00106 
UPK_53                   , 2243063188914609342*, 9999.00000, 9999.00000, 9999.00000,    1.40276,    8.65992,   11.02060,   19.44537,    0.00195,   20.58152,    0.06645,   18.33833,    0.01575 
UPK_53                   , 2243063188780391616 ,    1.07785,    3.77850,    4.48500,    1.77758,    8.65992,   11.02060,   17.05480,    0.00074,   17.75356,    0.00532,   16.20319,    0.00268 
UPK_53                   , 2243063188914609346*, 9999.00000, 9999.00000, 9999.00000,    1.59920,    8.65992,   11.02060,   20.29999,    0.00372,   21.53620,    0.21087,   19.04035,    0.02924 
UPK_53                   , 2243063188780391623 ,    0.93889,    3.74200,    4.57100,    1.35915,    8.65992,   11.02060,   17.59430,    0.00087,   18.29914,    0.00850,   16.73714,    0.00404 
UPK_53                   , 2243063188780391630 ,    0.82378,    3.70300,    4.62800,    1.66085,    8.65992,   11.02060,   18.38378,    0.00122,   19.25710,    0.01972,   17.41484,    0.00711 
UPK_53                   , 2243063188780391631 ,    0.63518,    3.61120,    4.68200,    1.60105,    8.65992,   11.02060,   20.17304,    0.00403,   21.73537,    0.15554,   18.96202,    0.02782 
UPK_53                   , 2243063188780391635 ,    0.72804,    3.66150,    4.66000,    1.49560,    8.65992,   11.02060,   18.97241,    0.00171,   19.93489,    0.03707,   17.93487,    0.01113 
UPK_53                   , 2243063188780391636 ,    0.66429,    3.62660,    4.67200,    1.42816,    8.65992,   11.02060,   19.37063,    0.00222,   20.42362,    0.05945,   18.27414,    0.01501 
UPK_53                   , 2243063188914609369*, 9999.00000, 9999.00000, 9999.00000,    1.54353,    8.65992,   11.02060,   19.26265,    0.00172,   20.57954,    0.06204,   18.09122,    0.01275 
UPK_53                   , 2243063188914609372*, 9999.00000, 9999.00000, 9999.00000,    1.38511,    8.65992,   11.02060,   16.55047,    0.00055,   17.13983,    0.00322,   15.78859,    0.00199 
UPK_53                   , 2243063188914609375*, 9999.00000, 9999.00000, 9999.00000,    1.53366,    8.65992,   11.02060,   18.24013,    0.00095,   19.19709,    0.01748,   17.19684,    0.00625 
UPK_53                   , 2243063188914609378*, 9999.00000, 9999.00000, 9999.00000,    1.51518,    8.65992,   11.02060,   20.31676,    0.00379,   21.96526,    0.23013,   19.10233,    0.02923 
UPK_53                   , 2243063188914609381*, 9999.00000, 9999.00000, 9999.00000,    1.65566,    8.65992,   11.02060,   17.30961,    0.00066,   18.05746,    0.00698,   16.43045,    0.00313 
UPK_53                   , 2243063188780391658 ,    1.16487,    3.79710,    4.42600,    1.28308,    8.65992,   11.02060,   16.26453,    0.00064,   16.80880,    0.00251,   15.54097,    0.00168 
UPK_53                   , 2243063188914609397A,    1.75414,    3.91860,    4.25200,    1.34252,    8.65992,   11.02060,   14.21066,    0.00055,   14.50130,    0.00071,   13.74861,    0.00070 
UPK_53                   , 2243063188914609397B,    0.51200,    3.56500,    4.50500,    1.34252,    8.65992,   11.02060,   20.68478,    0.00614,   22.00744,    0.28283,   19.37163,    0.04241 
UPK_53                   , 2243063188914609400*, 9999.00000, 9999.00000, 9999.00000,    1.10474,    8.65992,   11.02060,   21.73193,    0.01261,   23.04232,    0.87411,   20.40419,    0.10422 
UPK_53                   , 2243063188780391674 ,    0.61913,    3.60300,    4.68800,    1.79390,    8.65992,   11.02060,   20.15953,    0.00398,   21.62598,    0.15452,   18.95229,    0.02734 
UPK_53                   , 2243063188914609407*, 9999.00000, 9999.00000, 9999.00000,    1.50769,    8.65992,   11.02060,   22.33887,    0.02146,   22.23821,    1.90784,   20.72407,    0.16934 
UPK_53                   , 2243063188914609410*, 9999.00000, 9999.00000, 9999.00000,    1.70538,    8.65992,   11.02060,   21.16394,    0.00768,   23.24124,    0.50139,   19.86277,    0.06275 
UPK_53                   , 2243063188914609416*, 9999.00000, 9999.00000, 9999.00000,    1.49926,    8.65992,   11.02060,   16.76220,    0.00058,   17.39507,    0.00401,   15.96029,    0.00222 
UPK_53                   , 2243063188780391690 ,    0.59127,    3.58910,    4.70100,    1.67882,    8.65992,   11.02060,   20.76534,    0.00657,   22.54021,    0.31944,   19.46316,    0.04491 
UPK_53                   , 2243063188780391691 ,    0.59744,    3.59200,    4.69800,    1.36398,    8.65992,   11.02060,   20.60293,    0.00576,   22.16890,    0.25831,   19.33038,    0.03976 
UPK_53                   , 2243063188914609421*, 9999.00000, 9999.00000, 9999.00000,    1.41892,    8.65992,   11.02060,   19.31365,    0.00178,   20.54357,    0.05785,   18.11991,    0.01406 
UPK_53                   , 2243063188780391695 ,    0.56068,    3.57500,    4.72000,    1.45546,    8.65992,   11.02060,   20.31601,    0.00452,   21.40158,    0.18264,   19.04517,    0.03129 
UPK_53                   , 2243063188780391696 ,    0.99038,    3.75680,    4.54200,    1.76977,    8.65992,   11.02060,   17.59141,    0.00087,   18.36172,    0.00888,   16.69110,    0.00391 
UPK_53                   , 2243063188914609426*, 9999.00000, 9999.00000, 9999.00000,    1.54376,    8.65992,   11.02060,   21.55053,    0.01063,   23.52315,    0.81001,   20.24289,    0.08491 
UPK_53                   , 2243063188780391700 ,    1.22540,    3.80880,    4.38600,    1.41929,    8.65992,   11.02060,   16.07254,    0.00062,   16.61133,    0.00218,   15.35073,    0.00149 
UPK_53                   , 2243063188780391701 ,    0.65419,    3.62110,    4.67500,    1.54209,    8.65992,   11.02060,   19.36130,    0.00220,   20.48195,    0.05887,   18.26473,    0.01485 
UPK_53                   , 2243063188780391705 ,    0.58044,    3.58410,    4.70800,    1.83395,    8.65992,   11.02060,   20.77294,    0.00659,   22.58715,    0.32386,   19.49307,    0.04484 
UPK_53                   , 2243063188780391706 ,    0.60529,    3.59590,    4.69400,    1.63528,    8.65992,   11.02060,   19.90900,    0.00329,   21.16026,    0.11433,   18.74170,    0.02260 
UPK_53                   , 2243063188914609436*, 9999.00000, 9999.00000, 9999.00000,    1.74493,    8.65992,   11.02060,   18.68538,    0.00120,   19.69731,    0.03018,   17.61788,    0.00846 
UPK_53                   , 2243063188914609439*, 9999.00000, 9999.00000, 9999.00000,    1.54114,    8.65992,   11.02060,   15.93972,    0.00051,   16.48876,    0.00201,   15.21065,    0.00136 
UPK_53                   , 2243063188780391713 ,    0.58486,    3.58620,    4.70500,    1.51702,    8.65992,   11.02060,   20.59151,    0.00568,   22.11860,    0.25615,   19.29883,    0.03912 
UPK_53                   , 2243063188780391717 ,    0.64113,    3.61430,    4.67900,    1.68647,    8.65992,   11.02060,   20.28395,    0.00443,   21.64109,    0.17980,   18.99670,    0.03048 
UPK_53                   , 2243063188914609447*, 9999.00000, 9999.00000, 9999.00000,    1.50368,    8.65992,   11.02060,   22.35860,    0.02184,   24.28272,    1.93948,   20.75853,    0.17247 
UPK_53                   , 2243063188914609450*, 9999.00000, 9999.00000, 9999.00000,    1.36929,    8.65992,   11.02060,   19.27449,    0.00174,   20.33102,    0.05773,   18.18631,    0.01344 
UPK_53                   , 2243063188914609453*, 9999.00000, 9999.00000, 9999.00000,    1.55896,    8.65992,   11.02060,   20.18481,    0.00339,   21.54806,    0.18570,   18.94249,    0.02652 
UPK_53                   , 2243063188914609459*, 9999.00000, 9999.00000, 9999.00000,    1.49237,    8.65992,   11.02060,   19.29084,    0.00175,   20.44382,    0.06165,   18.19299,    0.01330 
UPK_53                   , 2243063188780391736 ,    0.70587,    3.64900,    4.66200,    1.60197,    8.65992,   11.02060,   19.30618,    0.00212,   20.41619,    0.05535,   18.21269,    0.01424 
UPK_53                   , 2243063188914609466*, 9999.00000, 9999.00000, 9999.00000,    1.70043,    8.65992,   11.02060,   13.01763,    0.00045,   13.31320,    0.00054,   12.54657,    0.00053 
UPK_53                   , 2243063188780391743 ,    0.81968,    3.70150,    4.63000,    1.47640,    8.65992,   11.02060,   18.21178,    0.00112,   19.03922,    0.01615,   17.27288,    0.00632 
UPK_53                   , 2243063188914609476*, 9999.00000, 9999.00000, 9999.00000,    1.51467,    8.65992,   11.02060,   14.79589,    0.00047,   15.21114,    0.00095,   14.19123,    0.00081 
UPK_53                   , 2243063188914609482*, 9999.00000, 9999.00000, 9999.00000,    1.58105,    8.65992,   11.02060,   15.21535,    0.00048,   15.70205,    0.00122,   14.53980,    0.00095 
UPK_53                   , 2243063188914609485*, 9999.00000, 9999.00000, 9999.00000,    1.41039,    8.65992,   11.02060,   20.61376,    0.00478,   22.07537,    0.23477,   19.43178,    0.04096 
UPK_53                   , 2243063188914609488*, 9999.00000, 9999.00000, 9999.00000,    1.35180,    8.65992,   11.02060,   18.31817,    0.00099,   19.14095,    0.01949,   17.38384,    0.00654 
UPK_53                   , 2243063188914609491A,    1.60355,    3.88920,    4.27100,    1.57946,    8.65992,   11.02060,   14.82163,    0.00056,   15.22032,    0.00094,   14.23811,    0.00084 
