#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271780768A,    0.37016,    3.49960,    4.09700,    0.02550,    6.94988,    3.49485,   12.30587,   13.98214,   10.98258 
ASCC_21                  , 1891097903271780768B,    0.20500,    3.52100,    4.91100,    0.02550,    6.94988,    3.49485,   13.68599,   15.81264,   12.25740 
ASCC_21                  , 1891097903137563042 ,    1.05212,    3.66140,    4.28700,    0.02991,    6.94988,    3.49485,    8.97807,    9.59086,    8.19347 
ASCC_21                  , 1891097903137563043 ,    1.02927,    3.65750,    4.28800,    0.02173,    6.94988,    3.49485,    9.03727,    9.66106,    8.24356 
ASCC_21                  , 1891097903137563044 ,    0.98919,    3.65080,    4.28900,    0.02369,    6.94988,    3.49485,    9.35031,   10.03899,    8.50503 
ASCC_21                  , 1891097903137563045 ,    0.10230,    3.40530,    3.97800,    0.02515,    6.94988,    3.49485,   14.68125,   17.18830,   13.19129 
ASCC_21                  , 1891097903137563046 ,    0.15935,    3.43510,    4.01300,    0.02520,    6.94988,    3.49485,   14.10788,   16.38183,   12.65316 
ASCC_21                  , 1891097903271780776*, 9999.00000, 9999.00000, 9999.00000,    0.02335,    6.94988,    3.49485,   10.52911,   11.82260,    9.33678 
ASCC_21                  , 1891097903271780776A,    0.68001,    3.56000,    4.19700,    0.02335,    6.94988,    3.49485,   10.82926,   12.03857,    9.67498 
ASCC_21                  , 1891097903271780776B,    0.37900,    3.53700,    4.23000,    0.02335,    6.94988,    3.49485,   12.07170,   13.68211,   10.76788 
ASCC_21                  , 1891097903137563050 ,    0.17656,    3.44300,    4.02300,    0.02908,    6.94988,    3.49485,   13.86376,   16.05276,   12.42370 
ASCC_21                  , 1891097903137563051 ,    0.81112,    3.62460,    4.29500,    0.02858,    6.94988,    3.49485,    9.76498,   10.54385,    8.85366 
ASCC_21                  , 1891097903137563052 ,    0.12084,    3.41580,    3.99200,    0.02570,    6.94988,    3.49485,   14.95372,   17.49203,   13.45951 
ASCC_21                  , 1891097903137563053 ,    0.13439,    3.42290,    4.00000,    0.02557,    6.94988,    3.49485,   14.78206,   17.29597,   13.29115 
ASCC_21                  , 1891097903137563054 ,    0.10330,    3.40590,    3.97900,    0.02560,    6.94988,    3.49485,   14.69631,   17.20519,   13.20609 
ASCC_21                  , 1891097903271780784*, 9999.00000, 9999.00000, 9999.00000,    0.02396,    6.94988,    3.49485,   10.57056,   11.91252,    9.35930 
ASCC_21                  , 1891097903271780784A,    0.62057,    3.54760,    4.17900,    0.02396,    6.94988,    3.49485,   10.97698,   12.23945,    9.79934 
ASCC_21                  , 1891097903271780784B,    0.44700,    3.55500,    4.68600,    0.02396,    6.94988,    3.49485,   11.83432,   13.37504,   10.55249 
ASCC_21                  , 1891097903137563058 ,    0.25785,    3.47110,    4.05800,    0.02840,    6.94988,    3.49485,   12.93550,   14.81465,   11.55933 
ASCC_21                  , 1891097903137563059 ,    0.19431,    3.45020,    4.03100,    0.02921,    6.94988,    3.49485,   13.56014,   15.64387,   12.13981 
ASCC_21                  , 1891097903137563060 ,    0.42798,    3.51120,    4.11500,    0.02787,    6.94988,    3.49485,   11.99516,   13.58365,   10.69810 
ASCC_21                  , 1891097903137563061 ,    0.24275,    3.46670,    4.05200,    0.02571,    6.94988,    3.49485,   13.18566,   15.14387,   11.79145 
ASCC_21                  , 1891097903271780791*, 9999.00000, 9999.00000, 9999.00000,    0.02272,    6.94988,    3.49485,    9.07168,    9.77405,    8.20899 
ASCC_21                  , 1891097903271780791A,    1.01533,    3.65510,    4.28800,    0.02272,    6.94988,    3.49485,    9.16667,    9.81774,    8.35085 
ASCC_21                  , 1891097903271780791B,    0.48100,    3.55500,    4.38300,    0.02272,    6.94988,    3.49485,   11.76390,   13.28416,   10.48880 
ASCC_21                  , 1891097903137563065 ,    0.35856,    3.49720,    4.09300,    0.02874,    6.94988,    3.49485,   12.24082,   13.89925,   10.92268 
ASCC_21                  , 1891097903271780795*, 9999.00000, 9999.00000, 9999.00000,    0.02038,    6.94988,    3.49485,    9.60125,   10.51256,    8.59819 
ASCC_21                  , 1891097903271780795A,    0.75526,    3.61810,    4.29300,    0.02038,    6.94988,    3.49485,    9.90178,   10.70915,    8.97086 
ASCC_21                  , 1891097903271780795B,    0.58000,    3.58500,    4.54000,    0.02038,    6.94988,    3.49485,   11.14264,   12.46479,    9.94021 
ASCC_21                  , 1891097903137563069 ,    0.15772,    3.43440,    4.01200,    0.02729,    6.94988,    3.49485,   14.08373,   16.34959,   12.63036 
ASCC_21                  , 1891097903137563070 ,    0.11421,    3.41220,    3.98700,    0.02851,    6.94988,    3.49485,   14.85814,   17.38628,   13.36530 
ASCC_21                  , 1891097903137563071 ,    0.10960,    3.40970,    3.98400,    0.02225,    6.94988,    3.49485,   14.78672,   17.30500,   13.29521 
ASCC_21                  , 1891097903271780801*, 9999.00000, 9999.00000, 9999.00000,    0.02501,    6.94988,    3.49485,    2.48560,    2.38220,    2.63092 
ASCC_21                  , 1891097903271780801A,    5.96347,    4.28270,    4.26300,    0.02501,    6.94988,    3.49485,    2.58023,    2.47017,    2.73949 
ASCC_21                  , 1891097903271780801B,    2.01400,    3.90900,    4.18800,    0.02501,    6.94988,    3.49485,    5.18187,    5.15445,    5.18481 
ASCC_21                  , 1891097903137563075 ,    3.79783,    4.16840,    4.33300,    0.03027,    6.94988,    3.49485,    3.78835,    3.70778,    3.88972 
ASCC_21                  , 1891097903137563076 ,    0.09718,    3.40200,    3.97300,    0.02302,    6.94988,    3.49485,   14.60478,   17.10254,   13.11609 
ASCC_21                  , 1891097903137563077 ,    0.16501,    3.43770,    4.01700,    0.02732,    6.94988,    3.49485,   14.19768,   16.50293,   12.73782 
ASCC_21                  , 1891097903137563078 ,    0.09740,    3.40220,    3.97400,    0.02831,    6.94988,    3.49485,   14.61127,   17.11121,   13.12229 
ASCC_21                  , 1891097903271780808*, 9999.00000, 9999.00000, 9999.00000,    0.02730,    6.94988,    3.49485,   13.45894,   15.73933,   12.00275 
ASCC_21                  , 1891097903271780808A,    0.17676,    3.44310,    4.02300,    0.02730,    6.94988,    3.49485,   13.86556,   16.05501,   12.42542 
ASCC_21                  , 1891097903271780808B,    0.10500,    3.48500,    4.71200,    0.02730,    6.94988,    3.49485,   14.72224,   17.23454,   13.23155 
ASCC_21                  , 1891097903137563082 ,    0.43386,    3.51240,    4.11700,    0.02622,    6.94988,    3.49485,   12.02401,   13.62097,   10.72432 
ASCC_21                  , 1891097903137563083 ,    0.26249,    3.47250,    4.05900,    0.02522,    6.94988,    3.49485,   12.97472,   14.86591,   11.59572 
ASCC_21                  , 1891097903137563084 ,    0.31999,    3.48810,    4.08000,    0.02398,    6.94988,    3.49485,   12.59704,   14.36429,   11.24878 
ASCC_21                  , 1891097903137563085 ,    0.17482,    3.44220,    4.02200,    0.02330,    6.94988,    3.49485,   13.83394,   16.01186,   12.39587 
ASCC_21                  , 1891097903137563086 ,    0.45982,    3.51740,    4.12500,    0.02208,    6.94988,    3.49485,   11.66544,   13.15521,   10.40064 
ASCC_21                  , 1891097903137563087 ,    1.07915,    3.66660,    4.28400,    0.02281,    6.94988,    3.49485,    8.87825,    9.47173,    8.10988 
ASCC_21                  , 1891097903271780817*, 9999.00000, 9999.00000, 9999.00000,    0.02410,    6.94988,    3.49485,    5.16994,    5.16076,    5.13472 
ASCC_21                  , 1891097903271780817A,    1.97666,    3.96580,    4.28200,    0.02410,    6.94988,    3.49485,    5.18776,    5.16957,    5.17432 
ASCC_21                  , 1891097903271780817B,    0.88700,    3.70800,    4.58500,    0.02410,    6.94988,    3.49485,    9.64103,   10.39182,    8.74961 
ASCC_21                  , 1891097903137563091 ,    0.12463,    3.41790,    3.99400,    0.02885,    6.94988,    3.49485,   15.01129,   17.55704,   13.51608 
ASCC_21                  , 1891097903137563092 ,    1.15888,    3.68290,    4.27400,    0.02862,    6.94988,    3.49485,    8.43592,    8.95145,    7.73671 
ASCC_21                  , 1891097903137563093 ,    2.88448,    4.09100,    4.35800,    0.02570,    6.94988,    3.49485,    4.31889,    4.25170,    4.39478 
ASCC_21                  , 1891097903271780823*, 9999.00000, 9999.00000, 9999.00000,    0.02487,    6.94988,    3.49485,    9.98198,   10.85449,    9.00409 
ASCC_21                  , 1891097903271780823A,    0.75067,    3.61750,    4.29200,    0.02487,    6.94988,    3.49485,   10.03919,   10.87507,    9.08923 
ASCC_21                  , 1891097903271780823B,    0.24500,    3.52500,    4.66800,    0.02487,    6.94988,    3.49485,   13.20598,   15.17056,   11.81036 
ASCC_21                  , 1891097903137563097 ,    0.09318,    3.39940,    3.96900,    0.02316,    6.94988,    3.49485,   14.54622,   17.03736,   13.05845 
ASCC_21                  , 1891097903137563098 ,    0.24406,    3.46710,    4.05200,    0.02768,    6.94988,    3.49485,   13.19912,   15.16182,   11.80391 
ASCC_21                  , 1891097903271780828*, 9999.00000, 9999.00000, 9999.00000,    0.01801,    6.94988,    3.49485,    9.81114,   10.61960,    8.87695 
ASCC_21                  , 1891097903271780828A,    0.83390,    3.62770,    4.29500,    0.01801,    6.94988,    3.49485,    9.83259,   10.62518,    8.91176 
ASCC_21                  , 1891097903271780828B,    0.15800,    3.51000,    4.93200,    0.01801,    6.94988,    3.49485,   14.08232,   16.34665,   12.62921 
ASCC_21                  , 1891097903137563102 ,    0.33245,    3.49120,    4.08500,    0.02623,    6.94988,    3.49485,   12.33837,   14.02392,   11.01244 
ASCC_21                  , 1891097903271780832*, 9999.00000, 9999.00000, 9999.00000,    0.02786,    6.94988,    3.49485,    9.80258,   10.72469,    8.79225 
ASCC_21                  , 1891097903271780832A,    0.79089,    3.62210,    4.29400,    0.02786,    6.94988,    3.49485,   10.01276,   10.84345,    9.06623 
ASCC_21                  , 1891097903271780832B,    0.46400,    3.56200,    4.80000,    0.02786,    6.94988,    3.49485,   11.68880,   13.18621,   10.42139 
ASCC_21                  , 1891097903137563106 ,    0.10920,    3.40940,    3.98400,    0.02489,    6.94988,    3.49485,   14.78246,   17.30098,   13.29093 
ASCC_21                  , 1891097903137563107 ,    0.20472,    3.45390,    4.03600,    0.02266,    6.94988,    3.49485,   13.68078,   15.80533,   12.25258 
ASCC_21                  , 1891097903137563108 ,    0.15308,    3.43220,    4.01000,    0.02397,    6.94988,    3.49485,   14.00895,   16.24877,   12.56000 
ASCC_21                  , 1891097903137563109 ,    0.11419,    3.41220,    3.98700,    0.02539,    6.94988,    3.49485,   14.85595,   17.38299,   13.36325 
ASCC_21                  , 1891097903271780839*, 9999.00000, 9999.00000, 9999.00000,    0.02354,    6.94988,    3.49485,   13.93650,   16.41698,   12.45021 
ASCC_21                  , 1891097903271780839A,    0.13816,    3.42460,    4.00300,    0.02354,    6.94988,    3.49485,   14.61063,   17.06572,   13.12796 
ASCC_21                  , 1891097903271780839B,    0.13400,    3.50000,    4.93600,    0.02354,    6.94988,    3.49485,   14.77363,   17.28439,   13.28315 
ASCC_21                  , 1891097903137563113 ,    1.21296,    3.69440,    4.26500,    0.02416,    6.94988,    3.49485,    8.19721,    8.67517,    7.53351 
ASCC_21                  , 1891097903271780843*, 9999.00000, 9999.00000, 9999.00000,    0.02585,    6.94988,    3.49485,   13.29733,   15.57164,   11.84217 
ASCC_21                  , 1891097903271780843A,    0.17328,    3.44150,    4.02100,    0.02585,    6.94988,    3.49485,   13.81246,   15.98311,   12.37571 
ASCC_21                  , 1891097903271780843B,    0.08000,    3.36400,    5.35000,    0.02585,    6.94988,    3.49485,   14.35425,   16.82434,   12.86944 
ASCC_21                  , 1891097903137563117 ,    0.21750,    3.45840,    4.04200,    0.02835,    6.94988,    3.49485,   13.28691,   15.27817,   11.88552 
ASCC_21                  , 1891097903271780847*, 9999.00000, 9999.00000, 9999.00000,    0.02531,    6.94988,    3.49485,   13.01929,   15.07610,   11.60351 
ASCC_21                  , 1891097903271780847A,    0.24839,    3.46830,    4.05400,    0.02531,    6.94988,    3.49485,   13.23770,   15.21246,   11.83987 
ASCC_21                  , 1891097903271780847B,    0.11500,    3.46200,    5.14000,    0.02531,    6.94988,    3.49485,   14.86778,   17.39615,   13.37491 
ASCC_21                  , 1891097903137563121 ,    0.18231,    3.44560,    4.02600,    0.02327,    6.94988,    3.49485,   13.94591,   16.16331,   12.50083 
ASCC_21                  , 1891097903137563122 ,    0.61221,    3.54580,    4.17600,    0.02560,    6.94988,    3.49485,   11.13471,   12.45414,    9.93337 
ASCC_21                  , 1891097903137563123 ,    0.13234,    3.42190,    3.99900,    0.02791,    6.94988,    3.49485,   14.74586,   17.24769,   13.25661 
ASCC_21                  , 1891097903271780853*, 9999.00000, 9999.00000, 9999.00000,    0.02637,    6.94988,    3.49485,    2.58531,    2.49329,    2.70885 
ASCC_21                  , 1891097903271780853A,    4.34918,    4.20420,    4.31600,    0.02637,    6.94988,    3.49485,    3.37586,    3.28485,    3.49745 
ASCC_21                  , 1891097903271780853B,    4.22000,    4.19400,    4.32400,    0.02637,    6.94988,    3.49485,    3.30118,    3.20823,    3.42656 
ASCC_21                  , 1891097903271780856*, 9999.00000, 9999.00000, 9999.00000,    0.02361,    6.94988,    3.49485,   13.06456,   15.18290,   11.63700 
ASCC_21                  , 1891097903271780856A,    0.22797,    3.46200,    4.04600,    0.02361,    6.94988,    3.49485,   13.39856,   15.42682,   11.98941 
ASCC_21                  , 1891097903271780856B,    0.15200,    3.50500,    4.33000,    0.02361,    6.94988,    3.49485,   14.50720,   16.92377,   13.03013 
ASCC_21                  , 1891097903271780859*, 9999.00000, 9999.00000, 9999.00000,    0.02352,    6.94988,    3.49485,   13.79348,   16.28470,   12.30570 
ASCC_21                  , 1891097903271780859A,    0.09331,    3.39950,    3.97000,    0.02352,    6.94988,    3.49485,   14.54835,   17.03984,   13.06054 
ASCC_21                  , 1891097903271780859B,    0.09300,    3.43600,    5.27000,    0.02352,    6.94988,    3.49485,   14.54376,   17.03472,   13.05602 
ASCC_21                  , 1891097903137563133 ,    0.13179,    3.42160,    3.99900,    0.02677,    6.94988,    3.49485,   14.73506,   17.23305,   13.24634 
ASCC_21                  , 1891097903271780863*, 9999.00000, 9999.00000, 9999.00000,    0.02602,    6.94988,    3.49485,    5.82191,    6.05723,    5.42497 
ASCC_21                  , 1891097903271780863A,    1.61904,    3.81200,    3.93100,    0.02602,    6.94988,    3.49485,    5.84519,    6.07063,    5.46382 
ASCC_21                  , 1891097903271780863B,    0.78900,    3.68300,    4.63200,    0.02602,    6.94988,    3.49485,   10.00577,   10.83485,    9.06029 
ASCC_21                  , 1891097903137563137 ,    0.38260,    3.50210,    4.10100,    0.02950,    6.94988,    3.49485,   12.09576,   13.71357,   10.78970 
ASCC_21                  , 1891097903137563138 ,    0.18773,    3.44790,    4.02800,    0.02514,    6.94988,    3.49485,   13.47833,   15.53373,   12.06364 
ASCC_21                  , 1891097903271780868*, 9999.00000, 9999.00000, 9999.00000,    0.02145,    6.94988,    3.49485,   12.30726,   14.16734,   10.93498 
ASCC_21                  , 1891097903271780868A,    0.32300,    3.48880,    4.08100,    0.02145,    6.94988,    3.49485,   12.61692,   14.39078,   11.26693 
ASCC_21                  , 1891097903271780868B,    0.17400,    3.51300,    4.91300,    0.02145,    6.94988,    3.49485,   13.82053,   15.99357,   12.38335 
ASCC_21                  , 1891097903137563142 ,    0.10588,    3.40740,    3.98100,    0.02561,    6.94988,    3.49485,   14.73406,   17.24725,   13.24325 
ASCC_21                  , 1891097903137563143 ,    0.79827,    3.62300,    4.29500,    0.02637,    6.94988,    3.49485,   10.03336,   10.86814,    9.08412 
ASCC_21                  , 1891097903137563144 ,    0.09069,    3.39780,    3.96700,    0.02410,    6.94988,    3.49485,   14.51024,   16.99755,   13.02301 
ASCC_21                  , 1891097903137563145 ,    0.54788,    3.53350,    4.15500,    0.02960,    6.94988,    3.49485,   11.41275,   12.82141,   10.17686 
ASCC_21                  , 1891097903137563146 ,    0.23570,    3.46460,    4.04900,    0.02852,    6.94988,    3.49485,   13.12203,   15.06034,   11.73223 
ASCC_21                  , 1891097903271780876*, 9999.00000, 9999.00000, 9999.00000,    0.03001,    6.94988,    3.49485,   13.22248,   15.44358,   11.77668 
ASCC_21                  , 1891097903271780876A,    0.17302,    3.44140,    4.02100,    0.03001,    6.94988,    3.49485,   13.81129,   15.98196,   12.37454 
ASCC_21                  , 1891097903271780876B,    0.16300,    3.50700,    4.25700,    0.03001,    6.94988,    3.49485,   14.16798,   16.46325,   12.70975 
ASCC_21                  , 1891097903271780879*, 9999.00000, 9999.00000, 9999.00000,    0.02496,    6.94988,    3.49485,    6.00869,    6.26333,    5.58754 
ASCC_21                  , 1891097903271780879A,    1.59681,    3.80140,    3.94600,    0.02496,    6.94988,    3.49485,    6.01853,    6.26703,    5.60779 
ASCC_21                  , 1891097903271780879B,    0.60900,    3.58500,    4.39900,    0.02496,    6.94988,    3.49485,   11.12049,   12.43461,    9.92131 
ASCC_21                  , 1891097903137563153 ,    0.71612,    3.58150,    4.23100,    0.02441,    6.94988,    3.49485,   10.26727,   11.20837,    9.25170 
ASCC_21                  , 1891097903271780883*, 9999.00000, 9999.00000, 9999.00000,    0.02626,    6.94988,    3.49485,   13.75117,   16.15620,   12.27568 
ASCC_21                  , 1891097903271780883A,    0.17116,    3.44050,    4.02000,    0.02626,    6.94988,    3.49485,   14.29291,   16.63121,   12.82778 
ASCC_21                  , 1891097903271780883B,    0.10800,    3.45600,    5.16000,    0.02626,    6.94988,    3.49485,   14.76564,   17.28261,   13.27432 
ASCC_21                  , 1891097903137563157 ,    0.34026,    3.49310,    4.08700,    0.02535,    6.94988,    3.49485,   12.38961,   14.08980,   11.05956 
ASCC_21                  , 1891097903271780887*, 9999.00000, 9999.00000, 9999.00000,    0.02359,    6.94988,    3.49485,   13.79741,   16.28907,   12.30957 
ASCC_21                  , 1891097903271780887A,    0.09487,    3.40050,    3.97100,    0.02359,    6.94988,    3.49485,   14.57126,   17.06537,   13.08309 
ASCC_21                  , 1891097903271780887B,    0.09200,    3.43400,    5.27000,    0.02359,    6.94988,    3.49485,   14.52911,   17.01843,   13.04160 
ASCC_21                  , 1891097903137563161 ,    0.28022,    3.47770,    4.06500,    0.02848,    6.94988,    3.49485,   12.70662,   14.51137,   11.34868 
ASCC_21                  , 1891097903137563162 ,    0.96043,    3.64600,    4.29200,    0.02324,    6.94988,    3.49485,    9.23763,    9.90339,    8.41015 
ASCC_21                  , 1891097903137563163 ,    0.12032,    3.41550,    3.99100,    0.02716,    6.94988,    3.49485,   14.94699,   17.48492,   13.45283 
ASCC_21                  , 1891097903137563164 ,    0.12835,    3.41980,    3.99700,    0.02368,    6.94988,    3.49485,   14.66984,   17.14519,   13.18428 
ASCC_21                  , 1891097903271780894*, 9999.00000, 9999.00000, 9999.00000,    0.02634,    6.94988,    3.49485,   13.65139,   16.00242,   12.18401 
ASCC_21                  , 1891097903271780894A,    0.15890,    3.43490,    4.01300,    0.02634,    6.94988,    3.49485,   14.10166,   16.37359,   12.64728 
ASCC_21                  , 1891097903271780894B,    0.11200,    3.46000,    5.16000,    0.02634,    6.94988,    3.49485,   14.82439,   17.34808,   13.33215 
ASCC_21                  , 1891097903137563168 ,    0.42784,    3.51120,    4.11500,    0.02147,    6.94988,    3.49485,   11.99008,   13.57647,   10.69367 
ASCC_21                  , 1891097903137563169 ,    0.44025,    3.51360,    4.11900,    0.02451,    6.94988,    3.49485,   11.80083,   13.33233,   10.52202 
ASCC_21                  , 1891097903137563170 ,    0.30509,    3.48430,    4.07400,    0.02886,    6.94988,    3.49485,   12.49320,   14.22549,   11.15429 
ASCC_21                  , 1891097903137563171 ,    0.38745,    3.50310,    4.10200,    0.02357,    6.94988,    3.49485,   12.11849,   13.74206,   10.81069 
ASCC_21                  , 1891097903137563172 ,    0.34961,    3.49530,    4.09000,    0.02623,    6.94988,    3.49485,   12.45221,   14.17056,   11.11711 
ASCC_21                  , 1891097903137563173 ,    0.12271,    3.41680,    3.99300,    0.01996,    6.94988,    3.49485,   14.97756,   17.51704,   13.48320 
ASCC_21                  , 1891097903137563174 ,    0.21956,    3.45910,    4.04300,    0.02465,    6.94988,    3.49485,   13.30705,   15.30468,   11.90431 
ASCC_21                  , 1891097903271780904*, 9999.00000, 9999.00000, 9999.00000,    0.02567,    6.94988,    3.49485,   11.53803,   13.12498,   10.24025 
ASCC_21                  , 1891097903271780904A,    0.47511,    3.52020,    4.13100,    0.02567,    6.94988,    3.49485,   11.73870,   13.25137,   10.46614 
ASCC_21                  , 1891097903271780904B,    0.18700,    3.51500,    4.70900,    0.02567,    6.94988,    3.49485,   13.46993,   15.52253,   12.05581 
ASCC_21                  , 1891097903137563178 ,    0.09695,    3.40190,    3.97300,    0.02634,    6.94988,    3.49485,   14.60355,   17.10207,   13.11476 
ASCC_21                  , 1891097903137563179 ,    0.49391,    3.52380,    4.13700,    0.02080,    6.94988,    3.49485,   11.59072,   13.05753,   10.33387 
ASCC_21                  , 1891097903137563180 ,    0.13808,    3.42450,    4.00300,    0.02404,    6.94988,    3.49485,   14.60963,   17.06444,   13.12700 
ASCC_21                  , 1891097903271780910*, 9999.00000, 9999.00000, 9999.00000,    0.02483,    6.94988,    3.49485,   12.21446,   14.10271,   10.83614 
ASCC_21                  , 1891097903271780910A,    0.26759,    3.47400,    4.06100,    0.02483,    6.94988,    3.49485,   13.01986,   14.92530,   11.63754 
ASCC_21                  , 1891097903271780910B,    0.25600,    3.52000,    4.20100,    0.02483,    6.94988,    3.49485,   12.91667,   14.78951,   11.54199 
ASCC_21                  , 1891097903271780913*, 9999.00000, 9999.00000, 9999.00000,    0.02691,    6.94988,    3.49485,    5.14480,    5.11200,    5.15715 
ASCC_21                  , 1891097903271780913A,    2.13923,    3.99880,    4.36000,    0.02691,    6.94988,    3.49485,    5.14498,    5.11202,    5.15784 
ASCC_21                  , 1891097903271780913B,    0.09900,    3.48700,    4.41500,    0.02691,    6.94988,    3.49485,   14.63393,   17.13606,   13.14464 
ASCC_21                  , 1891097903271780916*, 9999.00000, 9999.00000, 9999.00000,    0.02896,    6.94988,    3.49485,   13.97799,   16.48760,   12.48767 
ASCC_21                  , 1891097903271780916A,    0.13354,    3.42250,    4.00000,    0.02896,    6.94988,    3.49485,   14.76850,   17.27822,   13.27817 
ASCC_21                  , 1891097903271780916B,    0.10300,    3.45000,    5.25000,    0.02896,    6.94988,    3.49485,   14.69390,   17.20342,   13.20360 
ASCC_21                  , 1891097903137563190 ,    0.27400,    3.47590,    4.06300,    0.02973,    6.94988,    3.49485,   13.08004,   15.00513,   11.69323 
ASCC_21                  , 1891097903271780920*, 9999.00000, 9999.00000, 9999.00000,    0.02561,    6.94988,    3.49485,   11.44917,   13.01457,   10.15819 
ASCC_21                  , 1891097903271780920A,    0.45905,    3.51720,    4.12500,    0.02561,    6.94988,    3.49485,   11.66430,   13.15398,   10.39952 
ASCC_21                  , 1891097903271780920B,    0.22000,    3.52300,    4.89900,    0.02561,    6.94988,    3.49485,   13.31253,   15.31209,   11.90938 
ASCC_21                  , 1891097903271780923*, 9999.00000, 9999.00000, 9999.00000,    0.02714,    6.94988,    3.49485,   13.62227,   16.03411,   12.14583 
ASCC_21                  , 1891097903271780923A,    0.14287,    3.42690,    4.00500,    0.02714,    6.94988,    3.49485,   14.33724,   16.69153,   12.86961 
ASCC_21                  , 1891097903271780923B,    0.08400,    3.41300,    5.30000,    0.02714,    6.94988,    3.49485,   14.41380,   16.89099,   12.92799 
ASCC_21                  , 1891097903137563197 ,    0.32290,    3.48880,    4.08100,    0.02611,    6.94988,    3.49485,   12.61930,   14.39433,   11.26900 
ASCC_21                  , 1891097903137563198 ,    0.15257,    3.43200,    4.00900,    0.02419,    6.94988,    3.49485,   14.51820,   16.93890,   13.04052 
ASCC_21                  , 1891097903137563199 ,    2.60477,    4.06080,    4.36300,    0.02412,    6.94988,    3.49485,    4.42370,    4.35914,    4.49466 
ASCC_21                  , 1891097903271780929*, 9999.00000, 9999.00000, 9999.00000,    0.02227,    6.94988,    3.49485,    2.43804,    2.34164,    2.57016 
ASCC_21                  , 1891097903271780929A,    4.97537,    4.23840,    4.29500,    0.02227,    6.94988,    3.49485,    3.05757,    2.95817,    3.19562 
ASCC_21                  , 1891097903271780929B,    4.29800,    4.15500,    4.03700,    0.02227,    6.94988,    3.49485,    3.34226,    3.24978,    3.46673 
ASCC_21                  , 1891097903137563203 ,    0.34713,    3.49470,    4.08900,    0.02684,    6.94988,    3.49485,   12.43618,   14.14996,   11.10234 
ASCC_21                  , 1891097903137563204 ,    0.34203,    3.49350,    4.08800,    0.02427,    6.94988,    3.49485,   12.40066,   14.10391,   11.06974 
ASCC_21                  , 1891097903271780934*, 9999.00000, 9999.00000, 9999.00000,    0.02678,    6.94988,    3.49485,   10.87981,   12.30560,    9.63666 
ASCC_21                  , 1891097903271780934A,    0.59964,    3.54310,    4.17100,    0.02678,    6.94988,    3.49485,   11.21989,   12.56633,   10.00777 
ASCC_21                  , 1891097903271780934B,    0.37000,    3.55200,    4.87100,    0.02678,    6.94988,    3.49485,   12.30579,   13.98218,   10.98247 
ASCC_21                  , 1891097903137563208 ,    0.31339,    3.48640,    4.07800,    0.02666,    6.94988,    3.49485,   12.55142,   14.30330,   11.20723 
ASCC_21                  , 1891097903137563209 ,    0.11121,    3.41060,    3.98500,    0.02611,    6.94988,    3.49485,   14.81265,   17.33494,   13.32060 
ASCC_21                  , 1891097903137563210 ,    0.11221,    3.41110,    3.98600,    0.02505,    6.94988,    3.49485,   14.82668,   17.35028,   13.33445 
ASCC_21                  , 1891097903271780940*, 9999.00000, 9999.00000, 9999.00000,    0.02885,    6.94988,    3.49485,   13.71848,   16.19928,   12.23215 
ASCC_21                  , 1891097903271780940A,    0.10641,    3.40770,    3.98100,    0.02885,    6.94988,    3.49485,   14.74381,   17.25899,   13.25273 
ASCC_21                  , 1891097903271780940B,    0.07300,    3.20400,    5.36000,    0.02885,    6.94988,    3.49485,   14.25325,   16.71271,   12.76995 
ASCC_21                  , 1891097903137563214 ,    0.27714,    3.47680,    4.06400,    0.02241,    6.94988,    3.49485,   12.67778,   14.47256,   11.32238 
ASCC_21                  , 1891097903271780944*, 9999.00000, 9999.00000, 9999.00000,    0.02431,    6.94988,    3.49485,   12.69462,   14.73350,   11.28321 
ASCC_21                  , 1891097903271780944A,    0.21761,    3.45850,    4.04200,    0.02431,    6.94988,    3.49485,   13.28546,   15.27584,   11.88426 
ASCC_21                  , 1891097903271780944B,    0.20100,    3.51500,    4.36400,    0.02431,    6.94988,    3.49485,   13.63731,   15.74704,   12.21193 
ASCC_21                  , 1891097903137563218 ,    0.10019,    3.40400,    3.97600,    0.02586,    6.94988,    3.49485,   14.65082,   17.15459,   13.16130 
ASCC_21                  , 1891097903137563219 ,    1.47408,    3.75920,    4.11000,    0.02777,    6.94988,    3.49485,    6.95884,    7.29627,    6.44206 
ASCC_21                  , 1891097903137563220 ,    0.11602,    3.41320,    3.98800,    0.02607,    6.94988,    3.49485,   14.88326,   17.41360,   13.39012 
ASCC_21                  , 1891097903137563221 ,    0.53298,    3.53140,    4.15000,    0.02444,    6.94988,    3.49485,   11.35500,   12.74606,   10.12569 
ASCC_21                  , 1891097903271780951*, 9999.00000, 9999.00000, 9999.00000,    0.02688,    6.94988,    3.49485,    4.75553,    4.81533,    4.59950 
ASCC_21                  , 1891097903271780951A,    1.97123,    3.96360,    4.27600,    0.02688,    6.94988,    3.49485,    5.18832,    5.16900,    5.17688 
ASCC_21                  , 1891097903271780951B,    1.60600,    3.86600,    4.27300,    0.02688,    6.94988,    3.49485,    5.96338,    6.20520,    5.56108 
