#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137678044 ,    0.54717,    3.53340,    4.15400,    0.67564,    6.94988,    9.51545,   17.87730,    0.00097,   19.48309,    0.02400,   16.57469,    0.00357 
ASCC_21                  , 1891097903137678045 ,    0.74019,    3.60700,    4.27400,    0.83112,    6.94988,    9.51545,   17.19260,    0.00077,   18.50756,    0.01023,   15.98789,    0.00229 
ASCC_21                  , 1891097903137678046 ,    0.44409,    3.51440,    4.12000,    0.67928,    6.94988,    9.51545,   18.28731,    0.00116,   20.06265,    0.03924,   16.94303,    0.00481 
ASCC_21                  , 1891097903137678047 ,    0.18435,    3.44650,    4.02700,    0.69280,    6.94988,    9.51545,   20.40499,    0.00491,   22.56267,    0.53367,   18.90801,    0.02721 
ASCC_21                  , 1891097903137678048 ,    0.14854,    3.42990,    4.00800,    0.69029,    6.94988,    9.51545,   20.86998,    0.00718,   24.03479,    0.94870,   19.39822,    0.04033 
ASCC_21                  , 1891097903271895778*, 9999.00000, 9999.00000, 9999.00000,    0.86745,    6.94988,    9.51545,   10.63561,    0.00045,   10.73745,    0.00046,   10.42110,    0.00046 
ASCC_21                  , 1891097903271895781A,    0.66469,    3.55660,    4.19300,    0.72824,    6.94988,    9.51545,   17.28726,    0.00079,   18.65567,    0.01170,   16.06500,    0.00241 
ASCC_21                  , 1891097903271895781B,    0.23800,    3.51900,    4.21400,    0.72824,    6.94988,    9.51545,   19.61166,    0.00264,   21.97098,    0.19723,   18.17607,    0.01384 
ASCC_21                  , 1891097903137678055 ,    0.26820,    3.47420,    4.06100,    0.59400,    6.94988,    9.51545,   19.41316,    0.00229,   21.10219,    0.15244,   17.98906,    0.01177 
ASCC_21                  , 1891097903137678056 ,    0.31280,    3.48630,    4.07700,    0.74230,    6.94988,    9.51545,   19.03870,    0.00178,   21.12189,    0.09722,   17.65464,    0.00866 
ASCC_21                  , 1891097903137678057 ,    0.21450,    3.45740,    4.04100,    0.71542,    6.94988,    9.51545,   20.25170,    0.00431,   22.60569,    0.43642,   18.78003,    0.02370 
ASCC_21                  , 1891097903137678058 ,    0.76916,    3.61970,    4.29300,    0.65547,    6.94988,    9.51545,   16.45219,    0.00065,   17.43637,    0.00408,   15.41285,    0.00155 
ASCC_21                  , 1891097903137678059 ,    0.79204,    3.62230,    4.29400,    0.72099,    6.94988,    9.51545,   16.56696,    0.00067,   17.57314,    0.00460,   15.51214,    0.00165 
ASCC_21                  , 1891097903137678060 ,    0.68584,    3.56130,    4.19900,    0.75561,    6.94988,    9.51545,   17.39573,    0.00082,   18.80560,    0.01339,   16.15504,    0.00258 
ASCC_21                  , 1891097903271895790*, 9999.00000, 9999.00000, 9999.00000,    0.64208,    6.94988,    9.51545,   17.58976,    0.00072,   19.17429,    0.01796,   16.28472,    0.00288 
ASCC_21                  , 1891097903271895793*, 9999.00000, 9999.00000, 9999.00000,    0.77484,    6.94988,    9.51545,   20.09408,    0.00316,   23.29444,    0.35717,   18.58834,    0.02073 
ASCC_21                  , 1891097903137678067 ,    0.23541,    3.46450,    4.04900,    0.77135,    6.94988,    9.51545,   19.61699,    0.00265,   21.66132,    0.19901,   18.17309,    0.01388 
ASCC_21                  , 1891097903137678068 ,    0.48646,    3.52240,    4.13500,    0.75645,    6.94988,    9.51545,   18.08256,    0.00106,   19.74426,    0.03091,   16.75600,    0.00413 
ASCC_21                  , 1891097903137678069 ,    0.17427,    3.44190,    4.02200,    0.75724,    6.94988,    9.51545,   20.30384,    0.00449,   23.03003,    0.46845,   18.83670,    0.02478 
ASCC_21                  , 1891097903137678070 ,    0.15761,    3.43430,    4.01200,    0.78457,    6.94988,    9.51545,   20.57288,    0.00559,   21.44794,    0.65687,   19.13042,    0.03111 
ASCC_21                  , 1891097903271895800*, 9999.00000, 9999.00000, 9999.00000,    0.66136,    6.94988,    9.51545,   10.67808,    0.00045,   10.71985,    0.00046,   10.56317,    0.00047 
ASCC_21                  , 1891097903137678074 ,    0.18560,    3.44710,    4.02700,    0.65526,    6.94988,    9.51545,   20.40629,    0.00489,   22.80471,    0.52843,   18.94707,    0.02711 
ASCC_21                  , 1891097903137678075 ,    0.14664,    3.42890,    4.00700,    0.69856,    6.94988,    9.51545,   20.84105,    0.00700,   22.64552,    0.91342,   19.32408,    0.03928 
ASCC_21                  , 1891097903137678076 ,    0.37430,    3.50050,    4.09900,    0.75375,    6.94988,    9.51545,   18.55916,    0.00134,   20.29386,    0.05464,   17.19221,    0.00591 
ASCC_21                  , 1891097903137678077 ,    0.36935,    3.49940,    4.09700,    0.63831,    6.94988,    9.51545,   18.72775,    0.00148,   20.54206,    0.06627,   17.36514,    0.00679 
ASCC_21                  , 1891097903271895807*, 9999.00000, 9999.00000, 9999.00000,    0.63642,    6.94988,    9.51545,   19.62223,    0.00221,   21.60447,    0.21413,   18.16384,    0.01371 
ASCC_21                  , 1891097903271895810*, 9999.00000, 9999.00000, 9999.00000,    0.77196,    6.94988,    9.51545,   20.10234,    0.00318,   22.67372,    0.45831,   18.59852,    0.02011 
ASCC_21                  , 1891097903271895813*, 9999.00000, 9999.00000, 9999.00000,    0.70827,    6.94988,    9.51545,   16.10941,    0.00052,   17.14439,    0.00309,   15.04203,    0.00126 
ASCC_21                  , 1891097903137678087 ,    0.14072,    3.42580,    4.00400,    0.71914,    6.94988,    9.51545,   21.00482,    0.00798,        NaN,    1.11490,   19.53326,    0.04486 
ASCC_21                  , 1891097903137678088 ,    0.15344,    3.43240,    4.01000,    0.81348,    6.94988,    9.51545,   20.52409,    0.00538,   23.89728,    0.62159,   19.04130,    0.02988 
ASCC_21                  , 1891097903137678089 ,    0.76444,    3.61910,    4.29300,    0.71376,    6.94988,    9.51545,   16.48264,    0.00066,   17.46938,    0.00422,   15.43964,    0.00157 
ASCC_21                  , 1891097903271895819*, 9999.00000, 9999.00000, 9999.00000,    0.82051,    6.94988,    9.51545,   18.61008,    0.00115,   20.59722,    0.06235,   17.20425,    0.00606 
ASCC_21                  , 1891097903271895822*, 9999.00000, 9999.00000, 9999.00000,    0.71134,    6.94988,    9.51545,   18.80820,    0.00129,   20.86586,    0.07710,   17.38140,    0.00714 
ASCC_21                  , 1891097903137678096 ,    0.71585,    3.58120,    4.23100,    0.60100,    6.94988,    9.51545,   16.71664,    0.00069,   17.80651,    0.00557,   15.62296,    0.00177 
ASCC_21                  , 1891097903137678097 ,    0.50824,    3.52670,    4.14200,    0.64248,    6.94988,    9.51545,   17.86983,    0.00097,   19.47473,    0.02369,   16.57332,    0.00355 
ASCC_21                  , 1891097903137678098 ,    1.03113,    3.65780,    4.28800,    0.69706,    6.94988,    9.51545,   15.60407,    0.00059,   16.38948,    0.00187,   14.68712,    0.00103 
ASCC_21                  , 1891097903137678099 ,    0.14009,    3.42540,    4.00400,    0.56917,    6.94988,    9.51545,   20.89454,    0.00731,   23.80009,    0.96228,   19.32427,    0.04112 
ASCC_21                  , 1891097903137678100 ,    0.65575,    3.55460,    4.19000,    0.61926,    6.94988,    9.51545,   17.35756,    0.00081,   18.74778,    0.01276,   16.12120,    0.00252 
ASCC_21                  , 1891097903271895830*, 9999.00000, 9999.00000, 9999.00000,    0.58444,    6.94988,    9.51545,   17.74598,    0.00077,   19.38126,    0.02155,   16.43608,    0.00321 
ASCC_21                  , 1891097903271895833*, 9999.00000, 9999.00000, 9999.00000,    0.79128,    6.94988,    9.51545,   11.75845,    0.00045,   11.86237,    0.00047,   11.54520,    0.00048 
ASCC_21                  , 1891097903271895836*, 9999.00000, 9999.00000, 9999.00000,    0.70406,    6.94988,    9.51545,   18.40044,    0.00103,   20.31791,    0.04832,   17.00388,    0.00516 
ASCC_21                  , 1891097903137678110 ,    0.14894,    3.43010,    4.00800,    0.71310,    6.94988,    9.51545,   20.88024,    0.00731,   23.29407,    0.97709,   19.38206,    0.04107 
ASCC_21                  , 1891097903137678111 ,    0.46924,    3.51910,    4.12900,    0.61115,    6.94988,    9.51545,   18.13189,    0.00108,   19.78184,    0.03250,   16.80364,    0.00430 
ASCC_21                  , 1891097903137678112 ,    0.44975,    3.51550,    4.12200,    0.77925,    6.94988,    9.51545,   18.38094,    0.00122,   20.16784,    0.04430,   17.03160,    0.00516 
ASCC_21                  , 1891097903271895842*, 9999.00000, 9999.00000, 9999.00000,    0.65310,    6.94988,    9.51545,   10.79546,    0.00045,   10.83978,    0.00046,   10.67517,    0.00047 
ASCC_21                  , 1891097903137678116 ,    0.79158,    3.62220,    4.29400,    0.79098,    6.94988,    9.51545,   16.61825,    0.00067,   17.63743,    0.00487,   15.55379,    0.00170 
ASCC_21                  , 1891097903137678117 ,    0.15185,    3.43160,    4.00900,    0.70433,    6.94988,    9.51545,   20.92564,    0.00762,        NaN,    1.03871,   19.53289,    0.04284 
ASCC_21                  , 1891097903137678118 ,    0.36253,    3.49800,    4.09500,    0.76515,    6.94988,    9.51545,   18.77531,    0.00152,   20.70269,    0.07080,   17.40568,    0.00701 
ASCC_21                  , 1891097903137678119 ,    0.39899,    3.50540,    4.10500,    0.74944,    6.94988,    9.51545,   18.68752,    0.00144,   20.52002,    0.06376,   17.31711,    0.00655 
ASCC_21                  , 1891097903137678120 ,    0.15498,    3.43310,    4.01100,    0.75575,    6.94988,    9.51545,   20.51660,    0.00532,   22.95051,    0.60879,   19.06676,    0.02961 
ASCC_21                  , 1891097903137678121 ,    0.31482,    3.48680,    4.07800,    0.68978,    6.94988,    9.51545,   19.02136,    0.00176,   21.14218,    0.09447,   17.62167,    0.00853 
ASCC_21                  , 1891097903137678122 ,    0.39030,    3.50370,    4.10300,    0.73322,    6.94988,    9.51545,   18.63127,    0.00139,   20.49492,    0.05944,   17.26124,    0.00626 
ASCC_21                  , 1891097903137678123 ,    0.22381,    3.46060,    4.04400,    0.75001,    6.94988,    9.51545,   19.83544,    0.00311,   22.39401,    0.26024,   18.37332,    0.01667 
ASCC_21                  , 1891097903137678124 ,    0.22138,    3.45980,    4.04300,    0.77790,    6.94988,    9.51545,   19.82758,    0.00309,   22.03185,    0.25815,   18.39649,    0.01654 
ASCC_21                  , 1891097903137678125 ,    0.17349,    3.44160,    4.02100,    0.64752,    6.94988,    9.51545,   20.22278,    0.00422,   22.18375,    0.41930,   18.76059,    0.02320 
ASCC_21                  , 1891097903137678126 ,    0.19170,    3.44930,    4.03000,    0.88522,    6.94988,    9.51545,   20.09010,    0.00378,   22.73660,    0.36181,   18.60916,    0.02059 
ASCC_21                  , 1891097903271895856*, 9999.00000, 9999.00000, 9999.00000,    0.73195,    6.94988,    9.51545,   19.25459,    0.00171,   21.70369,    0.13063,   17.78351,    0.01025 
ASCC_21                  , 1891097903137678130 ,    0.26072,    3.47200,    4.05900,    0.82462,    6.94988,    9.51545,   19.49393,    0.00242,   21.56034,    0.17243,   18.06570,    0.01254 
ASCC_21                  , 1891097903271895860*, 9999.00000, 9999.00000, 9999.00000,    0.57483,    6.94988,    9.51545,   16.27245,    0.00053,   17.25764,    0.00339,   15.23104,    0.00141 
ASCC_21                  , 1891097903271895863*, 9999.00000, 9999.00000, 9999.00000,    0.67408,    6.94988,    9.51545,   13.23071,    0.00045,   13.72758,    0.00057,   12.54469,    0.00054 
ASCC_21                  , 1891097903137678137 ,    0.63627,    3.55070,    4.18400,    0.72686,    6.94988,    9.51545,   17.55895,    0.00086,   19.06412,    0.01631,   16.29449,    0.00287 
ASCC_21                  , 1891097903271895867A,    1.93660,    3.94140,    4.24500,    0.67832,    6.94988,    9.51545,   11.89276,    0.00054,   12.02026,    0.00047,   11.64621,    0.00049 
ASCC_21                  , 1891097903271895867B,    0.46800,    3.55500,    4.50000,    0.67832,    6.94988,    9.51545,   18.17186,    0.00110,   19.86231,    0.03426,   16.85038,    0.00442 
ASCC_21                  , 1891097903271895873*, 9999.00000, 9999.00000, 9999.00000,    0.78370,    6.94988,    9.51545,   18.37489,    0.00101,   20.25387,    0.04586,   17.00919,    0.00509 
ASCC_21                  , 1891097903271895876*, 9999.00000, 9999.00000, 9999.00000,    0.84030,    6.94988,    9.51545,   15.41070,    0.00049,   16.23439,    0.00169,   14.46115,    0.00092 
ASCC_21                  , 1891097903137678150 ,    0.19356,    3.45000,    4.03100,    0.68898,    6.94988,    9.51545,   19.98264,    0.00350,   21.94772,    0.31303,   18.49859,    0.01897 
ASCC_21                  , 1891097903137678151 ,    0.13820,    3.42460,    4.00300,    0.62615,    6.94988,    9.51545,   20.99663,    0.00801,        NaN,    1.11003,   19.45723,    0.04510 
ASCC_21                  , 1891097903137678152 ,    0.31831,    3.48770,    4.07900,    0.76056,    6.94988,    9.51545,   19.08614,    0.00184,   21.03822,    0.10369,   17.68731,    0.00901 
ASCC_21                  , 1891097903271895882*, 9999.00000, 9999.00000, 9999.00000,    0.65659,    6.94988,    9.51545,   18.83325,    0.00131,   20.85833,    0.08192,   17.41224,    0.00723 
ASCC_21                  , 1891097903137678156 ,    0.21817,    3.45870,    4.04200,    0.76348,    6.94988,    9.51545,   19.78462,    0.00299,   22.27516,    0.24417,   18.34101,    0.01595 
ASCC_21                  , 1891097903137678157 ,    0.19596,    3.45080,    4.03200,    0.77723,    6.94988,    9.51545,   20.07397,    0.00373,   22.35360,    0.35043,   18.65559,    0.02033 
ASCC_21                  , 1891097903137678158 ,    0.33604,    3.49210,    4.08600,    0.73341,    6.94988,    9.51545,   18.85363,    0.00159,   20.74289,    0.07736,   17.46770,    0.00746 
ASCC_21                  , 1891097903137678159 ,    0.15787,    3.43440,    4.01200,    0.54942,    6.94988,    9.51545,   20.42040,    0.00498,   22.07901,    0.53717,   18.95670,    0.02768 
ASCC_21                  , 1891097903137678160 ,    0.14267,    3.42680,    4.00500,    0.68536,    6.94988,    9.51545,   20.76293,    0.00653,   24.20013,    0.82206,   19.30549,    0.03661 
ASCC_21                  , 1891097903271895890*, 9999.00000, 9999.00000, 9999.00000,    0.71089,    6.94988,    9.51545,   18.59798,    0.00114,   20.57709,    0.05865,   17.17725,    0.00606 
ASCC_21                  , 1891097903137678164 ,    1.22324,    3.69670,    4.26200,    0.57505,    6.94988,    9.51545,   14.71974,    0.00056,   15.32945,    0.00100,   13.93732,    0.00075 
ASCC_21                  , 1891097903271895894*, 9999.00000, 9999.00000, 9999.00000,    0.58244,    6.94988,    9.51545,   13.01151,    0.00045,   13.46770,    0.00055,   12.36550,    0.00052 
ASCC_21                  , 1891097903137678168 ,    0.21001,    3.45580,    4.03900,    0.61274,    6.94988,    9.51545,   20.13434,    0.00392,   22.87887,    0.37320,   18.66904,    0.02150 
ASCC_21                  , 1891097903271895898*, 9999.00000, 9999.00000, 9999.00000,    0.62978,    6.94988,    9.51545,   14.38659,    0.00046,   14.98788,    0.00085,   13.60866,    0.00067 
ASCC_21                  , 1891097903137678172 ,    0.26151,    3.47220,    4.05900,    0.70765,    6.94988,    9.51545,   19.42766,    0.00231,   21.56307,    0.15685,   17.98604,    0.01188 
ASCC_21                  , 1891097903137678173 ,    0.81699,    3.62540,    4.29500,    0.80285,    6.94988,    9.51545,   16.40138,    0.00065,   17.37842,    0.00393,   15.36502,    0.00150 
ASCC_21                  , 1891097903137678174 ,    0.23206,    3.46350,    4.04700,    0.79146,    6.94988,    9.51545,   19.95029,    0.00340,   22.37968,    0.30141,   18.49974,    0.01834 
ASCC_21                  , 1891097903137678175 ,    0.43610,    3.51280,    4.11800,    0.84792,    6.94988,    9.51545,   18.60669,    0.00138,   20.53868,    0.05853,   17.23600,    0.00613 
ASCC_21                  , 1891097903137678176 ,    0.51035,    3.52710,    4.14300,    0.69321,    6.94988,    9.51545,   17.91459,    0.00098,   19.54880,    0.02505,   16.60913,    0.00366 
ASCC_21                  , 1891097903137678177 ,    0.40296,    3.50620,    4.10700,    0.68145,    6.94988,    9.51545,   18.33161,    0.00119,   20.13972,    0.04142,   16.98942,    0.00498 
ASCC_21                  , 1891097903271895907*, 9999.00000, 9999.00000, 9999.00000,    0.76419,    6.94988,    9.51545,   17.91795,    0.00082,   19.80067,    0.02703,   16.55327,    0.00361 
ASCC_21                  , 1891097903137678181 ,    0.59387,    3.54220,    4.16900,    0.67514,    6.94988,    9.51545,   17.67372,    0.00090,   19.18408,    0.01874,   16.38992,    0.00310 
ASCC_21                  , 1891097903271895911*, 9999.00000, 9999.00000, 9999.00000,    0.71754,    6.94988,    9.51545,   18.33321,    0.00099,   20.32381,    0.04460,   16.93699,    0.00491 
ASCC_21                  , 1891097903137678188 ,    0.18354,    3.44610,    4.02600,    0.71890,    6.94988,    9.51545,   20.42294,    0.00492,   23.65773,    0.53790,   18.97409,    0.02730 
ASCC_21                  , 1891097903137678189 ,    0.19274,    3.44970,    4.03100,    0.71916,    6.94988,    9.51545,   19.99333,    0.00352,   22.13057,    0.31754,   18.51902,    0.01911 
ASCC_21                  , 1891097903137678190 ,    0.26967,    3.47460,    4.06200,    0.68306,    6.94988,    9.51545,   19.48637,    0.00240,   21.67013,    0.16750,   18.07868,    0.01244 
ASCC_21                  , 1891097903271895920*, 9999.00000, 9999.00000, 9999.00000,    0.66243,    6.94988,    9.51545,   18.04580,    0.00087,   19.79069,    0.03099,   16.71258,    0.00398 
ASCC_21                  , 1891097903137678194 ,    0.37912,    3.50140,    4.10000,    0.79289,    6.94988,    9.51545,   18.61041,    0.00138,   20.43605,    0.05833,   17.24298,    0.00615 
ASCC_21                  , 1891097903271895924*, 9999.00000, 9999.00000, 9999.00000,    0.77985,    6.94988,    9.51545,   16.14970,    0.00052,   17.24512,    0.00325,   15.04526,    0.00128 
ASCC_21                  , 1891097903137678198 ,    0.16587,    3.43810,    4.01700,    0.69114,    6.94988,    9.51545,   20.63787,    0.00592,   22.00315,    0.70976,   19.13494,    0.03309 
ASCC_21                  , 1891097903137678199 ,    0.18648,    3.44740,    4.02800,    0.54315,    6.94988,    9.51545,   19.81578,    0.00306,   22.23491,    0.24802,   18.35405,    0.01641 
ASCC_21                  , 1891097903137678200 ,    1.70163,    3.87470,    4.02700,    0.73875,    6.94988,    9.51545,   12.11820,    0.00054,   12.35835,    0.00048,   11.71631,    0.00049 
ASCC_21                  , 1891097903137678201 ,    0.57226,    3.53840,    4.16300,    0.72628,    6.94988,    9.51545,   17.82497,    0.00095,   19.41844,    0.02261,   16.53560,    0.00344 
ASCC_21                  , 1891097903137678208 ,    0.19217,    3.44950,    4.03000,    0.85170,    6.94988,    9.51545,   20.08036,    0.00374,   22.34367,    0.35377,   18.61215,    0.02034 
ASCC_21                  , 1891097903271895938*, 9999.00000, 9999.00000, 9999.00000,    0.74975,    6.94988,    9.51545,   13.02307,    0.00045,   13.46586,    0.00055,   12.39282,    0.00052 
ASCC_21                  , 1891097903271895941*, 9999.00000, 9999.00000, 9999.00000,    0.75324,    6.94988,    9.51545,   18.23270,    0.00095,   20.06240,    0.03854,   16.85010,    0.00458 
ASCC_21                  , 1891097903137678215 ,    0.18965,    3.44860,    4.02900,    0.73542,    6.94988,    9.51545,   19.97121,    0.00345,   22.03248,    0.30778,   18.51042,    0.01869 
ASCC_21                  , 1891097903137678216 ,    0.14645,    3.42880,    4.00700,    0.85433,    6.94988,    9.51545,   20.92802,    0.00756,   20.84966,    1.04214,   19.34605,    0.04240 
ASCC_21                  , 1891097903137678217 ,    0.61783,    3.54700,    4.17800,    0.62793,    6.94988,    9.51545,   17.41539,    0.00082,   18.83199,    0.01366,   16.16811,    0.00261 
ASCC_21                  , 1891097903137678218 ,    0.21252,    3.45670,    4.04000,    0.79248,    6.94988,    9.51545,   20.27616,    0.00439,   23.20352,    0.45349,   18.76824,    0.02417 
ASCC_21                  , 1891097903137678219 ,    0.18554,    3.44700,    4.02700,    0.75572,    6.94988,    9.51545,   20.46628,    0.00514,   23.32052,    0.57646,   18.97921,    0.02852 
ASCC_21                  , 1891097903137678220 ,    0.94685,    3.64380,    4.29300,    0.71069,    6.94988,    9.51545,   16.10750,    0.00062,   17.00942,    0.00293,   15.11618,    0.00129 
ASCC_21                  , 1891097903137678221 ,    0.16683,    3.43850,    4.01800,    0.76523,    6.94988,    9.51545,   20.69948,    0.00623,   22.97444,    0.77144,   19.23313,    0.03481 
ASCC_21                  , 1891097903271895951A,    0.69940,    3.56420,    4.20200,    0.73886,    6.94988,    9.51545,   17.27411,    0.00079,   18.65427,    0.01152,   16.05155,    0.00239 
ASCC_21                  , 1891097903271895951B,    0.69900,    3.65000,    4.70000,    0.73886,    6.94988,    9.51545,   17.27363,    0.00079,   18.64575,    0.01149,   16.05361,    0.00239 
ASCC_21                  , 1891097903137678225 ,    0.61235,    3.54590,    4.17600,    0.63505,    6.94988,    9.51545,   17.58510,    0.00087,   19.07500,    0.01682,   16.31724,    0.00292 
ASCC_21                  , 1891097903271895955*, 9999.00000, 9999.00000, 9999.00000,    0.78836,    6.94988,    9.51545,   16.21361,    0.00053,   17.17346,    0.00329,   15.18145,    0.00136 
ASCC_21                  , 1891097903137678229 ,    0.29942,    3.48290,    4.07200,    0.77852,    6.94988,    9.51545,   19.36908,    0.00222,   21.24037,    0.14679,   17.96458,    0.01129 
ASCC_21                  , 1891097903137678230 ,    0.47937,    3.52100,    4.13200,    0.65534,    6.94988,    9.51545,   18.20791,    0.00112,   19.91192,    0.03572,   16.88021,    0.00454 
ASCC_21                  , 1891097903271895960*, 9999.00000, 9999.00000, 9999.00000,    0.68746,    6.94988,    9.51545,   10.81458,    0.00045,   10.88839,    0.00046,   10.64649,    0.00047 
ASCC_21                  , 1891097903271895963*, 9999.00000, 9999.00000, 9999.00000,    0.71903,    6.94988,    9.51545,   17.09907,    0.00062,   18.63767,    0.01043,   15.81723,    0.00208 
ASCC_21                  , 1891097903137678237 ,    0.22129,    3.45970,    4.04300,    0.89563,    6.94988,    9.51545,   19.89805,    0.00327,   22.15474,    0.28596,   18.45487,    0.01755 
ASCC_21                  , 1891097903137678238 ,    0.22028,    3.45940,    4.04300,    0.74087,    6.94988,    9.51545,   19.78985,    0.00301,   21.66369,    0.24623,   18.34083,    0.01607 
ASCC_21                  , 1891097903137678239 ,    0.38850,    3.50330,    4.10200,    0.63976,    6.94988,    9.51545,   18.55815,    0.00134,   20.38688,    0.05410,   17.20540,    0.00593 
ASCC_21                  , 1891097903271895969*, 9999.00000, 9999.00000, 9999.00000,    0.82054,    6.94988,    9.51545,   19.41379,    0.00191,   21.83328,    0.15222,   17.95141,    0.01176 
ASCC_21                  , 1891097903137678243 ,    0.87139,    3.63280,    4.29500,    0.54995,    6.94988,    9.51545,   16.01817,    0.00062,   16.88743,    0.00267,   15.04660,    0.00124 
ASCC_21                  , 1891097903271895973*, 9999.00000, 9999.00000, 9999.00000,    0.69098,    6.94988,    9.51545,   19.08337,    0.00153,   21.23428,    0.10290,   17.64580,    0.00895 
ASCC_21                  , 1891097903271895976A,    9.71231,    4.39180,    4.13600,    0.76950,    6.94988,    9.51545,    8.12167,    0.00054,    8.11866,    0.00046,    8.08043,    0.00047 
ASCC_21                  , 1891097903271895976B,    0.25300,    3.52500,    4.54500,    0.76950,    6.94988,    9.51545,   19.39137,    0.00226,   21.47218,    0.15123,   17.96943,    0.01153 
ASCC_21                  , 1891097903271895979*, 9999.00000, 9999.00000, 9999.00000,    0.80867,    6.94988,    9.51545,   18.06124,    0.00087,   19.94751,    0.03072,   16.67564,    0.00405 
ASCC_21                  , 1891097903137678253 ,    0.17435,    3.44200,    4.02200,    0.86300,    6.94988,    9.51545,   20.36991,    0.00474,   22.05086,    0.51471,   18.88785,    0.02618 
ASCC_21                  , 1891097903137678254 ,    0.21616,    3.45800,    4.04100,    0.79205,    6.94988,    9.51545,   19.78318,    0.00298,   21.91941,    0.24373,   18.33714,    0.01590 
ASCC_21                  , 1891097903137678255 ,    0.35484,    3.49640,    4.09200,    0.61527,    6.94988,    9.51545,   18.63340,    0.00140,   20.45059,    0.05888,   17.27571,    0.00629 
ASCC_21                  , 1891097903137678256 ,    0.15404,    3.43270,    4.01000,    0.81467,    6.94988,    9.51545,   20.53547,    0.00542,   22.74979,    0.62957,   19.01931,    0.03014 
ASCC_21                  , 1891097903137678257 ,    0.26932,    3.47450,    4.06200,    0.76048,    6.94988,    9.51545,   19.52817,    0.00248,   21.58101,    0.17865,   18.09840,    0.01291 
ASCC_21                  , 1891097903271895987*, 9999.00000, 9999.00000, 9999.00000,    0.66104,    6.94988,    9.51545,   19.89141,    0.00271,   22.59593,    0.24424,   18.43349,    0.01791 
ASCC_21                  , 1891097903137678261 ,    0.22836,    3.46220,    4.04600,    0.55782,    6.94988,    9.51545,   19.76373,    0.00295,   21.50696,    0.23355,   18.35167,    0.01574 
ASCC_21                  , 1891097903271895991*, 9999.00000, 9999.00000, 9999.00000,    0.71540,    6.94988,    9.51545,   15.21185,    0.00048,   16.08298,    0.00139,   14.24050,    0.00087 
ASCC_21                  , 1891097903137678265 ,    0.43473,    3.51250,    4.11700,    0.69865,    6.94988,    9.51545,   18.49978,    0.00130,   20.24201,    0.05088,   17.14924,    0.00567 
ASCC_21                  , 1891097903137678266 ,    0.30177,    3.48350,    4.07300,    0.63697,    6.94988,    9.51545,   18.89318,    0.00163,   20.75637,    0.08042,   17.51066,    0.00772 
ASCC_21                  , 1891097903271895996*, 9999.00000, 9999.00000, 9999.00000,    0.74895,    6.94988,    9.51545,   18.69668,    0.00121,   20.83504,    0.06669,   17.26335,    0.00654 
ASCC_21                  , 1891097903137678270 ,    0.23391,    3.46410,    4.04800,    0.71009,    6.94988,    9.51545,   19.56425,    0.00255,   21.49179,    0.18543,   18.12876,    0.01330 
ASCC_21                  , 1891097903137678271 ,    0.47708,    3.52060,    4.13100,    0.76553,    6.94988,    9.51545,   18.27155,    0.00116,   20.01255,    0.03888,   16.93001,    0.00475 
ASCC_21                  , 1891097903137678272 ,    1.03009,    3.65760,    4.28800,    0.69031,    6.94988,    9.51545,   15.59518,    0.00059,   16.37986,    0.00186,   14.68009,    0.00102 
ASCC_21                  , 1891097903137678273 ,    0.14878,    3.43000,    4.00800,    0.61214,    6.94988,    9.51545,   20.83201,    0.00692,   22.84721,    0.89096,   19.29263,    0.03890 
ASCC_21                  , 1891097903271896003*, 9999.00000, 9999.00000, 9999.00000,    0.72922,    6.94988,    9.51545,   17.66515,    0.00074,   19.35941,    0.02073,   16.33138,    0.00299 
ASCC_21                  , 1891097903271896006*, 9999.00000, 9999.00000, 9999.00000,    0.70496,    6.94988,    9.51545,   19.72711,    0.00239,   22.46011,    0.28184,   18.24625,    0.01472 
ASCC_21                  , 1891097903271896009*, 9999.00000, 9999.00000, 9999.00000,    0.72638,    6.94988,    9.51545,   18.94658,    0.00140,   21.10744,    0.09726,   17.52144,    0.00785 
ASCC_21                  , 1891097903137678283 ,    0.26431,    3.47300,    4.06000,    0.76699,    6.94988,    9.51545,   19.49073,    0.00242,   21.55266,    0.17031,   18.06295,    0.01249 
ASCC_21                  , 1891097903137678284 ,    0.56791,    3.53750,    4.16100,    0.68218,    6.94988,    9.51545,   17.77802,    0.00093,   19.34490,    0.02125,   16.48863,    0.00333 
ASCC_21                  , 1891097903137678285 ,    0.25409,    3.47000,    4.05600,    0.66098,    6.94988,    9.51545,   19.33291,    0.00216,   21.28681,    0.13905,   17.93589,    0.01100 
ASCC_21                  , 1891097903137678286 ,    0.20869,    3.45530,    4.03800,    0.64186,    6.94988,    9.51545,   20.13915,    0.00393,   22.23721,    0.37553,   18.63351,    0.02154 
ASCC_21                  , 1891097903137678287 ,    0.45218,    3.51590,    4.12300,    0.71567,    6.94988,    9.51545,   18.12411,    0.00108,   19.77785,    0.03248,   16.79702,    0.00427 
