#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208331925*, 9999.00000, 9999.00000, 9999.00000,    0.49015,    7.82020,    9.51545,   20.53221,   22.63970,   19.10619 
Alessi_21                , 1882531157208331925A,    0.21544,    3.47320,    4.63900,    0.49015,    7.82020,    9.51545,   20.75266,   22.76641,   19.34653 
Alessi_21                , 1882531157208331925B,    0.13100,    3.49900,    4.22500,    0.49015,    7.82020,    9.51545,   22.37160,   25.03467,   20.86139 
Alessi_21                , 1882531157074114199 ,    0.26537,    3.48720,    4.64800,    0.59304,    7.82020,    9.51545,   20.42104,   22.32786,   19.03840 
Alessi_21                , 1882531157208331932*, 9999.00000, 9999.00000, 9999.00000,    0.46817,    7.82020,    9.51545,   14.11814,   14.48267,   13.56997 
Alessi_21                , 1882531157208331932A,    1.19455,    3.80170,    4.42500,    0.46817,    7.82020,    9.51545,   14.12193,   14.48364,   13.57805 
Alessi_21                , 1882531157208331932B,    0.25600,    3.52000,    4.20100,    0.46817,    7.82020,    9.51545,   20.26327,   22.10595,   18.89588 
Alessi_21                , 1882531157074114206 ,    0.28242,    3.49120,    4.65100,    0.56237,    7.82020,    9.51545,   20.53808,   22.48196,   19.14704 
Alessi_21                , 1882531157074114207 ,    0.80816,    3.70100,    4.63900,    0.60156,    7.82020,    9.51545,   16.02067,   16.62460,   15.24348 
Alessi_21                , 1882531157208331937*, 9999.00000, 9999.00000, 9999.00000,    0.45170,    7.82020,    9.51545,   10.38959,   10.41653,   10.29896 
Alessi_21                , 1882531157208331937A,    2.53555,    4.04490,    4.31700,    0.45170,    7.82020,    9.51545,   10.99683,   11.01879,   10.91453 
Alessi_21                , 1882531157208331937B,    2.25300,    3.99500,    4.29600,    0.45170,    7.82020,    9.51545,   11.31000,   11.34362,   11.20837 
Alessi_21                , 1882531157074114211 ,    0.46776,    3.52880,    4.63700,    0.52578,    7.82020,    9.51545,   19.25023,   20.82271,   17.95820 
Alessi_21                , 1882531157208331941*, 9999.00000, 9999.00000, 9999.00000,    0.56142,    7.82020,    9.51545,   10.17744,   10.21692,   10.06485 
Alessi_21                , 1882531157208331941A,    3.30693,    4.11710,    4.25200,    0.56142,    7.82020,    9.51545,   10.34692,   10.37075,   10.26148 
Alessi_21                , 1882531157208331941B,    1.70700,    3.86700,    4.23100,    0.56142,    7.82020,    9.51545,   12.27762,   12.41466,   12.01683 
Alessi_21                , 1882531157074114215 ,    0.31748,    3.49870,    4.65400,    0.51300,    7.82020,    9.51545,   20.09757,   21.89558,   18.74135 
Alessi_21                , 1882531157208331945*, 9999.00000, 9999.00000, 9999.00000,    0.45091,    7.82020,    9.51545,   11.91480,   11.99578,   11.73661 
Alessi_21                , 1882531157208331945A,    1.87446,    3.95100,    4.34100,    0.45091,    7.82020,    9.51545,   11.91655,   11.99627,   11.74136 
Alessi_21                , 1882531157208331945B,    0.47200,    3.55500,    4.46000,    0.45091,    7.82020,    9.51545,   18.89497,   20.36676,   17.63638 
Alessi_21                , 1882531157208331954*, 9999.00000, 9999.00000, 9999.00000,    0.42048,    7.82020,    9.51545,   18.38369,   19.90213,   17.10898 
Alessi_21                , 1882531157208331954A,    0.47315,    3.53000,    4.63500,    0.42048,    7.82020,    9.51545,   18.88090,   20.34568,   17.62477 
Alessi_21                , 1882531157208331954B,    0.44500,    3.54600,    4.22800,    0.42048,    7.82020,    9.51545,   19.47079,   21.08833,   18.16480 
Alessi_21                , 1882531157074114228 ,    0.25174,    3.48400,    4.64600,    0.55028,    7.82020,    9.51545,   20.28292,   22.13945,   18.91216 
Alessi_21                , 1882531157074114229 ,    0.40742,    3.51580,    4.65300,    0.56821,    7.82020,    9.51545,   19.33166,   20.93044,   18.03142 
Alessi_21                , 1882531157074114230 ,    0.55436,    3.55230,    4.61100,    0.55484,    7.82020,    9.51545,   18.41114,   19.74756,   17.20299 
Alessi_21                , 1882531157074114231 ,    0.44390,    3.52310,    4.64500,    0.50783,    7.82020,    9.51545,   19.52313,   21.16479,   18.20993 
Alessi_21                , 1882531157074114232 ,    0.31585,    3.49840,    4.65400,    0.48090,    7.82020,    9.51545,   20.06522,   21.85033,   18.71231 
Alessi_21                , 1882531157208331962*, 9999.00000, 9999.00000, 9999.00000,    0.53466,    7.82020,    9.51545,   16.22000,   16.94712,   15.33871 
Alessi_21                , 1882531157208331962A,    0.77949,    3.69180,    4.64600,    0.53466,    7.82020,    9.51545,   16.37163,   17.03056,   15.54954 
Alessi_21                , 1882531157208331962B,    0.55800,    3.56500,    4.28800,    0.53466,    7.82020,    9.51545,   18.43232,   19.77446,   17.22191 
Alessi_21                , 1882531157074114236 ,    0.34619,    3.50410,    4.65600,    0.54632,    7.82020,    9.51545,   19.97751,   21.74646,   18.62881 
Alessi_21                , 1882531157074114237 ,    0.31212,    3.49760,    4.65400,    0.55780,    7.82020,    9.51545,   20.09100,   21.89256,   18.73387 
Alessi_21                , 1882531157074114241 ,    0.34221,    3.50340,    4.65600,    0.58487,    7.82020,    9.51545,   19.97845,   21.75271,   18.62837 
Alessi_21                , 1882531157074114242 ,    0.44741,    3.52380,    4.64400,    0.52768,    7.82020,    9.51545,   19.55890,   21.21235,   18.24222 
Alessi_21                , 1882531157074114243 ,    0.31988,    3.49920,    4.65500,    0.65924,    7.82020,    9.51545,   20.21054,   22.05805,   18.84196 
Alessi_21                , 1882531157074114244 ,    0.33917,    3.50290,    4.65600,    0.52417,    7.82020,    9.51545,   19.91907,   21.66995,   18.57515 
Alessi_21                , 1882531157074114245 ,    0.62050,    3.58980,    4.58600,    0.47491,    7.82020,    9.51545,   17.83280,   18.97304,   16.71075 
Alessi_21                , 1882531157208331975*, 9999.00000, 9999.00000, 9999.00000,    0.39515,    7.82020,    9.51545,   11.55343,   11.59930,   11.42922 
Alessi_21                , 1882531157208331975A,    2.08414,    3.98670,    4.34200,    0.39515,    7.82020,    9.51545,   11.56489,   11.60558,   11.45169 
Alessi_21                , 1882531157208331975B,    0.72300,    3.65700,    4.67400,    0.39515,    7.82020,    9.51545,   16.50102,   17.19647,   15.65055 
Alessi_21                , 1882531157074114249 ,    0.92746,    3.73780,    4.58900,    0.54689,    7.82020,    9.51545,   15.28716,   15.78432,   14.60513 
Alessi_21                , 1882531157208331979*, 9999.00000, 9999.00000, 9999.00000,    0.52128,    7.82020,    9.51545,   15.18060,   15.66333,   14.51158 
Alessi_21                , 1882531157208331979A,    0.96511,    3.74880,    4.56900,    0.52128,    7.82020,    9.51545,   15.18291,   15.66371,   14.51648 
Alessi_21                , 1882531157208331979B,    0.15000,    3.50500,    4.64400,    0.52128,    7.82020,    9.51545,   21.85839,   24.31070,   20.37611 
Alessi_21                , 1882531157074114253 ,    0.21462,    3.47300,    4.63900,    0.48705,    7.82020,    9.51545,   20.74228,   22.75200,   19.33699 
Alessi_21                , 1882531157074114254 ,    0.44073,    3.52240,    4.64600,    0.58922,    7.82020,    9.51545,   19.55812,   21.21875,   18.23935 
Alessi_21                , 1882531157074114255 ,    0.27307,    3.48900,    4.65000,    0.57605,    7.82020,    9.51545,   20.47186,   22.39440,   19.08562 
Alessi_21                , 1882531157208331988*, 9999.00000, 9999.00000, 9999.00000,    0.45933,    7.82020,    9.51545,   10.44620,   10.47705,   10.34896 
Alessi_21                , 1882531157208331988A,    2.75641,    4.06820,    4.30100,    0.45933,    7.82020,    9.51545,   10.91322,   10.93392,   10.83302 
Alessi_21                , 1882531157208331988B,    2.05800,    3.93600,    4.23300,    0.45933,    7.82020,    9.51545,   11.58731,   11.63730,   11.45907 
Alessi_21                , 1882531157074114262 ,    0.35279,    3.50530,    4.65600,    0.55015,    7.82020,    9.51545,   19.61419,   21.28487,   18.29251 
Alessi_21                , 1882531157074114263 ,    0.42718,    3.51970,    4.64900,    0.48607,    7.82020,    9.51545,   19.40179,   21.00910,   18.09892 
Alessi_21                , 1882531157074114264 ,    0.39202,    3.51280,    4.65500,    0.51080,    7.82020,    9.51545,   19.82957,   21.55468,   18.49262 
Alessi_21                , 1882531157074114265 ,    0.61564,    3.58600,    4.58700,    0.53804,    7.82020,    9.51545,   17.81440,   18.94947,   16.69485 
Alessi_21                , 1882531157074114266 ,    0.36163,    3.50700,    4.65600,    0.51549,    7.82020,    9.51545,   19.64539,   21.32055,   18.32242 
Alessi_21                , 1882531157074114267 ,    0.81999,    3.70480,    4.63500,    0.49939,    7.82020,    9.51545,   16.01165,   16.60385,   15.24438 
Alessi_21                , 1882531157208331997*, 9999.00000, 9999.00000, 9999.00000,    0.60764,    7.82020,    9.51545,   20.10236,   22.16320,   18.68657 
Alessi_21                , 1882531157208331997A,    0.21906,    3.47430,    4.64000,    0.60764,    7.82020,    9.51545,   20.86555,   22.93032,   19.44898 
Alessi_21                , 1882531157208331997B,    0.21700,    3.54100,    4.96000,    0.60764,    7.82020,    9.51545,   20.84442,   22.90141,   19.42941 
Alessi_21                , 1882531157074114271 ,    0.34294,    3.50360,    4.65600,    0.43869,    7.82020,    9.51545,   19.88538,   21.61642,   18.54680 
Alessi_21                , 1882531157074114272 ,    0.80067,    3.69860,    4.64200,    0.55868,    7.82020,    9.51545,   15.93841,   16.52478,   15.17612 
Alessi_21                , 1882531157208332002*, 9999.00000, 9999.00000, 9999.00000,    0.53583,    7.82020,    9.51545,   10.93909,   11.00864,   10.77517 
Alessi_21                , 1882531157208332002A,    2.57551,    4.04940,    4.31500,    0.53583,    7.82020,    9.51545,   11.12151,   11.16045,   11.01117 
Alessi_21                , 1882531157208332002B,    1.47500,    3.82800,    4.27700,    0.53583,    7.82020,    9.51545,   12.96568,   13.21969,   12.54805 
Alessi_21                , 1882531157074114276 ,    0.89075,    3.72680,    4.60800,    0.54923,    7.82020,    9.51545,   15.71214,   16.26451,   14.97952 
Alessi_21                , 1882531157208332006*, 9999.00000, 9999.00000, 9999.00000,    0.59067,    7.82020,    9.51545,   15.77008,   16.47304,   14.91338 
Alessi_21                , 1882531157208332006A,    0.76924,    3.68870,    4.64700,    0.59067,    7.82020,    9.51545,   16.35832,   17.01956,   15.53440 
Alessi_21                , 1882531157208332006B,    0.73300,    3.66200,    4.66700,    0.59067,    7.82020,    9.51545,   16.71638,   17.48015,   15.81568 
Alessi_21                , 1882531157074114280 ,    0.21155,    3.47210,    4.63800,    0.47471,    7.82020,    9.51545,   20.70258,   22.69690,   19.30055 
Alessi_21                , 1882531157074114281 ,    1.59626,    3.88910,    4.32100,    0.56071,    7.82020,    9.51545,   12.75343,   12.97413,   12.37820 
Alessi_21                , 1882531157074114285 ,    0.27073,    3.48850,    4.64900,    0.50323,    7.82020,    9.51545,   20.40534,   22.29878,   19.02580 
Alessi_21                , 1882531157074114289 ,    0.35244,    3.50530,    4.65600,    0.57602,    7.82020,    9.51545,   19.62954,   21.30739,   18.30580 
Alessi_21                , 1882531157074114290 ,    0.44941,    3.52420,    4.64400,    0.53249,    7.82020,    9.51545,   19.57489,   21.23313,   18.25681 
Alessi_21                , 1882531157074114291 ,    0.48314,    3.53210,    4.63300,    0.56991,    7.82020,    9.51545,   19.04604,   20.56928,   17.76995 
Alessi_21                , 1882531157074114292 ,    0.47305,    3.53000,    4.63500,    0.50332,    7.82020,    9.51545,   18.93788,   20.42641,   17.67350 
Alessi_21                , 1882531157074114293 ,    0.37766,    3.51010,    4.65500,    0.59725,    7.82020,    9.51545,   19.79919,   21.52605,   18.46176 
Alessi_21                , 1882531157074114294 ,    0.21876,    3.47420,    4.64000,    0.57331,    7.82020,    9.51545,   20.84044,   22.89312,   19.42630 
Alessi_21                , 1882531157074114295 ,    0.87444,    3.72160,    4.61600,    0.42043,    7.82020,    9.51545,   15.50208,   16.01178,   14.80828 
Alessi_21                , 1882531157074114296 ,    0.39968,    3.51420,    4.65500,    0.56674,    7.82020,    9.51545,   19.91405,   21.66914,   18.56900 
Alessi_21                , 1882531157208332026*, 9999.00000, 9999.00000, 9999.00000,    0.62245,    7.82020,    9.51545,   18.58588,   20.17362,   17.28874 
Alessi_21                , 1882531157208332026A,    0.47479,    3.53030,    4.63500,    0.62245,    7.82020,    9.51545,   19.03100,   20.55677,   17.75407 
Alessi_21                , 1882531157208332026B,    0.37000,    3.55200,    4.87100,    0.62245,    7.82020,    9.51545,   19.76898,   21.49046,   18.43302 
Alessi_21                , 1882531157074114300 ,    0.38547,    3.51150,    4.65500,    0.43679,    7.82020,    9.51545,   19.73950,   21.43123,   18.41182 
Alessi_21                , 1882531157208332030*, 9999.00000, 9999.00000, 9999.00000,    0.52090,    7.82020,    9.51545,   13.42244,   13.74992,   12.91356 
Alessi_21                , 1882531157208332030A,    1.32593,    3.82650,    4.35200,    0.52090,    7.82020,    9.51545,   13.47007,   13.78035,   12.98450 
Alessi_21                , 1882531157208332030B,    0.67300,    3.63700,    4.58500,    0.52090,    7.82020,    9.51545,   16.84066,   17.64627,   15.91092 
Alessi_21                , 1882531157208332033*, 9999.00000, 9999.00000, 9999.00000,    0.50030,    7.82020,    9.51545,   14.46529,   14.86545,   13.87978 
Alessi_21                , 1882531157208332033A,    1.05855,    3.77180,    4.51500,    0.50030,    7.82020,    9.51545,   14.46583,   14.86550,   13.88107 
Alessi_21                , 1882531157208332033B,    0.08800,    3.42500,    5.29000,    0.50030,    7.82020,    9.51545,   22.72772,   25.62707,   21.19071 
Alessi_21                , 1882531157074114307 ,    3.51867,    4.13330,    4.23100,    0.50614,    7.82020,    9.51545,   10.21255,   10.22443,   10.14718 
Alessi_21                , 1882531157074114308 ,    0.23193,    3.47820,    4.64200,    0.46797,    7.82020,    9.51545,   20.90805,   22.97684,   19.49068 
Alessi_21                , 1882531157208332038*, 9999.00000, 9999.00000, 9999.00000,    0.44428,    7.82020,    9.51545,    7.60023,    7.58921,    7.57417 
Alessi_21                , 1882531157208332038A,    5.81630,    4.19230,    3.62500,    0.44428,    7.82020,    9.51545,    7.65345,    7.64100,    7.62995 
Alessi_21                , 1882531157208332038B,    2.75800,    4.06400,    4.31200,    0.44428,    7.82020,    9.51545,   10.90072,   10.91870,   10.82507 
Alessi_21                , 1882531157208332041*, 9999.00000, 9999.00000, 9999.00000,    0.62902,    7.82020,    9.51545,    9.34780,    9.37674,    9.25385 
Alessi_21                , 1882531157208332041A,    4.14568,    4.17290,    4.15400,    0.62902,    7.82020,    9.51545,    9.74078,    9.76446,    9.65561 
Alessi_21                , 1882531157208332041B,    3.02000,    4.05500,    4.14300,    0.62902,    7.82020,    9.51545,   10.64175,   10.68283,   10.52793 
Alessi_21                , 1882531157208332044*, 9999.00000, 9999.00000, 9999.00000,    0.52500,    7.82020,    9.51545,   18.02240,   19.34603,   16.81770 
Alessi_21                , 1882531157208332044A,    0.58506,    3.56680,    4.59700,    0.52500,    7.82020,    9.51545,   18.18626,   19.44726,   17.00926 
Alessi_21                , 1882531157208332044B,    0.32500,    3.53500,    4.55800,    0.52500,    7.82020,    9.51545,   20.15642,   21.97237,   18.79565 
Alessi_21                , 1882531157208332047*, 9999.00000, 9999.00000, 9999.00000,    0.52110,    7.82020,    9.51545,   19.51497,   21.32962,   18.15390 
Alessi_21                , 1882531157208332047A,    0.39313,    3.51300,    4.65500,    0.52110,    7.82020,    9.51545,   19.84331,   21.57342,   18.50499 
Alessi_21                , 1882531157208332047B,    0.23500,    3.52600,    4.87900,    0.52110,    7.82020,    9.51545,   20.97350,   23.07095,   19.55050 
Alessi_21                , 1882531157208332050*, 9999.00000, 9999.00000, 9999.00000,    0.52061,    7.82020,    9.51545,   20.44447,   22.62646,   19.00566 
Alessi_21                , 1882531157208332050A,    0.19802,    3.46790,    4.63500,    0.52061,    7.82020,    9.51545,   21.15705,   23.32359,   19.72105 
Alessi_21                , 1882531157208332050B,    0.16400,    3.51100,    4.92400,    0.52061,    7.82020,    9.51545,   21.23856,   23.43746,   19.79674 
Alessi_21                , 1882531157074114327 ,    0.68631,    3.64880,    4.59700,    0.56572,    7.82020,    9.51545,   17.05776,   17.93666,   16.08012 
Alessi_21                , 1882531157208332057*, 9999.00000, 9999.00000, 9999.00000,    0.50475,    7.82020,    9.51545,   14.87363,   15.40737,   14.15746 
Alessi_21                , 1882531157208332057A,    0.90672,    3.73180,    4.60000,    0.50475,    7.82020,    9.51545,   15.42170,   15.93136,   14.72794 
Alessi_21                , 1882531157208332057B,    0.84800,    3.67900,    4.59700,    0.50475,    7.82020,    9.51545,   15.87838,   16.44986,   15.12894 
Alessi_21                , 1882531157208332060*, 9999.00000, 9999.00000, 9999.00000,    0.55346,    7.82020,    9.51545,   19.55013,   21.41319,   18.17778 
Alessi_21                , 1882531157208332060A,    0.29679,    3.49450,    4.65300,    0.55346,    7.82020,    9.51545,   20.24843,   22.09415,   18.88029 
Alessi_21                , 1882531157208332060B,    0.26100,    3.52500,    4.45800,    0.55346,    7.82020,    9.51545,   20.35984,   22.24245,   18.98285 
Alessi_21                , 1882531157208332063*, 9999.00000, 9999.00000, 9999.00000,    0.41539,    7.82020,    9.51545,   19.14520,   20.87641,   17.80658 
Alessi_21                , 1882531157208332063A,    0.34786,    3.50440,    4.65600,    0.41539,    7.82020,    9.51545,   19.90046,   21.63237,   18.56165 
Alessi_21                , 1882531157208332063B,    0.34700,    3.53500,    4.35400,    0.41539,    7.82020,    9.51545,   19.89509,   21.62562,   18.55666 
Alessi_21                , 1882531157074114337 ,    0.51682,    3.54010,    4.62400,    0.56427,    7.82020,    9.51545,   18.95548,   20.45554,   17.68718 
Alessi_21                , 1882531157074114338 ,    1.06769,    3.77380,    4.50900,    0.49579,    7.82020,    9.51545,   14.50723,   14.91046,   13.91873 
Alessi_21                , 1882531157074114339 ,    0.57485,    3.56150,    4.60200,    0.47947,    7.82020,    9.51545,   18.04255,   19.25490,   16.88690 
Alessi_21                , 1882531157074114340 ,    0.47339,    3.53010,    4.63500,    0.48418,    7.82020,    9.51545,   18.92667,   20.41018,   17.66402 
Alessi_21                , 1882531157074114341 ,    0.36654,    3.50800,    4.65500,    0.51366,    7.82020,    9.51545,   19.67448,   21.35736,   18.34930 
Alessi_21                , 1882531157208332071*, 9999.00000, 9999.00000, 9999.00000,    0.50131,    7.82020,    9.51545,   10.49664,   10.52874,   10.39392 
Alessi_21                , 1882531157208332071A,    3.05191,    4.09590,    4.27600,    0.50131,    7.82020,    9.51545,   10.55242,   10.57079,   10.47613 
Alessi_21                , 1882531157208332071B,    1.20100,    3.80200,    4.40700,    0.50131,    7.82020,    9.51545,   13.74747,   14.07962,   13.23669 
Alessi_21                , 1882531157074114345 ,    0.25104,    3.48380,    4.64600,    0.60078,    7.82020,    9.51545,   20.31051,   22.18077,   18.93645 
Alessi_21                , 1882531157074114346 ,    0.25301,    3.48430,    4.64700,    0.51514,    7.82020,    9.51545,   20.27000,   22.11908,   18.90104 
Alessi_21                , 1882531157074114347 ,    0.26529,    3.48720,    4.64800,    0.61898,    7.82020,    9.51545,   20.43733,   22.35202,   19.05288 
Alessi_21                , 1882531157074114348 ,    0.28692,    3.49230,    4.65100,    0.50862,    7.82020,    9.51545,   20.53918,   22.47855,   19.14914 
Alessi_21                , 1882531157074114349 ,    0.38531,    3.51150,    4.65500,    0.56206,    7.82020,    9.51545,   19.82265,   21.55186,   18.48457 
Alessi_21                , 1882531157074114350 ,    0.24602,    3.48240,    4.64500,    0.52573,    7.82020,    9.51545,   21.08901,   23.22992,   19.65773 
Alessi_21                , 1882531157074114351 ,    0.71506,    3.66680,    4.61900,    0.49359,    7.82020,    9.51545,   16.53175,   17.23427,   15.67592 
Alessi_21                , 1882531157074114352 ,    0.86337,    3.71800,    4.62200,    0.59335,    7.82020,    9.51545,   15.57559,   16.11549,   14.85414 
Alessi_21                , 1882531157074114353 ,    0.23961,    3.48050,    4.64400,    0.56803,    7.82020,    9.51545,   21.05056,   23.18067,   19.62132 
Alessi_21                , 1882531157074114354 ,    0.26712,    3.48760,    4.64900,    0.49978,    7.82020,    9.51545,   20.37400,   22.25658,   18.99702 
Alessi_21                , 1882531157074114355 ,    0.28573,    3.49200,    4.65100,    0.50968,    7.82020,    9.51545,   20.53029,   22.46672,   19.14091 
Alessi_21                , 1882531157208332088*, 9999.00000, 9999.00000, 9999.00000,    0.57551,    7.82020,    9.51545,   18.71035,   20.34374,   17.39959 
Alessi_21                , 1882531157208332088A,    0.43698,    3.52170,    4.64600,    0.57551,    7.82020,    9.51545,   19.52503,   21.17528,   18.20930 
Alessi_21                , 1882531157208332088B,    0.41800,    3.54500,    4.34900,    0.57551,    7.82020,    9.51545,   19.40417,   21.02271,   18.09789 
Alessi_21                , 1882531157074114362 ,    0.42266,    3.51880,    4.65000,    0.47276,    7.82020,    9.51545,   19.36387,   20.95975,   18.06452 
Alessi_21                , 1882531157074114363 ,    0.35352,    3.50550,    4.65600,    0.47651,    7.82020,    9.51545,   19.56892,   21.21883,   18.25328 
Alessi_21                , 1882531157074114364 ,    0.23146,    3.47800,    4.64200,    0.45571,    7.82020,    9.51545,   20.89536,   22.95846,   19.47913 
Alessi_21                , 1882531157074114368 ,    0.61500,    3.58550,    4.58700,    0.55533,    7.82020,    9.51545,   17.81856,   18.95536,   16.69817 
Alessi_21                , 1882531157208332098*, 9999.00000, 9999.00000, 9999.00000,    0.55271,    7.82020,    9.51545,   19.29278,   21.06397,   17.94317 
Alessi_21                , 1882531157208332098A,    0.37026,    3.50870,    4.65500,    0.55271,    7.82020,    9.51545,   19.72376,   21.42467,   18.39350 
Alessi_21                , 1882531157208332098B,    0.27900,    3.52500,    4.30300,    0.55271,    7.82020,    9.51545,   20.50430,   22.43577,   19.11604 
Alessi_21                , 1882531157208332101*, 9999.00000, 9999.00000, 9999.00000,    0.47107,    7.82020,    9.51545,   18.77277,   20.24578,   17.51267 
Alessi_21                , 1882531157208332101A,    0.50475,    3.53680,    4.62700,    0.47107,    7.82020,    9.51545,   18.80720,   20.25642,   17.55657 
Alessi_21                , 1882531157208332101B,    0.11100,    3.48700,    4.85400,    0.47107,    7.82020,    9.51545,   22.53672,   25.27383,   21.01767 
Alessi_21                , 1882531157208332104*, 9999.00000, 9999.00000, 9999.00000,    0.47666,    7.82020,    9.51545,   14.56085,   14.99284,   13.93740 
Alessi_21                , 1882531157208332104A,    1.09012,    3.77880,    4.49400,    0.47666,    7.82020,    9.51545,   14.60180,   15.01203,   14.00598 
Alessi_21                , 1882531157208332104B,    0.58400,    3.59700,    4.69700,    0.47666,    7.82020,    9.51545,   18.13998,   19.38389,   16.97035 
Alessi_21                , 1882531157074114378 ,    0.44973,    3.52420,    4.64400,    0.47533,    7.82020,    9.51545,   19.53821,   21.17995,   18.22498 
Alessi_21                , 1882531157208332108*, 9999.00000, 9999.00000, 9999.00000,    0.56028,    7.82020,    9.51545,   18.63360,   20.23869,   17.33130 
Alessi_21                , 1882531157208332108A,    0.45784,    3.52630,    4.64100,    0.56028,    7.82020,    9.51545,   19.20070,   20.76297,   17.91191 
Alessi_21                , 1882531157208332108B,    0.35100,    3.53500,    4.31900,    0.56028,    7.82020,    9.51545,   19.61000,   21.28071,   18.28831 
Alessi_21                , 1882531157074114382 ,    0.77618,    3.69080,    4.64700,    0.55707,    7.82020,    9.51545,   16.37078,   17.03148,   15.54730 
Alessi_21                , 1882531157208332112*, 9999.00000, 9999.00000, 9999.00000,    0.58294,    7.82020,    9.51545,   19.62027,   21.48567,   18.24693 
Alessi_21                , 1882531157208332112A,    0.34826,    3.50450,    4.65600,    0.58294,    7.82020,    9.51545,   20.01481,   21.79830,   18.66232 
Alessi_21                , 1882531157208332112B,    0.22500,    3.51700,    4.23900,    0.58294,    7.82020,    9.51545,   20.91065,   22.99000,   19.49119 
Alessi_21                , 1882531157208332115*, 9999.00000, 9999.00000, 9999.00000,    0.56083,    7.82020,    9.51545,   12.09158,   12.25350,   11.79098 
Alessi_21                , 1882531157208332115A,    1.79095,    3.93450,    4.33800,    0.56083,    7.82020,    9.51545,   12.24255,   12.37402,   11.98982 
Alessi_21                , 1882531157208332115B,    1.10800,    3.75800,    4.46200,    0.56083,    7.82020,    9.51545,   14.30823,   14.69991,   13.73193 
Alessi_21                , 1882531157074114389 ,    0.54894,    3.55000,    4.61400,    0.50302,    7.82020,    9.51545,   18.56709,   19.94960,   17.34102 
Alessi_21                , 1882531157208332119*, 9999.00000, 9999.00000, 9999.00000,    0.58011,    7.82020,    9.51545,   18.75467,   20.23387,   17.49218 
Alessi_21                , 1882531157208332119A,    0.53822,    3.54650,    4.61800,    0.58011,    7.82020,    9.51545,   18.78967,   20.24298,   17.53759 
Alessi_21                , 1882531157208332119B,    0.07300,    3.20400,    5.36000,    0.58011,    7.82020,    9.51545,   22.50122,   25.42914,   20.96122 
Alessi_21                , 1882531157208332122*, 9999.00000, 9999.00000, 9999.00000,    0.49412,    7.82020,    9.51545,   19.75569,   21.61294,   18.38380 
Alessi_21                , 1882531157208332122A,    0.30513,    3.49620,    4.65400,    0.49412,    7.82020,    9.51545,   20.00124,   21.77013,   18.65255 
Alessi_21                , 1882531157208332122B,    0.18300,    3.51000,    4.21100,    0.49412,    7.82020,    9.51545,   21.49015,   23.78888,   20.03136 
Alessi_21                , 1882531157208332125*, 9999.00000, 9999.00000, 9999.00000,    0.47498,    7.82020,    9.51545,   15.40722,   15.91447,   14.71479 
Alessi_21                , 1882531157208332125A,    0.90899,    3.73240,    4.59900,    0.47498,    7.82020,    9.51545,   15.41040,   15.91502,   14.72134 
Alessi_21                , 1882531157208332125B,    0.14500,    3.50400,    4.91700,    0.47498,    7.82020,    9.51545,   21.74227,   24.14303,   20.26756 
Alessi_21                , 1882531157208332128*, 9999.00000, 9999.00000, 9999.00000,    0.49972,    7.82020,    9.51545,   12.76092,   13.00295,   12.35554 
Alessi_21                , 1882531157208332128A,    1.53472,    3.87280,    4.31400,    0.49972,    7.82020,    9.51545,   12.81084,   13.03823,   12.42696 
Alessi_21                , 1882531157208332128B,    0.79300,    3.65900,    4.62300,    0.49972,    7.82020,    9.51545,   16.12943,   16.74101,   15.34583 
Alessi_21                , 1882531157208332131*, 9999.00000, 9999.00000, 9999.00000,    0.51425,    7.82020,    9.51545,   14.59962,   15.01578,   13.99718 
Alessi_21                , 1882531157208332131A,    1.08344,    3.77730,    4.49900,    0.51425,    7.82020,    9.51545,   14.60085,   15.01596,   13.99998 
Alessi_21                , 1882531157208332131B,    0.15600,    3.50700,    4.87000,    0.51425,    7.82020,    9.51545,   21.95878,   24.45215,   20.47071 
Alessi_21                , 1882531157074114408 ,    0.59840,    3.57380,    4.59200,    0.51970,    7.82020,    9.51545,   18.32640,   19.63366,   17.13001 
Alessi_21                , 1882531157208332138*, 9999.00000, 9999.00000, 9999.00000,    0.51656,    7.82020,    9.51545,   18.91455,   20.58099,   17.59386 
Alessi_21                , 1882531157208332138A,    0.42187,    3.51870,    4.65000,    0.51656,    7.82020,    9.51545,   19.38873,   20.99625,   18.08580 
Alessi_21                , 1882531157208332138B,    0.30900,    3.53600,    4.85300,    0.51656,    7.82020,    9.51545,   20.04247,   21.82552,   18.69009 
Alessi_21                , 1882531157208332141*, 9999.00000, 9999.00000, 9999.00000,    0.51405,    7.82020,    9.51545,   18.93347,   20.61938,   17.60743 
Alessi_21                , 1882531157208332141A,    0.37391,    3.50930,    4.65500,    0.51405,    7.82020,    9.51545,   19.72023,   21.41566,   18.39150 
Alessi_21                , 1882531157208332141B,    0.36300,    3.53600,    4.26400,    0.51405,    7.82020,    9.51545,   19.65290,   21.32994,   18.32939 
Alessi_21                , 1882531157208332144*, 9999.00000, 9999.00000, 9999.00000,    0.53893,    7.82020,    9.51545,   21.02576,   23.40766,   19.55345 
Alessi_21                , 1882531157208332144A,    0.17809,    3.45970,    4.62900,    0.53893,    7.82020,    9.51545,   21.44916,   23.73449,   19.99256 
