#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208307055*, 9999.00000, 9999.00000, 9999.00000,    0.37784,    7.82020,    8.89076,   19.27027,   21.10025,   17.90412 
Alessi_21                , 1882531157208307055A,    0.31796,    3.49880,    4.65500,    0.37784,    7.82020,    8.89076,   19.38616,   21.14385,   18.04043 
Alessi_21                , 1882531157208307055B,    0.07300,    3.20400,    5.36000,    0.37784,    7.82020,    8.89076,   21.75686,   24.61256,   20.22450 
Alessi_21                , 1882531157074089329 ,    0.50222,    3.53610,    4.62800,    0.37340,    7.82020,    8.89076,   18.09657,   19.51285,   16.85786 
Alessi_21                , 1882531157074089330 ,    2.62898,    4.05510,    4.31100,    0.38031,    7.82020,    8.89076,   10.07581,   10.07828,   10.02647 
Alessi_21                , 1882531157074089331 ,    0.35090,    3.50500,    4.65600,    0.33406,    7.82020,    8.89076,   18.83108,   20.43432,   17.52946 
Alessi_21                , 1882531157074089332 ,    0.36780,    3.50820,    4.65500,    0.32115,    7.82020,    8.89076,   18.92727,   20.55481,   17.61827 
Alessi_21                , 1882531157074089333 ,    0.48893,    3.53330,    4.63100,    0.38530,    7.82020,    8.89076,   18.32906,   19.80756,   17.06814 
Alessi_21                , 1882531157074089334 ,    0.24834,    3.48310,    4.64600,    0.38956,    7.82020,    8.89076,   20.40122,   22.50709,   18.97660 
Alessi_21                , 1882531157074089335 ,    0.63462,    3.60130,    4.58400,    0.38947,    7.82020,    8.89076,   16.78677,   17.78617,   15.73778 
Alessi_21                , 1882531157074089336 ,    0.23430,    3.47890,    4.64300,    0.43551,    7.82020,    8.89076,   20.28679,   22.35415,   18.86971 
Alessi_21                , 1882531157074089337 ,    0.16739,    3.45520,    4.62500,    0.34685,    7.82020,    8.89076,   20.55198,   22.71356,   19.11689 
Alessi_21                , 1882531157074089338 ,    0.38871,    3.51220,    4.65500,    0.36392,    7.82020,    8.89076,   19.08566,   20.76098,   17.76264 
Alessi_21                , 1882531157074089339 ,    0.31181,    3.49760,    4.65400,    0.34625,    7.82020,    8.89076,   19.32323,   21.05978,   17.98316 
Alessi_21                , 1882531157074089340 ,    0.64677,    3.61180,    4.58300,    0.38710,    7.82020,    8.89076,   16.95434,   18.00782,   15.87606 
Alessi_21                , 1882531157074089341 ,    0.34294,    3.50360,    4.65600,    0.35842,    7.82020,    8.89076,   19.20684,   20.91366,   17.87493 
Alessi_21                , 1882531157074089342 ,    0.16688,    3.45500,    4.62500,    0.28566,    7.82020,    8.89076,   20.50589,   22.64481,   19.07499 
Alessi_21                , 1882531157074089346 ,    0.16338,    3.45350,    4.62400,    0.37939,    7.82020,    8.89076,   20.51564,   22.66519,   19.08276 
Alessi_21                , 1882531157208307076*, 9999.00000, 9999.00000, 9999.00000,    0.37150,    7.82020,    8.89076,   18.29946,   19.96556,   16.97909 
Alessi_21                , 1882531157208307076A,    0.39586,    3.51350,    4.65500,    0.37150,    7.82020,    8.89076,   19.13489,   20.82453,   17.80780 
Alessi_21                , 1882531157208307076B,    0.37000,    3.55200,    4.87100,    0.37150,    7.82020,    8.89076,   18.97506,   20.62125,   17.66052 
Alessi_21                , 1882531157208307079*, 9999.00000, 9999.00000, 9999.00000,    0.40252,    7.82020,    8.89076,   17.96530,   19.52407,   16.67724 
Alessi_21                , 1882531157208307079A,    0.49566,    3.53460,    4.63000,    0.40252,    7.82020,    8.89076,   18.38255,   19.87626,   17.11640 
Alessi_21                , 1882531157208307079B,    0.33800,    3.53500,    4.43700,    0.40252,    7.82020,    8.89076,   19.20558,   20.91777,   17.87218 
Alessi_21                , 1882531157074089353 ,    0.26993,    3.48830,    4.64900,    0.38399,    7.82020,    8.89076,   19.69587,   21.55020,   18.32563 
Alessi_21                , 1882531157074089354 ,    0.52110,    3.54130,    4.62300,    0.39392,    7.82020,    8.89076,   17.90639,   19.26961,   16.68772 
Alessi_21                , 1882531157074089355 ,    0.82962,    3.70800,    4.63200,    0.40597,    7.82020,    8.89076,   15.37116,   15.95147,   14.61408 
Alessi_21                , 1882531157074089356 ,    0.53445,    3.54540,    4.61900,    0.42982,    7.82020,    8.89076,   18.03161,   19.43375,   16.79814 
Alessi_21                , 1882531157074089357 ,    0.44687,    3.52360,    4.64400,    0.35470,    7.82020,    8.89076,   18.81318,   20.41436,   17.51219 
Alessi_21                , 1882531157208307090*, 9999.00000, 9999.00000, 9999.00000,    0.41234,    7.82020,    8.89076,   19.70832,   21.82896,   18.28072 
Alessi_21                , 1882531157208307090A,    0.23263,    3.47840,    4.64300,    0.41234,    7.82020,    8.89076,   20.25482,   22.30849,   18.84048 
Alessi_21                , 1882531157208307090B,    0.17600,    3.50900,    4.21900,    0.41234,    7.82020,    8.89076,   20.71547,   22.94720,   19.26791 
Alessi_21                , 1882531157074089364 ,    0.21067,    3.47180,    4.63800,    0.45063,    7.82020,    8.89076,   20.05315,   22.03655,   18.65344 
Alessi_21                , 1882531157074089365 ,    0.49808,    3.53510,    4.62900,    0.39821,    7.82020,    8.89076,   18.39444,   19.89058,   17.12747 
Alessi_21                , 1882531157208307095*, 9999.00000, 9999.00000, 9999.00000,    0.40910,    7.82020,    8.89076,   13.69746,   14.14948,   13.05886 
Alessi_21                , 1882531157208307095A,    0.97445,    3.75130,    4.56400,    0.40910,    7.82020,    8.89076,   14.23866,   14.66830,   13.62287 
Alessi_21                , 1882531157208307095B,    0.90600,    3.74100,    4.58500,    0.40910,    7.82020,    8.89076,   14.71275,   15.20036,   14.03979 
Alessi_21                , 1882531157208307098*, 9999.00000, 9999.00000, 9999.00000,    0.46909,    7.82020,    8.89076,   17.74390,   19.17515,   16.49835 
Alessi_21                , 1882531157208307098A,    0.54749,    3.54940,    4.61500,    0.46909,    7.82020,    8.89076,   17.90463,   19.27388,   16.68363 
Alessi_21                , 1882531157208307098B,    0.28800,    3.54100,    4.90400,    0.46909,    7.82020,    8.89076,   19.89737,   21.82732,   18.50945 
Alessi_21                , 1882531157208307101*, 9999.00000, 9999.00000, 9999.00000,    0.37510,    7.82020,    8.89076,   20.24956,   22.53626,   18.79211 
Alessi_21                , 1882531157208307101A,    0.16986,    3.45620,    4.62600,    0.37510,    7.82020,    8.89076,   20.60493,   22.78961,   19.16564 
Alessi_21                , 1882531157208307101B,    0.12900,    3.49600,    4.84700,    0.37510,    7.82020,    8.89076,   21.63503,   24.24045,   20.13203 
Alessi_21                , 1882531157074089375 ,    0.33830,    3.50270,    4.65600,    0.43151,    7.82020,    8.89076,   19.22692,   20.94833,   17.89097 
Alessi_21                , 1882531157074089376 ,    0.36604,    3.50790,    4.65500,    0.36544,    7.82020,    8.89076,   18.94642,   20.58418,   17.63437 
Alessi_21                , 1882531157208307106*, 9999.00000, 9999.00000, 9999.00000,    0.38263,    7.82020,    8.89076,    9.75853,    9.77692,    9.68170 
Alessi_21                , 1882531157208307106A,    2.66952,    4.05930,    4.30800,    0.38263,    7.82020,    8.89076,   10.12187,   10.12596,   10.06977 
Alessi_21                , 1882531157208307106B,    1.91300,    3.90700,    4.22700,    0.38263,    7.82020,    8.89076,   11.12366,   11.17890,   10.98699 
Alessi_21                , 1882531157074089383 ,    0.24691,    3.48270,    4.64600,    0.40383,    7.82020,    8.89076,   20.39575,   22.50077,   18.97128 
Alessi_21                , 1882531157074089384 ,    0.56486,    3.55690,    4.60600,    0.30207,    7.82020,    8.89076,   17.70893,   19.00735,   16.51618 
Alessi_21                , 1882531157074089385 ,    1.45191,    3.85190,    4.31300,    0.37086,    7.82020,    8.89076,   12.12148,   12.33123,   11.76058 
Alessi_21                , 1882531157208307115*, 9999.00000, 9999.00000, 9999.00000,    0.43007,    7.82020,    8.89076,   14.87904,   15.41151,   14.16004 
Alessi_21                , 1882531157208307115A,    0.87785,    3.72270,    4.61500,    0.43007,    7.82020,    8.89076,   14.90701,   15.42167,   14.20862 
Alessi_21                , 1882531157208307115B,    0.44700,    3.55500,    4.68600,    0.43007,    7.82020,    8.89076,   18.86537,   20.48909,   17.55752 
Alessi_21                , 1882531157074089389 ,    0.28743,    3.49240,    4.65200,    0.41582,    7.82020,    8.89076,   19.85796,   21.76970,   18.47418 
Alessi_21                , 1882531157074089390 ,    0.31486,    3.49820,    4.65400,    0.36841,    7.82020,    8.89076,   19.35879,   21.10779,   18.01537 
Alessi_21                , 1882531157208307120*, 9999.00000, 9999.00000, 9999.00000,    0.32052,    7.82020,    8.89076,   10.52023,   10.53216,   10.45264 
Alessi_21                , 1882531157208307120A,    2.37633,    4.02640,    4.32800,    0.32052,    7.82020,    8.89076,   10.52853,   10.53664,   10.46956 
Alessi_21                , 1882531157208307120B,    0.72300,    3.65700,    4.67400,    0.32052,    7.82020,    8.89076,   15.81648,   16.49411,   14.97973 
Alessi_21                , 1882531157074089394 ,    2.41208,    4.03070,    4.32600,    0.41937,    7.82020,    8.89076,   10.42895,   10.44777,   10.35191 
Alessi_21                , 1882531157208307124*, 9999.00000, 9999.00000, 9999.00000,    0.40703,    7.82020,    8.89076,   20.30645,   22.61794,   18.84495 
Alessi_21                , 1882531157208307124A,    0.17231,    3.45730,    4.62700,    0.40703,    7.82020,    8.89076,   20.65996,   22.86899,   19.21635 
Alessi_21                , 1882531157208307124B,    0.13100,    3.49900,    4.22500,    0.40703,    7.82020,    8.89076,   21.69672,   24.33097,   20.19007 
Alessi_21                , 1882531157074089398 ,    0.21458,    3.47300,    4.63900,    0.35256,    7.82020,    8.89076,   20.02997,   21.99704,   18.63380 
Alessi_21                , 1882531157074089399 ,    0.36061,    3.50680,    4.65600,    0.47543,    7.82020,    8.89076,   18.98733,   20.64880,   17.66832 
Alessi_21                , 1882531157208307129*, 9999.00000, 9999.00000, 9999.00000,    0.40249,    7.82020,    8.89076,   18.99169,   20.80809,   17.62996 
Alessi_21                , 1882531157208307129A,    0.34812,    3.50450,    4.65600,    0.40249,    7.82020,    8.89076,   19.26876,   20.99718,   17.93090 
Alessi_21                , 1882531157208307129B,    0.16900,    3.51200,    4.91900,    0.40249,    7.82020,    8.89076,   20.61011,   22.79886,   19.17009 
Alessi_21                , 1882531157208307132*, 9999.00000, 9999.00000, 9999.00000,    0.33231,    7.82020,    8.89076,   14.17155,   14.58639,   13.57012 
Alessi_21                , 1882531157208307132A,    0.97456,    3.75140,    4.56300,    0.33231,    7.82020,    8.89076,   14.17393,   14.58682,   13.57535 
Alessi_21                , 1882531157208307132B,    0.18700,    3.51500,    4.70900,    0.33231,    7.82020,    8.89076,   20.82046,   23.08875,   19.36669 
Alessi_21                , 1882531157074089406 ,    0.28993,    3.49300,    4.65200,    0.33257,    7.82020,    8.89076,   19.82364,   21.71629,   18.44429 
Alessi_21                , 1882531157074089407 ,    0.41294,    3.51690,    4.65200,    0.39365,    7.82020,    8.89076,   18.62275,   20.17928,   17.33581 
Alessi_21                , 1882531157074089408 ,    0.16222,    3.45310,    4.62400,    0.36596,    7.82020,    8.89076,   20.49054,   22.62921,   19.05969 
Alessi_21                , 1882531157074089409 ,    0.33613,    3.50230,    4.65600,    0.39925,    7.82020,    8.89076,   19.19170,   20.89990,   17.85941 
Alessi_21                , 1882531157074089410 ,    0.21092,    3.47190,    4.63800,    0.35821,    7.82020,    8.89076,   19.99573,   21.95098,   18.60217 
Alessi_21                , 1882531157208307140*, 9999.00000, 9999.00000, 9999.00000,    0.36380,    7.82020,    8.89076,   19.60164,   21.56977,   18.20334 
Alessi_21                , 1882531157208307140A,    0.27993,    3.49060,    4.65000,    0.36380,    7.82020,    8.89076,   19.76342,   21.63858,   18.38819 
Alessi_21                , 1882531157208307140B,    0.07300,    3.20400,    5.36000,    0.36380,    7.82020,    8.89076,   21.74852,   24.59923,   20.21671 
Alessi_21                , 1882531157074089414 ,    0.79688,    3.69730,    4.64300,    0.40562,    7.82020,    8.89076,   15.45300,   16.04699,   14.68422 
Alessi_21                , 1882531157208307144*, 9999.00000, 9999.00000, 9999.00000,    0.37556,    7.82020,    8.89076,   18.20598,   19.83502,   16.89631 
Alessi_21                , 1882531157208307144A,    0.42590,    3.51950,    4.64900,    0.37556,    7.82020,    8.89076,   18.69342,   20.26602,   17.40135 
Alessi_21                , 1882531157208307144B,    0.30700,    3.52800,    4.22900,    0.37556,    7.82020,    8.89076,   19.31010,   21.04651,   17.97007 
Alessi_21                , 1882531157208307147*, 9999.00000, 9999.00000, 9999.00000,    0.46681,    7.82020,    8.89076,   20.15646,   22.43885,   18.69998 
Alessi_21                , 1882531157208307147A,    0.16552,    3.45440,    4.62500,    0.46681,    7.82020,    8.89076,   20.60141,   22.79140,   19.16117 
Alessi_21                , 1882531157208307147B,    0.15800,    3.50600,    4.27700,    0.46681,    7.82020,    8.89076,   21.33987,   23.83164,   19.85202 
Alessi_21                , 1882531157074089421 ,    0.18724,    3.46350,    4.63200,    0.47133,    7.82020,    8.89076,   20.91078,   23.22638,   19.44926 
Alessi_21                , 1882531157074089422 ,    0.20161,    3.46910,    4.63600,    0.36349,    7.82020,    8.89076,   19.90252,   21.82492,   18.51630 
Alessi_21                , 1882531157074089423 ,    0.27129,    3.48860,    4.64900,    0.37223,    7.82020,    8.89076,   19.69907,   21.55343,   18.32883 
Alessi_21                , 1882531157208307153*, 9999.00000, 9999.00000, 9999.00000,    0.40660,    7.82020,    8.89076,   20.73408,   23.26585,   19.24056 
Alessi_21                , 1882531157208307153A,    0.15594,    3.45000,    4.62100,    0.40660,    7.82020,    8.89076,   21.26703,   23.72351,   19.78416 
Alessi_21                , 1882531157208307153B,    0.10700,    3.48400,    4.92300,    0.40660,    7.82020,    8.89076,   21.76228,   24.42461,   20.25216 
Alessi_21                , 1882531157208307156*, 9999.00000, 9999.00000, 9999.00000,    0.33595,    7.82020,    8.89076,   20.32681,   22.69039,   18.85762 
Alessi_21                , 1882531157208307156A,    0.19218,    3.46550,    4.63400,    0.33595,    7.82020,    8.89076,   20.89560,   23.19480,   19.43673 
Alessi_21                , 1882531157208307156B,    0.13400,    3.50000,    4.93600,    0.33595,    7.82020,    8.89076,   21.30076,   23.76519,   19.81676 
Alessi_21                , 1882531157074089430 ,    0.20671,    3.47060,    4.63700,    0.32619,    7.82020,    8.89076,   19.93124,   21.86086,   18.54339 
Alessi_21                , 1882531157208307160*, 9999.00000, 9999.00000, 9999.00000,    0.43368,    7.82020,    8.89076,   15.44792,   16.05073,   14.67012 
Alessi_21                , 1882531157208307160A,    0.79369,    3.69630,    4.64400,    0.43368,    7.82020,    8.89076,   15.45531,   16.05228,   14.68399 
Alessi_21                , 1882531157208307160B,    0.18600,    3.51500,    4.75100,    0.43368,    7.82020,    8.89076,   20.86985,   23.16585,   19.41151 
Alessi_21                , 1882531157074089434 ,    0.70272,    3.66050,    4.60600,    0.39172,    7.82020,    8.89076,   15.75030,   16.40303,   14.93314 
Alessi_21                , 1882531157074089435 ,    0.31014,    3.49720,    4.65400,    0.40572,    7.82020,    8.89076,   19.35160,   21.10304,   18.00753 
Alessi_21                , 1882531157074089436 ,    1.55183,    3.87730,    4.31500,    0.38563,    7.82020,    8.89076,   11.84515,   12.00838,   11.54725 
Alessi_21                , 1882531157074089437 ,    1.29495,    3.82070,    4.36700,    0.34448,    7.82020,    8.89076,   12.96143,   13.25847,   12.49145 
Alessi_21                , 1882531157208307167*, 9999.00000, 9999.00000, 9999.00000,    0.34500,    7.82020,    8.89076,   15.69416,   16.33382,   14.88669 
Alessi_21                , 1882531157208307167A,    0.70029,    3.65930,    4.60400,    0.34500,    7.82020,    8.89076,   15.69759,   16.33431,   14.89331 
Alessi_21                , 1882531157208307167B,    0.11500,    3.46200,    5.14000,    0.34500,    7.82020,    8.89076,   21.94718,   24.69264,   20.42716 
Alessi_21                , 1882531157074089441 ,    0.24034,    3.48070,    4.64400,    0.43831,    7.82020,    8.89076,   20.35050,   22.44163,   18.92873 
Alessi_21                , 1882531157074089442 ,    0.26997,    3.48830,    4.64900,    0.34272,    7.82020,    8.89076,   19.66896,   21.51065,   18.30180 
Alessi_21                , 1882531157074089443 ,    0.17168,    3.45700,    4.62700,    0.42357,    7.82020,    8.89076,   20.66145,   22.87229,   19.21752 
Alessi_21                , 1882531157074089444 ,    0.31137,    3.49750,    4.65400,    0.36813,    7.82020,    8.89076,   19.33489,   21.07725,   17.99325 
Alessi_21                , 1882531157074089445 ,    0.28315,    3.49140,    4.65100,    0.36443,    7.82020,    8.89076,   19.78985,   21.67396,   18.41250 
Alessi_21                , 1882531157208307175*, 9999.00000, 9999.00000, 9999.00000,    0.38688,    7.82020,    8.89076,   10.09745,   10.10216,   10.04369 
Alessi_21                , 1882531157208307175A,    2.64399,    4.05670,    4.31000,    0.38688,    7.82020,    8.89076,   10.09829,   10.10241,   10.04615 
Alessi_21                , 1882531157208307175B,    0.55000,    3.58500,    4.72700,    0.38688,    7.82020,    8.89076,   17.87047,   19.22287,   16.65601 
Alessi_21                , 1882531157074089449 ,    0.18003,    3.46050,    4.63000,    0.33534,    7.82020,    8.89076,   20.72393,   22.95337,   19.27675 
Alessi_21                , 1882531157074089450 ,    0.52757,    3.54330,    4.62100,    0.37344,    7.82020,    8.89076,   17.94042,   19.31175,   16.71862 
Alessi_21                , 1882531157208307180*, 9999.00000, 9999.00000, 9999.00000,    0.35421,    7.82020,    8.89076,   10.33795,   10.38751,   10.20559 
Alessi_21                , 1882531157208307180A,    2.38442,    4.02740,    4.32700,    0.35421,    7.82020,    8.89076,   10.57037,   10.58506,   10.50027 
Alessi_21                , 1882531157208307180B,    1.45800,    3.87200,    4.34800,    0.35421,    7.82020,    8.89076,   12.12571,   12.33491,   11.76553 
Alessi_21                , 1882531157074089454 ,    0.37433,    3.50940,    4.65500,    0.40972,    7.82020,    8.89076,   19.02775,   20.69261,   17.70775 
Alessi_21                , 1882531157074089455 ,    0.35871,    3.50650,    4.65600,    0.39498,    7.82020,    8.89076,   18.92106,   20.55537,   17.61004 
Alessi_21                , 1882531157074089456 ,    0.16511,    3.45430,    4.62500,    0.39360,    7.82020,    8.89076,   20.54923,   22.71311,   19.11371 
Alessi_21                , 1882531157074089457 ,    0.17532,    3.45850,    4.62800,    0.43785,    7.82020,    8.89076,   20.72186,   22.95805,   19.27353 
Alessi_21                , 1882531157074089458 ,    0.40067,    3.51440,    4.65400,    0.40168,    7.82020,    8.89076,   18.86988,   20.49126,   17.56273 
Alessi_21                , 1882531157074089459 ,    0.48217,    3.53190,    4.63300,    0.42064,    7.82020,    8.89076,   18.31194,   19.79040,   17.05104 
Alessi_21                , 1882531157074089460 ,    0.26234,    3.48650,    4.64800,    0.38758,    7.82020,    8.89076,   19.63672,   21.47166,   18.27123 
Alessi_21                , 1882531157074089461 ,    0.30544,    3.49630,    4.65400,    0.39051,    7.82020,    8.89076,   19.30947,   21.04748,   17.96901 
Alessi_21                , 1882531157208307191*, 9999.00000, 9999.00000, 9999.00000,    0.43858,    7.82020,    8.89076,    9.05052,    9.04158,    9.02078 
Alessi_21                , 1882531157208307191A,    3.94611,    4.16150,    4.18200,    0.43858,    7.82020,    8.89076,    9.05064,    9.04161,    9.02118 
Alessi_21                , 1882531157208307191B,    0.35100,    3.53500,    4.31900,    0.43858,    7.82020,    8.89076,   18.90287,   20.53727,   17.59182 
Alessi_21                , 1882531157074089465 ,    0.42533,    3.51940,    4.64900,    0.39548,    7.82020,    8.89076,   18.70338,   20.28089,   17.40975 
Alessi_21                , 1882531157074089466 ,    0.18050,    3.46070,    4.63000,    0.37669,    7.82020,    8.89076,   20.75669,   23.00241,   19.30672 
Alessi_21                , 1882531157074089467 ,    0.90805,    3.73220,    4.59900,    0.37875,    7.82020,    8.89076,   14.69958,   15.18191,   14.03168 
Alessi_21                , 1882531157074089468 ,    0.18516,    3.46260,    4.63100,    0.41027,    7.82020,    8.89076,   20.84337,   23.12679,   19.38708 
Alessi_21                , 1882531157074089469 ,    0.26513,    3.48710,    4.64800,    0.36111,    7.82020,    8.89076,   19.64188,   21.47620,   18.27655 
Alessi_21                , 1882531157074089470 ,    0.17384,    3.45790,    4.62800,    0.31892,    7.82020,    8.89076,   20.62597,   22.81494,   19.18591 
Alessi_21                , 1882531157074089471 ,    0.43882,    3.52200,    4.64600,    0.30283,    7.82020,    8.89076,   18.72628,   20.29884,   17.43422 
Alessi_21                , 1882531157074089472 ,    0.23989,    3.48060,    4.64400,    0.38600,    7.82020,    8.89076,   20.31238,   22.38503,   18.89424 
Alessi_21                , 1882531157074089473 ,    0.26044,    3.48600,    4.64800,    0.35321,    7.82020,    8.89076,   19.59859,   21.41785,   18.23700 
Alessi_21                , 1882531157208307203*, 9999.00000, 9999.00000, 9999.00000,    0.44710,    7.82020,    8.89076,   20.23227,   22.52298,   18.77317 
Alessi_21                , 1882531157208307203A,    0.16103,    3.45260,    4.62300,    0.44710,    7.82020,    8.89076,   20.52518,   22.68342,   19.09070 
Alessi_21                , 1882531157208307203B,    0.07300,    3.20400,    5.36000,    0.44710,    7.82020,    8.89076,   21.79791,   24.67827,   20.26291 
Alessi_21                , 1882531157208307209*, 9999.00000, 9999.00000, 9999.00000,    0.35830,    7.82020,    8.89076,   19.90014,   21.95013,   18.48516 
Alessi_21                , 1882531157208307209A,    0.21558,    3.47330,    4.63900,    0.35830,    7.82020,    8.89076,   20.04412,   22.01675,   18.64675 
Alessi_21                , 1882531157208307209B,    0.09600,    3.47500,    4.92300,    0.35830,    7.82020,    8.89076,   22.16484,   25.01359,   20.63324 
Alessi_21                , 1882531157208307212*, 9999.00000, 9999.00000, 9999.00000,    0.36208,    7.82020,    8.89076,   10.13937,   10.17727,   10.02941 
Alessi_21                , 1882531157208307212A,    2.33471,    4.02120,    4.33000,    0.36208,    7.82020,    8.89076,   10.51690,   10.53054,   10.44857 
Alessi_21                , 1882531157208307212B,    1.70700,    3.86700,    4.23100,    0.36208,    7.82020,    8.89076,   11.46959,   11.56814,   11.26560 
Alessi_21                , 1882531157074089486 ,    2.87224,    4.07960,    4.29100,    0.37165,    7.82020,    8.89076,   10.02743,   10.02728,    9.98259 
Alessi_21                , 1882531157208307216*, 9999.00000, 9999.00000, 9999.00000,    0.35600,    7.82020,    8.89076,   17.45774,   18.81776,   16.23897 
Alessi_21                , 1882531157208307216A,    0.55779,    3.55380,    4.61000,    0.35600,    7.82020,    8.89076,   17.67822,   18.96978,   16.48832 
Alessi_21                , 1882531157208307216B,    0.30700,    3.52800,    4.22900,    0.35600,    7.82020,    8.89076,   19.29699,   21.02748,   17.95857 
Alessi_21                , 1882531157208307219*, 9999.00000, 9999.00000, 9999.00000,    0.28909,    7.82020,    8.89076,   19.00168,   20.83714,   17.63559 
Alessi_21                , 1882531157208307219A,    0.32880,    3.50090,    4.65500,    0.28909,    7.82020,    8.89076,   19.40060,   21.15172,   18.05662 
Alessi_21                , 1882531157208307219B,    0.24300,    3.52700,    4.86500,    0.28909,    7.82020,    8.89076,   20.28213,   22.33559,   18.86783 
Alessi_21                , 1882531157208307222*, 9999.00000, 9999.00000, 9999.00000,    0.35199,    7.82020,    8.89076,   11.95799,   12.13990,   11.63429 
Alessi_21                , 1882531157208307222A,    1.50221,    3.86420,    4.31100,    0.35199,    7.82020,    8.89076,   11.95809,   12.13991,   11.63460 
Alessi_21                , 1882531157208307222B,    0.09000,    3.43000,    5.29000,    0.35199,    7.82020,    8.89076,   22.05164,   24.89815,   20.52028 
Alessi_21                , 1882531157208307225*, 9999.00000, 9999.00000, 9999.00000,    0.36246,    7.82020,    8.89076,   16.02226,   16.78811,   15.11769 
Alessi_21                , 1882531157208307225A,    0.69499,    3.65590,    4.60100,    0.36246,    7.82020,    8.89076,   16.04341,   16.79443,   15.15182 
Alessi_21                , 1882531157208307225B,    0.24100,    3.52500,    4.70600,    0.36246,    7.82020,    8.89076,   20.30870,   22.37804,   18.89122 
Alessi_21                , 1882531157074089499 ,    0.18359,    3.46200,    4.63100,    0.41342,    7.82020,    8.89076,   20.82327,   23.09874,   19.36830 
Alessi_21                , 1882531157074089500 ,    0.39784,    3.51390,    4.65500,    0.41281,    7.82020,    8.89076,   19.17491,   20.88031,   17.84339 
Alessi_21                , 1882531157208307230*, 9999.00000, 9999.00000, 9999.00000,    0.39508,    7.82020,    8.89076,   11.37283,   11.55265,   11.04942 
Alessi_21                , 1882531157208307230A,    1.60083,    3.89030,    4.32100,    0.39508,    7.82020,    8.89076,   11.72107,   11.86272,   11.45368 
Alessi_21                , 1882531157208307230B,    1.33700,    3.83200,    4.34700,    0.39508,    7.82020,    8.89076,   12.77689,   13.06467,   12.31795 
Alessi_21                , 1882531157074089504 ,    0.84329,    3.71220,    4.62800,    0.39895,    7.82020,    8.89076,   15.13923,   15.68236,   14.41486 
Alessi_21                , 1882531157208307234*, 9999.00000, 9999.00000, 9999.00000,    0.34502,    7.82020,    8.89076,   18.62563,   20.35278,   17.28761 
Alessi_21                , 1882531157208307234A,    0.37668,    3.50990,    4.65500,    0.34502,    7.82020,    8.89076,   18.99845,   20.64792,   17.68294 
Alessi_21                , 1882531157208307234B,    0.20900,    3.53100,    4.93700,    0.34502,    7.82020,    8.89076,   19.96726,   21.91125,   18.57619 
Alessi_21                , 1882531157074089508 ,    1.99586,    3.97270,    4.34400,    0.41879,    7.82020,    8.89076,   11.12950,   11.18864,   10.98662 
Alessi_21                , 1882531157208307238*, 9999.00000, 9999.00000, 9999.00000,    0.44037,    7.82020,    8.89076,   21.50553,   24.37944,   19.97122 
Alessi_21                , 1882531157208307238A,    0.10504,    3.41750,    4.59400,    0.44037,    7.82020,    8.89076,   22.24808,   25.11802,   20.71419 
Alessi_21                , 1882531157208307238B,    0.09900,    3.48700,    4.41500,    0.44037,    7.82020,    8.89076,   22.26823,   25.14619,   20.73348 
Alessi_21                , 1882531157074089512 ,    0.33344,    3.50180,    4.65600,    0.38170,    7.82020,    8.89076,   19.49378,   21.28184,   18.14010 
Alessi_21                , 1882531157074089513 ,    0.25429,    3.48460,    4.64700,    0.32634,    7.82020,    8.89076,   19.53080,   21.32533,   18.17547 
Alessi_21                , 1882531157208307243*, 9999.00000, 9999.00000, 9999.00000,    0.40957,    7.82020,    8.89076,   10.07823,   10.11743,    9.96654 
Alessi_21                , 1882531157208307243A,    2.44848,    4.03490,    4.32300,    0.40957,    7.82020,    8.89076,   10.46233,   10.48089,   10.38573 
Alessi_21                , 1882531157208307243B,    1.75000,    3.90500,    4.29100,    0.40957,    7.82020,    8.89076,   11.39282,   11.48226,   11.20267 
Alessi_21                , 1882531157208307246*, 9999.00000, 9999.00000, 9999.00000,    0.45318,    7.82020,    8.89076,   18.28919,   19.87822,   16.99077 
Alessi_21                , 1882531157208307246A,    0.45270,    3.52500,    4.64200,    0.45318,    7.82020,    8.89076,   18.46431,   19.98480,   17.18913 
Alessi_21                , 1882531157208307246B,    0.24000,    3.52500,    4.75100,    0.45318,    7.82020,    8.89076,   20.35656,   22.45117,   18.93411 
Alessi_21                , 1882531157208307249*, 9999.00000, 9999.00000, 9999.00000,    0.43568,    7.82020,    8.89076,   21.45385,   24.31420,   19.92099 
Alessi_21                , 1882531157208307249A,    0.10054,    3.41380,    4.59100,    0.43568,    7.82020,    8.89076,   22.15044,   24.99666,   20.61912 
Alessi_21                , 1882531157208307249B,    0.09900,    3.48700,    4.41500,    0.43568,    7.82020,    8.89076,   22.26545,   25.14173,   20.73088 
Alessi_21                , 1882531157208307252*, 9999.00000, 9999.00000, 9999.00000,    0.34010,    7.82020,    8.89076,   17.02375,   18.21190,   15.87691 
Alessi_21                , 1882531157208307252A,    0.62560,    3.59370,    4.58500,    0.34010,    7.82020,    8.89076,   17.17688,   18.30407,   16.06117 
Alessi_21                , 1882531157208307252B,    0.34800,    3.54300,    4.86700,    0.34010,    7.82020,    8.89076,   19.22613,   20.93552,   17.89350 
