#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271925073*, 9999.00000, 9999.00000, 9999.00000,    0.66489,    6.94988,   10.00000,   18.43405,   20.29014,   17.06339 
ASCC_21                  , 1891097903271925073A,    0.36789,    3.49910,    4.09600,    0.66489,    6.94988,   10.00000,   19.22400,   21.09131,   17.85065 
ASCC_21                  , 1891097903271925073B,    0.35500,    3.53500,    4.28600,    0.66489,    6.94988,   10.00000,   19.15049,   20.99620,   17.78236 
ASCC_21                  , 1891097903137707347 ,    0.25477,    3.47020,    4.05600,    0.65542,    6.94988,   10.00000,   19.82039,   21.88825,   18.40321 
ASCC_21                  , 1891097903137707348 ,    0.46850,    3.51900,    4.12800,    0.71034,    6.94988,   10.00000,   18.68038,   20.38605,   17.34879 
ASCC_21                  , 1891097903137707349 ,    0.31975,    3.48800,    4.08000,    0.67219,    6.94988,   10.00000,   19.52692,   21.49425,   18.13071 
ASCC_21                  , 1891097903137707350 ,    4.64158,    4.22090,    4.30600,    0.66724,    6.94988,   10.00000,   10.21861,   10.23464,   10.14624 
ASCC_21                  , 1891097903271925080*, 9999.00000, 9999.00000, 9999.00000,    0.55513,    6.94988,   10.00000,   19.15327,   21.23849,   17.73265 
ASCC_21                  , 1891097903271925080A,    0.27270,    3.47550,    4.06300,    0.55513,    6.94988,   10.00000,   19.91331,   22.00101,   18.49221 
ASCC_21                  , 1891097903271925080B,    0.27100,    3.52500,    4.36900,    0.55513,    6.94988,   10.00000,   19.89842,   21.98120,   18.47829 
ASCC_21                  , 1891097903271925083*, 9999.00000, 9999.00000, 9999.00000,    0.85006,    6.94988,   10.00000,   19.03656,   21.09576,   17.62095 
ASCC_21                  , 1891097903271925083A,    0.30749,    3.48490,    4.07500,    0.85006,    6.94988,   10.00000,   19.55611,   21.54837,   18.15451 
ASCC_21                  , 1891097903271925083B,    0.27100,    3.52500,    4.36900,    0.85006,    6.94988,   10.00000,   20.08625,   22.26421,   18.64818 
ASCC_21                  , 1891097903137707357 ,    0.50916,    3.52690,    4.14300,    0.73305,    6.94988,   10.00000,   18.41974,   20.03776,   17.11361 
ASCC_21                  , 1891097903271925087*, 9999.00000, 9999.00000, 9999.00000,    0.71214,    6.94988,   10.00000,   18.75787,   20.59503,   17.39072 
ASCC_21                  , 1891097903271925087A,    0.41413,    3.50840,    4.11000,    0.71214,    6.94988,   10.00000,   18.89201,   20.66420,   17.54246 
ASCC_21                  , 1891097903271925087B,    0.16300,    3.50700,    4.25700,    0.71214,    6.94988,   10.00000,   21.09462,   23.61900,   19.60229 
ASCC_21                  , 1891097903137707361 ,    0.23228,    3.46350,    4.04700,    0.80256,    6.94988,   10.00000,   20.44475,   22.74180,   18.98624 
ASCC_21                  , 1891097903137707362 ,    0.39040,    3.50370,    4.10300,    0.77564,    6.94988,   10.00000,   19.14307,   20.99913,   17.77243 
ASCC_21                  , 1891097903271925092*, 9999.00000, 9999.00000, 9999.00000,    0.59456,    6.94988,   10.00000,   14.58974,   15.14653,   13.84823 
ASCC_21                  , 1891097903271925092A,    1.38047,    3.73400,    4.19700,    0.59456,    6.94988,   10.00000,   14.62896,   15.16221,   13.91352 
ASCC_21                  , 1891097903271925092B,    0.57100,    3.56400,    4.25200,    0.59456,    6.94988,   10.00000,   18.21474,   19.75541,   16.93292 
ASCC_21                  , 1891097903137707366 ,    0.46943,    3.51920,    4.12900,    0.72194,    6.94988,   10.00000,   18.69238,   20.40293,   17.35944 
ASCC_21                  , 1891097903137707367 ,    0.67623,    3.55920,    4.19600,    0.73938,    6.94988,   10.00000,   17.82946,   19.23226,   16.59575 
ASCC_21                  , 1891097903137707371 ,    0.23431,    3.46420,    4.04800,    0.81100,    6.94988,   10.00000,   20.11689,   22.30086,   18.67773 
ASCC_21                  , 1891097903137707372 ,    0.26815,    3.47420,    4.06100,    0.87609,    6.94988,   10.00000,   20.07793,   22.25596,   18.63984 
ASCC_21                  , 1891097903271925102*, 9999.00000, 9999.00000, 9999.00000,    0.71844,    6.94988,   10.00000,   10.76019,   10.79930,   10.64894 
ASCC_21                  , 1891097903271925102A,    3.90559,    4.17580,    4.33000,    0.71844,    6.94988,   10.00000,   10.76095,   10.79947,   10.65128 
ASCC_21                  , 1891097903271925102B,    0.46000,    3.54700,    4.21300,    0.71844,    6.94988,   10.00000,   18.64728,   20.34277,   17.31854 
ASCC_21                  , 1891097903137707376 ,    0.37392,    3.50040,    4.09800,    0.75933,    6.94988,   10.00000,   19.04318,   20.86769,   17.68027 
ASCC_21                  , 1891097903137707377 ,    0.69199,    3.56260,    4.20100,    0.73980,    6.94988,   10.00000,   17.89755,   19.32671,   16.65413 
ASCC_21                  , 1891097903271925107*, 9999.00000, 9999.00000, 9999.00000,    0.78179,    6.94988,   10.00000,   18.99520,   20.97320,   17.59590 
ASCC_21                  , 1891097903271925107A,    0.36027,    3.49760,    4.09400,    0.78179,    6.94988,   10.00000,   19.25740,   21.14816,   17.87849 
ASCC_21                  , 1891097903271925107B,    0.20500,    3.52100,    4.91100,    0.78179,    6.94988,   10.00000,   20.66639,   23.04145,   19.19556 
ASCC_21                  , 1891097903137707381 ,    0.53697,    3.53190,    4.15100,    0.78273,    6.94988,   10.00000,   18.39964,   20.01508,   17.09429 
ASCC_21                  , 1891097903137707382 ,    0.22466,    3.46090,    4.04500,    0.63721,    6.94988,   10.00000,   20.25898,   22.47259,   18.81457 
ASCC_21                  , 1891097903137707383 ,    0.64415,    3.55230,    4.18700,    0.85124,    6.94988,   10.00000,   18.16042,   19.69336,   16.88113 
ASCC_21                  , 1891097903137707384 ,    0.58864,    3.54140,    4.16800,    0.69534,    6.94988,   10.00000,   18.15264,   19.67765,   16.87598 
ASCC_21                  , 1891097903137707385 ,    0.35019,    3.49550,    4.09000,    0.79899,    6.94988,   10.00000,   19.21135,   21.09048,   17.83518 
ASCC_21                  , 1891097903137707386 ,    0.32240,    3.48870,    4.08100,    0.83393,    6.94988,   10.00000,   19.65019,   21.67540,   18.24167 
ASCC_21                  , 1891097903137707387 ,    0.42633,    3.51090,    4.11400,    0.64183,    6.94988,   10.00000,   18.90630,   20.67626,   17.55734 
ASCC_21                  , 1891097903271925117*, 9999.00000, 9999.00000, 9999.00000,    0.77109,    6.94988,   10.00000,   17.81144,   19.32903,   16.53564 
ASCC_21                  , 1891097903271925117A,    0.65630,    3.55470,    4.19100,    0.77109,    6.94988,   10.00000,   17.95238,   19.40381,   16.70096 
ASCC_21                  , 1891097903271925117B,    0.23500,    3.52600,    4.87900,    0.77109,    6.94988,   10.00000,   20.09792,   22.27104,   18.66073 
ASCC_21                  , 1891097903137707391 ,    0.43530,    3.51260,    4.11800,    0.69511,    6.94988,   10.00000,   18.98664,   20.78702,   17.62981 
ASCC_21                  , 1891097903137707392 ,    0.35922,    3.49730,    4.09300,    0.84461,    6.94988,   10.00000,   19.29259,   21.20113,   17.90955 
ASCC_21                  , 1891097903137707393 ,    0.28781,    3.47970,    4.06800,    0.75442,    6.94988,   10.00000,   19.74610,   21.79827,   18.33207 
ASCC_21                  , 1891097903137707394 ,    0.29622,    3.48200,    4.07100,    0.79203,    6.94988,   10.00000,   19.83639,   21.92375,   18.41536 
ASCC_21                  , 1891097903137707395 ,    0.17722,    3.44330,    4.02300,    0.65270,    6.94988,   10.00000,   20.76864,   23.16724,   19.29424 
ASCC_21                  , 1891097903137707396 ,    0.27429,    3.47600,    4.06300,    0.79614,    6.94988,   10.00000,   20.08071,   22.25082,   18.64405 
ASCC_21                  , 1891097903137707397 ,    0.32343,    3.48890,    4.08100,    0.73994,    6.94988,   10.00000,   19.59670,   21.59475,   18.19387 
ASCC_21                  , 1891097903137707398 ,    0.44685,    3.51490,    4.12100,    0.75577,    6.94988,   10.00000,   18.83474,   20.59343,   17.48875 
ASCC_21                  , 1891097903271925128*, 9999.00000, 9999.00000, 9999.00000,    0.78010,    6.94988,   10.00000,   17.98577,   19.71612,   16.64738 
ASCC_21                  , 1891097903271925128A,    0.47397,    3.52000,    4.13000,    0.78010,    6.94988,   10.00000,   18.75192,   20.48679,   17.41230 
ASCC_21                  , 1891097903271925128B,    0.46800,    3.55500,    4.50000,    0.78010,    6.94988,   10.00000,   18.72493,   20.45090,   17.38774 
ASCC_21                  , 1891097903137707402 ,    0.32668,    3.48980,    4.08300,    0.82297,    6.94988,   10.00000,   19.67306,   21.70575,   18.26300 
ASCC_21                  , 1891097903137707403 ,    3.09768,    4.11180,    4.35400,    0.67273,    6.94988,   10.00000,   11.32966,   11.37621,   11.20696 
ASCC_21                  , 1891097903137707404 ,    0.39019,    3.50370,    4.10300,    0.84731,    6.94988,   10.00000,   19.18911,   21.06702,   17.81322 
ASCC_21                  , 1891097903137707405 ,    0.72307,    3.58890,    4.24400,    0.62259,    6.94988,   10.00000,   17.31153,   18.45630,   16.18729 
ASCC_21                  , 1891097903137707406 ,    0.86301,    3.63160,    4.29500,    0.71318,    6.94988,   10.00000,   16.76660,   17.70971,   15.74984 
ASCC_21                  , 1891097903137707410 ,    0.49191,    3.52340,    4.13600,    0.69793,    6.94988,   10.00000,   18.55134,   20.21405,   17.23197 
ASCC_21                  , 1891097903137707411 ,    0.33545,    3.49190,    4.08600,    0.73268,    6.94988,   10.00000,   19.33243,   21.23992,   17.94964 
ASCC_21                  , 1891097903271925141*, 9999.00000, 9999.00000, 9999.00000,    0.72577,    6.94988,   10.00000,   18.36779,   20.21005,   17.00049 
ASCC_21                  , 1891097903271925141A,    0.37645,    3.50090,    4.09900,    0.72577,    6.94988,   10.00000,   19.03469,   20.85295,   17.67334 
ASCC_21                  , 1891097903271925141B,    0.35900,    3.54400,    4.85700,    0.72577,    6.94988,   10.00000,   19.21339,   21.08463,   17.83910 
ASCC_21                  , 1891097903271925144*, 9999.00000, 9999.00000, 9999.00000,    0.92430,    6.94988,   10.00000,   11.59209,   11.73683,   11.31840 
ASCC_21                  , 1891097903271925144A,    2.46160,    4.04310,    4.36400,    0.92430,    6.94988,   10.00000,   12.03039,   12.13953,   11.81050 
ASCC_21                  , 1891097903271925144B,    1.87900,    3.88800,    4.19800,    0.92430,    6.94988,   10.00000,   12.78875,   13.00882,   12.41436 
ASCC_21                  , 1891097903271925147*, 9999.00000, 9999.00000, 9999.00000,    0.60896,    6.94988,   10.00000,   20.56955,   23.16549,   19.06774 
ASCC_21                  , 1891097903271925147A,    0.14469,    3.42790,    4.00600,    0.60896,    6.94988,   10.00000,   21.23431,   23.79812,   19.73670 
ASCC_21                  , 1891097903271925147B,    0.14100,    3.50200,    4.92500,    0.60896,    6.94988,   10.00000,   21.41769,   24.05294,   19.91092 
ASCC_21                  , 1891097903137707421 ,    0.20647,    3.45450,    4.03700,    0.81700,    6.94988,   10.00000,   20.70545,   23.09861,   19.23187 
ASCC_21                  , 1891097903137707422 ,    0.83219,    3.62750,    4.29500,    0.75026,    6.94988,   10.00000,   16.89635,   17.87253,   15.86043 
ASCC_21                  , 1891097903137707423 ,    0.20392,    3.45360,    4.03600,    0.87151,    6.94988,   10.00000,   20.70925,   23.10971,   19.23458 
ASCC_21                  , 1891097903137707424 ,    0.98375,    3.64990,    4.28900,    0.71191,    6.94988,   10.00000,   16.37695,   17.22964,   15.41603 
ASCC_21                  , 1891097903137707425 ,    0.23505,    3.46440,    4.04900,    0.72617,    6.94988,   10.00000,   20.06994,   22.22864,   18.63537 
ASCC_21                  , 1891097903137707426 ,    1.22346,    3.69680,    4.26200,    0.69601,    6.94988,   10.00000,   15.30388,   15.94352,   14.49723 
ASCC_21                  , 1891097903271925159*, 9999.00000, 9999.00000, 9999.00000,    0.71171,    6.94988,   10.00000,   19.44783,   21.54111,   18.02470 
ASCC_21                  , 1891097903271925159A,    0.27806,    3.47710,    4.06500,    0.71171,    6.94988,   10.00000,   19.64171,   21.65363,   18.23596 
ASCC_21                  , 1891097903271925159B,    0.15100,    3.50500,    4.36700,    0.71171,    6.94988,   10.00000,   21.41382,   24.05818,   19.90592 
ASCC_21                  , 1891097903271925162*, 9999.00000, 9999.00000, 9999.00000,    0.91795,    6.94988,   10.00000,   19.86061,   22.09211,   18.41215 
ASCC_21                  , 1891097903271925162A,    0.25784,    3.47110,    4.05800,    0.91795,    6.94988,   10.00000,   20.01474,   22.17608,   18.57969 
ASCC_21                  , 1891097903271925162B,    0.12500,    3.49400,    4.92000,    0.91795,    6.94988,   10.00000,   22.05632,   24.91286,   20.52387 
ASCC_21                  , 1891097903137707436 ,    0.61446,    3.54630,    4.17700,    0.71251,    6.94988,   10.00000,   17.94519,   19.39250,   16.69523 
ASCC_21                  , 1891097903137707437 ,    0.47139,    3.51950,    4.12900,    0.85905,    6.94988,   10.00000,   18.79306,   20.54802,   17.44805 
ASCC_21                  , 1891097903137707438 ,    0.25077,    3.46900,    4.05500,    0.83403,    6.94988,   10.00000,   19.89960,   22.01314,   18.47350 
ASCC_21                  , 1891097903271925168*, 9999.00000, 9999.00000, 9999.00000,    0.74676,    6.94988,   10.00000,   11.69406,   11.84979,   11.39466 
ASCC_21                  , 1891097903271925168A,    2.30985,    4.02320,    4.36400,    0.74676,    6.94988,   10.00000,   12.01944,   12.10081,   11.84170 
ASCC_21                  , 1891097903271925168B,    1.59800,    3.91300,    4.37400,    0.74676,    6.94988,   10.00000,   13.16103,   13.56291,   12.57396 
ASCC_21                  , 1891097903137707442 ,    0.30085,    3.48330,    4.07300,    0.52722,    6.94988,   10.00000,   19.29870,   21.17318,   17.92363 
ASCC_21                  , 1891097903137707443 ,    0.45959,    3.51730,    4.12500,    0.73418,    6.94988,   10.00000,   18.65602,   20.35564,   17.32612 
ASCC_21                  , 1891097903271925173*, 9999.00000, 9999.00000, 9999.00000,    0.79650,    6.94988,   10.00000,   19.25223,   21.34480,   17.82967 
ASCC_21                  , 1891097903271925173A,    0.31835,    3.48770,    4.08000,    0.79650,    6.94988,   10.00000,   19.59767,   21.60068,   18.19379 
ASCC_21                  , 1891097903271925173B,    0.20400,    3.51500,    4.32700,    0.79650,    6.94988,   10.00000,   20.66375,   23.03944,   19.19283 
ASCC_21                  , 1891097903137707447 ,    0.25249,    3.46950,    4.05600,    0.76446,    6.94988,   10.00000,   19.87025,   21.96643,   18.44749 
ASCC_21                  , 1891097903137707448 ,    0.43608,    3.51280,    4.11800,    0.85022,    6.94988,   10.00000,   19.09314,   20.94245,   17.72413 
ASCC_21                  , 1891097903137707449 ,    2.05107,    3.98600,    4.34000,    0.72536,    6.94988,   10.00000,   12.32720,   12.42487,   12.12455 
ASCC_21                  , 1891097903137707450 ,    0.23344,    3.46390,    4.04800,    0.79869,    6.94988,   10.00000,   20.45475,   22.75496,   18.99572 
ASCC_21                  , 1891097903137707451 ,    0.32234,    3.48870,    4.08100,    0.68301,    6.94988,   10.00000,   19.55218,   21.52950,   18.15380 
ASCC_21                  , 1891097903271925181*, 9999.00000, 9999.00000, 9999.00000,    0.84368,    6.94988,   10.00000,   11.17190,   11.26440,   10.97707 
ASCC_21                  , 1891097903271925181A,    2.75893,    4.07790,    4.36100,    0.84368,    6.94988,   10.00000,   11.85336,   11.94330,   11.66244 
ASCC_21                  , 1891097903271925181B,    2.50500,    3.99600,    4.19300,    0.84368,    6.94988,   10.00000,   12.00058,   12.09602,   11.80129 
ASCC_21                  , 1891097903271925184*, 9999.00000, 9999.00000, 9999.00000,    0.71318,    6.94988,   10.00000,   18.12722,   19.83921,   16.79317 
ASCC_21                  , 1891097903271925184A,    0.52024,    3.52900,    4.14600,    0.71318,    6.94988,   10.00000,   18.45393,   20.08214,   17.14473 
ASCC_21                  , 1891097903271925184B,    0.32500,    3.53500,    4.55800,    0.71318,    6.94988,   10.00000,   19.59040,   21.58400,   18.18852 
ASCC_21                  , 1891097903137707458 ,    0.19122,    3.44910,    4.03000,    0.74710,    6.94988,   10.00000,   20.48241,   22.78708,   19.02266 
ASCC_21                  , 1891097903137707459 ,    0.26033,    3.47190,    4.05800,    0.61946,    6.94988,   10.00000,   19.84607,   21.91851,   18.42797 
ASCC_21                  , 1891097903271925189*, 9999.00000, 9999.00000, 9999.00000,    0.86244,    6.94988,   10.00000,   18.19584,   20.00019,   16.83801 
ASCC_21                  , 1891097903271925189A,    0.40894,    3.50740,    4.10900,    0.86244,    6.94988,   10.00000,   18.96589,   20.77583,   17.60664 
ASCC_21                  , 1891097903271925189B,    0.40200,    3.54500,    4.50200,    0.86244,    6.94988,   10.00000,   18.93122,   20.73018,   17.57476 
ASCC_21                  , 1891097903271925192*, 9999.00000, 9999.00000, 9999.00000,    0.67119,    6.94988,   10.00000,   17.18799,   18.62833,   15.94041 
ASCC_21                  , 1891097903271925192A,    0.68448,    3.56100,    4.19900,    0.67119,    6.94988,   10.00000,   17.81705,   19.21414,   16.58546 
ASCC_21                  , 1891097903271925192B,    0.60900,    3.58500,    4.39900,    0.67119,    6.94988,   10.00000,   18.07995,   19.57801,   16.81233 
ASCC_21                  , 1891097903271925195*, 9999.00000, 9999.00000, 9999.00000,    0.65953,    6.94988,   10.00000,   20.38781,   22.88802,   18.89836 
ASCC_21                  , 1891097903271925195A,    0.17859,    3.44390,    4.02400,    0.65953,    6.94988,   10.00000,   20.79312,   23.20148,   19.31727 
ASCC_21                  , 1891097903271925195B,    0.10800,    3.45600,    5.16000,    0.65953,    6.94988,   10.00000,   21.65400,   24.38983,   20.13510 
ASCC_21                  , 1891097903137707469 ,    0.17189,    3.44080,    4.02100,    0.74039,    6.94988,   10.00000,   21.24828,   23.83212,   19.74806 
ASCC_21                  , 1891097903137707470 ,    0.29478,    3.48160,    4.07100,    0.68409,    6.94988,   10.00000,   19.75584,   21.80473,   18.34247 
ASCC_21                  , 1891097903137707471 ,    0.19513,    3.45050,    4.03200,    0.72650,    6.94988,   10.00000,   20.51574,   22.83021,   19.05440 
ASCC_21                  , 1891097903137707472 ,    0.34489,    3.49420,    4.08900,    0.67804,    6.94988,   10.00000,   19.35822,   21.26738,   17.97505 
ASCC_21                  , 1891097903137707473 ,    0.18386,    3.44630,    4.02600,    0.74576,    6.94988,   10.00000,   20.92362,   23.38976,   19.43937 
ASCC_21                  , 1891097903137707474 ,    0.17443,    3.44200,    4.02200,    0.79353,    6.94988,   10.00000,   20.81450,   23.24525,   19.33534 
ASCC_21                  , 1891097903271925204*, 9999.00000, 9999.00000, 9999.00000,    0.84992,    6.94988,   10.00000,   12.74128,   13.00493,   12.30746 
ASCC_21                  , 1891097903271925204A,    1.74902,    3.89090,    4.14700,    0.84992,    6.94988,   10.00000,   12.77200,   13.02160,   12.35988 
ASCC_21                  , 1891097903271925204B,    0.92500,    3.69900,    4.56100,    0.84992,    6.94988,   10.00000,   16.62745,   17.54782,   15.62426 
ASCC_21                  , 1891097903271925207*, 9999.00000, 9999.00000, 9999.00000,    0.79823,    6.94988,   10.00000,   17.73096,   19.14553,   16.49130 
ASCC_21                  , 1891097903271925207A,    0.69356,    3.56300,    4.20100,    0.79823,    6.94988,   10.00000,   17.77529,   19.15861,   16.54891 
ASCC_21                  , 1891097903271925207B,    0.07300,    3.20400,    5.36000,    0.79823,    6.94988,   10.00000,   21.22550,   23.94969,   19.70796 
ASCC_21                  , 1891097903137707481 ,    0.27321,    3.47570,    4.06300,    0.88024,    6.94988,   10.00000,   20.12460,   22.31890,   18.68359 
ASCC_21                  , 1891097903137707482 ,    0.26094,    3.47200,    4.05900,    0.68866,    6.94988,   10.00000,   19.89579,   21.99220,   18.47299 
ASCC_21                  , 1891097903137707483 ,    0.21198,    3.45650,    4.04000,    0.71461,    6.94988,   10.00000,   20.70674,   23.08928,   19.23477 
ASCC_21                  , 1891097903271925213*, 9999.00000, 9999.00000, 9999.00000,    0.70956,    6.94988,   10.00000,   16.83252,   17.86167,   15.76313 
ASCC_21                  , 1891097903271925213A,    0.84821,    3.62960,    4.29500,    0.70956,    6.94988,   10.00000,   16.91758,   17.89530,   15.88078 
ASCC_21                  , 1891097903271925213B,    0.27800,    3.53300,    4.88700,    0.70956,    6.94988,   10.00000,   19.63982,   21.65089,   18.23425 
ASCC_21                  , 1891097903137707487 ,    0.32706,    3.48990,    4.08300,    0.72639,    6.94988,   10.00000,   19.61343,   21.61647,   18.20955 
ASCC_21                  , 1891097903137707488 ,    0.35385,    3.49620,    4.09200,    0.56247,    6.94988,   10.00000,   19.07623,   20.88852,   17.71639 
ASCC_21                  , 1891097903271925218*, 9999.00000, 9999.00000, 9999.00000,    0.75837,    6.94988,   10.00000,   15.54974,   16.30886,   14.64616 
ASCC_21                  , 1891097903271925218A,    1.18668,    3.68880,    4.27000,    0.75837,    6.94988,   10.00000,   15.65206,   16.35782,   14.79378 
ASCC_21                  , 1891097903271925218B,    0.58000,    3.58500,    4.54000,    0.75837,    6.94988,   10.00000,   18.16489,   19.69800,   16.88556 
ASCC_21                  , 1891097903137707492 ,    0.19616,    3.45090,    4.03200,    0.59553,    6.94988,   10.00000,   20.44607,   22.72163,   18.99108 
ASCC_21                  , 1891097903137707493 ,    0.32529,    3.48940,    4.08200,    0.76317,    6.94988,   10.00000,   19.62475,   21.63489,   18.21936 
ASCC_21                  , 1891097903137707494 ,    0.76539,    3.61920,    4.29300,    0.70476,    6.94988,   10.00000,   16.96257,   17.94952,   15.92055 
ASCC_21                  , 1891097903137707495 ,    0.35826,    3.49710,    4.09300,    0.74019,    6.94988,   10.00000,   19.21866,   21.09313,   17.84360 
ASCC_21                  , 1891097903137707496 ,    0.75480,    3.61800,    4.29200,    0.82843,    6.94988,   10.00000,   17.02520,   18.03762,   15.96901 
ASCC_21                  , 1891097903137707500 ,    0.35323,    3.49610,    4.09100,    0.70601,    6.94988,   10.00000,   19.16749,   21.02293,   17.79699 
ASCC_21                  , 1891097903271925230*, 9999.00000, 9999.00000, 9999.00000,    0.60517,    6.94988,   10.00000,   19.76166,   22.05521,   18.30363 
ASCC_21                  , 1891097903271925230A,    0.18674,    3.44750,    4.02800,    0.60517,    6.94988,   10.00000,   20.34044,   22.57942,   18.89163 
ASCC_21                  , 1891097903271925230B,    0.17600,    3.50900,    4.21900,    0.60517,    6.94988,   10.00000,   20.72125,   23.09733,   19.25026 
ASCC_21                  , 1891097903137707510 ,    0.47063,    3.51940,    4.12900,    0.85169,    6.94988,   10.00000,   18.78471,   20.53629,   17.44060 
ASCC_21                  , 1891097903137707511 ,    0.18710,    3.44770,    4.02800,    0.80357,    6.94988,   10.00000,   20.46897,   22.77482,   19.00903 
ASCC_21                  , 1891097903271925241*, 9999.00000, 9999.00000, 9999.00000,    0.78389,    6.94988,   10.00000,    9.67699,    9.69824,    9.59585 
ASCC_21                  , 1891097903271925241A,    6.08371,    4.28750,    4.25900,    0.78389,    6.94988,   10.00000,    9.67701,    9.69824,    9.59592 
ASCC_21                  , 1891097903271925241B,    0.15000,    3.50500,    4.68800,    0.78389,    6.94988,   10.00000,   21.43886,   24.10105,   19.92876 
ASCC_21                  , 1891097903137707515 ,    0.54493,    3.53310,    4.15400,    0.71023,    6.94988,   10.00000,   18.37851,   19.98146,   17.07697 
ASCC_21                  , 1891097903271925245*, 9999.00000, 9999.00000, 9999.00000,    0.75862,    6.94988,   10.00000,   19.95890,   22.29634,   18.49305 
ASCC_21                  , 1891097903271925245A,    0.21867,    3.45880,    4.04200,    0.75862,    6.94988,   10.00000,   20.27097,   22.50154,   18.82360 
ASCC_21                  , 1891097903271925245B,    0.09100,    3.43200,    5.27000,    0.75862,    6.94988,   10.00000,   21.46488,   24.20617,   19.94534 
ASCC_21                  , 1891097903137707519 ,    0.71312,    3.57830,    4.22600,    0.79060,    6.94988,   10.00000,   17.30679,   18.42860,   16.19373 
ASCC_21                  , 1891097903137707520 ,    0.24017,    3.46590,    4.05100,    0.70266,    6.94988,   10.00000,   20.10174,   22.26841,   18.66572 
ASCC_21                  , 1891097903271925250*, 9999.00000, 9999.00000, 9999.00000,    0.83928,    6.94988,   10.00000,   18.39114,   20.25453,   17.01872 
ASCC_21                  , 1891097903271925250A,    0.38352,    3.50230,    4.10100,    0.83928,    6.94988,   10.00000,   19.14782,   21.01245,   17.77511 
ASCC_21                  , 1891097903271925250B,    0.38200,    3.54500,    4.73000,    0.83928,    6.94988,   10.00000,   19.13962,   21.00179,   17.76750 
ASCC_21                  , 1891097903137707524 ,    0.65601,    3.55470,    4.19100,    0.77425,    6.94988,   10.00000,   17.95334,   19.40517,   16.70177 
ASCC_21                  , 1891097903137707525 ,    0.33566,    3.49200,    4.08600,    0.76801,    6.94988,   10.00000,   19.35689,   21.27581,   17.97147 
ASCC_21                  , 1891097903137707526 ,    0.66000,    3.55560,    4.19200,    0.82448,    6.94988,   10.00000,   18.00543,   19.47872,   16.74632 
ASCC_21                  , 1891097903137707527 ,    0.57867,    3.53980,    4.16500,    0.76948,    6.94988,   10.00000,   18.36806,   19.97196,   17.06624 
ASCC_21                  , 1891097903137707528 ,    0.29385,    3.48140,    4.07000,    0.78699,    6.94988,   10.00000,   19.81452,   21.89371,   18.39509 
ASCC_21                  , 1891097903137707529 ,    0.33658,    3.49220,    4.08600,    0.81636,    6.94988,   10.00000,   19.39443,   21.33030,   18.00518 
ASCC_21                  , 1891097903137707530 ,    0.42589,    3.51080,    4.11400,    0.71236,    6.94988,   10.00000,   18.95103,   20.74182,   17.59666 
ASCC_21                  , 1891097903137707531 ,    0.48399,    3.52190,    4.13400,    0.74563,    6.94988,   10.00000,   18.77411,   20.51352,   17.43327 
ASCC_21                  , 1891097903137707532 ,    0.26515,    3.47330,    4.06000,    0.71575,    6.94988,   10.00000,   19.94989,   22.06727,   18.52306 
ASCC_21                  , 1891097903137707533 ,    0.64354,    3.55210,    4.18600,    0.89061,    6.94988,   10.00000,   18.18509,   19.72859,   16.90235 
ASCC_21                  , 1891097903137707534 ,    0.18509,    3.44680,    4.02700,    0.53662,    6.94988,   10.00000,   20.81285,   23.21523,   19.33789 
ASCC_21                  , 1891097903137707535 ,    0.29473,    3.48160,    4.07100,    0.68143,    6.94988,   10.00000,   19.75370,   21.80159,   18.34053 
ASCC_21                  , 1891097903137707536 ,    0.26301,    3.47270,    4.05900,    0.76733,    6.94988,   10.00000,   19.96409,   22.09185,   18.53529 
ASCC_21                  , 1891097903137707537 ,    1.25445,    3.70380,    4.25300,    0.70690,    6.94988,   10.00000,   15.04702,   15.64875,   14.27167 
ASCC_21                  , 1891097903271925267*, 9999.00000, 9999.00000, 9999.00000,    0.78438,    6.94988,   10.00000,   20.24543,   22.71316,   18.76063 
ASCC_21                  , 1891097903271925267A,    0.20646,    3.45450,    4.03700,    0.78438,    6.94988,   10.00000,   20.68520,   23.06741,   19.21327 
ASCC_21                  , 1891097903271925267B,    0.15000,    3.50500,    4.55300,    0.78438,    6.94988,   10.00000,   21.43916,   24.10152,   19.92903 
ASCC_21                  , 1891097903271925273*, 9999.00000, 9999.00000, 9999.00000,    0.65160,    6.94988,   10.00000,   18.06983,   19.62963,   16.78026 
ASCC_21                  , 1891097903271925273A,    0.59244,    3.54200,    4.16900,    0.65160,    6.94988,   10.00000,   18.13619,   19.65297,   16.86225 
ASCC_21                  , 1891097903271925273B,    0.07300,    3.20400,    5.36000,    0.65160,    6.94988,   10.00000,   21.13735,   23.81039,   19.62593 
ASCC_21                  , 1891097903137707547 ,    0.24870,    3.46840,    4.05400,    0.59474,    6.94988,   10.00000,   20.11110,   22.26874,   18.67672 
ASCC_21                  , 1891097903271925277*, 9999.00000, 9999.00000, 9999.00000,    0.64159,    6.94988,   10.00000,   16.23058,   17.05876,   15.28403 
ASCC_21                  , 1891097903271925277A,    0.96313,    3.64650,    4.29200,    0.64159,    6.94988,   10.00000,   16.24346,   17.06151,   15.30534 
