#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137753491 ,    0.36309,    3.49810,    4.09500,    0.62057,    6.94988,   11.02060,   20.18179,    0.00409,   21.79209,    0.24862,   18.79995,    0.02460 
ASCC_21                  , 1891097903137753492 ,    0.42646,    3.51090,    4.11500,    0.84345,    6.94988,   11.02060,   20.06300,    0.00370,   21.84600,    0.21855,   18.68186,    0.02202 
ASCC_21                  , 1891097903137753493 ,    0.50973,    3.52700,    4.14300,    0.62275,    6.94988,   11.02060,   19.36688,    0.00222,   20.94825,    0.09231,   18.05387,    0.01260 
ASCC_21                  , 1891097903271971226*, 9999.00000, 9999.00000, 9999.00000,    0.65277,    6.94988,   11.02060,   19.71434,    0.00236,   21.80325,    0.15041,   18.34265,    0.01633 
ASCC_21                  , 1891097903137753500 ,    0.53890,    3.53220,    4.15200,    0.70149,    6.94988,   11.02060,   19.37293,    0.00222,   21.03102,    0.09329,   18.07170,    0.01263 
ASCC_21                  , 1891097903271971230*, 9999.00000, 9999.00000, 9999.00000,    0.72730,    6.94988,   11.02060,   18.99781,    0.00145,   20.77728,    0.06104,   17.66526,    0.00937 
ASCC_21                  , 1891097903271971233A,    0.67190,    3.55820,    4.19500,    0.76003,    6.94988,   11.02060,   18.84611,    0.00158,   20.19876,    0.04842,   17.61135,    0.00844 
ASCC_21                  , 1891097903271971233B,    0.47200,    3.55500,    4.46000,    0.76003,    6.94988,   11.02060,   19.75096,    0.00292,   21.62691,    0.14899,   18.42960,    0.01708 
ASCC_21                  , 1891097903137753507 ,    0.65215,    3.55380,    4.18900,    0.80769,    6.94988,   11.02060,   18.97883,    0.00172,   20.50382,    0.05746,   17.72202,    0.00933 
ASCC_21                  , 1891097903137753508 ,    0.33407,    3.49160,    4.08500,    0.70576,    6.94988,   11.02060,   20.32353,    0.00457,   22.50673,    0.29583,   18.94269,    0.02757 
ASCC_21                  , 1891097903137753509 ,    0.67810,    3.55960,    4.19700,    0.73685,    6.94988,   11.02060,   18.85624,    0.00159,   20.21225,    0.04904,   17.62305,    0.00851 
ASCC_21                  , 1891097903271971239*, 9999.00000, 9999.00000, 9999.00000,    0.73074,    6.94988,   11.02060,   20.15434,    0.00333,   21.87498,    0.25551,   18.78221,    0.02367 
ASCC_21                  , 1891097903271971242*, 9999.00000, 9999.00000, 9999.00000,    0.61099,    6.94988,   11.02060,   17.69401,    0.00075,   18.64709,    0.01150,   16.66447,    0.00384 
ASCC_21                  , 1891097903137753516 ,    1.01452,    3.65500,    4.28800,    0.78963,    6.94988,   11.02060,   17.29720,    0.00079,   18.12888,    0.00735,   16.34689,    0.00298 
ASCC_21                  , 1891097903271971246*, 9999.00000, 9999.00000, 9999.00000,    0.72125,    6.94988,   11.02060,   14.77994,    0.00047,   15.24652,    0.00095,   14.12854,    0.00080 
ASCC_21                  , 1891097903137753520 ,    0.65791,    3.55510,    4.19100,    0.75065,    6.94988,   11.02060,   18.96805,    0.00170,   20.48110,    0.05636,   17.72135,    0.00923 
ASCC_21                  , 1891097903137753521 ,    0.39067,    3.50380,    4.10300,    0.84506,    6.94988,   11.02060,   20.21151,    0.00417,   21.74164,    0.26156,   18.85493,    0.02493 
ASCC_21                  , 1891097903271971251*, 9999.00000, 9999.00000, 9999.00000,    0.65595,    6.94988,   11.02060,   11.31709,    0.00045,   11.36006,    0.00046,   11.19276,    0.00047 
ASCC_21                  , 1891097903137753525 ,    0.39199,    3.50400,    4.10300,    0.76891,    6.94988,   11.02060,   20.16075,    0.00403,   22.11265,    0.24652,   18.80704,    0.02410 
ASCC_21                  , 1891097903137753529 ,    0.27079,    3.47500,    4.06200,    0.80984,    6.94988,   11.02060,   21.08476,    0.00859,   22.03098,    0.75668,   19.63372,    0.05195 
ASCC_21                  , 1891097903137753530 ,    0.32308,    3.48890,    4.08100,    0.74164,    6.94988,   11.02060,   20.60366,    0.00580,   21.14162,    0.42375,   19.18879,    0.03511 
ASCC_21                  , 1891097903137753534 ,    0.32150,    3.48850,    4.08100,    0.61227,    6.94988,   11.02060,   20.52191,    0.00536,   22.66955,    0.37263,   19.14196,    0.03249 
ASCC_21                  , 1891097903137753541 ,    0.32559,    3.48950,    4.08200,    0.73503,    6.94988,   11.02060,   20.63125,    0.00586,   23.13700,    0.43068,   19.24129,    0.03551 
ASCC_21                  , 1891097903271971271*, 9999.00000, 9999.00000, 9999.00000,    0.73920,    6.94988,   11.02060,   20.49576,    0.00434,   22.30394,    0.37342,   19.08111,    0.03131 
ASCC_21                  , 1891097903137753545 ,    0.50441,    3.52590,    4.14100,    0.69072,    6.94988,   11.02060,   19.53056,    0.00248,   21.20055,    0.11305,   18.22682,    0.01430 
ASCC_21                  , 1891097903137753546 ,    0.55565,    3.53500,    4.15700,    0.72579,    6.94988,   11.02060,   19.26201,    0.00206,   20.82199,    0.08123,   17.99692,    0.01155 
ASCC_21                  , 1891097903137753547 ,    0.59748,    3.54280,    4.17000,    0.70429,    6.94988,   11.02060,   19.21053,    0.00199,   20.62320,    0.07657,   17.92756,    0.01114 
ASCC_21                  , 1891097903271971280*, 9999.00000, 9999.00000, 9999.00000,    0.85396,    6.94988,   11.02060,   21.22945,    0.00824,   22.88278,    0.82924,   19.73738,    0.06092 
ASCC_21                  , 1891097903137753554 ,    0.46049,    3.51750,    4.12600,    0.73651,    6.94988,   11.02060,   19.68158,    0.00277,   21.30863,    0.13692,   18.35201,    0.01617 
ASCC_21                  , 1891097903271971284*, 9999.00000, 9999.00000, 9999.00000,    0.76750,    6.94988,   11.02060,   16.96316,    0.00060,   17.82778,    0.00554,   15.99104,    0.00233 
ASCC_21                  , 1891097903137753558 ,    0.32016,    3.48810,    4.08000,    0.62746,    6.94988,   11.02060,   20.52682,    0.00536,   22.55563,    0.37327,   19.18013,    0.03250 
ASCC_21                  , 1891097903271971288*, 9999.00000, 9999.00000, 9999.00000,    0.71901,    6.94988,   11.02060,   20.89184,    0.00614,   22.98640,    0.55042,   19.40435,    0.04545 
ASCC_21                  , 1891097903271971291*, 9999.00000, 9999.00000, 9999.00000,    0.70875,    6.94988,   11.02060,   20.24502,    0.00356,   22.19349,    0.28647,   18.81512,    0.02532 
ASCC_21                  , 1891097903137753565 ,    0.72149,    3.58720,    4.24100,    0.92782,    6.94988,   11.02060,   18.53619,    0.00132,   19.72291,    0.03086,   17.37220,    0.00690 
ASCC_21                  , 1891097903137753566 ,    0.32255,    3.48870,    4.08100,    0.78438,    6.94988,   11.02060,   20.63777,    0.00591,   22.84966,    0.43807,   19.23845,    0.03580 
ASCC_21                  , 1891097903271971296*, 9999.00000, 9999.00000, 9999.00000,    0.69609,    6.94988,   11.02060,   16.09302,    0.00052,   16.81022,    0.00234,   15.22356,    0.00145 
ASCC_21                  , 1891097903137753570 ,    0.29138,    3.48070,    4.06900,    0.71676,    6.94988,   11.02060,   20.76868,    0.00660,   21.93613,    0.51265,   19.37429,    0.04001 
ASCC_21                  , 1891097903271971300*, 9999.00000, 9999.00000, 9999.00000,    0.76191,    6.94988,   11.02060,   17.91733,    0.00082,   19.00728,    0.01487,   16.81414,    0.00447 
ASCC_21                  , 1891097903137753574 ,    0.92971,    3.64130,    4.29300,    0.79598,    6.94988,   11.02060,   17.62320,    0.00088,   18.54824,    0.01039,   16.62436,    0.00371 
ASCC_21                  , 1891097903137753578 ,    0.29955,    3.48290,    4.07200,    0.75387,    6.94988,   11.02060,   20.84785,    0.00711,   23.43515,    0.57371,   19.45760,    0.04307 
ASCC_21                  , 1891097903271971308*, 9999.00000, 9999.00000, 9999.00000,    0.85822,    6.94988,   11.02060,   19.50281,    0.00203,   21.24756,    0.11989,   18.15873,    0.01369 
ASCC_21                  , 1891097903137753582 ,    0.26213,    3.47240,    4.05900,    0.68992,    6.94988,   11.02060,   20.91251,    0.00754,   22.90395,    0.62029,   19.57914,    0.04573 
ASCC_21                  , 1891097903137753583 ,    0.43038,    3.51170,    4.11600,    0.75318,    6.94988,   11.02060,   20.02527,    0.00359,   21.89948,    0.20650,   18.66492,    0.02134 
ASCC_21                  , 1891097903271971313*, 9999.00000, 9999.00000, 9999.00000,    0.73059,    6.94988,   11.02060,   18.85120,    0.00132,   20.52627,    0.05465,   17.54313,    0.00815 
ASCC_21                  , 1891097903137753587 ,    0.27777,    3.47700,    4.06500,    0.65182,    6.94988,   11.02060,   20.62510,    0.00582,   22.97004,    0.42368,   19.23981,    0.03532 
ASCC_21                  , 1891097903137753588 ,    0.38548,    3.50270,    4.10200,    0.84184,    6.94988,   11.02060,   20.18079,    0.00407,   22.02100,    0.25223,   18.78852,    0.02432 
ASCC_21                  , 1891097903137753589 ,    0.39060,    3.50370,    4.10300,    0.88073,    6.94988,   11.02060,   20.23852,    0.00424,   22.60093,    0.26985,   18.85515,    0.02540 
ASCC_21                  , 1891097903137753590 ,    0.99541,    3.65190,    4.28800,    0.80636,    6.94988,   11.02060,   17.51370,    0.00085,   18.40524,    0.00926,   16.52952,    0.00345 
ASCC_21                  , 1891097903137753591 ,    0.72826,    3.59440,    4.25300,    0.59077,    6.94988,   11.02060,   18.37654,    0.00122,   19.54718,    0.02566,   17.24048,    0.00613 
ASCC_21                  , 1891097903271971321*, 9999.00000, 9999.00000, 9999.00000,    0.69382,    6.94988,   11.02060,   17.07137,    0.00062,   17.90031,    0.00598,   16.12913,    0.00254 
ASCC_21                  , 1891097903137753595 ,    0.38340,    3.50230,    4.10100,    0.71010,    6.94988,   11.02060,   20.08645,    0.00376,   22.08307,    0.22135,   18.74904,    0.02248 
ASCC_21                  , 1891097903137753596 ,    0.70935,    3.57430,    4.21900,    0.59175,    6.94988,   11.02060,   18.13122,    0.00108,   19.15349,    0.01834,   17.05248,    0.00527 
ASCC_21                  , 1891097903137753600 ,    0.98413,    3.65000,    4.28900,    0.77611,    6.94988,   11.02060,   17.44847,    0.00083,   18.31557,    0.00862,   16.47821,    0.00330 
ASCC_21                  , 1891097903137753601 ,    0.35414,    3.49630,    4.09200,    0.60080,    6.94988,   11.02060,   20.12441,    0.00389,   21.95739,    0.22990,   18.77642,    0.02333 
ASCC_21                  , 1891097903137753602 ,    0.46968,    3.51920,    4.12900,    0.75089,    6.94988,   11.02060,   19.73627,    0.00288,   21.64690,    0.14590,   18.42422,    0.01685 
ASCC_21                  , 1891097903137753603 ,    0.68925,    3.56200,    4.20000,    0.61627,    6.94988,   11.02060,   18.82080,    0.00156,   20.21096,    0.04675,   17.59278,    0.00828 
ASCC_21                  , 1891097903137753604 ,    0.92206,    3.64020,    4.29300,    0.67968,    6.94988,   11.02060,   17.50746,    0.00085,   18.37929,    0.00911,   16.53534,    0.00344 
ASCC_21                  , 1891097903137753605 ,    0.43119,    3.51180,    4.11600,    0.72148,    6.94988,   11.02060,   20.00433,    0.00354,   21.67017,    0.20174,   18.64724,    0.02105 
ASCC_21                  , 1891097903137753606 ,    0.38460,    3.50250,    4.10100,    0.69513,    6.94988,   11.02060,   20.07856,    0.00375,   22.03269,    0.22012,   18.67442,    0.02242 
ASCC_21                  , 1891097903137753607 ,    0.47871,    3.52090,    4.13200,    0.79667,    6.94988,   11.02060,   19.80631,    0.00304,   21.56475,    0.15975,   18.47598,    0.01784 
ASCC_21                  , 1891097903137753608 ,    0.32928,    3.49040,    4.08400,    0.74502,    6.94988,   11.02060,   20.65781,    0.00602,   22.96027,    0.44886,   19.22500,    0.03648 
ASCC_21                  , 1891097903271971338*, 9999.00000, 9999.00000, 9999.00000,    0.77350,    6.94988,   11.02060,   19.78856,    0.00250,   21.53054,    0.16741,   18.38887,    0.01732 
ASCC_21                  , 1891097903137753612 ,    0.40320,    3.50630,    4.10700,    0.85880,    6.94988,   11.02060,   19.95484,    0.00341,   21.51716,    0.19251,   18.58946,    0.02016 
ASCC_21                  , 1891097903271971342*, 9999.00000, 9999.00000, 9999.00000,    0.84743,    6.94988,   11.02060,   17.43512,    0.00069,   18.34992,    0.00864,   16.44207,    0.00324 
ASCC_21                  , 1891097903271971345*, 9999.00000, 9999.00000, 9999.00000,    0.78764,    6.94988,   11.02060,   20.38979,    0.00399,   22.78019,    0.33297,   18.94622,    0.02856 
ASCC_21                  , 1891097903271971348*, 9999.00000, 9999.00000, 9999.00000,    0.77222,    6.94988,   11.02060,   17.96304,    0.00084,   18.99587,    0.01607,   16.89734,    0.00455 
ASCC_21                  , 1891097903137753622 ,    0.40777,    3.50720,    4.10800,    0.81798,    6.94988,   11.02060,   19.95145,    0.00340,   21.90191,    0.19083,   18.58073,    0.02011 
ASCC_21                  , 1891097903137753623 ,    2.71663,    4.07320,    4.36200,    0.76947,    6.94988,   11.02060,   12.76481,    0.00054,   12.83991,    0.00050,   12.59788,    0.00054 
ASCC_21                  , 1891097903137753624 ,    0.28176,    3.47810,    4.06600,    0.78640,    6.94988,   11.02060,   20.73467,    0.00643,   23.72035,    0.49627,   19.36259,    0.03893 
ASCC_21                  , 1891097903137753625 ,    0.50285,    3.52560,    4.14000,    0.82441,    6.94988,   11.02060,   19.61300,    0.00264,   21.29096,    0.12625,   18.27673,    0.01525 
ASCC_21                  , 1891097903137753626 ,    0.40915,    3.50740,    4.10900,    0.60137,    6.94988,   11.02060,   19.80748,    0.00306,   21.53553,    0.15863,   18.47583,    0.01805 
ASCC_21                  , 1891097903137753627 ,    1.56821,    3.79000,    3.97800,    0.69537,    6.94988,   11.02060,   14.43651,    0.00056,   14.86043,    0.00081,   13.82592,    0.00072 
ASCC_21                  , 1891097903137753628 ,    0.43268,    3.51210,    4.11700,    0.85191,    6.94988,   11.02060,   20.10311,    0.00381,   21.92151,    0.22862,   18.74274,    0.02269 
ASCC_21                  , 1891097903271971358*, 9999.00000, 9999.00000, 9999.00000,    0.75339,    6.94988,   11.02060,   19.46464,    0.00198,   21.08095,    0.10880,   18.12958,    0.01347 
ASCC_21                  , 1891097903137753632 ,    0.92614,    3.64080,    4.29300,    0.89027,    6.94988,   11.02060,   17.68216,    0.00090,   18.61571,    0.01116,   16.67243,    0.00385 
ASCC_21                  , 1891097903271971362*, 9999.00000, 9999.00000, 9999.00000,    0.62421,    6.94988,   11.02060,   18.69380,    0.00120,   20.27008,    0.04225,   17.37644,    0.00739 
ASCC_21                  , 1891097903137753636 ,    0.93445,    3.64200,    4.29300,    0.83428,    6.94988,   11.02060,   17.66521,    0.00089,   18.59374,    0.01093,   16.66508,    0.00382 
ASCC_21                  , 1891097903137753637 ,    0.61396,    3.54620,    4.17700,    0.73601,    6.94988,   11.02060,   19.16511,    0.00193,   20.55788,    0.07260,   17.87108,    0.01074 
ASCC_21                  , 1891097903137753638 ,    0.31771,    3.48750,    4.07900,    0.83539,    6.94988,   11.02060,   20.63552,    0.00591,   23.18927,    0.43921,   19.15122,    0.03574 
ASCC_21                  , 1891097903137753639 ,    0.36839,    3.49920,    4.09700,    0.71135,    6.94988,   11.02060,   20.28170,    0.00440,   22.38709,    0.27939,   18.89470,    0.02647 
ASCC_21                  , 1891097903137753640 ,    0.36457,    3.49840,    4.09500,    0.69982,    6.94988,   11.02060,   20.25434,    0.00429,   21.80938,    0.26946,   18.87160,    0.02583 
ASCC_21                  , 1891097903271971370*, 9999.00000, 9999.00000, 9999.00000,    0.81680,    6.94988,   11.02060,   18.46208,    0.00106,   19.72450,    0.02872,   17.29309,    0.00651 
ASCC_21                  , 1891097903271971373*, 9999.00000, 9999.00000, 9999.00000,    0.80473,    6.94988,   11.02060,   10.76900,    0.00045,   10.81256,    0.00046,   10.65066,    0.00047 
ASCC_21                  , 1891097903137753647 ,    0.63382,    3.55020,    4.18300,    0.86975,    6.94988,   11.02060,   19.14852,    0.00192,   20.75397,    0.07153,   17.87398,    0.01062 
ASCC_21                  , 1891097903137753648 ,    0.43012,    3.51160,    4.11600,    0.68557,    6.94988,   11.02060,   19.97756,    0.00346,   21.76770,    0.19413,   18.63201,    0.02057 
ASCC_21                  , 1891097903137753649 ,    0.44203,    3.51400,    4.12000,    0.61587,    6.94988,   11.02060,   19.74205,    0.00289,   21.53165,    0.14512,   18.41308,    0.01696 
ASCC_21                  , 1891097903137753650 ,    0.46213,    3.51780,    4.12600,    0.63608,    6.94988,   11.02060,   19.61880,    0.00265,   21.18379,    0.12631,   18.31348,    0.01543 
ASCC_21                  , 1891097903271971380*, 9999.00000, 9999.00000, 9999.00000,    0.62180,    6.94988,   11.02060,   19.70255,    0.00234,   21.48337,    0.14554,   18.31202,    0.01623 
ASCC_21                  , 1891097903271971383*, 9999.00000, 9999.00000, 9999.00000,    0.78445,    6.94988,   11.02060,   19.68971,    0.00233,   21.52326,    0.15118,   18.30956,    0.01590 
ASCC_21                  , 1891097903137753657 ,    0.71141,    3.57650,    4.22300,    0.72784,    6.94988,   11.02060,   18.25944,    0.00115,   19.33882,    0.02152,   17.15525,    0.00574 
ASCC_21                  , 1891097903137753658 ,    0.28849,    3.47990,    4.06800,    0.84155,    6.94988,   11.02060,   20.83391,    0.00693,   23.04967,    0.55651,   19.45577,    0.04191 
ASCC_21                  , 1891097903271971388*, 9999.00000, 9999.00000, 9999.00000,    0.67945,    6.94988,   11.02060,   20.59179,    0.00477,   22.82310,    0.38882,   19.17382,    0.03522 
ASCC_21                  , 1891097903137753662 ,    0.29570,    3.48190,    4.07100,    0.66167,    6.94988,   11.02060,   20.76308,    0.00659,   22.17528,    0.50931,   19.34349,    0.04000 
ASCC_21                  , 1891097903137753663 ,    0.75960,    3.61860,    4.29300,    0.77780,    6.94988,   11.02060,   18.02256,    0.00103,   19.03855,    0.01604,   16.97153,    0.00491 
ASCC_21                  , 1891097903137753664 ,    0.54887,    3.53370,    4.15500,    0.58610,    6.94988,   11.02060,   19.32638,    0.00216,   21.06958,    0.08780,   18.04388,    0.01223 
ASCC_21                  , 1891097903137753665 ,    0.35973,    3.49740,    4.09400,    0.74456,    6.94988,   11.02060,   20.24628,    0.00430,   22.24414,    0.27135,   18.84625,    0.02584 
ASCC_21                  , 1891097903271971395*, 9999.00000, 9999.00000, 9999.00000,    0.71508,    6.94988,   11.02060,   15.51937,    0.00049,   16.05876,    0.00149,   14.79572,    0.00109 
ASCC_21                  , 1891097903271971398*, 9999.00000, 9999.00000, 9999.00000,    0.79780,    6.94988,   11.02060,   20.30544,    0.00375,   22.23783,    0.29319,   18.88304,    0.02703 
ASCC_21                  , 1891097903137753675 ,    0.35526,    3.49650,    4.09200,    0.76536,    6.94988,   11.02060,   20.23801,    0.00426,   22.37798,    0.26817,   18.90832,    0.02557 
ASCC_21                  , 1891097903271971408A,    1.11255,    3.67290,    4.28200,    0.71372,    6.94988,   11.02060,   16.88610,    0.00071,   17.62986,    0.00481,   15.99701,    0.00230 
ASCC_21                  , 1891097903271971408B,    0.61400,    3.61100,    4.69500,    0.71372,    6.94988,   11.02060,   19.15211,    0.00191,   20.64733,    0.07117,   17.88562,    0.01062 
ASCC_21                  , 1891097903271971414A,    1.82551,    3.89030,    4.21900,    0.73997,    6.94988,   11.02060,   13.82059,    0.00055,   14.03976,    0.00062,   13.44796,    0.00064 
ASCC_21                  , 1891097903271971414B,    1.66200,    3.89500,    4.30500,    0.73997,    6.94988,   11.02060,   13.77228,    0.00055,   14.10097,    0.00063,   13.26310,    0.00061 
ASCC_21                  , 1891097903137753688 ,    0.75489,    3.61800,    4.29200,    0.74818,    6.94988,   11.02060,   17.98578,    0.00101,   18.95836,    0.01539,   16.93969,    0.00479 
ASCC_21                  , 1891097903137753689 ,    0.26486,    3.47320,    4.06000,    0.72413,    6.94988,   11.02060,   20.97512,    0.00784,   23.20228,    0.65829,   19.54156,    0.04752 
ASCC_21                  , 1891097903271971419*, 9999.00000, 9999.00000, 9999.00000,    0.77662,    6.94988,   11.02060,   19.38824,    0.00187,   21.21798,    0.10657,   18.03534,    0.01241 
ASCC_21                  , 1891097903137753693 ,    0.35109,    3.49560,    4.09100,    0.77588,    6.94988,   11.02060,   20.22098,    0.00420,   21.82076,    0.26314,   18.85445,    0.02521 
ASCC_21                  , 1891097903137753694 ,    0.29694,    3.48220,    4.07100,    0.79770,    6.94988,   11.02060,   20.85386,    0.00715,   22.00532,    0.58136,   19.43468,    0.04332 
ASCC_21                  , 1891097903137753695 ,    1.50408,    3.76820,    4.07000,    0.69975,    6.94988,   11.02060,   14.83107,    0.00056,   15.29443,    0.00098,   14.18348,    0.00082 
ASCC_21                  , 1891097903271971425*, 9999.00000, 9999.00000, 9999.00000,    0.64883,    6.94988,   11.02060,   10.77440,    0.00045,   10.77661,    0.00046,   10.72717,    0.00047 
ASCC_21                  , 1891097903137753699 ,    0.42509,    3.51060,    4.11400,    0.60181,    6.94988,   11.02060,   19.89001,    0.00325,   21.79782,    0.17477,   18.55603,    0.01928 
ASCC_21                  , 1891097903137753700 ,    0.38709,    3.50300,    4.10200,    0.65051,    6.94988,   11.02060,   20.06082,    0.00371,   21.48776,    0.21497,   18.67769,    0.02215 
ASCC_21                  , 1891097903137753707 ,    0.25268,    3.46960,    4.05600,    0.60639,    6.94988,   11.02060,   20.78250,    0.00671,   22.50361,    0.52055,   19.38465,    0.04079 
ASCC_21                  , 1891097903137753708 ,    0.57731,    3.53950,    4.16500,    0.73971,    6.94988,   11.02060,   19.36172,    0.00221,   20.89884,    0.09245,   18.07627,    0.01252 
ASCC_21                  , 1891097903271971438*, 9999.00000, 9999.00000, 9999.00000,    0.63393,    6.94988,   11.02060,   20.87047,    0.00598,   23.42634,    0.55010,   19.42192,    0.04400 
ASCC_21                  , 1891097903271971441*, 9999.00000, 9999.00000, 9999.00000,    0.80186,    6.94988,   11.02060,   20.59861,    0.00476,   23.12322,    0.40841,   19.16499,    0.03470 
ASCC_21                  , 1891097903271971444A,    0.80347,    3.62360,    4.29500,    0.61424,    6.94988,   11.02060,   17.71965,    0.00091,   18.63820,    0.01141,   16.71832,    0.00399 
ASCC_21                  , 1891097903271971444B,    0.64700,    3.61700,    4.46900,    0.61424,    6.94988,   11.02060,   18.88586,    0.00162,   20.31597,    0.05086,   17.64147,    0.00870 
ASCC_21                  , 1891097903271971450*, 9999.00000, 9999.00000, 9999.00000,    0.64771,    6.94988,   11.02060,   20.06093,    0.00308,   21.80716,    0.22413,   18.63899,    0.02186 
ASCC_21                  , 1891097903271971453*, 9999.00000, 9999.00000, 9999.00000,    0.88236,    6.94988,   11.02060,   19.60096,    0.00218,   21.59848,    0.13584,   18.22481,    0.01477 
ASCC_21                  , 1891097903137753727 ,    0.26440,    3.47310,    4.06000,    0.71863,    6.94988,   11.02060,   20.95320,    0.00779,   22.98308,    0.65193,   19.51047,    0.04722 
ASCC_21                  , 1891097903271971457*, 9999.00000, 9999.00000, 9999.00000,    0.80067,    6.94988,   11.02060,   11.22731,    0.00045,   11.28373,    0.00046,   11.08908,    0.00047 
ASCC_21                  , 1891097903137753731 ,    0.27105,    3.47500,    4.06200,    0.65420,    6.94988,   11.02060,   20.98298,    0.00790,   22.24559,    0.66137,   19.51929,    0.04797 
ASCC_21                  , 1891097903271971461*, 9999.00000, 9999.00000, 9999.00000,    0.74563,    6.94988,   11.02060,   12.37850,    0.00045,   12.44457,    0.00049,   12.22273,    0.00051 
ASCC_21                  , 1891097903271971464*, 9999.00000, 9999.00000, 9999.00000,    0.69119,    6.94988,   11.02060,   17.84505,    0.00080,   18.83079,    0.01314,   16.78723,    0.00434 
ASCC_21                  , 1891097903137753738 ,    0.40771,    3.50720,    4.10800,    0.72771,    6.94988,   11.02060,   19.88900,    0.00324,   21.54794,    0.17602,   18.52795,    0.01917 
ASCC_21                  , 1891097903137753742 ,    0.28518,    3.47900,    4.06700,    0.81929,    6.94988,   11.02060,   20.77984,    0.00669,   22.28514,    0.52830,   19.42004,    0.04052 
ASCC_21                  , 1891097903137753743 ,    0.43288,    3.51220,    4.11700,    0.74522,    6.94988,   11.02060,   20.02253,    0.00361,   21.83898,    0.20817,   18.65866,    0.02147 
ASCC_21                  , 1891097903137753744 ,    0.40451,    3.50650,    4.10700,    0.67175,    6.94988,   11.02060,   19.83564,    0.00312,   21.56199,    0.16423,   18.51736,    0.01837 
ASCC_21                  , 1891097903137753745 ,    0.32840,    3.49020,    4.08300,    0.70159,    6.94988,   11.02060,   20.64035,    0.00585,   22.62276,    0.42858,   19.23228,    0.03547 
ASCC_21                  , 1891097903271971475*, 9999.00000, 9999.00000, 9999.00000,    0.68825,    6.94988,   11.02060,   19.19704,    0.00165,   20.92327,    0.07789,   17.88840,    0.01090 
ASCC_21                  , 1891097903271971478*, 9999.00000, 9999.00000, 9999.00000,    0.76737,    6.94988,   11.02060,   19.64628,    0.00226,   21.64635,    0.14011,   18.23770,    0.01551 
ASCC_21                  , 1891097903271971481*, 9999.00000, 9999.00000, 9999.00000,    0.77211,    6.94988,   11.02060,   19.75162,    0.00244,   21.67540,    0.15991,   18.34959,    0.01685 
ASCC_21                  , 1891097903137753755 ,    0.42044,    3.50970,    4.11200,    0.78551,    6.94988,   11.02060,   19.98879,    0.00351,   21.63745,    0.20015,   18.66677,    0.02083 
ASCC_21                  , 1891097903137753756 ,    0.34713,    3.49470,    4.08900,    0.76504,    6.94988,   11.02060,   20.44781,    0.00506,   21.73716,    0.34529,   19.06920,    0.03055 
ASCC_21                  , 1891097903137753763 ,    1.26397,    3.70610,    4.25000,    0.70537,    6.94988,   11.02060,   16.10881,    0.00062,   16.72574,    0.00235,   15.32786,    0.00147 
ASCC_21                  , 1891097903137753764 ,    0.51811,    3.52860,    4.14500,    0.77948,    6.94988,   11.02060,   19.51011,    0.00245,   21.05007,    0.11102,   18.19073,    0.01408 
ASCC_21                  , 1891097903137753765 ,    0.36592,    3.49870,    4.09600,    0.73465,    6.94988,   11.02060,   20.28371,    0.00440,   21.84633,    0.28049,   18.92418,    0.02648 
ASCC_21                  , 1891097903137753766 ,    0.37769,    3.50110,    4.09900,    0.76874,    6.94988,   11.02060,   20.08414,    0.00379,   21.81563,    0.22478,   18.73803,    0.02259 
ASCC_21                  , 1891097903137753767 ,    0.39926,    3.50550,    4.10500,    0.70498,    6.94988,   11.02060,   20.16718,    0.00402,   22.01715,    0.24408,   18.81261,    0.02408 
ASCC_21                  , 1891097903137753768 ,    0.30784,    3.48500,    4.07600,    0.75249,    6.94988,   11.02060,   20.51213,    0.00534,   22.82079,    0.37418,   19.07971,    0.03229 
ASCC_21                  , 1891097903137753769 ,    0.95976,    3.64590,    4.29200,    0.76286,    6.94988,   11.02060,   17.34548,    0.00080,   18.18316,    0.00772,   16.38695,    0.00308 
ASCC_21                  , 1891097903137753770 ,    0.61836,    3.54710,    4.17800,    0.74619,    6.94988,   11.02060,   19.00442,    0.00174,   20.47868,    0.05920,   17.76031,    0.00951 
ASCC_21                  , 1891097903137753771 ,    0.54465,    3.53310,    4.15400,    0.74737,    6.94988,   11.02060,   19.42647,    0.00230,   21.10680,    0.09963,   18.12774,    0.01314 
ASCC_21                  , 1891097903271971501*, 9999.00000, 9999.00000, 9999.00000,    0.81588,    6.94988,   11.02060,   20.15305,    0.00331,   22.37959,    0.25229,   18.73052,    0.02349 
ASCC_21                  , 1891097903271971504*, 9999.00000, 9999.00000, 9999.00000,    0.77176,    6.94988,   11.02060,   17.83432,    0.00079,   18.96026,    0.01408,   16.70519,    0.00414 
ASCC_21                  , 1891097903271971507*, 9999.00000, 9999.00000, 9999.00000,    0.80967,    6.94988,   11.02060,   20.33442,    0.00383,   22.83831,    0.29687,   18.92276,    0.02771 
ASCC_21                  , 1891097903137753781 ,    0.42255,    3.51010,    4.11300,    0.57592,    6.94988,   11.02060,   19.86519,    0.00318,   21.74982,    0.16817,   18.51556,    0.01882 
